text,sense,label,ind,new_label
"the wharves of brooklyn , and every part of new york bordering the east river , were crowded with curiosity seekers . departing from 500,000 throats , three cheers burst forth in succession . thousands of handkerchiefs were waving above these tightly packed masses , hailing the abraham lincoln until it reached the waters of the hudson river , at the tip of the long peninsula that forms new york city .","('new', 'new', 'nuevo')",1,9,1
"the wharves of brooklyn , and every part of new york bordering the east river , were crowded with curiosity seekers . departing from 500,000 throats , three cheers burst forth in succession . thousands of handkerchiefs were waving above these tightly packed masses , hailing the abraham lincoln until it reached the waters of the hudson river , at the tip of the long peninsula that forms new york city .","('new', 'new', 'nuevo')",1,68,1
"the escort of boats and tenders still followed the frigate and only left us when we came abreast of the lightship , whose two signal lights mark the entrance of the narrows to upper new york bay .","('new', 'new', 'nuevo')",1,34,1
"a new place , in a new house , amongst new faces , under new circumstances : i want this because it is of no use wanting anything better .","('new', 'nouveau', 'nuevo')",0,6,0
"a new place , in a new house , amongst new faces , under new circumstances : i want this because it is of no use wanting anything better .","('new', 'nouveau', 'nuevo')",0,10,0
"a new place , in a new house , amongst new faces , under new circumstances : i want this because it is of no use wanting anything better .","('new', 'nouveau', 'nuevo')",0,14,0
"during the first part of their excursion , they saw numerous troops of monkeys who exhibited great astonishment at the sight of men , whose appearance was so new to them .","('new', 'nouveau', 'nuevo')",0,28,0
"this document remained locked in my drawer all day : after tea , i asked leave of the new superintendent to go to lowton , in order to perform some small commissions for myself and one or two of my fellow - teachers ; permission was readily granted ; i went .","('new', 'nouveau', 'nuevo')",0,18,0
""" are you apprehensive of the new sphere you are about to enter?--of the new life into which you are passing ? ""","('new', 'nouveau', 'nuevo')",0,6,0
""" are you apprehensive of the new sphere you are about to enter?--of the new life into which you are passing ? ""","('new', 'nouveau', 'nuevo')",0,14,0
""" unless the lava opened a new way for itself towards the fertile parts of the island ! ""","('new', 'nouveau', 'nuevo')",0,6,0
"matters being thus decided , the building of a vessel large enough to sail either to the archipelagoes in the north , or to new zealand in the west , was no longer talked of , and they busied themselves in their accustomed occupations , with a view to wintering a third time in granite house .","('new', 'nouvelle', 'nuevo')",2,24,2
""" all day yesterday i was very busy , and very happy in my ceaseless bustle ; for i am not , as you seem to think , troubled by any haunting fears about the new sphere , et cetera : i think it a glorious thing to have the hope of living with you , because i love you .","('new', 'nouveau', 'nuevo')",0,35,0
"these dates were inscribed in an itinerary divided into columns , indicating the month , the day of the month , and the day for the stipulated and actual arrivals at each principal point paris , brindisi , suez , bombay , calcutta , singapore , hong kong , yokohama , san francisco , new york , and london -- from the 2nd of october to the 21st of december ; and giving a space for setting down the gain made or the loss suffered on arrival at each locality . this methodical record thus contained an account of everything needed , and mr . fogg always knew whether he was behind - hand or in advance of his time . on this friday , october 9th , he noted his arrival at suez , and observed that he had as yet neither gained nor lost . he sat down quietly to breakfast in his cabin , never once thinking of inspecting the town , being one of those englishmen who are wo nt to see foreign countries through the eyes of their domestics .","('new', 'new', 'nuevo')",1,54,1
"so the reaction set in . at first , discouragement took hold of people 's minds , opening the door to disbelief . a new feeling appeared on board , made up of three - tenths shame and seven - tenths fury . the crew called themselves "" out - and - out fools "" for being hoodwinked by a fairy tale , then grew steadily more furious ! the mountains of arguments amassed over a year collapsed all at once , and each man now wanted only to catch up on his eating and sleeping , to make up for the time he had so stupidly sacrificed .","('new', 'nouveau', 'nuevo')",0,24,0
"but cyrus harding , less confident , advised them to confine themselves to fact , and more especially so with regard to the building of a vessel -- a really urgent work , since it was for the purpose of depositing , as soon as possible , at tabor island a document indicating ayrton 's new residence .","('new', 'nouveau', 'nuevo')",0,55,0
"will it not then be best to build a ship which , if necessary , could take us either to the polynesian archipelago or to new zealand ?","('new', 'nouvelle', 'nuevo')",2,25,2
""" what happened ? "" conseil asked . "" some new phenomenon ? ""","('new', 'nouveau', 'nuevo')",0,10,0
"properly speaking , the sargasso sea covers every submerged part of atlantis . certain authors have even held that the many weeds strewn over this sea were torn loose from the prairies of that ancient continent . but it 's more likely that these grasses , algae , and fucus plants were carried off from the beaches of europe and america , then taken as far as this zone by the gulf stream . this is one of the reasons why christopher columbus assumed the existence of a new world . when the ships of that bold investigator arrived in the sargasso sea , they had great difficulty navigating in the midst of these weeds , which , much to their crews ' dismay , slowed them down to a halt ; and they wasted three long weeks crossing this sector .","('new', 'nouveau', 'nuevo')",0,88,0
"the mill was rebuilt , and new buildings rose in the poultry - yard .","('new', 'nouveau', 'nuevo')",0,6,0
""" if i am not yet a musketeer , "" said he to his new friends , as he passed through the gateway of m. de treville ’s hotel , "" at least i have entered upon my apprenticeship , have n’t i ? ""","('new', 'nouveau', 'nuevo')",0,14,0
"gideon spilett did not cease from pondering over this new and inexplicable incident , the appearance of a fire on the coast of the island .","('new', 'nouveau', 'nuevo')",0,9,0
"about the 15th of may the keel of the new vessel lay along the dockyard , and soon the stem and stern - post , mortised at each of its extremities , rose almost perpendicularly .","('new', 'nouveau', 'nuevo')",0,9,0
"pencroft and ayrton , the most zealous workmen at the new vessel , pursued their labor as long as they could .","('new', 'nouveau', 'nuevo')",0,10,0
""" jane , i ever like your tone of voice : it still renews hope , it sounds so truthful . when i hear it , it carries me back a year . i forget that you have formed a new tie .","('new', 'nouveau', 'nuevo')",0,40,0
"the cold was comparable to that experienced in the states of new england , situated at almost the same distance from the equator .","('new', 'nouvelle', 'nuevo')",2,11,2
"before i had time to express the surprise this new proposition caused me , a camera was carried into the lounge at captain nemo 's request . the liquid setting , electrically lit , unfolded with perfect clarity through the wide - open panels . no shadows , no blurs , thanks to our artificial light . not even sunshine could have been better for our purposes . with the thrust of its propeller curbed by the slant of its fins , the nautilus stood still . the camera was aimed at the scenery on the ocean floor , and in a few seconds we had a perfect negative .","('new', 'nouveau', 'nuevo')",0,9,0
the destruction of the brig had been a new source of riches .,"('new', 'nouveau', 'nuevo')",0,8,0
"but what a servant he was , clever , zealous , indefatigable , not indiscreet , not talkative , and he might have been with reason proposed as a model for all his biped brothers in the old and new worlds !","('new', 'nouveau', 'nuevo')",0,39,0
this time his companions followed him in the new exploration .,"('new', 'nouveau', 'nuevo')",0,8,0
"la rochelle , which had derived a new importance from the ruin of the other calvinist cities , was , then , the focus of dissensions and ambition .","('new', 'nouveau', 'nuevo')",0,7,0
but the corral would be in great danger should a new crater open in the southern side of mount franklin .,"('new', 'nouveau', 'nuevo')",0,10,0
"traces of very ancient lava were noticed , which probably had overflowed the summit of the cone , before this lateral chasm had opened a new way to it .","('new', 'nouveau', 'nuevo')",0,25,0
""" in a very few minutes , sir . you will find hot water in your rooms . my wife and i will be happy , sir henry , to stay with you until you have made your fresh arrangements , but you will understand that under the new conditions this house will require a considerable staff . ""","('new', 'nouveau', 'nuevo')",0,48,0
""" what new conditions ? ""","('new', 'nouveau', 'nuevo')",0,2,0
the battle between sperm whales and baleen whales had already begun when the nautilus arrived . it maneuvered to cut into the herd of long - skulled predators . at first the latter showed little concern at the sight of this new monster meddling in the battle . but they soon had to sidestep its thrusts .,"('new', 'nouveau', 'nuevo')",0,41,0
"they were accustomed , besides , to this new life in the midst of the domain which their intelligence had as it were civilized .","('new', 'nouveau', 'nuevo')",0,8,0
"was it simple chance which brought it to that part of the pacific , where the maps mentioned no land except tabor island , which itself was out of the route usually followed by vessels from the polynesian archipelagoes , from new zealand , and from the american coast ?","('new', 'nouvelle', 'nuevo')",2,41,2
"this brutally executed capture was carried out with lightning speed . my companions and i had no time to collect ourselves . i do n't know how they felt about being shoved inside this aquatic prison , but as for me , i was shivering all over . with whom were we dealing ? surely with some new breed of pirates , exploiting the sea after their own fashion .","('new', 'nouveau', 'nuevo')",0,57,0
"do you think , cyrus , that that is a sufficient motive for a ship , finding herself unexpectedly in sight of new land , to try and visit rather than avoid it ? ""","('new', 'nouveau', 'nuevo')",0,22,0
""" you have a new friend , i hear . who is he ? why have you not told me about him ? he means you no good . ""","('new', 'nouveau', 'nuevo')",0,4,0
"on this paper were written these words in english:-- "" follow the new wire . ""","('new', 'nouveau', 'nuevo')",0,12,0
"this is something new , "" replied the king .","('new', 'nouveau', 'nuevo')",0,3,0
"she laughed and took his arm . "" you dear old jim , you talk as if you were a hundred . some day you will be in love yourself . then you will know what it is . do n't look so sulky . surely you should be glad to think that , though you are going away , you leave me happier than i have ever been before . life has been hard for us both , terribly hard and difficult . but it will be different now . you are going to a new world , and i have found one . here are two chairs ; let us sit down and see the smart people go by . ""","('new', 'nouveau', 'nuevo')",0,96,0
"and that evening , before sleeping , the new colonists talked of their absent country ; they spoke of the terrible war which stained it with blood ; they could not doubt that the south would soon be subdued , and that the cause of the north , the cause of justice , would triumph , thanks to grant , thanks to lincoln !","('new', 'nouveau', 'nuevo')",0,8,0
""" i must leave adele and thornfield . i must part with you for my whole life : i must begin a new existence among strange faces and strange scenes . ""","('new', 'nouveau', 'nuevo')",0,22,0
""" then perhaps you would mention that i propose to do so . we may in our humble way do something to make things more easy for him until he becomes accustomed to his new surroundings . will you come upstairs , dr . watson , and inspect my collection of lepidoptera ? i think it is the most complete one in the south - west of england . by the time that you have looked through them lunch will be almost ready . ""","('new', 'nouveau', 'nuevo')",0,34,0
"on leaving the plateau , the captain proposed to his companions to return to the chimneys by a new way .","('new', 'nouveau', 'nuevo')",0,18,0
""" and i do n't forgive you for being late for dinner , "" broke in lord henry , putting his hand on the lad 's shoulder and smiling as he spoke . "" come , let us sit down and try what the new chef here is like , and then you will tell us how it all came about . ""","('new', 'nouveau', 'nuevo')",0,44,0
""" here , "" said milady , rising with the majesty of a queen , "" here , felton , behold the new martyrdom invented for a pure young girl , the victim of the brutality of a villain .","('new', 'nouveau', 'nuevo')",0,22,0
"clumps of australian cedars rose on the sloping banks , which were also covered with the high grass called "" tussac "" in new holland ; but the cocoanut , so abundant in the archipelagoes of the pacific , seemed to be wanting in the island , the latitude , doubtless , being too low .","('new', 'nouvelle', 'nuevo')",2,23,2
""" what nonsense you talk , harry ! "" cried the lad , taking a light from a fire - breathing silver dragon that the waiter had placed on the table . "" let us go down to the theatre . when sibyl comes on the stage you will have a new ideal of life . she will represent something to you that you have never known . ""","('new', 'nouveau', 'nuevo')",0,51,0
they could not help laughing at master pencroft 's new classification .,"('new', 'nouveau', 'nuevo')",0,9,0
thus the colony was increased by a new member .,"('new', 'nouveau', 'nuevo')",0,7,0
""" farewell , o sun ! "" he called . "" disappear , o radiant orb ! retire beneath this open sea , and let six months of night spread their shadows over my new domains ! ""","('new', 'nouveau', 'nuevo')",0,34,0
"he made no answer at first , but remained quite still . the knocking still continued and grew louder . yes , it was better to let lord henry in , and to explain to him the new life he was going to lead , to quarrel with him if it became necessary to quarrel , to part if parting was inevitable . he jumped up , drew the screen hastily across the picture , and unlocked the door .","('new', 'nouveau', 'nuevo')",0,37,0
"during this period it may be stated that master jup grew more accustomed to his new masters , whose movements he always watched with very inquisitive eyes .","('new', 'nouveau', 'nuevo')",0,15,0
"these eight hundred grains , except fifty , which were prudently reserved , were to be sown in a new field , but with no less care than was bestowed on the single grain .","('new', 'nouveau', 'nuevo')",0,19,0
"notwithstanding all the pains he took , d’artagnan was unable to learn any more concerning his three new - made friends .","('new', 'nouveau', 'nuevo')",0,17,0
""" very good , barrymore ; you can go . "" when the butler had left us sir henry turned to me . "" well , watson , what do you think of this new light ? ""","('new', 'nouveau', 'nuevo')",0,34,0
"i went at once to my room and drew up my report of the morning 's conversation for holmes . it was evident to me that he had been very busy of late , for the notes which i had from baker street were few and short , with no comments upon the information which i had supplied and hardly any reference to my mission . no doubt his blackmailing case is absorbing all his faculties . and yet this new factor must surely arrest his attention and renew his interest . i wish that he were here .","('new', 'nouveau', 'nuevo')",0,80,0
""" and these are some new breed of sounding line ? ""","('new', 'nouveau', 'nuevo')",0,5,0
"however , it was not long before they submitted to this new service , for the onager , being less refractory than the zebra , is frequently put in harness in the mountainous regions of southern africa , and it has even been acclimatized in europe , under zones of a relative coolness .","('new', 'nouveau', 'nuevo')",0,11,0
"on the evening of the 15th of april they returned to the chimneys , carrying with them the pottery , the furnace being extinguished until they could put it to a new use .","('new', 'nouveau', 'nuevo')",0,31,0
"then came a new development . i had drawn you as paris in dainty armour , and as adonis with huntsman 's cloak and polished boar- spear . crowned with heavy lotus - blossoms you had sat on the prow of adrian 's barge , gazing across the green turbid nile . you had leaned over the still pool of some greek woodland and seen in the water 's silent silver the marvel of your own face . and it had all been what art should be -- unconscious , ideal , and remote . one day , a fatal day i sometimes think , i determined to paint a wonderful portrait of you as you actually are , not in the costume of dead ages , but in your own dress and in your own time . whether it was the realism of the method , or the mere wonder of your own personality , thus directly presented to me without mist or veil , i can not tell . but i know that as i worked at it , every flake and film of colour seemed to me to reveal my secret .","('new', 'nouveau', 'nuevo')",0,3,0
"after two hours of energetic work , ned land reentered , exhausted . he and his companions were replaced by new workmen , including conseil and me . the nautilus 's chief officer supervised us .","('new', 'nouveau', 'nuevo')",0,20,0
"during the night , in line with my forecasts , a new one - meter slice was removed from this immense socket . but in the morning , wearing my diving suit , i was crossing through the liquid mass in a temperature of -6 degrees to -7 degrees centigrade , when i noted that little by little the side walls were closing in on each other . the liquid strata farthest from the trench , not warmed by the movements of workmen and tools , were showing a tendency to solidify . in the face of this imminent new danger , what would happen to our chances for salvation , and how could we prevent this liquid medium from solidifying , then cracking the nautilus 's hull like glass ?","('new', 'nouveau', 'nuevo')",0,11,0
"i did n't tell my two companions about this new danger . there was no point in dampening the energy they were putting into our arduous rescue work . but when i returned on board , i mentioned this serious complication to captain nemo .","('new', 'nouveau', 'nuevo')",0,9,0
""" yes , professor , "" he answered me . "" i studied in london , paris , and new york back in the days when i was a resident of the earth 's continents . ""","('new', 'new', 'nuevo')",1,19,1
"it occurred to him to visit the steamers which were about to leave for america . he would offer himself as a cook or servant , in payment of his passage and meals . once at san francisco , he would find some means of going on . the difficulty was , how to traverse the four thousand seven hundred miles of the pacific which lay between japan and the new world .","('new', 'nouveau', 'nuevo')",0,70,0
"it was important that the new vessel should be ready in five months -- that is to say , by the beginning of march -- if they wished to visit tabor island before the equinoctial gales rendered the voyage impracticable .","('new', 'nouveau', 'nuevo')",0,5,0
"this was because his love , so strange , so new , and so ardent , made him view the infamous and imaginary accusations of milady de winter as , through a magnifying glass , one views as frightful monsters atoms in reality imperceptible by the side of an ant .","('new', 'nouveau', 'nuevo')",0,10,0
""" well , cyrus , "" asked the reporter , "" if lincoln island is not more than two or three thousand miles from new zealand or chile ? ""","('new', 'nouvelle', 'nuevo')",2,24,2
"about this time , too , cyrus harding attempted to manufacture glass , and he at first put the old pottery - kiln to this new use .","('new', 'nouveau', 'nuevo')",0,25,0
""" i think , "" answered the engineer , "" that the combat will now take a new form , for it can not be supposed that the convicts will be so foolish as to remain in a position so unfavorable for them ! ""","('new', 'nouveau', 'nuevo')",0,17,0
"how many other marvelous new specimens i still could have observed if , little by little , the nautilus had n't settled to the lower strata ! its slanting fins drew it to depths of 2,000 and 3,500 meters . there animal life was represented by nothing more than sea lilies , starfish , delightful crinoids with bell - shaped heads like little chalices on straight stems , top - shell snails , blood - red tooth shells , and fissurella snails , a large species of coastal mollusk .","('new', 'nouveau', 'nuevo')",0,4,0
""" rather say that you have a new love . ""","('new', 'nouveau', 'nuevo')",0,7,0
"in fact , this calculation placed it at least twelve hundred miles from tahiti and the islands of the archipelago of the pomoutous , more than eighteen hundred miles from new zealand , and more than four thousand five hundred miles from the american coast !","('new', 'nouvelle', 'nuevo')",2,30,2
"mr . fogg , on reaching shore , proceeded to find out at what hour the first train left for new york , and learned that this was at six o'clock p.m. ; he had , therefore , an entire day to spend in the californian capital . taking a carriage at a charge of three dollars , he and aouda entered it , while passepartout mounted the box beside the driver , and they set out for the international hotel .","('new', 'new', 'nuevo')",1,20,1
cyrus harding was not working in the dark at this new trade .,"('new', 'nouveau', 'nuevo')",0,10,0
"he immediately made a new point in advance , rubbed his horse down with some heath and leaves of trees , and placed himself across the road , about two hundred paces from the camp .","('new', 'nouveau', 'nuevo')",0,4,0
"pencroft , as may be believed , was all eagerness to carry out his new enterprise , and would not leave his work for an instant .","('new', 'nouveau', 'nuevo')",0,14,0
"the journey from new york to san francisco consumed , formerly , under the most favourable conditions , at least six months . it is now accomplished in seven days .","('new', 'new', 'nuevo')",1,3,1
"such was the road to be traversed in seven days , which would enable phileas fogg -- at least , so he hoped -- to take the atlantic steamer at new york on the 11th for liverpool .","('new', 'new', 'nuevo')",1,30,1
"herbert found some new ones , among others some which pencroft called "" sham leeks "" ; for , in spite of their size , they were of the same liliaceous family as the onion , chive , shallot , or asparagus .","('new', 'nouveau', 'nuevo')",0,3,0
"this time the descent commenced by the new gallery . hans walked first as was his custom . we had not gone a hundred yards when the professor , moving his lantern along the walls , cried :","('new', 'nouveau', 'nuevo')",0,7,0
"passepartout was now the only person left in the car , and the elder , looking him full in the face , reminded him that , two years after the assassination of joseph smith , the inspired prophet , brigham young , his successor , left nauvoo for the banks of the great salt lake , where , in the midst of that fertile region , directly on the route of the emigrants who crossed utah on their way to california , the new colony , thanks to the polygamy practised by the mormons , had flourished beyond expectations .","('new', 'nouveau', 'nuevo')",0,83,0
who can say that it may not take a new course ?,"('new', 'nouveau', 'nuevo')",0,9,0
""" and , "" added passepartout , "" that would play the game of the gentlemen of the reform club . in four days we shall be in new york . well , if my master does not leave this car during those four days , we may hope that chance will not bring him face to face with this confounded american . we must , if possible , prevent his stirring out of it . ""","('new', 'new', 'nuevo')",1,28,1
"other instruments , of course roughly fashioned , were also manufactured ; blades for planes , axes , hatchets , pieces of steel to be transformed into saws , chisels ; then iron for spades , pickaxes , hammers , nails , etc . at last , on the 5th of may , the metallic period ended , the smiths returned to the chimneys , and new work would soon authorize them to take a fresh title .","('new', 'nouveau', 'nuevo')",0,66,0
"the storm burst during the daytime of may 13 , just as the nautilus was cruising abreast of long island , a few miles from the narrows to upper new york bay . i 'm able to describe this struggle of the elements because captain nemo did n't flee into the ocean depths ; instead , from some inexplicable whim , he decided to brave it out on the surface .","('new', 'new', 'nuevo')",1,29,1
"after nightfall the storm grew in intensity . as in the 1860 cyclone on réunion island , the barometer fell to 710 millimeters . at the close of day , i saw a big ship passing on the horizon , struggling painfully . it lay to at half steam in an effort to hold steady on the waves . it must have been a steamer on one of those lines out of new york to liverpool or le havre . it soon vanished into the shadows .","('new', 'new', 'nuevo')",1,72,1
"in the aftermath of this storm , we were thrown back to the east . away went any hope of escaping to the landing places of new york or the st . lawrence . in despair , poor ned went into seclusion like captain nemo . conseil and i no longer left each other .","('new', 'new', 'nuevo')",1,26,1
""" very good . you are going to new york ? ""","('new', 'new', 'nuevo')",1,8,1
"dorian winced and looked round at the grotesque things that lay in such fantastic postures on the ragged mattresses . the twisted limbs , the gaping mouths , the staring lustreless eyes , fascinated him . he knew in what strange heavens they were suffering , and what dull hells were teaching them the secret of some new joy . they were better off than he was . he was prisoned in thought . memory , like a horrible malady , was eating his soul away . from time to time he seemed to see the eyes of basil hallward looking at him . yet he felt he could not stay . the presence of adrian singleton troubled him . he wanted to be where no one would know who he was . he wanted to escape from himself .","('new', 'nouveau', 'nuevo')",0,57,0
"these americans refused to give up . the daring cyrus field , who had risked his whole fortune to promote this undertaking , called for a new bond issue . it sold out immediately . another cable was put down under better conditions . its sheaves of conducting wire were insulated within a gutta - percha covering , which was protected by a padding of textile material enclosed in a metal sheath . the great eastern put back to sea on july 13 , 1866 .","('new', 'nouveau', 'nuevo')",0,26,0
"at the same time a torrent of lava , bursting from the new summit , poured out in long cascades , like water escaping from a vase too full , and a thousand tongues of fire crept over the sides of the volcano .","('new', 'nouveau', 'nuevo')",0,12,0
"it was , in fact , towards the corral that the lava was rushing as the new crater faced the east , and consequently the fertile portions of the island , the springs of red creek and jacamar wood , were menaced with instant destruction .","('new', 'nouveau', 'nuevo')",0,16,0
""" impossible , my lord ! there is no one but myself can so execute them that one can not tell the new from the old . ""","('new', 'nouveau', 'nuevo')",0,22,0
"above the new crater a cloud of smoke and ashes , mingled with those of the atmosphere , massed over the island .","('new', 'nouveau', 'nuevo')",0,2,0
"the ever - new passions which consumed her gave to her life the appearance of those clouds which float in the heavens , reflecting sometimes azure , sometimes fire , sometimes the opaque blackness of the tempest , and which leave no traces upon the earth behind them but devastation and death .","('new', 'nouveau', 'nuevo')",0,3,0
"after breakfast , the abbess came to pay her a visit . there is very little amusement in the cloister , and the good superior was eager to make the acquaintance of her new boarder .","('new', 'nouveau', 'nuevo')",0,33,0
""" the earth does n't need new continents , but new men ! ""","('new', 'nouveau', 'nuevo')",0,6,0
""" the earth does n't need new continents , but new men ! ""","('new', 'nouveau', 'nuevo')",0,10,0
""" towards new zealand , "" replied herbert .","('new', 'nouvelle', 'nuevo')",2,2,2
"phileas fogg , by this resolution , inevitably sacrificed himself ; he pronounced his own doom . the delay of a single day would make him lose the steamer at new york , and his bet would be certainly lost . but as he thought , "" it is my duty , "" he did not hesitate .","('new', 'new', 'nuevo')",1,30,1
"on the day after the morrow , by eleven o’clock , the two diamond studs were finished , and they were so completely imitated , so perfectly alike , that buckingham could not tell the new ones from the old ones , and experts in such matters would have been deceived as he was .","('new', 'nouveau', 'nuevo')",0,35,0
"when the nautilus returned to the surface of the ocean , i could take in reao island over its whole flat , wooded expanse . obviously its madreporic rocks had been made fertile by tornadoes and thunderstorms . one day , carried off by a hurricane from neighboring shores , some seed fell onto these limestone beds , mixing with decomposed particles of fish and marine plants to form vegetable humus . propelled by the waves , a coconut arrived on this new coast . its germ took root . its tree grew tall , catching steam off the water . a brook was born . little by little , vegetation spread . tiny animals -- worms , insects -- rode ashore on tree trunks snatched from islands to windward . turtles came to lay their eggs . birds nested in the young trees . in this way animal life developed , and drawn by the greenery and fertile soil , man appeared . and that 's how these islands were formed , the immense achievement of microscopic animals .","('new', 'nouveau', 'nuevo')",0,82,0
"but , however considerable might be the volume of water contained in the lake , it must eventually be absorbed , because it was not replenished , while the stream of lava , fed from an inexhaustible source , rolled on without ceasing new waves of incandescent matter .","('new', 'nouveau', 'nuevo')",0,43,0
"finishing his investigations , dillon stayed at the site of the casualty until the month of october . then he left vanikoro , headed toward new zealand , dropped anchor at calcutta on april 7 , 1828 , and returned to france , where he received a very cordial welcome from king charles x.","('new', 'nouvelle', 'nuevo')",2,25,2
"although milady would very willingly have gone without sleep , sustained as she was by all the excitements which a new adventure awakened in her heart , ever thirsting for intrigues , she nevertheless accepted the offer of the superior . during the last fifteen days she had experienced so many and such various emotions that if her frame of iron was still capable of supporting fatigue , her mind required repose .","('new', 'nouveau', 'nuevo')",0,20,0
"in the midst of my agony a new terror laid hold of me . in falling my lamp had got wrong . i could not set it right , and its light was paling and would soon disappear altogether .","('new', 'nouveau', 'nuevo')",0,7,0
"then new layers of bruised pyrites were arranged so as to form an immense heap , the exterior of which was covered with earth and grass , several air - holes being left , as if it was a stack of wood which was to be carbonized to make charcoal .","('new', 'nouveau', 'nuevo')",0,1,0
"mr . fogg readily made a bargain with the owner of this land - craft . the wind was favourable , being fresh , and blowing from the west . the snow had hardened , and mudge was very confident of being able to transport mr . fogg in a few hours to omaha . thence the trains eastward run frequently to chicago and new york . it was not impossible that the lost time might yet be recovered ; and such an opportunity was not to be rejected .","('new', 'new', 'nuevo')",1,64,1
"these were the only words he uttered during the journey . aouda , cosily packed in furs and cloaks , was sheltered as much as possible from the attacks of the freezing wind . as for passepartout , his face was as red as the sun 's disc when it sets in the mist , and he laboriously inhaled the biting air . with his natural buoyancy of spirits , he began to hope again . they would reach new york on the evening , if not on the morning , of the 11th , and there was still some chances that it would be before the steamer sailed for liverpool .","('new', 'new', 'nuevo')",1,79,1
""" but it was some time coming . the old gentleman could not be decoyed outside of his grounds at night . several times stapleton lurked about with his hound , but without avail . it was during these fruitless quests that he , or rather his ally , was seen by peasants , and that the legend of the demon dog received a new confirmation . he had hoped that his wife might lure sir charles to his ruin , but here she proved unexpectedly independent . she would not endeavour to entangle the old gentleman in a sentimental attachment which might deliver him over to his enemy . threats and even , i am sorry to say , blows refused to move her . she would have nothing to do with it , and for a time stapleton was at a deadlock .","('new', 'nouveau', 'nuevo')",0,64,0
""" courage has passed from men to women . it is a new experience for us . ""","('new', 'nouveau', 'nuevo')",0,12,0
