text,sense,label,ind,new_label
"i can see captain nemo 's bearing to this day . bracing himself , he waited for the fearsome man - eater with wonderful composure , and when the latter rushed at him , the captain leaped aside with prodigious quickness , avoided a collision , and sank his dagger into its belly . but that was n't the end of the story . a dreadful battle was joined .","('rush', 'précipiter', 'precipitar')",0,30,0
and the nine combatants rushed upon each other with a fury which however did not exclude a certain degree of method .,"('rush', 'précipiter', 'precipitar')",0,4,0
""" in all likelihood , conseil , because some convulsion created an opening below the surface of the ocean , the opening that serves as a passageway for the nautilus . then the waters of the atlantic rushed inside the mountain . there ensued a dreadful struggle between the elements of fire and water , a struggle ending in king neptune 's favor . but many centuries have passed since then , and this submerged volcano has changed into a peaceful cavern . ""","('rush', 'précipiter', 'precipitar')",0,37,0
""" and i might add , mr . land , "" i said , "" that the waters would n't have rushed under the mountain , and the volcano would still be a volcano . so you have nothing to be sorry about . ""","('rush', 'précipiter', 'precipitar')",0,21,0
"the stopcocks of the ballast tanks were then opened wide , and 100 cubic meters of water rushed in , increasing the nautilus 's weight by 100,000 kilograms .","('rush', 'précipiter', 'precipitar')",0,17,0
"i got back on my feet . like a torrent the sea was rushing into our retreat , and since we definitely were not mollusks , we had to clear out .","('rush', 'précipiter', 'precipitar')",0,13,0
"sailors rushed to the helm , engineers to their machinery . under reverse steam immediately , the abraham lincoln beat to port , sweeping in a semicircle .","('rush', 'précipiter', 'precipitar')",0,1,0
herbert and pencroft rushed towards the jaguar .,"('rush', 'précipiter', 'precipitar')",0,3,0
"drawing his sword from its scabbard , he rushed out of the apartment .","('rush', 'précipiter', 'precipitar')",0,8,0
""" ships ? i doubt it , "" i replied . "" however , they say that in 1820 , right in these southern seas , a baleen whale rushed at the essex and pushed it backward at a speed of four meters per second . its stern was flooded , and the essex went down fast . ""","('rush', 'précipiter', 'precipitar')",0,29,0
"felton cast his eyes round for means of escape , and seeing the door free , he rushed into the next chamber , in which , as we have said , the deputies from la rochelle were waiting , crossed it as quickly as possible , and rushed toward the staircase ; but upon the first step he met lord de winter , who , seeing him pale , confused , livid , and stained with blood both on his hands and face , seized him by the throat , crying , "" i knew it ! i guessed it !","('rush', 'précipiter', 'precipitar')",0,47,0
i stared at conseil . ned land rushed to the window .,"('rush', 'précipiter', 'precipitar')",0,7,0
"at the cry uttered by the duke and the scream of patrick , the man whom felton had met in the antechamber rushed into the chamber .","('rush', 'précipiter', 'precipitar')",0,22,0
"at the cries of m. de treville , the whole assemblage rushed into the cabinet , he not thinking to shut the door against anyone , and all crowded round the wounded man .","('rush', 'précipiter', 'precipitar')",0,11,0
cyrus harding and his companions rushed to one of the windows--,"('rush', 'précipiter', 'precipitar')",0,5,0
harding examined it ; then seizing his telescope he rushed to the window .,"('rush', 'précipiter', 'precipitar')",0,9,0
finally this mass of sperm whales thinned out . the waves grew tranquil again . i felt us rising to the surface of the ocean . the hatch opened and we rushed onto the platform .,"('rush', 'précipiter', 'precipitar')",0,31,0
"at sunrise the next morning , february 12 , the nautilus rose to the surface of the waves . i rushed onto the platform . the hazy silhouette of pelusium was outlined three miles to the south . a torrent had carried us from one sea to the other . but although that tunnel was easy to descend , going back up must have been impossible .","('rush', 'précipiter', 'precipitar')",0,20,0
"the poor fellow was done for . who could tear him from such a powerful grip ? even so , captain nemo rushed at the devilfish and with a sweep of the ax hewed one more of its arms . his chief officer struggled furiously with other monsters crawling up the nautilus 's sides . the crew battled with flailing axes . the canadian , conseil , and i sank our weapons into these fleshy masses . an intense , musky odor filled the air . it was horrible .","('rush', 'précipiter', 'precipitar')",0,22,0
"immediately the door was forced rather than opened , and the colonists rushed into the room .","('rush', 'précipiter', 'precipitar')",0,12,0
"i rushed up onto the platform . yes , open sea ! barely a few sparse floes , some moving icebergs ; a sea stretching into the distance ; hosts of birds in the air and myriads of fish under the waters , which varied from intense blue to olive green depending on the depth . the thermometer marked 3 degrees centigrade . it was as if a comparative springtime had been locked up behind that ice bank , whose distant masses were outlined on the northern horizon .","('rush', 'précipiter', 'precipitar')",0,1,0
"the colonists at first thought the island was rent asunder , and rushed out of granite house .","('rush', 'précipiter', 'precipitar')",0,12,0
"the enormous animal rushed on the dog , who tried to escape by returning towards the shore .","('rush', 'précipiter', 'precipitar')",0,3,0
"it resulted , then , from this habit that on the said first monday of april , 1625 , the citizens , on hearing the clamor , and seeing neither the red - and - yellow standard nor the livery of the duc de richelieu , rushed toward the hostel of the jolly miller .","('rush', 'précipiter', 'precipitar')",0,46,0
"before i could make a single movement to prevent him , the canadian rushed at the poor man , threw him down , held him by the throat . the steward was choking in the grip of those powerful hands .","('rush', 'précipiter', 'precipitar')",0,13,0
