text,sense,label,ind,new_label
""" but , my dear love , reflect a little upon what you require of me . london is far from paris , very far , and perhaps the commission with which you charge me is not without dangers ? ""","('dear', 'cher', 'querido')",1,4,1
""" basil , my dear boy , puts everything that is charming in him into his work . the consequence is that he has nothing left for life but his prejudices , his principles , and his common sense . the only artists i have ever known who are personally delightful are bad artists . good artists exist simply in what they make , and consequently are perfectly uninteresting in what they are . a great poet , a really great poet , is the most unpoetical of all creatures . but inferior poets are absolutely fascinating . the worse their rhymes are , the more picturesque they look . the mere fact of having published a book of second - rate sonnets makes a man quite irresistible . he lives the poetry that he can not write . the others write the poetry that they dare not realize . ""","('dear', 'cher', 'querer')",0,4,0
""" you always say trifles , my dear athos ! "" said d’artagnan , "" and that come very ill from you , who have never loved . ""","('dear', 'cher', 'querer')",0,7,0
"you are very fortunate to have lost , believe me , my dear d’artagnan .","('dear', 'cher', 'querer')",0,12,0
""" and you are right , my dear cyrus , "" replied the reporter , with animation .","('dear', 'cher', 'querer')",0,7,0
""" by my soul , you had made me forget all that , dear constance ! yes , you are right ; a furlough is needful . ""","('dear', 'cher', 'querido')",1,13,1
""" my dear mr . oysterpuff , how can a judge give a wise sentence in a clerk 's wig ? "" the wigs were exchanged .","('dear', 'cher', 'querer')",0,2,0
""" no , my dear spilett , wait .","('dear', 'cher', 'querer')",0,4,0
""" i ca n't believe it . dorian is far too sensible . "" "" dorian is far too wise not to do foolish things now and then , my dear basil . ""","('dear', 'cher', 'querer')",0,30,0
""" well , pardieu ! there is yours , my dear friend , "" replied d’artagnan .","('dear', 'cher', 'querer')",0,10,0
""" my dear lad , that was yesterday , when i was telling you silly stories , it was proper to tell me that , and not this morning .","('dear', 'cher', 'querer')",0,2,0
""" on the contrary , my dear friend , this diamond became our only resource ; with it i might regain our horses and their harnesses , and even money to pay our expenses on the road . ""","('dear', 'cher', 'querer')",0,6,0
""" the greatest , my dear bonacieux ; i do n’t conceal this from you . ""","('dear', 'cher', 'querer')",0,5,0
""" go on , go on , my dear fellow ! "" said d’artagnan ; "" for upon my honor , you will kill me with your indifference . ""","('dear', 'cher', 'querer')",0,8,0
""" my dear mr . sherlock holmes , —","('dear', 'cher', 'querer')",0,2,0
""" intact , my dear friend ; besides the harness of your bucephalus and mine . ""","('dear', 'cher', 'querer')",0,4,0
""" my dear dorian , i should think miss vane was ill , "" interrupted hallward . "" we will come some other night . ""","('dear', 'cher', 'querer')",0,2,0
""" well , "" said d’artagnan to athos , "" you see , my dear friend , that this is war to the death . ""","('dear', 'cher', 'querer')",0,14,0
""" decidedly , my dear athos , "" said d’artagnan , "" i should like better not to risk anything . "" "" that ’s a pity , "" said athos , coolly .","('dear', 'cher', 'querer')",0,4,0
""" but i think i have it , "" said athos . "" do n’t you say , dear d’artagnan , that it is the queen who has made choice of the convent for her ? ""","('dear', 'cher', 'querer')",0,18,0
""" marrying sibyl vane ! "" cried lord henry , standing up and looking at him in perplexed amazement . "" but , my dear dorian-- ""","('dear', 'cher', 'querer')",0,24,0
""" and you , my dear companion , "" said he , "" you speak of the baronesses , countesses , and princesses of others ? ""","('dear', 'cher', 'querer')",0,5,0
"but be assured , my dear monsieur d’artagnan , that if i had obtained them from any other source , or if they had been confided to me , there exists no confessor more discreet than myself . ""","('dear', 'cher', 'querer')",0,5,0
"this time aramis was not angry , but assumed the most modest air and replied in a friendly tone , "" my dear friend , do not forget that i wish to belong to the church , and that i avoid all mundane opportunities .","('dear', 'cher', 'querer')",0,22,0
""" my dear dorian , "" answered lord henry , taking a cigarette from his case and producing a gold - latten matchbox , "" the only way a woman can ever reform a man is by boring him so completely that he loses all possible interest in life . if you had married this girl , you would have been wretched . of course , you would have treated her kindly . one can always be kind to people about whom one cares nothing . but she would have soon found out that you were absolutely indifferent to her . and when a woman finds that out about her husband , she either becomes dreadfully dowdy , or wears very smart bonnets that some other woman 's husband has to pay for . i say nothing about the social mistake , which would have been abject -- which , of course , i would not have allowed-- but i assure you that in any case the whole thing would have been an absolute failure . ""","('dear', 'cher', 'querer')",0,2,0
"so you see , my dear friend , that if you are not in a hurry , i am very much in a hurry . ""","('dear', 'cher', 'querer')",0,5,0
""" my dear d’artagnan , "" said aramis , "" do n’t be too angry with me , i beg . necessity has no law ; besides , i am the person punished , as that rascally horsedealer has robbed me of fifty louis , at least .","('dear', 'cher', 'querer')",0,2,0
""" ah , then , "" said lord henry , rising to go , "" then , my dear dorian , you would have to fight for your victories . as it is , they are brought to you . no , you must keep your good looks . we live in an age that reads too much to be wise , and that thinks too much to be beautiful . we can not spare you . and now you had better dress and drive down to the club . we are rather late , as it is . ""","('dear', 'cher', 'querer')",0,18,0
""" my faith , my dear aramis , "" said d’artagnan , who detested verses almost as much as he did latin , "" add to the merit of the difficulty that of the brevity , and you are sure that your poem will at least have two merits . ""","('dear', 'cher', 'querer')",0,5,0
""" my dear basil ! surely you do n't think it was a vulgar accident ? of course she killed herself . ""","('dear', 'cher', 'querer')",0,2,0
"and besides , my dear old basil , if you really want to console me , teach me rather to forget what has happened , or to see it from a proper artistic point of view . was it not gautier who used to write about la consolation des arts ? i remember picking up a little vellum - covered book in your studio one day and chancing on that delightful phrase . well , i am not like that young man you told me of when we were down at marlow together , the young man who used to say that yellow satin could console one for all the miseries of life . i love beautiful things that one can touch and handle . old brocades , green bronzes , lacquer - work , carved ivories , exquisite surroundings , luxury , pomp -- there is much to be got from all these . but the artistic temperament that they create , or at any rate reveal , is still more to me .","('dear', 'cher', 'querer')",0,4,0
"the painter stared at him . "" my dear boy , what nonsense ! "" he cried . "" do you mean to say you do n't like what i did of you ? where is it ? why have you pulled the screen in front of it ? let me look at it . it is the best thing i have ever done . do take the screen away , dorian . it is simply disgraceful of your servant hiding my work like that . i felt the room looked different as i came in . ""","('dear', 'cher', 'querer')",0,8,0
"my dear athos , i wish , as your health absolutely requires it , that you should rest for a fortnight .","('dear', 'cher', 'querer')",0,1,0
""" my dear fellow , "" he cried , wringing holmes ' unresponsive hand , "" congratulate me ! i have made the whole thing as clear as day . ""","('dear', 'cher', 'querer')",0,2,0
""" my dear basil , "" said dorian , "" what have you told me ? simply that you felt that you admired me too much . that is not even a compliment . ""","('dear', 'cher', 'querer')",0,2,0
"how is your husband , our dear monsieur coquenard ?","('dear', 'cher', 'querer')",0,6,0
""" how can it be otherwise , my dear bonacieux ? "" replied d’artagnan ; "" trust me , i am fully grateful for such unparalleled conduct , and if , as i told you , i can be of any service to you-- ""","('dear', 'cher', 'querer')",0,8,0
""" thanks , i wo n't have anything more , "" said the painter , taking his cap and coat off and throwing them on the bag that he had placed in the corner . "" and now , my dear fellow , i want to speak to you seriously . do n't frown like that . you make it so much more difficult for me . ""","('dear', 'cher', 'querer')",0,40,0
""" it is a lovely evening , my dear watson , "" said a well - known voice . "" i really think that you will be more comfortable outside than in . ""","('dear', 'cher', 'querer')",0,8,0
""" admirable ! you are rich then , my dear monsieur bonacieux ? ""","('dear', 'cher', 'querer')",0,9,0
""" i will repair it , indeed i will , my dear porthos . ""","('dear', 'cher', 'querer')",0,11,0
""" here are your reports , my dear fellow , and very well thumbed , i assure you . i made excellent arrangements , and they are only delayed one day upon their way . i must compliment you exceedingly upon the zeal and the intelligence which you have shown over an extraordinarily difficult case . ""","('dear', 'cher', 'querer')",0,7,0
""" yes , "" said aramis , "" impart it to us , my dear friend , unless the honor of any lady be hazarded by this confidence ; in that case you would do better to keep it to yourself . ""","('dear', 'cher', 'querer')",0,14,0
""" my dear cyrus , have you ever , since you possessed the sextant found in the case , again taken the position of our island ? ""","('dear', 'cher', 'querer')",0,2,0
""" now , "" said gideon spilett , "" since we possess an atlas as well as a sextant , let us see , my dear cyrus , the exact position which lincoln island occupies in the pacific . ""","('dear', 'cher', 'querer')",0,25,0
""" you are a woman of precaution , i see , my dear madame coquenard , "" said porthos , squeezing the hand of the procurator ’s wife tenderly .","('dear', 'cher', 'querido')",1,12,1
""" we are then reconciled , dear monsieur porthos ? "" said she , simpering .","('dear', 'cher', 'querer')",0,6,0
""" how so , my dear cyrus ? '","('dear', 'cher', 'querer')",0,5,0
""" handsome , well - bred , noble lord as you are , my dear athos , neither princesses nor queens would be secure from your amorous solicitations . ""","('dear', 'cher', 'querer')",0,14,0
""" amuse yourself with milady , my dear d’artagnan ; i wish you may with all my heart , if that will amuse you . ""","('dear', 'cher', 'querer')",0,7,0
""" my dear fellow , "" said athos , "" i ride horses when i have any ; when i have none , i go afoot . ""","('dear', 'cher', 'querer')",0,2,0
""" we are not much better off to - night . again , there was no direct connection between the hound and the man 's death . we never saw the hound . we heard it ; but we could not prove that it was running upon this man 's trail . there is a complete absence of motive . no , my dear fellow ; we must reconcile ourselves to the fact that we have no case at present , and that it is worth our while to run any risk in order to establish one . ""","('dear', 'cher', 'querer')",0,63,0
""" and now , my dear athos , "" said he , "" do me the kindness to tell me where we are going ? ""","('dear', 'cher', 'querer')",0,5,0
""" i fear so , "" she said , laughing , as she stood up . "" a thousand pardons , my dear lady ruxton , "" she added , "" i did n't see you had n't finished your cigarette . ""","('dear', 'cher', 'querido')",1,22,1
"my dear cousin , here is the authorization from my sister to withdraw our little servant from the convent of bethune , the air of which you think is bad for her .","('dear', 'cher', 'querer')",0,1,0
"lord henry shrugged his shoulders . "" my dear fellow , as if i cared ! let us go up to the drawing - room . no sherry , thank you , mr . chapman . something has happened to you , dorian . tell me what it is . you are not yourself to - night . ""","('dear', 'cher', 'querer')",0,8,0
""" my dear fellow , you must trust me implicitly and do exactly what i tell you . you can tell your friends that we should have been happy to have come with you , but that urgent business required us to be in town . we hope very soon to return to devonshire . will you remember to give them that message ? ""","('dear', 'cher', 'querer')",0,2,0
""" my dear friend , "" said aramis , "" remember that he goes in an opposite direction from that in which we are going , that he has a fresh horse , and ours are fatigued , so that we shall disable our own horses without even a chance of overtaking him .","('dear', 'cher', 'querer')",0,2,0
""" but what importance do you attach to knowing that , my dear cyrus ? "" asked gideon spilett .","('dear', 'cher', 'querer')",0,12,0
""" why , i meant to pass it over to you , my dear athos . ""","('dear', 'cher', 'querer')",0,13,0
""" my husband in the bastille ! "" cried mme . bonacieux . "" oh , my god ! what has he done ? poor dear man , he is innocence itself ! ""","('dear', 'cher', 'querer')",0,25,0
""" therefore , my dear mr . o’reilly , you are my prisoner . and if you wish ever to leave my palace , you can not ; so make the best of it .","('dear', 'cher', 'querer')",0,4,0
"then my dear monsieur bonacieux has not suspected me a single instant ? ""","('dear', 'cher', 'querer')",0,2,0
""" no , my dear spilett , "" replied the engineer , "" and i really do not know how to account for the incident of yesterday . ""","('dear', 'cher', 'querer')",0,4,0
""" but now , my dear cyrus , all this industrial and commercial movement to which you predict a continual advance , does it not run the danger of being sooner or later completely stopped ? ""","('dear', 'cher', 'querer')",0,5,0
""" the devil ! my dear athos , you view things on the dark side , methinks . ""","('dear', 'cher', 'querer')",0,5,0
""" my dear fellow , i mistrust women . can it be otherwise ? i bought my experience dearly -- particularly fair women .","('dear', 'cher', 'querer')",0,2,0
"but do you better understand either , my dear spilett , in what way i was saved myself -- how i was drawn from the waves , and carried to the downs ?","('dear', 'cher', 'querer')",0,8,0
""" you are right in speaking thus , my dear cyrus , "" replied gideon spilett .","('dear', 'cher', 'querer')",0,9,0
""" my dear athos , i shall no longer count the number of times i am indebted to you for my life . ""","('dear', 'cher', 'querer')",0,2,0
"such a shot , the honor of which belonged to his dear boy .","('dear', 'cher', 'querer')",0,11,0
""" my dear dorian , "" answered lord henry , "" you merely fainted . that was all . you must have overtired yourself . you had better not come down to dinner . i will take your place . ""","('dear', 'cher', 'querer')",0,2,0
"ah , dear constance , i have found you , then ; i see you at last ! ""","('dear', 'cher', 'querido')",1,2,1
"ah , my dear aramis , this time i shall find you out . ""","('dear', 'cher', 'querer')",0,3,0
"my dear child , hold yourself ready . our friend will see you soon , and he will only see you to release you from that imprisonment in which your safety required you should be concealed . prepare , then , for your departure , and never despair of us .","('dear', 'cher', 'querido')",1,1,1
""" well , my dear cyrus , "" said gideon spilett , "" here is a very secure retreat , well hid in the depths of the rock , but it is , however , uninhabitable . ""","('dear', 'cher', 'querer')",0,4,0
""" my dear planchet , i am the happiest of men ! ""","('dear', 'cher', 'querer')",0,2,0
""" my dear madame bonacieux , you are charming ; but at the same time you are one of the most mysterious women . ""","('dear', 'cher', 'querido')",1,2,1
""" and weep over a faithless florizel , "" said lord henry , laughing , as he leaned back in his chair . "" my dear dorian , you have the most curiously boyish moods . do you think this girl will ever be really content now with any one of her own rank ? i suppose she will be married some day to a rough carter or a grinning ploughman . well , the fact of having met you , and loved you , will teach her to despise her husband , and she will be wretched . from a moral point of view , i can not say that i think much of your great renunciation . even as a beginning , it is poor . besides , how do you know that hetty is n't floating at the present moment in some starlit mill - pond , with lovely water - lilies round her , like ophelia ? ""","('dear', 'cher', 'querer')",0,25,0
""" my dear boy , they have only been talking about it for six weeks , and the british public are really not equal to the mental strain of having more than one topic every three months . they have been very fortunate lately , however . they have had my own divorce - case and alan campbell 's suicide . now they have got the mysterious disappearance of an artist . scotland yard still insists that the man in the grey ulster who left for paris by the midnight train on the ninth of november was poor basil , and the french police declare that basil never arrived in paris at all . i suppose in about a fortnight we shall be told that he has been seen in san francisco . it is an odd thing , but every one who disappears is said to be seen at san francisco . it must be a delightful city , and possess all the attractions of the next world . ""","('dear', 'cher', 'querer')",0,2,0
""" i would say , my dear fellow , that you were posing for a character that does n't suit you . all crime is vulgar , just as all vulgarity is crime . it is not in you , dorian , to commit a murder . i am sorry if i hurt your vanity by saying so , but i assure you it is true . crime belongs exclusively to the lower orders . i do n't blame them in the smallest degree . i should fancy that crime was to them what art is to us , simply a method of procuring extraordinary sensations . ""","('dear', 'cher', 'querer')",0,6,0
""" upon my honor , "" said rochefort , "" it takes you , my dear countess , to perform such miracles ! ""","('dear', 'cher', 'querido')",1,15,1
""" you are right , my dear monsieur bonacieux , my friends and i have been on a little journey . "" "" far from here ? ""","('dear', 'cher', 'querer')",0,6,0
""" my dear fellow , "" said lord henry , elevating his eyebrows in surprise , "" i asked you because i thought you might be able to give me an answer . that is all . i was going through the park last sunday , and close by the marble arch there stood a little crowd of shabby - looking people listening to some vulgar street- preacher . as i passed by , i heard the man yelling out that question to his audience . it struck me as being rather dramatic . london is very rich in curious effects of that kind . a wet sunday , an uncouth christian in a mackintosh , a ring of sickly white faces under a broken roof of dripping umbrellas , and a wonderful phrase flung into the air by shrill hysterical lips -- it was really very good in its way , quite a suggestion . i thought of telling the prophet that art had a soul , but that man had not . i am afraid , however , he would not have understood me . ""","('dear', 'cher', 'querer')",0,2,0
""" my faith ! "" said the young man , laughing , "" i confess it , and so much more the readily , my dear bonacieux , as i see there is no concealing anything from you .","('dear', 'cher', 'querer')",0,25,0
""" why that question , my dear host ? "" asked d’artagnan . "" do you intend to sit up for me ? ""","('dear', 'cher', 'querer')",0,6,0
""" my dear aramis , you speak like theology personified .","('dear', 'cher', 'querer')",0,2,0
""" my dear boy , you are really beginning to moralize . you will soon be going about like the converted , and the revivalist , warning people against all the sins of which you have grown tired . you are much too delightful to do that . besides , it is no use . you and i are what we are , and will be what we will be . as for being poisoned by a book , there is no such thing as that . art has no influence upon action . it annihilates the desire to act . it is superbly sterile . the books that the world calls immoral are books that show the world its own shame . that is all . but we wo n't discuss literature . come round to - morrow . i am going to ride at eleven . we might go together , and i will take you to lunch afterwards with lady branksome . she is a charming woman , and wants to consult you about some tapestries she is thinking of buying . mind you come . or shall we lunch with our little duchess ? she says she never sees you now . perhaps you are tired of gladys ? i thought you would be . her clever tongue gets on one 's nerves . well , in any case , be here at eleven . ""","('dear', 'cher', 'querer')",0,2,0
""" so much the worse for you , my dear host , so much the worse ! when i am happy , i wish all the world to be so ; but it appears that is not possible . ""","('dear', 'cher', 'querer')",0,9,0
"beware , my dear d’artagnan ! a present from an enemy is not a good thing . are there not some latin verses upon that subject ?","('dear', 'cher', 'querer')",0,3,0
""" dear mr . fogg ! "" said the young woman .","('dear', 'cher', 'querer')",0,1,0
""" in truth , my dear chevalier , you are a miracle of memory .","('dear', 'cher', 'querer')",0,5,0
""" well , my dear friend , add to his natural devotedness a good sum of money , and then , instead of answering for him once , answer for him twice . ""","('dear', 'cher', 'querer')",0,4,0
""" ah , yes ! dear friend to an englishman , "" interrupted athos ; "" well commenced ! bravo , d’artagnan !","('dear', 'cher', 'querer')",0,5,0
"handle the musket and the sword , my dear fellow . you will come off splendidly at those two exercises ; but pass the pen over to monsieur abbe .","('dear', 'cher', 'querer')",0,8,0
""" listen , my dear girl , "" said d’artagnan ; "" you can not but perceive that all this must end , some way or other . milady may discover that you gave the first billet to my lackey instead of to the count ’s ; that it is i who have opened the others which ought to have been opened by de wardes . milady will then turn you out of doors , and you know she is not the woman to limit her vengeance . ""","('dear', 'cher', 'querido')",1,4,1
"oh , my poor master -- once almost my husband -- whom i had often called "" my dear edward ! ""","('dear', 'cher', 'querer')",0,18,0
""" well , now that will do wonderfully well , "" said athos . "" my dear aramis , you have the pen of a secretary of state .","('dear', 'cher', 'querer')",0,16,0
""" dear lady , "" said mme . bonacieux , "" pardon me for interrupting you ; but what do you advise me to do ? good heaven !","('dear', 'cher', 'querido')",1,1,1
"why , there is nothing improper in our conversation , my dear planchet , and no one could find fault with it . ""","('dear', 'cher', 'querer')",0,11,0
""" i know that porthos was in a fair way , "" replied d’artagnan ; "" and as to aramis to tell you the truth , i have never been seriously uneasy on his account . but you , my dear athos -- you , who so generously distributed the englishman ’s pistoles , which were our legitimate property -- what do you mean to do ? ""","('dear', 'cher', 'querer')",0,40,0
let us take some heed of the welfare of her dear buckingham .,"('dear', 'cher', 'querer')",0,10,0
""" go to , my dear athos ; you have truly inconceivable ideas . ""","('dear', 'cher', 'querer')",0,5,0
"give these happy tidings to your sister , my dear cousin .","('dear', 'cher', 'querido')",1,9,1
""" capital ! "" cried athos ; "" you are the king of poets , my dear aramis . you speak like the apocalypse , and you are as true as the gospel .","('dear', 'cher', 'querer')",0,16,0
""" my dear athos , "" said aramis , "" you speak like nestor , who was , as everyone knows , the wisest among the greeks . ""","('dear', 'cher', 'querer')",0,2,0
""" the devil ! my dear aramis , "" said d’artagnan , "" if these are the prunes that are sent to you from tours , i beg you will make my compliments to the gardener who gathers them . ""","('dear', 'cher', 'querer')",0,5,0
""" dear d’artagnan ! oh , how he will thank you ! ""","('dear', 'cher', 'querer')",0,1,0
""" ah , indeed , "" said d’artagnan . "" well , your publisher is very generous , my dear aramis , that ’s all i can say . ""","('dear', 'cher', 'querer')",0,19,0
""" my dear d’artagnan , "" said he , "" if you please , we will join our friends ; as i am rich , we will today begin to dine together again , expecting that you will be rich in your turn . ""","('dear', 'cher', 'querer')",0,2,0
"you know , my dear candide , i was very handsome ; i became still more so , and the reverend father croust , superior of that house , took a great fancy to me ; he gave me the habit of the order , and some years afterwards i was sent to rome .","('dear', 'cher', 'querer')",0,4,0
""" and it must be acknowledged , my dear cyrus , that this time his protection was wanting at the very moment when it was most necessary to us ! ""","('dear', 'cher', 'querer')",0,8,0
""" that we are not at the end of our trouble yet , my dear spilett , and that his powerful intervention may have another opportunity of exercising itself .","('dear', 'cher', 'querer')",0,14,0
""" you are right , my dear spilett , "" replied cyrus harding , "" i have also observed this .","('dear', 'cher', 'querer')",0,6,0
""" my dear spilett , and you , pencroft , "" answered harding , "" let us reason coolly .","('dear', 'cher', 'querer')",0,2,0
""" be patient , pencroft , "" replied the engineer . "" how long will it be , my dear spilett , before you think herbert may be carried to granite house ? ""","('dear', 'cher', 'querer')",0,19,0
""" my dear cyrus , "" replied spilett , "" these theories are prophecies to me , and they will be accomplished some day . ""","('dear', 'cher', 'querer')",0,2,0
""" pardon , my dear monsieur bonacieux , if i do n’t stand upon ceremony , "" said d’artagnan , "" but nothing makes one so thirsty as want of sleep . i am parched with thirst . allow me to take a glass of water in your apartment ; you know that is never refused among neighbors . ""","('dear', 'cher', 'querer')",0,4,0
"now , my dear host , while your young man was insensible , you did not fail , i am quite sure , to ascertain what that pocket contained .","('dear', 'cher', 'querer')",0,3,0
""" that is impossible , my dear spilett . ""","('dear', 'cher', 'querer')",0,6,0
