text,sense,label,ind,new_label
"on looking around him , however , as he could perceive no threatening object , as nothing indicated that he ran any real danger , as the bench was comfortably covered with a well - stuffed cushion , as the wall was ornamented with a beautiful cordova leather , and as large red damask curtains , fastened back by gold clasps , floated before the window , he perceived by degrees that his fear was exaggerated , and he began to turn his head to the right and the left , upward and downward .","('red', 'rouge', 'rojo')",0,52,0
"several times lord de winter , porthos , or aramis , tried to talk with the man in the red cloak ; but to every interrogation which they put to him he bowed , without response .","('red', 'rouge', 'rojo')",0,19,0
"it had been decided that a corral should be established near the sources of the red creek , at the foot of mount franklin , destined to contain the ruminants , whose presence would have been troublesome at granite house , and especially for the musmons , who were to supply the wool for the settlers ' winter garments .","('red', 'rouge', 'rojo')",0,15,0
"yesterday the sun set in a very red - looking horizon , and now , this morning , those mares - tails do n't forbode anything good . ""","('red', 'rouge', 'rojo')",0,7,0
"then our ship went along at a distance of six miles from the arabic coasts of mahra and hadhramaut , their undulating lines of mountains relieved by a few ancient ruins . on february 5 we finally put into the gulf of aden , a genuine funnel stuck into the neck of bab el mandeb and bottling these indian waters in the red sea .","('red', 'rouge', 'rojo')",0,62,0
"finally , at noon , we were plowing the waves of the red sea .","('red', 'rouge', 'rojo')",0,12,0
"the red sea : that great lake so famous in biblical traditions , seldom replenished by rains , fed by no important rivers , continually drained by a high rate of evaporation , its water level dropping a meter and a half every year ! if it were fully landlocked like a lake , this odd gulf might dry up completely ; on this score it 's inferior to its neighbors , the caspian sea and the dead sea , whose levels lower only to the point where their evaporation exactly equals the amounts of water they take to their hearts .","('red', 'rouge', 'rojo')",0,1,0
"this red sea is 2,600 kilometers long with an average width of 240 . in the days of the ptolemies and the roman emperors , it was a great commercial artery for the world , and when its isthmus has been cut through , it will completely regain that bygone importance that the suez railways have already brought back in part .","('red', 'rouge', 'rojo')",0,1,0
"then she cried , "" ahem ! "" under cover of the mea culpa , striking her breast so vigorously that everybody , even the lady with the red cushion , turned round toward her . porthos paid no attention . nevertheless , he understood it all , but was deaf .","('red', 'rouge', 'rojo')",0,28,0
"the lady with the red cushion produced a great effect -- for she was very handsome -- upon the lady with the black hood , who saw in her a rival really to be dreaded ; a great effect upon porthos , who thought her much prettier than the lady with the black hood ; a great effect upon d’artagnan , who recognized in her the lady of meung , of calais , and of dover , whom his persecutor , the man with the scar , had saluted by the name of milady .","('red', 'rouge', 'rojo')",0,4,0
"behind d’artagnan entered porthos , aramis , lord de winter , and the man in the red cloak .","('red', 'rouge', 'rojo')",0,16,0
"other zoophytes swarming near the sponges consisted chiefly of a very elegant species of jellyfish ; mollusks were represented by varieties of squid that , according to professor orbigny , are unique to the red sea ; and reptiles by virgata turtles belonging to the genus chelonia , which furnished our table with a dainty but wholesome dish .","('red', 'rouge', 'rojo')",0,34,0
"on february 9 the nautilus cruised in the widest part of the red sea , measuring 190 miles straight across from suakin on the west coast to qunfidha on the east coast .","('red', 'rouge', 'rojo')",0,12,0
"among these birds , which were about the size of a fowl , the female was uniformly brown , while the male was gorgeous in his red plumage , decorated with white spots .","('red', 'rouge', 'rojo')",0,26,0
"having uttered these words with a cool , careless air , the detective took leave of the consul , and repaired to the telegraph office , whence he sent the dispatch which we have seen to the london police office . a quarter of an hour later found fix , with a small bag in his hand , proceeding on board the mongolia ; and , ere many moments longer , the noble steamer rode out at full steam upon the waters of the red sea .","('red', 'rouge', 'rojo')",0,84,0
""" we were discussing , "" he said , "" the views of ancient historians on the dangers of navigating this red sea ? ""","('red', 'rouge', 'rojo')",0,21,0
"and yet he reckoned , and with reason , on milady . he had divined in the past of this woman terrible things which his red mantle alone could cover ; and he felt , from one cause or another , that this woman was his own , as she could look to no other but himself for a support superior to the danger which threatened her .","('red', 'rouge', 'rojo')",0,25,0
"to mark that miraculous sequel , the sea turned a red without equal . thus no other course would do but to name it for its hue . ""","('red', 'rouge', 'rojo')",0,10,0
"five and seven said nothing , but looked at two . two began in a low voice , ' why the fact is , you see , miss , this here ought to have been a red rose - tree , and we put a white one in by mistake ; and if the queen was to find it out , we should all have our heads cut off , you know . so you see , miss , we 're doing our best , afore she comes , to-- ' at this moment five , who had been anxiously looking across the garden , called out ' the queen ! the queen ! ' and the three gardeners instantly threw themselves flat upon their faces . there was a sound of many footsteps , and alice looked round , eager to see the queen .","('red', 'rouge', 'rojo')",0,36,0
"every one drew back , and the man in the red cloak remained standing alone in the middle of the room .","('red', 'rouge', 'rojo')",0,10,0
""" the queen became exceedingly red , and replied that having in the evening broken one of those studs , she had sent it to her goldsmith to be repaired . ""","('red', 'rouge', 'rojo')",0,5,0
"the thing was still seated in the chair , straining over the table with bowed head , and humped back , and long fantastic arms . had it not been for the red jagged tear in the neck and the clotted black pool that was slowly widening on the table , one would have said that the man was simply asleep .","('red', 'rouge', 'rojo')",0,32,0
""" but , sir , "" the canadian went on , "" in the red sea you authorized us to chase a dugong ! ""","('red', 'rouge', 'rojo')",0,14,0
"at a distance of some hundred feet flowed the red creek , and consequently plenty of fresh water was within their reach .","('red', 'rouge', 'rojo')",0,9,0
"tomorrow , at the hotel field of the cloth of gold , a lackey in black and red will wait for your reply . ""","('red', 'rouge', 'rojo')",0,17,0
"to avoid it the colonists had been obliged to make a considerable detour , by climbing up to the source of the red creek .","('red', 'rouge', 'rojo')",0,22,0
"their costume consisted of a coarse jacket of black woollen cloth called in scandinavian lands a ' vadmel , ' a hat with a very broad brim , trousers with a narrow edge of red , and a bit of leather rolled round the foot for shoes .","('red', 'rouge', 'rojo')",0,34,0
"over a species of altar , and beneath a canopy of blue velvet , surmounted by white and red plumes , was a full - length portrait of anne of austria , so perfect in its resemblance that d’artagnan uttered a cry of surprise on beholding it . one might believe the queen was about to speak .","('red', 'rouge', 'rojo')",0,18,0
"the mouth of the red creek , at the place where it entered into the lake , was soon reached .","('red', 'rouge', 'rojo')",0,4,0
""" miss temple , miss temple , what--_what _ is that girl with curled hair ? red hair , ma'am , curled -- curled all over ? ""","('red', 'rouge', 'rojo')",0,16,0
"i 'll mention chiefly some trunkfish unique to the red sea , the sea of the east indies , and that part of the ocean washing the coasts of equinoctial america . like turtles , armadillos , sea urchins , and crustaceans , these fish are protected by armor plate that 's neither chalky nor stony but actual bone . sometimes this armor takes the shape of a solid triangle , sometimes that of a solid quadrangle . among the triangular type , i noticed some half a decimeter long , with brown tails , yellow fins , and wholesome , exquisitely tasty flesh ; i even recommend that they be acclimatized to fresh water , a change , incidentally , that a number of saltwater fish can make with ease . i 'll also mention some quadrangular trunkfish topped by four large protuberances along the back ; trunkfish sprinkled with white spots on the underside of the body , which make good house pets like certain birds ; boxfish armed with stings formed by extensions of their bony crusts , and whose odd grunting has earned them the nickname "" sea pigs "" ; then some trunkfish known as dromedaries , with tough , leathery flesh and big conical humps .","('red', 'rouge', 'rojo')",0,9,0
"among other fowl i noted some sheathbills from the wading - bird family , the size of pigeons , white in color , the beak short and conical , the eyes framed by red circles . conseil laid in a supply of them , because when they 're properly cooked , these winged creatures make a pleasant dish . in the air there passed sooty albatross with four - meter wingspans , birds aptly dubbed "" vultures of the ocean , "" also gigantic petrels including several with arching wings , enthusiastic eaters of seal that are known as quebrantahuesos , and cape pigeons , a sort of small duck , the tops of their bodies black and white -- in short , a whole series of petrels , some whitish with wings trimmed in brown , others blue and exclusive to these antarctic seas , the former "" so oily , "" i told conseil , "" that inhabitants of the faroe islands simply fit the bird with a wick , then light it up . ""","('red', 'rouge', 'rojo')",0,33,0
"from this color , the name of red creek was immediately given to the watercourse .","('red', 'rouge', 'rojo')",0,7,0
