text,sense,label,ind,new_label
""" a speed of fifty miles per hour . ""","('speed', 'vitesse', 'velocidad')",0,2,0
""" right , ned , and then picture the damage such a mass could inflict if it were launched with the speed of an express train against a ship 's hull . ""","('speed', 'vitesse', 'velocidad')",0,21,0
"the pilot had hung out his lights , which was very necessary in these seas crowded with vessels bound landward ; for collisions are not uncommon occurrences , and , at the speed she was going , the least shock would shatter the gallant little craft .","('speed', 'vitesse', 'velocidad')",0,32,0
"the frigate sailed along the east coast of south america with prodigious speed . by july 3 we were at the entrance to the strait of magellan , abreast of cabo de las virgenes . but commander farragut was unwilling to attempt this tortuous passageway and maneuvered instead to double cape horn . the crew sided with him unanimously . indeed , were we likely to encounter the narwhale in such a cramped strait ? many of our sailors swore that the monster could n't negotiate this passageway simply because "" he 's too big for it ! ""","('speed', 'rapidité', 'rapidez')",1,12,1
"during the day of january 29 , the island of ceylon disappeared below the horizon , and at a speed of twenty miles per hour , the nautilus glided into the labyrinthine channels that separate the maldive and laccadive islands . it likewise hugged kiltan island , a shore of madreporic origin discovered by vasco da gama in 1499 and one of nineteen chief islands in the island group of the laccadives , located between latitude 10 degrees and 14 degrees 30 ' north , and between longitude 50 degrees 72 ' and 69 degrees east .","('speed', 'vitesse', 'velocidad')",0,19,0
"the storm of rain and wind descended upon them towards eight o'clock . with but its bit of sail , the tankadere was lifted like a feather by a wind , an idea of whose violence can scarcely be given . to compare her speed to four times that of a locomotive going on full steam would be below the truth .","('speed', 'vitesse', 'velocidad')",0,44,0
"the night was comparatively quiet . some of the sails were again hoisted , and the speed of the boat was very good . the next morning at dawn they espied the coast , and john bunsby was able to assert that they were not one hundred miles from shanghai . a hundred miles , and only one day to traverse them ! that very evening mr . fogg was due at shanghai , if he did not wish to miss the steamer to yokohama . had there been no storm , during which several hours were lost , they would be at this moment within thirty miles of their destination .","('speed', 'vitesse', 'velocidad')",0,16,0
"for four days until february 3 , the nautilus inspected the gulf of oman at various speeds and depths . it seemed to be traveling at random , as if hesitating over which course to follow , but it never crossed the tropic of cancer .","('speed', 'vitesse', 'velocidad')",0,16,0
"our full electric power was then put on the pumps , which instantly began to expel water from the ballast tanks . after a few minutes we had checked our fall . the pressure gauge soon indicated an ascending movement . brought to full speed , the propeller made the sheet - iron hull tremble down to its rivets , and we sped northward .","('speed', 'vitesse', 'velocidad')",0,44,0
"the next day , february 7 , we entered the strait of bab el mandeb , whose name means "" gate of tears "" in the arabic language . twenty miles wide , it 's only fifty - two kilometers long , and with the nautilus launched at full speed , clearing it was the work of barely an hour . but i did n't see a thing , not even perim island where the british government built fortifications to strengthen aden 's position . there were many english and french steamers plowing this narrow passageway , liners going from suez to bombay , calcutta , melbourne , réunion island , and mauritius ; far too much traffic for the nautilus to make an appearance on the surface . so it wisely stayed in midwater .","('speed', 'vitesse', 'velocidad')",0,49,0
my eyes flew toward the clock . it was eleven in the morning . it had to be march 28 . the nautilus was traveling at the frightful speed of forty miles per hour . it was writhing in the waters .,"('speed', 'vitesse', 'velocidad')",0,28,0
"my mistake . it wanted to retreat , but the unearthly animal came at us with a speed double our own .","('speed', 'vitesse', 'velocidad')",0,17,0
"from this moment on , for nineteen days from february 23 to march 12 , the nautilus stayed in the middle of the atlantic , hustling us along at a constant speed of 100 leagues every twenty - four hours . it was obvious that captain nemo wanted to carry out his underwater program , and i had no doubt that he intended , after doubling cape horn , to return to the pacific south seas .","('speed', 'vitesse', 'velocidad')",0,31,0
"this was perfectly true . when the ten minutes were over we started off again with renewed and increased speed . we were obliged to lay fast hold of the planks of the raft , not to be thrown off . then again the paroxysm was over .","('speed', 'vitesse', 'velocidad')",2,19,0
"the whole crew stayed on their feet all night long . no one even thought of sleeping . unable to compete with the monster 's speed , the abraham lincoln slowed down and stayed at half steam . for its part , the narwhale mimicked the frigate , simply rode with the waves , and seemed determined not to forsake the field of battle .","('speed', 'vitesse', 'velocidad')",0,25,0
"its fins set vertically , its propeller thrown in gear at the captain 's signal , the nautilus rose with lightning speed , shooting upward like an air balloon into the sky . vibrating resonantly , it knifed through the watery mass . not a single detail was visible . in four minutes it had cleared the four vertical leagues separating it from the surface of the ocean , and after emerging like a flying fish , it fell back into the sea , making the waves leap to prodigious heights .","('speed', 'rapidité', 'rapidez')",1,21,1
the wind was from the north - west . we went with it at a high rate of speed . the dense atmosphere acted with great force and impelled us swiftly on .,"('speed', 'vitesse', 'velocidad')",2,18,0
""" we 're overhauling it ! "" the canadian would shout . then , just as he was about to strike , the cetacean would steal off with a swiftness i could estimate at no less than thirty miles per hour . and even at our maximum speed , it took the liberty of thumbing its nose at the frigate by running a full circle around us ! a howl of fury burst from every throat !","('speed', 'vitesse', 'velocidad')",0,47,0
"for two hours a whole aquatic army escorted the nautilus . in the midst of their leaping and cavorting , while they competed with each other in beauty , radiance , and speed , i could distinguish some green wrasse , bewhiskered mullet marked with pairs of black lines , white gobies from the genus eleotris with curved caudal fins and violet spots on the back , wonderful japanese mackerel from the genus scomber with blue bodies and silver heads , glittering azure goldfish whose name by itself gives their full description , several varieties of porgy or gilthead ( some banded gilthead with fins variously blue and yellow , some with horizontal heraldic bars and enhanced by a black strip around their caudal area , some with color zones and elegantly corseted in their six waistbands ) , trumpetfish with flutelike beaks that looked like genuine seafaring woodcocks and were sometimes a meter long , japanese salamanders , serpentine moray eels from the genus echidna that were six feet long with sharp little eyes and a huge mouth bristling with teeth ; etc .","('speed', 'vitesse', 'velocidad')",0,32,0
"i remark that professor liedenbrock has a tendency to relapse into an impatient mood , and i make a note of it in my log . all my danger and sufferings were needed to strike a spark of human feeling out of him ; but now that i am well his nature has resumed its sway . and yet , what cause was there for anger ? is not the voyage prospering as favourably as possible under the circumstances ? is not the raft spinning along with marvellous speed ?","('speed', 'vitesse', 'velocidad')",2,88,0
"the nautilus kept to an east - northeasterly heading , a speed of twelve miles per hour , and a depth between fifty and sixty meters .","('speed', 'vitesse', 'velocidad')",0,11,0
""" because in those days their tails moved side to side , like those on fish , in other words , their tails were straight up , thrashing the water from left to right , right to left . but spotting that they swam too fast , our creator twisted their tails , and ever since they 've been thrashing the waves up and down , at the expense of their speed . ""","('speed', 'vitesse', 'velocidad')",2,71,0
""" i can easily believe it , ned , just as i can believe that certain baleen whales equal 100 elephants in bulk . imagine the impact of such a mass if it were launched at full speed ! ""","('speed', 'vitesse', 'velocidad')",0,37,0
""" ships ? i doubt it , "" i replied . "" however , they say that in 1820 , right in these southern seas , a baleen whale rushed at the essex and pushed it backward at a speed of four meters per second . its stern was flooded , and the essex went down fast . ""","('speed', 'vitesse', 'velocidad')",0,39,0
"meanwhile , crazed with terror , the unhinged papuans beat a retreat . as for us , half laughing , we massaged and comforted poor ned land , who was swearing like one possessed . but just then , lifted off by the tide 's final undulations , the nautilus left its coral bed at exactly that fortieth minute pinpointed by the captain . its propeller churned the waves with lazy majesty . gathering speed little by little , the ship navigated on the surface of the ocean , and safe and sound , it left behind the dangerous narrows of the torres strait .","('speed', 'vitesse', 'velocidad')",0,74,0
"the following day , january 10 , the nautilus resumed its travels in midwater but at a remarkable speed that i estimated to be at least thirty - five miles per hour . the propeller was going so fast i could neither follow nor count its revolutions .","('speed', 'vitesse', 'velocidad')",0,18,0
"this happened , indeed , to the train in which mr . fogg was travelling . about twelve o'clock a troop of ten or twelve thousand head of buffalo encumbered the track . the locomotive , slackening its speed , tried to clear the way with its cow - catcher ; but the mass of animals was too great .","('speed', 'vitesse', 'velocidad')",0,38,0
"there was just time to run to the rescue of the baleen whales . the nautilus proceeded to midwater . conseil , ned , and i sat in front of the lounge windows . captain nemo made his way to the helmsman 's side to operate his submersible as an engine of destruction . soon i felt the beats of our propeller getting faster , and we picked up speed .","('speed', 'vitesse', 'velocidad')",0,69,0
""" but we know that it 's certainly gifted with great speed . now then , since an engine is needed to generate that speed , and a mechanic to run that engine , i conclude : we 're saved . ""","('speed', 'vitesse', 'velocidad')",0,11,0
""" but we know that it 's certainly gifted with great speed . now then , since an engine is needed to generate that speed , and a mechanic to run that engine , i conclude : we 're saved . ""","('speed', 'vitesse', 'velocidad')",0,24,0
"just then , as if to take my side in the argument , a bubbling began astern of this strange submersible -- whose drive mechanism was obviously a propeller -- and the boat started to move . we barely had time to hang on to its topside , which emerged about eighty centimeters above water . fortunately its speed was not excessive .","('speed', 'vitesse', 'velocidad')",0,58,0
"finally this long night was over . my imperfect memories wo n't let me recall my every impression of it . a single detail comes back to me . several times , during various lulls of wind and sea , i thought i heard indistinct sounds , a sort of elusive harmony produced by distant musical chords . what was the secret behind this underwater navigating , whose explanation the whole world had sought in vain ? what beings lived inside this strange boat ? what mechanical force allowed it to move about with such prodigious speed ?","('speed', 'vitesse', 'velocidad')",0,96,0
"this brutally executed capture was carried out with lightning speed . my companions and i had no time to collect ourselves . i do n't know how they felt about being shoved inside this aquatic prison , but as for me , i was shivering all over . with whom were we dealing ? surely with some new breed of pirates , exploiting the sea after their own fashion .","('speed', 'rapidité', 'rapidez')",1,9,1
"it is indeed a river that runs independently through the middle of the atlantic , its waters never mixing with the ocean 's waters . it 's a salty river , saltier than the sea surrounding it . its average depth is 3,000 feet , its average width sixty miles . in certain localities its current moves at a speed of four kilometers per hour . the unchanging volume of its waters is greater than that of all the world 's rivers combined .","('speed', 'vitesse', 'velocidad')",0,59,0
"just then the gulf stream 's speed was 2.25 meters per second . so distinct is its current from the surrounding sea , its confined waters stand out against the ocean and operate on a different level from the colder waters . murky as well , and very rich in saline material , their pure indigo contrasts with the green waves surrounding them . moreover , their line of demarcation is so clear that abreast of the carolinas , the nautilus 's spur cut the waves of the gulf stream while its propeller was still churning those belonging to the ocean .","('speed', 'vitesse', 'velocidad')",0,6,0
""" they will be upon our track by this time , "" he said . "" everything depends upon our speed . once safe in carson we may rest for the remainder of our lives . ""","('speed', 'vitesse', 'velocidad')",2,20,0
"night came on ; the train passed on at full speed , in the midst of the roaring of the tigers , bears , and wolves which fled before the locomotive ; and the marvels of bengal , golconda ruined gour , murshedabad , the ancient capital , burdwan , hugly , and the french town of chandernagor , where passepartout would have been proud to see his country 's flag flying , were hidden from their view in the darkness .","('speed', 'vitesse', 'velocidad')",0,10,0
"a small fly or moth had fluttered across our path , and in an instant stapleton was rushing with extraordinary energy and speed in pursuit of it . to my dismay the creature flew straight for the great mire , and my acquaintance never paused for an instant , bounding from tuft to tuft behind it , his green net waving in the air . his gray clothes and jerky , zigzag , irregular progress made him not unlike some huge moth himself . i was standing watching his pursuit with a mixture of admiration for his extraordinary activity and fear lest he should lose his footing in the treacherous mire , when i heard the sound of steps , and turning round found a woman near me upon the path . she had come from the direction in which the plume of smoke indicated the position of merripit house , but the dip of the moor had hid her until she was quite close .","('speed', 'rapidité', 'rapidez')",1,22,1
""" no matter , "" replied forster ; "" i think that by putting on the very highest speed we might have a chance of getting over . ""","('speed', 'vitesse', 'velocidad')",0,18,0
""" what ! prudent ! "" cried colonel proctor , whom this word seemed to excite prodigiously . "" at full speed , do n't you see , at full speed ! ""","('speed', 'vitesse', 'velocidad')",0,21,0
""" what ! prudent ! "" cried colonel proctor , whom this word seemed to excite prodigiously . "" at full speed , do n't you see , at full speed ! ""","('speed', 'vitesse', 'velocidad')",0,30,0
"the wind was blowing from the southwest , initially a stiff breeze , in other words , with a speed of fifteen meters per second , which built to twenty - five meters near three o'clock in the afternoon . this is the figure for major storms .","('speed', 'vitesse', 'velocidad')",0,19,0
"meanwhile i was carefully examining these unleashed breakers . they measured up to fifteen meters in height over a length of 150 to 175 meters , and the speed of their propagation ( half that of the wind ) was fifteen meters per second . their volume and power increased with the depth of the waters . i then understood the role played by these waves , which trap air in their flanks and release it in the depths of the sea where its oxygen brings life . their utmost pressure -- it has been calculated-- can build to 3,000 kilograms on every square foot of surface they strike . it was such waves in the hebrides that repositioned a stone block weighing 84,000 pounds . it was their relatives in the tidal wave on december 23 , 1854 , that toppled part of the japanese city of tokyo , then went that same day at 700 kilometers per hour to break on the beaches of america .","('speed', 'vitesse', 'velocidad')",0,28,0
"the sea is of no great depth at the grand banks . a few hundred fathoms at best . but to the south there is a deep , suddenly occurring depression , a 3,000-meter pit . here the gulf stream widens . its waters come to full bloom . it loses its speed and temperature , but it turns into a sea .","('speed', 'vitesse', 'velocidad')",0,52,0
"this said , captain nemo headed to the hatch and disappeared down the ladder . i followed him and went back to the main lounge . the propeller was instantly set in motion , and the log gave our speed as twenty miles per hour .","('speed', 'vitesse', 'velocidad')",0,39,0
"it was during the night of december 9 - 10 that the nautilus encountered this army of distinctly nocturnal mollusks . they numbered in the millions . they were migrating from the temperate zones toward zones still warmer , following the itineraries of herring and sardines . we stared at them through our thick glass windows : they swam backward with tremendous speed , moving by means of their locomotive tubes , chasing fish and mollusks , eating the little ones , eaten by the big ones , and tossing in indescribable confusion the ten feet that nature has rooted in their heads like a hairpiece of pneumatic snakes . despite its speed , the nautilus navigated for several hours in the midst of this school of animals , and its nets brought up an incalculable number , among which i recognized all nine species that professor orbigny has classified as native to the pacific ocean .","('speed', 'rapidité', 'rapidez')",1,62,1
"the sioux had at the same time invaded the cars , skipping like enraged monkeys over the roofs , thrusting open the doors , and fighting hand to hand with the passengers . penetrating the baggage - car , they pillaged it , throwing the trunks out of the train . the cries and shots were constant . the travellers defended themselves bravely ; some of the cars were barricaded , and sustained a siege , like moving forts , carried along at a speed of a hundred miles an hour .","('speed', 'vitesse', 'velocidad')",2,84,0
"from january 21 to the 23rd , the nautilus traveled at the rate of 250 leagues in twenty - four hours , hence 540 miles at twenty - two miles per hour . if , during our trip , we were able to identify these different varieties of fish , it 's because they were attracted by our electric light and tried to follow alongside ; but most of them were outdistanced by our speed and soon fell behind ; temporarily , however , a few managed to keep pace in the nautilus 's waters .","('speed', 'vitesse', 'velocidad')",0,74,0
"accordingly , our speed was twenty - five miles ( that is , twelve four - kilometer leagues ) per hour . needless to say , ned land had to give up his escape plans , much to his distress . swept along at the rate of twelve to thirteen meters per second , he could hardly make use of the skiff . leaving the nautilus under these conditions would have been like jumping off a train racing at this speed , a rash move if there ever was one . moreover , to renew our air supply , the submersible rose to the surface of the waves only at night , and relying solely on compass and log , it steered by dead reckoning .","('speed', 'vitesse', 'velocidad')",0,3,0
"accordingly , our speed was twenty - five miles ( that is , twelve four - kilometer leagues ) per hour . needless to say , ned land had to give up his escape plans , much to his distress . swept along at the rate of twelve to thirteen meters per second , he could hardly make use of the skiff . leaving the nautilus under these conditions would have been like jumping off a train racing at this speed , a rash move if there ever was one . moreover , to renew our air supply , the submersible rose to the surface of the waves only at night , and relying solely on compass and log , it steered by dead reckoning .","('speed', 'vitesse', 'velocidad')",2,80,0
"there , suspended by one hand between the baggage - car and the tender , with the other he loosened the safety chains ; but , owing to the traction , he would never have succeeded in unscrewing the yoking - bar , had not a violent concussion jolted this bar out . the train , now detached from the engine , remained a little behind , whilst the locomotive rushed forward with increased speed .","('speed', 'vitesse', 'velocidad')",0,74,0
