text,ind
"cunegund , not knowing that she was grown ugly , as no one had informed her of it , reminded candide of his promise in so peremptory a manner , that the simple lad did not dare to refuse her ; he then acquainted the baron that he was going to marry his sister .",36
"alice did not dare to disobey , though she felt sure it would all come wrong , and she went on in a trembling voice:--",3
"yes ; who but he ? such an expedient , however simple , would never have entered into our minds . true , it seemed most hazardous to strike a blow of the hammer in this part of the earth 's structure . suppose some displacement should occur and crush us all ! suppose the torrent , bursting through , should drown us in a sudden flood ! there was nothing vain in these fancies . but still no fears of falling rocks or rushing floods could stay us now ; and our thirst was so intense that , to satisfy it , we would have dared the waves of the north atlantic .",106
"yes , i did know that ! i knew this man was daring to the point of being foolhardy . but to overcome all the obstacles around the south pole -- even more unattainable than the north pole , which still had n't been reached by the boldest navigators-- was n't this an absolutely insane undertaking , one that could occur only in the brain of a madman ?",12
""" dear me ! "" said holmes , "" he seems a quiet , meek - mannered man enough , but i dare say that there was a lurking devil in his eyes . i had pictured him as a more robust and ruffianly person . """,22
"phileas fogg contented himself with saying that it was impossible . it was quite unlikely that he should be arrested for preventing a suttee . the complainants would not dare present themselves with such a charge . there was some mistake . moreover , he would not , in any event , abandon aouda , but would escort her to hong kong .",29
"scarcely dared i answer her ; for i feared the next sentence might be rough . "" i will try . """,1
""" i love you ; you permit me to tell you that i do -- that is already more happiness than i dared to hope . """,22
""" sarah , come and sleep with me in the nursery ; i dare n't for my life be alone with that poor child to - night : she might die ; it 's such a strange thing she should have that fit : i wonder if she saw anything . missis was rather too hard . """,13
""" my lord , yes ; it is possible that the influence of the place , the charm of the beautiful evening , the fascination of your look -- the thousand circumstances , in short , which sometimes unite to destroy a woman -- were grouped around me on that fatal evening ; but , my lord , you saw the queen come to the aid of the woman who faltered . at the first word you dared to utter , at the first freedom to which i had to reply , i called for help . """,77
his voice and hand quivered : his large nostrils dilated ; his eye blazed : still i dared to speak .,17
"captain nemo was right . i was outdoing him in daring ! it was i who was sweeping him to the pole . i was leading the way , i was out in front . . . but no , you silly fool ! captain nemo already knew the pros and cons of this question , and it amused him to see you flying off into impossible fantasies !",10
""" i must be responsible for the circumstance , sir , "" replied miss temple : "" the breakfast was so ill prepared that the pupils could not possibly eat it ; and i dared not allow them to remain fasting till dinner - time . """,34
""" all right , dorian . i dare say i shall see you to - morrow at tea - time . the duchess is coming . """,7
"i closed the book , which i dared no longer peruse , and put it on the table , beside the untasted tart .",7
and woe to the insects which dared to venture there !,6
""" oh ! monsieur , "" said the old man , "" ask me nothing ; for if i dared tell you what i have seen , certainly no good would befall me . """,19
"well , you too have power over me , and may injure me : yet i dare not show you where i am vulnerable , lest , faithful and friendly as you are , you should transfix me at once . """,16
"these americans refused to give up . the daring cyrus field , who had risked his whole fortune to promote this undertaking , called for a new bond issue . it sold out immediately . another cable was put down under better conditions . its sheaves of conducting wire were insulated within a gutta - percha covering , which was protected by a padding of textile material enclosed in a metal sheath . the great eastern put back to sea on july 13 , 1866 .",8
""" i have just placed an embargo on all vessels at present in his majesty ’s ports , and without particular permission , not one dare lift an anchor . """,25
"an important question then popped into my head . would the nautilus dare to tackle the english channel ? ned land ( who promptly reappeared after we hugged shore ) never stopped questioning me . what could i answer him ? captain nemo remained invisible . after giving the canadian a glimpse of american shores , was he about to show me the coast of france ?",12
""" is the wandering and sinful , but now rest - seeking and repentant , man justified in daring the world 's opinion , in order to attach to him for ever this gentle , gracious , genial stranger , thereby securing his own peace of mind and regeneration of life ? """,18
""" oh , i ca n't explain . when i like people immensely , i never tell their names to any one . it is like surrendering a part of them . i have grown to love secrecy . it seems to be the one thing that can make modern life mysterious or marvellous to us . the commonest thing is delightful if one only hides it . when i leave town now i never tell my people where i am going . if i did , i would lose all my pleasure . it is a silly habit , i dare say , but somehow it seems to bring a great deal of romance into one 's life . i suppose you think me awfully foolish about it ? """,101
"this was not the first attempt of these daring indians , for more than once they had waylaid trains on the road . a hundred of them had , according to their habit , jumped upon the steps without stopping the train , with the ease of a clown mounting a horse at full gallop .",8
""" i dare say not . i always thought him sane enough until to - day , but you can take it from me that either he or i ought to be in a strait - jacket . what 's the matter with me , anyhow ? you 've lived near me for some weeks , watson . tell me straight , now ! is there anything that would prevent me from making a good husband to a woman that i loved ? """,2
