text,ind
"slim chance , but hope springs eternal in the human breast ! besides , there were two of us . lastly , i can vouch -- as improbable as it seems -- that even if i had wanted to destroy all my illusions , even if i had been willing to "" give in to despair , "" i could not have done so !",12
"during the worst weather , several jaguars and troops of quadrumana ventured to the edge of the plateau , and it was always to be feared that the most active and audacious would , urged by hunger , manage to cross the stream , which besides , when frozen , offered them an easy passage .",45
"d’artagnan was not one of those foolhardy men who seek a ridiculous death in order that it may be said of them that they did not retreat a single step . besides , courage was out of the question here ; d’artagnan had fallen into an ambush .",31
"the access to these hunting - grounds was easy ; besides , whether they reached them by the road to port balloon , after having passed the mercy bridge , or by turning the rocks from flotsam point , the hunters were never distant from granite house more than two or three miles .",10
"she was a big woman , in stature almost equalling her husband , and corpulent besides : she showed virile force in the contest -- more than once she almost throttled him , athletic as he was .",15
""" my child , you are far too young to think of falling in love . besides , what do you know of this young man ? you do n't even know his name . the whole thing is most inconvenient , and really , when james is going away to australia , and i have so much to think of , i must say that you should have shown more consideration . however , as i said before , if he is rich . . . """,16
nobody knows how many rebellions besides political rebellions ferment in the masses of life which people earth .,5
"they were accustomed , besides , to this new life in the midst of the domain which their intelligence had as it were civilized .",4
""" you are speaking about things you do n't understand , james . in the profession we are accustomed to receive a great deal of most gratifying attention . i myself used to receive many bouquets at one time . that was when acting was really understood . as for sibyl , i do not know at present whether her attachment is serious or not . but there is no doubt that the young man in question is a perfect gentleman . he is always most polite to me . besides , he has the appearance of being rich , and the flowers he sends are lovely . """,90
"there was such deep remorse in his eye , such true pity in his tone , such manly energy in his manner ; and besides , there was such unchanged love in his whole look and mien -- i forgave him all : yet not in words , not outwardly ; only at my heart 's core .",24
"besides , she found herself in circumstances where everything must be risked for the sake of everything .",0
"besides , the wind was favorable for bringing her towards the island , and , the sea being calm , she would not be afraid to approach although the shallows were not marked on the chart .",0
"besides which , the musketeer , after having exchanged a hearty shake of the hand with him , broached the matter first .",0
"besides this , as every great action bears its recompense with it , the brave exploit of d’artagnan resulted in the restoration of the tranquility he had lost .",0
""" besides , captain , "" i added with still greater enthusiasm , "" why would n't we find open sea at the south pole just as at the north pole ? the cold - temperature poles and the geographical poles do n't coincide in either the northern or southern hemispheres , and until proof to the contrary , we can assume these two spots on the earth feature either a continent or an ice - free ocean . """,1
"besides , the eccentricity of the proceeding was piquant : i felt interested to see how he would go on .",0
""" besides , it is very evident that the intention of the captain of this ship is to land , and , consequently , if not today , to - morrow at the latest , we shall make his acquaintance . """,1
""" ah , these are pretty dear shoes ! "" he muttered , as they were handed to him . "" more than a thousand pounds apiece ; besides , they pinch my feet . """,28
""" to be good is to be in harmony with one 's self , "" he replied , touching the thin stem of his glass with his pale , fine - pointed fingers . "" discord is to be forced to be in harmony with others . one 's own life -- that is the important thing . as for the lives of one 's neighbours , if one wishes to be a prig or a puritan , one can flaunt one 's moral views about them , but they are not one 's concern . besides , individualism has really the higher aim . modern morality consists in accepting the standard of one 's age . i consider that for any man of culture to accept the standard of his age is a form of the grossest immorality . """,96
"there was no doubt , besides , of the signification which must be attached to the color of the hoisted flag .",5
"i was an intellectual epicure , and wished to prolong the gratification of making this novel and piquant acquaintance : besides , i was for a while troubled with a haunting fear that if i handled the flower freely its bloom would fade -- the sweet charm of freshness would leave it . i did not then know that it was no transitory blossom , but rather the radiant resemblance of one , cut in an indestructible gem .",20
"treville , "" added the king , in a low voice , as the others were retiring , "" as you have no room in the musketeers , and as we have besides decided that a novitiate is necessary before entering that corps , place this young man in the company of the guards of monsieur dessessart , your brother - in - law .",32
""" intact , my dear friend ; besides the harness of your bucephalus and mine . """,7
""" besides , we had to deal just now with the species which is most difficult to catch .",1
"often these chains of barren rocks made a dip towards the sea , and encroached upon the scanty pasturage : but there was always enough room to pass . besides , our horses instinctively chose the easiest places without ever slackening their pace . my uncle was refused even the satisfaction of stirring up his beast with whip or voice . he had no excuse for being impatient . i could not help smiling to see so tall a man on so small a pony , and as his long legs nearly touched the ground he looked like a six - legged centaur .",29
""" oh , never mind him . people like him get over the ground without a thought . there is so little action in this man that he will never get tired ; and besides , if he wants it , he shall have my horse . i shall get cramped if i do n't have a little action . the arms are all right , but the legs want exercise . """,34
"but fortunately the dog had fallen upon a brood , and besides the victim he was devouring , two other rodents -- the animals in question belonged to that order -- lay strangled on the turf .",11
"i ca n't deny it ; the commander 's words had a tremendous effect on me . he had caught me on my weak side , and i momentarily forgot that not even this sublime experience was worth the loss of my freedom . besides , i counted on the future to resolve this important question . so i was content to reply :",44
"besides these , a casket of magnificent goldwork , with the same arms as the sword and the portrait , formed a middle ornament to the mantelpiece , and assorted badly with the rest of the furniture .",0
""" we are sworn , once for all , to implicit confidence and devotedness against all proof . besides , you can tell them that you have full confidence in me , and they will not be more incredulous than you . """,18
"besides , he feared that by resisting longer he should appear selfish in the eyes of athos . he acquiesced , therefore , and chose the hundred pistoles , which the englishman paid down on the spot .",0
"ordinary women always console themselves . some of them do it by going in for sentimental colours . never trust a woman who wears mauve , whatever her age may be , or a woman over thirty - five who is fond of pink ribbons . it always means that they have a history . others find a great consolation in suddenly discovering the good qualities of their husbands . they flaunt their conjugal felicity in one 's face , as if it were the most fascinating of sins . religion consoles some . its mysteries have all the charm of a flirtation , a woman once told me , and i can quite understand it . besides , nothing makes one so vain as being told that one is a sinner . conscience makes egotists of us all . yes ; there is really no end to the consolations that women find in modern life . indeed , i have not mentioned the most important one . """,117
""" my dear d’artagnan , "" said aramis , "" do n’t be too angry with me , i beg . necessity has no law ; besides , i am the person punished , as that rascally horsedealer has robbed me of fifty louis , at least .",26
""" ay ! "" said he , "" i see ; but you shall not kill me today . you have no longer a weapon ; and besides , i am on my guard .",27
""" oh , oh ! "" said d’artagnan , "" mousqueton has not caught these bottles with his lasso . besides , here is a piquant fricandeau and a fillet of beef . """,20
"but m. de treville promised this favor after a novitiate of two years -- a novitiate which might besides be abridged if an opportunity should present itself for d’artagnan to render the king any signal service , or to distinguish himself by some brilliant action .",18
"besides , captain nemo would never consent to leave his vessel .",0
""" well , your honour , "" replied he , "" i could not risk myself , my men , or my little boat of scarcely twenty tons on so long a voyage at this time of year . besides , we could not reach yokohama in time , for it is sixteen hundred and sixty miles from hong kong . """,39
""" old woman be damned ! "" said sherlock holmes , sharply . "" we were the old women to be so taken in . it must have been a young man , and an active one , too , besides being an incomparable actor . the get - up was inimitable . he saw that he was followed , no doubt , and used this means of giving me the slip . it shows that the man we are after is not as lonely as i imagined he was , but has friends who are ready to risk something for him . now , doctor , you are looking done - up . take my advice and turn in . """,40
"besides , since happiness is irrevocably denied me , i have a right to get pleasure out of life : and i _ will _ get it , cost what it may . """,0
"besides that , the fishing , either in the lake or the mercy , was very profitable , for pencroft had made some lines , armed with iron hooks , with which they frequently caught fine trout , and a species of fish whose silvery sides were speckled with yellow , and which were also extremely savory .",0
"i was seized with shame : my tongue would not utter the request i had prepared . i dared not offer her the half - worn gloves , the creased handkerchief : besides , i felt it would be absurd .",32
"jup had besides a real affection for neb , and neb returned it .",2
"besides , make yourselves easy ; we shall not all arrive at london . """,0
"for several hours that day , i wielded my pick doggedly . the work kept me going . besides , working meant leaving the nautilus , which meant breathing the clean oxygen drawn from the air tanks and supplied by our equipment , which meant leaving the thin , foul air behind .",18
""" on our arrival in paris , we shall still have four hundred , besides the harnesses , "" said porthos .",14
"but it was not her business to think for me , or to seek a place for me : besides , in her eyes , how doubtful must have appeared my character , position , tale .",19
"i could not bear to return to the sordid village , where , besides , no prospect of aid was visible .",13
"the construction of this corral did not take less than three weeks , for besides the palisade , cyrus harding built large sheds , in which the animals could take shelter .",14
""" ' you had best tell me all about it now , ' i said . ' half - confidences are worse than none . besides , you do not know how much we know of it . '",25
"instinctively i turned my face again to the village ; i found the shop again , and i went in ; and though others were there besides the woman i ventured the request--""would she give me a roll for this handkerchief ? """,26
"but there was no other place in the house so secure from prying eyes as this . he had the key , and no one else could enter it . beneath its purple pall , the face painted on the canvas could grow bestial , sodden , and unclean . what did it matter ? no one could see it . he himself would not see it . why should he watch the hideous corruption of his soul ? he kept his youth-- that was enough . and , besides , might not his nature grow finer , after all ? there was no reason that the future should be so full of shame . some love might come across his life , and purify him , and shield him from those sins that seemed to be already stirring in spirit and in flesh-- those curious unpictured sins whose very mystery lent them their subtlety and their charm . perhaps , some day , the cruel look would have passed away from the scarlet sensitive mouth , and he might show to the world basil hallward 's masterpiece .",89
"besides , the appearance of the caravan was formidable . the black horses of the musketeers , their martial carriage , with the regimental step of these noble companions of the soldier , would have betrayed the most strict incognito .",0
""" besides , by the faith of bonacieux-- """,1
""" not too much , to be candid with master . i was lacking a few throatfuls of air , but i would have gotten by . besides , when i saw master fainting , it left me without the slightest desire to breathe . it took my breath away , in a manner of . . . "" confounded by this lapse into banality , conseil left his sentence hanging .",27
"besides he improved himself during the leisure hours which manual occupations left to him ; he read the books found in the case ; and after the practical lessons which were taught by the very necessity of their position , he found in the engineer for science , and the reporter for languages , masters who were delighted to complete his education .",0
who is in the room besides you ?,5
"besides there would have been interminable hesitation before this choice of roads ; for since there was no indication whatever to guide our choice , we were obliged to trust to chance .",0
""" besides , what do we want ?",1
""" besides , "" said she , "" the sum you required me to borrow was rather large . """,1
""" hush ! "" said athos , speaking in a low voice . "" we have heard all it was necessary we should hear ; besides , i do n’t prevent you from listening , but i must be gone . """,25
"hallward glanced round him with a puzzled expression . the room looked as if it had not been lived in for years . a faded flemish tapestry , a curtained picture , an old italian cassone , and an almost empty book - case -- that was all that it seemed to contain , besides a chair and a table . as dorian gray was lighting a half - burned candle that was standing on the mantelshelf , he saw that the whole place was covered with dust and that the carpet was in holes . a mouse ran scuffling behind the wainscoting . there was a damp odour of mildew .",54
"at the name of lord de winter , who was known to be one of his grace ’s most intimate friends , the officer of the post gave orders to let felton pass , who , besides , wore the uniform of a naval officer .",36
"well , i shall reflect on the subject . meantime , i am glad that you are the only person , besides myself , acquainted with the precise details of to - night 's incident . you are no talking fool : say nothing about it .",21
""" besides , what did i ask of you ? "" resumed porthos , with a movement of the shoulders full of good fellowship . "" a loan , nothing more !",1
""" as i told you , monsieur , "" replied planchet , "" picards are found out by being used . besides , i am here in my own country , and that excites me . """,21
"this measure was distasteful to me . to my mind it would lead nowhere . we could hope for nothing from the nautilus 's commander but could depend only on ourselves . besides , for some time now the man had been gloomier , more withdrawn , less sociable . he seemed to be avoiding me . i encountered him only at rare intervals . he used to take pleasure in explaining the underwater wonders to me ; now he left me to my research and no longer entered the lounge .",32
"they were so well suited to this life , and were , besides , so accustomed to the island , that they could not have left its hospitable soil without regret !",12
"they continued their labors during the whole of this day , the 3rd of january , without thinking further of the volcano , which could not , besides , be seen from the shore of granite house .",27
"there were but few trees . herbaceous plants alone existed . there were tall grasses , ferns , lycopods , besides sigillaria , asterophyllites , now scarce plants , but then the species might be counted by thousands .",20
""" actually he 's right , "" i said . "" i 've heard about that picture . but the subject it portrays is taken from a legend , and you know how to rate legends in matters of natural history ! besides , when it 's an issue of monsters , the human imagination always tends to run wild . people not only claimed these devilfish could drag ships under , but a certain olaus magnus tells of a cephalopod a mile long that looked more like an island than an animal . there 's also the story of how the bishop of trondheim set up an altar one day on an immense rock . after he finished saying mass , this rock started moving and went back into the sea . the rock was a devilfish . """,42
""" none at all , my friends , at least in those that go beyond the bounds of credibility and fly off into fable or legend . yet for the imaginings of these storytellers there had to be , if not a cause , at least an excuse . it ca n't be denied that some species of squid and other devilfish are quite large , though still smaller than cetaceans . aristotle put the dimensions of one squid at five cubits , or 3.1 meters . our fishermen frequently see specimens over 1.8 meters long . the museums in trieste and montpellier have preserved some devilfish carcasses measuring two meters . besides , according to the calculations of naturalists , one of these animals only six feet long would have tentacles as long as twenty - seven . which is enough to make a fearsome monster . """,112
""" well , we 've got to accept ! "" the canadian answered . "" once we 're on solid ground , we 'll figure out a course of action . besides , it would n't pain me to eat a couple slices of fresh venison ! """,31
"besides , he was ably seconded by pencroft , who , having worked for several years in a dockyard in brooklyn , knew the practical part of the trade .",0
""" oh , that ’s nothing ! let us attend to what is more pressing first , and then we will attend to my wound ; besides , it does not seem very dangerous . """,26
"neb and pencroft dragged the bellows on a hurdle ; also a quantity of vegetables and animals , which they besides could renew on the way .",20
""" because i had suggested that he should come over . when he did not come i was surprised , and i naturally became alarmed for his safety when i heard cries upon the moor . by the way""--his eyes darted again from my face to holmes's--""did you hear anything else besides a cry ? """,51
""" well , in a pinch ca n't my rouquayrol tank supply me with more ? all i have to do is draw it from an ad hoc spigot . besides , professor aronnax , you 'll see for yourself that during these underwater hunting trips , we make no great expenditure of either air or bullets . """,30
"her guests this evening were rather tedious . the fact was , as she explained to dorian , behind a very shabby fan , one of her married daughters had come up quite suddenly to stay with her , and , to make matters worse , had actually brought her husband with her . "" i think it is most unkind of her , my dear , "" she whispered . "" of course i go and stay with them every summer after i come from homburg , but then an old woman like me must have fresh air sometimes , and besides , i really wake them up . you do n't know what an existence they lead down there . it is pure unadulterated country life . they get up early , because they have so much to do , and go to bed early , because they have so little to think about . there has not been a scandal in the neighbourhood since the time of queen elizabeth , and consequently they all fall asleep after dinner . you sha n't sit next either of them . you shall sit by me and amuse me . """,102
""" besides , "" added cyrus harding , who this day was talking of these things with his companions , "" we have some precautions to take . """,1
"in open day the descent was less perilous , and , besides , the bed of ashes which covered the polished surface of the rock enabled them to make their footing more secure .",11
""" certainly , "" returned the conductor , "" besides , it will take us as long as that to reach medicine bow on foot . """,9
"the report was not loud , and besides there are so few planks and timbers torn out .",7
"besides these sounds , the presence of chemical combinations was soon betrayed by their powerful odor , and the engineer and his companion were almost suffocated by sulphurous vapors .",0
"then , besides the fat , which would insure for a long time a store of stearine and glycerine , there were still the bones , for which a use could doubtless be found , although there were neither umbrellas nor stays used at granite house .",2
"besides , she added , a message might possibly come from mr . rochester when she was undressed ; "" et alors quel dommage ! """,0
"we had finally arrived on the outskirts of this forest , surely one of the finest in captain nemo 's immense domains . he regarded it as his own and had laid the same claim to it that , in the first days of the world , the first men had to their forests on land . besides , who else could dispute his ownership of this underwater property ? what other , bolder pioneer would come , ax in hand , to clear away its dark underbrush ?",57
"besides , nobody came thither but the three musketeers ; they had all been engaged in earnest search and inquiries , but had discovered nothing .",0
""" besides , the fire is too hot for you , "" interposed mary .",1
"there was no further question , therefore , about marie michon among the four musketeers , who besides had what they wanted : that was , the order to withdraw mme . bonacieux from the convent of the carmelites of bethune .",17
"this was the best thing to be done , and it was agreed , besides , to take an inventory of all the treasures on board , and to arrange their preservation .",14
"of course , down this fault the hansbach fell in a cascade , and lost some of its volume ; but there was enough and to spare to slake our thirst . besides , when the incline became more gentle , it would of course resume its peaceable course . at this moment it reminded me of my worthy uncle , in his frequent fits of impatience and anger , while below it ran with the calmness of the icelandic hunter .",32
"they were not heavy bales , which would have been difficult to remove , but simple packages , of which the stowage , besides , was no longer recognizable .",23
""" so count them , conseil . but it would be less work to believe me . besides , frenchmen , englishmen , americans , danes , and norwegians catch these cod by the thousands . they 're eaten in prodigious quantities , and without the astonishing fertility of these fish , the seas would soon be depopulated of them . accordingly , in england and america alone , 5,000 ships manned by 75,000 seamen go after cod . each ship brings back an average catch of 4,400 fish , making 22,000,000 . off the coast of norway , the total is the same . """,17
"dorian shrugged his shoulders . "" i am sick of women who love one . women who hate one are much more interesting . besides , the stuff is better . """,24
"besides , it began to grow late , and then , as today , people went to bed early in the quarter of the luxembourg .",0
"besides , we will speak further of this voyage , when the time comes to make it .",0
"besides , the casket is the more precious from being all that is left to me .",0
""" besides , "" said d’artagnan , "" pardon me , madame , if , guardsman as i am , i remind you of prudence -- besides , i believe we are not here in a very proper place for imparting confidences .",1
""" besides , "" said d’artagnan , "" pardon me , madame , if , guardsman as i am , i remind you of prudence -- besides , i believe we are not here in a very proper place for imparting confidences .",26
"but besides his frequent absences , there was another barrier to friendship with him : he seemed of a reserved , an abstracted , and even of a brooding nature .",1
""" then i believe you . you appear to be a brave young man ; besides , your fortune may perhaps be the result of your devotedness . """,15
"besides , in addition to the pioneers , there are four soldiers and a brigadier , armed with muskets . """,0
"i repeated these words in the fainter tones of a half - convinced man . besides , to associate even such simple ideas with words , and reason with them , was a work of time .",15
"besides , i thought , have not i a guarantee that i shall not lose my way , a clue in the labyrinth , that can not be broken , my faithful stream ? i have but to trace it back , and i must come upon them .",0
"nobody knows you . besides , we are in a situation to overlook ceremony . """,4
"besides , the end justified the means , as you frenchmen say , does it not ? """,0
""" besides , mr . nemo really lives up to his latin name , since he could n't be less in the way if he did n't exist . """,1
""" besides , "" said aramis , "" god desires the conversion and not the death of a sinner . """,1
had this well branches besides the communication with the sea ?,4
""" my dear gladys ! "" cried lord henry . "" how can you say that ? romance lives by repetition , and repetition converts an appetite into an art . besides , each time that one loves is the only time one has ever loved . difference of object does not alter singleness of passion . it merely intensifies it . we can have in life but one great experience at best , and the secret of life is to reproduce that experience as often as possible . """,31
"besides mental power , he also possessed great manual dexterity .",0
"the skiff was put at our disposal for the next morning . i hardly needed to ask whether captain nemo would be coming along . i likewise assumed that no crewmen would be assigned to us , that ned land would be in sole charge of piloting the longboat . besides , the shore lay no more than two miles off , and it would be child 's play for the canadian to guide that nimble skiff through those rows of reefs so ill - fated for big ships .",50
"besides , he was not wanting in humor .",0
""" gentlemen , "" said he , "" we have been here an hour , and our wager is won ; but we will be fair players . besides , d’artagnan has not told us his idea yet . """,28
"still , some means must be found to cross the atlantic on a boat , unless by balloon -- which would have been venturesome , besides not being capable of being put in practice . it seemed that phileas fogg had an idea , for he said to the captain ,",25
"but perhaps it had been only his fancy that had called vengeance out of the night and set the hideous shapes of punishment before him . actual life was chaos , but there was something terribly logical in the imagination . it was the imagination that set remorse to dog the feet of sin . it was the imagination that made each crime bear its misshapen brood . in the common world of fact the wicked were not punished , nor the good rewarded . success was given to the strong , failure thrust upon the weak . that was all . besides , had any stranger been prowling round the house , he would have been seen by the servants or the keepers . had any foot - marks been found on the flower - beds , the gardeners would have reported it . yes , it had been merely fancy . sibyl vane 's brother had not come back to kill him . he had sailed away in his ship to founder in some winter sea . from him , at any rate , he was safe . why , the man did not know who he was , could not know who he was . the mask of youth had saved him .",102
"i am not absolutely such a fool and sensualist as to regret the absence of a carpet , a sofa , and silver plate ; besides , five weeks ago i had nothing -- i was an outcast , a beggar , a vagrant ; now i have acquaintance , a home , a business . i wonder at the goodness of god ; the generosity of my friends ; the bounty of my lot . i do not repine . """,25
"it was scarcely probable ; and , besides , supposing she should come there , as the colonists had not been able to deposit a notice pointing out ayrton 's change of abode , the commander of the yacht , after having explored tabor island without results , would again set sail and return to lower latitudes .",7
"besides , we are six also . """,0
""" what is ? "" asked lord henry . "" oh ! this accident , i suppose . my dear fellow , it ca n't be helped . it was the man 's own fault . why did he get in front of the guns ? besides , it is nothing to us . it is rather awkward for geoffrey , of course . it does not do to pepper beaters . it makes people think that one is a wild shot . and geoffrey is not ; he shoots very straight . but there is no use talking about the matter . """,46
""" thanks , madame ! "" said porthos , "" but i do n’t like to abuse your kindness ; besides , i must think of my outfit ! """,20
"unfortunately the light had been removed into another chamber ; but the eyes of the young man were accustomed to the night . besides , the eyes of the gascons have , as it is asserted , like those of cats , the faculty of seeing in the dark .",23
"ayrton replied that this was unnecessary , as he was enough for the work , and that besides he apprehended no danger .",17
""" ah ! "" said porthos , brightening , "" that ’s well as regards my horse ; but i must have the appointments complete , as they include objects which a musketeer alone can purchase , and which will not amount , besides , to more than three hundred livres . "" "" three hundred livres ?",43
"the colonists worked with a will , and the two dams which besides did not exceed eight feet in width by three in height , were rapidly erected by means of well - cemented blocks of stone .",12
"besides i could not tell upon what geological theory to account for the existence of such an excavation . had the cooling of the globe produced it ? i knew of celebrated caverns from the descriptions of travellers , but had never heard of any of such dimensions as this .",0
"the unforeseen nature of this spectacle brought back the colour to my cheeks . i was under a new course of treatment with the aid of astonishment , and my convalescence was promoted by this novel system of therapeutics ; besides , the dense and breezy air invigorated me , supplying more oxygen to my lungs .",40
""" it is too fine , "" said she . "" i can make nothing of such a hand as that ; almost without lines : besides , what is in a palm ? destiny is not written there . """,26
"the rapidity of their progress , in some instances , was even surprising ; and an honest and happy pride i took in it : besides , i began personally to like some of the best girls ; and they liked me .",25
"besides , you must have seen that the person to whom i spoke was a woman . """,0
