text,ind
""" well , i seem to have come into an inheritance with a vengeance , "" said he when the long narrative was finished . "" of course , i 've heard of the hound ever since i was in the nursery . it 's the pet story of the family , though i never thought of taking it seriously before . but as to my uncle 's death -- well , it all seems boiling up in my head , and i ca n't get it clear yet . you do n't seem quite to have made up your mind whether it 's a case for a policeman or a clergyman . """,35
""" always ! that is a dreadful word . it makes me shudder when i hear it . women are so fond of using it . they spoil every romance by trying to make it last for ever . it is a meaningless word , too . the only difference between a caprice and a lifelong passion is that the caprice lasts a little longer . """,37
"more restless than ever , when i had completed these arrangements i could not sit still , nor even remain in the house : a little time - piece in the room and the old clock in the hall simultaneously struck ten .",3
"it was a great sorrow to them , and they often talked together of these things , without ever doubting however that the cause of the north must triumph , for the honor of the american confederation .",18
""" there now ! "" said holmes bitterly as he emerged panting and white with vexation from the tide of vehicles . "" was ever such bad luck and such bad management , too ? watson , watson , if you are an honest man you will record this also and set it against my successes ! """,24
"they had been talking of america , of their native country , which they had so little hope of ever seeing again .",19
""" harry , i ca n't quarrel with my two best friends at once , but between you both you have made me hate the finest piece of work i have ever done , and i will destroy it . what is it but canvas and colour ? i will not let it come across our three lives and mar them . """,31
""" i adore simple pleasures , "" said lord henry . "" they are the last refuge of the complex . but i do n't like scenes , except on the stage . what absurd fellows you are , both of you ! i wonder who it was defined man as a rational animal . it was the most premature definition ever given . man is many things , but he is not rational . i am glad he is not , after all-- though i wish you chaps would not squabble over the picture . you had much better let me have it , basil . this silly boy does n't really want it , and i really do . """,61
my vacations had all been spent at school : mrs . reed had never sent for me to gateshead ; neither she nor any of her family had ever been to visit me .,28
"it did not appear that the foot of man had ever before trodden these ancient passages , or that his arm had ever displaced one of these blocks , which remained as the volcano had cast them up above the waters , at the time of the submersion of the island .",10
"it did not appear that the foot of man had ever before trodden these ancient passages , or that his arm had ever displaced one of these blocks , which remained as the volcano had cast them up above the waters , at the time of the submersion of the island .",22
"but what can they intend to do with the poor creature , and how shall i ever meet her again ? """,16
"between them and the mountain , the ground is considerably depressed , and if the lava should ever take a course towards the lake , it would be cast on the downs and the neighboring parts of shark gulf . """,17
""" i just do n't attempt to explain it . it seems the very maddest , queerest thing that ever happened to me . """,19
""" he talks little , sir : what he does say is ever to the point .",12
"here , bridges were thrown from one rock to another ; there , arches like those of a wave , into the depths of which the eye could not penetrate ; in one place , large vaulted excavations presented a monumental aspect ; in another , a crowd of columns , spires , and arches , such as no gothic cathedral ever possessed .",61
"assuredly , if the monster ever had to deal with ned land 's harpoon , i would n't bet on the monster .",5
""" no , miss jane , not exactly : you are genteel enough ; you look like a lady , and it is as much as ever i expected of you : you were no beauty as a child . """,26
"there was something i wanted to ask you . have you ever heard anything from your father 's kinsfolk , the eyres ? """,11
""" you had a little cottage near the school , you say : did he ever come there to see you ? """,15
""" no , sir , "" i answered with conviction . "" not even angel - wing clams or salps have ever given off such a powerful light . that glow is basically electric in nature . besides . . . look , look ! it 's shifting ! it 's moving back and forth ! it 's darting at us ! """,21
"so ned land had good reason to worry . in these wide seas empty of islands , it was no longer feasible to jump ship . nor did we have any way to counter captain nemo 's whims . we had no choice but to acquiesce ; but if we could n't attain our end through force or cunning , i liked to think we might achieve it through persuasion . once this voyage was over , might not captain nemo consent to set us free in return for our promise never to reveal his existence ? our word of honor , which we sincerely would have kept . however , this delicate question would have to be negotiated with the captain . but how would he receive our demands for freedom ? at the very outset and in no uncertain terms , had n't he declared that the secret of his life required that we be permanently imprisoned on board the nautilus ? would n't he see my four - month silence as a tacit acceptance of this situation ? would my returning to this subject arouse suspicions that could jeopardize our escape plans , if we had promising circumstances for trying again later on ? i weighed all these considerations , turned them over in my mind , submitted them to conseil , but he was as baffled as i was . in short , although i 'm not easily discouraged , i realized that my chances of ever seeing my fellow men again were shrinking by the day , especially at a time when captain nemo was recklessly racing toward the south atlantic !",250
"some big dogfish also passed by , a voracious species of shark if there ever was one . with some justice , fishermen 's yarns are n't to be trusted , but here 's what a few of them relate . inside the corpse of one of these animals there were found a buffalo head and a whole calf ; in another , two tuna and a sailor in uniform ; in yet another , a soldier with his saber ; in another , finally , a horse with its rider . in candor , none of these sounds like divinely inspired truth . but the fact remains that not a single dogfish let itself get caught in the nautilus 's nets , so i ca n't vouch for their voracity .",14
"ah , good heaven ! there is the hullabaloo louder than ever ! """,11
""" i beg your pardon , it is the literal truth : he asked me more than once , and was as stiff about urging his point as ever you could be . """,28
""" what an experience ! "" i exclaimed . "" traveling these deep regions where no man has ever ventured before ! look , captain ! look at these magnificent rocks , these uninhabited caves , these last global haunts where life is no longer possible ! what unheard - of scenery , and why are we reduced to preserving it only as a memory ? """,18
""" well , then , "" i said , "" i am forced to admit that saknussemm 's sentence is clear , and leaves no room for doubt . i will even allow that the document bears every mark and evidence of authenticity . that learned philosopher did get to the bottom of sneffels , he has seen the shadow of scartaris touch the edge of the crater before the kalends of july ; he may even have heard the legendary stories told in his day about that crater reaching to the centre of the world ; but as for reaching it himself , as for performing the journey , and returning , if he ever went , i say no -- he never , never did that . """,115
"mr . spilett , "" replied the sailor , "" i agree that it is too large for the ' bonadventure , ' but if the fleets of the union were in want of a harbor in the pacific , i do n't think they would ever find a better place than this ! """,46
""" jane , i ever like your tone of voice : it still renews hope , it sounds so truthful . when i hear it , it carries me back a year . i forget that you have formed a new tie .",4
"it was not my habit to be disregardful of appearance or careless of the impression i made : on the contrary , i ever wished to look as well as i could , and to please as much as my want of beauty would permit .",23
"all my heart is yours , sir : it belongs to you ; and with you it would remain , were fate to exile the rest of me from your presence for ever . """,32
"a typical american order if i ever heard one . it would have sounded just fine during some mississippi paddle - wheeler race , to "" outstrip the competition ! """,6
"he paused , as the custom is . when is the pause after that sentence ever broken by reply ? not , perhaps , once in a hundred years .",15
"i did not like her the worse for that ; on the contrary , i felt better pleased than ever .",19
"as for her , she returned to her place with a smile of savage contempt upon her lips , and repeated , blaspheming , that terrible name of god , by whom she had just sworn without ever having learned to know him .",37
"cyrus harding even observed that if by chance the communication between the unknown and the tenants of granite house had ever been established through the granite , and if top 's instinct had as it were felt it , there was no further sign of it during this period .",20
""" mr . rochester , if ever i did a good deed in my life -- if ever i thought a good thought -- if ever i prayed a sincere and blameless prayer -- if ever i wished a righteous wish,--i am rewarded now .",6
""" mr . rochester , if ever i did a good deed in my life -- if ever i thought a good thought -- if ever i prayed a sincere and blameless prayer -- if ever i wished a righteous wish,--i am rewarded now .",17
""" mr . rochester , if ever i did a good deed in my life -- if ever i thought a good thought -- if ever i prayed a sincere and blameless prayer -- if ever i wished a righteous wish,--i am rewarded now .",25
""" mr . rochester , if ever i did a good deed in my life -- if ever i thought a good thought -- if ever i prayed a sincere and blameless prayer -- if ever i wished a righteous wish,--i am rewarded now .",35
""" how could a whale fisherman forget his old trade , sir ? who could ever get tired of such exciting hunting ? """,15
"i do n't know what i expected , but i went out and wandered eastward , soon losing my way in a labyrinth of grimy streets and black grassless squares . about half - past eight i passed by an absurd little theatre , with great flaring gas - jets and gaudy play - bills . a hideous jew , in the most amazing waistcoat i ever beheld in my life , was standing at the entrance , smoking a vile cigar . he had greasy ringlets , and an enormous diamond blazed in the centre of a soiled shirt . 'have a box , my lord ? ' he said , when he saw me , and he took off his hat with an air of gorgeous servility .",66
"but juliet ! harry , imagine a girl , hardly seventeen years of age , with a little , flowerlike face , a small greek head with plaited coils of dark - brown hair , eyes that were violet wells of passion , lips that were like the petals of a rose . she was the loveliest thing i had ever seen in my life . you said to me once that pathos left you unmoved , but that beauty , mere beauty , could fill your eyes with tears . i tell you , harry , i could hardly see this girl for the mist of tears that came across me .",60
"ordinary women never appeal to one 's imagination . they are limited to their century . no glamour ever transfigures them . one knows their minds as easily as one knows their bonnets . one can always find them . there is no mystery in any of them . they ride in the park in the morning and chatter at tea - parties in the afternoon . they have their stereotyped smile and their fashionable manner . they are quite obvious . but an actress ! how different an actress is ! harry ! why did n't you tell me that the only thing worth loving is an actress ? """,18
""" yes , harry , i believe that is true . i can not help telling you things . you have a curious influence over me . if i ever did a crime , i would come and confess it to you . you would understand me . """,29
""" because in those days their tails moved side to side , like those on fish , in other words , their tails were straight up , thrashing the water from left to right , right to left . but spotting that they swam too fast , our creator twisted their tails , and ever since they 've been thrashing the waves up and down , at the expense of their speed . """,54
"it was difficult to fancy that any human creature had ever passed there , but yet top went backward and forward , not like a dog who searches at random , but like a dog being endowed with a mind , who is following up an idea .",10
""" no ; they occupy a range of smaller apartments to the back ; no one ever sleeps here : one would almost say that , if there were a ghost at thornfield hall , this would be its haunt . """,16
""" none that i ever heard of , "" returned mrs . fairfax , smiling .",4
""" basil , my dear boy , puts everything that is charming in him into his work . the consequence is that he has nothing left for life but his prejudices , his principles , and his common sense . the only artists i have ever known who are personally delightful are bad artists . good artists exist simply in what they make , and consequently are perfectly uninteresting in what they are . a great poet , a really great poet , is the most unpoetical of all creatures . but inferior poets are absolutely fascinating . the worse their rhymes are , the more picturesque they look . the mere fact of having published a book of second - rate sonnets makes a man quite irresistible . he lives the poetry that he can not write . the others write the poetry that they dare not realize . """,45
""" all the same , captain , "" said the sailor , "" if we ever decide to leave the island , it wo n't be in a balloon , will it ?",15
"as he left the room , lord henry 's heavy eyelids drooped , and he began to think . certainly few people had ever interested him so much as dorian gray , and yet the lad 's mad adoration of some one else caused him not the slightest pang of annoyance or jealousy . he was pleased by it . it made him a more interesting study . he had been always enthralled by the methods of natural science , but the ordinary subject - matter of that science had seemed to him trivial and of no import .",23
"he began to wonder whether we could ever make psychology so absolute a science that each little spring of life would be revealed to us . as it was , we always misunderstood ourselves and rarely understood others . experience was of no ethical value . it was merely the name men gave to their mistakes . moralists had , as a rule , regarded it as a mode of warning , had claimed for it a certain ethical efficacy in the formation of character , had praised it as something that taught us what to follow and showed us what to avoid . but there was no motive power in experience . it was as little of an active cause as conscience itself . all that it really demonstrated was that our future would be the same as our past , and that the sin we had done once , and with loathing , we would do many times , and with joy .",7
the canadian did n't even bother shrugging his shoulders . attacking cetaceans with thrusts from a spur ! who ever heard of such malarkey !,19
"ah , monsieur bonacieux , i never did love you much , but now it is worse than ever . i hate you , and on my word you shall pay for this ! """,18
"he slipped more cautiously than ever through the brush , followed by his companions ; the silence around was only broken by the low murmuring of the wind among the branches .",5
""" as for me , "" said the sailor , "" if i ever grumble at work , my name 's not jack pencroft , and if you like , captain , we will make a little america of this island !",13
"the time seemed long ; the guide ever and anon left them to take an observation on the edge of the wood , but the guards watched steadily by the glare of the torches , and a dim light crept through the windows of the pagoda .",7
"by her grateful attention to me and mine , she has long since well repaid any little kindness i ever had it in my power to offer her .",19
i hold myself supremely blest -- blest beyond what language can express ; because i am my husband 's life as fully as he is mine . no woman was ever nearer to her mate than i am : ever more absolutely bone of his bone and flesh of his flesh .,30
i hold myself supremely blest -- blest beyond what language can express ; because i am my husband 's life as fully as he is mine . no woman was ever nearer to her mate than i am : ever more absolutely bone of his bone and flesh of his flesh .,39
"will you ever forgive me ? """,2
i had hardly ever seen a handsome youth ; never in my life spoken to one .,3
""" well , perhaps it was . did you ever hear a bittern booming ? """,9
""" it 's the weirdest , strangest thing that ever i heard in my life . """,9
""" was it ever known who this miserable fellow was ? """,3
"it then dawned on me to ask captain nemo if he had already discovered this pole , which no human being had ever trod underfoot .",22
""" i wish i had , for as sure as there is a god in heaven , if he ever does you any wrong , i shall kill him . """,19
""" for ever , too ! """,2
""" no , no . i remember the thrill in your voice . i remember the look in your eyes . please , please , be frank with me , miss stapleton , for ever since i have been here i have been conscious of shadows all round me . life has become like that great grimpen mire , with little green patches everywhere into which one may sink and with no guide to point the track . tell me then what it was that you meant , and i will promise to convey your warning to sir henry . """,34
""" i ask only minutes . jane , did you ever hear or know that i was not the eldest son of my house : that i had once a brother older than i ? """,10
"do you think i ever sleep , then ?",4
""" and did you ever hear that my father was an avaricious , grasping man ? """,4
""" yes ; one of the most curious volcanoes , and the crater of which has scarcely ever been visited . """,17
"during the night the ship might disappear and leave for ever , and , this ship gone , would another ever return to the waters of lincoln island ?",20
""" quite serious , basil . i should be miserable if i thought i should ever be more serious than i am at the present moment . """,15
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,35
"she and the surgeon , carter ( who dressed mason 's wounds that night he was stabbed and worried ) , are the only two i have ever admitted to my confidence . mrs . fairfax may indeed have suspected something , but she could have gained no precise knowledge as to facts .",27
"lord henry shrugged his shoulders . "" my dear fellow , mediaeval art is charming , but mediaeval emotions are out of date . one can use them in fiction , of course . but then the only things that one can use in fiction are the things that one has ceased to use in fact . believe me , no civilized man ever regrets a pleasure , and no uncivilized man ever knows what a pleasure is . """,63
"lord henry shrugged his shoulders . "" my dear fellow , mediaeval art is charming , but mediaeval emotions are out of date . one can use them in fiction , of course . but then the only things that one can use in fiction are the things that one has ceased to use in fact . believe me , no civilized man ever regrets a pleasure , and no uncivilized man ever knows what a pleasure is . """,72
""" did he ever strike you as being crazy -- this brother of hers ? """,3
""" i ca n't say that he ever did . """,7
""" i have none . "" "" nor ever had , i suppose : do you remember them ? "" "" no . """,8
""" as well and as punctual as ever , not a day behind time ! but , monsieur fix , you do n't know that we have a young lady with us . """,7
""" nothing is ever quite true , "" said lord henry .",3
"i do n't think either summer or harvest , or winter moon , will ever shine on their revels more . "" mrs . fairfax had dropped her knitting , and , with raised eyebrows , seemed wondering what sort of talk this was .",14
""" no ; none that i ever saw . "" "" and your home ? "" "" i have none . """,6
""" i 'm not sure about whether i shall go . i am the most incurably lazy devil that ever stood in shoe leather — that is , when the fit is on me , for i can be spry enough at times . """,19
"a quarter of an hour afterwards , amidst an extraordinary turmoil of applause , sibyl vane stepped on to the stage . yes , she was certainly lovely to look at-- one of the loveliest creatures , lord henry thought , that he had ever seen . there was something of the fawn in her shy grace and startled eyes . a faint blush , like the shadow of a rose in a mirror of silver , came to her cheeks as she glanced at the crowded enthusiastic house . she stepped back a few paces and her lips seemed to tremble . basil hallward leaped to his feet and began to applaud . motionless , and as one in a dream , sat dorian gray , gazing at her . lord henry peered through his glasses , murmuring , "" charming ! charming ! """,44
"employed in houses , they can wait at table , sweep rooms , brush clothes , clean boots , handle a knife , fork , and spoon properly , and even drink wine ... doing everything as well as the best servant that ever walked upon two legs .",43
"often these chains of barren rocks made a dip towards the sea , and encroached upon the scanty pasturage : but there was always enough room to pass . besides , our horses instinctively chose the easiest places without ever slackening their pace . my uncle was refused even the satisfaction of stirring up his beast with whip or voice . he had no excuse for being impatient . i could not help smiling to see so tall a man on so small a pony , and as his long legs nearly touched the ground he looked like a six - legged centaur .",39
"not a human being that ever lived could wish to be loved better than i was loved ; and him who thus loved me i absolutely worshipped : and i must renounce love and idol . one drear word comprised my intolerable duty--""depart ! """,5
""" what ! we must give up seeing our homeland , friends , and relatives ever again ? """,15
"although athos was scarcely thirty years old , and was of great personal beauty and intelligence of mind , no one knew whether he had ever had a mistress .",25
""" now , allow me to finish what i have to tell you . i 've heard of you , professor aronnax . you , if not your companions , wo n't perhaps complain too much about the stroke of fate that has brought us together . among the books that make up my favorite reading , you 'll find the work you 've published on the great ocean depths . i 've pored over it . you 've taken your studies as far as terrestrial science can go . but you do n't know everything because you have n't seen everything . let me tell you , professor , you wo n't regret the time you spend aboard my vessel . you 're going to voyage through a land of wonders . stunned amazement will probably be your habitual state of mind . it will be a long while before you tire of the sights constantly before your eyes . i 'm going to make another underwater tour of the world-- perhaps my last , who knows?--and i 'll review everything i 've studied in the depths of these seas that i 've crossed so often , and you can be my fellow student . starting this very day , you 'll enter a new element , you 'll see what no human being has ever seen before-- since my men and i no longer count -- and thanks to me , you 're going to learn the ultimate secrets of our planet . """,226
"but the picture ? what was he to say of that ? it held the secret of his life , and told his story . it had taught him to love his own beauty . would it teach him to loathe his own soul ? would he ever look at it again ?",47
""" i was absorbed , sir : yes , and i was happy . to paint them , in short , was to enjoy one of the keenest pleasures i have ever known . """,31
"then he rose from the table , lit a cigarette , and flung himself down on a luxuriously cushioned couch that stood facing the screen . the screen was an old one , of gilt spanish leather , stamped and wrought with a rather florid louis - quatorze pattern . he scanned it curiously , wondering if ever before it had concealed the secret of a man 's life .",57
civilization never recedes ; the law of necessity ever forces it onwards .,8
"one thing , however , he felt that it had done for him . it had made him conscious how unjust , how cruel , he had been to sibyl vane . it was not too late to make reparation for that . she could still be his wife . his unreal and selfish love would yield to some higher influence , would be transformed into some nobler passion , and the portrait that basil hallward had painted of him would be a guide to him through life , would be to him what holiness is to some , and conscience to others , and the fear of god to us all . there were opiates for remorse , drugs that could lull the moral sense to sleep . but here was a visible symbol of the degradation of sin . here was an ever - present sign of the ruin men brought upon their souls .",144
"we were both swift runners and in fairly good training , but we soon found that we had no chance of overtaking him . we saw him for a long time in the moonlight until he was only a small speck moving swiftly among the boulders upon the side of a distant hill . we ran and ran until we were completely blown , but the space between us grew ever wider . finally we stopped and sat panting on two rocks , while we watched him disappearing in the distance .",70
""" yes , harry , i know what you are going to say . something dreadful about marriage . do n't say it . do n't ever say things of that kind to me again . two days ago i asked sibyl to marry me . i am not going to break my word to her . she is to be my wife . """,26
"october 16th.--a dull and foggy day with a drizzle of rain . the house is banked in with rolling clouds , which rise now and then to show the dreary curves of the moor , with thin , silver veins upon the sides of the hills , and the distant boulders gleaming where the light strikes upon their wet faces . it is melancholy outside and in . the baronet is in a black reaction after the excitements of the night . i am conscious myself of a weight at my heart and a feeling of impending danger -- ever present danger , which is the more terrible because i am unable to define it .",99
""" i shall never do that , "" i answered ; "" you have brought detection as near an exact science as it ever will be brought in this world . """,23
"perhaps you had a spy at your heels ; and your visit , if it should ever be known to the cardinal , will thus seem legitimate . """,16
""" 12,000 , professor aronnax . they 're my sole remaining ties with dry land . but i was done with the shore the day my nautilus submerged for the first time under the waters . that day i purchased my last volumes , my last pamphlets , my last newspapers , and ever since i 've chosen to believe that humanity no longer thinks or writes . in any event , professor , these books are at your disposal , and you may use them freely . """,53
""" i was thinking of that . ever since we arrived at stapi i have been occupied with the important question you have just opened , for we must not be guilty of imprudence . """,7
""" so i have murdered sibyl vane , "" said dorian gray , half to himself , "" murdered her as surely as if i had cut her little throat with a knife . yet the roses are not less lovely for all that . the birds sing just as happily in my garden . and to - night i am to dine with you , and then go on to the opera , and sup somewhere , i suppose , afterwards . how extraordinarily dramatic life is ! if i had read all this in a book , harry , i think i would have wept over it . somehow , now that it has happened actually , and to me , it seems far too wonderful for tears . here is the first passionate love - letter i have ever written in my life . strange , that my first passionate love - letter should have been addressed to a dead girl . can they feel , i wonder , those white silent people we call the dead ? sibyl ! can she feel , or know , or listen ? oh , harry , how i loved her once ! it seems years ago to me now . she was everything to me .",141
""" my dear dorian , "" answered lord henry , taking a cigarette from his case and producing a gold - latten matchbox , "" the only way a woman can ever reform a man is by boring him so completely that he loses all possible interest in life . if you had married this girl , you would have been wretched . of course , you would have treated her kindly . one can always be kind to people about whom one cares nothing . but she would have soon found out that you were absolutely indifferent to her . and when a woman finds that out about her husband , she either becomes dreadfully dowdy , or wears very smart bonnets that some other woman 's husband has to pay for . i say nothing about the social mistake , which would have been abject -- which , of course , i would not have allowed-- but i assure you that in any case the whole thing would have been an absolute failure . """,31
"nevertheless , he never borrowed a sou of his companions , although his purse was ever at their service ; and when he had played upon honor , he always awakened his creditor by six o’clock the next morning to pay the debt of the preceding evening .",15
"around this basin , inside elegant glass cases fastened with copper bands , there were classified and labeled the most valuable marine exhibits ever put before the eyes of a naturalist . my professorial glee may easily be imagined .",23
""" i do n't feel up to it , "" said dorian listlessly . "" but i am awfully obliged to you for all that you have said to me . you are certainly my best friend . no one has ever understood me as you have . """,41
"captain nemo , we , whom you have succored , shall ever mourn your loss . """,11
"for there would be a real pleasure in watching it . he would be able to follow his mind into its secret places . this portrait would be to him the most magical of mirrors . as it had revealed to him his own body , so it would reveal to him his own soul . and when winter came upon it , he would still be standing where spring trembles on the verge of summer . when the blood crept from its face , and left behind a pallid mask of chalk with leaden eyes , he would keep the glamour of boyhood . not one blossom of his loveliness would ever fade . not one pulse of his life would ever weaken . like the gods of the greeks , he would be strong , and fleet , and joyous . what did it matter what happened to the coloured image on the canvas ? he would be safe . that was everything .",112
"for there would be a real pleasure in watching it . he would be able to follow his mind into its secret places . this portrait would be to him the most magical of mirrors . as it had revealed to him his own body , so it would reveal to him his own soul . and when winter came upon it , he would still be standing where spring trembles on the verge of summer . when the blood crept from its face , and left behind a pallid mask of chalk with leaden eyes , he would keep the glamour of boyhood . not one blossom of his loveliness would ever fade . not one pulse of his life would ever weaken . like the gods of the greeks , he would be strong , and fleet , and joyous . what did it matter what happened to the coloured image on the canvas ? he would be safe . that was everything .",122
"did you ever suffer from a strain , athos ? "" "" never ! though i remember , in our affair of the rue ferou , i received a sword wound which at the end of fifteen or eighteen days produced the same effect . """,2
"they were then seen following the water - barrier which everywhere presented itself before them , uttering short neighs , then galloping through the grass , and becoming calmer , they would remain entire hours gazing at the woods , from which they were cut off for ever !",47
"supper was rapidly devoured , and the little company housed themselves as best they could . the bed was hard , the shelter not very substantial , and our position an anxious one , at five thousand feet above the sea level . yet i slept particularly well ; it was one of the best nights i had ever had , and i did not even dream .",58
"the painter stared at him . "" my dear boy , what nonsense ! "" he cried . "" do you mean to say you do n't like what i did of you ? where is it ? why have you pulled the screen in front of it ? let me look at it . it is the best thing i have ever done . do take the screen away , dorian . it is simply disgraceful of your servant hiding my work like that . i felt the room looked different as i came in . """,62
"agouties , peccaries , capybaras , kangaroos , game of all sorts , actually swarmed there , and spilett and herbert were too good marksmen ever to throw away their shot uselessly .",25
"the painter shuddered in spite of himself . "" dorian , if i told you , you might like me less than you do , and you would certainly laugh at me . i could not bear your doing either of those two things . if you wish me never to look at your picture again , i am content . i have always you to look at . if you wish the best work i have ever done to be hidden from the world , i am satisfied . your friendship is dearer to me than any fame or reputation . """,77
"even now i can not help feeling that it is a mistake to think that the passion one feels in creation is ever really shown in the work one creates . art is always more abstract than we fancy . form and colour tell us of form and colour -- that is all . it often seems to me that art conceals the artist far more completely than it ever reveals him . and so when i got this offer from paris , i determined to make your portrait the principal thing in my exhibition . it never occurred to me that you would refuse . i see now that you were right . the picture can not be shown . you must not be angry with me , dorian , for what i have told you . as i said to harry , once , you are made to be worshipped . """,22
"even now i can not help feeling that it is a mistake to think that the passion one feels in creation is ever really shown in the work one creates . art is always more abstract than we fancy . form and colour tell us of form and colour -- that is all . it often seems to me that art conceals the artist far more completely than it ever reveals him . and so when i got this offer from paris , i determined to make your portrait the principal thing in my exhibition . it never occurred to me that you would refuse . i see now that you were right . the picture can not be shown . you must not be angry with me , dorian , for what i have told you . as i said to harry , once , you are made to be worshipped . """,69
"dorian gray drew a long breath . the colour came back to his cheeks , and a smile played about his lips . the peril was over . he was safe for the time . yet he could not help feeling infinite pity for the painter who had just made this strange confession to him , and wondered if he himself would ever be so dominated by the personality of a friend . lord henry had the charm of being very dangerous . but that was all . he was too clever and too cynical to be really fond of . would there ever be some one who would fill him with a strange idolatry ? was that one of the things that life had in store ?",62
"dorian gray drew a long breath . the colour came back to his cheeks , and a smile played about his lips . the peril was over . he was safe for the time . yet he could not help feeling infinite pity for the painter who had just made this strange confession to him , and wondered if he himself would ever be so dominated by the personality of a friend . lord henry had the charm of being very dangerous . but that was all . he was too clever and too cynical to be really fond of . would there ever be some one who would fill him with a strange idolatry ? was that one of the things that life had in store ?",103
""" have you ever met him ? """,3
"nothing was heard but that , and jup without ever being disconcerted , replied to every one , watched for everything , and he shook his head in a knowing way when pencroft , referring to his joke of the first day , said to him,--",9
""" did you ever write to sir charles asking him to meet you ? "" i continued .",3
""" ' no good can ever come of falsehood , mother , ' she said . ' let us be frank with this gentleman . we did see mr . drebber again . '",5
""" well , axel , what do you say to it ? "" cried my uncle , rubbing his hands . "" did you ever spend a quieter night in our little house at königsberg ? no noise of cart wheels , no cries of basket women , no boatmen shouting ! """,24
""" were the accomplices of ravaillac or of jacques clement ever known ? """,10
is he still as stingy as ever ?,6
""" dorian ! what an extraordinary piece of luck ! i have been waiting for you in your library ever since nine o'clock . finally i took pity on your tired servant and told him to go to bed , as he let me out . i am off to paris by the midnight train , and i particularly wanted to see you before i left . i thought it was you , or rather your fur coat , as you passed me . but i was n't quite sure . did n't you recognize me ? """,19
"with their life in the open air , on this salubrious soil , under that temperate zone , working both with head and hands , they could not suppose that illness would ever attack them .",32
""" how ? know you again ? did you ever see that man before ? """,9
"with a perfect shriek of delight he rushed to the box , cut the other pill in two , dissolved it , added milk , and presented it to the terrier . the unfortunate creature 's tongue seemed hardly to have been moistened in it before it gave a convulsive shiver in every limb , and lay as rigid and lifeless as if it had been struck by lightning . sherlock holmes drew a long breath , and wiped the perspiration from his forehead . "" i should have more faith , "" he said ; "" i ought to know by this time that when a fact appears to be opposed to a long train of deductions , it invariably proves to be capable of bearing some other interpretation . of the two pills in that box one was of the most deadly poison , and the other was entirely harmless . i ought to have known that before ever i saw the box at all . """,160
""" see ! "" the harpooner exclaimed . "" there 's nothing to see , nothing we 'll ever see from this sheet - iron prison ! we 're simply running around blindfolded-- """,18
