text,ind
""" my inquiries show beyond all question that the family portrait did not lie , and that this fellow was indeed a baskerville . he was a son of that rodger baskerville , the younger brother of sir charles , who fled with a sinister reputation to south america , where he was said to have died unmarried . he did , as a matter of fact , marry , and had one child , this fellow , whose real name is the same as his father 's . he married beryl garcia , one of the beauties of costa rica , and , having purloined a considerable sum of public money , he changed his name to vandeleur and fled to england , where he established a school in the east of yorkshire . his reason for attempting this special line of business was that he had struck up an acquaintance with a consumptive tutor upon the voyage home , and that he had used this man 's ability to make the undertaking a success . fraser , the tutor , died however , and the school which had begun well sank from disrepute into infamy . the vandeleurs found it convenient to change their name to stapleton , and he brought the remains of his fortune , his schemes for the future , and his taste for entomology to the south of england . i learned at the british museum that he was a recognized authority upon the subject , and that the name of vandeleur has been permanently attached to a certain moth which he had , in his yorkshire days , been the first to describe .",159
""" we are now without father : we shall soon be without home and brother , "" she murmured .",12
"this phrase , uttered in my hearing yesterday , would have only conveyed the notion that she was about to be removed to northumberland , to her own home . i should not have suspected that it meant she was dying ; but i knew instantly now !",28
pencroft regretted that lincoln island was not the home of a few families of bears rather than of so many foxes and seals .,8
"i should dread some disagreeable encounter if i were to go home . """,11
""" the baronet himself told him about the family hound , and so prepared the way for his own death . stapleton , as i will continue to call him , knew that the old man 's heart was weak and that a shock would kill him . so much he had learned from dr . mortimer . he had heard also that sir charles was superstitious and had taken this grim legend very seriously . his ingenious mind instantly suggested a way by which the baronet could be done to death , and yet it would be hardly possible to bring home the guilt to the real murderer .",102
on reaching home d’artagnan found kitty waiting for him .,2
""" besides , "" i mused , "" all roads lead home to europe , and our unicorn may be gracious enough to take me toward the coast of france ! that fine animal may even let itself be captured in european seas -- as a personal favor to me -- and i 'll bring back to the museum of natural history at least half a meter of its ivory lance ! """,11
"from that day forward , who knows where the nautilus took us in the north atlantic basin ? always at incalculable speed ! always amid the high arctic mists ! did it call at the capes of spitzbergen or the shores of novaya zemlya ? did it visit such uncharted seas as the white sea , the kara sea , the gulf of ob , the lyakhov islands , or those unknown beaches on the siberian coast ? i 'm unable to say . i lost track of the passing hours . time was in abeyance on the ship 's clocks . as happens in the polar regions , it seemed that night and day no longer followed their normal sequence . i felt myself being drawn into that strange domain where the overwrought imagination of edgar allan poe was at home . like his fabled arthur gordon pym , i expected any moment to see that "" shrouded human figure , very far larger in its proportions than any dweller among men , "" thrown across the cataract that protects the outskirts of the pole !",141
"if the last hypothesis is correct , it will be easy enough to get home again .",14
"these attempts did not prevent the cardinal , to whom his most inveterate detractors have never denied personal bravery , from making nocturnal excursions , sometimes to communicate to the duc d’angouleme important orders , sometimes to confer with the king , and sometimes to have an interview with a messenger whom he did not wish to see at home .",59
""" are you going somewhere , helen ? are you going home ? """,11
""" yes ; to my long home -- my last home . """,6
""" yes ; to my long home -- my last home . """,10
""" monsieur is going to leave home ? """,6
""" we 'd enough to do without lookin ' after him , "" the policeman said , in an aggrieved voice . "" i 'll wager he found his way home all right . """,30
"at other times he would return home to write a treatise , and requested his friends not to disturb him .",6
"you would be the happier for it at home , sire , and i do not doubt you would be the greater for it abroad . """,8
"now , if aramis had been at home when planchet came to his abode , he had doubtless hastened to the rue des fossoyeurs , and finding nobody there but his other two companions perhaps , they would not be able to conceive what all this meant .",7
""" well , as soon as you are dry , you shall be varnished , and framed , and sent home . then you can do what you like with yourself . "" and he walked across the room and rang the bell for tea . "" you will have tea , of course , dorian ? and so will you , harry ? or do you object to such simple pleasures ? """,20
""" on observing the cab i should have instantly turned and walked in the other direction . i should then at my leisure have hired a second cab and followed the first at a respectful distance , or , better still , have driven to the northumberland hotel and waited there . when our unknown had followed baskerville home we should have had the opportunity of playing his own game upon himself and seeing where he made for . as it is , by an indiscreet eagerness , which was taken advantage of with extraordinary quickness and energy by our opponent , we have betrayed ourselves and lost our man . """,58
"at the corner of the pine - wood he caught sight of sir geoffrey clouston , the duchess 's brother , jerking two spent cartridges out of his gun . he jumped from the cart , and having told the groom to take the mare home , made his way towards his guest through the withered bracken and rough undergrowth .",45
"from the day she left i was no longer the same : with her was gone every settled feeling , every association that had made lowood in some degree a home to me .",30
"i am not absolutely such a fool and sensualist as to regret the absence of a carpet , a sofa , and silver plate ; besides , five weeks ago i had nothing -- i was an outcast , a beggar , a vagrant ; now i have acquaintance , a home , a business . i wonder at the goodness of god ; the generosity of my friends ; the bounty of my lot . i do not repine . """,51
""" i am at home to nobody , "" said milady ; "" observe , to nobody . """,4
"alice was just beginning to think to herself , ' now , what am i to do with this creature when i get it home ? ' when it grunted again , so violently , that she looked down into its face in some alarm . this time there could be no mistake about it : it was neither more nor less than a pig , and she felt that it would be quite absurd for her to carry it further .",24
17 bonacieux at home,3
""" i am afraid so , "" rejoined lord henry . "" he got the whole charge of shot in his chest . he must have died almost instantaneously . come ; let us go home . """,35
""" oh , i only came home from s- "" ( she mentioned the name of a large town some twenty miles distant ) "" this afternoon .",6
""" a note which you will find at home will tell you .",8
""" in the very heart of an extinct volcano , "" the captain answered me , "" a volcano whose interior was invaded by the sea after some convulsion in the earth . while you were sleeping , professor , the nautilus entered this lagoon through a natural channel that opens ten meters below the surface of the ocean . this is our home port , secure , convenient , secret , and sheltered against winds from any direction ! along the coasts of your continents or islands , show me any offshore mooring that can equal this safe refuge for withstanding the fury of hurricanes . """,63
"d’artagnan ran home immediately , and although it was three o’clock in the morning and he had some of the worst quarters of paris to traverse , he met with no misadventure .",2
"planchet * , whom he had sent home two hours before from the hotel de ville , telling him to sit up for him , opened the door for him .",7
"these conditions being agreed to , porthos took leave of mme . coquenard . the latter wished to detain him by darting certain tender glances ; but porthos urged the commands of duty , and the procurator ’s wife was obliged to give place to the king . the musketeer returned home hungry and in bad humor .",51
"now , for all the reasons put forward to this point , i believed that this animal was a member of the branch vertebrata , class mammalia , group pisciforma , and finally , order cetacea . as for the family in which it would be placed ( baleen whale , sperm whale , or dolphin ) , the genus to which it belonged , and the species in which it would find its proper home , these questions had to be left for later . to answer them called for dissecting this unknown monster ; to dissect it called for catching it ; to catch it called for harpooning it-- which was ned land 's business ; to harpoon it called for sighting it-- which was the crew 's business ; and to sight it called for encountering it-- which was a chancy business .",75
""" no , he was gone from home . """,7
""" now , my wife came home four days ago , monsieur . one of her conditions was that she should come and see me twice a week ; for , as i had the honor to tell you , my wife loves me dearly -- my wife , then , came and confided to me that the queen at that very moment entertained great fears . """,6
""" at the same time , "" said baskerville , "" it 's clear enough that so long as there are none of the family at the hall these people have a mighty fine home and nothing to do . """,34
i found estimable characters amongst them -- characters desirous of information and disposed for improvement -- with whom i passed many a pleasant evening hour in their own homes .,28
""" it is in an empty stable in the home farm , sir . the folk do n't like to have that sort of thing in their houses . they say a corpse brings bad luck . """,9
""" the home farm ! go there at once and meet me . tell one of the grooms to bring my horse round . no . never mind . i 'll go to the stables myself . it will save time . """,2
"at last he reached the home farm . two men were loitering in the yard . he leaped from the saddle and threw the reins to one of them . in the farthest stable a light was glimmering . something seemed to tell him that the body was there , and he hurried to the door and put his hand upon the latch .",5
"to - morrow , i leave home for cambridge : i have many friends there to whom i should wish to say farewell .",6
"the dwellers in saville row would have been surprised the next day , if they had been told that phileas fogg had returned home . his doors and windows were still closed , no appearance of change was visible .",23
"he stood there for some minutes looking at the dead body . as he rode home , his eyes were full of tears , for he knew he was safe .",15
""" i rather think so ! last friday at eight o'clock in the evening , monsieur fogg came home from his club , and three - quarters of an hour afterwards we were off . """,18
""" it is here only that we can make our home ! "" added herbert .",10
""" when you went to fetch your wife from the louvre , did you always return directly home ? """,17
""" he is not at home . """,5
"often , on returning home from one of those mysterious and prolonged absences that gave rise to such strange conjecture among those who were his friends , or thought that they were so , he himself would creep upstairs to the locked room , open the door with the key that never left him now , and stand , with a mirror , in front of the portrait that basil hallward had painted of him , looking now at the evil and aging face on the canvas , and now at the fair young face that laughed back at him from the polished glass . the very sharpness of the contrast used to quicken his sense of pleasure . he grew more and more enamoured of his own beauty , more and more interested in the corruption of his own soul . he would examine with minute care , and sometimes with a monstrous and terrible delight , the hideous lines that seared the wrinkling forehead or crawled around the heavy sensual mouth , wondering sometimes which were the more horrible , the signs of sin or the signs of age . he would place his white hands beside the coarse bloated hands of the picture , and smile . he mocked the misshapen body and the failing limbs .",4
"three - quarters of an hour later , we had completed our circular stroll and were back on board . just then the crewmen finished loading the sodium supplies , and the nautilus could have departed immediately . but captain nemo gave no orders . would he wait for nightfall and exit through his underwater passageway in secrecy ? perhaps . be that as it may , by the next day the nautilus had left its home port and was navigating well out from any shore , a few meters beneath the waves of the atlantic .",76
"my feelings towards him were very far from being friendly after what i had heard of his treatment of his daughter , but i was anxious to send perkins and the wagonette home , and the opportunity was a good one . i alighted and sent a message to sir henry that i should walk over in time for dinner . then i followed frankland into his dining - room .",32
"the night before he left home , happening to see him walking in the garden about sunset , and remembering , as i looked at him , that this man , alienated as he now was , had once saved my life , and that we were near relations , i was moved to make a last attempt to regain his friendship .",5
"he was walking home about eleven o'clock from lord henry 's , where he had been dining , and was wrapped in heavy furs , as the night was cold and foggy . at the corner of grosvenor square and south audley street , a man passed him in the mist , walking very fast and with the collar of his grey ulster turned up . he had a bag in his hand . dorian recognized him . it was basil hallward . a strange sense of fear , for which he could not account , came over him . he made no sign of recognition and went on quickly in the direction of his own house .",3
""" you see your servant made me quite at home , dorian . he gave me everything i wanted , including your best gold - tipped cigarettes . he is a most hospitable creature . i like him much better than the frenchman you used to have . what has become of the frenchman , by the bye ? """,9
"i felt glad as the road shortened before me : so glad that i stopped once to ask myself what that joy meant : and to remind reason that it was not to my home i was going , or to a permanent resting - place , or to a place where fond friends looked out for me and waited my arrival .",34
"but i resisted all his solicitations and succeeded in dissuading him from his announced intention of walking home with me . i kept the road as long as his eye was on me , and then i struck off across the moor and made for the stony hill over which the boy had disappeared . everything was working in my favour , and i swore that it should not be through lack of energy or perseverance that i should miss the chance which fortune had thrown in my way .",17
"when he reached home , he found his servant waiting up for him . he sent him to bed , and threw himself down on the sofa in the library , and began to think over some of the things that lord henry had said to him .",3
"i wonder when st . john will come home . """,8
""" what , that which brings you home to me ?",7
his last words were balm : they seemed to imply that it imported something to him whether i forgot him or not . and he had spoken of thornfield as my home -- would that it were my home !,38
""" a touch , watson -- an undeniable touch ! "" said he . "" i feel a foil as quick and supple as my own . he got home upon me very prettily that time . so his name was sherlock holmes , was it ? """,29
"in an instant d’artagnan perceived that the best way in which he could act would be to go home and write milady a long letter , in which he would confess to her that he and de wardes were , up to the present moment absolutely the same , and that consequently he could not undertake , without committing suicide , to kill the comte de wardes .",18
"returned home with athos , aramis and porthos inquired eagerly the cause of the strange interview ; but d’artagnan confined himself to telling them that m. de richelieu had sent for him to propose to him to enter into his guards with the rank of ensign , and that he had refused .",1
""" pass , janet , "" said he , making room for me to cross the stile : "" go up home , and stay your weary little wandering feet at a friend 's threshold . """,21
"had i now had the sense to have gone back to hull , and have gone home , i had been happy , and my father , as in our blessed saviour ’s parable , had even killed the fatted calf for me ; for hearing the ship i went away in was cast away in yarmouth roads , it was a great while before he had any assurances that i was not drowned .",16
"but my ill fate pushed me on now with an obstinacy that nothing could resist ; and though i had several times loud calls from my reason and my more composed judgment to go home , yet i had no power to do it . i know not what to call this , nor will i urge that it is a secret overruling decree , that hurries us on to be the instruments of our own destruction , even though it be before us , and that we rush upon it with our eyes open . certainly , nothing but some such decreed unavoidable misery , which it was impossible for me to escape , could have pushed me forward against the calm reasonings and persuasions of my most retired thoughts , and against two such visible instructions as i had met with in my first attempt .",34
"passepartout went on his errand enchanted . he soon reached the clergyman 's house , but found him not at home . passepartout waited a good twenty minutes , and when he left the reverend gentleman , it was thirty - five minutes past eight . but in what a state he was ! with his hair in disorder , and without his hat , he ran along the street as never man was seen to run before , overturning passers - by , rushing over the sidewalk like a waterspout .",20
"we parted soon after ; for i made him little answer , and i saw him no more ; which way he went i knew not . as for me , having some money in my pocket , i travelled to london by land ; and there , as well as on the road , had many struggles with myself what course of life i should take , and whether i should go home or to sea .",73
"as to going home , shame opposed the best motions that offered to my thoughts , and it immediately occurred to me how i should be laughed at among the neighbours , and should be ashamed to see , not my father and mother only , but even everybody else ; from whence i have since often observed , how incongruous and irrational the common temper of mankind is , especially of youth , to that reason which ought to guide them in such cases — viz . that they are not ashamed to sin , and yet are ashamed to repent ; not ashamed of the action for which they ought justly to be esteemed fools , but are ashamed of the returning , which only can make them be esteemed wise men .",3
"this was the only voyage which i may say was successful in all my adventures , which i owe to the integrity and honesty of my friend the captain ; under whom also i got a competent knowledge of the mathematics and the rules of navigation , learned how to keep an account of the ship ’s course , take an observation , and , in short , to understand some things that were needful to be understood by a sailor ; for , as he took delight to instruct me , i took delight to learn ; and , in a word , this voyage made me both a sailor and a merchant ; for i brought home five pounds nine ounces of gold - dust for my adventure , which yielded me in london , at my return , almost £ 300 ; and this filled me with those aspiring thoughts which have since so completed my ruin .",118
"after about two years , an odd circumstance presented itself , which put the old thought of making some attempt for my liberty again in my head . my patron lying at home longer than usual without fitting out his ship , which , as i heard , was for want of money , he used constantly , once or twice a week , sometimes oftener if the weather was fair , to take the ship ’s pinnace and go out into the road a - fishing ; and as he always took me and young maresco with him to row the boat , we made him very merry , and i proved very dexterous in catching fish ; insomuch that sometimes he would send me with a moor , one of his kinsmen , and the youth — the maresco , as they called him — to catch a dish of fish for him .",32
"i got all things ready as he had directed , and waited the next morning with the boat washed clean , her ancient and pendants out , and everything to accommodate his guests ; when by - and - by my patron came on board alone , and told me his guests had put off going from some business that fell out , and ordered me , with the man and boy , as usual , to go out with the boat and catch them some fish , for that his friends were to sup at his house , and commanded that as soon as i got some fish i should bring it home to his house ; all which i prepared to do .",113
""" by no means . you could not make a greater mistake . if they are innocent it would be a cruel injustice , and if they are guilty we should be giving up all chance of bringing it home to them . no , no , we will preserve them upon our list of suspects . then there is a groom at the hall , if i remember right . there are two moorland farmers . there is our friend dr . mortimer , whom i believe to be entirely honest , and there is his wife , of whom we know nothing . there is this naturalist , stapleton , and there is his sister , who is said to be a young lady of attractions . there is mr . frankland , of lafter hall , who is also an unknown factor , and there are one or two other neighbours . these are the folk who must be your very special study . """,39
"while d’artagnan was running through the streets and knocking at doors , aramis had joined his companions ; so that on returning home d’artagnan found the reunion complete .",22
""" i will return home instantly . """,4
"so i begged ned to let me think about it before taking action . if this measure proved fruitless , it could arouse the captain 's suspicions , make our circumstances even more arduous , and jeopardize the canadian 's plans . i might add that i could hardly use our state of health as an argument . except for that grueling ordeal under the ice bank at the south pole , we had never felt better , neither ned , conseil , nor i. the nutritious food , life - giving air , regular routine , and uniform temperature kept illness at bay ; and for a man who did n't miss his past existence on land , for a captain nemo who was at home here , who went where he wished , who took paths mysterious to others if not himself in attaining his ends , i could understand such a life . but we ourselves had n't severed all ties with humanity . for my part , i did n't want my new and unusual research to be buried with my bones . i had now earned the right to pen the definitive book on the sea , and sooner or later i wanted that book to see the light of day .",126
"the belief , however , was connected ( as i have previously hinted ) with the gray stones of the home of his forefathers .",20
"but , alas ! for me to do wrong that never did right , was no great wonder . i hail no remedy but to go on : i had got into an employment quite remote to my genius , and directly contrary to the life i delighted in , and for which i forsook my father ’s house , and broke through all his good advice . nay , i was coming into the very middle station , or upper degree of low life , which my father advised me to before , and which , if i resolved to go on with , i might as well have stayed at home , and never have fatigued myself in the world as i had done ; and i used often to say to myself , i could have done this as well in england , among my friends , as have gone five thousand miles off to do it among strangers and savages , in a wilderness , and at such a distance as never to hear from any part of the world that had the least knowledge of me .",112
"the two castaways , john ferrier and the little girl who had shared his fortunes and had been adopted as his daughter , accompanied the mormons to the end of their great pilgrimage . little lucy ferrier was borne along pleasantly enough in elder stangerson 's waggon , a retreat which she shared with the mormon 's three wives and with his son , a headstrong forward boy of twelve . having rallied , with the elasticity of childhood , from the shock caused by her mother 's death , she soon became a pet with the women , and reconciled herself to this new life in her moving canvas - covered home . in the meantime ferrier having recovered from his privations , distinguished himself as a useful guide and an indefatigable hunter . so rapidly did he gain the esteem of his new companions , that when they reached the end of their wanderings , it was unanimously agreed that he should be provided with as large and as fertile a tract of land as any of the settlers , with the exception of young himself , and of stangerson , kemball , johnston , and drebber , who were the four principal elders .",112
"you 're not turning your head to look after more moths , are you ? that was only a lady - clock , child , ' flying away home . '",28
"i was glad of it : i never liked long walks , especially on chilly afternoons : dreadful to me was the coming home in the raw twilight , with nipped fingers and toes , and a heart saddened by the chidings of bessie , the nurse , and humbled by the consciousness of my physical inferiority to eliza , john , and georgiana reed .",23
""" mr . rochester , i have just discovered the sun is far declined from its meridian , and pilot is actually gone home to his dinner . let me look at your watch . """,23
"d’artagnan pursued his way . he had given his word not to watch mme . bonacieux , and if his life had depended upon the spot to which she was going or upon the person who should accompany her , d’artagnan would have returned home , since he had so promised .",44
"he will have fallen asleep waiting for me , or else he will have returned home , where he will have learned that a woman had been there .",15
"as the night before , d’artagnan did not return home till five o’clock in the morning .",9
""" you talk about sperm whales , "" he said , "" as if they were little beasts ! but there are stories of gigantic sperm whales . they 're shrewd cetaceans . i hear that some will cover themselves with algae and fucus plants . people mistake them for islets . they pitch camp on top , make themselves at home , light a fire-- """,61
""" you do n't mind my driving straight home , sir henry ? "" said dr . mortimer . "" my wife is expecting me . """,8
""" we will go home through the wood : that will be the shadiest way . """,4
"the 31st , in the morning , i went out into the island with my gun , to seek for some food , and discover the country ; when i killed a she - goat , and her kid followed me home , which i afterwards killed also , because it would not feed .",41
"athos was at home , emptying sadly a bottle of the famous spanish wine he had brought back with him from his journey into picardy .",3
"conseil had coolly reasoned out this hypothesis and laid his plans accordingly . an amazing character , this boy ; in midocean , this stoic lad seemed right at home !",29
"he ought now to have been at school ; but his mama had taken him home for a month or two , "" on account of his delicate health . """,15
"mr . miles , the master , affirmed that he would do very well if he had fewer cakes and sweetmeats sent him from home ; but the mother 's heart turned from an opinion so harsh , and inclined rather to the more refined idea that john 's sallowness was owing to over - application and , perhaps , to pining after home .",24
"mr . miles , the master , affirmed that he would do very well if he had fewer cakes and sweetmeats sent him from home ; but the mother 's heart turned from an opinion so harsh , and inclined rather to the more refined idea that john 's sallowness was owing to over - application and , perhaps , to pining after home .",63
"how he had found grace in the eyes of the minister , he did not know ; but without doubt m. de cavois would have revealed this to him if the captain of the guards had found him at home .",39
"the detective smiled , but did not reply . it was clear that mr . fogg was one of those englishmen who , while they do not tolerate duelling at home , fight abroad when their honour is attacked .",30
"_ dec . _ 27.—killed a young goat , and lamed another , so that i caught it and led it home in a string ; when i had it at home , i bound and splintered up its leg , which was broke .",21
"_ dec . _ 27.—killed a young goat , and lamed another , so that i caught it and led it home in a string ; when i had it at home , i bound and splintered up its leg , which was broke .",31
m. de treville recommended everyone to return home and wait for news .,7
""" yes , sir . i married , and so left the hospital , and with it all hopes of a consulting practice . it was necessary to make a home of my own . """,30
"on the morning which followed his interview with the mormon prophet , john ferrier went in to salt lake city , and having found his acquaintance , who was bound for the nevada mountains , he entrusted him with his message to jefferson hope . in it he told the young man of the imminent danger which threatened them , and how necessary it was that he should return . having done thus he felt easier in his mind , and returned home with a lighter heart .",82
"when he arrived home , about half - past twelve o'clock , he saw a telegram lying on the hall table . he opened it and found it was from dorian gray . it was to tell him that he was engaged to be married to sibyl vane .",3
"_ may _ 6.—worked on the wreck ; got several iron bolts out of her and other pieces of ironwork . worked very hard , and came home very much tired , and had thoughts of giving it over .",27
"as to d’artagnan , being at bottom a prudent youth , instead of returning home , went and dined with the gascon priest , who , at the time of the distress of the four friends , had given them a breakfast of chocolate .",14
"and so it went , some new wonder constantly delighting us . conseil observed and classified his zoophytes , articulates , mollusks , and fish . the days passed quickly , and i no longer kept track of them . ned , as usual , kept looking for changes of pace from our standard fare . like actual snails , we were at home in our shell , and i can vouch that it 's easy to turn into a full - fledged snail .",63
"i found the rules of the establishment were too strict , its course of study too severe for a child of her age : i took her home with me .",27
"once more on the road to thornfield , i felt like the messenger - pigeon flying home .",16
""" it will be time enough , then , if you are back at half - past seven , francis . or stay : just leave my things out for dressing . you can have the evening to yourself . i am not dining at home , so i shall not want you . """,45
"_ june _ 26.—better ; and having no victuals to eat , took my gun , but found myself very weak . however , i killed a she - goat , and with much difficulty got it home , and broiled some of it , and ate , i would fain have stewed it , and made some broth , but had no pot .",37
""" what we tell you is for your good , "" added bessie , in no harsh voice , "" you should try to be useful and pleasant , then , perhaps , you would have a home here ; but if you become passionate and rude , missis will send you away , i am sure . """,37
"to come home and find no staircase to go up to your room by -- that 's nothing for weary men to laugh at . """,2
the lad listened sulkily to her and made no answer . he was heart - sick at leaving home .,18
""" i should think you ought to be at home yourself , "" said he , "" if you have a home in this neighbourhood : where do you come from ? """,9
""" i should think you ought to be at home yourself , "" said he , "" if you have a home in this neighbourhood : where do you come from ? """,21
"it might be thought that milady , timid as women are in general , would have interposed in this commencement of mutual provocations in order to prevent the quarrel from going too far ; but on the contrary , she threw herself back in her carriage , and called out coolly to the coachman , "" go on -- home ! """,59
""" your friend conseil , "" the fine lad replied serenely , "" has nothing to say for himself . he 's a completely disinterested party on this question . like his master , like his comrade ned , he 's a bachelor . neither wife , parents , nor children are waiting for him back home . he 's in master 's employ , he thinks like master , he speaks like master , and much to his regret , he ca n't be counted on to form a majority . only two persons face each other here : master on one side , ned land on the other . that said , your friend conseil is listening , and he 's ready to keep score . """,56
""" who has told me this fine story , monsieur ? who should it be but he who watches while i sleep , who labors while i amuse myself , who conducts everything at home and abroad -- in france as in europe ? """,34
"dinner was ready . professor liedenbrock devoured his portion voraciously , for his compulsory fast on board had converted his stomach into a vast unfathomable gulf . there was nothing remarkable in the meal itself ; but the hospitality of our host , more danish than icelandic , reminded me of the heroes of old . it was evident that we were more at home than he was himself .",64
""" take this telescope , "" said spilett , "" and look carefully , ayrton , for it is possible that this ship may be the ' duncan ' come to these seas for the purpose of taking you home again . """,39
"mary and i sit in the kitchen sometimes , because at home we like to be free , even to license -- but you are a visitor , and must go into the parlour . """,11
"your litter is ready , and as soon as you feel strong enough we will carry you home . """,17
"candide , as he was returning home , made profound reflections on the turk 's discourse . "" this good old man , "" said he to pangloss and martin , "" appears to me to have chosen for himself a lot much preferable to that of the six kings with whom we had the honor to sup . """,6
""" sit there , "" she said , placing me on the sofa , "" while we take our things off and get the tea ready ; it is another privilege we exercise in our little moorland home -- to prepare our own meals when we are so inclined , or when hannah is baking , brewing , washing , or ironing . """,37
""" write to diana and mary to - morrow , "" i said , "" and tell them to come home directly .",20
"dorian glanced at him hurriedly and frowned . "" no , harry , "" he said at last , "" i did not get home till nearly three . """,24
""" do n't mind me , harry . i am irritable , and out of temper . i shall come round and see you to - morrow , or next day . make my excuses to lady narborough . i sha n't go upstairs . i shall go home . i must go home . """,48
""" do n't mind me , harry . i am irritable , and out of temper . i shall come round and see you to - morrow , or next day . make my excuses to lady narborough . i sha n't go upstairs . i shall go home . i must go home . """,53
""" then mr . rochester was at home when the fire broke out ? """,7
"is he at home ? """,3
"one of the three will certainly be at home , perhaps all three .",8
""" no , "" he said coolly : "" when you have indicated to us the residence of your friends , we can write to them , and you may be restored to home . """,33
""" that , i must plainly tell you , is out of my power to do ; being absolutely without home and friends . """,20
"in the meantime , i in part settled myself here ; for , first of all , i married , and that not either to my disadvantage or dissatisfaction , and had three children , two sons and one daughter ; but my wife dying , and my nephew coming home with good success from a voyage to spain , my inclination to go abroad , and his importunity , prevailed , and engaged me to go in his ship as a private trader to the east indies ; this was in the year 1694 .",50
""" one more direction ! i wish you to drive to merripit house . send back your trap , however , and let them know that you intend to walk home . """,30
"the title attracted me ; i took them home with me , with the permission of the guardian , and devoured them .",8
""" and as you value your life do not go across the moor in any direction save along the straight path which leads from merripit house to the grimpen road , and is your natural way home . """,36
""" is the young guardsman at home ? """,6
""" why should he not go to the home of his fathers ? """,8
"of the fanatic 's burning eternity i have no fear : there is not a future state worse than this present one -- let me break away , and go home to god ! '",30
"but they had not gone half a mile when from a thicket a whole family of quadrupeds , who had made a home there , disturbed by top , rushed forth into the open country .",22
"diana and mary will be at home in a week , and i want to have everything in order against their arrival . """,6
""" no , no , ned , "" i replied in a very firm tone . "" let 's ride it out , as you seafaring fellows say . the nautilus is approaching populated areas . it 's going back toward europe , let it take us there . after we arrive in home waters , we can do as we see fit . besides , i do n't imagine captain nemo will let us go hunting on the coasts of malabar or coromandel as he did in the forests of new guinea . """,53
