text,ind,sense,label
""" what is ? "" asked lord henry . "" oh ! this accident , i suppose . my dear fellow , it ca n't be helped . it was the man 's own fault . why did he get in front of the guns ? besides , it is nothing to us . it is rather awkward for geoffrey , of course . it does not do to pepper beaters . it makes people think that one is a wild shot . and geoffrey is not ; he shoots very straight . but there is no use talking about the matter . """,77,"('one', 'on', 'unir')",1
"was it really true that one could never change ? he felt a wild longing for the unstained purity of his boyhood-- his rose - white boyhood , as lord henry had once called it . he knew that he had tarnished himself , filled his mind with corruption and given horror to his fancy ; that he had been an evil influence to others , and had experienced a terrible joy in being so ; and that of the lives that had crossed his own , it had been the fairest and the most full of promise that he had brought to shame . but was it all irretrievable ? was there no hope for him ?",5,"('one', 'on', 'se')",0
""" yes ; and you will observe that these fossil fishes have no identity with any living species . to have in one 's possession a living specimen is a happy event for a naturalist . """,22,"('one', 'un', 'unir')",2
they were a female peccary and her two young ones .,9,"('one', 'petit', 'lechoncillos')",3
""" one might think you really suspected us , monseigneur , and we were undergoing a real interrogatory . if it be so , we trust your eminence will deign to explain yourself , and we should then at least be acquainted with our real position . """,1,"('one', 'on', 'se')",0
""" i fancy old frankland allows her a pittance , but it can not be more , for his own affairs are considerably involved . whatever she may have deserved one could not allow her to go hopelessly to the bad . her story got about , and several of the people here did something to enable her to earn an honest living . stapleton did for one , and sir charles for another . i gave a trifle myself . it was to set her up in a typewriting business . """,30,"('one', 'on', 'se')",0
""" has he anything remarkable about him by which one may recognize him ? """,9,"('one', 'on', 'se')",0
""" your affair is not bad , "" said athos , after having tasted like a connoisseur and indicated by a nod of his head that he thought the wine good ; "" and one may draw fifty or sixty pistoles from this good man .",34,"('one', 'on', 'se')",0
""" when one loves . """,2,"('one', 'on', 'se')",0
""" he will play me some dog ’s trick or other , and that immediately , "" said treville . "" one has never the last word with such a man .",21,"('one', 'on', 'se')",0
""" when one has the honor of being an expert as master is , one must n't lay himself open to-- """,2,"('one', 'on', 'se')",0
""" yes ! fish ! "" conseil exclaimed . "" one would think he was in front of an aquarium ! """,10,"('one', 'on', 'unir')",1
"if bonacieux knew where his wife was , one might , by extreme means , force the mercer to open his teeth and let his secret escape .",8,"('one', 'on', 'se')",0
"one might have said that twenty men , or rather twenty mad devils , were fighting . """,0,"('one', 'on', 'se')",0
"we were stretched out in this delightful cave for an hour . our conversation , lively at the outset , then languished . a definite drowsiness overcame us . since i saw no good reason to resist the call of sleep , i fell into a heavy doze . i dreamed -- one does n't choose his dreams -- that my life had been reduced to the vegetating existence of a simple mollusk . it seemed to me that this cave made up my double - valved shell . . . .",52,"('one', 'on', 'se')",0
"brave as they appeared to be , the two english gentlemen looked at each other hesitatingly . one might have thought there was in that cellar one of those famished ogres -- the gigantic heroes of popular legends , into whose cavern nobody could force their way with impunity .",17,"('one', 'on', 'se')",0
""" as for that , "" said pencroft , "" when one has four hands at one 's service , of course one 's work ought to be done so much the better ! """,11,"('one', 'on', 'unir')",1
""" my faith , "" said aramis , "" we are all alike . one would think we had tipped the wink . """,14,"('one', 'on', 'se')",0
""" which one ? "" i asked .",2,"('one', 'côté', 'partir')",4
""" one may see that you love your family , madame coquenard , "" said the procurator , with a smile that was almost tragic . "" you are certainly treating your cousin very handsomely ! """,1,"('one', 'on', 'se')",0
