text,ind
"instinctively i turned my face again to the village ; i found the shop again , and i went in ; and though others were there besides the woman i ventured the request--""would she give me a roll for this handkerchief ? """,37
"it was a discoloured face -- it was a savage face . i wish i could forget the roll of the red eyes and the fearful blackened inflation of the lineaments ! """,18
""" i liked bonbons too in those days , miss eyre , and i was _ croquant_--(overlook the barbarism)--_croquant _ chocolate comfits , and smoking alternately , watching meantime the equipages that rolled along the fashionable streets towards the neighbouring opera - house , when in an elegant close carriage drawn by a beautiful pair of english horses , and distinctly seen in the brilliant city - night , i recognised the ' voiture ' i had given celine .",32
"it wanted but a few minutes of six , and shortly after that hour had struck , the distant roll of wheels announced the coming coach ; i went to the door and watched its lamps approach rapidly through the gloom .",19
"for some minutes great masses rolled over the surface of the sea , then a breeze sprang up , which rapidly dispelled the mist .",5
"this bad weather lasted a week , during which time the thunder rolled without cessation in the depths of the sky .",12
"no outlet was observed in any portion of its vast extent , and no torch or other artificial source of light was discernible ; yet a flood of intense rays rolled throughout , and bathed the whole in a ghastly and inappropriate splendor .",30
"but there were ample signs that i had not come upon a false scent . this was certainly where the man lived . some blankets rolled in a waterproof lay upon that very stone slab upon which neolithic man had once slumbered . the ashes of a fire were heaped in a rude grate . beside it lay some cooking utensils and a bucket half - full of water . a litter of empty tins showed that the place had been occupied for some time , and i saw , as my eyes became accustomed to the checkered light , a pannikin and a half - full bottle of spirits standing in the corner . in the middle of the hut a flat stone served the purpose of a table , and upon this stood a small cloth bundle -- the same , no doubt , which i had seen through the telescope upon the shoulder of the boy . it contained a loaf of bread , a tinned tongue , and two tins of preserved peaches . as i set it down again , after having examined it , my heart leaped to see that beneath it there lay a sheet of paper with writing upon it . i raised it , and this was what i read , roughly scrawled in pencil:--",25
"he took the bullet , turned it over and over , rolled it between his finger and thumb ; then , turning to pencroft , he asked,--",11
"below this fall the engineer fixed a cylinder with paddles , which was joined on the exterior with a strong cable rolled on a wheel , supporting a basket .",21
"it was on the 3rd of january that herbert , having ascended at daybreak to the plateau of prospect heights to harness one of the onagers , perceived an enormous hat - shaped cloud rolling from the summit of the volcano .",34
""" yes , yes , conseil ! but instead of coiling from right to left , this olive shell rolls from left to right ! """,19
"the clergyman looked up at the speaker and stood mute ; the clerk did the same ; mr . rochester moved slightly , as if an earthquake had rolled under his feet : taking a firmer footing , and not turning his head or eyes , he said , "" proceed . """,28
""" you pushed me upon a heap which rolled down .",8
"in front of them the lys rolled its waters like a river of molten tin ; while on the other side was a black mass of trees , profiled on a stormy sky , invaded by large coppery clouds which created a sort of twilight amid the night .",6
""" good lord , "" the canadian went on , "" it 's rolled over on its back , and it 's raising its breasts in the air ! """,13
""" the frigate ? "" conseil replied , rolling over on his back . "" i think master had best not depend on it to any great extent ! """,8
"pencroft was silent , but a reaction set in , and great tears rolled down his cheeks .",13
"it was now manifestly impossible to maintain the struggle against destiny . i went up again to my room , and rolling my portmanteaus downstairs i darted after him .",21
"i heard its teeth grind on sheet iron , and the dugong disappeared , taking our harpoon along with it . but the barrel soon popped up on the surface , and a few moments later the animal 's body appeared and rolled over on its back . our skiff rejoined it , took it in tow , and headed to the nautilus .",42
masses of rock were rolled to the entrance and strongly cemented together .,4
"those huge creatures attacked each other with the greatest animosity . they heaved around them liquid mountains , which rolled even to our raft and rocked it perilously . twenty times we were near capsizing . hissings of prodigious force are heard . the two beasts are fast locked together ; i can not distinguish the one from the other . the probable rage of the conqueror inspires us with intense fear .",19
"herbert and gideon spilett killed two kangaroos with bows and arrows , and also an animal which strongly resembled both a hedgehog and an ant - eater . it was like the first because it rolled itself into a ball , and bristled with spines , and the second because it had sharp claws , a long slender snout which terminated in a bird 's beak , and an extendible tongue , covered with little thorns which served to hold the insects .",35
it was possible that a few hours later the thunder would roll over the island itself .,11
"i spun around . captain nemo was standing before me , but i almost did n't recognize him . his facial features were transfigured . gleaming with dark fire , his eyes had shrunk beneath his frowning brow . his teeth were half bared . his rigid body , clenched fists , and head drawn between his shoulders , all attested to a fierce hate breathing from every pore . he did n't move . my spyglass fell from his hand and rolled at his feet .",82
"and if nothing happens without his knowledge , he knows that i am here , and am in this dreadful condition ; and if nothing happens without his appointment , he has appointed all this to befall me . nothing occurred to my thought to contradict any of these conclusions , and therefore it rested upon me with the greater force , that it must needs be that god had appointed all this to befall me ; that i was brought into this miserable circumstance by his direction , he having the sole power , not of me only , but of everything that happened in the world . immediately it followed : why has god done this to me ? what have i done to be thus used ? my conscience presently checked me in that inquiry , as if i had blasphemed , and methought it spoke to me like a voice : “ wretch ! dost _ thou _ ask what thou hast done ? look back upon a dreadful misspent life , and ask thyself what thou hast _ not _ done ? ask , why is it that thou wert not long ago destroyed ? why wert thou not drowned in yarmouth roads ; killed in the fight when the ship was taken by the sallee man - of - war ; devoured by the wild beasts on the coast of africa ; or drowned _ here _ , when all the crew perished but thyself ? dost _ thou _ ask , what have i done ? ” i was struck dumb with these reflections , as one astonished , and had not a word to say — no , not to answer to myself , but rose up pensive and sad , walked back to my retreat , and went up over my wall , as if i had been going to bed ; but my thoughts were sadly disturbed , and i had no inclination to sleep ; so i sat down in my chair , and lighted my lamp , for it began to be dark . now , as the apprehension of the return of my distemper terrified me very much , it occurred to my thought that the brazilians take no physic but their tobacco for almost all distempers , and i had a piece of a roll of tobacco in one of the chests , which was quite cured , and some also that was green , and not quite cured .",398
"when i reopened them i saw my two companions motionless and rolled up in their coverings . were they asleep ? as for me , i could not get one moment 's sleep . i was suffering too keenly , and what embittered my thoughts was that there was no remedy . my uncle 's last words echoed painfully in my ears : "" it 's all over ! "" for in such a fearful state of debility it was madness to think of ever reaching the upper world again .",11
"something brown was rolling and tossing among the green sedges . then a long , agonized , writhing neck shot upward and a dreadful cry echoed over the moor . it turned me cold with horror , but my companion 's nerves seemed to be stronger than mine .",3
"ned land observed the sea with his penetrating eyes . it was deserted . the canadian sighted nothing new on the horizon , neither sail nor shore . a breeze was blowing noisily from the west , and disheveled by the wind , long billows made the submersible roll very noticeably .",48
"threading this chaos , i at last reached the larder ; there i took possession of a cold chicken , a roll of bread , some tarts , a plate or two and a knife and fork : with this booty i made a hasty retreat .",21
"their costume consisted of a coarse jacket of black woollen cloth called in scandinavian lands a ' vadmel , ' a hat with a very broad brim , trousers with a narrow edge of red , and a bit of leather rolled round the foot for shoes .",41
""" it do n't much matter to you why i hated these men , "" he said ; "" it 's enough that they were guilty of the death of two human beings — a father and a daughter — and that they had , therefore , forfeited their own lives . after the lapse of time that has passed since their crime , it was impossible for me to secure a conviction against them in any court . i knew of their guilt though , and i determined that i should be judge , jury , and executioner all rolled into one . you 'd have done the same , if you have any manhood in you , if you had been in my place .",100
"as d’artagnan pursued his investigations , a more abundant and more icy sweat rolled in large drops from his forehead ; his heart was oppressed by a horrible anguish ; his respiration was broken and short . and yet he said , to reassure himself , that this pavilion perhaps had nothing in common with mme . bonacieux ; that the young woman had made an appointment with him before the pavilion , and not in the pavilion ; that she might have been detained in paris by her duties , or perhaps by the jealousy of her husband .",13
"among others i noted that sand goby mentioned by aristotle and commonly known by the name sea loach , which is encountered exclusively in the salty waters next to the nile delta . near them some semiphosphorescent red porgy rolled by , a variety of gilthead that the egyptians ranked among their sacred animals , lauding them in religious ceremonies when their arrival in the river 's waters announced the fertile flood season . i also noticed some wrasse known as the tapiro , three decimeters long , bony fish with transparent scales whose bluish gray color is mixed with red spots ; they 're enthusiastic eaters of marine vegetables , which gives them an exquisite flavor ; hence these tapiro were much in demand by the epicures of ancient rome , and their entrails were dressed with brains of peacock , tongue of flamingo , and testes of moray to make that divine platter that so enraptured the roman emperor vitellius .",39
"richelieu still continued thinking , rolling and unrolling the paper in his hands .",5
"pencroft could not prevent a large tear from rolling down his cheek , nor did he attempt to conceal it .",8
"it was scarcely probable that they would find the box , which the waves had rolled about among the pebbles , at high tide , but it was as well to try .",15
