text,ind,sense,label
"some thirty pictures by the masters , uniformly framed and separated by gleaming panoplies of arms , adorned walls on which were stretched tapestries of austere design . there i saw canvases of the highest value , the likes of which i had marveled at in private european collections and art exhibitions . the various schools of the old masters were represented by a raphael madonna , a virgin by leonardo da vinci , a nymph by correggio , a woman by titian , an adoration of the magi by veronese , an assumption of the virgin by murillo , a holbein portrait , a monk by velazquez , a martyr by ribera , a village fair by rubens , two flemish landscapes by teniers , three little genre paintings by gerard dow , metsu , and paul potter , two canvases by gericault and prud'hon , plus seascapes by backhuysen and vernet . among the works of modern art were pictures signed by delacroix , ingres , decamps , troyon , meissonier , daubigny , etc . , and some wonderful miniature statues in marble or bronze , modeled after antiquity 's finest originals , stood on their pedestals in the corners of this magnificent museum . as the nautilus 's commander had predicted , my mind was already starting to fall into that promised state of stunned amazement .",55,"('school', 'école', 'escuela')",0
"this morning , the village school opened . i had twenty scholars . but three of the number can read : none write or cipher . several knit , and a few sew a little .",5,"('school', 'école', 'escuela')",0
"the school , thus improved , became in time a truly useful and noble institution .",1,"('school', 'école', 'escuela')",0
"papa told me you had opened your school , and that the new mistress was come ; and so i put on my bonnet after tea , and ran up the valley to see her : this is she ? "" pointing to me .",7,"('school', 'école', 'escuela')",0
i continued the labours of the village - school as actively and faithfully as i could .,8,"('school', 'école', 'escuela')",0
""" not i. the utmost i hope is , to save money enough out of my earnings to set up a school some day in a little house rented by myself . """,21,"('school', 'école', 'escuela')",0
"by nine o'clock the next morning i was punctually opening the school ; tranquil , settled , prepared for the steady duties of the day .",11,"('school', 'école', 'escuela')",0
"but , as i was saying : sitting in that window - seat , do you think of nothing but your future school ?",22,"('school', 'école', 'escuela')",0
"he would visit the school sometimes ? """,4,"('school', 'école', 'escuela')",0
""" you had a little cottage near the school , you say : did he ever come there to see you ? """,8,"('school', 'école', 'escuela')",0
i drew better than her master in the first school in s- .,9,"('school', 'pension', 'escuela')",2
""" because he so far forgot himself as to tell you a true piece of autobiography upon the occasion when he first met you , and i dare say he has many a time regretted it since . he was once a schoolmaster in the north of england . now , there is no one more easy to trace than a schoolmaster . there are scholastic agencies by which one may identify any man who has been in the profession . a little investigation showed me that a school had come to grief under atrocious circumstances , and that the man who had owned it -- the name was different -- had disappeared with his wife . the descriptions agreed . when i learned that the missing man was devoted to entomology the identification was complete . """,88,"('school', 'collège', 'colegiar')",3
"is it in any way different from other schools ? """,8,"('school', 'école', 'escuela')",0
"baffled so far , i changed my ground . i bethought myself to talk about the school and my scholars .",16,"('school', 'école', 'escuela')",0
""" mary garrett 's mother is better , and mary came back to the school this morning , and i shall have four new girls next week from the foundry close -- they would have come to - day but for the snow . """,14,"('school', 'école', 'escuela')",0
""" he means to give the whole school a treat at christmas . """,7,"('school', 'école', 'escuela')",0
"he ought now to have been at school ; but his mama had taken him home for a month or two , "" on account of his delicate health . """,7,"('school', 'pension', 'colegiar')",1
"' when we were little , ' the mock turtle went on at last , more calmly , though still sobbing a little now and then , ' we went to school in the sea . the master was an old turtle -- we used to call him tortoise-- '",31,"('school', 'école', 'escuela')",0
"' yes , we went to school in the sea , though you may n't believe it-- '",6,"('school', 'école', 'escuela')",0
"i meant to become her governess once more , but i soon found this impracticable ; my time and cares were now required by another -- my husband needed them all . so i sought out a school conducted on a more indulgent system , and near enough to permit of my visiting her often , and bringing her home sometimes .",37,"('school', 'pension', 'colegiar')",1
"as she grew up , a sound english education corrected in a great measure her french defects ; and when she left school , i found in her a pleasing and obliging companion : docile , good - tempered , and well - principled .",22,"('school', 'pension', 'colegiar')",1
""" but you 've never been to a boarding - school ? """,10,"('school', 'pension', 'escuela')",2
"i told you i would send adele to school ; and what do i want with a child for a companion , and not my own child,--a french dancer 's bastard ? why do you importune me about her !",8,"('school', 'pension', 'colegiar')",1
""" i had a school , "" said stapleton . "" it was in the north country . the work to a man of my temperament was mechanical and uninteresting , but the privilege of living with youth , of helping to mould those young minds , and of impressing them with one 's own character and ideals , was very dear to me . however , the fates were against us . a serious epidemic broke out in the school and three of the boys died . it never recovered from the blow , and much of my capital was irretrievably swallowed up . and yet , if it were not for the loss of the charming companionship of the boys , i could rejoice over my own misfortune , for , with my strong tastes for botany and zoology , i find an unlimited field of work here , and my sister is as devoted to nature as i am . all this , dr . watson , has been brought upon your head by your expression as you surveyed the moor out of our window . """,4,"('school', 'collège', 'colegiar')",3
""" i had a school , "" said stapleton . "" it was in the north country . the work to a man of my temperament was mechanical and uninteresting , but the privilege of living with youth , of helping to mould those young minds , and of impressing them with one 's own character and ideals , was very dear to me . however , the fates were against us . a serious epidemic broke out in the school and three of the boys died . it never recovered from the blow , and much of my capital was irretrievably swallowed up . and yet , if it were not for the loss of the charming companionship of the boys , i could rejoice over my own misfortune , for , with my strong tastes for botany and zoology , i find an unlimited field of work here , and my sister is as devoted to nature as i am . all this , dr . watson , has been brought upon your head by your expression as you surveyed the moor out of our window . """,80,"('school', 'collège', 'colegiar')",3
"miss adele , a ward he had , was put to school . he broke off acquaintance with all the gentry , and shut himself up like a hermit at the hall . """,11,"('school', 'pension', 'colegiar')",1
"meantime , mr . brocklehurst , standing on the hearth with his hands behind his back , majestically surveyed the whole school .",21,"('school', 'école', 'escuela')",0
""" and the school , miss eyre ? it must now be shut up , i suppose ? """,3,"('school', 'école', 'escuela')",0
"it was near christmas by the time all was settled : the season of general holiday approached . i now closed morton school , taking care that the parting should not be barren on my side .",22,"('school', 'école', 'escuela')",0
""" then , what induced you to take charge of such a little doll as that ? "" ( pointing to adele ) . "" where did you pick her up ? "" "" i did not pick her up ; she was left on my hands . "" "" you should have sent her to school . """,56,"('school', 'pension', 'colegiar')",1
