text,ind
"ned land made his way to his post . the furnaces were urged into greater activity ; our propeller did forty - three revolutions per minute , and steam shot from the valves . heaving the log , we verified that the abraham lincoln was going at the rate of 18.5 miles per hour .",2
the first work was to make the openings .,5
"he would have been very useful to them , if they had been able to make him turn traitor !",15
"in the first place he had made rough work of it ; one man was killed on the spot , and two others were severely wounded .",6
"several times had he even made the attempt , but was stopped by some insurmountable obstacle .",5
"it appears that i had made a mistake , monsieur , that i had arrested the wrong person , and that he whom i ought to have arrested had escaped . """,5
""" when the hour of breakfast came , therefore , i did not hesitate to eat and drink . i had determined to make believe sup , but to eat nothing . i was forced , then , to combat the fast of the evening with the nourishment of the morning .",23
""" now is my time to make peace with this gallant man , "" said d’artagnan to himself , having stood on one side during the whole of the latter part of the conversation ; and with this good feeling drawing near to aramis , who was departing without paying any attention to him , "" monsieur , "" said he , "" you will excuse me , i hope . """,6
""" the weather is clearing a bit , "" he told me . "" i have high hopes . after breakfast we 'll make our way ashore and choose an observation post . """,23
"breakfast over , i made my way ashore . the nautilus had gone a few more miles during the night . it lay well out , a good league from the coast , which was crowned by a sharp peak 400 to 500 meters high . in addition to me , the skiff carried captain nemo , two crewmen , and the instruments -- in other words , a chronometer , a spyglass , and a barometer .",4
"shaggy hair , untrimmed beard descending to the chest , the body almost naked except a rag round the waist , wild eyes , enormous hands with immensely long nails , skin the color of mahogany , feet as hard as if made of horn , such was the miserable creature who yet had a claim to be called a man .",42
"i only ate some fruit . i pretended to pour out water from the jug , but i only drank that which i had saved in my glass . the substitution was made so carefully that my spies , if i had any , could have no suspicion of it .",32
"by nine o'clock we had pulled up to shore . the sky was growing brighter . clouds were fleeing to the south . mists were rising from the cold surface of the water . captain nemo headed toward the peak , which he no doubt planned to make his observatory . it was an arduous climb over sharp lava and pumice stones in the midst of air often reeking with sulfurous fumes from the smoke holes . for a man out of practice at treading land , the captain scaled the steepest slopes with a supple agility i could n't equal , and which would have been envied by hunters of pyrenees mountain goats .",47
"other ropes were made with vegetable fibers , and a sort of crane with a tackle was fixed at the door .",3
"to a look of interrogation which they made , milady replied by a sign that it was he .",7
""" what ! i make the first advances ? "" said the king . "" never ! """,4
""" at length i saw the lamp rise softly , and disappear in the depths of the ceiling ; my chamber was filled with darkness and obscurity , but i made a strong effort to penetrate this darkness and obscurity .",30
"it was evident that if the castaway had ever been a civilized being , solitude had made him a savage , or worse , perhaps a regular man of the woods .",16
pencroft made himself known .,1
"hoarse sounds issued from his throat between his teeth , which were sharp as the teeth of a wild beast made to tear raw flesh .",20
""" besides , in what manner can i make advances first ? """,8
"i heard the noise he made in loading his pistols , and his servant in loading his musketoon .",5
"they could not tell , but they did not make the experiment ; and after gazing attentively at the miserable creature,--",9
burns made no answer : i wondered at her silence .,1
"harding had been able , fortunately , to divide it in two parts , profiting by an overhanging of the cliff which made a projection forty feet above the ground .",22
"this projection , carefully leveled by the pickaxe , made a sort of platform , to which they fixed the first ladder , of which the oscillation was thus diminished one - half , and a rope permitted it to be raised to the level of granite house .",9
"richelieu counted on his fingers , and said to himself , "" she will arrive , she says , four or five days after having received the money . it will require four or five days for the transmission of the money , four or five days for her to return ; that makes ten days . now , allowing for contrary winds , accidents , and a woman ’s weakness , there are twelve days . """,53
""" well , monsieur duke , "" said the king , "" have you made your calculations ? """,14
"the frigate approached without making a sound , stopped two cable lengths from the animal and coasted . not a soul breathed on board . a profound silence reigned over the deck . we were not 100 feet from the blazing core of light , whose glow grew stronger and dazzled the eyes .",4
"the courageous boy knew of the sailor 's plan , and it was not without anxiety that he awaited the result of the proposal being made to the engineer .",25
"he hoped , by means of loyal excuses , to make a friend of athos , whose lordly air and austere bearing pleased him much .",10
"his reflections were not very cheerful . from the time of his arrival in paris , he had been mixed up with public affairs ; but his own private affairs had made no great progress , either in love or fortune .",31
"what he had clearly gained in all this was the diamond , worth five or six thousand livres , which he wore on his finger ; and even this diamond -- supposing that d’artagnan , in his projects of ambition , wished to keep it , to make it someday a pledge for the gratitude of the queen -- had not in the meanwhile , since he could not part with it , more value than the gravel he trod under his feet .",47
"it is impossible that your majesty can make all this ado about a letter written to my brother . """,7
"the king , attacked in a manner so direct , did not know what to answer ; and he thought that this was the moment for expressing the desire which he was not going to have made until the evening before the fete .",36
"d’artagnan took his hat , examined the hole made by the ball , and shook his head .",8
""" ’ well , ’ said he to me , ’ have you made your mind up to take the oath i requested of you ? ’",13
""" i have a miraculous balsam for wounds -- a balsam given to me by my mother and of which i have made a trial upon myself . """,22
"conseil 's unflappable composure cheered me up . i swam more vigorously , but hampered by clothes that were as restricting as a cloak made of lead , i was managing with only the greatest difficulty . conseil noticed as much .",24
""" master will allow me to make an incision , "" he said .",6
"a little trench , made below their level , produced this result ; and this derivation from a pure and inexhaustible source yielded twenty - five or thirty gallons a day .",4
"certainly , if the wind did not moderate , it would take a longer time to reach lincoln island than it had taken to make tabor island .",24
""" as to the man to be depended upon , i have him under my hand , monsieur , "" said m. dessessart , pointing to d’artagnan ; "" and as to the four or five volunteers , monsieur has but to make his intentions known , and the men will not be wanting . """,42
"learn to know the heart of men , and henceforth make yourself less easily the instrument of their unjust vengeance . """,10
"the chimneys would have been quite insufficient to protect them against the rigor of winter , and it was to be feared that the high tides would make another irruption .",27
""" read the new testament , and observe what christ says , and how he acts ; make his word your rule , and his conduct your example . """,17
a thick fog made the night very dark .,3
"he soon made some snares with creepers , by the aid of which the warren henceforth every day furnished its quota of rodents .",2
"the ground , very unequal and rough , was in some places perfectly riddled with holes , making walking extremely painful .",17
"helen heard me patiently to the end : i expected she would then make a remark , but she said nothing .",13
what a singularly deep impression her injustice seems to have made on your heart !,10
they must therefore make up their minds to pass this first winter without additional clothing .,3
"when the fine season came round again , they would regularly hunt those musmons which had been seen on the expedition to mount franklin , and the wool once collected , the engineer would know how to make it into strong warm stuff ....",37
""" my faith ! "" replied d’artagnan , "" you are well named , gentlemen ; and my adventure , if it should make any noise , will prove at least that your union is not founded upon contrasts . """,23
milady let one of those looks fall upon him which make a slave of a king .,10
"when this crisis was past , when milady appeared to have resumed her self - possession , which she had never lost ; when felton had seen her recover with the veil of chastity those treasures of love which were only concealed from him to make him desire them the more ardently , he said , "" ah , now !",45
"as he might be only wounded and might denounce their crime , they came up to him with the purpose of making sure . fortunately , deceived by d’artagnan ’s trick , they neglected to reload their guns .",21
""" the truly guilty , "" said milady , "" is the ravager of england , the persecutor of true believers , the base ravisher of the honor of so many women -- he who , to satisfy a caprice of his corrupt heart , is about to make england shed so much blood , who protects the protestants today and will betray them tomorrow-- "" "" buckingham !",48
""" because , professor , this beast is made of boilerplate steel ! """,8
"the canadian 's last words caused a sudden upheaval in my brain . i swiftly hoisted myself to the summit of this half - submerged creature or object that was serving as our refuge . i tested it with my foot . obviously it was some hard , impenetrable substance , not the soft matter that makes up the bodies of our big marine mammals .",56
"well , no . the blackish back supporting me was smooth and polished with no overlapping scales . on impact , it gave off a metallic sonority , and as incredible as this sounds , it seemed , i swear , to be made of riveted plates .",43
"no doubts were possible ! this animal , this monster , this natural phenomenon that had puzzled the whole scientific world , that had muddled and misled the minds of seamen in both hemispheres , was , there could be no escaping it , an even more astonishing phenomenon-- a phenomenon made by the hand of man .",51
""" to make candles ? """,2
"the canadian might have quoted a much lower price . so it was imperative to make contact with whatever beings were confined inside the plating of this machine . i searched its surface for an opening or a hatch , a "" manhole , "" to use the official term ; but the lines of rivets had been firmly driven into the sheet - iron joins and were straight and uniform .",15
""" you must nevertheless make up your mind to go and get it , or i swear you shall die by my hand . """,4
"so our salvation lay totally in the hands of the mysterious helmsmen steering this submersible , and if it made a dive , we were done for ! but aside from this occurring , i did n't doubt the possibility of our making contact with them . in fact , if they did n't produce their own air , they inevitably had to make periodic visits to the surface of the ocean to replenish their oxygen supply . hence the need for some opening that put the boat 's interior in contact with the atmosphere .",19
"so our salvation lay totally in the hands of the mysterious helmsmen steering this submersible , and if it made a dive , we were done for ! but aside from this occurring , i did n't doubt the possibility of our making contact with them . in fact , if they did n't produce their own air , they inevitably had to make periodic visits to the surface of the ocean to replenish their oxygen supply . hence the need for some opening that put the boat 's interior in contact with the atmosphere .",42
"so our salvation lay totally in the hands of the mysterious helmsmen steering this submersible , and if it made a dive , we were done for ! but aside from this occurring , i did n't doubt the possibility of our making contact with them . in fact , if they did n't produce their own air , they inevitably had to make periodic visits to the surface of the ocean to replenish their oxygen supply . hence the need for some opening that put the boat 's interior in contact with the atmosphere .",63
"scissors were made among other things , and the settlers were at last able to cut their hair , and also to shave , or at least trim their beards .",2
"d’artagnan took the soldier ’s arquebus , made him go on before him , and urged him toward his companion by pricking him behind with his sword .",7
"the unfortunate man can not be incurable , and despair has made him what he is ; but here he will find his fellow - men , and since there is still a soul in him , this soul we shall save ! """,11
but it was difficult to make yourself heard above the deafening beats of the propeller . fortunately this submerging movement stopped .,5
"immediately the unhappy man , submitting to a superior will , gradually became calm , his eyes fell , his head bent , and he made no more resistance .",25
""" if we were to see you fighting , i can assure you that we would make no effort to prevent you .",16
""" what , "" cried athos , "" are you selling my horse -- my bajazet ? and pray upon what shall i make my campaign ; upon grimaud ? """,23
"the narrow hatch had barely closed over me when i was surrounded by profound darkness . saturated with the outside light , my eyes could n't make out a thing . i felt my naked feet clinging to the steps of an iron ladder . forcibly seized , ned land and conseil were behind me . at the foot of the ladder , a door opened and instantly closed behind us with a loud clang .",26
"i started moving , groping my way . after five steps i encountered an iron wall made of riveted boilerplate . then , turning around , i bumped into a wooden table next to which several stools had been set . the floor of this prison lay hidden beneath thick , hempen matting that deadened the sound of footsteps . its naked walls did n't reveal any trace of a door or window . going around the opposite way , conseil met up with me , and we returned to the middle of this cabin , which had to be twenty feet long by ten wide . as for its height , not even ned land , with his great stature , was able to determine it .",16
"the presence of this grain was explained by the fact that herbert , when at richmond , used to feed some pigeons , of which pencroft had made him a present .",27
"this short interval was sufficient to determine d’artagnan on the part he was to take . it was one of those events which decide the life of a man ; it was a choice between the king and the cardinal -- the choice made , it must be persisted in .",43
"but this luminous globe had n't been turned on without good reason . consequently , i hoped that some crewmen would soon make an appearance . if you want to consign people to oblivion , you do n't light up their dungeons .",22
"this first moment had been delayed five days , which , under any other circumstances , might have appeared rather long to m. bonacieux ; but he had , in the visit he had made to the cardinal and in the visits rochefort had made him , ample subjects for reflection , and as everybody knows , nothing makes time pass more quickly than reflection .",44
"this first moment had been delayed five days , which , under any other circumstances , might have appeared rather long to m. bonacieux ; but he had , in the visit he had made to the cardinal and in the visits rochefort had made him , ample subjects for reflection , and as everybody knows , nothing makes time pass more quickly than reflection .",58
""" come , the bread that this grain of corn will make wo n't choke us very soon ! """,11
"i had meant to be so good , and to do so much at lowood : to make so many friends , to earn respect and win affection .",17
"wearing caps made of sea - otter fur , and shod in sealskin fishing boots , these two strangers were dressed in clothing made from some unique fabric that flattered the figure and allowed great freedom of movement .",2
"wearing caps made of sea - otter fur , and shod in sealskin fishing boots , these two strangers were dressed in clothing made from some unique fabric that flattered the figure and allowed great freedom of movement .",23
"one resource still left was to speak english . perhaps they would be familiar with this nearly universal language . but i only knew it , as i did the german language , well enough to read it fluently , not well enough to speak it correctly . here , however , our overriding need was to make ourselves understood .",57
"he was carried down very quickly , but he also made way towards the shore .",10
"when we have time , we must make a little harbor for her . """,7
""" and now , pencroft , "" he continued , "" do you know how many bushels four hundred thousand millions of grains would make ? """,24
""" well , they would make more than three millions , at a hundred and thirty thousand a bushel , pencroft . """,5
"now he made an effort to rest his head on my shoulder , but i would not permit it . then he would draw me to him : no .",2
"the distance between these two extremities , which made the bow of the bay , was about eight miles .",8
"when i returned on board , i felt half suffocated . what a night ! i 'm unable to depict it . such sufferings are indescribable . the next day i was short - winded . headaches and staggering fits of dizziness made me reel like a drunk . my companions were experiencing the same symptoms . some crewmen were at their last gasp .",42
"planchet , very proud of being raised to the dignity of landlord , thought he would make all ready , like an intelligent man ; and with this view called in the assistance of the lackey of one of his master ’s guests , named fourreau , and the false soldier who had tried to kill d’artagnan and who , belonging to no corps , had entered into the service of d’artagnan , or rather of planchet , after d’artagnan had saved his life .",16
never fear that i wish to lure you into error -- to make you my mistress .,12
"furious at being held in check by one whom he had considered a boy , he became warm and began to make mistakes .",21
"as he was saying these words , the door opened . a steward entered . he brought us some clothes , jackets and sailor 's pants , made out of a fabric whose nature i did n't recognize . i hurried to change into them , and my companions followed suit .",27
"but scarcely were they out of the room before they were made aware of the cause of this noise . cries of "" live the king !",11
"our full electric power was then put on the pumps , which instantly began to expel water from the ballast tanks . after a few minutes we had checked our fall . the pressure gauge soon indicated an ascending movement . brought to full speed , the propeller made the sheet - iron hull tremble down to its rivets , and we sped northward .",48
"bicarat and porthos had just made counterhits . porthos had received a thrust through his arm , and bicarat one through his thigh .",5
but now the ebb is evidently making .,6
"mrs . harden , be it observed , was the housekeeper : a woman after mr . brocklehurst 's own heart , made up of equal parts of whalebone and iron .",22
""" oh , very well ! "" returned miss temple ; "" we must make it do , barbara , i suppose . """,14
disarm him only -- make sure of his sword .,4
"arrived at the door , harding and pencroft made him take his place in the lift , while neb , herbert , and gideon spilett waited for them before granite house .",8
"but they had not gone half a mile when from a thicket a whole family of quadrupeds , who had made a home there , disturbed by top , rushed forth into the open country .",20
"glad was i when i at last got her to thornfield , and saw her safely lodged in that third - storey room , of whose secret inner cabinet she has now for ten years made a wild beast 's den -- a goblin 's cell .",35
"he then made a few steps toward the sea , and his look brightened with extreme animation , but he did not make the slightest attempt to escape .",2
"he then made a few steps toward the sea , and his look brightened with extreme animation , but he did not make the slightest attempt to escape .",22
""" all right , ned , let 's wait and see ! "" i replied . "" it 's clear that these strangers do n't intend to let us die of hunger , otherwise last evening 's dinner would n't make any sense . """,40
""" get rid of those ideas , mr . land , "" i answered the harpooner . "" and above all , do n't let them lead you to flare up against our hosts , which would only make our situation worse . """,38
"gideon spilett threw into it about eighteen grains of quinine , and they succeeded in making herbert drink the mixture .",15
"the settlers kept behind him , ready to seize him if he made any movement to escape !",12
""" d’artagnan , "" said aramis , in a reproachful tone , "" how could you believe that we had made a disturbance ? """,20
""" that is well ; god has made them senseless , "" said felton .",7
"visibly baffled , the harpooner said nothing . under the conditions in which fate had left us , it was absolutely impossible to escape . but a canadian 's wit is half french , and mr . ned land made this clear in his reply .",39
"we cut the equator . twenty miles to the west lay guiana , french territory where we could easily have taken refuge . but the wind was blowing a strong gust , and the furious billows would not allow us to face them in a mere skiff . no doubt ned land understood this because he said nothing to me . for my part , i made no allusion to his escape plans because i did n't want to push him into an attempt that was certain to misfire .",66
""" it is enough to make one wish to have a fever oneself ! "" said pencroft .",5
"d’artagnan could no longer endure this conversation , which had made him bewildered . allowing his head to sink upon his two hands , he pretended to sleep .",10
"it will be so , if we can make a fireplace in the left passage and keep an opening for the smoke . """,8
"you ran downstairs and demanded of mrs . fairfax some occupation : the weekly house accounts to make up , or something of that sort , i think it was . i was vexed with you for getting out of my sight .",17
i made you talk : ere long i found you full of strange contrasts .,1
""" do n't talk any more of those days , sir , "" i interrupted , furtively dashing away some tears from my eyes ; his language was torture to me ; for i knew what i must do -- and do soon -- and all these reminiscences , and these revelations of his feelings only made my work more difficult .",56
"after having walked for a quarter of an hour , the sailor and the boy arrived at the angle which the river made in turning towards the left .",22
only to think of it makes my flesh crawl .,5
"by dying young , i shall escape great sufferings . i had not qualities or talents to make my way very well in the world : i should have been continually at fault . """,17
"the nights , very clear at this time of year , would be favorable to the researches they intended to make all over the island .",20
the collection was easily made .,4
"i detected a controlled irritation in these words . but there was a perfectly natural reply to these charges , and i made it .",22
"they would make their way with their hatchets , and thus lay the first draft of a road which would place granite house in communication with the end of the peninsula for a length of from sixteen to seventeen miles .",2
"by april 20 we had risen to an average level of 1,500 meters . the nearest land was the island group of the bahamas , scattered like a batch of cobblestones over the surface of the water . there high underwater cliffs reared up , straight walls made of craggy chunks arranged like big stone foundations , among which there gaped black caves so deep our electric rays could n't light them to the far ends .",47
""" but i shall make you lose your balance , and we shall both be dashed to pieces . """,4
""" well , he did remain with them ; and your majesty has in him so firm a champion that it was he who gave jussac the terrible sword thrust which has made the cardinal so angry . """,32
""" nobody will ever make me believe , "" ned land said , "" that such animals exist . """,4
""" i will see this young man , treville -- i will see him ; and if anything can be done -- well , we will make it our business . """,26
"the reporter made herbert take his place in it during the first hours at least of the journey , and the lad was obliged to submit to his doctor 's orders .",2
"from the day she left i was no longer the same : with her was gone every settled feeling , every association that had made lowood in some degree a home to me .",24
""" all that is well and good , "" then said pencroft , who had listened with all his might , "" but will you tell me , captain , if lincoln island has been made by your insects ? """,35
"in order to make their way through some thickets , they were obliged to cut down trees .",3
"the settlers made a hearty meal , for their appetites were sharpened , and measures were then taken that the night might be passed in safety .",2
""" but i think i have it , "" said athos . "" do n’t you say , dear d’artagnan , that it is the queen who has made choice of the convent for her ? """,28
""" you make me a liar by such language : you sully my honour .",2
"as the hour to wait upon the king was not till twelve , he had made a party with porthos and aramis to play a game at tennis in a tennis court situated near the stables of the luxembourg .",15
"at the moment she spoke these words a rap on the ceiling made her raise her head , and a voice which reached her through the ceiling cried , "" dear madame bonacieux , open for me the little door on the alley , and i will come down to you . """,12
"athos , who was very expert in all bodily exercises , passed with d’artagnan to the opposite side and challenged them ; but at the first effort he made , although he played with his left hand , he found that his wound was yet too recent to allow of such exertion .",28
"meanwhile the king , who , with more reason than the cardinal , showed his hatred for buckingham , although scarcely arrived was in such a haste to meet the enemy that he commanded every disposition to be made to drive the english from the isle of re , and afterward to press the siege of la rochelle ; but notwithstanding his earnest wish , he was delayed by the dissensions which broke out between mm bassompierre and schomberg , against the duc d’angouleme .",38
mme . bonacieux made no reply ; but her heart beat with joy and secret hope shone in her eyes .,3
"d’artagnan turned round as if a serpent had stung him , and fixed his eyes intensely upon the guardsman who had just made this insolent speech .",22
a more perfect survey had to be made to settle the point .,7
