text,ind
"he threw himself into a chair and began to think . suddenly there flashed across his mind what he had said in basil hallward 's studio the day the picture had been finished . yes , he remembered it perfectly . he had uttered a mad wish that he himself might remain young , and the portrait grow old ; that his own beauty might be untarnished , and the face on the canvas bear the burden of his passions and his sins ; that the painted image might be seared with the lines of suffering and thought , and that he might keep all the delicate bloom and loveliness of his then just conscious boyhood . surely his wish had not been fulfilled ? such things were impossible . it seemed monstrous even to think of them . and , yet , there was the picture before him , with the touch of cruelty in the mouth .",32
"but the incredulous stuart was not convinced , and when the hand was finished , said eagerly : "" you have a strange way , ralph , of proving that the world has grown smaller . so , because you can go round it in three months-- """,13
"before putting their project of exploring the yet unknown parts of the island into execution , they wished to get all possible work finished .",23
"breakfast was finished , the exploration was continued , and the settlers arrived at the border of the marshy region .",2
"the deck , the upperworks , the interior woodwork and the rigging might be finished afterwards , but the essential point was that the colonists should have an assured refuge away from the island .",14
"he immediately gave orders to his engineers to make a machine to hoist these two extraordinary men out of the kingdom . three thousand good machinists went to work and finished it in about fifteen days , and it did not cost more than twenty millions sterling of that country 's money .",30
""" captain , "" said pencroft one day , it was the 8th of november , "" now that our fortifications are finished , it would be a good thing if we tried the range of our guns . """,22
""" we shall finish it , "" he said to the engineer , "" we shall finish it , captain , and it is time , for the season is advancing and the equinox will soon be here .",3
""" no , bessie ; i have only just finished dusting . """,9
"alice was more and more puzzled , but she thought there was no use in saying anything more till the pigeon had finished .",22
they were finished before the transformation of the sulphuret into sulphate of iron had been accomplished .,2
on the 20th of november the bridge was finished .,8
"all this was finished about the 18th of may , nearly at the time when the chemical transformation terminated .",3
"it was , however , necessary to affect weakness and pain -- not a very difficult task for so finished an actress as milady . thus the poor woman was completely the dupe of the prisoner , whom , notwithstanding her hints , she persisted in watching all night .",19
"here is what those circumstances entailed . two miles to starboard lay gueboroa island , its coastline curving north to west like an immense arm . to the south and east , heads of coral were already on display , left uncovered by the ebbing waters . we had run aground at full tide and in one of those seas whose tides are moderate , an inconvenient state of affairs for floating the nautilus off . however , the ship had n't suffered in any way , so solidly joined was its hull . but although it could neither sink nor split open , it was in serious danger of being permanently attached to these reefs , and that would have been the finish of captain nemo 's submersible .",123
""" well , i seem to have come into an inheritance with a vengeance , "" said he when the long narrative was finished . "" of course , i 've heard of the hound ever since i was in the nursery . it 's the pet story of the family , though i never thought of taking it seriously before . but as to my uncle 's death -- well , it all seems boiling up in my head , and i ca n't get it clear yet . you do n't seem quite to have made up your mind whether it 's a case for a policeman or a clergyman . """,23
""" no , neb , "" replied the sailor ; "" i have the rigging of the vessel to finish and to look after , and you will have to do without me . """,19
a violent gesture finished the sentence .,3
"by the end of the first fortnight of december these works were finished , and prospect heights -- that is to say , a sort of irregular pentagon , having a perimeter of nearly four miles , surrounded by a liquid belt -- was completely protected from depredators of every description .",12
""" is it really finished ? "" he murmured , stepping down from the platform .",4
"during this week , pencroft , aided by herbert , who handled the sailmaker 's needle with much skill , worked with such energy that the sails of the vessel were finished . there was no want of cordage .",31
""" now , my friends , "" said athos , "" finish them at a blow . to the wall ; to the wall ! """,11
""" women are not always allowed a choice , "" he answered , but hardly had he finished the sentence before from the far end of the conservatory came a stifled groan , followed by the dull sound of a heavy fall . everybody started up . the duchess stood motionless in horror . and with fear in his eyes , lord henry rushed through the flapping palms to find dorian gray lying face downwards on the tiled floor in a deathlike swoon .",17
"i thought i had n't heard him right , but i could n't repeat my comment because the captain 's head had already disappeared into its metal covering . i finished harnessing myself , i felt an alpenstock being placed in my hand , and a few minutes later , after the usual procedures , we set foot on the floor of the atlantic , 300 meters down .",30
"ere i had finished this reply , my soul began to expand , to exult , with the strangest sense of freedom , of triumph , i ever felt .",3
"when supper was finished , before sleeping , harding and his companions went to take the air on the beach .",3
"during the nine days which preceded their departure , it was agreed that the work on prospect heights should be finished off .",20
""" i will tease you and vex you to your heart 's content , when i have finished my tale : but hear me to the end . """,17
"the corral finished , a raid had to be made on the pastures frequented by the ruminants .",2
""" i think , pencroft , that that is a thing to be done after our exploration of the island is finished .",21
""" you villain , will you finish ? "" cried d’artagnan , "" athos -- what has become of athos ? """,6
the interior and deck of the vessel was entirely finished towards the 15th of september .,9
""" i should think the novelty of the emotion must have given you a thrill of real pleasure , dorian , "" interrupted lord henry . "" but i can finish your idyll for you . you gave her good advice and broke her heart . that was the beginning of your reformation . """,30
"after the heat of these warm summer days , in the evening when their work was finished and the sea - breeze began to blow , they liked to sit on the edge of prospect heights , in a sort of veranda , covered with creepers , which neb had made with his own hands .",16
"these measurements finished , cyrus harding and the lad returned to the chimneys .",2
"three - quarters of an hour later , we had completed our circular stroll and were back on board . just then the crewmen finished loading the sodium supplies , and the nautilus could have departed immediately . but captain nemo gave no orders . would he wait for nightfall and exit through his underwater passageway in secrecy ? perhaps . be that as it may , by the next day the nautilus had left its home port and was navigating well out from any shore , a few meters beneath the waves of the atlantic .",24
"' there 's no such thing ! ' alice was beginning very angrily , but the hatter and the march hare went ' sh ! sh ! ' and the dormouse sulkily remarked , ' if you ca n't be civil , you 'd better finish the story for yourself . '",45
"wake sophie when you go upstairs , under pretence of requesting her to rouse you in good time to- morrow ; for you must be dressed and have finished breakfast before eight .",28
""" that is strong , "" she said , when she had finished : "" i relish it . """,12
""" finish , then , what you were about to say . """,1
"phileas fogg was in the act of finishing the thirty - third rubber of the voyage , and his partner and himself having , by a bold stroke , captured all thirteen of the tricks , concluded this fine campaign with a brilliant victory .",7
""" well , captain , what the ancients hesitated to undertake , mr . de lesseps is now finishing up ; his joining of these two seas will shorten the route from cadiz to the east indies by 9,000 kilometers , and he 'll soon change africa into an immense island . """,18
it was not half - past six when all was finished .,10
""" years ago , when i was a boy , "" said dorian gray , crushing the flower in his hand , "" you met me , flattered me , and taught me to be vain of my good looks . one day you introduced me to a friend of yours , who explained to me the wonder of youth , and you finished a portrait of me that revealed to me the wonder of beauty . in a mad moment that , even now , i do n't know whether i regret or not , i made a wish , perhaps you would call it a prayer . . . . """,63
"conseil did n't finish his sentence , but i could easily see what he was driving at .",3
"its fishing finished , the nautilus drew nearer to the coast . in this locality a number of sea turtles were sleeping on the surface of the waves . it would have been difficult to capture these valuable reptiles , because they wake up at the slightest sound , and their solid carapaces are harpoon - proof . but our suckerfish would effect their capture with extraordinary certainty and precision . in truth , this animal is a living fishhook , promising wealth and happiness to the greenest fisherman in the business .",2
"he resumed his listening , but unfortunately the toilet was finished .",10
"after breakfast , it was agreed that they should meet again in the evening at athos ’s lodging , and there finish their plans .",21
""" certainly . the railway is n't finished . """,7
""" what ! not finished ? """,4
"every one had worked at the construction of the mill , and on the 1st of december it was finished .",19
"after finishing their survey of the library , they went down into the garden , when candide commended the several beauties that offered themselves to his view .",1
the dear girl only finished this sentence by blushing . her words revived me . yet i refused to believe we should start . i drew gräuben into the professor 's study .,4
""" actually he 's right , "" i said . "" i 've heard about that picture . but the subject it portrays is taken from a legend , and you know how to rate legends in matters of natural history ! besides , when it 's an issue of monsters , the human imagination always tends to run wild . people not only claimed these devilfish could drag ships under , but a certain olaus magnus tells of a cephalopod a mile long that looked more like an island than an animal . there 's also the story of how the bishop of trondheim set up an altar one day on an immense rock . after he finished saying mass , this rock started moving and went back into the sea . the rock was a devilfish . """,118
""" go on with your affair , monsieur , "" cried planchet ; "" i have finished mine . """,16
"this work finished , every moment was devoted to finishing the schooner .",2
"this work finished , every moment was devoted to finishing the schooner .",9
"cyrus harding proposed that he should come to spend the bad season with them in granite house , where he would be better lodged than at the corral , and ayrton promised to do so , as soon as the last work at the corral was finished .",46
"_ nov . _ 6.—after my morning walk i went to work with my table again , and finished it , though not to my liking ; nor was it long before i learned to mend it .",18
on the 31st of may the partitions were finished .,8
"_ dec _ . 11.—this day i went to work with it accordingly , and got two shores or posts pitched upright to the top , with two pieces of boards across over each post ; this i finished the next day ; and setting more posts up with boards , in about a week more i had the roof secured , and the posts , standing in rows , served me for partitions to part off the house .",38
"when these interior arrangements were finished , the engineer occupied himself in blocking up the outlet by the lake , so as to prevent any access by that way .",5
"as he finished , the host entered with the wine ordered and a ham which , fortunately for him , had been left out of the cellar .",2
""" i can guess your feelings , "" he said , "" but restrain them for a while : i have nearly finished ; hear me to the end .",22
"at last all was finished , and it was time , for the bad season was near .",4
"_ n.b._—this wall being described before , i purposely omit what was said in the journal ; it is sufficient to observe , that i was no less time than from the 2nd of january to the 14th of april working , finishing , and perfecting this wall , though it was no more than about twenty - four yards in length , being a half - circle from one place in the rock to another place , about eight yards from it , the door of the cave being in the centre behind it .",42
"herbert and spilett returned to finish their work ; and some hours after they came back to the shore , carrying the utensils and guns , a store of vegetables , of seeds , some game , and two couple of pigs .",5
"_ april _ 16.—i finished the ladder ; so i went up the ladder to the top , and then pulled it up after me , and let it down in the inside . this was a complete enclosure to me ; for within i had room enough , and nothing could come at me from without , unless it could first mount my wall .",4
""" yes , "" she said , "" and i have just finished it . """,12
"the exploration of the island was finished , its shape determined , its features made out , its extent calculated , the water and mountain systems ascertained .",6
when dr . mortimer had finished reading this singular narrative he pushed his spectacles up on his forehead and stared across at mr . sherlock holmes . the latter yawned and tossed the end of his cigarette into the fire .,5
on the 9th of october the bark canoe was entirely finished .,10
"it might be truly said , that now i worked for my bread . i believe few people have thought much upon the strange multitude of little things necessary in the providing , producing , curing , dressing , making , and finishing this one article of bread . i , that was reduced to a mere state of nature , found this to my daily discouragement ; and was made more sensible of it every hour , even after i had got the first handful of seed - corn , which , as i have said , came up unexpectedly , and indeed to a surprise .",42
"i confess that such discussions with the canadian always baffled me . i did n't want to restrict my companions ' freedom in any way , and yet i had no desire to leave captain nemo . thanks to him and his submersible , i was finishing my undersea research by the day , and i was rewriting my book on the great ocean depths in the midst of its very element . would i ever again have such an opportunity to observe the ocean 's wonders ? absolutely not ! so i could n't entertain this idea of leaving the nautilus before completing our course of inquiry .",46
"in an hour the work was finished , and the raft moored to the bank , awaited the turning of the tide .",6
"however , this bottle was not marked ' poison , ' so alice ventured to taste it , and finding it very nice , ( it had , in fact , a sort of mixed flavour of cherry - tart , custard , pine - apple , roast turkey , toffee , and hot buttered toast , ) she very soon finished it off .",61
"so she set to work , and very soon finished off the cake .",9
"the colonization is already almost finished ; names are given to every part of the island ; there is a natural port , fresh water , roads , a telegraph , a dockyard , and manufactories ; and there will be nothing to be done but to inscribe lincoln island on the maps ! """,5
"having finished my task of gooseberry picking , i asked where the two ladies and their brother were now .",1
"the nomenclature of the visible and known parts of the island was thus finished , and later , they would complete it as they made fresh discoveries .",13
""" fine , ned . stay on the lookout for such an opportunity , but do n't forget , one slipup will finish us . """,22
"everything was finished , and the settlers had only to descend mount franklin to return to the chimneys , when pencroft cried out,--",2
"i was near two months performing this last work , viz . rigging and fitting my masts and sails ; for i finished them very complete , making a small stay , and a sail , or foresail , to it , to assist if we should turn to windward ; and , what was more than all , i fixed a rudder to the stern of her to steer with . i was but a bungling shipwright , yet as i knew the usefulness and even necessity of such a thing , i applied myself with so much pains to do it , that at last i brought it to pass ; though , considering the many dull contrivances i had for it that failed , i think it cost me almost as much labour as making the boat .",22
"so thrilling had the man 's narrative been , and his manner was so impressive that we had sat silent and absorbed . even the professional detectives , blasé as they were in every detail of crime , appeared to be keenly interested in the man 's story . when he finished we sat for some minutes in a stillness which was only broken by the scratching of lestrade 's pencil as he gave the finishing touches to his shorthand account .",51
"so thrilling had the man 's narrative been , and his manner was so impressive that we had sat silent and absorbed . even the professional detectives , blasé as they were in every detail of crime , appeared to be keenly interested in the man 's story . when he finished we sat for some minutes in a stillness which was only broken by the scratching of lestrade 's pencil as he gave the finishing touches to his shorthand account .",75
"i was marveling at this magnificent ocean view when captain nemo appeared . he did n't seem to notice my presence and began a series of astronomical observations . then , his operations finished , he went and leaned his elbows on the beacon housing , his eyes straying over the surface of the ocean .",33
"after its fishing was finished and its air supply renewed , i thought the nautilus would resume its underwater excursion , and i was getting ready to return to my stateroom , when captain nemo turned to me and said without further preamble :",4
"then they all crowded round her once more , while the dodo solemnly presented the thimble , saying ' we beg your acceptance of this elegant thimble ' ; and , when it had finished this short speech , they all cheered .",34
""" come , miss jane , do n't cry , "" said bessie as she finished .",15
"' come , that finished the guinea - pigs ! ' thought alice . ' now we shall get on better . '",4
"' i 'd rather finish my tea , ' said the hatter , with an anxious look at the queen , who was reading the list of singers .",4
"aramis , who had the third canto of his poem to finish , behaved like a man in haste .",11
"the severe cold began to be felt about the 20th of june , and , to his great regret , pencroft was obliged to suspend his boat - building , which he hoped to finish in time for next spring .",34
"in the meantime , when nothing remained of the brig but a useless hulk , bad weather came on , which soon finished her .",22
"it appeared that the chest did not contain something which he evidently held in great esteem , for in proportion as they approached the bottom of the box , his hurrahs diminished in heartiness , and , the inventory finished , he was heard to mutter these words:--""that 's all very fine , but you can see that there is nothing for me in that box ! """,39
"as hope , however , is the last thing extinguished in the heart of man , he finished by hoping that he might survive , even though with terrible wounds , in both these duels ; and in case of surviving , he made the following reprehensions upon his own conduct :",17
""" certainly , conseil . but tell me , have n't you finished classifying these superb specimens of marine fauna ? """,12
