text,ind
"a few strokes of the oar brought the skiff to the sand , where it ran aground . just as conseil was about to jump ashore , i held him back .",15
"adele came running to meet us in the hall , exclaiming--",2
"the hatch lids fell back onto the outer plating . twenty horrible faces appeared . but when the first islander laid hands on the companionway railing , he was flung backward by some invisible power , lord knows what ! he ran off , howling in terror and wildly prancing around .",41
"the garden was a wide inclosure , surrounded with walls so high as to exclude every glimpse of prospect ; a covered verandah ran down one side , and broad walks bordered a middle space divided into scores of little beds : these beds were assigned as gardens for the pupils to cultivate , and each bed had an owner .",23
"all ran after the dog , among the tall pines on the border of the forest .",1
"the stronger among the girls ran about and engaged in active games , but sundry pale and thin ones herded together for shelter and warmth in the verandah ; and amongst these , as the dense mist penetrated to their shivering frames , i heard frequently the sound of a hollow cough .",5
"that brave and unfortunate athos was wounded on that very shoulder against which i must run head foremost , like a ram .",15
are people to be run against without warning ? no ! and have i any right to go and peep under their cloaks to see what is not there ?,4
"he snuffed round the prostrate group , and then he ran up to me ; it was all he could do,--there was no other help at hand to summon .",10
""" monsieur porthos may imagine you belong to the house , and in a fit of passion might run his sword through you or blow out your brains . "" "" what have you done to him , then ? """,18
"with a word , d’artagnan reassured them ; and planchet ran to inform the other sentinels that it was useless to keep guard longer , as his master had come out safe from the palais - cardinal .",10
"it goes without saying that this impatience to return toward paris had for a cause the danger which mme . bonacieux would run of meeting at the convent of bethune with milady , her mortal enemy .",22
""" run ! "" exclaimed pencroft .",1
and the sailor and spilett immediately ran at full speed towards the spot from whence the cries proceeded .,6
"laporte assured himself , by having it twice repeated , of the accurate address , and set off at a run .",20
""" and not having bob harvey to steer her , they ran on the rocks , and the vessel went to pieces . """,11
"perhaps other creeks also ran towards the west , but they could not be seen .",4
"all at once , the lad , who had strolled by the river , came running back , and , pointing up the mercy , exclaimed,--",15
"harding , pencroft , and spilett seized their guns and ran out of the house .",10
""" and that running footman who waited at the door , and that carriage with a coachman in grand livery who sat waiting on his seat ? """,3
"the communications were renewed from day to day : they always ran on the same theme -- herself , her loves , and woes . it was strange she never once adverted either to her mother 's illness , or her brother 's death , or the present gloomy state of the family prospects . her mind seemed wholly taken up with reminiscences of past gaiety , and aspirations after dissipations to come .",11
"for his part , conseil thought he spotted a turtle six feet wide and adorned with three protruding ridges that ran lengthwise . i was sorry to miss this reptile , because from conseil 's description , i believe i recognized the leatherback turtle , a pretty rare species . for my part , i noted only some loggerhead turtles with long carapaces .",20
"d’artagnan ran home immediately , and although it was three o’clock in the morning and he had some of the worst quarters of paris to traverse , he met with no misadventure .",1
"while mr . rochester and the other gentlemen directed these alterations , the ladies were running up and down stairs ringing for their maids .",15
"at dark i allowed adele to put away books and work , and to run downstairs ; for , from the comparative silence below , and from the cessation of appeals to the door - bell , i conjectured that mr . rochester was now at liberty .",14
he got up by himself and did not manifest any desire to run away .,12
"the gloom was profound . i glimpsed a black mass disappearing eastward , where its running lights were fading out in the distance . it was the frigate . i felt i was done for .",15
""" the nautilus has run aground ? """,4
"the next day , february 10 , several ships appeared , running on our opposite tack . the nautilus resumed its underwater navigating ; but at the moment of our noon sights , the sea was deserted and the ship rose again to its waterline .",11
"as he , however , had no other hat , he picked up this as he ran , and arrived at his quarters very pale and quite out of breath . he sat down without saying a word to anybody , and began to reflect .",16
you are running your heads into a very silly affair ; you will be riddled .,2
"i laughed and made my escape , still laughing as i ran upstairs .",11
"meanwhile , briskly unconcerned , the nautilus ran at full propeller through the midst of these ruins . on february 18 , near three o'clock in the morning , it hove before the entrance to the strait of gibraltar .",7
"the friendship which united these four men , and the need they felt of seeing another three or four times a day , whether for dueling , business , or pleasure , caused them to be continually running after one another like shadows ; and the inseparables were constantly to be met with seeking one another , from the luxembourg to the place st . sulpice , or from the rue du vieux - colombier to the luxembourg .",37
""" and what bastion is it ? "" asked a dragoon , with his saber run through a goose which he was taking to be cooked .",15
"in the deep shade , at the farther end of the room , a figure ran backwards and forwards . what it was , whether beast or human being , one could not , at first sight , tell : it grovelled , seemingly , on all fours ; it snatched and growled like some strange wild animal : but it was covered with clothing , and a quantity of dark , grizzled hair , wild as a mane , hid its head and face .",15
"between the river 's mouth and the end of the cliff , eddies of wind whirled and gusts from this maelstrom lashed the water which ran through the narrow valley .",25
"nevertheless , conseil kept towing me . sometimes he looked up , stared straight ahead , and shouted a request for directions , which was answered by a voice that was getting closer and closer . i could barely hear it . i was at the end of my strength ; my fingers gave out ; my hands were no help to me ; my mouth opened convulsively , filling with brine ; its coldness ran through me ; i raised my head one last time , then i collapsed . . . .",75
"on looking around him , however , as he could perceive no threatening object , as nothing indicated that he ran any real danger , as the bench was comfortably covered with a well - stuffed cushion , as the wall was ornamented with a beautiful cordova leather , and as large red damask curtains , fastened back by gold clasps , floated before the window , he perceived by degrees that his fear was exaggerated , and he began to turn his head to the right and the left , upward and downward .",20
""" what danger shall we run , "" said herbert , "" if we take care to be always on our guard ? """,5
"as additional precaution , pencroft , neb , and ayrton drew it up on a little beach which bordered one of the sides of the grotto , in a spot where it could run no risk of harm .",33
""" boh ! madam mope ! "" cried the voice of john reed ; then he paused : he found the room apparently empty . "" where the dickens is she ! "" he continued . "" lizzy ! georgy ! ( calling to his sisters ) joan is not here : tell mama she is run out into the rain -- bad animal ! """,56
excitement instantly seized the whole party : a running fire of raillery and jests was proceeding when sam returned .,8
"as i spoke , i tried to sound more confident than i really felt . meanwhile the nautilus accelerated its backward movement , and running with propeller in reverse , it swept us along at great speed .",24
""" but now , my dear cyrus , all this industrial and commercial movement to which you predict a continual advance , does it not run the danger of being sooner or later completely stopped ? """,25
"placed where he was , d’artagnan could not perceive the face of aramis . we say aramis , because the young man entertained no doubt that it was his friend who held this dialogue from the interior with the lady of the exterior . curiosity prevailed over prudence ; and profiting by the preoccupation into which the sight of the handkerchief appeared to have plunged the two personages now on the scene , he stole from his hiding place , and quick as lightning , but stepping with utmost caution , he ran and placed himself close to the angle of the wall , from which his eye could pierce the interior of aramis ’s room .",92
"on january 25 , the ocean being completely deserted , the nautilus spent the day on the surface , churning the waves with its powerful propeller and making them spurt to great heights . under these conditions , who would n't have mistaken it for a gigantic cetacean ? i spent three - quarters of the day on the platform . i stared at the sea . nothing on the horizon , except near four o'clock in the afternoon a long steamer to the west , running on our opposite tack . its masting was visible for an instant , but it could n't have seen the nautilus because we were lying too low in the water . i imagine that steamboat belonged to the peninsular & oriental line , which provides service from the island of ceylon to sidney , also calling at king george sound and melbourne .",86
"the suspicion that it was she had crossed the mind of d’artagnan when she drew the handkerchief from her pocket ; but what probability was there that mme . bonacieux , who had sent for m. laporte in order to be reconducted to the louvre , should be running about the streets of paris at half past eleven at night , at the risk of being abducted a second time ?",48
""" in the name of heaven , run , call ! aramis ! porthos ! call for help ! """,7
""" but then , "" i said , "" does this contraption contain some sort of locomotive mechanism , and a crew to run it ? """,23
"wo n't i tell mama ? but first-- "" he ran headlong at me : i felt him grasp my hair and my shoulder : he had closed with a desperate thing .",10
"aid was near him : eliza and georgiana had run for mrs . reed , who was gone upstairs : she now came upon the scene , followed by bessie and her maid abbot .",9
""" but we know that it 's certainly gifted with great speed . now then , since an engine is needed to generate that speed , and a mechanic to run that engine , i conclude : we 're saved . """,30
"d’artagnan was so completely bewildered that without taking any heed of what might become of kitty he ran at full speed across half paris , and did not stop till he came to athos ’s door .",17
"at the same time top began to run round the mouth of the well , which opened at the extremity of the interior passage .",7
"while walking near the wood of monsieur le prince , i laid a few snare in the runs ; and while reclining on the banks of his highness ’s pieces of water , i slipped a few lines into his fish ponds .",17
"as to the servant , she had run away at the moment of her master ’s arrest .",7
"from this point the shore ran pretty regularly north and south , broken at two - thirds of its perimeter by a narrow creek , from which it ended in a long tail , similar to the caudal appendage of a gigantic alligator .",5
"the turn of the rocks sheltered them from the wind , and they could breathe after this walk or rather run of a quarter of an hour .",20
why did top so often run round this opening ?,5
""" then run to the door , and open it yourself . """,2
"steps came running along the outer passage ; the key turned , bessie and abbot entered .",2
"while porthos and mousqueton were breakfasting , with the appetites of convalescents and with that brotherly cordiality which unites men in misfortune , d’artagnan related how aramis , being wounded , was obliged to stop at crevecoeur , how he had left athos fighting at amiens with four men who accused him of being a coiner , and how he , d’artagnan , had been forced to run the comtes de wardes through the body in order to reach england .",67
"landing at the foot of a high wall of granite , he shook himself vigorously ; and then , setting off running , soon disappeared behind a rocky point , which projected to nearly the height of the northern extremity of the islet .",21
""" ma boite ! ma boite ! "" exclaimed she , running towards it .",11
""" oh , i have not much choice ! they generally run on the same theme -- courtship ; and promise to end in the same catastrophe -- marriage . """,11
"upon being informed that the person who wanted to speak to him came from tours , we have seen with what rapidity the young man followed , or rather went before , bazin ; he ran without stopping from the rue ferou to the rue de vaugirard .",35
"thereupon she ran toward the carriage , which had turned round toward the way it came , jumped upon the step , and the carriage drove off .",2
"planchet turned and returned the billet . then , accustomed to passive obedience , he jumped down from the terrace , ran toward the lane , and at the end of twenty paces met d’artagnan , who , having seen all , was coming to him .",21
"this dreadful sight was the first of a whole series of maritime catastrophes that the nautilus would encounter on its run . when it plied more heavily traveled seas , we often saw wrecked hulls rotting in midwater , and farther down , cannons , shells , anchors , chains , and a thousand other iron objects rusting away .",20
"this is a reef knot , and i always make a running bowline . """,11
"still more must be done . he must be made to speak , in order that he might be spoken to -- for milady very well knew that her greatest seduction was in her voice , which so skillfully ran over the whole gamut of tones from human speech to language celestial .",39
"then , calling planchet , he said , "" now , my lad , you may claim your seven hundred livres , but you did not run much risk with such a note as that . """,26
"the guests having eaten the soup , were about to lift the first glass of wine to their lips , when all at once the cannon sounded from fort louis and fort neuf . the guardsmen , imagining this to be caused by some unexpected attack , either of the besieged or the english , sprang to their swords . d’artagnan , not less forward than they , did likewise , and all ran out , in order to repair to their posts .",73
"fortunately , as we have said , they were within a hundred paces of the city ; they left their two nags upon the high road , and ran toward the quay .",28
"the cable of the anchor has been run out , and its service is no longer at the hawse - hole .",7
"we stayed in this place an entire hour , contemplating its vast plains in the lava 's glow , which sometimes took on a startling intensity . inner boilings sent quick shivers running through the mountain 's crust . noises from deep underneath , clearly transmitted by the liquid medium , reverberated with majestic amplitude .",32
"the next day , february 20 , i overslept . i was so exhausted from the night before , i did n't get up until eleven o'clock . i dressed quickly . i hurried to find out the nautilus 's heading . the instruments indicated that it was running southward at a speed of twenty miles per hour and a depth of 100 meters .",48
""" ha ! "" ned land exclaimed . "" during our stroll tomorrow , who says we wo n't run into one just like it ? """,19
"taken below the frozen surface , and conducted through the passage , it preserved its fluidity , and arrived at an interior reservoir which had been hollowed out at the back part of the storeroom , while the overflow ran through the well to the sea .",39
"neb , who was near him , terrified , ran into the next room where his companions were watching .",9
""" what risks would you run in a job like that ? "" ned land said . "" swallowing a few gulps of salt water ? """,5
""" no , professor , but it needs electricity to run , batteries to generate its electricity , sodium to feed its batteries , coal to make its sodium , and coalfields from which to dig its coal . now then , right at this spot the sea covers entire forests that sank underwater in prehistoric times ; today , turned to stone , transformed into carbon fuel , they offer me inexhaustible coal mines . """,10
""" mr . land , "" i answered , "" we have to adapt to the schedule on board , and i imagine our stomachs are running ahead of the chief cook 's dinner bell . """,26
"herbert called pencroft , who ran up hastily .",5
"at eight o'clock in the morning the "" bonadventure "" set sail , and ran rapidly towards north mandible cape , for the wind was right astern and freshening rapidly .",14
i have not much pride under such circumstances : i would always rather be happy than dignified ; and i ran after him -- he stood at the foot of the stairs .,20
""" well , "" said harding , "" let us carry as much sail as possible , and run for shelter into shark gulf .",18
"then dumont d'urville tried to depart ; but his crews were run down from the fevers raging on these unsanitary shores , and quite ill himself , he was unable to weigh anchor until march 17 .",11
"two hundred paces farther they arrived at the cutting , through which , as pencroft had guessed , ran a stream of water , whether fresh or not was to be ascertained .",18
"i would rather a knife were run into my ribs than a sharp rock into those of my ' bonadventure ! ' """,6
"they talked in this way , allowing pencroft to run on , and at last the reporter actually started a newspaper -- the new lincoln herald ! so is man 's heart .",9
"i only smiled at her , and ran upstairs .",7
"you ran downstairs and demanded of mrs . fairfax some occupation : the weekly house accounts to make up , or something of that sort , i think it was . i was vexed with you for getting out of my sight .",1
"we should run aground , of a certainty ! """,2
"so the nautilus hove before the entrance to the world 's most dangerous strait , a passageway that even the boldest navigators hesitated to clear : the strait that luis vaez de torres faced on returning from the south seas in melanesia , the strait in which sloops of war under captain dumont d'urville ran aground in 1840 and nearly miscarried with all hands . and even the nautilus , rising superior to every danger in the sea , was about to become intimate with its coral reefs .",54
"the settlers , who were busy at the chimneys , ran , fearing some vexatious incident .",10
"they were then careful to cover their eyes and mouths with handkerchiefs , for they ran the risk of being blinded and suffocated .",15
"here is what those circumstances entailed . two miles to starboard lay gueboroa island , its coastline curving north to west like an immense arm . to the south and east , heads of coral were already on display , left uncovered by the ebbing waters . we had run aground at full tide and in one of those seas whose tides are moderate , an inconvenient state of affairs for floating the nautilus off . however , the ship had n't suffered in any way , so solidly joined was its hull . but although it could neither sink nor split open , it was in serious danger of being permanently attached to these reefs , and that would have been the finish of captain nemo 's submersible .",49
"the wind rose , and from a fresh breeze it soon increased to a regular gale ; that is to say , it acquired a speed of from forty to forty - five miles an hour , before which a ship in the open sea would have run under close - reefed topsails .",47
"and as if he only felt strength to detach himself by a violent effort from the hand he held , he sprang away , running , while mme . bonacieux knocked , as at the shutter , three light and regular taps . when he had gained the angle of the street , he turned . the door had been opened , and shut again ; the mercer ’s pretty wife had disappeared .",24
""" even so , captain nemo , "" i went on , ignoring his ironic turn of phrase , "" the nautilus has run aground at a moment when the sea is full . now then , the tides are n't strong in the pacific , and if you ca n't unballast the nautilus , which seems impossible to me , i do n't see how it will float off . """,23
"good god ! what a cry ! the night -- its silence -- its rest , was rent in twain by a savage , a sharp , a shrilly sound that ran from end to end of thornfield hall .",31
"the lad was allowed to run on , and he delivered his little botanical lecture with great animation .",5
""" perhaps , when all is considered , you are right . in the long run , a man knows more about politics than a woman , particularly such as , like you , monsieur bonacieux , have conversed with the cardinal .",15
"but for the moonlight they would have been in complete darkness . they ran to and fro ; they crowded together : some sobbed , some stumbled : the confusion was inextricable .",13
"i wanted to run to the captain 's rescue . but i was transfixed with horror , unable to move .",3
and he ran round the left corner of the palisade .,2
"papa told me you had opened your school , and that the new mistress was come ; and so i put on my bonnet after tea , and ran up the valley to see her : this is she ? "" pointing to me .",28
adele here ran before him with her shuttlecock .,2
"a high wall , at the angle of which was the pavilion , ran along one side of this lane , and on the other was a little garden connected with a poor cottage which was protected by a hedge from passers - by .",13
""" that 's impossible , for she would risk running aground and being lost ! """,9
"some years after i had broken with the mother , she abandoned her child , and ran away to italy with a musician or singer .",16
"cyrus harding expected to reach , without incident , the course of the creek , which he supposed flowed under the trees at the border of the plain , when he saw herbert running hastily back , while neb and the sailor were hiding behind the rocks .",33
"to the south a sharp point closed the horizon , and it could not be seen if the land was prolonged in that direction , or if it ran southeast and southwest , which would have made this coast a very long peninsula .",28
"by 8:30 the nautilus 's skiff had just run gently aground on a sandy strand , after successfully clearing the ring of coral that surrounds gueboroa island .",8
"i will run to monsieur de treville to tell them all this , and will meet them there . """,2
"this time , without knowing why , d’artagnan felt a cold shiver run through his veins .",12
"mrs . reed was rather a stout woman ; but , on hearing this strange and audacious declaration , she ran nimbly up the stair , swept me like a whirlwind into the nursery , and crushing me down on the edge of my crib , dared me in an emphatic voice to rise from that place , or utter one syllable during the remainder of the day .",20
"at the point where the sailor had left his raft of wood , it began to run between the two high granite walls ; but if on the left bank the wall remained clear and abrupt , on the right bank , on the contrary , it sank gradually , the massive sides changed to isolated rocks , the rocks to stones , the stones to shingle running to the extremity of the point .",67
"but i stayed out a few minutes longer with adele and pilot -- ran a race with her , and played a game of battledore and shuttlecock .",13
""" actually he 's right , "" i said . "" i 've heard about that picture . but the subject it portrays is taken from a legend , and you know how to rate legends in matters of natural history ! besides , when it 's an issue of monsters , the human imagination always tends to run wild . people not only claimed these devilfish could drag ships under , but a certain olaus magnus tells of a cephalopod a mile long that looked more like an island than an animal . there 's also the story of how the bishop of trondheim set up an altar one day on an immense rock . after he finished saying mass , this rock started moving and went back into the sea . the rock was a devilfish . """,58
"m de treville was at the moment in rather ill - humor , nevertheless he saluted the young man politely , who bowed to the very ground ; and he smiled on receiving d’artagnan ’s response , the bearnese accent of which recalled to him at the same time his youth and his country -- a double remembrance which makes a man smile at all ages ; but stepping toward the antechamber and making a sign to d’artagnan with his hand , as if to ask his permission to finish with others before he began with him , he called three times , with a louder voice at each time , so that he ran through the intervening tones between the imperative accent and the angry accent .",114
"the head of the "" bonadventure "" was put towards granite house , and a fair wind filling her sails , she ran rapidly along the coast .",22
""" i believe not ; nevertheless i believe she runs some great peril from which your grace alone can extricate her . """,9
""" what ! "" said he , "" you have just lost one woman , whom you call good , charming , perfect ; and here you are , running headlong after another . """,29
"it was only a large stream , deep and clear , formed of the mountain water , which , half river , half torrent , here rippling peacefully over the sand , there falling against the rocks or dashing down in a cascade , ran towards the lake , over a distance of a mile and a half , its breadth varying from thirty to forty feet .",44
"he again ran back to the chateau . it appeared to him that something might have happened at the pavilion in his absence , and that fresh information awaited him .",2
"the bank was very equal ; there was no fear that the raft would run aground , and before two o'clock they arrived at the river 's mouth , a few paces from the chimneys .",14
"d’artagnan did the same , with a little more concern , however , for the noble creatures , whose merits he fully appreciated ; but he had the satisfaction of seeing three or four grooms run from the kitchens and the stables , and busy themselves with the steeds .",35
"neb , pencroft , and herbert ran also towards the edge of the wood -- but they returned alone .",6
"i was growing truly irritated : happily , adele ran in .",9
"this accident happened around five o'clock in the morning , just as day was beginning to break . the officers on watch rushed to the craft 's stern . they examined the ocean with the most scrupulous care . they saw nothing except a strong eddy breaking three cable lengths out , as if those sheets of water had been violently churned . the site 's exact bearings were taken , and the moravian continued on course apparently undamaged . had it run afoul of an underwater rock or the wreckage of some enormous derelict ship ? they were unable to say . but when they examined its undersides in the service yard , they discovered that part of its keel had been smashed .",82
""" this creek evidently runs to the sea .",4
"in your room?--jane , run down to mr . mason 's room,--the one next mine,--and fetch a cloak you will see there . """,4
"again i ran , and again returned , bearing an immense mantle lined and edged with fur .",2
"gideon spilett , at the moment he scaled the palisade , had clearly seen some one of the convicts running along the southern spur of mount franklin , towards whom top had sprung .",19
"oh , my heart nearly exploded with excitement and horror ! the squid 's fearsome beak was wide open over ned land . the poor man was about to be cut in half . i ran to his rescue . but captain nemo got there first . his ax disappeared between the two enormous mandibles , and the canadian , miraculously saved , stood and plunged his harpoon all the way into the devilfish 's triple heart .",35
""" look here , the tide is going down , "" said herbert ; "" let 's run to the place where we landed . """,17
""" well , "" said porthos , "" i will run to the hotel , and engage our comrades to hold themselves in readiness by eight o’clock ; the rendezvous , the place du palais - cardinal . meantime , you see that the lackeys saddle the horses . """,10
"it is indeed a river that runs independently through the middle of the atlantic , its waters never mixing with the ocean 's waters . it 's a salty river , saltier than the sea surrounding it . its average depth is 3,000 feet , its average width sixty miles . in certain localities its current moves at a speed of four kilometers per hour . the unchanging volume of its waters is greater than that of all the world 's rivers combined .",6
the engineer wished to see if the wire still ran along the side .,9
""" i keep coming back to my idea . we 've got to talk to the captain . when we were in your own country 's seas , you did n't say a word . now that we 're in mine , i intend to speak up . before a few days are out , i figure the nautilus will lie abreast of nova scotia , and from there to newfoundland is the mouth of a large gulf , and the st . lawrence empties into that gulf , and the st . lawrence is my own river , the river running by quebec , my hometown-- and when i think about all this , my gorge rises and my hair stands on end ! honestly , sir , i 'd rather jump overboard ! i ca n't stay here any longer ! i 'm suffocating ! """,101
""" yes , "" replied anne , "" but you know why and how i see you ; because , insensible to all my sufferings , you persist in remaining in a city where , by remaining , you run the risk of your life , and make me run the risk of my honor . i see you to tell you that everything separates us -- the depths of the sea , the enmity of kingdoms , the sanctity of vows .",39
""" i 'm not so certain they 'll find it , "" captain nemo replied icily . "" but be that as it may , you 're already familiar with the first use i 've found for this valuable force . it lights us , and with a uniformity and continuity not even possessed by sunlight . now , look at that clock : it 's electric , it runs with an accuracy rivaling the finest chronometers . i 've had it divided into twenty - four hours like italian clocks , since neither day nor night , sun nor moon , exist for me , but only this artificial light that i import into the depths of the seas ! see , right now it 's ten o'clock in the morning . """,69
"she could scarcely believe in her happiness ; and d’artagnan was forced to renew with the living voice the assurances which he had written . and whatever might be -- considering the violent character of milady -- the danger which the poor girl incurred in giving this billet to her mistress , she ran back to the place royale as fast as her legs could carry her .",53
""" it 's pointless to run any risks , professor . the nautilus will suffice to disperse these sperm whales . it 's armed with a steel spur quite equal to mr . land 's harpoon , i imagine . """,5
"there was just time to run to the rescue of the baleen whales . the nautilus proceeded to midwater . conseil , ned , and i sat in front of the lounge windows . captain nemo made his way to the helmsman 's side to operate his submersible as an engine of destruction . soon i felt the beats of our propeller getting faster , and we picked up speed .",5
felton felt a shudder run to the marrow of his bones ; probably lord de winter perceived this emotion .,4
