text,ind
"from this moment on , for nineteen days from february 23 to march 12 , the nautilus stayed in the middle of the atlantic , hustling us along at a constant speed of 100 leagues every twenty - four hours . it was obvious that captain nemo wanted to carry out his underwater program , and i had no doubt that he intended , after doubling cape horn , to return to the pacific south seas .",59
""" no doubt , "" returned the sailor , "" since the wind has only that narrow entrance between the two capes to get in by , and , besides , the north cape protects that of the south in a way which would make the entrance of gusts very difficult .",2
"while i was observing this phenomenal creature , two jets of steam and water sprang from its blowholes and rose to an altitude of forty meters , which settled for me its mode of breathing . from this i finally concluded that it belonged to the branch vertebrata , class mammalia , subclass monodelphia , group pisciforma , order cetacea , family . . . but here i could n't make up my mind . the order cetacea consists of three families , baleen whales , sperm whales , dolphins , and it 's in this last group that narwhales are placed . each of these families is divided into several genera , each genus into species , each species into varieties . so i was still missing variety , species , genus , and family , but no doubt i would complete my classifying with the aid of heaven and commander farragut .",139
"fix did not insist , and was fain to resign himself to await the arrival of the important document ; but he was determined not to lose sight of the mysterious rogue as long as he stayed in bombay . he did not doubt for a moment , any more than passepartout , that phileas fogg would remain there , at least until it was time for the warrant to arrive .",43
"the engineer did so . the pressure gauge marked ten atmospheres . but no doubt the cetacean itself had "" warmed up , "" because without the least trouble , it also did 19.3 .",14
""" no doubt , "" replied the conductor ; "" but the passengers know that they must provide means of transportation for themselves from kholby to allahabad . """,2
""" and you know who i am , without doubt ? """,9
""" why do you doubt ? """,4
""" well , i do n't doubt , "" i said , not to vex him ; "" but , i ask , what need is there to hurry ? """,6
""" i have no doubt , sir , that we shall succeed in establishing ourselves in some business . sir charles 's generosity has given us the means to do so . and now , sir , perhaps i had best show you to your rooms . """,4
""" ships ? i doubt it , "" i replied . "" however , they say that in 1820 , right in these southern seas , a baleen whale rushed at the essex and pushed it backward at a speed of four meters per second . its stern was flooded , and the essex went down fast . """,4
"you no doubt were , at that hour , in unconscious sleep , jane : perhaps your soul wandered from its cell to comfort mine ; for those were your accents -- as certain as i live -- they were yours ! """,2
""" it is extraordinary how credulous the peasants are about here ! any number of them are ready to swear that they have seen such a creature upon the moor . "" he spoke with a smile , but i seemed to read in his eyes that he took the matter more seriously . "" the story took a great hold upon the imagination of sir charles , and i have no doubt that it led to his tragic end . """,72
"since he was in doubt , it was best to take precautions against a possible descent of neighboring natives .",4
there could be no doubt about it !,4
"when -- how -- whither , i could not yet discern ; but he himself , i doubted not , would hurry me from thornfield .",17
""" there was , no doubt , in my look , my voice , my whole person , that sincerity of gesture , of attitude , of accent , which carries conviction to the most perverse minds , for he paused .",5
"who blames me ? many , no doubt ; and i shall be called discontented . i could not help it : the restlessness was in my nature ; it agitated me to pain sometimes .",7
""" sublime madman ! "" i said , "" no doubt you would approve of our expedition . perhaps you would keep us company to the centre of the globe , to find the solution of your eternal doubts . """,10
""" sublime madman ! "" i said , "" no doubt you would approve of our expedition . perhaps you would keep us company to the centre of the globe , to find the solution of your eternal doubts . """,38
""" you are speaking about things you do n't understand , james . in the profession we are accustomed to receive a great deal of most gratifying attention . i myself used to receive many bouquets at one time . that was when acting was really understood . as for sibyl , i do not know at present whether her attachment is serious or not . but there is no doubt that the young man in question is a perfect gentleman . he is always most polite to me . besides , he has the appearance of being rich , and the flowers he sends are lovely . """,70
"there was no doubt about the rope having been worn through , but the astonishing part of the affair was , that the boat should arrive just at the moment when the settlers were there to seize it on its way , for a quarter of an hour earlier or later it would have been lost in the sea .",3
"the inanimate victim was borne along by the vigorous arms which supported her , and which she did not seem in the least to burden . mr . fogg and sir francis stood erect , the parsee bowed his head , and passepartout was , no doubt , scarcely less stupefied .",46
""" no doubt , my boy , "" answered the engineer smiling , "" but it would be better not to have to defend it . """,2
""" oh , i resolved that it should take place as soon as possible . i had no doubt he would return the following night .",18
""" the day passed away without having any other influence on me than to strengthen the resolution i had formed ; only i took care that my face should not betray the thoughts of my heart , for i had no doubt i was watched . several times , even , i felt a smile on my lips .",41
there could be no doubt she owed this information to the cardinal .,4
from time to time one of the colonists stooped down and felt for the wire with his hands ; but there was now no doubt that the wire was running directly towards the sea .,24
some one had entered granite house -- there could be no more doubt about that .,12
""" never mind , "" said he , chuckling to himself . "" the question now is about hoemoglobin . no doubt you see the significance of this discovery of mine ? """,21
""" it is interesting , chemically , no doubt , "" i answered , "" but practically — — """,8
"mobilis in mobili n moving within the moving element ! it was a highly appropriate motto for this underwater machine , so long as the preposition in is translated as within and not upon . the letter n was no doubt the initial of the name of that mystifying individual in command beneath the seas !",40
"so it was now urgent to renew the air in our prison , and no doubt the air in this whole underwater boat as well .",15
""" no doubt ; but it is impossible . """,2
""" you were told , no doubt . """,6
"there was no doubt , besides , of the signification which must be attached to the color of the hoisted flag .",3
""" i have no doubt of it . """,4
""" every animal may be overstating it , but in truth i doubt we could keep our canadian friend from harpooning some of these magnificent cetaceans . which would be an affront to captain nemo , since he hates to slay harmless beasts needlessly . """,12
""" no doubt , sir , you 've felt that i waited rather too long before paying you this second visit . after discovering your identities , i wanted to weigh carefully what policy to pursue toward you . i had great difficulty deciding . some extremely inconvenient circumstances have brought you into the presence of a man who has cut himself off from humanity . your coming has disrupted my whole existence . """,2
""" except that ! "" my friend answered , pointing at the pathway . "" if a herd of buffaloes had passed along there could not be a greater mess . no doubt , however , you had drawn your own conclusions , gregson , before you permitted this . """,32
"these thoughts swiftly crossed my mind while this strange individual fell silent , like someone completely self - absorbed . i regarded him with a mixture of fear and fascination , in the same way , no doubt , that oedipus regarded the sphinx .",37
""" there 's been a woman here , "" he cried . "" it 's a woman 's wedding - ring . "" he held it out , as he spoke , upon the palm of his hand . we all gathered round him and gazed at it . there could be no doubt that that circlet of plain gold had once adorned the finger of a bride .",53
""" no doubt , sir , but the error will be under 100 meters , and that 's close enough for us . until tomorrow then . """,2
""" well ; buckingham heard by some means , no doubt , of my return . he spoke of me to lord de winter , already prejudiced against me , and told him that his sister - in - law was a prostitute , a branded woman .",10
"by nine o'clock we had pulled up to shore . the sky was growing brighter . clouds were fleeing to the south . mists were rising from the cold surface of the water . captain nemo headed toward the peak , which he no doubt planned to make his observatory . it was an arduous climb over sharp lava and pumice stones in the midst of air often reeking with sulfurous fumes from the smoke holes . for a man out of practice at treading land , the captain scaled the steepest slopes with a supple agility i could n't equal , and which would have been envied by hunters of pyrenees mountain goats .",44
"mr . fogg repaired to the exchange , where , he did not doubt , every one would know so wealthy and considerable a personage as the parsee merchant .",13
""" no doubt we must wait for the tide . """,2
"the thermometer marked -12 degrees centigrade , and a fresh breeze left a sharp nip in the air . ice floes were increasing over the open water . the sea was starting to congeal everywhere . numerous blackish patches were spreading over its surface , announcing the imminent formation of fresh ice . obviously this southernmost basin froze over during its six - month winter and became utterly inaccessible . what happened to the whales during this period ? no doubt they went beneath the ice bank to find more feasible seas . as for seals and walruses , they were accustomed to living in the harshest climates and stayed on in these icy waterways . these animals know by instinct how to gouge holes in the ice fields and keep them continually open ; they go to these holes to breathe . once the birds have migrated northward to escape the cold , these marine mammals remain as sole lords of the polar continent .",80
"athos always carried the key of this coffer about him ; but he one day opened it before porthos , and porthos was convinced that this coffer contained nothing but letters and papers -- love letters and family papers , no doubt .",41
""" true : no doubt he may appear so to a stranger , but i am so accustomed to his manner , i never think of it ; and then , if he has peculiarities of temper , allowance should be made . "" "" why ? """,4
""" you mean to take your horse ? "" "" without doubt . """,11
"the level of the lake would , no doubt , be somewhat lowered by this fresh discharge of its waters , but cyrus harding had ascertained that the volume of water in the red creek was considerable enough to allow of the execution of this project .",8
""" ah , that was a more daring shot , though i have no doubt that i was right . you must not ask me that at the present state of the affair . """,14
""" oh , i do n’t doubt that , "" replied d’artagnan ; "" but it seems to me that you are tolerably familiar with coats of arms -- a certain embroidered handkerchief , for instance , to which i owe the honor of your acquaintance ? """,6
""" i have no doubt it was not an accident , dorian , though it must be put in that way to the public . it seems that as she was leaving the theatre with her mother , about half - past twelve or so , she said she had forgotten something upstairs . they waited some time for her , but she did not come down again . they ultimately found her lying dead on the floor of her dressing - room . she had swallowed something by mistake , some dreadful thing they use at theatres . i do n't know what it was , but it had either prussic acid or white lead in it . i should fancy it was prussic acid , as she seems to have died instantaneously . """,4
"indeed , the nautilus kept the same heel to starboard . no doubt it would straighten up once the block came to a halt . but before that happened , who knew if we might not hit the underbelly of the ice bank and be hideously squeezed between two frozen surfaces ?",12
""" you do n't doubt my word ? "" said my uncle . "" well , follow me . """,4
she cast a glance at the door ; the baron had had a plank nailed over the grating . he no doubt feared that by this opening she might still by some diabolical means corrupt her guards .,21
"i went at once to my room and drew up my report of the morning 's conversation for holmes . it was evident to me that he had been very busy of late , for the notes which i had from baker street were few and short , with no comments upon the information which i had supplied and hardly any reference to my mission . no doubt his blackmailing case is absorbing all his faculties . and yet this new factor must surely arrest his attention and renew his interest . i wish that he were here .",67
""" you have a quick ear , monsieur athos , "" said the cardinal ; "" but now listen to this . it is not from mistrust that i request you to follow me , but for my security . your companions are no doubt messieurs porthos and aramis . """,44
""" these are the normal navigational instruments , "" i replied , "" and i 'm familiar with their uses . but no doubt these others answer pressing needs unique to the nautilus . that dial i see there , with the needle moving across it -- isn't it a pressure gauge ? """,23
""" killed herself ! good heavens ! is there no doubt about that ? "" cried hallward , looking up at him with an expression of horror .",10
""" old woman be damned ! "" said sherlock holmes , sharply . "" we were the old women to be so taken in . it must have been a young man , and an active one , too , besides being an incomparable actor . the get - up was inimitable . he saw that he was followed , no doubt , and used this means of giving me the slip . it shows that the man we are after is not as lonely as i imagined he was , but has friends who are ready to risk something for him . now , doctor , you are looking done - up . take my advice and turn in . """,61
"they soon arrived at the silent , solitary inn . no doubt the host knew what illustrious visitor was expected , and had consequently sent intruders out of the way .",11
""" and i , "" said aramis , "" imagined that i had given almost my last sou to the church of montdidier and the jesuits of amiens , with whom i had made engagements which i ought to have kept . i have ordered masses for myself , and for you , gentlemen , which will be said , gentlemen , for which i have not the least doubt you will be marvelously benefited . """,69
""" arne saknussemm ! "" replied my uncle . "" do you yet doubt ? """,13
""" the fun of it is , "" he cried , "" that that fool lestrade , who thinks himself so smart , has gone off upon the wrong track altogether . he is after the secretary stangerson , who had no more to do with the crime than the babe unborn . i have no doubt that he has caught him by this time . """,56
"the sails and the english flag were hoisted at ten minutes past three . mr . fogg and aouda , who were seated on deck , cast a last glance at the quay , in the hope of espying passepartout . fix was not without his fears lest chance should direct the steps of the unfortunate servant , whom he had so badly treated , in this direction ; in which case an explanation the reverse of satisfactory to the detective must have ensued . but the frenchman did not appear , and , without doubt , was still lying under the stupefying influence of the opium .",95
"near the churchyard , and in the middle of a garden , stood a well - built though small house , which i had no doubt was the parsonage .",25
"i do n't suppose the maddest geologist under such circumstances would have studied the nature of the rocks that we were passing . i am sure i did trouble my head about them . pliocene , miocene , eocene , cretaceous , jurassic , triassic , permian , carboniferous , devonian , silurian , or primitive was all one to me . but the professor , no doubt , was pursuing his observations or taking notes , for in one of our halts he said to me :",67
""" without doubt . and you will tell him i will publish the report of bois - robert and the marquis de beautru , upon the interview which the duke had at the residence of madame the constable with the queen on the evening madame the constable gave a masquerade . you will tell him , in order that he may not doubt , that he came there in the costume of the great mogul , which the chevalier de guise was to have worn , and that he purchased this exchange for the sum of three thousand pistoles . """,2
"he wondered if he had met the men in the hall as they were leaving the house and had wormed out of them what they had been doing . he would be sure to miss the picture -- had no doubt missed it already , while he had been laying the tea - things . the screen had not been set back , and a blank space was visible on the wall . perhaps some night he might find him creeping upstairs and trying to force the door of the room . it was a horrible thing to have a spy in one 's house . he had heard of rich men who had been blackmailed all their lives by some servant who had read a letter , or overheard a conversation , or picked up a card with an address , or found beneath a pillow a withered flower or a shred of crumpled lace .",40
""" no doubt it is very quiet at the bottom of this well , but there is something alarming in the quietness itself . """,2
"all on board feared that it could not be done , and every one -- phileas fogg , no doubt , excepted -- felt his heart beat with impatience . the boat must keep up an average of nine miles an hour , and the wind was becoming calmer every moment ! it was a capricious breeze , coming from the coast , and after it passed the sea became smooth . still , the tankadere was so light , and her fine sails caught the fickle zephyrs so well , that , with the aid of the currents john bunsby found himself at six o'clock not more than ten miles from the mouth of shanghai river . shanghai itself is situated at least twelve miles up the stream . at seven they were still three miles from shanghai . the pilot swore an angry oath ; the reward of two hundred pounds was evidently on the point of escaping him . he looked at mr . fogg . mr . fogg was perfectly tranquil ; and yet his whole fortune was at this moment at stake .",19
""" no doubt , "" said milady , coolly , "" such a woman may be found . """,2
"porthos , seeing this , retwisted his mustache , elongated his imperial a second time , and began to make signals to a beautiful lady who was near the choir , and who not only was a beautiful lady , but still further , no doubt , a great lady -- for she had behind her a negro boy who had brought the cushion on which she knelt , and a female servant who held the emblazoned bag in which was placed the book from which she read the mass .",45
""" ' no doubt you are the gentleman whom he was expecting , ' they said . ' he has been waiting for a gentleman for two days . '",3
""" some poaching case , no doubt ? "" said i , with an indifferent manner .",6
this was too much for the procurator ’s wife ; she doubted not there was an intrigue between this lady and porthos .,11
"he certainly seemed to be getting uncomfortably near the truth . "" no doubt , "" said i ; "" but how do you know that he is anywhere upon the moor ? """,13
"their object was no doubt to make an examination but not to land , for in the latter case they would have come in larger numbers .",4
""" oh ! "" replied the engineer , "" we might , no doubt , find all these substances on the island , but a gun is a delicate instrument , and needs very particular tools .",13
"i wo n't tell you that i do n't want to preach to you . i remember harry saying once that every man who turned himself into an amateur curate for the moment always began by saying that , and then proceeded to break his word . i do want to preach to you . i want you to lead such a life as will make the world respect you . i want you to have a clean name and a fair record . i want you to get rid of the dreadful people you associate with . do n't shrug your shoulders like that . do n't be so indifferent . you have a wonderful influence . let it be for good , not for evil . they say that you corrupt every one with whom you become intimate , and that it is quite sufficient for you to enter a house for shame of some kind to follow after . i do n't know whether it is so or not . how should i know ? but it is said of you . i am told things that it seems impossible to doubt .",194
"but there were ample signs that i had not come upon a false scent . this was certainly where the man lived . some blankets rolled in a waterproof lay upon that very stone slab upon which neolithic man had once slumbered . the ashes of a fire were heaped in a rude grate . beside it lay some cooking utensils and a bucket half - full of water . a litter of empty tins showed that the place had been occupied for some time , and i saw , as my eyes became accustomed to the checkered light , a pannikin and a half - full bottle of spirits standing in the corner . in the middle of the hut a flat stone served the purpose of a table , and upon this stood a small cloth bundle -- the same , no doubt , which i had seen through the telescope upon the shoulder of the boy . it contained a loaf of bread , a tinned tongue , and two tins of preserved peaches . as i set it down again , after having examined it , my heart leaped to see that beneath it there lay a sheet of paper with writing upon it . i raised it , and this was what i read , roughly scrawled in pencil:--",144
"we cut the equator . twenty miles to the west lay guiana , french territory where we could easily have taken refuge . but the wind was blowing a strong gust , and the furious billows would not allow us to face them in a mere skiff . no doubt ned land understood this because he said nothing to me . for my part , i made no allusion to his escape plans because i did n't want to push him into an attempt that was certain to misfire .",49
""" no , watson ; i fear that i could not undertake to recognize your footprint amid all the footprints of the world . if you seriously desire to deceive me you must change your tobacconist ; for when i see the stub of a cigarette marked bradley , oxford street , i know that my friend watson is in the neighbourhood . you will see it there beside the path . you threw it down , no doubt , at that supreme moment when you charged into the empty hut . """,78
""" no doubt , for the last half - hour the inclines have gone the other way , and at this rate we shall soon arrive upon the level soil of iceland . """,2
""" and have no doubt searched all the huts until you came to this one ? """,4
""" the old gentleman with the telescope , no doubt . i could not make it out when first i saw the light flashing upon the lens . "" he rose and peeped into the hut . "" ha , i see that cartwright has brought up some supplies . what 's this paper ? so you have been to coombe tracey , have you ? """,9
""" well said , neb ! "" cried pencroft , with a shout of laughter ; "" and you 'll undertake the job , no doubt ? """,25
"the actual situation was this : on the islet were a dozen convicts , of whom some were no doubt wounded , but who had still a boat at their disposal ; on the island were six , but who could not by any possibility reach granite house , as they could not cross the river , all the bridges being raised .",19
""" no doubt , "" replied herbert ; "" but what can two rifles do against the brig 's guns ? """,2
""" the bible , "" said aramis , "" make our belief in them a law ; the ghost of samuel appeared to saul , and it is an article of faith that i should be very sorry to see any doubt thrown upon , porthos . """,41
""" no , "" i said , "" devilfish of large dimensions . but friend land is no doubt mistaken , because i do n't see a thing . """,18
"ayrton 's and gideon spilett 's rifles then spoke , and no doubt imparted some very disagreeable intelligence to two of the convicts , for they fell backwards .",12
""" no doubt , but there are others with no doubts who believe to this day ! """,2
""" no doubt , but there are others with no doubts who believe to this day ! """,10
""" that is one of the points upon which your own researches have shed a light . your interview with the lady has cleared the situation very much . i did not know about a projected divorce between herself and her husband . in that case , regarding stapleton as an unmarried man , she counted no doubt upon becoming his wife . """,57
"the canadian was not mistaken . cavorting around the nautilus was a school of triggerfish with flat bodies , grainy skins , armed with stings on their dorsal fins , and with four prickly rows of quills quivering on both sides of their tails . nothing could have been more wonderful than the skin covering them : white underneath , gray above , with spots of gold sparkling in the dark eddies of the waves . around them , rays were undulating like sheets flapping in the wind , and among these i spotted , much to my glee , a chinese ray , yellowish on its topside , a dainty pink on its belly , and armed with three stings behind its eyes ; a rare species whose very existence was still doubted in lacépède 's day , since that pioneering classifier of fish had seen one only in a portfolio of japanese drawings .",133
"given such a complete collection from the seas of japan and china , i wo n't mention every variety that passed before our dazzled eyes . more numerous than birds in the air , these fish raced right up to us , no doubt attracted by the brilliant glow of our electric beacon .",43
"just at this moment there was an unusual stir in the human mass . all the hands were raised in the air . some , tightly closed , seemed to disappear suddenly in the midst of the cries -- an energetic way , no doubt , of casting a vote . the crowd swayed back , the banners and flags wavered , disappeared an instant , then reappeared in tatters . the undulations of the human surge reached the steps , while all the heads floundered on the surface like a sea agitated by a squall . many of the black hats disappeared , and the greater part of the crowd seemed to have diminished in height .",44
he had no doubt it was the cardinal and his escort .,3
""" ah , if you laugh , if you doubt me , "" replied aramis , "" you shall know nothing . """,9
""" the election of a general - in - chief , no doubt ? "" asked mr . fogg .",12
"what was irritating this mollusk ? no doubt the presence of the nautilus , even more fearsome than itself , and which it could n't grip with its mandibles or the suckers on its arms . and yet what monsters these devilfish are , what vitality our creator has given them , what vigor in their movements , thanks to their owning a triple heart !",7
""" exactly . i have no doubt that you and i could carry it so far . halloa , watson , what 's this ? it 's the man himself , by all that 's wonderful and audacious ! not a word to show your suspicions -- not a word , or my plans crumble to the ground . """,6
"the engineer did not try to overcome the obstacle , and he was wise . he would have crushed the first buffaloes , no doubt , with the cow - catcher ; but the locomotive , however powerful , would soon have been checked , the train would inevitably have been thrown off the track , and would then have been helpless .",24
""" yes , indeed . i have no doubt that my friend 's explanation will cover the facts . i will take an unpleasant remembrance back to london with me to - morrow . """,8
""" captain nemo , to my every objection you give such crushing answers , i 'm afraid to entertain a single doubt . however , though i have no choice but to accept both the rouquayrol and ruhmkorff devices , i 'd like to register some reservations about the rifle with which you 'll equip me . """,21
there was no doubt in his mind that the most recent eruption had occurred at a far - distant epoch .,3
"these amateur smiths had , of course , no hammer ; but they were in no worse a situation than the first metallurgist , and therefore did what , no doubt , he had to do .",30
"no doubt under the inspiration of intense pain everybody becomes endowed with the gift of divers tongues . i did not know a word of danish , yet instinctively i understood the word he had uttered .",1
""" i have no doubt that you would have had a more lively evening , "" said holmes drily . "" by the way , i do n't suppose you appreciate that we have been mourning over you as having broken your neck ? """,4
""" there can be no doubt ; a subterranean river is flowing around us . """,5
""" we 've had one experience , as watson has no doubt told you . we heard the hound on the moor , so i can swear that it is not all empty superstition . i had something to do with dogs when i was out west , and i know one when i hear one . if you can muzzle that one and put him on a chain i 'll be ready to swear you are the greatest detective of all time . """,11
""" and it astonishes me also , herbert , "" replied he , "" but when we visit the hull of the brig , we shall no doubt find the explanation of the matter . """,27
""" yes , i daresay : no doubt he admires her . """,7
""" no doubt , "" answered my uncle . "" if this column of water is 32,000 feet high -- that is , from the surface of the earth , it is equal to the weight of a thousand atmospheres . but i have got an idea . """,2
"grimaud no doubt shared the misgivings of the young man , for seeing that they continued to advance toward the bastion -- something he had till then doubted -- he pulled his master by the skirt of his coat .",2
""" you , herbert , no doubt ? """,6
""" not a doubt of that , "" said holmes heartily .",3
"this cleaning was done in vats filled with water , which was maintained at the temperature of seventy degrees , and in which the wool was soaked for four - and - twenty hours ; it was then thoroughly washed in baths of soda , and , when sufficiently dried by pressure , it was in a state to be compressed , that is to say , to produce a solid material , rough , no doubt , and such as would have no value in a manufacturing center of europe or america , but which would be highly esteemed in the lincoln island markets .",76
""" this was the first point gained . i then walked slowly down the garden path , which happened to be composed of a clay soil , peculiarly suitable for taking impressions . no doubt it appeared to you to be a mere trampled line of slush , but to my trained eyes every mark upon its surface had a meaning . there is no branch of detective science which is so important and so much neglected as the art of tracing footsteps . happily , i have always laid great stress upon it , and much practice has made it second nature to me . i saw the heavy footmarks of the constables , but i saw also the track of the two men who had first passed through the garden . it was easy to tell that they had been before the others , because in places their marks had been entirely obliterated by the others coming upon the top of them . in this way my second link was formed , which told me that the nocturnal visitors were two in number , one remarkable for his height ( as i calculated from the length of his stride ) , and the other fashionably dressed , to judge from the small and elegant impression left by his boots .",34
"porthos , abated , no doubt , of his too - great confidence by his adventure of chantilly , played with skill and prudence .",5
""" no doubt . """,2
""" i have come prepared to do so , "" said holmes , drawing several papers from his pocket . "" here is a photograph of the couple taken in york four years ago . it is indorsed ' mr . and mrs . vandeleur , ' but you will have no difficulty in recognizing him , and her also , if you know her by sight . here are three written descriptions by trustworthy witnesses of mr . and mrs . vandeleur , who at that time kept st . oliver 's private school . read them and see if you can doubt the identity of these people . """,103
"it can not be doubted that the balloon came from a great distance , for it could not have traveled less than two thousand miles in twenty - four hours . at any rate the passengers , destitute of all marks for their guidance , could not have possessed the means of reckoning the route traversed since their departure .",4
""" i doubted from the first ; and now i think entirely as he does .",2
""" no doubt it is . a deaf man would soon learn to hear perfectly . """,2
""" no doubt you could , only there is one misfortune , and that is that monsieur bonacieux is known at the louvre , and would be allowed to pass ; whereas you are not known there , and the gate would be closed against you . """,2
"so reasoned the detective , while the hours crept by all too slowly . he did not know what to do . sometimes he was tempted to tell aouda all ; but he could not doubt how the young woman would receive his confidences . what course should he take ? he thought of pursuing fogg across the vast white plains ; it did not seem impossible that he might overtake him . footsteps were easily printed on the snow ! but soon , under a new sheet , every imprint would be effaced .",35
""" there is no doubt about it now , "" repeated harding .",4
""" i doubt that , "" replied d’artagnan , "" for they are advancing very resolutely .",2
"the train had then stopped . the engineer , when he found himself in the desert , and the locomotive without cars , understood what had happened . he could not imagine how the locomotive had become separated from the train ; but he did not doubt that the train left behind was in distress .",46
"there dillon collected many relics of the shipwreck : iron utensils , anchors , eyelets from pulleys , swivel guns , an eighteen - pound shell , the remains of some astronomical instruments , a piece of sternrail , and a bronze bell bearing the inscription "" made by bazin , "" the foundry mark at brest arsenal around 1785 . there could no longer be any doubt .",67
"you will find here , moreover , the young woman of whom i spoke , who is persecuted , no doubt , in consequence of some court intrigue .",20
