text,ind
"_ nov . _ 13.—this day it rained , which refreshed me exceedingly , and cooled the earth ; but it was accompanied with terrible thunder and lightning , which frightened me dreadfully , for fear of my powder . as soon as it was over , i resolved to separate my stock of powder into as many little parcels as possible , that it might not be in danger .",22
"m de treville , accompanied by the four young fellows , directed his course toward the louvre ; but to the great astonishment of the captain of the musketeers , he was informed that the king had gone stag hunting in the forest of st . germain .",4
""" possibly , "" continued aramis , "" came toward me , accompanied by five or six men who followed about ten paces behind him ; and in the politest tone , ’ monsieur duke , ’ said he to me , ’ and you madame , ’ continued he , addressing the lady on my arm-- """,12
every blow was accompanied with terrible imprecations .,3
"motionless , with her burning and fixed glances , in her solitary apartment , how well the outbursts of passion which at times escape from the depths of her chest with her respiration , accompany the sound of the surf which rises , growls , roars , and breaks itself like an eternal and powerless despair against the rocks on which is built this dark and lofty castle !",34
""" is he accompanied ? """,3
""" you 're right , professor , "" he told me after a few moments of silence . "" this is a separate world . it 's as alien to the earth as the planets accompanying our globe around the sun , and we 'll never become familiar with the work of scientists on saturn or jupiter . but since fate has linked our two lives , i can reveal the results of my observations to you . """,35
"were i not morally certain that your uncle will be dead ere you reach madeira , i would advise you to accompany mr . mason back ; but as it is , i think you had better remain in england till you can hear further , either from or of mr . eyre .",21
"the next day , the 21st of april , cyrus harding accompanied by herbert , went to look for the soil of ancient formation , on which he had already discovered a specimen of ore .",11
"i did ; whereupon began a heaving , stamping , clattering process , accompanied by a barking and baying which removed me effectually some yards ' distance ; but i would not be driven quite away till i saw the event .",13
"buckingham remained for a moment dazzled . never had anne of austria appeared to him so beautiful , amid balls , fetes , or carousals , as she appeared to him at this moment , dressed in a simple robe of white satin , and accompanied by donna estafania -- the only one of her spanish women who had not been driven from her by the jealousy of the king or by the persecutions of richelieu .",45
"just then the seafloor began to slope sharply downward . the light took on a uniform hue . we reached a depth of 100 meters , by which point we were undergoing a pressure of ten atmospheres . but my diving clothes were built along such lines that i never suffered from this pressure . i felt only a certain tightness in the joints of my fingers , and even this discomfort soon disappeared . as for the exhaustion bound to accompany a two - hour stroll in such unfamiliar trappings -- it was nil . helped by the water , my movements were executed with startling ease .",81
""" i happened to remark to mr . rochester how much adele wished to be introduced to the ladies , and he said : ' oh ! let her come into the drawing - room after dinner ; and request miss eyre to accompany her . ' """,43
gideon spilett declared himself ready to set out accompanied by pencroft .,8
""" in the meantime , "" said athos , "" i renounce my plan of seclusion , and wherever you go , i will go with you . you must return to the rue des fossoyeurs ; i will accompany you . """,39
"now , this point was settled ; mme . bonacieux , without any suspicion , accompanied her . once concealed with her at armentieres , it would be easy to make her believe that d’artagnan had not come to bethune .",15
"it was eight o'clock in the morning . by 8:30 we were suited up for this new stroll and equipped with our two devices for lighting and breathing . the double door opened , and accompanied by captain nemo with a dozen crewmen following , we set foot on the firm seafloor where the nautilus was resting , ten meters down .",35
"at this moment grimaud returned , accompanied by planchet ; the latter , anxious about his master and curious to know what had happened to him , had taken advantage of the opportunity and brought the garments himself .",6
"no . a jolt told me that the nautilus had bumped the underbelly of the ice bank , still quite thick to judge from the hollowness of the accompanying noise . indeed , we had "" struck bottom , "" to use nautical terminology , but in the opposite direction and at a depth of 3,000 feet . that gave us 4,000 feet of ice overhead , of which 1,000 feet emerged above water . so the ice bank was higher here than we had found it on the outskirts . a circumstance less than encouraging .",28
""" i am very sorry , "" said m. fridrikssen , "" that my engagements will not allow me to absent myself , or i would have accompanied you myself with both pleasure and profit . """,27
"nothing could be more simple . indeed , it was all so simple that fix and passepartout felt their hearts beating as if they would crack . they were listening for the whistle agreed upon , when suddenly savage cries resounded in the air , accompanied by reports which certainly did not issue from the car where the duellists were . the reports continued in front and the whole length of the train . cries of terror proceeded from the interior of the cars .",45
"this momentous conversation ended in a few minutes with warm acknowledgments paid by the german to the icelandic professor . at this dinner my uncle had just elicited important facts , amongst others , the history of saknussemm , the reason of the mysterious document , that his host would not accompany him in his expedition , and that the very next day a guide would be waiting upon him .",51
he was not ignorant that such a beast was worth at least twenty livres ; and the words which had accompanied the present were above all price .,20
