text,ind
"the unfortunate man can not be incurable , and despair has made him what he is ; but here he will find his fellow - men , and since there is still a soul in him , this soul we shall save ! """,23
""" i may have spoken too warmly , sir , "" said he , "" and if i have , i am sure that i beg your pardon . at the same time , i was very much surprised when i heard you two gentlemen come back this morning and learned that you had been chasing selden . the poor fellow has enough to fight against without my putting more upon his track . """,60
""" poor fellow ! "" murmured the engineer .",2
""" the man is a public danger . there are lonely houses scattered over the moor , and he is a fellow who would stick at nothing . you only want to get a glimpse of his face to see that . look at mr . stapleton 's house , for example , with no one but himself to defend it . there 's no safety for anyone until he is under lock and key . """,21
they embraced each other with a flood of tears . candide charged him not to forget the old woman . cacambo set out the same day . this cacambo was a very honest fellow .,33
""" planchet , my friend , "" interrupted d’artagnan , "" you are really a precious fellow . """,16
""" yes , yes , "" repeated the poor fellow , mechanically .",9
"ah , you fellows are good managers ! you ride on our lackey ’s horses , and have your own gallant steeds led along carefully by hand , at short stages . """,3
""" my dear fellow , i invited them to a dinner the next day , "" replied aramis .",3
""" he is a very lucky fellow . """,6
athos counseled d’artagnan to dismiss the fellow ; porthos was of opinion that he should give him a good thrashing first ; and aramis contended that a master should never attend to anything but the civilities paid to him .,6
"i am not going out under human guidance , subject to the defective laws and erring control of my feeble fellow - worms : my king , my lawgiver , my captain , is the all - perfect .",20
two years already ! and for two years the colonists had had no communication with their fellow - creatures !,16
"i am ready . we are going to rejoin that good fellow , porthos . so much the better .",11
""" jane , come with me to india : come as my helpmeet and fellow - labourer . """,14
""" rich ? richest , my dear fellow ! """,7
""" i adore simple pleasures , "" said lord henry . "" they are the last refuge of the complex . but i do n't like scenes , except on the stage . what absurd fellows you are , both of you ! i wonder who it was defined man as a rational animal . it was the most premature definition ever given . man is many things , but he is not rational . i am glad he is not , after all-- though i wish you chaps would not squabble over the picture . you had much better let me have it , basil . this silly boy does n't really want it , and i really do . """,35
""" decidedly , this is a clever fellow , "" murmured athos .",7
""" my fiddle would be the better for new strings , "" he remarked . "" put your pistol in your pocket . when the fellow comes speak to him in an ordinary way . leave the rest to me . do n't frighten him by looking at him too hard . """,25
""" my dear fellow , you exaggerate . i have some recollection , wilson , that you had among your boys a lad named cartwright , who showed some ability during the investigation . """,3
"passepartout 's visage darkened with the skies , and for two days the poor fellow experienced constant fright . but phileas fogg was a bold mariner , and knew how to maintain headway against the sea ; and he kept on his course , without even decreasing his steam . the henrietta , when she could not rise upon the waves , crossed them , swamping her deck , but passing safely . sometimes the screw rose out of the water , beating its protruding end , when a mountain of water raised the stern above the waves ; but the craft always kept straight ahead .",14
"and pray what was this quarrel about ? "" "" these fellows were drunk , "" said athos , "" and knowing there was a lady who had arrived at the cabaret this evening , they wanted to force her door . """,11
""" you shall eat , lad . the fever has left you . hans rubbed your wounds with some ointment or other of which the icelanders keep the secret , and they have healed marvellously . our hunter is a splendid fellow ! """,41
"it is needless to say that he was a bold , dashing fellow , ready to dare anything and was astonished at nothing .",12
""" my god , yes , gave , that is the word , "" said porthos ; "" for the animal was worth at least a hundred and fifty louis , and the stingy fellow would only give me eighty . """,34
""" what is ? "" asked lord henry . "" oh ! this accident , i suppose . my dear fellow , it ca n't be helped . it was the man 's own fault . why did he get in front of the guns ? besides , it is nothing to us . it is rather awkward for geoffrey , of course . it does not do to pepper beaters . it makes people think that one is a wild shot . and geoffrey is not ; he shoots very straight . but there is no use talking about the matter . """,20
"towards noon phileas fogg , having ascertained their position , called passepartout , and ordered him to go for captain speedy . it was as if the honest fellow had been commanded to unchain a tiger . he went to the poop , saying to himself , "" he will be like a madman ! """,28
the wish to have some strength and some vigour returned to me as soon as i was amongst my fellow - beings . i felt it would be degrading to faint with hunger on the causeway of a hamlet .,19
"this document remained locked in my drawer all day : after tea , i asked leave of the new superintendent to go to lowton , in order to perform some small commissions for myself and one or two of my fellow - teachers ; permission was readily granted ; i went .",40
""" this will be a good opportunity to taste jacamar , "" replied the sailor , "" if that fellow is in a humor to be roasted ! """,19
""" that ’s it , then , and the foolish fellow lost all he had ? """,10
""" my dear fellow , "" he cried , wringing holmes ' unresponsive hand , "" congratulate me ! i have made the whole thing as clear as day . """,3
"among those who did him the honors of the place was a little spruce abbe of perigord , one of those insinuating , busy , fawning , impudent , necessary fellows , that lay wait for strangers on their arrival , tell them all the scandal of the town , and offer to minister to their pleasures at various prices .",30
""" decidedly , you are a brave fellow , "" said athos , pressing the young man ’s hand .",7
""" well , i can tell you anything that is in an english blue book , harry , although those fellows nowadays write a lot of nonsense . when i was in the diplomatic , things were much better . but i hear they let them in now by examination . what can you expect ? examinations , sir , are pure humbug from beginning to end . if a man is a gentleman , he knows quite enough , and if he is not a gentleman , whatever he knows is bad for him . """,20
""" well , yes , my brave fellow , "" cried the reporter .",7
"by the fire stood a little fellow of three years old , in plaid frock and trousers .",6
"meanwhile ned land pulled the captain clear . uninjured , the latter stood up , went right to the indian , quickly cut the rope binding the man to his stone , took the fellow in his arms , and with a vigorous kick of the heel , rose to the surface of the sea .",34
"they said kelso got some rascally adventurer , some belgian brute , to insult his son- in - law in public -- paid him , sir , to do it , paid him-- and that the fellow spitted his man as if he had been a pigeon . the thing was hushed up , but , egad , kelso ate his chop alone at the club for some time afterwards . he brought his daughter back with him , i was told , and she never spoke to him again . oh , yes ; it was a bad business . the girl died , too , died within a year . so she left a son , did she ? i had forgotten that . what sort of boy is he ? if he is like his mother , he must be a good - looking chap . """,36
yet i was not an ill - natured fellow . why was i dumb at such a crisis ? why so insensible to my uncle 's interests ?,8
"treville understood admirably the war method of that period , in which he who could not live at the expense of the enemy must live at the expense of his compatriots . his soldiers formed a legion of devil - may - care fellows , perfectly undisciplined toward all but himself .",43
""" i repeat i freely consent to go with you as your fellow - missionary , but not as your wife ; i can not marry you and become part of you . """,12
""" what is your name , my brave fellow ? "" said athos .",8
"i have a woman 's heart , but not where you are concerned ; for you i have only a comrade 's constancy ; a fellow - soldier 's frankness , fidelity , fraternity , if you like ; a neophyte 's respect and submission to his hierophant : nothing more -- don't fear . """,25
""" was the poor fellow married ? had he any people dependent on him ? "" asked dorian , looking bored . "" if so , i should not like them to be left in want , and will send them any sum of money you may think necessary . """,4
""" we have brought you here , among your fellow - men . """,9
""" my fellow - men ! ....",2
the fellow knows us and we know nothing about him !,1
""" come then , sir , sit down along with us ; we will not only pay your reckoning , but will never suffer such a clever young fellow as you to want money . men were born to assist one another . """,28
"the dormouse slowly opened his eyes . ' i was n't asleep , ' he said in a hoarse , feeble voice : ' i heard every word you fellows were saying . '",29
"for eleven months all communication between them and the rest of their fellow - creatures had been interrupted , and in a short time the 24th of march would arrive , the anniversary of the day on which the balloon had thrown them on this unknown coast .",12
""" these rochellais are bungling fellows , "" said athos ; "" how many have we killed of them -- a dozen ? """,5
"it was passepartout ; and what had happened to him was as follows : shortly after fix left the opium den , two waiters had lifted the unconscious passepartout , and had carried him to the bed reserved for the smokers . three hours later , pursued even in his dreams by a fixed idea , the poor fellow awoke , and struggled against the stupefying influence of the narcotic . the thought of a duty unfulfilled shook off his torpor , and he hurried from the abode of drunkenness . staggering and holding himself up by keeping against the walls , falling down and creeping up again , and irresistibly impelled by a kind of instinct , he kept crying out , "" the carnatic ! the carnatic ! """,58
""" you have committed a piece of folly , "" said athos , "" but it ca n’t be helped ; there is no drawing back . kill the fellow , and rejoin us as soon as you can . """,29
"so ned land had good reason to worry . in these wide seas empty of islands , it was no longer feasible to jump ship . nor did we have any way to counter captain nemo 's whims . we had no choice but to acquiesce ; but if we could n't attain our end through force or cunning , i liked to think we might achieve it through persuasion . once this voyage was over , might not captain nemo consent to set us free in return for our promise never to reveal his existence ? our word of honor , which we sincerely would have kept . however , this delicate question would have to be negotiated with the captain . but how would he receive our demands for freedom ? at the very outset and in no uncertain terms , had n't he declared that the secret of his life required that we be permanently imprisoned on board the nautilus ? would n't he see my four - month silence as a tacit acceptance of this situation ? would my returning to this subject arouse suspicions that could jeopardize our escape plans , if we had promising circumstances for trying again later on ? i weighed all these considerations , turned them over in my mind , submitted them to conseil , but he was as baffled as i was . in short , although i 'm not easily discouraged , i realized that my chances of ever seeing my fellow men again were shrinking by the day , especially at a time when captain nemo was recklessly racing toward the south atlantic !",253
"it received us poor and destitute , and now what is wanting to us five fellows who fell on it from the sky ? """,15
""" then he 's a sharp fellow , "" returned the consul , "" and counts on returning to london after putting the police of the two countries off his track . """,6
""" a handsome young fellow like you does not obtain long leaves of absence from his mistress ; and we were impatiently waited for at paris , were we not ? """,4
"ah , these musketeers of yours are very devils -- fellows to be hanged . """,10
"the worthy fellow had certainly taken good care to eat as hearty a breakfast as possible before leaving the carnatic ; but , as he had been walking about all day , the demands of hunger were becoming importunate . he observed that the butchers stalls contained neither mutton , goat , nor pork ; and , knowing also that it is a sacrilege to kill cattle , which are preserved solely for farming , he made up his mind that meat was far from plentiful in yokohama -- nor was he mistaken ; and , in default of butcher 's meat , he could have wished for a quarter of wild boar or deer , a partridge , or some quails , some game or fish , which , with rice , the japanese eat almost exclusively . but he found it necessary to keep up a stout heart , and to postpone the meal he craved till the following morning . night came , and passepartout re - entered the native quarter , where he wandered through the streets , lit by vari - coloured lanterns , looking on at the dancers , who were executing skilful steps and boundings , and the astrologers who stood in the open air with their telescopes . then he came to the harbour , which was lit up by the resin torches of the fishermen , who were fishing from their boats .",2
"it was to be feared that he had met with an accident on this unknown land , or that the unhappy fellow had been driven to some act of despair .",21
""" thanks , i wo n't have anything more , "" said the painter , taking his cap and coat off and throwing them on the bag that he had placed in the corner . "" and now , my dear fellow , i want to speak to you seriously . do n't frown like that . you make it so much more difficult for me . """,41
""" this fanciful fellow claims the sea was given its name after the crossing of the israelites , when the pharaoh perished in those waves that came together again at moses ' command :",3
"to - night i was to be miss miller 's bed - fellow ; she helped me to undress : when laid down i glanced at the long rows of beds , each of which was quickly filled with two occupants ; in ten minutes the single light was extinguished , and amidst silence and complete darkness i fell asleep .",12
"i know how people chatter in england . the middle classes air their moral prejudices over their gross dinner - tables , and whisper about what they call the profligacies of their betters in order to try and pretend that they are in smart society and on intimate terms with the people they slander . in this country , it is enough for a man to have distinction and brains for every common tongue to wag against him . and what sort of lives do these people , who pose as being moral , lead themselves ? my dear fellow , you forget that we are in the native land of the hypocrite . """,99
"i ’ll circulate that saying , be assured , my dear fellow .",11
""" my good fellow , this is a very serious business , and you may find yourself in a pretty bad position if you try to hide anything from me . you say that your fare told you that he was a detective ? """,3
"three of my best soldiers , whom your majesty knows by name , and whose devotedness you have more than once appreciated , and who have , i dare affirm to the king , his service much at heart -- three of my best soldiers , i say , athos , porthos , and aramis , had made a party of pleasure with a young fellow from gascony , whom i had introduced to them the same morning .",65
""" he is a bold fellow , "" said the cardinal .",5
""" and it is exactly because he is a bold fellow that he is the more to be feared . """,10
""" still my three brave fellows ! "" murmured the cardinal .",5
"the fellow came forward with a somewhat sullen , defiant air , and put down his hands to assist . at that instant there was a sharp click , the jangling of metal , and sherlock holmes sprang to his feet again .",1
was the sight of his fellow - creatures insupportable to him ?,5
""" my dear fellow , be a musketeer or an abbe .",3
""" yes , professor aronnax , and you have every right to be proud of your fellow countryman . such a man brings a nation more honor than the greatest commanders ! like so many others , he began with difficulties and setbacks , but he triumphed because he has the volunteer spirit . and it 's sad to think that this deed , which should have been an international deed , which would have insured that any administration went down in history , will succeed only through the efforts of one man . so all hail to mr . de lesseps ! """,16
"this was very pleasant ; there is no happiness like that of being loved by your fellow - creatures , and feeling that your presence is an addition to their comfort .",16
"here i meditated nothing but my escape , and what method i might take to effect it , but found no way that had the least probability in it ; nothing presented to make the supposition of it rational ; for i had nobody to communicate it to that would embark with me — no fellow - slave , no englishman , irishman , or scotchman there but myself ; so that for two years , though i often pleased myself with the imagination , yet i never had the least encouraging prospect of putting it in practice .",55
"the poor fellow really felt sad when -- melancholy reminiscence of his youth!--he donned his costume , adorned with vari - coloured wings , and fastened to his natural feature a false nose six feet long . but he cheered up when he thought that this nose was winning him something to eat .",2
""" far from that , diana ; his sole idea in proposing to me is to procure a fitting fellow - labourer in his indian toils . """,19
"you are a brave fellow . """,4
""" my god , "" said she , "" what a senseless fanatic ! my god , it is i -- i -- and this fellow who will help me to avenge myself . """,25
"passepartout was now plunged into absorbing reverie . up to his arrival at bombay , he had entertained hopes that their journey would end there ; but , now that they were plainly whirling across india at full speed , a sudden change had come over the spirit of his dreams . his old vagabond nature returned to him ; the fantastic ideas of his youth once more took possession of him . he came to regard his master 's project as intended in good earnest , believed in the reality of the bet , and therefore in the tour of the world and the necessity of making it without fail within the designated period . already he began to worry about possible delays , and accidents which might happen on the way . he recognised himself as being personally interested in the wager , and trembled at the thought that he might have been the means of losing it by his unpardonable folly of the night before . being much less cool - headed than mr . fogg , he was much more restless , counting and recounting the days passed over , uttering maledictions when the train stopped , and accusing it of sluggishness , and mentally blaming mr . fogg for not having bribed the engineer . the worthy fellow was ignorant that , while it was possible by such means to hasten the rate of a steamer , it could not be done on the railway .",222
""" jane , come and look at this fellow . """,8
""" then , at least turn the gem inside , you silly fellow ; for everybody must be aware that a cadet from gascony does not find such stones in his mother ’s jewel case . """,12
"it happened also , on the 23rd of november , that passepartout made a joyful discovery . it will be remembered that the obstinate fellow had insisted on keeping his famous family watch at london time , and on regarding that of the countries he had passed through as quite false and unreliable . now , on this day , though he had not changed the hands , he found that his watch exactly agreed with the ship 's chronometers . his triumph was hilarious . he would have liked to know what fix would say if he were aboard !",24
""" yet he is a handsome fellow . """,6
""" well , "" thought fix , after a moment of anger , "" my warrant is not good here , but it will be in england . the rogue evidently intends to return to his own country , thinking he has thrown the police off his track . good ! i will follow him across the atlantic . as for the money , heaven grant there may be some left ! but the fellow has already spent in travelling , rewards , trials , bail , elephants , and all sorts of charges , more than five thousand pounds . yet , after all , the bank is rich ! """,74
""" well , i must allow , as you say , your father was a very intelligent fellow .",17
""" in short , "" responded the reporter , "" there are only malays who frequent these seas , and those fellows are ruffians which it is best to avoid . """,21
"the young fellow seemed pleased at the suggestion , and his dark eyes sparkled with pleasure . "" i 'll do so , "" he said , "" we 've been in the mountains for two months , and are not over and above in visiting condition . he must take us as he finds us . """,2
""" he shall . i will see to that . uncle and nephew have been murdered -- the one frightened to death by the very sight of a beast which he thought to be supernatural , the other driven to his end in his wild flight to escape from it . but now we have to prove the connection between the man and the beast . save from what we heard , we can not even swear to the existence of the latter , since sir henry has evidently died from the fall . but , by heavens , cunning as he is , the fellow shall be in my power before another day is past ! """,105
"all the same , "" resumed he , after having clicked his tongue against his palate , "" they are brave fellows !",21
"handle the musket and the sword , my dear fellow . you will come off splendidly at those two exercises ; but pass the pen over to monsieur abbe .",9
"m de treville , accompanied by the four young fellows , directed his course toward the louvre ; but to the great astonishment of the captain of the musketeers , he was informed that the king had gone stag hunting in the forest of st . germain .",9
""" my dear fellow , how can you possibly be so sure of that ? """,3
"' you ought to be ashamed of yourself for asking such a simple question , ' added the gryphon ; and then they both sat silent and looked at poor alice , who felt ready to sink into the earth . at last the gryphon said to the mock turtle , ' drive on , old fellow ! do n't be all day about it ! ' and he went on in these words :",56
""" oh , basil is the best of fellows , but he seems to me to be just a bit of a philistine . since i have known you , harry , i have discovered that . """,8
""" my dear fellow , "" said athos , "" i ride horses when i have any ; when i have none , i go afoot . """,3
""" anyhow , "" ned shot back , "" if it is n't this fellow , maybe it 's one of those ! """,14
""" but then , "" observed pencroft , "" why did he entreat the help of his fellow - creatures ?",17
""" and what is your theory of this poor fellow 's death ? """,9
"it was now two years and a half since the castaways from the balloon had been thrown on lincoln island , and during that period there had been no communication between them and their fellow - creatures .",34
""" professor , when i proposed that you go hunting in my crespo forests , you thought i was contradicting myself . when i informed you that it was an issue of underwater forests , you thought i 'd gone insane . professor , you must never make snap judgments about your fellow man . """,52
""" hold your tongue , you stupid fellow ! "" said the young man ; "" i am d’artagnan ; do n’t you know me ?",7
""" now , my good fellow , how are you ? "" he asked .",5
"just as we were crowding each other to reach the platform , two more arms lashed the air , swooped on the seaman stationed in front of captain nemo , and carried the fellow away with irresistible violence . captain nemo gave a shout and leaped outside . we rushed after him .",33
"what a scene ! seized by the tentacle and glued to its suckers , the unfortunate man was swinging in the air at the mercy of this enormous appendage . he gasped , he choked , he yelled : "" help ! help ! "" these words , pronounced in french , left me deeply stunned ! so i had a fellow countryman on board , perhaps several ! i 'll hear his harrowing plea the rest of my life !",61
"the poor fellow was done for . who could tear him from such a powerful grip ? even so , captain nemo rushed at the devilfish and with a sweep of the ax hewed one more of its arms . his chief officer struggled furiously with other monsters crawling up the nautilus 's sides . the crew battled with flailing axes . the canadian , conseil , and i sank our weapons into these fleshy masses . an intense , musky odor filled the air . it was horrible .",2
""" i would suggest carrying this poor fellow to my house , but it would give my sister such a fright that i do not feel justified in doing it . i think that if we put something over his face he will be safe until morning . """,7
""" we 're at close grips at last , "" said holmes as we walked together across the moor . "" what a nerve the fellow has ! how he pulled himself together in the face of what must have been a paralyzing shock when he found that the wrong man had fallen a victim to his plot . i told you in london , watson , and i tell you now again , that we have never had a foeman more worthy of our steel . """,25
""" i am satisfied with having killed that fellow , my boy , seeing that it is blessed bread to kill an englishman ; but if i had pocketed his pistoles , they would have weighed me down like a remorse .",8
"it was bringing fellow - creatures to them , and it may be conceived how deeply their hearts were moved at the sight !",3
"a few moments later , eight strapping fellows appeared silently , their faces like masks , and dragged us down into their fearsome machine .",7
"as for me , what had harrowed my heart in the thick of this struggle was the despairing yell given by this unfortunate man . forgetting his regulation language , this poor frenchman had reverted to speaking his own mother tongue to fling out one supreme plea ! among the nautilus 's crew , allied body and soul with captain nemo and likewise fleeing from human contact , i had found a fellow countryman ! was he the only representative of france in this mysterious alliance , obviously made up of individuals from different nationalities ? this was just one more of those insoluble problems that kept welling up in my mind !",72
""" we are not much better off to - night . again , there was no direct connection between the hound and the man 's death . we never saw the hound . we heard it ; but we could not prove that it was running upon this man 's trail . there is a complete absence of motive . no , my dear fellow ; we must reconcile ourselves to the fact that we have no case at present , and that it is worth our while to run any risk in order to establish one . """,64
"come , come , gentlemen , remove the fellow . """,8
"and d’artagnan pushed the half - stupefied mercer among the guards , saying to him , "" you are a shabby old fellow , my dear .",22
""" what is that stupid fellow troubling himself about ? "" cried the cavalier whom milady had designated as her brother , stooping down to the height of the coach window . "" why does not he go about his business ? """,5
""" stupid fellow yourself ! "" said d’artagnan , stooping in his turn on the neck of his horse , and answering on his side through the carriage window . "" i do not go on because it pleases me to stop here . """,2
""" thou foolish fellow , said candide , "" have i not delivered thee from the galleys , paid thy ransom , and thy sister 's , too , who was a scullion , and is very ugly , and yet condescend to marry her ? and shalt thou pretend to oppose the match ! if i were to listen only to the dictates of my anger , i should kill thee again . """,3
"of course the powder - magazine was open , and as they were firing incessantly , some careless or clumsy fellow just blew up the vessel ! """,20
"i got this cordial at rome , of an italian charlatan -- a fellow you would have kicked , carter . it is not a thing to be used indiscriminately , but it is good upon occasion : as now , for instance .",13
"when i was come down the hill to the shore , as i said above , being the sw . point of the island , i was perfectly confounded and amazed ; nor is it possible for me to express the horror of my mind at seeing the shore spread with skulls , hands , feet , and other bones of human bodies ; and particularly i observed a place where there had been a fire made , and a circle dug in the earth , like a cockpit , where i supposed the savage wretches had sat down to their human feastings upon the bodies of their fellow - creatures .",108
""" shame , shame , for four musketeers to allow an unfortunate fellow who cried for help to be arrested in their midst !",12
""" i am a gallant fellow . """,5
""" yes , "" cried my uncle , almost frantic with excitement . "" hans is right . capital fellow ! who but he would have thought of it ? """,19
""" if there 's a vacant place for a chief of the police , i reckon you are the man for it , "" he said , gazing with undisguised admiration at my fellow - lodger . "" the way you kept on my trail was a caution . """,33
"in my excursion i met but few people . on returning to the main street i found the greater part of the population busied in drying , salting , and putting on board codfish , their chief export . the men looked like robust but heavy , blond germans with pensive eyes , conscious of being far removed from their fellow creatures , poor exiles relegated to this land of ice , poor creatures who should have been esquimaux , since nature had condemned them to live only just outside the arctic circle ! in vain did i try to detect a smile upon their lips ; sometimes by a spasmodic and involuntary contraction of the muscles they seemed to laugh , but they never smiled .",60
""" oh , i did n't say there was anything against him . he is a little queer in his ideas — an enthusiast in some branches of science . as far as i know he is a decent fellow enough . """,39
""" was it ever known who this miserable fellow was ? """,8
""" because we have very important matters to communicate to one another , and it was impossible to talk five minutes in that inn without being annoyed by all those importunate fellows , who keep coming in , saluting you , and addressing you . here at least , "" said athos , pointing to the bastion , "" they will not come and disturb us . """,31
""" these young fellows can none of them drink , "" said athos , looking at him with pity , "" and yet this is one of the best ! """,3
""" who ! what ! what 's the matter with this fellow ? "" cried several .",11
the poor fellow did not know to whom to address himself .,2
""" are you better , my dear fellow ? "" he asked . "" you seemed rather out of sorts at dinner . """,7
"having done all this i left them the next day , and went on board the ship . we prepared immediately to sail , but did not weigh that night . the next morning early , two of the five men came swimming to the ship ’s side , and making the most lamentable complaint of the other three , begged to be taken into the ship for god ’s sake , for they should be murdered , and begged the captain to take them on board , though he hanged them immediately . upon this the captain pretended to have no power without me ; but after some difficulty , and after their solemn promises of amendment , they were taken on board , and were , some time after , soundly whipped and pickled ; after which they proved very honest and quiet fellows .",145
""" the duvil ! "" said the swiss , "" if she is as great a lady as her writing is large , you are a lucky fellow , gomrade ! """,27
