text,ind
"overpowered by an intense sentiment of horror , unaccountable yet unendurable , i threw on my clothes with haste ( for i felt that i should sleep no more during the night ) , and endeavored to arouse myself from the pitiable condition into which i had fallen , by pacing rapidly to and fro through the apartment .",51
"having rapidly taken notice of all this , i resumed the narrative of sir launcelot , which thus proceeded :",1
"doubtless some whaler had landed them on the island , where they had rapidly increased .",13
"they set noiselessly to work , and the parsee on one side and passepartout on the other began to loosen the bricks so as to make an aperture two feet wide . they were getting on rapidly , when suddenly a cry was heard in the interior of the temple , followed almost instantly by other cries replying from the outside . passepartout and the guide stopped . had they been heard ? was the alarm being given ? common prudence urged them to retire , and they did so , followed by phileas fogg and sir francis . they again hid themselves in the wood , and waited till the disturbance , whatever it might be , ceased , holding themselves ready to resume their attempt without delay . but , awkwardly enough , the guards now appeared at the rear of the temple , and there installed themselves , in readiness to prevent a surprise .",36
"while i gazed , this fissure rapidly widened — there came a fierce breath of the whirlwind — the entire orb of the satellite burst at once upon my sight — my brain reeled as i saw the mighty walls rushing asunder — there was a long tumultuous shouting sound like the voice of a thousand waters — and the deep and dank tarn at my feet closed sullenly and silently over the fragments of the “ house of usher . ”",6
"the old rajah 's body , indeed , now appeared upon the burning pyre ; and the priests , recovered from their terror , perceived that an abduction had taken place . they hastened into the forest , followed by the soldiers , who fired a volley after the fugitives ; but the latter rapidly increased the distance between them , and ere long found themselves beyond the reach of the bullets and arrows .",54
"the elephant , thanks to the skilful guidance of the parsee , was advancing rapidly through the still darksome forest , and , an hour after leaving the pagoda , had crossed a vast plain . they made a halt at seven o'clock , the young woman being still in a state of complete prostration . the guide made her drink a little brandy and water , but the drowsiness which stupefied her could not yet be shaken off .",14
"i can remember miss temple walking lightly and rapidly along our drooping line , her plaid cloak , which the frosty wind fluttered , gathered close about her , and encouraging us , by precept and example , to keep up our spirits , and march forward , as she said , "" like stalwart soldiers . """,8
"the detective was not far wrong in making this conjecture . since leaving london , what with travelling expenses , bribes , the purchase of the elephant , bails , and fines , mr . fogg had already spent more than five thousand pounds on the way , and the percentage of the sum recovered from the bank robber promised to the detectives , was rapidly diminishing .",65
""" ah ! i should say those are foxes ! "" cried herbert , when he saw the troop rapidly decamping .",19
"the panorama of the islands , as they steamed by them , was superb . vast forests of palms , arecs , bamboo , teakwood , of the gigantic mimosa , and tree - like ferns covered the foreground , while behind , the graceful outlines of the mountains were traced against the sky ; and along the coasts swarmed by thousands the precious swallows whose nests furnish a luxurious dish to the tables of the celestial empire . the varied landscape afforded by the andaman islands was soon passed , however , and the rangoon rapidly approached the straits of malacca , which gave access to the china seas .",96
"the thought had hardly passed through my mind when the man whom we were watching caught sight of the number on our door , and ran rapidly across the roadway . we heard a loud knock , a deep voice below , and heavy steps ascending the stair .",26
but my uncle rapidly recovered himself .,3
cyrus harding made up his mind rapidly .,6
"they proceeded but slowly , frequently looking back ; but , in consequence of the inclination of the soil , the lava gained rapidly in the east , and as its lower waves became solidified others , at boiling heat , covered them immediately .",23
