text,ind,sense,label
"at a late hour , after i had been in bed some time , i heard the visitors repair to their chambers : i distinguished mr . rochester 's voice , and heard him say , "" this way , mason ; this is your room . """,21,"('chamber', 'chambre', 'habitación')",0
""" badly , monsieur , badly ! "" replied a voice which the young man recognized as that of planchet ; for , soliloquizing aloud , as very preoccupied people do , he had entered the alley , at the end of which were the stairs which led to his chamber .",50,"('chamber', 'chambre', 'habitación')",0
and he left the chamber without once looking behind him .,4,"('chamber', 'chambre', 'habitación')",0
"d’artagnan ’s plan was very simple . by kitty ’s chamber he could gain that of her mistress . he would take advantage of the first moment of surprise , shame , and terror , to triumph over her . he might fail , but something must be left to chance .",10,"('chamber', 'chambre', 'habitación')",0
"felton cast his eyes round for means of escape , and seeing the door free , he rushed into the next chamber , in which , as we have said , the deputies from la rochelle were waiting , crossed it as quickly as possible , and rushed toward the staircase ; but upon the first step he met lord de winter , who , seeing him pale , confused , livid , and stained with blood both on his hands and face , seized him by the throat , crying , "" i knew it ! i guessed it !",21,"('chamber', 'chambre', 'habitación')",0
"but all this eager attention might have been useless if the doctor so loudly called for had not chanced to be in the hotel . he pushed through the crowd , approached athos , still insensible , and as all this noise and commotion inconvenienced him greatly , he required , as the first and most urgent thing , that the musketeer should be carried into an adjoining chamber .",68,"('chamber', 'chambre', 'habitación')",0
"on arriving at the lodgings of his three friends , d’artagnan found them assembled in the same chamber . athos was meditating ; porthos was twisting his mustache ; aramis was saying his prayers in a charming little book of hours , bound in blue velvet .",17,"('chamber', 'chambre', 'habitación')",0
"meanwhile , lord de winter , the deputies , the leaders of the expedition , the officers of buckingham ’s household , had all made their way into the chamber . cries of despair resounded on all sides .",29,"('chamber', 'chambre', 'habitación')",0
"from a position fronting my own , he had gradually brought round his chair , so as to sit with his face to the door of the chamber ; and thus i could but partially perceive his features , although i saw that his lips trembled as if he were murmuring inaudibly .",27,"('chamber', 'chambre', 'habitación')",0
"but there was no getting at the place of sojourn of the future abbe ; the defiles of the chamber of aramis were as well guarded as the gardens of armida . bazin was stationed in the corridor , and barred his passage with the more intrepidity that , after many years of trial , bazin found himself near a result of which he had ever been ambitious .",19,"('chamber', 'chambre', 'habitación')",0
"the moment she lost sight of him , milady tumbled fainting into her chamber .",13,"('chamber', 'chambre', 'habitación')",0
both descended to the chamber in which the wounded man lay .,4,"('chamber', 'chambre', 'habitación')",0
"at this moment a sudden noise of footsteps was heard upon the stairs ; the door was thrown violently open , and the unfortunate mercer rushed into the chamber in which the council was held .",28,"('chamber', 'chambre', 'habitación')",0
""" all at once the noise of a door , turning on its hinges , made me start . a globe of fire appeared above the glazed opening of the ceiling , casting a strong light into my chamber ; and i perceived with terror that a man was standing within a few paces of me .",38,"('chamber', 'chambre', 'habitación')",0
"the door opened , and d’artagnan went into the chamber .",9,"('chamber', 'chambre', 'habitación')",0
"the bolts were drawn ; the door groaned upon its hinges . steps sounded in the chamber , and drew near .",16,"('chamber', 'chambre', 'habitación')",0
""" i was afraid i had made a mistake in the chamber , and that i had found my way into the apartment of some churchman . then another error seized me on seeing you in company with these gentlemen -- i was afraid you were dangerously ill . """,11,"('chamber', 'chambre', 'habitación')",0
"from that chamber , and from that mansion , i fled aghast .",2,"('chamber', 'chambre', 'habitación')",0
"mr . reed had been dead nine years : it was in this chamber he breathed his last ; here he lay in state ; hence his coffin was borne by the undertaker 's men ; and , since that day , a sense of dreary consecration had guarded it from frequent intrusion .",13,"('chamber', 'chambre', 'habitación')",0
""" but am i to remain always alone in this vast and dismal chamber ? "" asked milady .",13,"('chamber', 'chambre', 'habitación')",0
"his eminence entered the chamber which served him as a study , and made a sign to rochefort to bring in the young musketeer .",4,"('chamber', 'chambre', 'habitación')",0
""" at length i saw the lamp rise softly , and disappear in the depths of the ceiling ; my chamber was filled with darkness and obscurity , but i made a strong effort to penetrate this darkness and obscurity .",20,"('chamber', 'chambre', 'habitación')",0
it was near one before the gentlemen and ladies sought their chambers .,11,"('chamber', 'chambre', 'habitación')",0
in the alcove of this chamber was a door concealed in the tapestry which the duke opened with a little gold key which he wore suspended from his neck by a chain of the same metal .,5,"('chamber', 'chambre', 'habitación')",0
he converted his chamber into an observatory .,3,"('chamber', 'chambre', 'habitación')",0
"in the morning , when they entered her chamber she was still in bed .",8,"('chamber', 'chambre', 'cuartar')",1
""" something passed her , all dressed in white , and vanished""--""a great black dog behind him""--""three loud raps on the chamber door""--""a light in the churchyard just over his grave , "" & c. & c.",21,"('chamber', 'chambre', 'habitación')",0
""" go to your chamber , "" said she to mme . bonacieux ; "" you have perhaps some jewels you would like to take . """,4,"('chamber', 'chambre', 'habitación')",0
"d’artagnan related his story simply , with the omission of names . he told how he had a rendezvous with a young woman before that pavilion , and how , not seeing her come , he had climbed the linden tree , and by the light of the lamp had seen the disorder of the chamber .",55,"('chamber', 'chambre', 'habitación')",0
"at the end of the room there was a little staircase , leading to a darkened chamber . as dorian hurried up its three rickety steps , the heavy odour of opium met him . he heaved a deep breath , and his nostrils quivered with pleasure . when he entered , a young man with smooth yellow hair , who was bending over a lamp lighting a long thin pipe , looked up at him and nodded in a hesitating manner .",16,"('chamber', 'chambre', 'habitación')",0
"in the morning , when they entered milady ’s chamber they had brought her breakfast . now , she thought , they could not long delay coming to clear the table , and that felton would then reappear .",9,"('chamber', 'chambre', 'habitación')",0
they left the chamber at the same time .,3,"('chamber', 'chambre', 'habitación')",0
"then i thought she would remember it was through my chamber you had penetrated hers , and that then she would suppose i was your accomplice ; so i took what little money i had and the best of my things , and i got away .",10,"('chamber', 'chambre', 'habitación')",0
d’artagnan left athos ’s chamber and went to that of porthos .,4,"('chamber', 'chambre', 'habitación')",0
"d’artagnan raised the three or four boards which made his chamber another ear of dionysius , spread a carpet on the floor , went upon his knees , and made a sign to mme . bonacieux to stoop as he did toward the opening .",10,"('chamber', 'chambre', 'habitación')",0
"the superior met her ; milady showed her the cardinal ’s order . the abbess assigned her a chamber , and had breakfast served .",18,"('chamber', 'chambre', 'habitación')",0
"buckingham conducted the goldsmith to the chamber destined for him , and which , at the end of half an hour , was transformed into a workshop .",6,"('chamber', 'chambre', 'habitación')",0
