text,ind
"what was this astounding world that i did n't yet know ? in what order did these articulates belong , these creatures for which the rocks provided a second carapace ? where had nature learned the secret of their vegetating existence , and for how many centuries had they lived in the ocean 's lower strata ?",54
"dorian watched them as they plunged into the alder - clump , brushing the lithe swinging branches aside . in a few moments they emerged , dragging a body after them into the sunlight . he turned away in horror . it seemed to him that misfortune followed wherever he went . he heard sir geoffrey ask if the man was really dead , and the affirmative answer of the keeper . the wood seemed to him to have become suddenly alive with faces . there was the trampling of myriad feet and the low buzz of voices . a great copper- breasted pheasant came beating through the boughs overhead .",94
"i looked back down the side we had just cleared . there the mountain rose only 700 to 800 feet above the plains ; but on its far slope it crowned the receding bottom of this part of the atlantic by a height twice that . my eyes scanned the distance and took in a vast area lit by intense flashes of light . in essence , this mountain was a volcano . fifty feet below its peak , amid a shower of stones and slag , a wide crater vomited torrents of lava that were dispersed in fiery cascades into the heart of the liquid mass . so situated , this volcano was an immense torch that lit up the lower plains all the way to the horizon .",121
"in fact , there beneath my eyes was a town in ruins , demolished , overwhelmed , laid low , its roofs caved in , its temples pulled down , its arches dislocated , its columns stretching over the earth ; in these ruins you could still detect the solid proportions of a sort of tuscan architecture ; farther off , the remains of a gigantic aqueduct ; here , the caked heights of an acropolis along with the fluid forms of a parthenon ; there , the remnants of a wharf , as if some bygone port had long ago harbored merchant vessels and triple - tiered war galleys on the shores of some lost ocean ; still farther off , long rows of collapsing walls , deserted thoroughfares , a whole pompeii buried under the waters , which captain nemo had resurrected before my eyes !",18
""" oh , i could produce the air needed on board , but it would be pointless , since i can rise to the surface of the sea whenever i like . however , even though electricity does n't supply me with breathable air , it at least operates the powerful pumps that store it under pressure in special tanks ; which , if need be , allows me to extend my stay in the lower strata for as long as i want . """,75
"during the whole of a dull , dark , and soundless day in the autumn of the year , when the clouds hung oppressively low in the heavens , i had been passing alone , on horseback , through a singularly dreary tract of country , and at length found myself , as the shades of the evening drew on , within view of the melancholy house of usher .",24
"i was certainly feeling very weary , so i obeyed his injunction . i left holmes seated in front of the smouldering fire , and long into the watches of the night i heard the low , melancholy wailings of his violin , and knew that he was still pondering over the strange problem which he had set himself to unravel .",35
"captain nemo went out . hissing sounds soon told me that water was being admitted into the ballast tanks . the nautilus slowly settled and rested on the icy bottom at a depth of 350 meters , the depth at which the lower shelf of ice lay submerged .",42
"work began immediately and was carried on with tireless tenacity . instead of digging all around the nautilus , which would have entailed even greater difficulties , captain nemo had an immense trench outlined on the ice , eight meters from our port quarter . then his men simultaneously staked it off at several points around its circumference . soon their picks were vigorously attacking this compact matter , and huge chunks were loosened from its mass . these chunks weighed less than the water , and by an unusual effect of specific gravity , each chunk took wing , as it were , to the roof of the tunnel , which thickened above by as much as it diminished below . but this hardly mattered so long as the lower surface kept growing thinner .",130
"athos went close to it , and distinguished some words that appeared to merit so great an interest that he made a sign to his friends to be silent , remaining himself bent with his ear directed to the opening of the lower orifice .",42
"a fifth shot from ayrton laid one low , and the others drew back , not understanding what was going on .",7
"if my eyes were able to range afar over this great sea , it was because a peculiar light brought to view every detail of it . it was not the light of the sun , with his dazzling shafts of brightness and the splendour of his rays ; nor was it the pale and uncertain shimmer of the moonbeams , the dim reflection of a nobler body of light . no ; the illuminating power of this light , its trembling diffusiveness , its bright , clear whiteness , and its low temperature , showed that it must be of electric origin . it was like an aurora borealis , a continuous cosmical phenomenon , filling a cavern of sufficient extent to contain an ocean .",92
"is he a person of low stature , phlegmatic , and plain .",5
"a mild - looking , cleanly - attired young woman opened the door . in such a voice as might be expected from a hopeless heart and fainting frame -- a voice wretchedly low and faltering -- i asked if a servant was wanted here ?",33
""" his appearance,--i forget what description you gave of his appearance;--a sort of raw curate , half strangled with his white neckcloth , and stilted up on his thick - soled high - lows , eh ? """,33
""" this statement came from mrs . charpentier 's lips with many gasps and pauses . at times she spoke so low that i could hardly catch the words . i made shorthand notes of all that she said , however , so that there should be no possibility of a mistake . """,21
""" yes , gentlemen , that is really my size , "" replied he , with a low bow .",17
the old gentleman growled approvingly and rang the bell for his servant . lord henry passed up the low arcade into burlington street and turned his steps in the direction of berkeley square .,18
"' you like thornfield ? ' she said , lifting her finger ; and then she wrote in the air a memento , which ran in lurid hieroglyphics all along the house - front , between the upper and lower row of windows , ' like it if you can ! like it if you dare ! '",39
""" i mean that we have only reached the level of the island , long vertical tube , which terminates at the mouth of the crater , has its lower end only at the level of the sea . """,29
"the little house was surrounded by a low , quickset hedge , two or three feet high . athos sprang over the hedge and went up to the window , which was without shutters , but had the half - curtains closely drawn .",7
""" so it must be a rarity or something ? "" the canadian asked , in the tone of a hunter who , from the viewpoint of his art , gives the game a pretty low rating .",35
""" really , sir , "" replied the officer , "" i can not possibly wait on you farther than lower normandy . """,20
"between these were narrow valleys , bristling with trees , the last clumps of which rose to the top of the lowest cone .",21
"cyrus harding , bending low closed the eyes of him who had once been the prince dakkar , and was now not even captain nemo .",4
"one of the phantasmagoric conceptions of my friend , partaking not so rigidly of the spirit of abstraction , may be shadowed forth , although feebly , in words . a small picture presented the interior of an immensely long and rectangular vault or tunnel , with low walls , smooth , white , and without interruption or device .",47
"again i looked out : we were passing a church ; i saw its low broad tower against the sky , and its bell was tolling a quarter ; i saw a narrow galaxy of lights too , on a hillside , marking a village or hamlet .",14
"two young , graceful women -- ladies in every point -- sat , one in a low rocking - chair , the other on a lower stool ; both wore deep mourning of crape and bombazeen , which sombre garb singularly set off very fair necks and faces : a large old pointer dog rested its massive head on the knee of one girl -- in the lap of the other was cushioned a black cat .",16
"two young , graceful women -- ladies in every point -- sat , one in a low rocking - chair , the other on a lower stool ; both wore deep mourning of crape and bombazeen , which sombre garb singularly set off very fair necks and faces : a large old pointer dog rested its massive head on the knee of one girl -- in the lap of the other was cushioned a black cat .",25
"captain nemo decided to take his nautilus down to the lowest depths in order to double - check these different soundings . i got ready to record the results of this experiment . the panels in the lounge opened , and maneuvers began for reaching those strata so prodigiously far removed .",10
""" indeed , sir ! "" said he , pointing out over the wide - stretching moor . "" do you see that black tor over yonder ? well , do you see the low hill beyond with the thornbush upon it ? it is the stoniest part of the whole moor . is that a place where a shepherd would be likely to take his station ? your suggestion , sir , is a most absurd one . """,34
"aramis received a ball which passed through his shoulder , and mousqueton another ball which lodged in the fleshy part which prolongs the lower portion of the loins .",23
"it was now low - water , and they passed without difficulty under the arcade , washed on the right by the sea .",3
"this was a demoniac laugh -- low , suppressed , and deep -- uttered , as it seemed , at the very keyhole of my chamber door .",6
"the storm had ceased during the night . the last low mutterings of the thunder died away in the west . rain fell no longer , but the sky was yet obscured by clouds .",10
""" in the second place , because oxygen is the basis of life , and we know that the amount of oxygen dissolved in salt water increases rather than decreases with depth , that the pressure in these lower strata helps to concentrate their oxygen content . """,38
""" oho ! we know that , do we ? "" captain nemo replied in a tone of mild surprise . "" well , professor , we have good reason to know it because it 's the truth . i might add , in fact , that the air bladders of fish contain more nitrogen than oxygen when these animals are caught at the surface of the water , and conversely , more oxygen than nitrogen when they 're pulled up from the lower depths . which bears out your formulation . but let 's continue our observations . """,83
"seven flung down his brush , and had just begun ' well , of all the unjust things-- ' when his eye chanced to fall upon alice , as she stood watching them , and he checked himself suddenly : the others looked round also , and all of them bowed low .",51
"five and seven said nothing , but looked at two . two began in a low voice , ' why the fact is , you see , miss , this here ought to have been a red rose - tree , and we put a white one in by mistake ; and if the queen was to find it out , we should all have our heads cut off , you know . so you see , miss , we 're doing our best , afore she comes , to-- ' at this moment five , who had been anxiously looking across the garden , called out ' the queen ! the queen ! ' and the three gardeners instantly threw themselves flat upon their faces . there was a sound of many footsteps , and alice looked round , eager to see the queen .",15
"sometimes when the cardinal , always on horseback , like the lowest gendarme of the army , cast a pensive glance over those works , so slowly keeping pace with his wishes , which the engineers , brought from all the corners of france , were executing under his orders , if he met a musketeer of the company of treville , he drew near and looked at him in a peculiar manner , and not recognizing in him one of our four companions , he turned his penetrating look and profound thoughts in another direction .",11
"inside , in the servants ' part of the house , the half - clad domestics were talking in low whispers to each other . old mrs . leaf was crying and wringing her hands . francis was as pale as death .",19
"the refectory was a great , low - ceiled , gloomy room ; on two long tables smoked basins of something hot , which , however , to my dismay , sent forth an odour far from inviting .",6
""" yes , "" said herbert , "" and icebergs are met with in lower latitudes in the south than in the north of the pacific . """,14
"the cardinal was , as we have said , in very low spirits ; and nothing when he was in that state of mind increased his depression so much as gaiety in others .",11
"at last , in an hour after the scene we have just described , she heard someone speaking in a low voice at the door . presently the door opened , and she perceived felton .",20
"the sea was clearly visible for a one - mile radius around the nautilus . what a sight ! what pen could describe it ? who could portray the effects of this light through these translucent sheets of water , the subtlety of its progressive shadings into the ocean 's upper and lower strata ?",52
i humoured him : the watch ticked on : he breathed fast and low : i stood silent .,13
"during this whole time of low tide , the islanders lurked near the nautilus , but they were n't boisterous . i often heard them repeat the word "" assai , "" and from their gestures i understood they were inviting me to go ashore , an invitation i felt obliged to decline .",5
"i remember something , too , of the green grave - mounds ; and i have not forgotten , either , two figures of strangers straying amongst the low hillocks and reading the mementoes graven on the few mossy head - stones .",28
"athos went down to pay the reckoning , while d’artagnan and planchet stood at the street door . the host was in a lower and back room , to which athos was requested to go .",23
"the superintendent of lowood ( for such was this lady ) having taken her seat before a pair of globes placed on one of the tables , summoned the first class round her , and commenced giving a lesson on geography ; the lower classes were called by the teachers : repetitions in history , grammar , & c. , went on for an hour ; writing and arithmetic succeeded , and music lessons were given by miss temple to some of the elder girls .",43
"let us have patience , and at low water it is possible we may find a fordable passage . """,7
""" this is my decision , "" replied professor liedenbrock , putting on one of his grandest airs . "" neither you nor anybody else knows with any certainty what is going on in the interior of this globe , since not the twelve thousandth part of its radius is known ; science is eminently perfectible ; and every new theory is soon routed by a newer . was it not always believed until fourier that the temperature of the interplanetary spaces decreased perpetually ? and is it not known at the present time that the greatest cold of the ethereal regions is never lower than 40 degrees below zero fahr . ? why should it not be the same with the internal heat ? why should it not , at a certain depth , attain an impassable limit , instead of rising to such a point as to fuse the most infusible metals ? """,104
""" the convicts might profit by the high tide to enter the channel , with the risk of grounding at low tide , it is true ; but then , under the fire from her guns , our posts would be no longer tenable . """,20
""" there are maxims in this writer , "" replied pococurante , "" whence a man of the world may reap some benefit ; and the short measure of the verse makes them more easily to be retained in the memory . but i see nothing extraordinary in his journey to brundusium , and his account of his had dinner ; nor in his dirty , low quarrel between one rupillius , whose words , as he expresses it , were full of poisonous filth ; and another , whose language was dipped in vinegar .",66
"how many other marvelous new specimens i still could have observed if , little by little , the nautilus had n't settled to the lower strata ! its slanting fins drew it to depths of 2,000 and 3,500 meters . there animal life was represented by nothing more than sea lilies , starfish , delightful crinoids with bell - shaped heads like little chalices on straight stems , top - shell snails , blood - red tooth shells , and fissurella snails , a large species of coastal mollusk .",24
"but , alas ! for me to do wrong that never did right , was no great wonder . i hail no remedy but to go on : i had got into an employment quite remote to my genius , and directly contrary to the life i delighted in , and for which i forsook my father ’s house , and broke through all his good advice . nay , i was coming into the very middle station , or upper degree of low life , which my father advised me to before , and which , if i resolved to go on with , i might as well have stayed at home , and never have fatigued myself in the world as i had done ; and i used often to say to myself , i could have done this as well in england , among my friends , as have gone five thousand miles off to do it among strangers and savages , in a wilderness , and at such a distance as never to hear from any part of the world that had the least knowledge of me .",83
"all the colonists , their services thus requisitioned by pencroft , descended to the dockyard , and proceeded to place the keelson , a thick mass of wood which forms the lower portion of a ship and unites firmly the timbers of the hull .",31
"then i must make a journey to see my family , in the lower part of brittany , to obtain the sum necessary for my departure . """,13
"on the right and on the left of the road , which the dismal procession pursued , appeared a few low , stunted trees , which looked like deformed dwarfs crouching down to watch men traveling at this sinister hour .",20
"i had been now thirteen days on shore , and had been eleven times on board the ship , in which time i had brought away all that one pair of hands could well be supposed capable to bring ; though i believe verily , had the calm weather held , i should have brought away the whole ship , piece by piece . but preparing the twelfth time to go on board , i found the wind began to rise : however , at low water i went on board , and though i thought i had rummaged the cabin so effectually that nothing more could be found , yet i discovered a locker with drawers in it , in one of which i found two or three razors , and one pair of large scissors , with some ten or a dozen of good knives and forks : in another i found about thirty - six pounds value in money — some european coin , some brazil , some pieces of eight , some gold , and some silver .",85
"i soon found the place i was in was not fit for my settlement , because it was upon a low , moorish ground , near the sea , and i believed it would not be wholesome , and more particularly because there was no fresh water near it ; so i resolved to find a more healthy and more convenient spot of ground . i consulted several things in my situation , which i found would he proper for me : 1st , health and fresh water , i just now mentioned ; 2ndly , shelter from the heat of the sun ; 3rdly , security from ravenous creatures , whether man or beast ; 4thly , a view to the sea , that if god sent any ship in sight , i might not lose any advantage for my deliverance , of which i was not willing to banish all my expectation yet .",20
""" no , "" replied pencroft , "" for the sky was covered with thick clouds , and at any rate a star would not have been so low on the horizon .",28
"on the flat of the green , just before this hollow place , i resolved to pitch my tent . this plain was not above a hundred yards broad , and about twice as long , and lay like a green before my door ; and , at the end of it , descended irregularly every way down into the low ground by the seaside . it was on the n.n.w . side of the hill ; so that it was sheltered from the heat every day , till it came to a w. and by s. sun , or thereabouts , which , in those countries , is near the setting .",60
"three hours later at low tide , the greater part of the sand forming the bed of the channel was uncovered .",4
"below the chasm , large thick streaks of lava wound over the sides of the mountain , and thus marked the course of the eruptive matter to the lower valleys which furrowed the northern part of the island .",28
"again the agonized cry swept through the silent night , louder and much nearer than ever . and a new sound mingled with it , a deep , muttered rumble , musical and yet menacing , rising and falling like the low , constant murmur of the sea .",41
"aouda , leaning upon mr . fogg 's arm , observed the tumultuous scene with surprise , while fix asked a man near him what the cause of it all was . before the man could reply , a fresh agitation arose ; hurrahs and excited shouts were heard ; the staffs of the banners began to be used as offensive weapons ; and fists flew about in every direction . thumps were exchanged from the tops of the carriages and omnibuses which had been blocked up in the crowd . boots and shoes went whirling through the air , and mr . fogg thought he even heard the crack of revolvers mingling in the din , the rout approached the stairway , and flowed over the lower step . one of the parties had evidently been repulsed ; but the mere lookers - on could not tell whether mandiboy or camerfield had gained the upper hand .",127
"the journey was resumed at six in the morning ; the guide hoped to reach allahabad by evening . in that case , mr . fogg would only lose a part of the forty - eight hours saved since the beginning of the tour . kiouni , resuming his rapid gait , soon descended the lower spurs of the vindhias , and towards noon they passed by the village of kallenger , on the cani , one of the branches of the ganges . the guide avoided inhabited places , thinking it safer to keep the open country , which lies along the first depressions of the basin of the great river . allahabad was now only twelve miles to the north - east . they stopped under a clump of bananas , the fruit of which , as healthy as bread and as succulent as cream , was amply partaken of and appreciated .",55
"_ oct . _ 25.—it rained all night and all day , with some gusts of wind ; during which time the ship broke in pieces , the wind blowing a little harder than before , and was no more to be seen , except the wreck of her , and that only at low water . i spent this day in covering and securing the goods which i had saved , that the rain might not spoil them .",54
""" no , "" i said . "" lower down than that . """,8
"we mounted the first staircase , passed up the gallery , proceeded to the third storey : the low , black door , opened by mr . rochester 's master - key , admitted us to the tapestried room , with its great bed and its pictorial cabinet .",18
"i drew aside my curtains before i went to bed and looked out from my window . it opened upon the grassy space which lay in front of the hall door . beyond , two copses of trees moaned and swung in a rising wind . a half moon broke through the rifts of racing clouds . in its cold light i saw beyond the trees a broken fringe of rocks , and the long , low curve of the melancholy moor . i closed the curtain , feeling that my last impression was in keeping with the rest .",76
""" lower ! sacre bleu ! "" said athos .",1
"a whirlwind had apparently collected its force in our vicinity ; for there were frequent and violent alterations in the direction of the wind ; and the exceeding density of the clouds ( which hung so low as to press upon the turrets of the house ) did not prevent our perceiving the life - like velocity with which they flew careering from all points against each other , without passing away into the distance .",36
"he made some sort of arrangement without speaking , though i heard a low voice address him : he came out and closed the door behind him .",13
"then he stretched his hand out to be led . i took that dear hand , held it a moment to my lips , then let it pass round my shoulder : being so much lower of stature than he , i served both for his prop and guide .",35
"the settlers waited till the tide was again low , and crossing the channel they entered the chimneys .",8
"the case , except for the fracture , was in good condition , only the lower portion being torn .",15
"these opinions he delivered in a few words , in a quiet , low voice ; and added , after a pause , in the tone of a man little accustomed to expansive comment , "" rather an unusual physiognomy ; certainly , not indicative of vulgarity or degradation . """,13
""" quick , kitty , quick ! "" said d’artagnan , in a low voice , as soon as the bolts were fast , "" let me get out of the hotel ; for if we leave her time to turn round , she will have me killed by the servants . """,13
"_ april _ 30.—having perceived my bread had been low a great while , now i took a survey of it , and reduced myself to one biscuit cake a day , which made my heart very heavy .",9
"the laugh was repeated in its low , syllabic tone , and terminated in an odd murmur .",6
""" this powdered pumice - stone , all this mineral dust , proves how grave is the convulsion going forward in the lower depths of the volcano . """,22
"here again i paused abruptly , and now with a feeling of wild amazement — for there could be no doubt whatever that , in this instance , i did actually hear ( although from what direction it proceeded i found it impossible to say ) a low and apparently distant , but harsh , protracted , and most unusual screaming or grating sound — the exact counterpart of what my fancy had already conjured up for the dragon ’s unnatural shriek as described by the romancer .",47
"the sailor ascertained that at this time -- that is to say , at low tide , when the rising floods did not reach it -- it was sweet .",14
"the lowest or the least known of them , as soon as he assumed the uniform of the company , was as sure of his aid and support as if he had been his own brother .",1
"but as in that place the channel was not more than twenty feet in depth , it was certain that the sides of the submerged brig would reappear at low water .",29
"but , as i placed my hand upon his shoulder , there came a strong shudder over his whole person ; a sickly smile quivered about his lips ; and i saw that he spoke in a low , hurried , and gibbering murmur , as if unconscious of my presence .",37
"he slipped more cautiously than ever through the brush , followed by his companions ; the silence around was only broken by the low murmuring of the wind among the branches .",23
"what was that ? in the silence he heard a gentle scratching sound — low , but very distinct in the quiet of the night . it came from the door of the house . ferrier crept into the hall and listened intently . there was a pause for a few moments , and then the low insidious sound was repeated . someone was evidently tapping very gently upon one of the panels of the door . was it some midnight assassin who had come to carry out the murderous orders of the secret tribunal ? or was it some agent who was marking up that the last day of grace had arrived . john ferrier felt that instant death would be better than the suspense which shook his nerves and chilled his heart . springing forward he drew the bolt and threw the door open .",14
"what was that ? in the silence he heard a gentle scratching sound — low , but very distinct in the quiet of the night . it came from the door of the house . ferrier crept into the hall and listened intently . there was a pause for a few moments , and then the low insidious sound was repeated . someone was evidently tapping very gently upon one of the panels of the door . was it some midnight assassin who had come to carry out the murderous orders of the secret tribunal ? or was it some agent who was marking up that the last day of grace had arrived . john ferrier felt that instant death would be better than the suspense which shook his nerves and chilled his heart . springing forward he drew the bolt and threw the door open .",56
"when a corpse floats a little distance from a low shore , it rarely happens that the tide does not throw it up , sooner or later .",9
"when thus alone , i not unfrequently heard grace poole 's laugh : the same peal , the same low , slow ha ! ha ! which , when first heard , had thrilled me : i heard , too , her eccentric murmurs ; stranger than her laugh .",19
"the canadian might have quoted a much lower price . so it was imperative to make contact with whatever beings were confined inside the plating of this machine . i searched its surface for an opening or a hatch , a "" manhole , "" to use the official term ; but the lines of rivets had been firmly driven into the sheet - iron joins and were straight and uniform .",7
""" we must make our start at once , "" said jefferson hope , speaking in a low but resolute voice , like one who realizes the greatness of the peril , but has steeled his heart to meet it . "" the front and back entrances are watched , but with caution we may get away through the side window and across the fields . once on the road we are only two miles from the ravine where the horses are waiting . by daybreak we should be half - way through the mountains . """,17
""" well , "" said the reporter to him , in a low voice , "" this is a strange thing . """,12
""" we can only save you by being free ourselves , "" replied d’artagnan , in a rapid , low tone ; "" and if we appear inclined to defend you , they will arrest us with you . """,19
"had we not better lower our heads ? """,4
