text,ind
""" well , i seem to have come into an inheritance with a vengeance , "" said he when the long narrative was finished . "" of course , i 've heard of the hound ever since i was in the nursery . it 's the pet story of the family , though i never thought of taking it seriously before . but as to my uncle 's death -- well , it all seems boiling up in my head , and i ca n't get it clear yet . you do n't seem quite to have made up your mind whether it 's a case for a policeman or a clergyman . """,4
""" well , i seem to have come into an inheritance with a vengeance , "" said he when the long narrative was finished . "" of course , i 've heard of the hound ever since i was in the nursery . it 's the pet story of the family , though i never thought of taking it seriously before . but as to my uncle 's death -- well , it all seems boiling up in my head , and i ca n't get it clear yet . you do n't seem quite to have made up your mind whether it 's a case for a policeman or a clergyman . """,74
""" well , i seem to have come into an inheritance with a vengeance , "" said he when the long narrative was finished . "" of course , i 've heard of the hound ever since i was in the nursery . it 's the pet story of the family , though i never thought of taking it seriously before . but as to my uncle 's death -- well , it all seems boiling up in my head , and i ca n't get it clear yet . you do n't seem quite to have made up your mind whether it 's a case for a policeman or a clergyman . """,93
""" it seems to show that someone knows more than we do about what goes on upon the moor , "" said dr . mortimer .",2
""" there seems to be danger . """,2
"passepartout opened wide his eyes , raised his eyebrows , held up his hands , and seemed about to collapse , so overcome was he with stupefied astonishment .",16
the painter stared in amazement . it was so unlike dorian to speak like that . what had happened ? he seemed quite angry . his face was flushed and his cheeks burning .,21
"this is you , who have been as slippery as an eel this last month , and as thorny as a briar - rose ? i could not lay a finger anywhere but i was pricked ; and now i seem to have gathered up a stray lamb in my arms .",40
"those piles of stones just mentioned were laid out on the ocean floor with a distinct but inexplicable symmetry . i spotted gigantic furrows trailing off into the distant darkness , their length incalculable . there also were other peculiarities i could n't make sense of . it seemed to me that my heavy lead soles were crushing a litter of bones that made a dry crackling noise . so what were these vast plains we were now crossing ? i wanted to ask the captain , but i still did n't grasp that sign language that allowed him to chat with his companions when they went with him on his underwater excursions .",48
"i abandoned it and framed a humbler supplication ; for change , stimulus : that petition , too , seemed swept off into vague space : "" then , "" i cried , half desperate , "" grant me at least a new servitude ! """,19
"how i wished sleep would silence her . it seemed as if , could i but go back to the idea which had last entered my mind as i stood at the window , some inventive suggestion would rise for my relief .",9
"in the midst of the stone mazes furrowing this atlantic seafloor , captain nemo moved forward without hesitation . he knew this dark path . no doubt he had often traveled it and was incapable of losing his way . i followed him with unshakeable confidence . he seemed like some spirit of the sea , and as he walked ahead of me , i marveled at his tall figure , which stood out in black against the glowing background of the horizon .",48
"i wanted to ask him . unable to , i stopped him . i seized his arm . but he shook his head , pointed to the mountain 's topmost peak , and seemed to tell me :",33
"this quadruped was a sort of pig nearly two feet and a half long , of a blackish brown color , lighter below , having hard scanty hair ; its toes , then strongly fixed in the ground , seemed to be united by a membrane .",39
""" all day yesterday i was very busy , and very happy in my ceaseless bustle ; for i am not , as you seem to think , troubled by any haunting fears about the new sphere , et cetera : i think it a glorious thing to have the hope of living with you , because i love you .",24
""" come now , "" i thought , "" these words seem to justify my uncle 's view about the language of the document . in the fourth line appeared the word "" luco "" , which means a sacred wood . it is true that in the third line was the word "" tabiled "" , which looked like hebrew , and in the last the purely french words "" mer "" , "" arc "" , "" mere . "" """,11
""" seems to me they are playing me for a sucker in this hotel , "" he cried . "" they 'll find they 've started in to monkey with the wrong man unless they are careful . by thunder , if that chap ca n't find my missing boot there will be trouble . i can take a joke with the best , mr . holmes , but they 've got a bit over the mark this time . """,1
"violent as he had seemed in his despair , he , in truth , loved me far too well and too tenderly to constitute himself my tyrant : he would have given me half his fortune , without demanding so much as a kiss in return , rather than i should have flung myself friendless on the wide world .",4
""" i just do n't attempt to explain it . it seems the very maddest , queerest thing that ever happened to me . """,11
"the bank was raised a little above the level of the sea , and on this luxuriant soil , supported by a granite base , the fine forest trees seemed to be as firmly planted as in the interior of the island .",29
""" i 'll make certain of it , "" interrupted fix . "" the servant seems to me less mysterious than the master ; besides , he 's a frenchman , and ca n't help talking . excuse me for a little while , consul . """,15
"was this done on purpose ? or was it a mistake ? did he want to reduce us by famine ? this seemed like going rather too far ! what ! should martha and i be victims of a position of things in which we had not the smallest interest ? it was a fact that a few years before this , whilst my uncle was working at his great classification of minerals , he was forty - eight hours without eating , and all his household were obliged to share in this scientific fast . as for me , what i remember is , that i got severe cramps in my stomach , which hardly suited the constitution of a hungry , growing lad .",22
"i was therefore meditating a proper introduction to the matter , so as not to seem too abrupt , when the professor jumped up , clapped on his hat , and prepared to go out .",15
he seemed not to hear me .,1
""" yes ; but we travel so fast that i seem to be journeying in a dream . so this is suez ? """,10
""" it seemed , sir , a woman , tall and large , with thick and dark hair hanging long down her back .",2
"on july 20 we cut the tropic of capricorn at longitude 105 degrees , and by the 27th of the same month , we had cleared the equator on the 110th meridian . these bearings determined , the frigate took a more decisive westward heading and tackled the seas of the central pacific . commander farragut felt , and with good reason , that it was best to stay in deep waters and keep his distance from continents or islands , whose neighborhoods the animal always seemed to avoid--""no doubt , "" our bosun said , "" because there is n't enough water for him ! "" so the frigate kept well out when passing the tuamotu , marquesas , and hawaiian islands , then cut the tropic of cancer at longitude 132 degrees and headed for the seas of china .",86
"we were stretched out in this delightful cave for an hour . our conversation , lively at the outset , then languished . a definite drowsiness overcame us . since i saw no good reason to resist the call of sleep , i fell into a heavy doze . i dreamed -- one does n't choose his dreams -- that my life had been reduced to the vegetating existence of a simple mollusk . it seemed to me that this cave made up my double - valved shell . . . .",75
"two cable lengths off the abraham lincoln 's starboard quarter , the sea seemed to be lit up from underneath . this was no mere phosphorescent phenomenon , that much was unmistakable . submerged some fathoms below the surface of the water , the monster gave off that very intense but inexplicable glow that several captains had mentioned in their reports . this magnificent radiance had to come from some force with a great illuminating capacity . the edge of its light swept over the sea in an immense , highly elongated oval , condensing at the center into a blazing core whose unbearable glow diminished by degrees outward .",13
"they wished to reach the second cone , and proceeding along the ridge of the spurs seemed to be the best way by which to gain it .",16
"the whole crew stayed on their feet all night long . no one even thought of sleeping . unable to compete with the monster 's speed , the abraham lincoln slowed down and stayed at half steam . for its part , the narwhale mimicked the frigate , simply rode with the waves , and seemed determined not to forsake the field of battle .",55
"the distance between suez and aden is precisely thirteen hundred and ten miles , and the regulations of the company allow the steamers one hundred and thirty - eight hours in which to traverse it . the mongolia , thanks to the vigorous exertions of the engineer , seemed likely , so rapid was her speed , to reach her destination considerably within that time .",48
"she seemed the emblem of my past life ; and here i was now to array myself to meet , the dread , but adored , type of my unknown future day .",1
"he felt that the eyes of dorian gray were fixed on him , and the consciousness that amongst his audience there was one whose temperament he wished to fascinate seemed to give his wit keenness and to lend colour to his imagination . he was brilliant , fantastic , irresponsible . he charmed his listeners out of themselves , and they followed his pipe , laughing . dorian gray never took his gaze off him , but sat like one under a spell , smiles chasing each other over his lips and wonder growing grave in his darkening eyes .",29
"the man looked surprised and a little embarrassed . "" why , there 's no good my telling you things , for you seem to know as much as i do already , "" said he . "" the truth is that the gentleman told me that he was a detective and that i was to say nothing about him to anyone . """,23
"so i turned at the door : i saw a robed and veiled figure , so unlike my usual self that it seemed almost the image of a stranger .",22
"despite the powerful pressures it was undergoing , the nautilus sank still deeper . i could feel its sheet - iron plates trembling down to their riveted joins ; metal bars arched ; bulkheads groaned ; the lounge windows seemed to be warping inward under the water 's pressure . and this whole sturdy mechanism would surely have given way , if , as its captain had said , it were n't capable of resisting like a solid block .",39
"our frigate drew nearer to the cetacean . i examined it with a completely open mind . those reports from the shannon and the helvetia had slightly exaggerated its dimensions , and i put its length at only 250 feet . its girth was more difficult to judge , but all in all , the animal seemed to be wonderfully proportioned in all three dimensions .",56
"the impulse of gratitude swelled my heart , and i knelt down at the bedside , and offered up thanks where thanks were due ; not forgetting , ere i rose , to implore aid on my further path , and the power of meriting the kindness which seemed so frankly offered me before it was earned .",48
"i know not whether the day was fair or foul ; in descending the drive , i gazed neither on sky nor earth : my heart was with my eyes ; and both seemed migrated into mr . rochester 's frame .",33
"i wanted to see the invisible thing on which , as we went along , he appeared to fasten a glance fierce and fell . i wanted to feel the thoughts whose force he seemed breasting and resisting .",34
"farther off were hills : not so lofty as those round lowood , nor so craggy , nor so like barriers of separation from the living world ; but yet quiet and lonely hills enough , and seeming to embrace thornfield with a seclusion i had not expected to find existent so near the stirring locality of millcote .",37
""" it seems to me , "" ned land went on , "" that it would n't take much of a crew to run a ship like this one . """,2
"of course i did not -- i had never heard of him before ; but the old lady seemed to regard his existence as a universally understood fact , with which everybody must be acquainted by instinct .",18
""" anything which may seem to have a bearing however indirect upon the case , and especially the relations between young baskerville and his neighbours or any fresh particulars concerning the death of sir charles . i have made some inquiries myself in the last few days , but the results have , i fear , been negative . one thing only appears to be certain , and that is that mr . james desmond , who is the next heir , is an elderly gentleman of a very amiable disposition , so that this persecution does not arise from him . i really think that we may eliminate him entirely from our calculations . there remain the people who will actually surround sir henry baskerville upon the moor . """,4
"mr . wood seemed at a loss . "" what is the nature of the impediment ? "" he asked . "" perhaps it may be got over -- explained away ? """,3
"without speaking , without smiling , without seeming to recognise in me a human being , he only twined my waist with his arm and riveted me to his side .",7
""" with master 's permission , i 'll make an observation to him , "" conseil then told me . "" our poor ned broods about all the things he ca n't have . he 's haunted by his former life . he seems to miss everything that 's denied us . he 's obsessed by his old memories and it 's breaking his heart . we must understand him . what does he have to occupy him here ? nothing . he is n't a scientist like master , and he does n't share our enthusiasm for the sea 's wonders . he would risk anything just to enter a tavern in his own country ! """,43
"to be sure , the monotony of life on board must have seemed unbearable to the canadian , who was accustomed to freedom and activity . it was a rare event that could excite him . that day , however , a development occurred that reminded him of his happy years as a harpooner .",12
"the narwhale seemed motionless . was it asleep perhaps , weary from its workday , just riding with the waves ? this was our chance , and commander farragut was determined to take full advantage of it .",2
"i confess , not at all , "" replied pencroft , "" and the wound which the dugong had in its side , a wound which seemed to have been made with a sharp instrument ; that ca n't be understood , either . """,26
the subject seemed strangely chosen for an infant singer ; but i suppose the point of the exhibition lay in hearing the notes of love and jealousy warbled with the lisp of childhood ; and in very bad taste that point was : at least i thought so .,2
""" well , "" said gideon spilett , "" it seems we must make up our minds to console ourselves with thinking that no one will come to dispute with us the possession of lincoln island ! """,10
"time , however , passed away ; the hours , one after another , seemed to awaken the clock as they passed , and every blow of the brass hammer resounded upon the heart of the prisoner .",14
"i suppose he had considered that these were all the governess would require for her private perusal ; and , indeed , they contented me amply for the present ; compared with the scanty pickings i had now and then been able to glean at lowood , they seemed to offer an abundant harvest of entertainment and information .",48
"top still barked , and by his going and coming , seemed to invite his master to follow him into the forest .",11
""" the third night . she had been playing rosalind . i could not help going round . i had thrown her some flowers , and she had looked at me -- at least i fancied that she had . the old jew was persistent . he seemed determined to take me behind , so i consented . it was curious my not wanting to know her , was n't it ? """,47
i seemed to discern some signs of emotion upon the butler 's white face .,1
"the murmur soon became more distinct ; it now seemed like a distant concert of human voices accompanied by brass instruments . passepartout was all eyes and ears . mr . fogg patiently waited without a word . the parsee jumped to the ground , fastened the elephant to a tree , and plunged into the thicket . he soon returned , saying :",9
"conseil had coolly reasoned out this hypothesis and laid his plans accordingly . an amazing character , this boy ; in midocean , this stoic lad seemed right at home !",26
"slim chance , but hope springs eternal in the human breast ! besides , there were two of us . lastly , i can vouch -- as improbable as it seems -- that even if i had wanted to destroy all my illusions , even if i had been willing to "" give in to despair , "" i could not have done so !",30
"the cetacean had rammed our frigate at about eleven o'clock in the evening . i therefore calculated on eight hours of swimming until sunrise . a strenuous task , but feasible , thanks to our relieving each other . the sea was pretty smooth and barely tired us . sometimes i tried to peer through the dense gloom , which was broken only by the phosphorescent flickers coming from our movements . i stared at the luminous ripples breaking over my hands , shimmering sheets spattered with blotches of bluish gray . it seemed as if we 'd plunged into a pool of quicksilver .",93
""" my word , it is n't a very cheerful place , "" said sir henry . "" i suppose one can tone down to it , but i feel a bit out of the picture at present . i do n't wonder that my uncle got a little jumpy if he lived all alone in such a house as this . however , if it suits you , we will retire early to - night , and perhaps things may seem more cheerful in the morning . """,81
"a fierce cry seemed to give the lie to her favourable report : the clothed hyena rose up , and stood tall on its hind - feet .",3
' where are you ? ' seemed spoken amongst mountains ; for i heard a hill - sent echo repeat the words .,6
"cooler and fresher at the moment the gale seemed to visit my brow : i could have deemed that in some wild , lone scene , i and jane were meeting . in spirit , i believe we must have met .",8
""" but the wretched creature did not seem to be making any resistance , "" observed sir francis .",7
""" oh , basil is the best of fellows , but he seems to me to be just a bit of a philistine . since i have known you , harry , i have discovered that . """,12
"the volcano did not occupy the central part ; it rose , on the contrary , in the northwestern region , and seemed to mark the boundary of the two zones .",22
"as he left the room , lord henry 's heavy eyelids drooped , and he began to think . certainly few people had ever interested him so much as dorian gray , and yet the lad 's mad adoration of some one else caused him not the slightest pang of annoyance or jealousy . he was pleased by it . it made him a more interesting study . he had been always enthralled by the methods of natural science , but the ordinary subject - matter of that science had seemed to him trivial and of no import .",90
"yes , the lad was premature . he was gathering his harvest while it was yet spring . the pulse and passion of youth were in him , but he was becoming self - conscious . it was delightful to watch him . with his beautiful face , and his beautiful soul , he was a thing to wonder at . it was no matter how it all ended , or was destined to end . he was like one of those gracious figures in a pageant or a play , whose joys seem to be remote from one , but whose sorrows stir one 's sense of beauty , and whose wounds are like red roses .",93
"it was the reporter who put this question , to which after the close examination they had just made , the answer seemed to be in the negative .",22
""" it is extraordinary how credulous the peasants are about here ! any number of them are ready to swear that they have seen such a creature upon the moor . "" he spoke with a smile , but i seemed to read in his eyes that he took the matter more seriously . "" the story took a great hold upon the imagination of sir charles , and i have no doubt that it led to his tragic end . """,40
""" she seemed to love me so ! """,2
""" she seemed , did she ? """,2
"well , no . the blackish back supporting me was smooth and polished with no overlapping scales . on impact , it gave off a metallic sonority , and as incredible as this sounds , it seemed , i swear , to be made of riveted plates .",36
"the worthy indian then gave some account of the victim , who , he said , was a celebrated beauty of the parsee race , and the daughter of a wealthy bombay merchant . she had received a thoroughly english education in that city , and , from her manners and intelligence , would be thought an european . her name was aouda . left an orphan , she was married against her will to the old rajah of bundelcund ; and , knowing the fate that awaited her , she escaped , was retaken , and devoted by the rajah 's relatives , who had an interest in her death , to the sacrifice from which it seemed she could not escape .",118
"they saw no one , and the bastion seemed abandoned .",8
"i had to follow , clutching at every step . the keen air made me giddy ; i felt the spire rocking with every gust of wind ; my knees began to fail ; soon i was crawling on my knees , then creeping on my stomach ; i closed my eyes ; i seemed to be lost in space .",54
"the time seemed long ; the guide ever and anon left them to take an observation on the edge of the wood , but the guards watched steadily by the glare of the torches , and a dim light crept through the windows of the pagoda .",2
"i made some attempts to draw her into conversation , but she seemed a person of few words : a monosyllabic reply usually cut short every effort of that sort .",12
""" one minute , my friends , "" said the engineer . "" it seems to me it would be a good thing to give a name to this island , as well as to , the capes , promontories , and watercourses , which we can see .",14
"in a few minutes the schooner , under her mizen , brigantine , topsail , and topgallant sail , loosed from her moorings and made full sail through the straits . in an hour the capital of denmark seemed to sink below the distant waves , and the _ valkyria _ was skirting the coast by elsinore . in my nervous frame of mind i expected to see the ghost of hamlet wandering on the legendary castle terrace .",38
""" the chance which now seems lost may present itself at the last moment . """,5
""" yes , they seem more fertile than the rest . """,4
"something brown was rolling and tossing among the green sedges . then a long , agonized , writhing neck shot upward and a dreadful cry echoed over the moor . it turned me cold with horror , but my companion 's nerves seemed to be stronger than mine .",42
"the inanimate victim was borne along by the vigorous arms which supported her , and which she did not seem in the least to burden . mr . fogg and sir francis stood erect , the parsee bowed his head , and passepartout was , no doubt , scarcely less stupefied .",19
"the _ valkyria _ kept at some distance from the coast , taking a westerly course amidst great shoals of whales and sharks . soon we came in sight of an enormous perforated rock , through which the sea dashed furiously . the westman islets seemed to rise out of the ocean like a group of rocks in a liquid plain . from that time the schooner took a wide berth and swept at a great distance round cape rejkianess , which forms the western point of iceland .",45
"this sudden illumination of our cabin enabled me to examine its tiniest details . it contained only a table and five stools . its invisible door must have been hermetically sealed . not a sound reached our ears . everything seemed dead inside this boat . was it in motion , or stationary on the surface of the ocean , or sinking into the depths ? i could n't tell .",40
"the taller of the two -- apparently the leader on board -- examined us with the greatest care but without pronouncing a word . then , turning to his companion , he conversed with him in a language i did n't recognize . it was a sonorous , harmonious , flexible dialect whose vowels seemed to undergo a highly varied accentuation .",54
the other replied with a shake of the head and added two or three utterly incomprehensible words . then he seemed to question me directly with a long stare .,20
"i replied in clear french that i was n't familiar with his language ; but he did n't seem to understand me , and the situation grew rather baffling .",18
"phileas fogg understood what was passing in aouda 's mind , and offered , in order to reassure her , to escort her to hong kong , where she might remain safely until the affair was hushed up -- an offer which she eagerly and gratefully accepted . she had , it seems , a parsee relation , who was one of the principal merchants of hong kong , which is wholly an english city , though on an island on the chinese coast .",52
"much to his amazement , the harpooner seemed no more intelligible than i had been . our visitors did n't bat an eye . apparently they were engineers who understood the languages of neither the french physicist arago nor the english physicist faraday .",7
"in my excursion i met but few people . on returning to the main street i found the greater part of the population busied in drying , salting , and putting on board codfish , their chief export . the men looked like robust but heavy , blond germans with pensive eyes , conscious of being far removed from their fellow creatures , poor exiles relegated to this land of ice , poor creatures who should have been esquimaux , since nature had condemned them to live only just outside the arctic circle ! in vain did i try to detect a smile upon their lips ; sometimes by a spasmodic and involuntary contraction of the muscles they seemed to laugh , but they never smiled .",118
"but the next day , by taking the exact hour of the rising and setting of the sun , and by marking its position between this rising and setting , he reckoned to fix the north of the island exactly , for , in consequence of its situation in the southern hemisphere , the sun , at the precise moment of its culmination , passed in the north and not in the south , as , in its apparent movement , it seems to do , to those places situated in the northern hemisphere .",82
""" halloa , beryl ! "" said he , and it seemed to me that the tone of his greeting was not altogether a cordial one .",11
""" it seems to be a very delicate test , "" i remarked .",2
"in sybil 's own room they parted . there was jealousy in the lad 's heart , and a fierce murderous hatred of the stranger who , as it seemed to him , had come between them . yet , when her arms were flung round his neck , and her fingers strayed through his hair , he softened and kissed her with real affection . there were tears in his eyes as he went downstairs .",29
"passepartout was getting nervous , for the hands on the face of the big clock over the judge seemed to go around with terrible rapidity .",18
""" you seem to be a walking calendar of crime , "" said stamford with a laugh . "" you might start a paper on those lines . call it the ' police news of the past . ' """,2
""" me , i 'm out like a light ! "" ned land replied . my two companions lay down on the cabin 's carpeting and were soon deep in slumber . as for me , i gave in less readily to this intense need for sleep . too many thoughts had piled up in my mind , too many insoluble questions had arisen , too many images were keeping my eyelids open ! where were we ? what strange power was carrying us along ? i felt -- or at least i thought i did -- the submersible sinking toward the sea 's lower strata . intense nightmares besieged me . in these mysterious marine sanctuaries , i envisioned hosts of unknown animals , and this underwater boat seemed to be a blood relation of theirs : living , breathing , just as fearsome . . . ! then my mind grew calmer , my imagination melted into hazy drowsiness , and i soon fell into an uneasy slumber .",129
"sherlock holmes seemed delighted at the idea of sharing his rooms with me . "" i have my eye on a suite in baker street , "" he said , "" which would suit us down to the ground . you do n't mind the smell of strong tobacco , i hope ? """,2
"mr . rochester , it seems , by the surgeon 's orders , went to bed early that night ; nor did he rise soon next morning .",5
"d’artagnan , as we have said , had become more tranquil , as always happens after a past danger , particularly when the danger seems to have vanished . he only felt one uneasiness , and that was at not hearing any tidings from his friends .",24
"here a question popped into my head . how did the commander of this aquatic residence go about it ? did he obtain air using chemical methods , releasing the oxygen contained in potassium chlorate by heating it , meanwhile absorbing the carbon dioxide with potassium hydroxide ? if so , he would have to keep up some kind of relationship with the shore , to come by the materials needed for such an operation . did he simply limit himself to storing the air in high - pressure tanks and then dispense it according to his crew 's needs ? perhaps . or , proceeding in a more convenient , more economical , and consequently more probable fashion , was he satisfied with merely returning to breathe at the surface of the water like a cetacean , renewing his oxygen supply every twenty - four hours ? in any event , whatever his method was , it seemed prudent to me that he use this method without delay .",158
"meanwhile preparations for this daring attempt were getting under way . the nautilus 's powerful pumps forced air down into the tanks and stored it under high pressure . near four o'clock captain nemo informed me that the platform hatches were about to be closed . i took a last look at the dense ice bank we were going to conquer . the weather was fair , the skies reasonably clear , the cold quite brisk , namely -12 degrees centigrade ; but after the wind had lulled , this temperature did n't seem too unbearable .",93
the priests looked at each other ; they did not seem to understand what was said .,10
"all the men in her circle seemed to admire her and envy me . i was dazzled , stimulated : my senses were excited ; and being ignorant , raw , and inexperienced , i thought i loved her .",6
