text,ind
"the two friends -- for they were such -- no longer prowled round the opening of the inner well , nor did they bark or whine in that singular way which from the first the engineer had noticed .",14
"he was awaiting one of two events , either the appearance of a vertical well opening before his feet , down which our descent might be resumed , or that of some obstacle which should effectually turn us back on our own footsteps . but evening came and neither wish was gratified .",15
""" but the papers announced the opening of the railway throughout . """,6
"besides , from the shape of the crater -- the opening broken in the upper edge -- the matter would be thrown to the side opposite the fertile regions of the island .",10
"at any rate , the opening on the northeast , which was partly visible , poured out no torrent upon the northern slope of the mountain .",5
"gideon spilett had very artistically arranged on the rocky projections around the windows plants of different kinds , as well as long streaming grass , so that the openings were picturesquely framed in green , which had a pleasing effect .",28
"god doubtless neither heard nor saw me , and i sank upon the floor a prey to a slumber which resembled death . "" of all that passed in that sleep , or the time which glided away while it lasted , i have no remembrance . the only thing i recollect is that i awoke in bed in a round chamber , the furniture of which was sumptuous , and into which light only penetrated by an opening in the ceiling . no door gave entrance to the room . it might be called a magnificent prison .",78
""" we needed a locker , and now we have one , "" said pencroft ; "" but as we can not lock it up , it will be prudent to hide the opening .",33
"however , the sailor thought that by stopping - up some of the openings with a mixture of stones and sand , the chimneys could be rendered habitable .",13
"it will be so , if we can make a fireplace in the left passage and keep an opening for the smoke . """,18
"the same noise of a door opening and shutting was repeated the instant afterward ; the flaming globe descended afresh , and i was completely alone .",6
"it was not enough to reach the walls ; an opening in them must be accomplished , and to attain this purpose the party only had their pocket - knives . happily the temple walls were built of brick and wood , which could be penetrated with little difficulty ; after one brick had been taken out , the rest would yield easily .",10
"one narrow and winding opening at the side was kept , to lead out the smoke and to make the fire draw .",4
""" let us try to enter granite house by the old opening at the lake , "" replied the engineer .",11
"the nautilus 's nets hauled up several types of sea turtle from the hawksbill genus with arching backs whose scales are highly prized . diving easily , these reptiles can remain a good while underwater by closing the fleshy valves located at the external openings of their nasal passages . when they were captured , some hawksbills were still asleep inside their carapaces , a refuge from other marine animals . the flesh of these turtles was nothing memorable , but their eggs made an excellent feast .",44
"the opening was , it is true , closed up with a wall of cemented stones , which it would be necessary to sacrifice , but that could easily be rebuilt .",1
"fortunately , cyrus harding had not as yet effected his project of hiding this opening by raising the waters of the lake , for the operation would then have taken some time .",14
"this was not an encouraging opening for a conversation . alice replied , rather shyly , ' i -- i hardly know , sir , just at present-- at least i know who i was when i got up this morning , but i think i must have been changed several times since then . '",5
