text,ind,sense,label
this was the price of the queen ’s diamond .,8,"('diamond', 'diamant', 'diamantar')",0
"porthos had discovered the means , the diamond .",7,"('diamond', 'diamant', 'diamantar')",0
"ah ! no , we were mistaken ; he had discovered a purchaser for his diamond .",15,"('diamond', 'diamant', 'diamantar')",0
"what he had clearly gained in all this was the diamond , worth five or six thousand livres , which he wore on his finger ; and even this diamond -- supposing that d’artagnan , in his projects of ambition , wished to keep it , to make it someday a pledge for the gratitude of the queen -- had not in the meanwhile , since he could not part with it , more value than the gravel he trod under his feet .",10,"('diamond', 'diamant', 'diamantar')",0
"what he had clearly gained in all this was the diamond , worth five or six thousand livres , which he wore on his finger ; and even this diamond -- supposing that d’artagnan , in his projects of ambition , wished to keep it , to make it someday a pledge for the gratitude of the queen -- had not in the meanwhile , since he could not part with it , more value than the gravel he trod under his feet .",29,"('diamond', 'diamant', 'diamantar')",0
""" what a chain of shocking accidents ! "" exclaimed candide . "" but after all , i have still some diamonds left , with which i can easily procure miss cunegund 's liberty .",21,"('diamond', 'diamant', 'diamante')",1
"i afterwards learned that it was to discover if we had any diamonds concealed . this practice had been established since time immemorial among those civilized nations that scour the seas . i was informed that the religious knights of malta never fail to make this search whenever any moors of either sex fall into their hands . it is a part of the law of nations , from which they never deviate .",12,"('diamond', 'diamant', 'diamante')",1
"the light from our apparatus , reflected from the small facets of quartz , shot sparkling rays at every angle , and i seemed to be moving through a diamond , within which the quickly darting rays broke across each other in a thousand flashing coruscations .",29,"('diamond', 'diamant', 'diamantar')",0
"recall the august yet harmonious lineaments , the grecian neck and bust ; let the round and dazzling arm be visible , and the delicate hand ; omit neither diamond ring nor gold bracelet ; portray faithfully the attire , aerial lace and glistening satin , graceful scarf and golden rose ; call it ' blanche , an accomplished lady of rank . '",29,"('diamond', 'diamant', 'diamantar')",0
"have you the diamond ? "" continued athos .",3,"('diamond', 'diamant', 'diamantar')",0
"candide sent directly for two jews , and sold more diamonds to them ; and then he set out with his companions in another galley , to deliver miss cunegund from slavery .",10,"('diamond', 'diamant', 'diamante')",1
"the cavalier made a movement as if to follow the carriage ; but d’artagnan , whose anger , already excited , was much increased by recognizing in him the englishman of amiens who had won his horse and had been very near winning his diamond of athos , caught at his bridle and stopped him .",44,"('diamond', 'diamant', 'diamantar')",0
""" which you please , monsieur ! "" said the light - horseman , drawing from his fob a very handsome watch , studded with diamonds ; "" half past seven . """,25,"('diamond', 'diamant', 'diamante')",1
every time i see you is a fresh diamond which i enclose in the casket of my heart .,8,"('diamond', 'diamant', 'diamantar')",0
""" there , "" said he , drawing from the casket a large bow of blue ribbon all sparkling with diamonds , "" there are the precious studs which i have taken an oath should be buried with me .",20,"('diamond', 'diamant', 'diamante')",1
"to this athos replied quietly : "" we also have money left -- for i have not yet drunk all my share of the diamond , and porthos and aramis have not eaten all theirs .",24,"('diamond', 'diamant', 'diamantar')",0
"the goldsmith cast a glance at the elegant manner in which they were set , calculated , one with another , what the diamonds were worth , and without hesitation said , "" fifteen hundred pistoles each , my lord . """,23,"('diamond', 'diamant', 'diamante')",1
""" i hope , "" said d’artagnan , half dead with fright , "" you made no mention of my diamond ? """,20,"('diamond', 'diamant', 'diamantar')",0
""" on the contrary , my dear friend , this diamond became our only resource ; with it i might regain our horses and their harnesses , and even money to pay our expenses on the road . """,10,"('diamond', 'diamant', 'diamantar')",0
"as to the goldsmith , he wrote to his wife , sending her the order for the thousand pistoles , and charging her to send him , in exchange , his most skillful apprentice , an assortment of diamonds , of which he gave the names and the weight , and the necessary tools .",38,"('diamond', 'diamant', 'diamante')",1
