text,ind
"nevertheless , whether the passengers were really touched by the urbanity of planchet or whether this time nobody was posted on the young man ’s road , our two travelers arrived at chantilly without any accident , and alighted at the tavern of great st . martin , the same at which they had stopped on their first journey .",6
"he felt that the time had really come for making his choice . or had his choice already been made ? yes , life had decided that for him -- life , and his own infinite curiosity about life . eternal youth , infinite passion , pleasures subtle and secret , wild joys and wilder sins -- he was to have all these things . the portrait was to bear the burden of his shame : that was all .",6
"ah ! really with you , captain , everything becomes easy . """,2
""" if they are really qualified for the task , will not their own hearts be the first to inform them of it ? """,4
"these remembrances came into my mind , and i clearly saw that since my uncle 's voice really reached me , there could be no obstacle between us . following the direction by which the sound came , of course i should arrive in his presence , if my strength did not fail me .",17
""" i adore simple pleasures , "" said lord henry . "" they are the last refuge of the complex . but i do n't like scenes , except on the stage . what absurd fellows you are , both of you ! i wonder who it was defined man as a rational animal . it was the most premature definition ever given . man is many things , but he is not rational . i am glad he is not , after all-- though i wish you chaps would not squabble over the picture . you had much better let me have it , basil . this silly boy does n't really want it , and i really do . """,112
""" i adore simple pleasures , "" said lord henry . "" they are the last refuge of the complex . but i do n't like scenes , except on the stage . what absurd fellows you are , both of you ! i wonder who it was defined man as a rational animal . it was the most premature definition ever given . man is many things , but he is not rational . i am glad he is not , after all-- though i wish you chaps would not squabble over the picture . you had much better let me have it , basil . this silly boy does n't really want it , and i really do . """,118
""" and you know you have been a little silly , mr . gray , and that you do n't really object to being reminded that you are extremely young . """,20
"at length when they found they were likely to be really in want , they got together , as a last effort , eight or ten pistoles , with which porthos went to the gaming table .",10
""" directly from brindisi ; she takes on the indian mails there , and she left there saturday at five p.m. have patience , mr . fix ; she will not be late . but really , i do n't see how , from the description you have , you will be able to recognise your man , even if he is on board the mongolia . """,35
""" you really must not say things like that before dorian , harry . """,2
""" then you believe that we really are going to liverpool ? """,6
""" i ca n't , really . i would sooner not . i have a lot of work to do . """,5
""" but what is the matter ? of course i wo n't look at it if you do n't want me to , "" he said , rather coldly , turning on his heel and going over towards the window . "" but , really , it seems rather absurd that i should n't see my own work , especially as i am going to exhibit it in paris in the autumn . i shall probably have to give it another coat of varnish before that , so i must see it some day , and why not to - day ? """,44
""" but what you are really looking for is the centre page of the times with some holes cut in it with scissors . here is a copy of the times . it is this page . you could easily recognize it , could you not ? """,5
"really your organs of wonder and credulity are easily excited : you seem , by the importance of you all -- my good mama included -- ascribe to this matter , absolutely to believe we have a genuine witch in the house , who is in close alliance with the old gentleman .",0
"even now i can not help feeling that it is a mistake to think that the passion one feels in creation is ever really shown in the work one creates . art is always more abstract than we fancy . form and colour tell us of form and colour -- that is all . it often seems to me that art conceals the artist far more completely than it ever reveals him . and so when i got this offer from paris , i determined to make your portrait the principal thing in my exhibition . it never occurred to me that you would refuse . i see now that you were right . the picture can not be shown . you must not be angry with me , dorian , for what i have told you . as i said to harry , once , you are made to be worshipped . """,23
"dorian gray drew a long breath . the colour came back to his cheeks , and a smile played about his lips . the peril was over . he was safe for the time . yet he could not help feeling infinite pity for the painter who had just made this strange confession to him , and wondered if he himself would ever be so dominated by the personality of a friend . lord henry had the charm of being very dangerous . but that was all . he was too clever and too cynical to be really fond of . would there ever be some one who would fill him with a strange idolatry ? was that one of the things that life had in store ?",97
""" it is extraordinary to me , dorian , "" said hallward , "" that you should have seen this in the portrait . did you really see it ? """,26
"although , as boys , we had been even intimate associates , yet i really knew little of my friend .",14
"but not being contented with simply the produce , they made chase after the producers , the result of which was that they were able to bring back to granite house a dozen of these chelonians , which were really valuable from an alimentary point of view .",39
""" oh really ? "" ned said , tipping me a wink .",2
""" well , perhaps you are right . and now good - bye , dorian . you have been the one person in my life who has really influenced my art . whatever i have done that is good , i owe to you . ah ! you do n't know what it cost me to tell you all that i have told you . """,27
""" oh really , and i can prove it to you with a few simple figures . """,2
"i had so worked upon my imagination as really to believe that about the whole mansion and domain there hung an atmosphere peculiar to themselves and their immediate vicinity — an atmosphere which had no affinity with the air of heaven , but which had reeked up from the decayed trees , and the gray wall , and the silent tarn — a pestilent and mystic vapor , dull , sluggish , faintly discernible , and leaden - hued .",8
"m de troisville , as his family was still called in gascony , or m. de treville , as he has ended by styling himself in paris , had really commenced life as d’artagnan now did ; that is to say , without a sou in his pocket , but with a fund of audacity , shrewdness , and intelligence which makes the poorest gascon gentleman often derive more in his hope from the paternal inheritance than the richest perigordian or berrichan gentleman derives in reality from his .",29
"stupefaction ! terror ! i sat overwhelmed as if with a sudden deadly blow . what ! that which i read had actually , really been done ! a mortal man had had the audacity to penetrate ! . . .",24
""" sir , "" said captain speedy , who was now deeply interested in mr . fogg 's project , "" i really commiserate you . everything is against you . we are only opposite queenstown . """,22
""" though i am very anxious to see miss cunegund again , "" said candide , "" yet i have a great inclination to sup with miss clairon , for i am really much taken with her . """,32
"pencroft did the same on his side , his hands in his pockets , yawning now and then like a man who did not know how to kill the time , but really dreading , like his friend , either the escape or destruction of the balloon .",32
"but at this moment fix came up , put his hand upon mr . fogg 's shoulder , and , showing his warrant , said , "" you are really phileas fogg ? """,29
"this man was armand jean duplessis , cardinal de richelieu ; not such as he is now represented -- broken down like an old man , suffering like a martyr , his body bent , his voice failing , buried in a large armchair as in an anticipated tomb ; no longer living but by the strength of his genius , and no longer maintaining the struggle with europe but by the eternal application of his thoughts -- but such as he really was at this period ; that is to say , an active and gallant cavalier , already weak of body , but sustained by that moral power which made of him one of the most extraordinary men that ever lived , preparing , after having supported the duc de nevers in his duchy of mantua , after having taken nimes , castres , and uzes , to drive the english from the isle of re and lay siege to la rochelle .",82
"he shuddered , and for a moment he regretted that he had not told basil the true reason why he had wished to hide the picture away . basil would have helped him to resist lord henry 's influence , and the still more poisonous influences that came from his own temperament . the love that he bore him -- for it was really love-- had nothing in it that was not noble and intellectual . it was not that mere physical admiration of beauty that is born of the senses and that dies when the senses tire . it was such love as michelangelo had known , and montaigne , and winckelmann , and shakespeare himself . yes , basil could have saved him . but it was too late now . the past could always be annihilated . regret , denial , or forgetfulness could do that . but the future was inevitable . there were passions in him that would find their terrible outlet , dreams that would make the shadow of their evil real .",63
""" really , sir , this is a very extraordinary question . """,1
"that gentleman was really ruined , and that at the moment when he was about to attain his end . this arrest was fatal . having arrived at liverpool at twenty minutes before twelve on the 21st of december , he had till a quarter before nine that evening to reach the reform club , that is , nine hours and a quarter ; the journey from liverpool to london was six hours .",3
""" we had best ascertain if he is really there , or if by any possibility he might be in london . """,8
""" perhaps he is really a man , "" said pencroft sometimes to neb .",4
""" i wonder with what feelings you came to me to - night , "" she said , when she had examined me a while . "" i wonder what thoughts are busy in your heart during all the hours you sit in yonder room with the fine people flitting before you like shapes in a magic - lantern : just as little sympathetic communion passing between you and them as if they were really mere shadows of human forms , and not the actual substance . """,74
""" yes , gentlemen , that is really my size , "" replied he , with a low bow .",7
""" miserable scoundrel ! "" cried d’artagnan , "" you were all in the plot , then ! and i really do n’t know what prevents me from exterminating you all . """,20
""" really , monsieur , you are very kind . """,1
"and , really , had any one told pencroft and neb that a ship of 300 tons was waiting for them in shark gulf or at port balloon , they would not even have made a gesture of surprise .",2
""" yes , "" said d’artagnan , "" you did not really wish to kill ; you only wished to imprison him . "" "" good god !",11
"however difficult it might be , or rather as he pretended it was , to astonish our young traveler , this pastime really astonished him . he had seen in his province -- that land in which heads become so easily heated -- a few of the preliminaries of duels ; but the daring of these four fencers appeared to him the strongest he had ever heard of even in gascony .",22
""" how dreadful ! "" exclaimed lady agatha . "" really , some one should interfere . """,10
""" well , if you are really afraid , monsieur planchet , "" resumed d’artagnan , "" i will go without you . i prefer traveling alone to having a companion who entertains the least fear . """,6
""" and weep over a faithless florizel , "" said lord henry , laughing , as he leaned back in his chair . "" my dear dorian , you have the most curiously boyish moods . do you think this girl will ever be really content now with any one of her own rank ? i suppose she will be married some day to a rough carter or a grinning ploughman . well , the fact of having met you , and loved you , will teach her to despise her husband , and she will be wretched . from a moral point of view , i can not say that i think much of your great renunciation . even as a beginning , it is poor . besides , how do you know that hetty is n't floating at the present moment in some starlit mill - pond , with lovely water - lilies round her , like ophelia ? """,44
""" i am so sorry , harry , "" he cried , "" but really it is entirely your fault . that book you sent me so fascinated me that i forgot how the time was going . """,14
""" well done ! "" said holmes in an encouraging voice . "" really , gregson , you are getting along . we shall make something of you yet . """,13
""" i wish to goodness it never had been discovered at all ! "" she exclaimed . "" really , our girls have no chance nowadays . it is most unfair . """,18
""" my dear boy , they have only been talking about it for six weeks , and the british public are really not equal to the mental strain of having more than one topic every three months . they have been very fortunate lately , however . they have had my own divorce - case and alan campbell 's suicide . now they have got the mysterious disappearance of an artist . scotland yard still insists that the man in the grey ulster who left for paris by the midnight train on the ninth of november was poor basil , and the french police declare that basil never arrived in paris at all . i suppose in about a fortnight we shall be told that he has been seen in san francisco . it is an odd thing , but every one who disappears is said to be seen at san francisco . it must be a delightful city , and possess all the attractions of the next world . """,21
""" really , sir , "" replied the officer , "" i can not possibly wait on you farther than lower normandy . """,1
""" is it really ? the dinner - hour is past , and i did not know it . i am half dead with hunger . come on , and after dinner-- """,3
""" really ! and where do bad americans go to when they die ? "" inquired the duchess .",1
""" good - day , dr . watson , "" cried he with unwonted good humour , "" you must really give your horses a rest , and come in to have a glass of wine and to congratulate me . """,20
"lord henry yawned . "" basil was very popular , and always wore a waterbury watch . why should he have been murdered ? he was not clever enough to have enemies . of course , he had a wonderful genius for painting . but a man can paint like velasquez and yet be as dull as possible . basil was really rather dull . he only interested me once , and that was when he told me , years ago , that he had a wild adoration for you and that you were the dominant motive of his art . """,61
"the effect of these replies upon the already suspicious and excited detective may be imagined . the hasty departure from london soon after the robbery ; the large sum carried by mr . fogg ; his eagerness to reach distant countries ; the pretext of an eccentric and foolhardy bet -- all confirmed fix in his theory . he continued to pump poor passepartout , and learned that he really knew little or nothing of his master , who lived a solitary existence in london , was said to be rich , though no one knew whence came his riches , and was mysterious and impenetrable in his affairs and habits . fix felt sure that phileas fogg would not land at suez , but was really going on to bombay .",69
"the effect of these replies upon the already suspicious and excited detective may be imagined . the hasty departure from london soon after the robbery ; the large sum carried by mr . fogg ; his eagerness to reach distant countries ; the pretext of an eccentric and foolhardy bet -- all confirmed fix in his theory . he continued to pump poor passepartout , and learned that he really knew little or nothing of his master , who lived a solitary existence in london , was said to be rich , though no one knew whence came his riches , and was mysterious and impenetrable in his affairs and habits . fix felt sure that phileas fogg would not land at suez , but was really going on to bombay .",126
""" but must we really see chicago in order to be educated ? "" asked mr . erskine plaintively . "" i do n't feel up to the journey . """,4
"no ruth met my ruth . _ he _ experienced no suffering from estrangement -- no yearning after reconciliation ; and though , more than once , my fast falling tears blistered the page over which we both bent , they produced no more effect on him than if his heart had been really a matter of stone or metal .",53
""" do you really think there are many people bold enough ? "" said i.",3
""" i forget , "" said dorian . "" i suppose i did . but i never really liked it . i am sorry i sat for it . the memory of the thing is hateful to me . why do you talk of it ? it used to remind me of those curious lines in some play -- hamlet , i think -- how do they run?--",17
""" granted . i admit that saknussemm may have written these lines . but does it follow that he has really accomplished such a journey ? and may it not be that this old parchment is intended to mislead ? """,20
"passepartout had for an instant feared that he was on the wrong boat ; but , though he was really on the carnatic , his master was not there .",19
""" it is really a fortunate discovery , "" said the reporter , "" and as it is said that each oyster produces yearly from fifty to sixty thousand eggs , we shall have an inexhaustible supply there . """,3
""" my dear fellow , "" said lord henry , elevating his eyebrows in surprise , "" i asked you because i thought you might be able to give me an answer . that is all . i was going through the park last sunday , and close by the marble arch there stood a little crowd of shabby - looking people listening to some vulgar street- preacher . as i passed by , i heard the man yelling out that question to his audience . it struck me as being rather dramatic . london is very rich in curious effects of that kind . a wet sunday , an uncouth christian in a mackintosh , a ring of sickly white faces under a broken roof of dripping umbrellas , and a wonderful phrase flung into the air by shrill hysterical lips -- it was really very good in its way , quite a suggestion . i thought of telling the prophet that art had a soul , but that man had not . i am afraid , however , he would not have understood me . """,145
""" you are really very comforting , "" warbled the duchess . "" i have always felt rather guilty when i came to see your dear aunt , for i take no interest at all in the east end . for the future i shall be able to look her in the face without a blush . """,3
"miss miller was more ordinary ; ruddy in complexion , though of a careworn countenance ; hurried in gait and action , like one who had always a multiplicity of tasks on hand : she looked , indeed , what i afterwards found she really was , an under - teacher .",44
""" and do you really repent ? """,4
"dorian shrugged his shoulders . "" i believe he married lady radley 's maid , and has established her in paris as an english dressmaker . anglomanie is very fashionable over there now , i hear . it seems silly of the french , does n't it ? but -- do you know?--he was not at all a bad servant . i never liked him , but i had nothing to complain about . one often imagines things that are quite absurd . he was really very devoted to me and seemed quite sorry when he went away . have another brandy - and - soda ? or would you like hock - and - seltzer ? i always take hock - and - seltzer myself . there is sure to be some in the next room . """,85
"therefore mousqueton alone fell from his horse , not because he was severely wounded , but not being able to see the wound , he judged it to be more serious than it really was .",33
""" fish ? rarely ! "" he answered me . "" but given the current state of marine science , who are we to presume , what do we really know of these depths ? """,29
""" just this , captain . in going toward the ocean 's lower strata , we know that vegetable life disappears more quickly than animal life . we know that moving creatures can still be encountered where water plants no longer grow . we know that oysters and pilgrim scallops live in 2,000 meters of water , and that admiral mcclintock , england 's hero of the polar seas , pulled in a live sea star from a depth of 2,500 meters . we know that the crew of the royal navy 's bulldog fished up a starfish from 2,620 fathoms , hence from a depth of more than one vertical league . would you still say , captain nemo , that we really know nothing ? """,123
""" my dear boy , you are really beginning to moralize . you will soon be going about like the converted , and the revivalist , warning people against all the sins of which you have grown tired . you are much too delightful to do that . besides , it is no use . you and i are what we are , and will be what we will be . as for being poisoned by a book , there is no such thing as that . art has no influence upon action . it annihilates the desire to act . it is superbly sterile . the books that the world calls immoral are books that show the world its own shame . that is all . but we wo n't discuss literature . come round to - morrow . i am going to ride at eleven . we might go together , and i will take you to lunch afterwards with lady branksome . she is a charming woman , and wants to consult you about some tapestries she is thinking of buying . mind you come . or shall we lunch with our little duchess ? she says she never sees you now . perhaps you are tired of gladys ? i thought you would be . her clever tongue gets on one 's nerves . well , in any case , be here at eleven . """,7
""" must i really come , harry ? """,3
"was it really true that one could never change ? he felt a wild longing for the unstained purity of his boyhood-- his rose - white boyhood , as lord henry had once called it . he knew that he had tarnished himself , filled his mind with corruption and given horror to his fancy ; that he had been an evil influence to others , and had experienced a terrible joy in being so ; and that of the lives that had crossed his own , it had been the fairest and the most full of promise that he had brought to shame . but was it all irretrievable ? was there no hope for him ?",2
""" all this seems strange to you , "" continued holmes , "" because you failed at the beginning of the inquiry to grasp the importance of the single real clue which was presented to you . i had the good fortune to seize upon that , and everything which has occurred since then has served to confirm my original supposition , and , indeed , was the logical sequence of it . hence things which have perplexed you and made the case more obscure , have served to enlighten me and to strengthen my conclusions . it is a mistake to confound strangeness with mystery . the most commonplace crime is often the most mysterious because it presents no new or special features from which deductions may be drawn . this murder would have been infinitely more difficult to unravel had the body of the victim been simply found lying in the roadway without any of those outré and sensational accompaniments which have rendered it remarkable . these strange details , far from making the case more difficult , have really had the effect of making it less so . """,181
""" i fear you are right , "" answered mr . erskine . "" i myself used to have literary ambitions , but i gave them up long ago . and now , my dear young friend , if you will allow me to call you so , may i ask if you really meant all that you said to us at lunch ? """,53
"my heart really warmed to the worthy lady as i heard her talk ; and i drew my chair a little nearer to her , and expressed my sincere wish that she might find my company as agreeable as she anticipated .",2
reserved people often really need the frank discussion of their sentiments and griefs more than the expansive .,3
"i thanked her for her considerate choice , and as i really felt fatigued with my long journey , expressed my readiness to retire .",11
"you pretend to be shocked by what i have said . you are not really shocked : for , with your superior mind , you can not be either so dull or so conceited as to misunderstand my meaning .",14
""" it is a lovely evening , my dear watson , "" said a well - known voice . "" i really think that you will be more comfortable outside than in . """,21
""" what , jane ! is this true ? is such really the state of matters between you and rivers ? """,11
""" oh really ? """,2
"the history of athos ’s imprisonment was then related to them ; and as they were really gentlemen , they pronounced the host in the wrong .",16
"but while these men , who really hesitated at nothing , were talking , the hour approached at which the observation was to be made .",6
"fix , who had followed mr . fogg to the station , and saw that he was really going to leave bombay , was there , upon the platform . he had resolved to follow the supposed robber to calcutta , and farther , if necessary . passepartout did not observe the detective , who stood in an obscure corner ; but fix heard him relate his adventures in a few words to mr . fogg .",17
"pencroft listened more attentively , and really thought he heard , during a lull , distant barking .",6
"the poor fellow really felt sad when -- melancholy reminiscence of his youth!--he donned his costume , adorned with vari - coloured wings , and fastened to his natural feature a false nose six feet long . but he cheered up when he thought that this nose was winning him something to eat .",3
""" anything which may seem to have a bearing however indirect upon the case , and especially the relations between young baskerville and his neighbours or any fresh particulars concerning the death of sir charles . i have made some inquiries myself in the last few days , but the results have , i fear , been negative . one thing only appears to be certain , and that is that mr . james desmond , who is the next heir , is an elderly gentleman of a very amiable disposition , so that this persecution does not arise from him . i really think that we may eliminate him entirely from our calculations . there remain the people who will actually surround sir henry baskerville upon the moor . """,103
""" excellent , really excellent ! "" the harpooner exclaimed , interested in fish only from an edible viewpoint .",3
"they reached their destination on the morning of the 14th of november . phileas fogg lost no time in going on board the carnatic , where he learned , to aouda 's great delight -- and perhaps to his own , though he betrayed no emotion -- that passepartout , a frenchman , had really arrived on her the day before .",54
""" confound them ! "" exclaimed pencroft , "" it really seems as if the blackguards were preparing to weigh anchor . """,10
"on the ninth day after leaving yokohama , phileas fogg had traversed exactly one half of the terrestrial globe . the general grant passed , on the 23rd of november , the one hundred and eightieth meridian , and was at the very antipodes of london . mr . fogg had , it is true , exhausted fifty - two of the eighty days in which he was to complete the tour , and there were only twenty - eight left . but , though he was only half - way by the difference of meridians , he had really gone over two - thirds of the whole journey ; for he had been obliged to make long circuits from london to aden , from aden to bombay , from calcutta to singapore , and from singapore to yokohama . could he have followed without deviation the fiftieth parallel , which is that of london , the whole distance would only have been about twelve thousand miles ; whereas he would be forced , by the irregular methods of locomotion , to traverse twenty - six thousand , of which he had , on the 23rd of november , accomplished seventeen thousand five hundred . and now the course was a straight one , and fix was no longer there to put obstacles in their way !",99
""" we 'll soon see ! "" ned land shot back , shaking his head . "" after all , i 'd like nothing better than to believe in your captain 's little passageway , and may heaven grant it really does take us to the mediterranean . """,40
""" that is , whether you really love me ? """,6
"there was something about him , harry , that amused me . he was such a monster . you will laugh at me , i know , but i really went in and paid a whole guinea for the stage - box . to the present day i ca n't make out why i did so ; and yet if i hadn't-- my dear harry , if i hadn't -- i should have missed the greatest romance of my life . i see you are laughing . it is horrid of you ! """,29
""" my dear boy , the people who love only once in their lives are really the shallow people . what they call their loyalty , and their fidelity , i call either the lethargy of custom or their lack of imagination . faithfulness is to the emotional life what consistency is to the life of the intellect -- simply a confession of failure . faithfulness ! i must analyse it some day . the passion for property is in it . there are many things that we would throw away if we were not afraid that others might pick them up . but i do n't want to interrupt you . go on with your story . """,15
