text,ind
""" thanks , my boy , "" replied harding ; "" it will do -- for this morning at least . """,12
""" but suppose we all go , "" said d’artagnan ; "" what the devil ! they wo n’t devour us all four , four lackeys , horses , arms , and all ! """,17
""" and besides , it will be a chance for displaying our new equipments , "" said porthos .",5
""" well , mr . fogg , "" said he , "" it shall be so : i will wager the four thousand on it . """,18
""" we will remain in the background , "" said porthos , "" and he will advance alone . """,2
""" we will remain in the background , "" said porthos , "" and he will advance alone . """,15
""" when i say i 'll wager , "" returned stuart , "" i mean it . """,5
""" all right , "" said mr . fogg ; and , turning to the others , he continued : "" i have a deposit of twenty thousand at baring 's which i will willingly risk upon it . """,33
""" we will make it , pencroft , "" replied harding . "" while you were carrying me yesterday , did i not see in the west a mountain which commands the country ? """,2
""" well , "" replied the engineer , "" we will climb to the summit to - morrow , and then we shall see if this land is an island or a continent .",10
""" certainly , harry . just touch the bell , and when parker comes i will tell him what you want . i have got to work up this background , so i will join you later on . do n't keep dorian too long . i have never been in better form for painting than i am to - day . this is going to be my masterpiece . it is my masterpiece as it stands . """,15
""" certainly , harry . just touch the bell , and when parker comes i will tell him what you want . i have got to work up this background , so i will join you later on . do n't keep dorian too long . i have never been in better form for painting than i am to - day . this is going to be my masterpiece . it is my masterpiece as it stands . """,33
""" you know you believe it all , "" said lord henry , looking at him with his dreamy languorous eyes . "" i will go out to the garden with you . it is horribly hot in the studio . basil , let us have something iced to drink , something with strawberries in it . """,24
""" besides , if we go out too late , nobody will see us , "" said porthos , "" and that will be a pity .",11
""" besides , if we go out too late , nobody will see us , "" said porthos , "" and that will be a pity .",22
""" i will jump -- mathematically . """,2
""" let us go and sit in the shade , "" said lord henry . "" parker has brought out the drinks , and if you stay any longer in this glare , you will be quite spoiled , and basil will never paint you again . you really must not allow yourself to become sunburnt . it would be unbecoming . """,34
""" let us go and sit in the shade , "" said lord henry . "" parker has brought out the drinks , and if you stay any longer in this glare , you will be quite spoiled , and basil will never paint you again . you really must not allow yourself to become sunburnt . it would be unbecoming . """,41
""" a true englishman does n't joke when he is talking about so serious a thing as a wager , "" replied phileas fogg , solemnly . "" i will bet twenty thousand pounds against anyone who wishes that i will make the tour of the world in eighty days or less ; in nineteen hundred and twenty hours , or a hundred and fifteen thousand two hundred minutes . do you accept ? """,29
""" a true englishman does n't joke when he is talking about so serious a thing as a wager , "" replied phileas fogg , solemnly . "" i will bet twenty thousand pounds against anyone who wishes that i will make the tour of the world in eighty days or less ; in nineteen hundred and twenty hours , or a hundred and fifteen thousand two hundred minutes . do you accept ? """,40
""" good , "" said mr . fogg . "" the train leaves for dover at a quarter before nine . i will take it . """,22
""" this very evening , "" returned phileas fogg . he took out and consulted a pocket almanac , and added , "" as today is wednesday , the 2nd of october , i shall be due in london in this very room of the reform club , on saturday , the 21st of december , at a quarter before nine p.m. ; or else the twenty thousand pounds , now deposited in my name at baring 's , will belong to you , in fact and in right , gentlemen . here is a cheque for the amount . """,79
""" no , you do n't feel it now . some day , when you are old and wrinkled and ugly , when thought has seared your forehead with its lines , and passion branded your lips with its hideous fires , you will feel it , you will feel it terribly . now , wherever you go , you charm the world . will it always be so ? . . . you have a wonderfully beautiful face , mr . gray . do n't frown . you have . and beauty is a form of genius-- is higher , indeed , than genius , as it needs no explanation . it is of the great facts of the world , like sunlight , or spring - time , or the reflection in dark waters of that silver shell we call the moon . it can not be questioned . it has its divine right of sovereignty . it makes princes of those who have it .",43
""" no , you do n't feel it now . some day , when you are old and wrinkled and ugly , when thought has seared your forehead with its lines , and passion branded your lips with its hideous fires , you will feel it , you will feel it terribly . now , wherever you go , you charm the world . will it always be so ? . . . you have a wonderfully beautiful face , mr . gray . do n't frown . you have . and beauty is a form of genius-- is higher , indeed , than genius , as it needs no explanation . it is of the great facts of the world , like sunlight , or spring - time , or the reflection in dark waters of that silver shell we call the moon . it can not be questioned . it has its divine right of sovereignty . it makes princes of those who have it .",48
""" no , you do n't feel it now . some day , when you are old and wrinkled and ugly , when thought has seared your forehead with its lines , and passion branded your lips with its hideous fires , you will feel it , you will feel it terribly . now , wherever you go , you charm the world . will it always be so ? . . . you have a wonderfully beautiful face , mr . gray . do n't frown . you have . and beauty is a form of genius-- is higher , indeed , than genius , as it needs no explanation . it is of the great facts of the world , like sunlight , or spring - time , or the reflection in dark waters of that silver shell we call the moon . it can not be questioned . it has its divine right of sovereignty . it makes princes of those who have it .",64
"you will become sallow , and hollow - cheeked , and dull- eyed . you will suffer horribly .... ah ! realize your youth while you have it . do n't squander the gold of your days , listening to the tedious , trying to improve the hopeless failure , or giving away your life to the ignorant , the common , and the vulgar . these are the sickly aims , the false ideals , of our age . live ! live the wonderful life that is in you ! let nothing be lost upon you . be always searching for new sensations . be afraid of nothing . . . . a new hedonism-- that is what our century wants . you might be its visible symbol . with your personality there is nothing you could not do . the world belongs to you for a season . . . .",1
"you will become sallow , and hollow - cheeked , and dull- eyed . you will suffer horribly .... ah ! realize your youth while you have it . do n't squander the gold of your days , listening to the tedious , trying to improve the hopeless failure , or giving away your life to the ignorant , the common , and the vulgar . these are the sickly aims , the false ideals , of our age . live ! live the wonderful life that is in you ! let nothing be lost upon you . be always searching for new sensations . be afraid of nothing . . . . a new hedonism-- that is what our century wants . you might be its visible symbol . with your personality there is nothing you could not do . the world belongs to you for a season . . . .",15
""" i will go to the second after attending the first , "" said d’artagnan . "" one is for seven o’clock , and the other for eight ; there will be time for both . "" "" hum !",2
""" i will go to the second after attending the first , "" said d’artagnan . "" one is for seven o’clock , and the other for eight ; there will be time for both . "" "" hum !",30
"if the last hypothesis is correct , it will be easy enough to get home again .",8
""" bah ! you will get me out if they put me there , "" said d’artagnan .",4
""" now i will dictate to you every letter of our alphabet which corresponds with each of these icelandic characters . we will see what that will give us . but , by st . michael , if you should dare to deceive me-- """,22
""" now i will dictate to you every letter of our alphabet which corresponds with each of these icelandic characters . we will see what that will give us . but , by st . michael , if you should dare to deceive me-- """,26
""" well , "" said porthos , "" i will run to the hotel , and engage our comrades to hold themselves in readiness by eight o’clock ; the rendezvous , the place du palais - cardinal . meantime , you see that the lackeys saddle the horses . """,9
""" of course he likes it , "" said lord henry . "" who would n't like it ? it is one of the greatest things in modern art . i will give you anything you like to ask for it . i must have it . """,31
""" we 'll have no trunks ; only a carpet - bag , with two shirts and three pairs of stockings for me , and the same for you . we 'll buy our clothes on the way . bring down my mackintosh and traveling - cloak , and some stout shoes , though we shall do little walking . make haste ! """,2
""" we 'll have no trunks ; only a carpet - bag , with two shirts and three pairs of stockings for me , and the same for you . we 'll buy our clothes on the way . bring down my mackintosh and traveling - cloak , and some stout shoes , though we shall do little walking . make haste ! """,31
""" we will hunt , then , "" said the sailor , "" and afterwards we can come back and collect our wood . """,2
""" well , in that case , we can manage famously , "" said d’artagnan ; "" which of the two horses will you ride -- that which you bought or the one that was given to you ? """,22
""" yes , "" he continued , "" i am less to you than your ivory hermes or your silver faun . you will like them always . how long will you like me ? till i have my first wrinkle , i suppose . i know , now , that when one loses one 's good looks , whatever they may be , one loses everything . your picture has taught me that . lord henry wotton is perfectly right . youth is the only thing worth having . when i find that i am growing old , i shall kill myself . """,23
""" yes , "" he continued , "" i am less to you than your ivory hermes or your silver faun . you will like them always . how long will you like me ? till i have my first wrinkle , i suppose . i know , now , that when one loses one 's good looks , whatever they may be , one loses everything . your picture has taught me that . lord henry wotton is perfectly right . youth is the only thing worth having . when i find that i am growing old , i shall kill myself . """,30
""" why ? why ? how can i tell ? did not galileo do the same by saturn ? we shall see . i will get at the secret of this document , and i will neither sleep nor eat until i have found it out . """,24
""" why ? why ? how can i tell ? did not galileo do the same by saturn ? we shall see . i will get at the secret of this document , and i will neither sleep nor eat until i have found it out . """,35
""" oh , that would be quite unnecessary , mr . fogg , "" said ralph politely . "" we will trust your word , as a gentleman of honour . """,20
""" the one you bought will then become useless to you ? """,5
""" harry , i ca n't quarrel with my two best friends at once , but between you both you have made me hate the finest piece of work i have ever done , and i will destroy it . what is it but canvas and colour ? i will not let it come across our three lives and mar them . """,36
""" harry , i ca n't quarrel with my two best friends at once , but between you both you have made me hate the finest piece of work i have ever done , and i will destroy it . what is it but canvas and colour ? i will not let it come across our three lives and mar them . """,49
""" well , pencroft , "" said neb , in a slightly sarcastic tone , "" if this is all the game which you promised to bring back to my master , it wo n't need a large fire to roast it ! """,33
""" have patience , "" replied the sailor , "" it is n't the game which will be wanting on our return . """,16
""" well , as soon as you are dry , you shall be varnished , and framed , and sent home . then you can do what you like with yourself . "" and he walked across the room and rang the bell for tea . "" you will have tea , of course , dorian ? and so will you , harry ? or do you object to such simple pleasures ? """,48
""" well , as soon as you are dry , you shall be varnished , and framed , and sent home . then you can do what you like with yourself . "" and he walked across the room and rang the bell for tea . "" you will have tea , of course , dorian ? and so will you , harry ? or do you object to such simple pleasures ? """,59
""" very well , young man , "" returned mr . fogg , coolly ; "" it will burn -- at your expense . """,17
""" but you do n't believe that he will make fire ? """,8
""" it will blaze , since my master has said so . """,2
""" directly from brindisi ; she takes on the indian mails there , and she left there saturday at five p.m. have patience , mr . fix ; she will not be late . but really , i do n't see how , from the description you have , you will be able to recognise your man , even if he is on board the mongolia . """,29
""" directly from brindisi ; she takes on the indian mails there , and she left there saturday at five p.m. have patience , mr . fix ; she will not be late . but really , i do n't see how , from the description you have , you will be able to recognise your man , even if he is on board the mongolia . """,50
""" a man rather feels the presence of these fellows , consul , than recognises them . you must have a scent for them , and a scent is like a sixth sense which combines hearing , seeing , and smelling . i 've arrested more than one of these gentlemen in my time , and , if my thief is on board , i 'll answer for it ; he 'll not slip through my fingers . """,65
""" a man rather feels the presence of these fellows , consul , than recognises them . you must have a scent for them , and a scent is like a sixth sense which combines hearing , seeing , and smelling . i 've arrested more than one of these gentlemen in my time , and , if my thief is on board , i 'll answer for it ; he 'll not slip through my fingers . """,71
""" then you shall come ; and you will come , too , basil , wo n't you ? """,8
""" then you shall come ; and you will come , too , basil , wo n't you ? """,15
""" well , then , you and i will go alone , mr . gray . """,8
""" how long will she stop at suez ? """,3
""" good ! "" said fix . "" if the robber is on board he will no doubt get off at suez , so as to reach the dutch or french colonies in asia by some other route . he ought to know that he would not be safe an hour in india , which is english soil . """,15
""" at least you are like it in appearance . but it will never alter , "" sighed hallward . "" that is something . """,12
""" what a fuss people make about fidelity ! "" exclaimed lord henry . "" why , even in love it is purely a question for physiology . it has nothing to do with our own will . young men want to be faithful , and are not ; old men want to be faithless , and can not : that is all one can say . """,36
""" let us wait , "" said the boy , "" for he will soon come to the surface to breathe . """,13
""" wo n't he drown ? "" asked neb .",1
""" he wo n't like you the better for keeping your promises . he always breaks his own . i beg you not to go . """,2
""" no , my dear martha , he will eat no more . no one in the house is to eat anything at all . uncle liedenbrock is going to make us all fast until he has succeeded in deciphering an undecipherable scrawl . """,8
""" i 'll go and fetch my master , who wo n't be much pleased , however , to be disturbed . """,2
""" i 'll go and fetch my master , who wo n't be much pleased , however , to be disturbed . """,10
"now , if your mistress is not dead , if it is she we have just seen , you will meet with her again some day or other .",19
""" well , mr . fix , "" replied the consul , "" i shall not be sorry to see the rascal 's face ; but perhaps he wo n't come here -- that is , if he is the person you suppose him to be . a robber does n't quite like to leave traces of his flight behind him ; and , besides , he is not obliged to have his passport countersigned . """,28
""" if he is as shrewd as i think he is , consul , he will come . """,15
""" you wo n't forget ? """,2
""" yes . passports are only good for annoying honest folks , and aiding in the flight of rogues . i assure you it will be quite the thing for him to do ; but i hope you will not visa the passport . """,24
""" yes . passports are only good for annoying honest folks , and aiding in the flight of rogues . i assure you it will be quite the thing for him to do ; but i hope you will not visa the passport . """,38
""" now i 'll read it , "" i cried , after having well distended my lungs with air .",3
""" no ! no ! it shall not be , "" i declared energetically ; "" and as it is in my power to prevent the knowledge of it coming into the mind of my tyrant , i will do it . by dint of turning this document round and round , he too might discover the key . i will destroy it . """,38
""" no ! no ! it shall not be , "" i declared energetically ; "" and as it is in my power to prevent the knowledge of it coming into the mind of my tyrant , i will do it . by dint of turning this document round and round , he too might discover the key . i will destroy it . """,60
""" will not monsieur take any supper to - night ? """,1
""" fire , real fire , which will roast this splendid pig perfectly , and we will have a feast presently ! """,7
""" fire , real fire , which will roast this splendid pig perfectly , and we will have a feast presently ! """,16
""" fortunately , "" added he , "" my good friends are down yonder , and they will not allow me to be carried away without a struggle .",17
"nevertheless , monsieur de treville ’s company of musketeers alone can not maintain a war against the cardinal , who disposes of the forces of all france , and before whom the queen is without power and the king without will . d’artagnan , my friend , you are brave , you are prudent , you have excellent qualities ; but the women will ruin you ! """,63
""" i hope he will fall into proper hands , "" continued the old man . "" he should have a pot of money waiting for him if kelso did the right thing by him . his mother had money , too . all the selby property came to her , through her grandfather . her grandfather hated kelso , thought him a mean dog . he was , too . came to madrid once when i was there . egad , i was ashamed of him . the queen used to ask me about the english noble who was always quarrelling with the cabmen about their fares . they made quite a story of it . i did n't dare show my face at court for a month . i hope he treated his grandson better than he did the jarvies . """,4
""" i 'll make certain of it , "" interrupted fix . "" the servant seems to me less mysterious than the master ; besides , he 's a frenchman , and ca n't help talking . excuse me for a little while , consul . """,2
""" i do n't know , "" answered lord henry . "" i fancy that the boy will be well off . he is not of age yet . he has selby , i know . he told me so . and . . . his mother was very beautiful ? """,17
"these dates were inscribed in an itinerary divided into columns , indicating the month , the day of the month , and the day for the stipulated and actual arrivals at each principal point paris , brindisi , suez , bombay , calcutta , singapore , hong kong , yokohama , san francisco , new york , and london -- from the 2nd of october to the 21st of december ; and giving a space for setting down the gain made or the loss suffered on arrival at each locality . this methodical record thus contained an account of everything needed , and mr . fogg always knew whether he was behind - hand or in advance of his time . on this friday , october 9th , he noted his arrival at suez , and observed that he had as yet neither gained nor lost . he sat down quietly to breakfast in his cabin , never once thinking of inspecting the town , being one of those englishmen who are wo nt to see foreign countries through the eyes of their domestics .",172
""" i 'll back english women against the world , harry , "" said lord fermor , striking the table with his fist .",2
""" all right , uncle george , i 'll tell her , but it wo n't have any effect . philanthropic people lose all sense of humanity . it is their distinguishing characteristic . """,8
""" all right , uncle george , i 'll tell her , but it wo n't have any effect . philanthropic people lose all sense of humanity . it is their distinguishing characteristic . """,14
""" to - morrow , "" he repeated , "" we shall know what we have to depend upon , and we will act accordingly . """,22
""" we are talking about poor dartmoor , lord henry , "" cried the duchess , nodding pleasantly to him across the table . "" do you think he will really marry this fascinating young person ? """,29
""" well , then , it will not agree with the sun . """,6
""" so much the worse for the sun , monsieur . the sun will be wrong , then ! """,13
""" descend , bold traveller , into the crater of the jokul of sneffels , which the shadow of scartaris touches before the kalends of july , and you will attain the centre of the earth ; which i have done , arne saknussemm . """,29
""" yes , that ’s true ; but alone as you are , you have done much already , and will do still more , i do n’t doubt .",20
""" perhaps these beasts will not let us pass by willingly , "" said pencroft .",4
""" my gas - burner , which i forgot to turn off , and which is at this moment burning at my expense . i have calculated , monsieur , that i lose two shillings every four and twenty hours , exactly sixpence more than i earn ; and you will understand that the longer our journey-- """,50
""" here is one of the best maps of iceland , that of handersen , and i believe this will solve the worst of our difficulties . """,19
""" we 'll see about that , "" replied fix .",2
""" then , i will presume to say that all my friends are in the king ’s musketeers and guards , and that by an inconceivable fatality my enemies are in the service of your eminence ; i should , therefore , be ill received here and ill regarded there if i accepted what monseigneur offers me . """,4
""" well , then , "" i said , "" i am forced to admit that saknussemm 's sentence is clear , and leaves no room for doubt . i will even allow that the document bears every mark and evidence of authenticity . that learned philosopher did get to the bottom of sneffels , he has seen the shadow of scartaris touch the edge of the crater before the kalends of july ; he may even have heard the legendary stories told in his day about that crater reaching to the centre of the world ; but as for reaching it himself , as for performing the journey , and returning , if he ever went , i say no -- he never , never did that . """,30
""" i fear you are right , "" answered mr . erskine . "" i myself used to have literary ambitions , but i gave them up long ago . and now , my dear young friend , if you will allow me to call you so , may i ask if you really meant all that you said to us at lunch ? """,40
""" i hope so , monsieur fix . you see , a man of sound sense ought not to spend his life jumping from a steamer upon a railway train , and from a railway train upon a steamer again , pretending to make the tour of the world in eighty days ! no ; all these gymnastics , you may be sure , will cease at bombay . """,64
""" i will try to do so , monseigneur , "" replied the gascon , with a noble confidence .",2
""" the theories say that , do they ? "" replied the professor in the tone of a meek disciple . "" oh ! unpleasant theories ! how the theories will hinder us , wo n't they ? """,30
""" the theories say that , do they ? "" replied the professor in the tone of a meek disciple . "" oh ! unpleasant theories ! how the theories will hinder us , wo n't they ? """,34
""" you will complete it , "" answered the old gentleman with a courteous bow . "" and now i must bid good - bye to your excellent aunt . i am due at the athenaeum . it is the hour when we sleep there . """,2
""" of course it is . were we to reach a depth of thirty miles we should have arrived at the limit of the terrestrial crust , for there the temperature will be more than 2372 degrees . "" "" are you afraid of being put into a state of fusion ? """,31
""" i will leave you to decide that question , "" i answered rather sullenly .",2
""" well , i will tell you that true savants , amongst them poisson , have demonstrated that if a heat of 360,000 degrees [ 1 ] existed in the interior of the globe , the fiery gases arising from the fused matter would acquire an elastic force which the crust of the earth would be unable to resist , and that it would explode like the plates of a bursting boiler . """,4
""" my good uncle , if you will enter into the legion of speculation , i can discuss the matter no longer . """,7
""" i hope that this will not happen again , "" said phileas fogg coldly , as he got into the train . poor passepartout , quite crestfallen , followed his master without a word . fix was on the point of entering another carriage , when an idea struck him which induced him to alter his plan .",5
""" no , i 'll stay , "" muttered he . "" an offence has been committed on indian soil . i 've got my man . """,4
""" no one has . people will some day , however . she is a genius . """,6
""" that will be a splendid journey ! """,2
""" what , gräuben , wo n't you dissuade me from such an undertaking ? """,5
""" gräuben , we will see whether you will say the same thing to - morrow . """,4
""" gräuben , we will see whether you will say the same thing to - morrow . """,8
""" to - morrow , dear axel , i will say what i say to - day . """,9
"there was something about him , harry , that amused me . he was such a monster . you will laugh at me , i know , but i really went in and paid a whole guinea for the stage - box . to the present day i ca n't make out why i did so ; and yet if i hadn't-- my dear harry , if i hadn't -- i should have missed the greatest romance of my life . i see you are laughing . it is horrid of you ! """,19
"after all , i thought , the kalends of july are a long way off , and between this and then many things may take place which will cure my uncle of his desire to travel underground .",27
""" sir francis , "" said mr . fogg quietly , "" we will , if you please , look about for some means of conveyance to allahabad . """,13
"it will be hard if we do n't manage to get away some day or other from a place where certainly no one will detain us ! """,1
"it will be hard if we do n't manage to get away some day or other from a place where certainly no one will detain us ! """,23
""" you could not have helped telling me , dorian . all through your life you will tell me everything you do . """,16
""" it is only the sacred things that are worth touching , dorian , "" said lord henry , with a strange touch of pathos in his voice . "" but why should you be annoyed ? i suppose she will belong to you some day . when one is in love , one always begins by deceiving one 's self , and one always ends by deceiving others . that is what the world calls a romance . you know her , at any rate , i suppose ? """,40
""" i will tell you some other time . now i want to know about the girl . """,2
"in exchange for all this , he had acquired the protection and good will of the queen ; but the favor of the queen was at the present time an additional cause of persecution , and her protection , as it was known , protected badly -- as witness chalais and mme . bonacieux .",13
"he shook his head . "" to - night she is imogen , "" he answered , "" and to - morrow night she will be juliet . """,24
at that moment my uncle was solemnly investing gräuben with the reins of government . my pretty virlandaise was as calm and collected as was her wo nt . she kissed her guardian ; but could not restrain a tear in touching my cheek with her gentle lips .,26
""" go , my dear axel , go ! i am now your betrothed ; and when you come back i will be your wife . """,21
""" a suttee , "" returned the general , "" is a human sacrifice , but a voluntary one . the woman you have just seen will be burned to - morrow at the dawn of day . """,26
""" yes , she will . she has not merely art , consummate art - instinct , in her , but she has personality also ; and you have often told me that it is personalities , not principles , that move the age . """,4
""" all right . the bristol at eight o'clock ; and i will get basil . """,12
"while sir francis was speaking , the guide shook his head several times , and now said : "" the sacrifice which will take place to - morrow at dawn is not a voluntary one . """,22
""" half - past six ! what an hour ! it will be like having a meat - tea , or reading an english novel . it must be seven . no gentleman dines before seven . shall you see basil between this and then ? or shall i write to him ? """,11
""" to the pagoda of pillaji , two miles from here ; she will pass the night there . """,13
""" and the sacrifice will take place-- """,4
""" as to the man to be depended upon , i have him under my hand , monsieur , "" said m. dessessart , pointing to d’artagnan ; "" and as to the four or five volunteers , monsieur has but to make his intentions known , and the men will not be wanting . """,50
""" four men of good will who will risk being killed with me ! "" said d’artagnan , raising his sword .",7
"the worthy indian then gave some account of the victim , who , he said , was a celebrated beauty of the parsee race , and the daughter of a wealthy bombay merchant . she had received a thoroughly english education in that city , and , from her manners and intelligence , would be thought an european . her name was aouda . left an orphan , she was married against her will to the old rajah of bundelcund ; and , knowing the fate that awaited her , she escaped , was retaken , and devoted by the rajah 's relatives , who had an interest in her death , to the sacrifice from which it seemed she could not escape .",73
""" i will obey you in everything , captain , "" said herbert , seizing the engineer 's hand .",2
""" as for me , "" said the sailor , "" if i ever grumble at work , my name 's not jack pencroft , and if you like , captain , we will make a little america of this island !",33
""" you pain me , my son . i trust you will return from australia in a position of affluence . i believe there is no society of any kind in the colonies-- nothing that i would call society -- so when you have made your fortune , you must come back and assert yourself in london . """,11
""" to - morrow we will do it again , "" said the professor .",5
""" in the future , that will simplify the instructions which we shall have to give and follow . """,6
""" quite ready , james , "" she answered , keeping her eyes on her work . for some months past she had felt ill at ease when she was alone with this rough stern son of hers . her shallow secret nature was troubled when their eyes met . she used to wonder if he suspected anything . the silence , for he made no other observation , became intolerable to her . she began to complain . women defend themselves by attacking , just as they attack by sudden and strange surrenders . "" i hope you will be contented , james , with your sea - faring life , "" she said . "" you must remember that it is your own choice . you might have entered a solicitor 's office . solicitors are a very respectable class , and in the country often dine with the best families . """,99
""" but what can you hope to do ? "" asked sir francis . "" in a few hours it will be daylight , and-- """,20
""" oh , do not kill me ! "" cried the bandit . "" pardon , pardon , my officer , and i will tell you all . """,23
""" how long will the passage take ? "" my uncle asked .",3
""" good ! as for the others , that will be easy , "" returned the sailor , who was in high spirits .",9
""" nothing , "" he answered . "" i suppose one must be serious sometimes . good - bye , mother ; i will have my dinner at five o'clock . everything is packed , except my shirts , so you need not trouble . """,23
""" that you will go and fetch me the letter your comrade has in his pocket . """,3
"as to the streams which we do not know as yet , in different parts of the forest which we shall explore later , the creeks which afterwards will be discovered , we can christen them as we find them .",28
""" stop , stop ! "" cried he , regaining strength by force of terror . "" i will go -- i will go ! """,18
""" stop , stop ! "" cried he , regaining strength by force of terror . "" i will go -- i will go ! """,22
""" oh ! that you will be a good boy and not forget us , "" she answered , smiling at him .",5
""" well , while you are there i will go into the town . wo n't you ? """,8
""" well , while you are there i will go into the town . wo n't you ? """,14
"she laughed and took his arm . "" you dear old jim , you talk as if you were a hundred . some day you will be in love yourself . then you will know what it is . do n't look so sulky . surely you should be glad to think that , though you are going away , you leave me happier than i have ever been before . life has been hard for us both , terribly hard and difficult . but it will be different now . you are going to a new world , and i have found one . here are two chairs ; let us sit down and see the smart people go by . """,25
"she laughed and took his arm . "" you dear old jim , you talk as if you were a hundred . some day you will be in love yourself . then you will know what it is . do n't look so sulky . surely you should be glad to think that , though you are going away , you leave me happier than i have ever been before . life has been hard for us both , terribly hard and difficult . but it will be different now . you are going to a new world , and i have found one . here are two chairs ; let us sit down and see the smart people go by . """,33
"she laughed and took his arm . "" you dear old jim , you talk as if you were a hundred . some day you will be in love yourself . then you will know what it is . do n't look so sulky . surely you should be glad to think that , though you are going away , you leave me happier than i have ever been before . life has been hard for us both , terribly hard and difficult . but it will be different now . you are going to a new world , and i have found one . here are two chairs ; let us sit down and see the smart people go by . """,86
"he turned toward the wounded man , who had watched with intense anxiety all the various expressions of his countenance , and holding out his arm to him , said , "" come , i will not abandon you thus .",35
""" oh , do n't be so serious , jim . you are like one of the heroes of those silly melodramas mother used to be so fond of acting in . i am not going to quarrel with you . i have seen him , and oh ! to see him is perfect happiness . we wo n't quarrel . i know you would never harm any one i love , would you ? """,57
""" now , "" said he , "" will you be kind enough to tell me what books you hoped to find in our library and i may perhaps enable you to consult them ? """,8
""" what will be the good of that ? "" thought the sailor .",2
""" oh , very well , "" answered m. fridrikssen , who was kind enough not to pursue the subject when he had noticed the embarrassment of his friend . "" i hope you will not leave our island until you have seen some of its mineralogical wealth . """,34
""" they think of me in their pleasures , as i thought of them in my troubles . well , i will certainly drink to their health with all my heart , but i will not drink alone . """,21
