text,ind
"he had , not the less , decided upon setting out that same evening ; and in spite of the remonstrances that had been offered to him , he persisted in having the review , hoping by setting it at defiance to conquer the disease which began to lay hold upon him .",35
"nevertheless , one thing afforded him inward consolation ; it was expected by everybody that the campaign would be a severe one . he whispered a hope to himself that this beloved relative might be killed in the field .",26
"passepartout was now plunged into absorbing reverie . up to his arrival at bombay , he had entertained hopes that their journey would end there ; but , now that they were plainly whirling across india at full speed , a sudden change had come over the spirit of his dreams . his old vagabond nature returned to him ; the fantastic ideas of his youth once more took possession of him . he came to regard his master 's project as intended in good earnest , believed in the reality of the bet , and therefore in the tour of the world and the necessity of making it without fail within the designated period . already he began to worry about possible delays , and accidents which might happen on the way . he recognised himself as being personally interested in the wager , and trembled at the thought that he might have been the means of losing it by his unpardonable folly of the night before . being much less cool - headed than mr . fogg , he was much more restless , counting and recounting the days passed over , uttering maledictions when the train stopped , and accusing it of sluggishness , and mentally blaming mr . fogg for not having bribed the engineer . the worthy fellow was ignorant that , while it was possible by such means to hasten the rate of a steamer , it could not be done on the railway .",18
we could still hope that the animal would tire out and not be as insensitive to exhaustion as our steam engines . but no such luck . hour after hour went by without it showing the least sign of weariness .,3
""" are we to go ? "" i asked again , with sinking hopes .",13
"all hope was now at an end . my uncle had been all the morning making purchases of a part of the tools and apparatus required for this desperate undertaking . the passage was encumbered with rope ladders , knotted cords , torches , flasks , grappling irons , alpenstocks , pickaxes , iron shod sticks , enough to load ten men .",1
"in an instant his sword glittered in his hand , and he sprang upon his adversary , whom , thanks to his great youthfulness , he hoped to intimidate .",26
""" next week i hope my duties will afford me a little liberty , and i will take advantage of it to come and put things in order here , as they must necessarily be much deranged . """,4
"but , alas ! gräuben was far away ; and i never hoped to see her again .",12
"i sounded all the walls , in the hopes of discovering a door , but everywhere the walls returned a full and flat sound .",8
"the three composing our forlorn hope were deliberating whether they should proceed any further , when all at once a circle of smoke enveloped the giant of stone , and a dozen balls came whistling around d’artagnan and his companions .",5
"the whole consciousness of my life lorn , my love lost , my hope quenched , my faith death - struck , swayed full and mighty above me in one sullen mass .",13
"d’artagnan had not been deceived ; these two men had only followed for the purpose of assassinating him , hoping that the young man ’s death would be placed to the account of the enemy .",19
""" quite ready , james , "" she answered , keeping her eyes on her work . for some months past she had felt ill at ease when she was alone with this rough stern son of hers . her shallow secret nature was troubled when their eyes met . she used to wonder if he suspected anything . the silence , for he made no other observation , became intolerable to her . she began to complain . women defend themselves by attacking , just as they attack by sudden and strange surrenders . "" i hope you will be contented , james , with your sea - faring life , "" she said . "" you must remember that it is your own choice . you might have entered a solicitor 's office . solicitors are a very respectable class , and in the country often dine with the best families . """,97
"be that as it may , forgetting their fatigue in the singularity of the event , they remained below granite house , not knowing what to think , not knowing what to do , questioning each other without any hope of a satisfactory reply , every one starting some supposition each more unlikely than the last .",39
"he has been hanged and quartered , i hope . """,8
""" i love you ; you permit me to tell you that i do -- that is already more happiness than i dared to hope . """,24
"sherlock holmes seemed delighted at the idea of sharing his rooms with me . "" i have my eye on a suite in baker street , "" he said , "" which would suit us down to the ground . you do n't mind the smell of strong tobacco , i hope ? """,51
""" no , harry , "" answered the artist , giving his hat and coat to the bowing waiter . "" what is it ? nothing about politics , i hope ! they do n't interest me . there is hardly a single person in the house of commons worth painting , though many of them would be the better for a little whitewashing . """,30
""" i hope the girl is good , harry . i do n't want to see dorian tied to some vile creature , who might degrade his nature and ruin his intellect . """,2
""" i hope you will always be very happy , dorian , "" said hallward , "" but i do n't quite forgive you for not having let me know of your engagement . you let harry know . """,2
"what was detective fix , so unluckily drawn on from country to country , doing all this while ? he had managed to embark on the rangoon at calcutta without being seen by passepartout , after leaving orders that , if the warrant should arrive , it should be forwarded to him at hong kong ; and he hoped to conceal his presence to the end of the voyage . it would have been difficult to explain why he was on board without awakening passepartout 's suspicions , who thought him still at bombay . but necessity impelled him , nevertheless , to renew his acquaintance with the worthy servant , as will be seen .",58
"the next day , march 20 , it stopped snowing . the cold was a little more brisk . the thermometer marked -2 degrees centigrade . the mist had cleared , and on that day i hoped our noon sights could be accomplished .",36
"at eleven o'clock the rangoon rode out of singapore harbour , and in a few hours the high mountains of malacca , with their forests , inhabited by the most beautifully - furred tigers in the world , were lost to view . singapore is distant some thirteen hundred miles from the island of hong kong , which is a little english colony near the chinese coast . phileas fogg hoped to accomplish the journey in six days , so as to be in time for the steamer which would leave on the 6th of november for yokohama , the principal japanese port .",70
"your habitual expression in those days , jane , was a thoughtful look ; not despondent , for you were not sickly ; but not buoyant , for you had little hope , and no actual pleasure .",31
"after examining this community of walruses , i decided to return in my tracks . it was eleven o'clock , and if captain nemo found conditions favorable for taking his sights , i wanted to be present at the operation . but i held no hopes that the sun would make an appearance that day . it was hidden from our eyes by clouds squeezed together on the horizon . apparently the jealous orb did n't want to reveal this inaccessible spot on the globe to any human being .",45
"it was sheer bad luck . our noon sights were still lacking . if we could n't obtain them tomorrow , we would finally have to give up any hope of fixing our position .",29
"fix did not look at the state of things in the same light . the storm greatly pleased him . his satisfaction would have been complete had the rangoon been forced to retreat before the violence of wind and waves . each delay filled him with hope , for it became more and more probable that fogg would be obliged to remain some days at hong kong ; and now the heavens themselves became his allies , with the gusts and squalls . it mattered not that they made him sea - sick -- he made no account of this inconvenience ; and , whilst his body was writhing under their effects , his spirit bounded with hopeful exultation .",46
""" yes , monsieur , "" said d’artagnan , lowering his voice , "" and you will pardon me , i hope , for having disturbed you when you know the importance of my business . """,21
"what shall i do , jane ? where turn for a companion and for some hope ? """,15
""" do as i do : trust in god and yourself . believe in heaven . hope to meet again there . """,16
""" i should think it may have : i should hope -- better . "" he spread the pictures before him , and again surveyed them alternately .",10
"here and there i could see puffs and jets of steam curling up into the air , called in icelandic ' reykir , ' issuing from thermal springs , and indicating by their motion the volcanic energy underneath . this seemed to justify my fears : but i fell from the height of my new - born hopes when my uncle said :",57
""" hope of what , sir ? """,1
"i had some fear -- or hope -- that here i should die : but i was soon up ; crawling forwards on my hands and knees , and then again raised to my feet -- as eager and as determined as ever to reach the road .",6
""" we are only at the beginning of our friendship , dorian , "" answered lord henry , shaking him by the hand . "" good - bye . i shall see you before nine - thirty , i hope . remember , patti is singing . """,39
"the chimneys during these few days was not made more comfortable , for the engineer hoped to discover , or build if necessary , a more convenient dwelling .",15
ayrton perceived that he could no longer hope to carry out his project .,7
"the sails and the english flag were hoisted at ten minutes past three . mr . fogg and aouda , who were seated on deck , cast a last glance at the quay , in the hope of espying passepartout . fix was not without his fears lest chance should direct the steps of the unfortunate servant , whom he had so badly treated , in this direction ; in which case an explanation the reverse of satisfactory to the detective must have ensued . but the frenchman did not appear , and , without doubt , was still lying under the stupefying influence of the opium .",36
""" if he persists-- "" his eminence made a pause , and resumed : "" if he persists -- well , then i shall hope for one of those events which change the destinies of states . """,24
"we waited , we listened , we forgot our sufferings , we hoped once more . we had staked our salvation on this one last gamble .",12
"the flag was run up at half - mast , and , this being the signal of distress , it was hoped that the american steamer , perceiving it , would change her course a little , so as to succour the pilot - boat .",21
"this light was my forlorn hope : i must gain it . having crossed the marsh , i saw a trace of white over the moor .",5
""" ali , you think so , do you , axel , my boy ? well , you will see greater splendours than these , i hope . now let us march : march ! """,26
"the travelers had chosen crossroads in the hope that they might meet with less interruption ; but at crevecoeur , aramis declared he could proceed no farther .",7
"i only hope , thought i , that this so - called extinct volcano wo n't take a fancy in his old age to begin his sports again !",2
""" gentlemen , "" he cried , with flashing eyes , "" let me introduce you to mr . jefferson hope , the murderer of enoch drebber and of joseph stangerson . """,20
"it has , therefore , to be determined what point in this great space the island occupies , and this the longitude will give us presently , with a sufficient approximation , i hope . """,33
""" i hope it is he , "" thought i , "" and not something worse . "" he re - entered , pale and very gloomy .",2
"as to athos , he went out without any mystery , took his horse , which was tied with those of his friends to the fastenings of the shutters , in four words convinced the attendant of the necessity of a vanguard for their return , carefully examined the priming of his pistols , drew his sword , and took , like a forlorn hope , the road to the camp .",64
"this measure was distasteful to me . to my mind it would lead nowhere . we could hope for nothing from the nautilus 's commander but could depend only on ourselves . besides , for some time now the man had been gloomier , more withdrawn , less sociable . he seemed to be avoiding me . i encountered him only at rare intervals . he used to take pleasure in explaining the underwater wonders to me ; now he left me to my research and no longer entered the lounge .",17
"what changes had come over him ? from what cause ? i had no reason to blame myself . was our presence on board perhaps a burden to him ? even so , i cherished no hopes that the man would set us free .",36
"the steamer which was about to depart from yokohama to san francisco belonged to the pacific mail steamship company , and was named the general grant . she was a large paddle - wheel steamer of two thousand five hundred tons ; well equipped and very fast . the massive walking - beam rose and fell above the deck ; at one end a piston - rod worked up and down ; and at the other was a connecting - rod which , in changing the rectilinear motion to a circular one , was directly connected with the shaft of the paddles . the general grant was rigged with three masts , giving a large capacity for sails , and thus materially aiding the steam power . by making twelve miles an hour , she would cross the ocean in twenty - one days . phileas fogg was therefore justified in hoping that he would reach san francisco by the 2nd of december , new york by the 11th , and london on the 20th -- thus gaining several hours on the fatal date of the 21st of december .",151
""" well , my boy , "" replied the engineer , "" this is a valuable discovery , since our wheat harvest is not yet ripe ; i hope that you are not mistaken ! """,28
""" who or what speaks ? "" i asked , terrified at the unexpected sound , and incapable now of deriving from any occurrence a hope of aid .",25
""" you 're not hurt , i hope , miss , "" said her preserver , respectfully .",7
"captain nemo invites professor aronnax on a hunting trip that will take place tomorrow morning in his crespo island forests . he hopes nothing will prevent the professor from attending , and he looks forward with pleasure to the professor 's companions joining him .",22
"on the morning which followed his interview with the mormon prophet , john ferrier went in to salt lake city , and having found his acquaintance , who was bound for the nevada mountains , he entrusted him with his message to jefferson hope . in it he told the young man of the imminent danger which threatened them , and how necessary it was that he should return . having done thus he felt easier in his mind , and returned home with a lighter heart .",43
"thus day followed day ; and as sure as morning came he found that his unseen enemies had kept their register , and had marked up in some conspicuous position how many days were still left to him out of the month of grace . sometimes the fatal numbers appeared upon the walls , sometimes upon the floors , occasionally they were on small placards stuck upon the garden gate or the railings . with all his vigilance john ferrier could not discover whence these daily warnings proceeded . a horror which was almost superstitious came upon him at the sight of them . he became haggard and restless , and his eyes had the troubled look of some hunted creature . he had but one hope in life now , and that was for the arrival of the young hunter from nevada .",126
""" i hope your visit has cast some light upon those occurrences which have puzzled us ? """,2
""" one can not always have the success for which one hopes . an investigator needs facts , and not legends or rumours . it has not been a satisfactory case . """,11
""" you 've hit it there , pard , "" the young hunter answered . "" i have a respect for you , but if you were alone in this business i 'd think twice before i put my head into such a hornet 's nest . it 's lucy that brings me here , and before harm comes on her i guess there will be one less o ' the hope family in utah . """,71
""" we must make our start at once , "" said jefferson hope , speaking in a low but resolute voice , like one who realizes the greatness of the peril , but has steeled his heart to meet it . "" the front and back entrances are watched , but with caution we may get away through the side window and across the fields . once on the road we are only two miles from the ravine where the horses are waiting . by daybreak we should be half - way through the mountains . """,12
""" what if we are stopped , "" asked ferrier . hope slapped the revolver butt which protruded from the front of his tunic . "" if they are too many for us we shall take two or three of them with us , "" he said with a sinister smile .",11
""" and , "" added passepartout , "" that would play the game of the gentlemen of the reform club . in four days we shall be in new york . well , if my master does not leave this car during those four days , we may hope that chance will not bring him face to face with this confounded american . we must , if possible , prevent his stirring out of it . """,48
"ferrier carried the bag of gold and notes , jefferson hope had the scanty provisions and water , while lucy had a small bundle containing a few of her more valued possessions . opening the window very slowly and carefully , they waited until a dark cloud had somewhat obscured the night , and then one by one passed through into the little garden . with bated breath and crouching figures they stumbled across it , and gained the shelter of the hedge , which they skirted until they came to the gap which opened into the cornfields . they had just reached this point when the young man seized his two companions and dragged them down into the shadow , where they lay silent and trembling .",10
""" seven to five ! "" repeated the other , and the two figures flitted away in different directions . their concluding words had evidently been some form of sign and countersign . the instant that their footsteps had died away in the distance , jefferson hope sprang to his feet , and helping his companions through the gap , led the way across the fields at the top of his speed , supporting and half - carrying the girl when her strength appeared to fail her .",46
""" travellers for nevada , "" said jefferson hope , with his hand upon the rifle which hung by his saddle .",8
""" i have great hopes of what mrs . laura lyons may do for us when the position of affairs is made clear to her . and i have my own plan as well . sufficient for to - morrow is the evil thereof ; but i hope before the day is past to have the upper hand at last . """,4
""" i have great hopes of what mrs . laura lyons may do for us when the position of affairs is made clear to her . and i have my own plan as well . sufficient for to - morrow is the evil thereof ; but i hope before the day is past to have the upper hand at last . """,47
""" seven from five , "" returned jefferson hope promptly , remembering the countersign which he had heard in the garden .",8
"at half - past twelve the travellers caught sight for an instant of fort halleck , which commands that section ; and in a few more hours the rocky mountains were crossed . there was reason to hope , then , that no accident would mark the journey through this difficult country . the snow had ceased falling , and the air became crisp and cold . large birds , frightened by the locomotive , rose and flew off in the distance . no wild beast appeared on the plain . it was a desert in its vast nakedness .",37
"during the whole of that day they struggled on through the defiles , and by evening they calculated that they were more than thirty miles from their enemies . at night - time they chose the base of a beetling crag , where the rocks offered some protection from the chill wind , and there huddled together for warmth , they enjoyed a few hours ' sleep . before daybreak , however , they were up and on their way once more . they had seen no signs of any pursuers , and jefferson hope began to think that they were fairly out of the reach of the terrible organization whose enmity they had incurred . he little knew how far that iron grasp could reach , or how soon it was to close upon them and crush them .",94
""" my faith , gentlemen , "" said porthos , turning round upon his chair and twisting his mustache , "" that ’s a fair bet , i hope . """,28
"we hurried forward in the greatest excitement . i was no longer sensible of my fatigue . this murmuring of waters close at hand was already refreshing me . it was audibly increasing . the torrent , after having for some time flowed over our heads , was now running within the left wall , roaring and rushing . frequently i touched the wall , hoping to feel some indications of moisture : but there was no hope here .",65
"we hurried forward in the greatest excitement . i was no longer sensible of my fatigue . this murmuring of waters close at hand was already refreshing me . it was audibly increasing . the torrent , after having for some time flowed over our heads , was now running within the left wall , roaring and rushing . frequently i touched the wall , hoping to feel some indications of moisture : but there was no hope here .",77
""" i am jefferson hope , "" he said . "" you remember me . """,4
""" do n't mind me , "" said hope faintly . he was white to the very lips , and had sunk down on the stone against which he had been leaning . "" married , you say ? """,8
""" yes , i am off , "" said jefferson hope , who had risen from his seat . his face might have been chiselled out of marble , so hard and set was its expression , while its eyes glowed with a baleful light .",10
"and now , how can i convey the impressions left on me by this stroll under the waters . words are powerless to describe such wonders ! when even the painter 's brush ca n't depict the effects unique to the liquid element , how can the writer 's pen hope to reproduce them ?",50
"the host had not quite so good a bargain as he at first hoped for , but he made amends by slipping in two bottles of anjou wine instead of two bottles of champagne .",13
""" i hope so , "" said his hostess , laughing . "" but really , if you all worship madame de ferrol in this ridiculous way , i shall have to marry again so as to be in the fashion . """,2
"i assented gladly , and we all descended together . our prisoner made no attempt at escape , but stepped calmly into the cab which had been his , and we followed him . lestrade mounted the box , whipped up the horse , and brought us in a very short time to our destination . we were ushered into a small chamber where a police inspector noted down our prisoner 's name and the names of the men with whose murder he had been charged . the official was a white - faced unemotional man , who went through his duties in a dull mechanical way . "" the prisoner will be put before the magistrates in the course of the week , "" he said ; "" in the mean time , mr . jefferson hope , have you anything that you wish to say ? i must warn you that your words will be taken down , and may be used against you . """,137
"with these words , jefferson hope leaned back in his chair and began the following remarkable statement . he spoke in a calm and methodical manner , as though the events which he narrated were commonplace enough . i can vouch for the accuracy of the subjoined account , for i have had access to lestrade 's note - book , in which the prisoner 's words were taken down exactly as they were uttered .",5
""" he gazed at me with bleared , drunken eyes for a moment , and then i saw a horror spring up in them , and convulse his whole features , which showed me that he knew me . he staggered back with a livid face , and i saw the perspiration break out upon his brow , while his teeth chattered in his head . at the sight , i leaned my back against the door and laughed loud and long . i had always known that vengeance would be sweet , but i had never hoped for the contentment of soul which now possessed me .",97
""" i hope that you will come also . they are very hospitable people , and i am sure that they would be very glad to see you . """,2
""" now , gentlemen , "" the inspector remarked gravely , "" the forms of the law must be complied with . on thursday the prisoner will be brought before the magistrates , and your attendance will be required . until then i will be responsible for him . "" he rang the bell as he spoke , and jefferson hope was led off by a couple of warders , while my friend and i made our way out of the station and took a cab back to baker street .",60
"we had all been warned to appear before the magistrates upon the thursday ; but when the thursday came there was no occasion for our testimony . a higher judge had taken the matter in hand , and jefferson hope had been summoned before a tribunal where strict justice would be meted out to him . on the very night after his capture the aneurism burst , and he was found in the morning stretched upon the floor of the cell , with a placid smile upon his face , as though he had been able in his dying moments to look back upon a useful life , and on work well done .",39
"the baronet 's face perceptibly lengthened . "" i hoped that you were going to see me through this business . the hall and the moor are not very pleasant places when one is alone . """,9
""" my dear fellow , you must trust me implicitly and do exactly what i tell you . you can tell your friends that we should have been happy to have come with you , but that urgent business required us to be in town . we hope very soon to return to devonshire . will you remember to give them that message ? """,47
"they thought not so much of the peril which menaced themselves personally , but of the destruction of the island which had sheltered them , which they had cultivated , which they loved so well , and had hoped to render so flourishing .",38
""" having left the house , i proceeded to do what gregson had neglected . i telegraphed to the head of the police at cleveland , limiting my enquiry to the circumstances connected with the marriage of enoch drebber . the answer was conclusive . it told me that drebber had already applied for the protection of the law against an old rival in love , named jefferson hope , and that this same hope was at present in europe . i knew now that i held the clue to the mystery in my hand , and all that remained was to secure the murderer .",68
""" having left the house , i proceeded to do what gregson had neglected . i telegraphed to the head of the police at cleveland , limiting my enquiry to the circumstances connected with the marriage of enoch drebber . the answer was conclusive . it told me that drebber had already applied for the protection of the law against an old rival in love , named jefferson hope , and that this same hope was at present in europe . i knew now that i held the clue to the mystery in my hand , and all that remained was to secure the murderer .",74
""" first , "" said he , "" i will make a calculation to ascertain our exact position . i hope , after our return , to draw a map of our journey , which will be in reality a vertical section of the globe , containing the track of our expedition . """,20
"the severe cold began to be felt about the 20th of june , and , to his great regret , pencroft was obliged to suspend his boat - building , which he hoped to finish in time for next spring .",32
""" well , professor , "" captain nemo replied , "" we 'll show you better than that , i hope . as for the average depth of this part of the pacific , i 'll inform you that it 's a mere 4,000 meters . """,20
""" i hope so ! "" was cyrus harding 's only reply .",2
but how could it be seriously hoped that either pigeons or bottles could cross the distance of twelve hundred miles which separated the island from any inhabited land ?,6
""" i hope so ; but , still , i may be permitted-- """,2
""" tant pis ! "" said her ladyship , "" i hope it may do her good ! """,11
""" from its rigging and its low masts , "" the canadian replied , "" i bet it 's a warship . here 's hoping it pulls up and sinks this damned nautilus ! """,24
""" what are you two talking about ? "" said lord henry , strolling over to the table and putting his cup down . "" i hope dorian has told you about my plan for rechristening everything , gladys . it is a delightful idea . """,26
"we have contracted a debt , and i hope that we shall one day pay it . """,8
""" it is to be hoped so , "" answered spilett , "" for without coal there would be no machinery , and without machinery there would be no railways , no steamers , no manufactories , nothing of that which is indispensable to modern civilization ! """,5
""" what is the employment you had in view , mr . rivers ? i hope this delay will not have increased the difficulty of securing it . """,15
"they looked in vain . the hope and the search passed right by vanikoro without stopping there ; and overall , this voyage was plagued by misfortune , ultimately costing the lives of rear admiral d'entrecasteaux , two of his subordinate officers , and several seamen from his crew .",6
"morton , when i came to it two years ago , had no school : the children of the poor were excluded from every hope of progress .",24
""" well , now , your hand , young man . perhaps we shall soon meet on the field of battle ; but in the meantime we shall part good friends , i hope . """,33
"meanwhile , passepartout was looking about for the train ; he thought he should find it there , ready to start for omaha , and he hoped that the time lost might be regained .",26
"i must thus arrive at the point where i had left the stream , that fatal turn in the road . with the stream at my feet , i might hope to regain the summit of snæfell .",30
"but alas , if he was the friend of d’artagnan , he must have lent him his assistance in all the proceedings by whose aid the queen had defeated the project of his eminence ; if he was the friend of d’artagnan , he was the enemy of the cardinal ; and she doubtless would succeed in involving him in the vengeance by which she hoped to destroy the young musketeer .",65
"already i was feeling the approach of another faint , and was hoping for complete annihilation , when a loud noise reached me . it was like the distant rumble of continuous thunder , and i could hear its sounding undulations rolling far away into the remote recesses of the abyss .",12
"hope revived in the hearts of the colonists , who had , in this fourth year of their sojourn on lincoln island , suffered so many trials .",0
""" well , i hope he wo n't stick pins into you , duchess , "" laughed dorian .",4
"the musketeer could not forget the evil reports which then prevailed , and which indeed have survived them , of the procurators of the period -- meanness , stinginess , fasts ; but as , after all , excepting some few acts of economy which porthos had always found very unseasonable , the procurator ’s wife had been tolerably liberal -- that is , be it understood , for a procurator ’s wife -- he hoped to see a household of a highly comfortable kind .",75
"these were the only words he uttered during the journey . aouda , cosily packed in furs and cloaks , was sheltered as much as possible from the attacks of the freezing wind . as for passepartout , his face was as red as the sun 's disc when it sets in the mist , and he laboriously inhaled the biting air . with his natural buoyancy of spirits , he began to hope again . they would reach new york on the evening , if not on the morning , of the 11th , and there was still some chances that it would be before the steamer sailed for liverpool .",73
""" at least i hope so , "" said the novice , with an expression of joy which she made no effort to disguise .",4
""" but it was some time coming . the old gentleman could not be decoyed outside of his grounds at night . several times stapleton lurked about with his hound , but without avail . it was during these fruitless quests that he , or rather his ally , was seen by peasants , and that the legend of the demon dog received a new confirmation . he had hoped that his wife might lure sir charles to his ruin , but here she proved unexpectedly independent . she would not endeavour to entangle the old gentleman in a sentimental attachment which might deliver him over to his enemy . threats and even , i am sorry to say , blows refused to move her . she would have nothing to do with it , and for a time stapleton was at a deadlock .",69
""" he could not hope to frighten sir henry to death as he had done the old uncle with his bogie hound . """,4
"he seemed about to give up all hope , when he espied , anchored at the battery , a cable 's length off at most , a trading vessel , with a screw , well - shaped , whose funnel , puffing a cloud of smoke , indicated that she was getting ready for departure .",7
"he might have taken for his motto that of william of orange in the 17th century : "" i can undertake and persevere even without hope of success . """,25
"the operation was successfully completed , and on the 20th of may , twelve days after commencing it , the engineer was the possessor of the agent which later he hoped to use in so many different ways .",30
"this succor , which came to porthos at the moment in which he was attacked in his gastronomic hopes , inspired much gratitude in the musketeer toward the procurator ’s wife .",18
"then d’artagnan , as the reader , from whom we have not concealed the state of his fortune , very well knows -- d’artagnan was not a millionaire ; he hoped to become one someday , but the time which in his own mind he fixed upon for this happy change was still far distant .",30
"very well ; i hope we may n't repent it ! """,4
""" very well ; i hope you feel the content you express : at any rate , your good sense will tell you that it is too soon yet to yield to the vacillating fears of lot 's wife .",5
"his forces , united to those of butler , had as yet been unsuccessful before richmond , and nothing gave the prisoners any hope of a speedy deliverance .",23
""" i hope i shall . i have many inducements to do so . """,2
""" i hope it is , but i ca n't help feeling it . ah ! here is the duchess , looking like artemis in a tailor - made gown . you see we have come back , duchess . """,2
"there , upon this domain , the colonists invited to labor , that is to say , to wealth and happiness , all those to whom they had hoped to offer the hospitality of lincoln island .",28
"there is in london , i hope , some establishment like that of the magdalens , or of the repentant daughters . he must place his sister in one of these , and we shall be in peace . """,6
""" then you have some secret hope to buoy you up and please you with whispers of the future ? """,6
they had hopes therefore of arriving in time to save him .,2
""" i hope so , monsieur . """,2
"cyrus harding was equally anxious to try the vessel , the model of which had originated with him , although on the sailor 's advice he had altered some parts of it , but he did not share pencroft 's confidence in her , and as the latter had not again spoken of the voyage to tabor island , harding hoped he had given it up .",60
""" not , i hope , in thought ? no , that is well : while you draw you will not feel lonely .",4
