text,ind,sense,label
"planchet , by way of dessert , would have liked to hear the conversation ; but the citizen declared to d’artagnan that what he had to say being important and confidential , he desired to be left alone with him .",28,"('important', 'important', 'importante')",0
"this must be , then , an affair of importance ; and what is the most important affair to a woman of twenty - five !",16,"('important', 'important', 'importante')",0
but i will not believe it to be anything important . i warn you of incredulity beforehand .,9,"('important', 'important', 'importante')",0
""" indeed , "" remarked the reporter , "" it will be important to take a document there which will make known the situation of lincoln island , and ayrton 's new residence , in case the scotch yacht returns to fetch him . """,12,"('important', 'important', 'importante')",0
"an enclosure for the domestic animals , a poultry - yard for the birds , in a word to establish a sort of farm in the island , such were the two important projects for the fine season .",32,"('important', 'important', 'importante')",0
"after leaving this gulf we raised muscat for an instant , the most important town in the country of oman . i marveled at its strange appearance in the midst of the black rocks surrounding it , against which the white of its houses and forts stood out sharply . i spotted the rounded domes of its mosques , the elegant tips of its minarets , and its fresh , leafy terraces . but it was only a fleeting vision , and the nautilus soon sank beneath the dark waves of these waterways .",13,"('important', 'important', 'importante')",0
"the red sea : that great lake so famous in biblical traditions , seldom replenished by rains , fed by no important rivers , continually drained by a high rate of evaporation , its water level dropping a meter and a half every year ! if it were fully landlocked like a lake , this odd gulf might dry up completely ; on this score it 's inferior to its neighbors , the caspian sea and the dead sea , whose levels lower only to the point where their evaporation exactly equals the amounts of water they take to their hearts .",21,"('important', 'important', 'importante')",0
"on february 8 , as early as the first hours of daylight , mocha appeared before us : a town now in ruins , whose walls would collapse at the mere sound of a cannon , and which shelters a few leafy date trees here and there . this once - important city used to contain six public marketplaces plus twenty - six mosques , and its walls , protected by fourteen forts , fashioned a three - kilometer girdle around it .",51,"('important', 'important', 'importante')",0
""" ha , ha , my boy , a very much more important matter than that ! what about the convict on the moor ? """,12,"('important', 'important', 'importante')",0
""" still , the east end is a very important problem , "" remarked sir thomas with a grave shake of the head .",9,"('important', 'important', 'importante')",0
"at dawn on the 13th the carnatic entered the port of yokohama . this is an important port of call in the pacific , where all the mail - steamers , and those carrying travellers between north america , china , japan , and the oriental islands put in . it is situated in the bay of yeddo , and at but a short distance from that second capital of the japanese empire , and the residence of the tycoon , the civil emperor , before the mikado , the spiritual emperor , absorbed his office in his own . the carnatic anchored at the quay near the custom - house , in the midst of a crowd of ships bearing the flags of all nations .",16,"('important', 'important', 'importante')",0
"was this barren spot the desolate refuge of sea - birds , strewn with stones and destitute of vegetation , attached to a more important archipelago ?",24,"('important', 'important', 'importante')",0
we would soon settle this important point . the nautilus traveled swiftly . soon we had cleared the antarctic circle plus the promontory of cape horn . we were abreast of the tip of south america by march 31 at seven o'clock in the evening .,5,"('important', 'important', 'importante')",0
"while they were disputing on this important subject , and still expecting miss cunegund , candide perceived a young theatin friar in the piazza san marco , with a girl under his arm . the theatin looked fresh - colored , plump , and vigorous ; his eyes sparkled ; his air and gait were bold and lofty . the girl was pretty , and was singing a song ; and every now and then gave her theatin an amorous ogle and wantonly pinched his ruddy cheeks .",6,"('important', 'important', 'importante')",0
"it was important to ascertain the channels between the sandbanks and reefs , that buoys might be laid down since this little creek was to be the harbor .",2,"('important', 'important', 'importante')",0
this letter was so important that it made them forsake their cards and their dice on the drumhead .,4,"('important', 'important', 'importante')",0
"the end of the year 1868 found them occupied by these important labors , to the exclusion of almost all others .",11,"('important', 'important', 'importante')",0
""" that is all very well , "" then said the reporter , "" but i must point out to pencroft that his harbor is wanting in one very important respect ! """,29,"('important', 'important', 'importante')",0
"d’artagnan had more than once related to his friends his adventure with the stranger , as well as the apparition of the beautiful foreigner , to whom this man had confided some important missive .",32,"('important', 'important', 'importante')",0
""" the truth is , my friends , we must not conceal from ourselves that an important change is going forward .",16,"('important', 'important', 'importante')",0
""" my officer , "" said athos , "" has forgotten to give a piece of very important information to the lady , and has sent me back to repair his forgetfulness . """,17,"('important', 'important', 'importante')",0
""" secundo , the selacians , with gills resembling those of the cyclostomes but whose lower jaw is free - moving . this order , which is the most important in the class , consists of two families . examples : the ray and the shark . """,29,"('important', 'important', 'importante')",0
"it is , then , interesting and even necessary that we should say a few words about it , particularly as many details of this siege are connected in too important a manner with the story we have undertaken to relate to allow us to pass it over in silence .",30,"('important', 'important', 'importante')",0
"of the important cities given up by henry iv to the huguenots as places of safety , there only remained la rochelle .",2,"('important', 'important', 'importante')",0
"however , this uncertainty could not last , and when once the lad should have recovered , the expedition , the result of which must be so important , would be undertaken .",27,"('important', 'important', 'importante')",0
"during the month of january , important work was done on the plateau of prospect heights ; but it consisted solely in saving as much as was possible from the devastated crops , either of corn or vegetables .",6,"('important', 'important', 'importante')",0
"the necessary preparations for this exploration were now commenced , and were important , for the colonists had sworn not to return to granite house until their twofold object had been achieved ; on the one hand , to exterminate the convicts , and rescue ayrton , if he was still living ; on the other , to discover who it was that presided so effectually over the fortunes of the colony .",12,"('important', 'important', 'importante')",0
""" an important island ? """,2,"('important', 'important', 'importante')",0
""" this is a much less important isle than lincoln island , "" observed herbert , "" and is probably due like ours to some submarine convulsion . """,6,"('important', 'important', 'importante')",0
"now , on the one hand it was important to settle themselves in the neighborhood of a good stream of water , and on the other it was possible that the current had thrown cyrus harding on the shore there .",8,"('important', 'important', 'importante')",0
"besides , d’artagnan from her own admission knew milady culpable of treachery in matters more important , and could entertain no respect for her .",15,"('important', 'important', 'importante')",0
it was necessary to reach m. de treville ; it was important that he should be informed of what was passing .,11,"('important', 'important', 'importante')",0
""" an important thing , truly , this eruption ! i trouble myself very little about it . """,2,"('important', 'important', 'importante')",0
"one important question remained to be solved , and the answer would have a great effect upon the future of the castaways .",1,"('important', 'grave', 'gravar')",1
"this important point established , herbert looked for some cavity which would serve them as a retreat , but in vain ; everywhere the wall appeared smooth , plain , and perpendicular .",1,"('important', 'important', 'importante')",0
"and for a considerable time the settlers remained silent , given up to all the thoughts , and the emotions , all the fears , all the hopes , which were aroused by this incident -- the most important which had occurred since their arrival in lincoln island .",38,"('important', 'grave', 'gravar')",1
""" indeed , "" answered herbert , "" an inhabitant , whoever he was , could not have neglected such an important culture ! """,21,"('important', 'important', 'importante')",0
"we will therefore leave the two friends , who had nothing important to say to each other , and follow aramis .",11,"('important', 'important', 'importante')",0
"but , to decide this important question , it was necessary to wait until the tide was quite low , so that every part of the brig 's hull might be examined .",5,"('important', 'important', 'importante')",0
""" well , reveal your secret to him , and ask him whether , however important , however valuable , however terrible it may be , you may not confide it to me . """,15,"('important', 'important', 'importante')",0
""" ayrton , "" said he , "" we have begged you to come here for an important reason .",17,"('important', 'grave', 'gravar')",1
""" because we have very important matters to communicate to one another , and it was impossible to talk five minutes in that inn without being annoyed by all those importunate fellows , who keep coming in , saluting you , and addressing you . here at least , "" said athos , pointing to the bastion , "" they will not come and disturb us . """,5,"('important', 'important', 'importante')",0
but this important question could not yet be answered .,2,"('important', 'important', 'importante')",0
""" now , tell me , dr . mortimer -- and this is important -- the marks which you saw were on the path and not on the grass ? """,13,"('important', 'important', 'importante')",0
"the two friends repaired to athos ’s , and he , faithful to his vow of not going out , took upon him to order dinner to be brought to them . as he was perfectly acquainted with the details of gastronomy , d’artagnan and aramis made no objection to abandoning this important care to him .",52,"('important', 'important', 'importante')",0
"but this , planchet , is so serious and important that i have not informed my friends that i would entrust this secret to you ; and for a captain ’s commission i would not write it . """,9,"('important', 'important', 'importante')",0
"fort mcpherson was left behind at eight in the morning , and three hundred and fifty - seven miles had yet to be traversed before reaching omaha . the road followed the capricious windings of the southern branch of the platte river , on its left bank . at nine the train stopped at the important town of north platte , built between the two arms of the river , which rejoin each other around it and form a single artery , a large tributary , whose waters empty into the missouri a little above omaha .",55,"('important', 'important', 'importante')",0
"the supply of powder and shot is also most important . """,9,"('important', 'important', 'importante')",0
"and now , having brought you up to date in the escaped convict , the stapletons , dr . mortimer , and frankland , of lafter hall , let me end on that which is most important and tell you more about the barrymores , and especially about the surprising development of last night .",36,"('important', 'important', 'importante')",0
"an important question then popped into my head . would the nautilus dare to tackle the english channel ? ned land ( who promptly reappeared after we hugged shore ) never stopped questioning me . what could i answer him ? captain nemo remained invisible . after giving the canadian a glimpse of american shores , was he about to show me the coast of france ?",1,"('important', 'important', 'importante')",0
"we have something very important to say to him . """,4,"('important', 'important', 'importante')",0
"this momentous conversation ended in a few minutes with warm acknowledgments paid by the german to the icelandic professor . at this dinner my uncle had just elicited important facts , amongst others , the history of saknussemm , the reason of the mysterious document , that his host would not accompany him in his expedition , and that the very next day a guide would be waiting upon him .",28,"('important', 'important', 'importante')",0
""" to be good is to be in harmony with one 's self , "" he replied , touching the thin stem of his glass with his pale , fine - pointed fingers . "" discord is to be forced to be in harmony with others . one 's own life -- that is the important thing . as for the lives of one 's neighbours , if one wishes to be a prig or a puritan , one can flaunt one 's moral views about them , but they are not one 's concern . besides , individualism has really the higher aim . modern morality consists in accepting the standard of one 's age . i consider that for any man of culture to accept the standard of his age is a form of the grossest immorality . """,55,"('important', 'important', 'importante')",0
""" that is an important point , do you understand ? """,4,"('important', 'important', 'importante')",0
