text,ind
"on the 13th they passed the edge of the banks of newfoundland , a dangerous locality ; during the winter , especially , there are frequent fogs and heavy gales of wind . ever since the evening before the barometer , suddenly falling , had indicated an approaching change in the atmosphere ; and during the night the temperature varied , the cold became sharper , and the wind veered to the south - east .",47
"dorian heaved a sigh of relief as he saw the gardener approaching . the man touched his hat , glanced for a moment at lord henry in a hesitating manner , and then produced a letter , which he handed to his master . "" her grace told me to wait for an answer , "" he murmured .",11
"the first signs of the approach of day doubtless determined the retreat of their assailants , who scampered away towards the north , passing over the bridge , which neb ran immediately to raise .",5
athos made a sign for his lackey to approach .,8
"i approached this phenomenal mollusk . its mass of filaments attached it to a table of granite , and there it grew by itself in the midst of the cave 's calm waters . i estimated the weight of this giant clam at 300 kilograms . hence such an oyster held fifteen kilos of meat , and you 'd need the stomach of king gargantua to eat a couple dozen .",1
"in the night , in spite of their guards , they might approach the balloon , slip into the car , and then cut the cords which held it .",12
he heard her approach and withdraw from the partially open door ; and twice or three times he even saw the shadow of a person intercept the light .,3
""" we have not yet seen any smoke at the top of the mountain , to indicate an approaching eruption , "" said gideon spilett .",18
""" besides , if i do n't mistake , it is easy to approach and kill them with a stick . """,13
"however , a few instants after she had finished her religious song , milady thought she heard a profound sigh . then the same steps she had heard approach slowly withdrew , as if with regret .",28
"pencroft , ostentatiously slipping two bullets into each barrel of his rifle , shook his head in a way which betokened nothing good to any one who approached too near him , whether "" man or beast , "" as he said .",27
"ned land went westward up the coast ; then , fording some stream beds , he reached open plains that were bordered by wonderful forests . some kingfishers lurked along the watercourses , but they did n't let us approach . their cautious behavior proved to me that these winged creatures knew where they stood on bipeds of our species , and i concluded that if this island was n't inhabited , at least human beings paid it frequent visits .",39
"the moment the little troop passed goskal and were approaching the port , a man sheltered beneath a tree detached himself from the trunk with which he had been confounded in the darkness , and advanced into the middle of the road , putting his finger on his lips .",9
"if you knew it , you are peculiarly situated : very near happiness ; yes , within reach of it . the materials are all prepared ; there only wants a movement to combine them . chance laid them somewhat apart ; let them be once approached and bliss results . """,46
"game would have been easily approached , and the chase would certainly have been most productive .",5
"it was good advice and we took it . after an hour 's walk we reached a genuine sago palm forest . a few harmless snakes fled underfoot . birds of paradise stole off at our approach , and i was in real despair of catching one when conseil , walking in the lead , stooped suddenly , gave a triumphant shout , and came back to me , carrying a magnificent bird of paradise .",36
"towards morning the ascending movement became accelerated . if the heat increased , instead of diminishing , as we approached nearer to the surface of the globe , this effect was due to local causes alone , and those volcanic . the manner of our locomotion left no doubt in my mind . an enormous force , a force of hundreds of atmospheres , generated by the extreme pressure of confined vapours , was driving us irresistibly forward . but to what numberless dangers it exposed us !",19
"it wanted but a few minutes of six , and shortly after that hour had struck , the distant roll of wheels announced the coming coach ; i went to the door and watched its lamps approach rapidly through the gloom .",36
"he admitted , however , although with hesitation , that much of the peculiar gloom which thus afflicted him could be traced to a more natural and far more palpable origin — to the severe and long - continued illness — indeed to the evidently approaching dissolution — of a tenderly beloved sister , his sole companion for long years , his last and only relative on earth .",45
"i approached my cheek to her lips : she would not touch it . she said i oppressed her by leaning over the bed , and again demanded water . as i laid her down -- for i raised her and supported her on my arm while she drank -- i covered her ice - cold and clammy hand with mine : the feeble fingers shrank from my touch -- the glazing eyes shunned my gaze .",1
i went out and approached him as he stood leaning over the little gate ; i spoke to the point at once .,4
""" i hope we are friends , "" was the unmoved reply ; while he still watched the rising of the moon , which he had been contemplating as i approached .",30
"when she was only about three steps from him , he turned his head round , fixing his eyes steadfastly upon the lady with the red cushion , who had risen and was approaching , followed by her black boy and her woman .",33
""" your eminence is right , "" replied milady ; "" and i have been wrong in seeing in the mission with which you honor me anything but that which it really is -- that is , to announce to his grace , on the part of your eminence , that you are acquainted with the different disguises by means of which he succeeded in approaching the queen during the fete given by madame the constable ; that you have proofs of the interview granted at the louvre by the queen to a certain italian astrologer who was no other than the duke of buckingham ; that you have ordered a little romance of a satirical nature to be written upon the adventures of amiens , with a plan of the gardens in which those adventures took place , and portraits of the actors who figured in them ; that montague is in the bastille , and that the torture may make him say things he remembers , and even things he has forgotten ; that you possess a certain letter from madame de chevreuse , found in his grace ’s lodging , which singularly compromises not only her who wrote it , but her in whose name it was written .",65
""" if i am not mistaken , "" said he , approaching this person , with his most amiable smile , "" you are the gentleman who so kindly volunteered to guide me at suez ? """,11
"she seemed , however , by certain signs , to recognize a door , and approaching that door , "" and now , monsieur , "" said she , "" it is here i have business ; a thousand thanks for your honorable company , which has saved me from all the dangers to which , alone i was exposed .",15
"about thirty pirates , scattered in the rigging , followed every movement of the boat , and took the bearings of certain landmarks which would allow them to approach without danger .",28
""" what did you say , my dear ? i am a little deaf , "" returned the good lady , approaching her ear to my mouth .",21
"a great crowd was collected in pall mall and the neighbouring streets on saturday evening ; it seemed like a multitude of brokers permanently established around the reform club . circulation was impeded , and everywhere disputes , discussions , and financial transactions were going on . the police had great difficulty in keeping back the crowd , and as the hour when phileas fogg was due approached , the excitement rose to its highest pitch .",67
"the newly introduced personage followed bonacieux impatiently with his eyes till he had gone out ; and the moment the door closed , "" they have seen each other ; "" said he , approaching the cardinal eagerly .",34
"they did not even think of taking a minute 's rest . forgetting everything but their chief , hoping or wishing to hope on , they continued to walk up and down on this sterile spot , always returning to its northern point , where they could approach nearest to the scene of the catastrophe .",47
"as i approached the hut , walking as warily as stapleton would do when with poised net he drew near the settled butterfly , i satisfied myself that the place had indeed been used as a habitation . a vague pathway among the boulders led to the dilapidated opening which served as a door . all was silent within . the unknown might be lurking there , or he might be prowling on the moor . my nerves tingled with the sense of adventure . throwing aside my cigarette , i closed my hand upon the butt of my revolver and , walking swiftly up to the door , i looked in . the place was empty .",2
"in approaching the first plateau formed by the truncating of the lower cone , the difficulties of the ascent were very great .",1
"after standing off the shore the "" bonadventure "" again approached it in the direction of port balloon .",10
"the nautilus passed over these lush , luxuriant depths with tremendous speed . near evening it approached the falkland islands , whose rugged summits i recognized the next day . the sea was of moderate depth . so not without good reason , i assumed that these two islands , plus the many islets surrounding them , used to be part of the magellan coastline . the falkland islands were probably discovered by the famous navigator john davis , who gave them the name davis southern islands . later sir richard hawkins called them the maidenland , after the blessed virgin . subsequently , at the beginning of the 18th century , they were named the malouines by fishermen from saint - malo in brittany , then finally dubbed the falklands by the english , to whom they belong today .",16
"and then at last i heard him . far away came the sharp clink of a boot striking upon a stone . then another and yet another , coming nearer and nearer . i shrank back into the darkest corner , and cocked the pistol in my pocket , determined not to discover myself until i had an opportunity of seeing something of the stranger . there was a long pause which showed that he had stopped . then once more the footsteps approached and a shadow fell across the opening of the hut .",83
"after approaching milady with a slow and solemn step , so that the table alone separated them , the unknown took off his mask .",1
"making a sign to la houdiniere and cahusac to stop , he alighted from his horse , and went toward these suspected merry companions , hoping , by means of the sand which deadened the sound of his steps and of the hedge which concealed his approach , to catch some words of this conversation which appeared so interesting . at ten paces from the hedge he recognized the talkative gascon ; and as he had already perceived that these men were musketeers , he did not doubt that the three others were those called the inseparables ; that is to say , athos , porthos , and aramis .",46
"in the whole world there can be no more dreary view than that from the northern slope of the sierra blanco . as far as the eye can reach stretches the great flat plain - land , all dusted over with patches of alkali , and intersected by clumps of the dwarfish chaparral bushes . on the extreme verge of the horizon lie a long chain of mountain peaks , with their rugged summits flecked with snow . in this great stretch of country there is no sign of life , nor of anything appertaining to life . there is no bird in the steel - blue heaven , no movement upon the dull , grey earth — above all , there is absolute silence . listen as one may , there is no shadow of a sound in all that mighty wilderness ; nothing but silence — complete and heart - subduing silence . it has been said there is nothing appertaining to life upon the broad plain . that is hardly true . looking down from the sierra blanco , one sees a pathway traced out across the desert , which winds away and is lost in the extreme distance . it is rutted with wheels and trodden down by the feet of many adventurers . here and there there are scattered white objects which glisten in the sun , and stand out against the dull deposit of alkali . approach , and examine them ! they are bones : some large and coarse , others smaller and more delicate . the former have belonged to oxen , and the latter to men . for fifteen hundred miles one may trace this ghastly caravan route by these scattered remains of those who had fallen by the wayside .",242
"harding wishing to calm him , approached him , but he hastily drew back .",6
"almost at the same moment , fresh reports resounded from the mercy station , to which the second boat was rapidly approaching .",21
"miss miller approaching , seemed to ask her a question , and having received her answer , went back to her place , and said aloud--",2
""" and why not ? may we not depend upon electric phenomena to give us light ? may we not even expect light from the atmosphere , the pressure of which may render it luminous as we approach the centre ? """,37
"the volcanic substances are no longer in a state of ebullition , they have caught fire , and we are undoubtedly menaced by an approaching eruption . """,24
"the young man approached , and , with a trembling hand , took off her veil .",3
""" i do n't know — not very long . "" the man 's eyes were fixed upon the northern horizon . in the blue vault of the heaven there had appeared three little specks which increased in size every moment , so rapidly did they approach . they speedily resolved themselves into three large brown birds , which circled over the heads of the two wanderers , and then settled upon some rocks which overlooked them . they were buzzards , the vultures of the west , whose coming is the forerunner of death .",46
"it was by means of the shadow cast on the sand by the stick , a way which , for want of an instrument , would give him a suitable approach to the result which he wished to obtain .",30
"oh , this spectre of death ! oh , this last hour , approaching in such horror !",13
"he did not mean to build a boat with boards and planking , but simply a flat - bottomed canoe , which would be well suited for navigating the mercy -- above all , for approaching its source , where the water would naturally be shallow .",35
"the "" speedy "" was beginning to weigh her anchor , and her intention was evidently to approach the islet .",17
"the wind was blowing from the sea ; the jib and the foretopsail were hoisted , and the vessel gradually approached the island .",20
"richelieu , as everyone knows , had loved the queen . was this love a simple political affair , or was it naturally one of those profound passions which anne of austria inspired in those who approached her ?",36
""" look ! look ! "" the canadian exclaimed , his voice full of excitement . "" it 's approaching ! it 's coming toward us ! it 's thumbing its nose at me ! it knows i ca n't do a blessed thing to it ! """,19
"aouda , leaning upon mr . fogg 's arm , observed the tumultuous scene with surprise , while fix asked a man near him what the cause of it all was . before the man could reply , a fresh agitation arose ; hurrahs and excited shouts were heard ; the staffs of the banners began to be used as offensive weapons ; and fists flew about in every direction . thumps were exchanged from the tops of the carriages and omnibuses which had been blocked up in the crowd . boots and shoes went whirling through the air , and mr . fogg thought he even heard the crack of revolvers mingling in the din , the rout approached the stairway , and flowed over the lower step . one of the parties had evidently been repulsed ; but the mere lookers - on could not tell whether mandiboy or camerfield had gained the upper hand .",119
"all the rest of the day i spent in afflicting myself at the dismal circumstances i was brought to — viz . i had neither food , house , clothes , weapon , nor place to fly to ; and in despair of any relief , saw nothing but death before me — either that i should be devoured by wild beasts , murdered by savages , or starved to death for want of food . at the approach of night i slept in a tree , for fear of wild creatures ; but slept soundly , though it rained all night .",78
"harding advanced towards the stranger , who frowned when he saw him approaching .",12
already widely disturbed regions on the surface of the water indicate some commotion below . the danger is approaching . we must be on the look out .,18
"a square balustraded gallery ran round the top of the old hall , approached by a double stair . from this central point two long corridors extended the whole length of the building , from which all the bedrooms opened . my own was in the same wing as baskerville 's and almost next door to it . these rooms appeared to be much more modern than the central part of the house , and the bright paper and numerous candles did something to remove the sombre impression which our arrival had left upon my mind .",13
"he still waited ; he held a key in his hand : approaching one of the small , black doors , he put it in the lock ; he paused , and addressed me again .",12
"this being properly done , they drew the comte de wardes close to his servant ; and as night was approaching , and as the wounded man and the bound man were at some little distance within the wood , it was evident they were likely to remain there till the next day .",20
"agouties , kangaroos , and capybaras fled swiftly at their approach ; and all this reminded the settlers of the first excursions they had made on their arrival at the island .",10
"one hour , two hours , pass away . the struggle continues with unabated ferocity . the combatants alternately approach and recede from our raft . we remain motionless , ready to fire . suddenly the ichthyosaurus and the plesiosaurus disappear below , leaving a whirlpool eddying in the water . several minutes pass by while the fight goes on under water .",19
"numerous animals fled at their approach , being principally , one might say , only goats and pigs , which were obviously european species .",5
"the parsee 's narrative only confirmed mr . fogg and his companions in their generous design . it was decided that the guide should direct the elephant towards the pagoda of pillaji , which he accordingly approached as quickly as possible . they halted , half an hour afterwards , in a copse , some five hundred feet from the pagoda , where they were well concealed ; but they could hear the groans and cries of the fakirs distinctly .",36
"on the 10th of december , a week after his return to granite house , harding saw the stranger approaching , who , in a calm voice and humble tone , said to him : "" sir , i have a request to make of you . """,19
"amidst the silence of those solitary roads and desert hills , i heard it approach from a great distance .",14
"the lights inside the house had all been extinguished , and from the darkened window ferrier peered over the fields which had been his own , and which he was now about to abandon for ever . he had long nerved himself to the sacrifice , however , and the thought of the honour and happiness of his daughter outweighed any regret at his ruined fortunes . all looked so peaceful and happy , the rustling trees and the broad silent stretch of grain - land , that it was difficult to realize that the spirit of murder lurked through it all . yet the white face and set expression of the young hunter showed that in his approach to the house he had seen enough to satisfy him upon that head .",118
but at last a noise of footsteps was heard in the dark abyss . hans was approaching . a flickering light was beginning to glimmer on the wall of our darksome prison ; then it came out full at the mouth of the gallery . hans appeared .,16
"the resuscitated rajah approached sir francis and mr . fogg , and , in an abrupt tone , said , "" let us be off ! """,3
"under these conditions the barometer generally stayed quite low . it fell as far as 73.5 centimeters . our compass indications no longer offered any guarantees . the deranged needles would mark contradictory directions as we approached the southern magnetic pole , which does n't coincide with the south pole proper . in fact , according to the astronomer hansteen , this magnetic pole is located fairly close to latitude 70 degrees and longitude 130 degrees , or abiding by the observations of louis - isidore duperrey , in longitude 135 degrees and latitude 70 degrees 30 ' . hence we had to transport compasses to different parts of the ship , take many readings , and strike an average . often we could chart our course only by guesswork , a less than satisfactory method in the midst of these winding passageways whose landmarks change continuously .",36
"i feel peculiar sensations , like many creatures on earth at the approach of violent atmospheric changes . the heavily voluted cumulus clouds lower gloomily and threateningly ; they wear that implacable look which i have sometimes noticed at the outbreak of a great storm . the air is heavy ; the sea is calm .",12
"for five days he toiled footsore and weary through the defiles which he had already traversed on horseback . at night he flung himself down among the rocks , and snatched a few hours of sleep ; but before daybreak he was always well on his way . on the sixth day , he reached the eagle cañon , from which they had commenced their ill - fated flight . thence he could look down upon the home of the saints . worn and exhausted , he leaned upon his rifle and shook his gaunt hand fiercely at the silent widespread city beneath him . as he looked at it , he observed that there were flags in some of the principal streets , and other signs of festivity . he was still speculating as to what this might mean when he heard the clatter of horse 's hoofs , and saw a mounted man riding towards him . as he approached , he recognized him as a mormon named cowper , to whom he had rendered services at different times . he therefore accosted him when he got up to him , with the object of finding out what lucy ferrier 's fate had been .",161
"it was thus he had succeeded in approaching several times the beautiful and proud anne of austria , and in making himself loved by dazzling her .",7
"it was a frightful thing to see this wretch , leaving a long track of blood on the ground he passed over , pale with approaching death , trying to drag himself along without being seen to the body of his accomplice , which lay twenty paces from him .",25
"the engineer 's plan was this:--to minutely survey the valley forming the bed of the river , and to cautiously approach the neighborhood of the corral ; if the corral was occupied , to seize it by force ; if it was not , to entrench themselves there and make it the center of the operations which had for their object the exploration of mount franklin .",20
""" jane ! will you hear reason ? "" ( he stooped and approached his lips to my ear ) ; "" because , if you wo n't , i 'll try violence . """,13
"besides , the wind was favorable for bringing her towards the island , and , the sea being calm , she would not be afraid to approach although the shallows were not marked on the chart .",26
"for three days we have never been able to make each other hear a word . our mouths open , our lips move , but not a word can be heard . we can not even make ourselves heard by approaching our mouth close to the ear .",40
"i approached him , and said the gentlemen were coming ; he nodded : then i looked carefully round and listened .",1
"while we were walking , i thought the lights of our ruhmkorff devices would automatically attract some inhabitants of these dark strata . but if they did approach us , at least they kept at a distance regrettable from the hunter 's standpoint . several times i saw captain nemo stop and take aim with his rifle ; then , after sighting down its barrel for a few seconds , he would straighten up and resume his walk .",27
""" you approach that famous point of free will which is a mortal rock .",2
"but the skies became more and more threatening . there were conspicuous signs of a hurricane on the way . the atmosphere was turning white and milky . slender sheaves of cirrus clouds were followed on the horizon by layers of nimbocumulus . other low clouds fled swiftly . the sea grew towering , inflated by long swells . every bird had disappeared except a few petrels , friends of the storms . the barometer fell significantly , indicating a tremendous tension in the surrounding haze . the mixture in our stormglass decomposed under the influence of the electricity charging the air . a struggle of the elements was approaching .",109
it was with some trepidation that i perceived the hour approach when i was to repair with my charge to the drawing - room .,10
"a few dozen being collected , were packed in the sailor 's handkerchief , and as the time when the tide would be full was approaching , pencroft and herbert began to redescend towards the watercourse .",25
"felton remained in the corridor . he brought with him the woman of whom he had spoken the evening before , and who had just arrived ; this woman entered , and approaching milady ’s bed , offered her services .",32
""" and what dream does she mean ? "" asked the dragoon , who had approached during the reading .",15
"it was not therefore doubtful that the island , menaced by a frightful and approaching convulsion , would endure only so long as the wall of dakkar grotto itself should endure .",14
"then the pallbearers approached . wrapped in white fabric made from filaments of the fan mussel , the body was lowered into its watery grave . captain nemo , arms crossed over his chest , knelt in a posture of prayer , as did all the friends of him who had loved them . . . . my two companions and i bowed reverently .",3
"he began to reassure aouda , telling her that blusterers were never to be feared , and begged fix to be his second at the approaching duel , a request which the detective could not refuse . mr . fogg resumed the interrupted game with perfect calmness .",25
"at eleven o'clock the locomotive 's whistle announced that they were approaching plum creek station . mr . fogg rose , and , followed by fix , went out upon the platform . passepartout accompanied him , carrying a pair of revolvers . aouda remained in the car , as pale as death .",11
how near had i approached him at that moment !,4
"the colonists had now warm garments and thick bedclothes , and they could without fear await the approach of the winter of 1866 - 67 .",17
"immediately , he who had spoken to me approached the door of the pavilion , opened it with a key he had in his hand , closed the door and disappeared , while at the same time the other two men ascended the ladder . the little old man remained at the coach door ; the coachman took care of his horses , the lackey held the saddlehorses .",8
"it was near christmas by the time all was settled : the season of general holiday approached . i now closed morton school , taking care that the parting should not be barren on my side .",16
"the panorama of the islands , as they steamed by them , was superb . vast forests of palms , arecs , bamboo , teakwood , of the gigantic mimosa , and tree - like ferns covered the foreground , while behind , the graceful outlines of the mountains were traced against the sky ; and along the coasts swarmed by thousands the precious swallows whose nests furnish a luxurious dish to the tables of the celestial empire . the varied landscape afforded by the andaman islands was soon passed , however , and the rangoon rapidly approached the straits of malacca , which gave access to the china seas .",97
""" no , no , ned , "" i replied in a very firm tone . "" let 's ride it out , as you seafaring fellows say . the nautilus is approaching populated areas . it 's going back toward europe , let it take us there . after we arrive in home waters , we can do as we see fit . besides , i do n't imagine captain nemo will let us go hunting on the coasts of malabar or coromandel as he did in the forests of new guinea . """,32
"it appeared that the chest did not contain something which he evidently held in great esteem , for in proportion as they approached the bottom of the box , his hurrahs diminished in heartiness , and , the inventory finished , he was heard to mutter these words:--""that 's all very fine , but you can see that there is nothing for me in that box ! """,22
"some heavy clouds , swept from the sky by a rising wind , had left the moon bare ; and her light , streaming in through a window near , shone full both on us and on the approaching figure , which we at once recognised as miss temple .",38
