text,ind
"so i begged ned to let me think about it before taking action . if this measure proved fruitless , it could arouse the captain 's suspicions , make our circumstances even more arduous , and jeopardize the canadian 's plans . i might add that i could hardly use our state of health as an argument . except for that grueling ordeal under the ice bank at the south pole , we had never felt better , neither ned , conseil , nor i. the nutritious food , life - giving air , regular routine , and uniform temperature kept illness at bay ; and for a man who did n't miss his past existence on land , for a captain nemo who was at home here , who went where he wished , who took paths mysterious to others if not himself in attaining his ends , i could understand such a life . but we ourselves had n't severed all ties with humanity . for my part , i did n't want my new and unusual research to be buried with my bones . i had now earned the right to pen the definitive book on the sea , and sooner or later i wanted that book to see the light of day .",51
"thus it is evident that this sea contains none but species known to us in their fossil state , in which fishes as well as reptiles are the less perfectly and completely organised the farther back their date of creation .",17
"bonacieux was repeating , word for word , a sentence which he had heard from the comte de rochefort ; but the poor wife , who had reckoned on her husband , and who , in that hope , had answered for him to the queen , did not tremble the less , both at the danger into which she had nearly cast herself and at the helpless state to which she was reduced .",68
"as i had once done thus in my breaking away from my parents , so i could not be content now , but i must go and leave the happy view i had of being a rich and thriving man in my new plantation , only to pursue a rash and immoderate desire of rising faster than the nature of the thing admitted ; and thus i cast myself down again into the deepest gulf of human misery that ever man fell into , or perhaps could be consistent with life and a state of health in the world .",93
""" do not jest at that which is sacred , "" said the other sternly . "" we are of those who believe in those sacred writings , drawn in egyptian letters on plates of beaten gold , which were handed unto the holy joseph smith at palmyra . we have come from nauvoo , in the state of illinois , where we had founded our temple . we have come to seek a refuge from the violent man and from the godless , even though it be the heart of the desert . """,57
"i love you better now , when i can really be useful to you , than i did in your state of proud independence , when you disdained every part but that of the giver and protector . """,20
"cyrus harding explained these things to his companions , and , without exaggerating the state of things , he told them all the pros and cons .",14
""" the nautilus is not aground , sir , "" captain nemo replied icily . "" the nautilus was built to rest on the ocean floor , and i do n't need to undertake the arduous labors , the maneuvers d'urville had to attempt in order to float off his sloops of war . the zealous and the new astrolabe wellnigh perished , but my nautilus is in no danger . tomorrow , on the day stated and at the hour stated , the tide will peacefully lift it off , and it will resume its navigating through the seas . """,76
""" the nautilus is not aground , sir , "" captain nemo replied icily . "" the nautilus was built to rest on the ocean floor , and i do n't need to undertake the arduous labors , the maneuvers d'urville had to attempt in order to float off his sloops of war . the zealous and the new astrolabe wellnigh perished , but my nautilus is in no danger . tomorrow , on the day stated and at the hour stated , the tide will peacefully lift it off , and it will resume its navigating through the seas . """,81
"i now began to consider seriously my condition , and the circumstances i was reduced to ; and i drew up the state of my affairs in writing , not so much to leave them to any that were to come after me — for i was likely to have but few heirs — as to deliver my thoughts from daily poring over them , and afflicting my mind ; and as my reason began now to master my despondency , i began to comfort myself as well as i could , and to set the good against the evil , that i might have something to distinguish my case from worse ; and i stated very impartially , like debtor and creditor , the comforts i enjoyed against the miseries i suffered , thus : —",22
"i now began to consider seriously my condition , and the circumstances i was reduced to ; and i drew up the state of my affairs in writing , not so much to leave them to any that were to come after me — for i was likely to have but few heirs — as to deliver my thoughts from daily poring over them , and afflicting my mind ; and as my reason began now to master my despondency , i began to comfort myself as well as i could , and to set the good against the evil , that i might have something to distinguish my case from worse ; and i stated very impartially , like debtor and creditor , the comforts i enjoyed against the miseries i suffered , thus : —",115
"they also respected certain innocent - looking birds , whose wings were reduced to the state of stumps , spread out like fins , ornamented with feathers of a scaly appearance .",15
"yes , a dangerous matter — so dangerous that even the most saintly dared only whisper their religious opinions with bated breath , lest something which fell from their lips might be misconstrued , and bring down a swift retribution upon them . the victims of persecution had now turned persecutors on their own account , and persecutors of the most terrible description . not the inquisition of seville , nor the german vehm - gericht , nor the secret societies of italy , were ever able to put a more formidable machinery in motion than that which cast a cloud over the state of utah .",103
"as to the wounded man , he had been taken in at once , and , as we have said , in a very bad state .",25
"my uncle was in high state of excitement . his voice , which had for a moment been tender and gentle , had now become hard and threatening . he was struggling with gloomy resolutions against impossibilities . i would not leave him in this bottomless abyss , and on the other hand the instinct of self - preservation prompted me to fly .",5
"it was on this side that , at the time when the mountain was in a state of eruption , the discharge had worn away a passage , and a large heap of lava had spread to the narrow jaw which formed the northeastern gulf .",16
"mr . eyre mentioned the intelligence ; for he knew that my client here was acquainted with a gentleman of the name of rochester . mr . mason , astonished and distressed as you may suppose , revealed the real state of matters .",40
""" i have no doubt that anxiety and exposure have driven him off his head . he has rushed about the moor in a crazy state and eventually fallen over here and broken his neck . """,25
"passepartout approached and read one of these notices , which stated that elder william hitch , mormon missionary , taking advantage of his presence on train no . 48 , would deliver a lecture on mormonism in car no . 117 , from eleven to twelve o'clock ; and that he invited all who were desirous of being instructed concerning the mysteries of the religion of the "" latter day saints "" to attend .",10
"when in its early stages the earth was slowly cooling , its contraction gave rise in its crust to disruptions , distortions , fissures , and chasms . the passage through which we were moving was such a fissure , through which at one time granite poured out in a molten state . its thousands of windings formed an inextricable labyrinth through the primeval mass .",51
"similar barbarous scenes were transacted every day over the whole country , which is of three hundred leagues in extent , and yet they never missed the five stated times of prayer enjoined by their prophet mahomet .",28
"this dreadful scene on april 20 none of us will ever be able to forget . i wrote it up in a state of intense excitement . later i reviewed my narrative . i read it to conseil and the canadian . they found it accurate in detail but deficient in impact . to convey such sights , it would take the pen of our most famous poet , victor hugo , author of the toilers of the sea .",22
"mr . reed had been dead nine years : it was in this chamber he breathed his last ; here he lay in state ; hence his coffin was borne by the undertaker 's men ; and , since that day , a sense of dreary consecration had guarded it from frequent intrusion .",23
""" it was at my advice that sir charles was about to go to london . his heart was , i knew , affected , and the constant anxiety in which he lived , however chimerical the cause of it might be , was evidently having a serious effect upon his health . i thought that a few months among the distractions of town would send him back a new man . mr . stapleton , a mutual friend who was much concerned at his state of health , was of the same opinion . at the last instant came this terrible catastrophe .",85
"the elephant , thanks to the skilful guidance of the parsee , was advancing rapidly through the still darksome forest , and , an hour after leaving the pagoda , had crossed a vast plain . they made a halt at seven o'clock , the young woman being still in a state of complete prostration . the guide made her drink a little brandy and water , but the drowsiness which stupefied her could not yet be shaken off .",51
""" it gets late , "" said mrs . fairfax , entering in rustling state . "" i am glad i ordered dinner an hour after the time mr . rochester mentioned ; for it is past six now .",14
"this document stated in substance that there still existed three survivors from the wreck of the ' britannia , ' that these survivors were captain grant and two of his men , and that they had found refuge on some land , of which the document gave the latitude , but of which the longitude , effaced by the sea , was no longer legible .",2
in their excited state they would not have hesitated to do it .,3
"d’artagnan , in a state of fury , crossed the antechamber at three bounds , and was darting toward the stairs , which he reckoned upon descending four at a time , when , in his heedless course , he ran head foremost against a musketeer who was coming out of one of m. de treville ’s private rooms , and striking his shoulder violently , made him utter a cry , or rather a howl .",4
in a few minutes the engineer was made acquainted with the state of affairs .,11
"the elder one , whom you have seen ( and whom i can not hate , whilst i abhor all his kindred , because he has some grains of affection in his feeble mind , shown in the continued interest he takes in his wretched sister , and also in a dog - like attachment he once bore me ) , will probably be in the same state one day .",67
"several days passed , and the poor boy 's state was happily no worse .",9
"of the fanatic 's burning eternity i have no fear : there is not a future state worse than this present one -- let me break away , and go home to god ! '",16
"with this sublime conclusion , mr . brocklehurst adjusted the top button of his surtout , muttered something to his family , who rose , bowed to miss temple , and then all the great people sailed in state from the room .",38
""" how did they act with regard to the marechale d’ancre ? "" cried the king , in the highest state of choler ; "" first her closets were thoroughly searched , and then she herself . """,20
"aramis conducted them to the foot of the stairs , and then immediately came up again to d’artagnan , whose senses were still in a state of confusion .",25
"my purpose , in short , is to have all things in an absolutely perfect state of readiness for diana and mary before next thursday ; and my ambition is to give them a beau - ideal of a welcome when they come . """,15
"1 . an eigel 's centigrade thermometer , graduated up to 150 degrees ( 302 degrees fahr . ) , which seemed to me too much or too little . too much if the internal heat was to rise so high , for in this case we should be baked , not enough to measure the temperature of springs or any matter in a state of fusion .",64
