text,ind
"' once upon a time there were three little sisters , ' the dormouse began in a great hurry ; ' and their names were elsie , lacie , and tillie ; and they lived at the bottom of a well-- '",18
"as he spoke , the professor continued to consult his chronometer , and he was again right in his prognostications . the raft was soon hurried and driven forward with a rapid but irregular movement , which lasted about ten minutes , and then stopped again .",25
"did fix pay any attention to passepartout 's trouble about the gas ? it is not probable . he was not listening , but was cogitating a project . passepartout and he had now reached the shop , where fix left his companion to make his purchases , after recommending him not to miss the steamer , and hurried back to the consulate . now that he was fully convinced , fix had quite recovered his equanimity .",58
"but hallward had seen him . dorian heard him first stopping on the pavement and then hurrying after him . in a few moments , his hand was on his arm .",16
"miss miller was more ordinary ; ruddy in complexion , though of a careworn countenance ; hurried in gait and action , like one who had always a multiplicity of tasks on hand : she looked , indeed , what i afterwards found she really was , an under - teacher .",16
passepartout hurried off as fast as his legs could carry him .,1
she was just fastening my veil ( the plain square of blond after all ) to my hair with a brooch ; i hurried from under her hands as soon as i could .,23
"i hurried on my frock and a shawl ; i withdrew the bolt and opened the door with a trembling hand . there was a candle burning just outside , and on the matting in the gallery .",1
"first came ten soldiers carrying clubs ; these were all shaped like the three gardeners , oblong and flat , with their hands and feet at the corners : next the ten courtiers ; these were ornamented all over with diamonds , and walked two and two , as the soldiers did . after these came the royal children ; there were ten of them , and the little dears came jumping merrily along hand in hand , in couples : they were all ornamented with hearts . next came the guests , mostly kings and queens , and among them alice recognised the white rabbit : it was talking in a hurried nervous manner , smiling at everything that was said , and went by without noticing her . then followed the knave of hearts , carrying the king 's crown on a crimson velvet cushion ; and , last of all this grand procession , came the king and queen of hearts .",112
"but my ill fate pushed me on now with an obstinacy that nothing could resist ; and though i had several times loud calls from my reason and my more composed judgment to go home , yet i had no power to do it . i know not what to call this , nor will i urge that it is a secret overruling decree , that hurries us on to be the instruments of our own destruction , even though it be before us , and that we rush upon it with our eyes open . certainly , nothing but some such decreed unavoidable misery , which it was impossible for me to escape , could have pushed me forward against the calm reasonings and persuasions of my most retired thoughts , and against two such visible instructions as i had met with in my first attempt .",66
"that evil influence which carried me first away from my father ’s house — which hurried me into the wild and indigested notion of raising my fortune , and that impressed those conceits so forcibly upon me as to make me deaf to all good advice , and to the entreaties and even the commands of my father — i say , the same influence , whatever it was , presented the most unfortunate of all enterprises to my view ; and i went on board a vessel bound to the coast of africa ; or , as our sailors vulgarly called it , a voyage to guinea .",15
"' i 'll fetch the executioner myself , ' said the king eagerly , and he hurried off .",16
"in the meantime the host and his wife hurried down with lamps into the cellar , which had so long been interdicted to them and where a frightful spectacle awaited them .",8
"but i was hurried on , and obeyed blindly the dictates of my fancy rather than my reason ; and , accordingly , the ship being fitted out , and the cargo furnished , and all things done , as by agreement , by my partners in the voyage , i went on board in an evil hour , the 1st september 1659 , being the same day eight years that i went from my father and mother at hull , in order to act the rebel to their authority , and the fool to my own interests .",3
""" do not hurry yourself , monsieur , lest it be observed that we go out together . you must be aware that for our undertaking , company would be in the way . """,3
""" well , i do n't doubt , "" i said , not to vex him ; "" but , i ask , what need is there to hurry ? """,28
"the other guests had taken advantage of the queen 's absence , and were resting in the shade : however , the moment they saw her , they hurried back to the game , the queen merely remarking that a moment 's delay would cost them their lives .",28
""" why , dr . watson , that 's not you , is it ? you are the last man that i should have expected to see out on the moor at this time of night . but , dear me , what 's this ? somebody hurt ? not -- don't tell me that it is our friend sir henry ! "" he hurried past me and stooped over the dead man . i heard a sharp intake of his breath and the cigar fell from his fingers .",64
""" ah , pardieu ! my dear dame , "" said d’artagnan , springing from his horse , and throwing the bridle to planchet , "" you restore me to life ; where is this dear aramis ? let me embrace him , i am in a hurry to see him again . """,47
"his brown face looked so savage , and his gaunt hands so threatening , that his visitors sprang to their feet and beat a hurried retreat . the old farmer followed them to the door .",24
"but , as i placed my hand upon his shoulder , there came a strong shudder over his whole person ; a sickly smile quivered about his lips ; and i saw that he spoke in a low , hurried , and gibbering murmur , as if unconscious of my presence .",39
"when -- how -- whither , i could not yet discern ; but he himself , i doubted not , would hurry me from thornfield .",21
is she not hurrying to upbraid me for my haste ?,3
"he turned and hurried out , just conscious that the dead man had been thrust back into the chair and that campbell was gazing into a glistening yellow face . as he was going downstairs , he heard the key being turned in the lock .",3
""" hurry on ! hurry on ! "" he gasped from time to time . "" we are through the line of sentinels . everything depends on speed . hurry on ! """,1
""" hurry on ! hurry on ! "" he gasped from time to time . "" we are through the line of sentinels . everything depends on speed . hurry on ! """,4
""" hurry on ! hurry on ! "" he gasped from time to time . "" we are through the line of sentinels . everything depends on speed . hurry on ! """,29
"how hurried was their first glance ! but how they fix ! how he starts ! how he suddenly and vehemently clasps in both arms the form he dared not , a moment since , touch with his finger !",1
"alice was not a bit hurt , and she jumped up on to her feet in a moment : she looked up , but it was all dark overhead ; before her was another long passage , and the white rabbit was still in sight , hurrying down it . there was not a moment to be lost : away went alice like the wind , and was just in time to hear it say , as it turned a corner , ' oh my ears and whiskers , how late it 's getting ! ' she was close behind it when she turned the corner , but the rabbit was no longer to be seen : she found herself in a long , low hall , which was lit up by a row of lamps hanging from the roof . there were doors all round the hall , but they were all locked ; and when alice had been all the way down one side and up the other , trying every door , she walked sadly down the middle , wondering how she was ever to get out again .",46
"he had now come to the mouth of the very defile in which he had left them . even in the darkness he could recognize the outline of the cliffs which bounded it . they must , he reflected , be awaiting him anxiously , for he had been absent nearly five hours . in the gladness of his heart he put his hands to his mouth and made the glen re - echo to a loud halloo as a signal that he was coming . he paused and listened for an answer . none came save his own cry , which clattered up the dreary silent ravines , and was borne back to his ears in countless repetitions . again he shouted , even louder than before , and again no whisper came back from the friends whom he had left such a short time ago . a vague , nameless dread came over him , and he hurried onwards frantically , dropping the precious food in his agitation .",159
"it was all very well to say ' drink me , ' but the wise little alice was not going to do that in a hurry . ' no , i 'll look first , ' she said , ' and see whether it 's marked "" poison "" or not ' ; for she had read several nice little histories about children who had got burnt , and eaten up by wild beasts and other unpleasant things , all because they would not remember the simple rules their friends had taught them : such as , that a red - hot poker will burn you if you hold it too long ; and that if you cut your finger very deeply with a knife , it usually bleeds ; and she had never forgotten that , if you drink much from a bottle marked ' poison , ' it is almost certain to disagree with you , sooner or later .",25
"we hurried forward in the greatest excitement . i was no longer sensible of my fatigue . this murmuring of waters close at hand was already refreshing me . it was audibly increasing . the torrent , after having for some time flowed over our heads , was now running within the left wall , roaring and rushing . frequently i touched the wall , hoping to feel some indications of moisture : but there was no hope here .",1
"how strange a chequer - work of providence is the life of man ! and by what secret different springs are the affections hurried about , as different circumstances present ! to - day we love what to - morrow we hate ; to - day we seek what to - morrow we shun ; to - day we desire what to - morrow we fear , nay , even tremble at the apprehensions of . this was exemplified in me , at this time , in the most lively manner imaginable ; for i , whose only affliction was that i seemed banished from human society , that i was alone , circumscribed by the boundless ocean , cut off from mankind , and condemned to what i call silent life ; that i was as one whom heaven thought not worthy to be numbered among the living , or to appear among the rest of his creatures ; that to have seen one of my own species would have seemed to me a raising me from death to life , and the greatest blessing that heaven itself , next to the supreme blessing of salvation , could bestow ; i say , that i should now tremble at the very apprehensions of seeing a man , and was ready to sink into the ground at but the shadow or silent appearance of a man having set his foot in the island .",23
"' come on ! ' cried the gryphon , and , taking alice by the hand , it hurried off , without waiting for the end of the song .",18
"then hurrying away to candide , she said , "" be gone hence this instant , or you will be burned alive . """,1
"just then her head struck against the roof of the hall : in fact she was now more than nine feet high , and she at once took up the little golden key and hurried off to the garden door .",34
"after a time she heard a little pattering of feet in the distance , and she hastily dried her eyes to see what was coming . it was the white rabbit returning , splendidly dressed , with a pair of white kid gloves in one hand and a large fan in the other : he came trotting along in a great hurry , muttering to himself as he came , ' oh ! the duchess , the duchess ! oh ! wo n't she be savage if i 've kept her waiting ! ' alice felt so desperate that she was ready to ask help of any one ; so , when the rabbit came near her , she began , in a low , timid voice , ' if you please , sir-- ' the rabbit started violently , dropped the white kid gloves and the fan , and skurried away into the darkness as hard as he could go .",61
""" of course , with their ages , slightly edited . but nothing must be done in a hurry . i want it to be what the morning post calls a suitable alliance , and i want you both to be happy . """,18
the inspector and the two detectives had a hurried discussion as to the advisability of allowing him to tell his story .,8
"as he was saying these words , the door opened . a steward entered . he brought us some clothes , jackets and sailor 's pants , made out of a fabric whose nature i did n't recognize . i hurried to change into them , and my companions followed suit .",40
"leah brought it ; she entered , followed by mrs . fairfax , who repeated the news ; adding that mr . carter the surgeon was come , and was now with mr . rochester : then she hurried out to give orders about tea , and i went upstairs to take off my things .",38
""" excuse me , "" said d’artagnan , endeavoring to resume his course , "" excuse me , but i am in a hurry . """,23
""" you are in a hurry ? "" said the musketeer , as pale as a sheet . "" under that pretense you run against me ! you say . ’ excuse me , ’ and you believe that is sufficient ?",5
"aouda in vain attempted to retain mr . fogg ; as vainly did the detective endeavour to make the quarrel his . passepartout wished to throw the colonel out of the window , but a sign from his master checked him . phileas fogg left the car , and the american followed him upon the platform . "" sir , "" said mr . fogg to his adversary , "" i am in a great hurry to get back to europe , and any delay whatever will be greatly to my disadvantage . """,75
' i did n't ! ' the march hare interrupted in a great hurry .,13
"he hurried on towards the left , glancing back now and then to see if he was being followed . in about seven or eight minutes he reached a small shabby house that was wedged in between two gaunt factories . in one of the top - windows stood a lamp . he stopped and gave a peculiar knock .",1
"there is no folly so besotted that the idiotic rivalries of society , the prurience , the rashness , the blindness of youth , will not hurry a man to its commission . her relatives encouraged me ; competitors piqued me ; she allured me : a marriage was achieved almost before i knew where i was .",26
"at the end of the room there was a little staircase , leading to a darkened chamber . as dorian hurried up its three rickety steps , the heavy odour of opium met him . he heaved a deep breath , and his nostrils quivered with pleasure . when he entered , a young man with smooth yellow hair , who was bending over a lamp lighting a long thin pipe , looked up at him and nodded in a hesitating manner .",20
""" monsieur man - in - a - hurry , you can find me without running -- me , you understand ? """,8
"the door of the next car opened , and colonel proctor appeared on the platform , attended by a yankee of his own stamp as his second . but just as the combatants were about to step from the train , the conductor hurried up , and shouted , "" you ca n't get off , gentlemen ! """,43
"' he took me for his housemaid , ' she said to herself as she ran . ' how surprised he 'll be when he finds out who i am ! but i 'd better take him his fan and gloves -- that is , if i can find them . ' as she said this , she came upon a neat little house , on the door of which was a bright brass plate with the name ' w. rabbit ' engraved upon it . she went in without knocking , and hurried upstairs , in great fear lest she should meet the real mary ann , and be turned out of the house before she had found the fan and gloves .",93
"i was soon dressed ; and when i heard mr . rochester quit mrs . fairfax 's parlour , i hurried down to it .",20
"' here ! ' cried alice , quite forgetting in the flurry of the moment how large she had grown in the last few minutes , and she jumped up in such a hurry that she tipped over the jury - box with the edge of her skirt , upsetting all the jurymen on to the heads of the crowd below , and there they lay sprawling about , reminding her very much of a globe of goldfish she had accidentally upset the week before .",33
"dorian gray hurried along the quay through the drizzling rain . his meeting with adrian singleton had strangely moved him , and he wondered if the ruin of that young life was really to be laid at his door , as basil hallward had said to him with such infamy of insult . he bit his lip , and for a few seconds his eyes grew sad . yet , after all , what did it matter to him ? one 's days were too brief to take the burden of another 's errors on one 's shoulders . each man lived his own life and paid his own price for living it . the only pity was one had to pay so often for a single fault . one had to pay over and over again , indeed . in her dealings with man , destiny never closed her accounts .",2
"the soldiers of the fort , attracted by the shots , hurried up ; the sioux had not expected them , and decamped in a body before the train entirely stopped .",11
"' there 's more evidence to come yet , please your majesty , ' said the white rabbit , jumping up in a great hurry ; ' this paper has just been picked up . '",24
