text,ind
""" oh , fear nothing , madame ! "" said the young woman , clasping her hands and weeping herself at the queen ’s sorrows ; "" i am your majesty ’s , body and soul , and however far i may be from you , however inferior may be my position , i believe i have discovered a means of extricating your majesty from your trouble . """,46
"he however kept a good countenance , holding his hat in his hand and awaiting the good pleasure of his eminence , without too much assurance , but also without too much humility .",1
"however , the weather held good . our voyage was proceeding under the most favorable conditions . by then it was the bad season in these southernmost regions , because july in this zone corresponds to our january in europe ; but the sea remained smooth and easily visible over a vast perimeter .",0
""" however , "" observed pencroft , "" i should not be surprised if a gale came up from the west .",1
"however fugitive this homicide flash , felton saw it , and started as if its light had revealed the abysses of this woman ’s heart .",0
"he recalled , all at once , the warnings of lord de winter , the seductions of milady , her first attempts after her arrival . he drew back a step , and hung down his head , without , however , ceasing to look at her , as if , fascinated by this strange creature , he could not detach his eyes from her eyes .",40
"so ned land had good reason to worry . in these wide seas empty of islands , it was no longer feasible to jump ship . nor did we have any way to counter captain nemo 's whims . we had no choice but to acquiesce ; but if we could n't attain our end through force or cunning , i liked to think we might achieve it through persuasion . once this voyage was over , might not captain nemo consent to set us free in return for our promise never to reveal his existence ? our word of honor , which we sincerely would have kept . however , this delicate question would have to be negotiated with the captain . but how would he receive our demands for freedom ? at the very outset and in no uncertain terms , had n't he declared that the secret of his life required that we be permanently imprisoned on board the nautilus ? would n't he see my four - month silence as a tacit acceptance of this situation ? would my returning to this subject arouse suspicions that could jeopardize our escape plans , if we had promising circumstances for trying again later on ? i weighed all these considerations , turned them over in my mind , submitted them to conseil , but he was as baffled as i was . in short , although i 'm not easily discouraged , i realized that my chances of ever seeing my fellow men again were shrinking by the day , especially at a time when captain nemo was recklessly racing toward the south atlantic !",109
"finally , to conclude , conseil classified a large number of flying fish . nothing could have made a more unusual sight than the marvelous timing with which dolphins hunt these fish . whatever the range of its flight , however evasive its trajectory ( even up and over the nautilus ) , the hapless flying fish always found a dolphin to welcome it with open mouth . these were either flying gurnards or kitelike sea robins , whose lips glowed in the dark , at night scrawling fiery streaks in the air before plunging into the murky waters like so many shooting stars .",40
"milady looked at him for some time with an expression which the young man took for doubt , but which , however , was nothing but observation , or rather the wish to fascinate .",21
"however , near midnight it disappeared , or to use a more appropriate expression , "" it went out , "" like a huge glowworm . had it fled from us ? we were duty bound to fear so rather than hope so . but at 12:53 in the morning , a deafening hiss became audible , resembling the sound made by a waterspout expelled with tremendous intensity .",0
"however that might be , on this evening no fire was lighted on these yet unknown shores , which formed the entrance to the gulf , and the little vessel stood off during the night .",0
"however , at 14,000 meters i saw blackish peaks rising in the midst of the waters . but these summits could have belonged to mountains as high or even higher than the himalayas or mt . blanc , and the extent of these depths remained incalculable .",0
""" that is to say , you refuse to serve me , monsieur , "" said the cardinal , with a tone of vexation , through which , however , might be seen a sort of esteem ; "" remain free , then , and guard your hatreds and your sympathies . """,28
""" however , i should be disposed to conjecture that this peculiarity results from the situation of the island in the southern hemisphere , which , as you know , my boy , is colder than the northern hemisphere . """,1
""" one hardly a young man ; but who , however , behaved himself so admirably on this occasion that i will take the liberty of recommending him to your majesty . """,10
"nothing can be done to prevent that , and men , pencroft , however learned they may be , can never change anything of the cosmographical order established by god himself . """,13
""" anything which may seem to have a bearing however indirect upon the case , and especially the relations between young baskerville and his neighbours or any fresh particulars concerning the death of sir charles . i have made some inquiries myself in the last few days , but the results have , i fear , been negative . one thing only appears to be certain , and that is that mr . james desmond , who is the next heir , is an elderly gentleman of a very amiable disposition , so that this persecution does not arise from him . i really think that we may eliminate him entirely from our calculations . there remain the people who will actually surround sir henry baskerville upon the moor . """,9
"milady had however achieved a half - triumph , and success doubled her forces .",2
""" no one has . people will some day , however . she is a genius . """,10
"however , it would be surprising , even in this case , that some of the masts or spars should not have been thrown on the beach , out of reach of the waves . """,0
""" my dear dorian , it is quite true . i am analysing women at present , so i ought to know . the subject is not so abstruse as i thought it was . i find that , ultimately , there are only two kinds of women , the plain and the coloured . the plain women are very useful . if you want to gain a reputation for respectability , you have merely to take them down to supper . the other women are very charming . they commit one mistake , however . they paint in order to try and look young . our grandmothers painted in order to try and talk brilliantly . rouge and esprit used to go together . that is all over now . as long as a woman can look ten years younger than her own daughter , she is perfectly satisfied .",94
"as for conversation , there are only five women in london worth talking to , and two of these ca n't be admitted into decent society . however , tell me about your genius . how long have you known her ? """,27
"however , to the abraham lincoln 's credit , it must be said that we struggled on with tireless persistence . i estimate that we covered a distance of at least 500 kilometers during this ill - fated day of november 6 . but night fell and wrapped the surging ocean in its shadows .",0
"to be sure , the monotony of life on board must have seemed unbearable to the canadian , who was accustomed to freedom and activity . it was a rare event that could excite him . that day , however , a development occurred that reminded him of his happy years as a harpooner .",39
"they ascertained , however , that eatable shellfish abounded there , but these could not be of any great advantage to them until some easy means of communication had been established between the two banks of the mercy , and until the means of transport had been perfected .",3
"however , even while admitting the possibility of an eruption , it was not probable that the whole of lincoln island would suffer from it .",0
"time , however , passed away ; the hours , one after another , seemed to awaken the clock as they passed , and every blow of the brass hammer resounded upon the heart of the prisoner .",2
"however , the past did not necessarily answer for the future .",0
"mr . rochester continued , hardily and recklessly : "" bigamy is an ugly word!--i meant , however , to be a bigamist ; but fate has out - manoeuvred me , or providence has checked me,--perhaps the last .",17
"he , however , arrived without accident in the camp established before la rochelle , of the tenth of the month of september of the year 1627 .",2
""" perhaps , "" conseil replied serenely . "" however , we still have a few hours before us , and in a few hours one can do a great many things ! """,9
"nevertheless , the colonists were well prepared to meet the winter , however hard it might be .",12
"sometimes , however , when the conversation bore on some interesting subject the hour for sleep was delayed for a time .",2
"as , however , he did not fall , as he did not declare himself conquered , but only broke away toward the hotel of m. de la tremouille , in whose service he had a relative , d’artagnan was ignorant of the seriousness of the last wound his adversary had received , and pressing him warmly , without doubt would soon have completed his work with a third blow , when the noise which arose from the street being heard in the tennis court , two of the friends of the guardsman , who had seen him go out after exchanging some words with d’artagnan , rushed , sword in hand , from the court , and fell upon the conqueror .",2
""" ships ? i doubt it , "" i replied . "" however , they say that in 1820 , right in these southern seas , a baleen whale rushed at the essex and pushed it backward at a speed of four meters per second . its stern was flooded , and the essex went down fast . """,12
""" my word , it is n't a very cheerful place , "" said sir henry . "" i suppose one can tone down to it , but i feel a bit out of the picture at present . i do n't wonder that my uncle got a little jumpy if he lived all alone in such a house as this . however , if it suits you , we will retire early to - night , and perhaps things may seem more cheerful in the morning . """,62
""" say no more of that , madame , "" said felton . "" there is no situation , however terrible it may be , which can authorize a creature of god to inflict death upon himself .",19
"as he , however , had no other hat , he picked up this as he ran , and arrived at his quarters very pale and quite out of breath . he sat down without saying a word to anybody , and began to reflect .",3
""" yes , "" returned sir francis , "" burned alive . and , if she were not , you can not conceive what treatment she would be obliged to submit to from her relatives . they would shave off her hair , feed her on a scanty allowance of rice , treat her with contempt ; she would be looked upon as an unclean creature , and would die in some corner , like a scurvy dog . the prospect of so frightful an existence drives these poor creatures to the sacrifice much more than love or religious fanaticism . sometimes , however , the sacrifice is really voluntary , and it requires the active interference of the government to prevent it . several years ago , when i was living at bombay , a young widow asked permission of the governor to be burned along with her husband 's body ; but , as you may imagine , he refused . the woman left the town , took refuge with an independent rajah , and there carried out her self - devoted purpose . """,103
"this time , however , his address , although polite , was cooler than usual .",3
"however , the event showed me i was a fool for entertaining a sense even of surprise .",0
""" however , "" resumed the guide , "" it is certain , not only that we shall risk our lives , but horrible tortures , if we are taken . """,1
"how st . john received the news , i do n't know : he never answered the letter in which i communicated it : yet six months after he wrote to me , without , however , mentioning mr . rochester 's name or alluding to my marriage .",35
""" my child , you are far too young to think of falling in love . besides , what do you know of this young man ? you do n't even know his name . the whole thing is most inconvenient , and really , when james is going away to australia , and i have so much to think of , i must say that you should have shown more consideration . however , as i said before , if he is rich . . . """,73
"but however deep the darkness was , it would not prevent them from finding the familiar road to the corral .",1
"however , it was certain that the island , overtopped by mount franklin , could not escape the notice of the vessel 's lookout .",0
"they were said , however , to be of good extraction .",4
"m de treville entered the king ’s cabinet boldly , and found his majesty in a very ill humor , seated on an armchair , beating his boot with the handle of his whip . this , however , did not prevent his asking , with the greatest coolness , after his majesty ’s health .",37
"however , during the day of march 16 , these tracts of ice completely barred our path . it was n't the ice bank as yet , just huge ice fields cemented together by the cold . this obstacle could n't stop captain nemo , and he launched his ship against the ice fields with hideous violence . the nautilus went into these brittle masses like a wedge , splitting them with dreadful cracklings . it was an old - fashioned battering ram propelled with infinite power . hurled aloft , ice rubble fell back around us like hail . through brute force alone , the submersible carved out a channel for itself . carried away by its momentum , the ship sometimes mounted on top of these tracts of ice and crushed them with its weight , or at other times , when cooped up beneath the ice fields , it split them with simple pitching movements , creating wide punctures .",0
"i think he was swearing , but am not certain ; however , he was pronouncing some formula which prevented him from replying to me directly .",11
"however , no light shone through the window .",0
""" well , reveal your secret to him , and ask him whether , however important , however valuable , however terrible it may be , you may not confide it to me . """,14
""" well , reveal your secret to him , and ask him whether , however important , however valuable , however terrible it may be , you may not confide it to me . """,17
""" well , reveal your secret to him , and ask him whether , however important , however valuable , however terrible it may be , you may not confide it to me . """,20
"jim frowned from time to time when he caught the inquisitive glance of some stranger . he had that dislike of being stared at , which comes on geniuses late in life and never leaves the commonplace . sibyl , however , was quite unconscious of the effect she was producing . her love was trembling in laughter on her lips . she was thinking of prince charming , and , that she might think of him all the more , she did not talk of him , but prattled on about the ship in which jim was going to sail , about the gold he was certain to find , about the wonderful heiress whose life he was to save from the wicked , red - shirted bushrangers . for he was not to remain a sailor , or a supercargo , or whatever he was going to be . oh , no ! a sailor 's existence was dreadful . fancy being cooped up in a horrid ship , with the hoarse , hump - backed waves trying to get in , and a black wind blowing the masts down and tearing the sails into long screaming ribands !",40
""" concealing the mad - woman 's neighbourhood from you , however , was something like covering a child with a cloak and laying it down near a upas - tree : that demon 's vicinage is poisoned , and always was .",11
"one resource still left was to speak english . perhaps they would be familiar with this nearly universal language . but i only knew it , as i did the german language , well enough to read it fluently , not well enough to speak it correctly . here , however , our overriding need was to make ourselves understood .",50
"however , as the wind was blowing from the northeast , in all probability the vessel was sailing on the starboard tack .",0
"that could not be helped , however , for in some way or other at that moment their dwelling was occupied , and they could not possibly enter it .",6
"however , there was no occasion for speaking , but to get forward as fast as possible .",0
""" however perfect master he was over himself , my persecutor allowed a movement of anger to escape him .",1
""" i had a school , "" said stapleton . "" it was in the north country . the work to a man of my temperament was mechanical and uninteresting , but the privilege of living with youth , of helping to mould those young minds , and of impressing them with one 's own character and ideals , was very dear to me . however , the fates were against us . a serious epidemic broke out in the school and three of the boys died . it never recovered from the blow , and much of my capital was irretrievably swallowed up . and yet , if it were not for the loss of the charming companionship of the boys , i could rejoice over my own misfortune , for , with my strong tastes for botany and zoology , i find an unlimited field of work here , and my sister is as devoted to nature as i am . all this , dr . watson , has been brought upon your head by your expression as you surveyed the moor out of our window . """,65
"however ill the king might sleep , m. de treville slept still worse . he had ordered his three musketeers and their companion to be with him at half past six in the morning .",0
"i was on the point of asking him what that work might be , but something in his manner showed me that the question would be an unwelcome one . i pondered over our short conversation , however , and endeavoured to draw my deductions from it . he said that he would acquire no knowledge which did not bear upon his object . therefore all the knowledge which he possessed was such as would be useful to him . i enumerated in my own mind all the various points upon which he had shown me that he was exceptionally well - informed . i even took a pencil and jotted them down . i could not help smiling at the document when i had completed it . it ran in this way —",37
"however , herbert declared it to be an orangoutang .",0
"however , there were here no traces of lava , which was spread more particularly over the northern slopes .",0
"however , we must try to call him back . """,0
"the rangoon -- one of the peninsular and oriental company 's boats plying in the chinese and japanese seas -- was a screw steamer , built of iron , weighing about seventeen hundred and seventy tons , and with engines of four hundred horse - power . she was as fast , but not as well fitted up , as the mongolia , and aouda was not as comfortably provided for on board of her as phileas fogg could have wished . however , the trip from calcutta to hong kong only comprised some three thousand five hundred miles , occupying from ten to twelve days , and the young woman was not difficult to please .",82
"the panorama of the islands , as they steamed by them , was superb . vast forests of palms , arecs , bamboo , teakwood , of the gigantic mimosa , and tree - like ferns covered the foreground , while behind , the graceful outlines of the mountains were traced against the sky ; and along the coasts swarmed by thousands the precious swallows whose nests furnish a luxurious dish to the tables of the celestial empire . the varied landscape afforded by the andaman islands was soon passed , however , and the rangoon rapidly approached the straits of malacca , which gave access to the china seas .",91
"i confess that i was considerably startled by this fresh proof of the practical nature of my companion 's theories . my respect for his powers of analysis increased wondrously . there still remained some lurking suspicion in my mind , however , that the whole thing was a pre - arranged episode , intended to dazzle me , though what earthly object he could have in taking me in was past my comprehension . when i looked at him he had finished reading the note , and his eyes had assumed the vacant , lack - lustre expression which showed mental abstraction .",41
"however that may be , we ought to do everything we can to hide our presence here .",0
""" we shall soon see , "" replied the engineer , without stopping however .",13
"passepartout , enchanted with his discovery , resolved to say nothing to his master , lest he should be justly offended at this mistrust on the part of his adversaries . but he determined to chaff fix , when he had the chance , with mysterious allusions , which , however , need not betray his real suspicions .",50
""" except that ! "" my friend answered , pointing at the pathway . "" if a herd of buffaloes had passed along there could not be a greater mess . no doubt , however , you had drawn your own conclusions , gregson , before you permitted this . """,34
"we were advancing at a rapid pace . the country was already almost a desert . here and there was a lonely farm , called a boër built either of wood , or of sods , or of pieces of lava , looking like a poor beggar by the wayside . these ruinous huts seemed to solicit charity from passers - by ; and on very small provocation we should have given alms for the relief of the poor inmates . in this country there were no roads and paths , and the poor vegetation , however slow , would soon efface the rare travellers ' footsteps .",96
"the noble carriage of this gentleman , for whom he believed himself to be engaged , had won planchet -- that was the name of the picard . he felt a slight disappointment , however , when he saw that this place was already taken by a compeer named mousqueton , and when porthos signified to him that the state of his household , though great , would not support two servants , and that he must enter into the service of d’artagnan .",34
"however , he and his companions were determined to fight to the last gasp .",0
"in that place the fiord was at least three english miles wide ; the waves rolled with a rushing din upon the sharp - pointed rocks ; this inlet was confined between walls of rock , precipices crowned by sharp peaks 2,000 feet high , and remarkable for the brown strata which separated the beds of reddish tuff . however much i might respect the intelligence of our quadrupeds , i hardly cared to put it to the test by trusting myself to it on horseback across an arm of the sea .",59
"they continued then to follow the shores of lake grant by climbing the plateau ; but , after having gone a mile in this direction , cyrus harding had not been able to discover the overfall , which , however , must exist somewhere .",39
"they ordered two bottles of port , to which the frenchman did ample justice , whilst fix observed him with close attention . they chatted about the journey , and passepartout was especially merry at the idea that fix was going to continue it with them . when the bottles were empty , however , he rose to go and tell his master of the change in the time of the sailing of the carnatic .",53
""" however , "" observed cyrus harding , "" here we are in an impregnable position .",1
"one thing , however , he felt that it had done for him . it had made him conscious how unjust , how cruel , he had been to sibyl vane . it was not too late to make reparation for that . she could still be his wife . his unreal and selfish love would yield to some higher influence , would be transformed into some nobler passion , and the portrait that basil hallward had painted of him would be a guide to him through life , would be to him what holiness is to some , and conscience to others , and the fear of god to us all . there were opiates for remorse , drugs that could lull the moral sense to sleep . but here was a visible symbol of the degradation of sin . here was an ever - present sign of the ruin men brought upon their souls .",3
"it must be said , however , that the settlers were "" men "" in the complete and higher sense of the word .",5
"however , as a precautionary measure , pencroft did not as yet allow him complete liberty , rightly wishing to wait until the limits of the plateau should be settled by the projected works .",0
"it was , however , necessary to affect weakness and pain -- not a very difficult task for so finished an actress as milady . thus the poor woman was completely the dupe of the prisoner , whom , notwithstanding her hints , she persisted in watching all night .",3
"toward four o’clock in the morning the doctor arrived ; but since the time milady stabbed herself , however short , the wound had closed . the doctor could therefore measure neither the direction nor the depth of it ; he only satisfied himself by milady ’s pulse that the case was not serious .",18
"however ill our two friends were mounted , they were soon far in advance of their servants , and arrived at creveccoeur .",0
"rance resumed his seat , without however losing his mystified expression . "" i went back to the gate and sounded my whistle . that brought murcher and two more to the spot . """,6
""" there is no necessity , "" rejoined his companion . "" life has always poppies in her hands . of course , now and then things linger . i once wore nothing but violets all through one season , as a form of artistic mourning for a romance that would not die . ultimately , however , it did die . i forget what killed it . i think it was her proposing to sacrifice the whole world for me . that is always a dreadful moment . it fills one with the terror of eternity . well -- would you believe it?--a week ago , at lady hampshire 's , i found myself seated at dinner next the lady in question , and she insisted on going over the whole thing again , and digging up the past , and raking up the future . i had buried my romance in a bed of asphodel . she dragged it out again and assured me that i had spoiled her life .",56
"however , this food , although very strengthening , was always roast upon roast , and the party would have been delighted to hear some soup bubbling on the hearth , but they must wait till a pot could be made , and , consequently , till the oven was built .",0
"several times , however , the onagers appeared to wish to leave the plateau , too confined for animals accustomed to the plains and forests .",3
"if a gust of wind swept the waste , i looked up , fearing it was the rush of a bull ; if a plover whistled , i imagined it a man . finding my apprehensions unfounded , however , and calmed by the deep silence that reigned as evening declined at nightfall , i took confidence .",38
"however , it was not long before they submitted to this new service , for the onager , being less refractory than the zebra , is frequently put in harness in the mountainous regions of southern africa , and it has even been acclimatized in europe , under zones of a relative coolness .",0
""" i wo n't insist , sir , and i 'll rest content with simply being flabbergasted at your results . i would ask one question , however , which you need n't answer if it 's indiscreet . the electric cells you use to generate this marvelous force must be depleted very quickly . their zinc component , for example : how do you replace it , since you no longer stay in contact with the shore ? """,27
"in fact , four men such as they were -- four men devoted to one another , from their purses to their lives ; four men always supporting one another , never yielding , executing singly or together the resolutions formed in common ; four arms threatening the four cardinal points , or turning toward a single point -- must inevitably , either subterraneously , in open day , by mining , in the trench , by cunning , or by force , open themselves a way toward the object they wished to attain , however well it might be defended , or however distant it may seem .",95
"in fact , four men such as they were -- four men devoted to one another , from their purses to their lives ; four men always supporting one another , never yielding , executing singly or together the resolutions formed in common ; four arms threatening the four cardinal points , or turning toward a single point -- must inevitably , either subterraneously , in open day , by mining , in the trench , by cunning , or by force , open themselves a way toward the object they wished to attain , however well it might be defended , or however distant it may seem .",103
"life , however , was yet in my possession , with all its requirements , and pains , and responsibilities .",2
""" oh , i could produce the air needed on board , but it would be pointless , since i can rise to the surface of the sea whenever i like . however , even though electricity does n't supply me with breathable air , it at least operates the powerful pumps that store it under pressure in special tanks ; which , if need be , allows me to extend my stay in the lower strata for as long as i want . """,32
"when i reached coombe tracey i told perkins to put up the horses , and i made inquiries for the lady whom i had come to interrogate . i had no difficulty in finding her rooms , which were central and well appointed . a maid showed me in without ceremony , and as i entered the sitting - room a lady , who was sitting before a remington typewriter , sprang up with a pleasant smile of welcome . her face fell , however , when she saw that i was a stranger , and she sat down again and asked me the object of my visit .",84
""" there 's more work to be got out of one of those little beggars than out of a dozen of the force , "" holmes remarked . "" the mere sight of an official - looking person seals men 's lips . these youngsters , however , go everywhere and hear everything . they are as sharp as needles , too ; all they want is organisation . """,46
"but , however short was my examination of this well , i had taken some account of its conformation . its almost perpendicular walls were bristling with innumerable projections which would facilitate the descent . but if there was no want of steps , still there was no rail . a rope fastened to the edge of the aperture might have helped us down . but how were we to unfasten it , when arrived at the other end ?",2
""" ha ! "" cried gregson , in a relieved voice ; "" you should never neglect a chance , however small it may seem . """,20
"however , my tenderest feelings are about to receive a shock : such is my presentiment ; stay now , to see whether it will be realised . """,0
""" this statement came from mrs . charpentier 's lips with many gasps and pauses . at times she spoke so low that i could hardly catch the words . i made shorthand notes of all that she said , however , so that there should be no possibility of a mistake . """,40
"however , they left the castle behind ; that was the principal thing .",0
"however , notwithstanding their fatigue , they returned the next day to visit the corral .",0
""" entirely accidental , sir . i was navigating two meters beneath the surface of the water when the collision occurred . however , i could see that it had no dire consequences . """,22
"however , as porthos had first found an idea , and had thought of it earnestly afterward , he was the first to act .",0
"the carnatic , setting sail from hong kong at half - past six on the 7th of november , directed her course at full steam towards japan . she carried a large cargo and a well - filled cabin of passengers . two state - rooms in the rear were , however , unoccupied -- those which had been engaged by phileas fogg .",51
""" that is an _ ignis fatuus _ , "" was my first thought ; and i expected it would soon vanish . it burnt on , however , quite steadily , neither receding nor advancing .",27
"he descended to the saloon . mr . fogg was not there . passepartout had only , however , to ask the purser the number of his master 's state - room . the purser replied that he did not know any passenger by the name of fogg .",17
"it was impossible to think of those animals in an alimentary point of view , for their oily flesh is detestable ; however , cyrus harding observed them attentively , and without making known his idea , he announced to his companions that very soon they would pay a visit to the islet .",22
"i glanced at holmes on hearing the description of the murderer , which tallied so exactly with his own . there was , however , no trace of exultation or satisfaction upon his face .",23
"however , it was soon evident to cyrus harding , on observing the direction followed by the boat , that they would not attempt to penetrate into the channel , but would land on the islet .",0
""" this may be very interesting , "" said lestrade , in the injured tone of one who suspects that he is being laughed at , "" i can not see , however , what it has to do with the death of mr . joseph stangerson . """,32
"as he spoke he turned the contents of the wine glass into a saucer and placed it in front of the terrier , who speedily licked it dry . sherlock holmes ' earnest demeanour had so far convinced us that we all sat in silence , watching the animal intently , and expecting some startling effect . none such appeared , however . the dog continued to lie stretched upon the cushion , breathing in a laboured way , but apparently neither the better nor the worse for its draught .",61
"however , we shall see later ! """,0
"this last statement appeared to me to be so startling , that i could hardly believe that he was in his sober senses . there was the dead dog , however , to prove that his conjecture had been correct . it seemed to me that the mists in my own mind were gradually clearing away , and i began to have a dim , vague perception of the truth .",30
"if there was one report there might be others , so i looked round the hut in search of them . there was no trace , however , of anything of the kind , nor could i discover any sign which might indicate the character or intentions of the man who lived in this singular place , save that he must be of spartan habits and cared little for the comforts of life . when i thought of the heavy rains and looked at the gaping roof i understood how strong and immutable must be the purpose which had kept him in that inhospitable abode . was he our malignant enemy , or was he by chance our guardian angel ? i swore that i would not leave the hut until i knew .",26
"however , instead of returning on board as might have been expected , the boat coasted along the islet , so as to round its southern point .",0
"looking down on this very scene , there stood upon the fourth of may , eighteen hundred and forty - seven , a solitary traveller . his appearance was such that he might have been the very genius or demon of the region . an observer would have found it difficult to say whether he was nearer to forty or to sixty . his face was lean and haggard , and the brown parchment - like skin was drawn tightly over the projecting bones ; his long , brown hair and beard were all flecked and dashed with white ; his eyes were sunken in his head , and burned with an unnatural lustre ; while the hand which grasped his rifle was hardly more fleshy than that of a skeleton . as he stood , he leaned upon his weapon for support , and yet his tall figure and the massive framework of his bones suggested a wiry and vigorous constitution . his gaunt face , however , and his clothes , which hung so baggily over his shrivelled limbs , proclaimed what it was that gave him that senile and decrepit appearance . the man was dying — dying from hunger and from thirst .",167
"however , they waited till the first boat was within range , when two well - directed balls threw its crew into disorder .",0
""" friends?--no , "" replied passepartout ; "" but allies , perhaps . at the least sign of treason , however , i 'll twist your neck for you . """,20
"he had not proceeded two hundred steps , however , when , "" by the greatest chance in the world , "" he met fix . the detective seemed wholly taken by surprise . what ! had mr . fogg and himself crossed the pacific together , and not met on the steamer ! at least fix felt honoured to behold once more the gentleman to whom he owed so much , and , as his business recalled him to europe , he should be delighted to continue the journey in such pleasant company .",8
"however , one chance yet remained ; it was that bob harvey , after all , would not venture his ship into the channel , and that he would keep outside the islet .",0
"gideon spilett and neb had arrived by dodging behind the rocks , though not without attracting a shower of bullets , which had not , however , reached them .",25
"it was necessary , however , first to allow them to land , for with their close , short hair , and their fusiform conformation , being excellent swimmers , it is difficult to catch them in the sea , while on land their short , webbed feet prevent their having more than a slow , waddling movement .",4
""" then the clothes have been the poor devil 's death , "" said he . "" it is clear enough that the hound has been laid on from some article of sir henry's -- the boot which was abstracted in the hotel , in all probability -- and so ran this man down . there is one very singular thing , however : how came selden , in the darkness , to know that the hound was on his trail ? """,62
"nevertheless , however pressing was the construction of the vessel , other duties demanded the presence of the colonists on various portions of the island .",2
