text,ind
"the reef was the mark for which she was making in a direct line , under all steam , and the unfortunate colonists might have made her out some hours before if they had had the strength to watch the horizon .",4
""" that is the more certain , "" replied herbert , "" as lincoln island is not even marked on the map . """,18
"he sat in his chair -- still , but not at rest : expectant evidently ; the lines of now habitual sadness marking his strong features .",22
you are mistaken . tomorrow this order will be sent to the duke of buckingham . the day after tomorrow it will return signed by his hand and marked with his seal ; and four - and - twenty hours afterward i will answer for its being carried into execution .,28
"in all probability , and such was also herbert 's opinion , some had been left by formidable wild beasts which doubtless would give them some trouble ; but nowhere did they observe the mark of an axe on the trees , nor the ashes of a fire , nor the impression of a human foot . on this they might probably congratulate themselves , for on any land in the middle of the pacific the presence of man was perhaps more to be feared than desired .",34
"however , during the first week of april , after a sudden barometrical fall , a renewed rise was marked by a heavy gale of wind , lasting five or six days ; then the needle of the instrument remained stationary at a height of twenty - nine inches and nine - tenths , and the weather appeared propitious for an excursion .",19
"the first idea that occurred to milady ’s mind was that she had been betrayed by kitty , and that she had recounted to the baron the selfish aversion toward himself of which she had imprudently allowed some marks to escape before her servant . she also recollected the furious and imprudent attack she had made upon d’artagnan when he spared the life of her brother .",38
""" seems to me they are playing me for a sucker in this hotel , "" he cried . "" they 'll find they 've started in to monkey with the wrong man unless they are careful . by thunder , if that chap ca n't find my missing boot there will be trouble . i can take a joke with the best , mr . holmes , but they 've got a bit over the mark this time . """,76
"at this moment the southern cross presented itself to the observer in an inverted position , the star alpha marking its base , which is nearer to the southern pole .",19
"but i tell you -- and you may mark my words -- you will come some day to a craggy pass in the channel , where the whole of life 's stream will be broken up into whirl and tumult , foam and noise : either you will be dashed to atoms on crag points , or lifted up and borne on by some master - wave into a calmer current -- as i am now .",8
"he sighed , and having poured himself out some tea , opened lord henry 's note . it was simply to say that he sent him round the evening paper , and a book that might interest him , and that he would be at the club at eight - fifteen . he opened the st . james 's languidly , and looked through it . a red pencil - mark on the fifth page caught his eye . it drew attention to the following paragraph :",70
""" well , my theory is that he followed drebber as far as the brixton road . when there , a fresh altercation arose between them , in the course of which drebber received a blow from the stick , in the pit of the stomach , perhaps , which killed him without leaving any mark . the night was so wet that no one was about , so charpentier dragged the body of his victim into the empty house . as to the candle , and the blood , and the writing on the wall , and the ring , they may all be so many tricks to throw the police on to the wrong scent . """,55
""" that , "" continued the cardinal , "" arose not only from a feeling of natural equity , but likewise from a plan i have marked out with respect to you . """,26
"the captain pressed an electric bell three times . the pumps began to expel water from the ballast tanks ; on the pressure gauge , a needle marked the decreasing pressures that indicated the nautilus 's upward progress ; then the needle stopped .",27
"this other musketeer formed a perfect contrast to his interrogator , who had just designated him by the name of aramis . he was a stout man , of about two- or three - and - twenty , with an open , ingenuous countenance , a black , mild eye , and cheeks rosy and downy as an autumn peach . his delicate mustache marked a perfectly straight line upon his upper lip ; he appeared to dread to lower his hands lest their veins should swell , and he pinched the tips of his ears from time to time to preserve their delicate pink transparency .",64
"again i looked out : we were passing a church ; i saw its low broad tower against the sky , and its bell was tolling a quarter ; i saw a narrow galaxy of lights too , on a hillside , marking a village or hamlet .",42
""" the man was seen , "" continued lestrade . "" a milk boy , passing on his way to the dairy , happened to walk down the lane which leads from the mews at the back of the hotel . he noticed that a ladder , which usually lay there , was raised against one of the windows of the second floor , which was wide open . after passing , he looked back and saw a man descend the ladder . he came down so quietly and openly that the boy imagined him to be some carpenter or joiner at work in the hotel . he took no particular notice of him , beyond thinking in his own mind that it was early for him to be at work . he has an impression that the man was tall , had a reddish face , and was dressed in a long , brownish coat . he must have stayed in the room some little time after the murder , for we found blood - stained water in the basin , where he had washed his hands , and marks on the sheets where he had deliberately wiped his knife . """,190
"perhaps he had found some mark , a footstep , a trace which had put him in the right path .",5
"to mark that miraculous sequel , the sea turned a red without equal . thus no other course would do but to name it for its hue . """,1
"there , a mile and a half from the frigate , a long blackish body emerged a meter above the waves . quivering violently , its tail was creating a considerable eddy . never had caudal equipment thrashed the sea with such power . an immense wake of glowing whiteness marked the animal 's track , sweeping in a long curve .",50
""" my turn , "" said athos , himself trembling as the lion trembles at the sight of the serpent--""my turn . i married that woman when she was a young girl ; i married her in opposition to the wishes of all my family ; i gave her my wealth , i gave her my name ; and one day i discovered that this woman was branded -- this woman was marked with a fleur - de - lis on her left shoulder . """,72
""" well , then , "" i said , "" i am forced to admit that saknussemm 's sentence is clear , and leaves no room for doubt . i will even allow that the document bears every mark and evidence of authenticity . that learned philosopher did get to the bottom of sneffels , he has seen the shadow of scartaris touch the edge of the crater before the kalends of july ; he may even have heard the legendary stories told in his day about that crater reaching to the centre of the world ; but as for reaching it himself , as for performing the journey , and returning , if he ever went , i say no -- he never , never did that . """,38
"hush ! say nothing -- my heart is full of delight -- my senses are entranced -- let the time i marked pass in peace . """,21
""" no , watson ; i fear that i could not undertake to recognize your footprint amid all the footprints of the world . if you seriously desire to deceive me you must change your tobacconist ; for when i see the stub of a cigarette marked bradley , oxford street , i know that my friend watson is in the neighbourhood . you will see it there beside the path . you threw it down , no doubt , at that supreme moment when you charged into the empty hut . """,46
"i suspected where she was concealed . i followed her , i caught her , i bound her ; and i imprinted the same disgraceful mark upon her that i had imprinted upon my poor brother .",25
"from the extremity of the promontory which formed the tail of the peninsula the coast was rounded for a distance of five miles , which was rapidly passed over , without even the most minute investigations bringing to light the least trace of any old or recent landings ; no debris , no mark of an encampment , no cinders of a fire , nor even a footprint !",53
"the moment had come , and cyrus harding knelt on the sand , and with little wooden pegs , which he stuck into the sand , he began to mark the successive diminutions of the stick 's shadow .",29
"but then , what splendid fires blazed continually on the hearths of granite house , the smoke marking the granite wall with long , zebra - like streaks !",17
"a tall bulgarian soldier , six feet high , perceiving that i had fainted away at this sight , attempted to ravish me ; the operation brought me to my senses . i cried , i struggled , i bit , i scratched , i would have torn the tall bulgarian 's eyes out , not knowing that what had happened at my father 's castle was a customary thing . the brutal soldier , enraged at my resistance , gave me a wound in my left leg with his hanger , the mark of which i still carry . """,93
""" by thunder ! in ' 65 , just two and a half years ago , i to whom you speak , i myself stepped onto the carcass of a whale near greenland , and its flank still carried the marked harpoon of a whaling ship from the bering sea . now i ask you , after it had been wounded west of america , how could this animal be killed in the east , unless it had cleared the equator and doubled cape horn or the cape of good hope ? """,40
"for two hours a whole aquatic army escorted the nautilus . in the midst of their leaping and cavorting , while they competed with each other in beauty , radiance , and speed , i could distinguish some green wrasse , bewhiskered mullet marked with pairs of black lines , white gobies from the genus eleotris with curved caudal fins and violet spots on the back , wonderful japanese mackerel from the genus scomber with blue bodies and silver heads , glittering azure goldfish whose name by itself gives their full description , several varieties of porgy or gilthead ( some banded gilthead with fins variously blue and yellow , some with horizontal heraldic bars and enhanced by a black strip around their caudal area , some with color zones and elegantly corseted in their six waistbands ) , trumpetfish with flutelike beaks that looked like genuine seafaring woodcocks and were sometimes a meter long , japanese salamanders , serpentine moray eels from the genus echidna that were six feet long with sharp little eyes and a huge mouth bristling with teeth ; etc .",43
i waited for captain nemo . but he did n't appear . the clock marked the hour of five .,14
""" i think , "" said i , following as far as i could the methods of my companion , "" that dr . mortimer is a successful , elderly medical man , well - esteemed since those who know him give him this mark of their appreciation . """,44
"below the chasm , large thick streaks of lava wound over the sides of the mountain , and thus marked the course of the eruptive matter to the lower valleys which furrowed the northern part of the island .",19
"i still waited for a while , then i made my way to the main lounge . its timepiece marked 2:30 . in ten minutes the tide would reach its maximum elevation , and if captain nemo had n't made a rash promise , the nautilus would immediately break free . if not , many months might pass before it could leave its coral bed .",19
"_ oct . _ 26.—i walked about the shore almost all day , to find out a place to fix my habitation , greatly concerned to secure myself from any attack in the night , either from wild beasts or men . towards night , i fixed upon a proper place , under a rock , and marked out a semicircle for my encampment ; which i resolved to strengthen with a work , wall , or fortification , made of double piles , lined within with cables , and without with turf .",57
"yes , indeed , those are the marks of teeth imprinted upon the metal ! the jaws which they arm must be possessed of amazing strength . is there some monster beneath us belonging to the extinct races , more voracious than the shark , more fearful in vastness than the whale ? i could not take my eyes off this indented iron bar . surely will my last night 's dream be realised ? these thoughts agitated me all day , and my imagination scarcely calmed down after several hours ' sleep .",7
"_ nov . _ 2.—i set up all my chests and boards , and the pieces of timber which made my rafts , and with them formed a fence round me , a little within the place i had marked out for my fortification .",39
"the human tide now swept by , after overturning fix , who speedily got upon his feet again , though with tattered clothes . happily , he was not seriously hurt . his travelling overcoat was divided into two unequal parts , and his trousers resembled those of certain indians , which fit less compactly than they are easy to put on . aouda had escaped unharmed , and fix alone bore marks of the fray in his black and blue bruise .",72
"this tail formed a regular peninsula , which stretched more than thirty miles into the sea , reckoning from the cape southeast of the island , already mentioned ; it curled round , making an open roadstead , which marked out the lower shore of this strangely - formed land .",39
"then the cambric was torn from her beautiful shoulders ; and on one of those lovely shoulders , round and white , d’artagnan recognized , with inexpressible astonishment , the fleur - de - lis -- that indelible mark which the hand of the infamous executioner had imprinted .",38
""" no , your excellency , "" replied the valet de chambre , "" the master of the hounds came this morning to inform him that he had marked down a stag .",28
"the only marked event of the afternoon was , that i saw the girl with whom i had conversed in the verandah dismissed in disgrace by miss scatcherd from a history class , and sent to stand in the middle of the large schoolroom .",2
"and , in fact , in several places they could distinguish traces , more or less recent , of the passage of a band of men -- here branches broken off the trees , perhaps to mark out the way ; there the ashes of a fire , and footprints in clayey spots ; but nothing which appeared to belong to a settled encampment .",36
"the volcano did not occupy the central part ; it rose , on the contrary , in the northwestern region , and seemed to mark the boundary of the two zones .",24
"we went first to kongens - nye - torw , an irregular square in which are two innocent - looking guns , which need not alarm any one . close by , at no . 5 , there was a french "" restaurant , "" kept by a cook of the name of vincent , where we had an ample breakfast for four marks each ( 2_s _ . 4_d _ . ) .",63
"by measuring them one after the other , according to their length and breadth , the marks of five men 's feet were easily distinguished .",16
"thus day followed day ; and as sure as morning came he found that his unseen enemies had kept their register , and had marked up in some conspicuous position how many days were still left to him out of the month of grace . sometimes the fatal numbers appeared upon the walls , sometimes upon the floors , occasionally they were on small placards stuck upon the garden gate or the railings . with all his vigilance john ferrier could not discover whence these daily warnings proceeded . a horror which was almost superstitious came upon him at the sight of them . he became haggard and restless , and his eyes had the troubled look of some hunted creature . he had but one hope in life now , and that was for the arrival of the young hunter from nevada .",24
"what was that ? in the silence he heard a gentle scratching sound — low , but very distinct in the quiet of the night . it came from the door of the house . ferrier crept into the hall and listened intently . there was a pause for a few moments , and then the low insidious sound was repeated . someone was evidently tapping very gently upon one of the panels of the door . was it some midnight assassin who had come to carry out the murderous orders of the secret tribunal ? or was it some agent who was marking up that the last day of grace had arrived . john ferrier felt that instant death would be better than the suspense which shook his nerves and chilled his heart . springing forward he drew the bolt and threw the door open .",103
"the shells , those which the sea had not reached , and which might be met with by millions above high - water mark , were untouched .",23
""" it is the ball that went through herbert 's chest , and i promise you it wo n't miss its mark ! """,21
""" no , "" replied neb , "" only above high - water mark , for the others must have been washed out by the tide . """,13
""" found dead without a mark upon him . you and i know that he died of sheer fright , and we know also what frightened him ; but how are we to get twelve stolid jurymen to know it ? what signs are there of a hound ? where are the marks of its fangs ? of course we know that a hound does not bite a dead body and that sir charles was dead before ever the brute overtook him . but we have to prove all this , and we are not in a position to do it . """,5
"so they began solemnly dancing round and round alice , every now and then treading on her toes when they passed too close , and waving their forepaws to mark the time , while the mock turtle sang this , very slowly and sadly :",29
""" well , "" replied d’artagnan , bending his mouth to athos ’s ear , and lowering his voice , "" milady is marked with a fleur - de - lis upon her shoulder ! """,23
"under these conditions the barometer generally stayed quite low . it fell as far as 73.5 centimeters . our compass indications no longer offered any guarantees . the deranged needles would mark contradictory directions as we approached the southern magnetic pole , which does n't coincide with the south pole proper . in fact , according to the astronomer hansteen , this magnetic pole is located fairly close to latitude 70 degrees and longitude 130 degrees , or abiding by the observations of louis - isidore duperrey , in longitude 135 degrees and latitude 70 degrees 30 ' . hence we had to transport compasses to different parts of the ship , take many readings , and strike an average . often we could chart our course only by guesswork , a less than satisfactory method in the midst of these winding passageways whose landmarks change continuously .",31
"the passage was marked by nothing unusual . i bore the troubles of the sea pretty well ; my uncle , to his own intense disgust , and his greater shame , was ill all through the voyage .",3
"at half - past twelve the travellers caught sight for an instant of fort halleck , which commands that section ; and in a few more hours the rocky mountains were crossed . there was reason to hope , then , that no accident would mark the journey through this difficult country . the snow had ceased falling , and the air became crisp and cold . large birds , frightened by the locomotive , rose and flew off in the distance . no wild beast appeared on the plain . it was a desert in its vast nakedness .",45
"as to st . john rivers , he left england : he went to india . he entered on the path he had marked for himself ; he pursues it still .",23
""" that is unlikely . there was no mark on any of them , as far as i know . """,8
"it was all very well to say ' drink me , ' but the wise little alice was not going to do that in a hurry . ' no , i 'll look first , ' she said , ' and see whether it 's marked "" poison "" or not ' ; for she had read several nice little histories about children who had got burnt , and eaten up by wild beasts and other unpleasant things , all because they would not remember the simple rules their friends had taught them : such as , that a red - hot poker will burn you if you hold it too long ; and that if you cut your finger very deeply with a knife , it usually bleeds ; and she had never forgotten that , if you drink much from a bottle marked ' poison , ' it is almost certain to disagree with you , sooner or later .",45
"it was all very well to say ' drink me , ' but the wise little alice was not going to do that in a hurry . ' no , i 'll look first , ' she said , ' and see whether it 's marked "" poison "" or not ' ; for she had read several nice little histories about children who had got burnt , and eaten up by wild beasts and other unpleasant things , all because they would not remember the simple rules their friends had taught them : such as , that a red - hot poker will burn you if you hold it too long ; and that if you cut your finger very deeply with a knife , it usually bleeds ; and she had never forgotten that , if you drink much from a bottle marked ' poison , ' it is almost certain to disagree with you , sooner or later .",144
"however , this bottle was not marked ' poison , ' so alice ventured to taste it , and finding it very nice , ( it had , in fact , a sort of mixed flavour of cherry - tart , custard , pine - apple , roast turkey , toffee , and hot buttered toast , ) she very soon finished it off .",6
"soon her eye fell on a little glass box that was lying under the table : she opened it , and found in it a very small cake , on which the words ' eat me ' were beautifully marked in currants . ' well , i 'll eat it , ' said alice , ' and if it makes me grow larger , i can reach the key ; and if it makes me grow smaller , i can creep under the door ; so either way i 'll get into the garden , and i do n't care which happens ! '",39
""" lincoln island is unknown to navigators , since it is not marked even on the most recent maps .",12
"the prediction of the mormon was only too well fulfilled . whether it was the terrible death of her father or the effects of the hateful marriage into which she had been forced , poor lucy never held up her head again , but pined away and died within a month . her sottish husband , who had married her principally for the sake of john ferrier 's property , did not affect any great grief at his bereavement ; but his other wives mourned over her , and sat up with her the night before the burial , as is the mormon custom . they were grouped round the bier in the early hours of the morning , when , to their inexpressible fear and astonishment , the door was flung open , and a savage - looking , weather - beaten man in tattered garments strode into the room . without a glance or a word to the cowering women , he walked up to the white silent figure which had once contained the pure soul of lucy ferrier . stooping over her , he pressed his lips reverently to her cold forehead , and then , snatching up her hand , he took the wedding - ring from her finger . "" she shall not be buried in that , "" he cried with a fierce snarl , and before an alarm could be raised sprang down the stairs and was gone . so strange and so brief was the episode , that the watchers might have found it hard to believe it themselves or persuade other people of it , had it not been for the undeniable fact that the circlet of gold which marked her as having been a bride had disappeared .",288
"besides , the wind was favorable for bringing her towards the island , and , the sea being calm , she would not be afraid to approach although the shallows were not marked on the chart .",32
"but the next day , by taking the exact hour of the rising and setting of the sun , and by marking its position between this rising and setting , he reckoned to fix the north of the island exactly , for , in consequence of its situation in the southern hemisphere , the sun , at the precise moment of its culmination , passed in the north and not in the south , as , in its apparent movement , it seems to do , to those places situated in the northern hemisphere .",21
"one of the jurors had a pencil that squeaked . this of course , alice could not stand , and she went round the court and got behind him , and very soon found an opportunity of taking it away . she did it so quickly that the poor little juror ( it was bill , the lizard ) could not make out at all what had become of it ; so , after hunting all about for it , he was obliged to write with one finger for the rest of the day ; and this was of very little use , as it left no mark on the slate .",107
"the incident had occurred and was gone for me : it _ was _ an incident of no moment , no romance , no interest in a sense ; yet it marked with change one single hour of a monotonous life .",31
""" no marks could show on the grass . """,2
they walked a little distance apart from each other so as to offer a less mark for a shot .,15
"during the night camp walbach was passed on the left ; lodge pole creek ran parallel with the road , marking the boundary between the territories of wyoming and colorado . they entered nebraska at eleven , passed near sedgwick , and touched at julesburg , on the southern branch of the platte river .",20
""" he had left his own marks all over that small patch of gravel . i could discern no others . """,6
""" this was the first point gained . i then walked slowly down the garden path , which happened to be composed of a clay soil , peculiarly suitable for taking impressions . no doubt it appeared to you to be a mere trampled line of slush , but to my trained eyes every mark upon its surface had a meaning . there is no branch of detective science which is so important and so much neglected as the art of tracing footsteps . happily , i have always laid great stress upon it , and much practice has made it second nature to me . i saw the heavy footmarks of the constables , but i saw also the track of the two men who had first passed through the garden . it was easy to tell that they had been before the others , because in places their marks had been entirely obliterated by the others coming upon the top of them . in this way my second link was formed , which told me that the nocturnal visitors were two in number , one remarkable for his height ( as i calculated from the length of his stride ) , and the other fashionably dressed , to judge from the small and elegant impression left by his boots .",150
"it was upon the 4th of march , as i have good reason to remember , that i rose somewhat earlier than usual , and found that sherlock holmes had not yet finished his breakfast . the landlady had become so accustomed to my late habits that my place had not been laid nor my coffee prepared . with the unreasonable petulance of mankind i rang the bell and gave a curt intimation that i was ready . then i picked up a magazine from the table and attempted to while away the time with it , while my companion munched silently at his toast . one of the articles had a pencil mark at the heading , and i naturally began to run my eye through it .",113
"the nautilus kept to its southeasterly heading . on december 1 it cut the equator at longitude 142 degrees , and on the 4th of the same month , after a quick crossing marked by no incident , we raised the marquesas islands . three miles off , in latitude 8 degrees 57 ' south and longitude 139 degrees 32 ' west , i spotted martin point on nuku hiva , chief member of this island group that belongs to france . i could make out only its wooded mountains on the horizon , because captain nemo hated to hug shore . there our nets brought up some fine fish samples : dolphinfish with azure fins , gold tails , and flesh that 's unrivaled in the entire world , wrasse from the genus hologymnosus that were nearly denuded of scales but exquisite in flavor , knifejaws with bony beaks , yellowish albacore that were as tasty as bonito , all fish worth classifying in the ship 's pantry .",33
"after leaving these delightful islands to the protection of the french flag , the nautilus covered about 2,000 miles from december 4 to the 11th . its navigating was marked by an encounter with an immense school of squid , unusual mollusks that are near neighbors of the cuttlefish . french fishermen give them the name "" cuckoldfish , "" and they belong to the class cephalopoda , family dibranchiata , consisting of themselves together with cuttlefish and argonauts . the naturalists of antiquity made a special study of them , and these animals furnished many ribald figures of speech for soapbox orators in the greek marketplace , as well as excellent dishes for the tables of rich citizens , if we 're to believe athenaeus , a greek physician predating galen .",29
"the same peculiarity marked the tools and utensils ; all were new , which proved that the articles had not been taken by chance and thrown into the chest , but , on the contrary , that the choice of things had been well considered and arranged with care .",3
"it can not be doubted that the balloon came from a great distance , for it could not have traveled less than two thousand miles in twenty - four hours . at any rate the passengers , destitute of all marks for their guidance , could not have possessed the means of reckoning the route traversed since their departure .",40
"during that day a fearsome school of sharks provided us with an escort . dreadful animals that teem in these seas and make them extremely dangerous . there were port jackson sharks with a brown back , a whitish belly , and eleven rows of teeth , bigeye sharks with necks marked by a large black spot encircled in white and resembling an eye , and isabella sharks whose rounded snouts were strewn with dark speckles . often these powerful animals rushed at the lounge window with a violence less than comforting . by this point ned land had lost all self - control . he wanted to rise to the surface of the waves and harpoon the monsters , especially certain smooth - hound sharks whose mouths were paved with teeth arranged like a mosaic , and some big five - meter tiger sharks that insisted on personally provoking him . but the nautilus soon picked up speed and easily left astern the fastest of these man - eaters .",51
