text,ind
"this execution quieted the ill - disposed , who resolved to allow themselves to die of hunger -- this death always appearing to them more slow and less sure than strangulation .",9
"spilett resolved to recur to this incident as soon as the "" bonadventure "" returned , and to urge cyrus harding to acquaint their companions with these strange facts .",1
"this letter was read publicly in all parts of the city . copies were put up at the corners of the streets ; and even they who had begun to open negotiations interrupted them , being resolved to await the succor so pompously announced .",36
"even if , when their vessel should be completed , the colonists should not resolve to leave lincoln island as yet , in order to gain either one of the polynesian archipelagoes of the pacific or the shores of new zealand , they might at least , sooner or later , proceed to tabor island , to leave there the notice relating to ayrton .",14
"discipline prevailed : in five minutes the confused throng was resolved into order , and comparative silence quelled the babel clamour of tongues .",10
"fix , who had followed mr . fogg to the station , and saw that he was really going to leave bombay , was there , upon the platform . he had resolved to follow the supposed robber to calcutta , and farther , if necessary . passepartout did not observe the detective , who stood in an obscure corner ; but fix heard him relate his adventures in a few words to mr . fogg .",32
"yet such was the fright i had taken of the moors , and the dreadful apprehensions i had of falling into their hands , that i would not stop , or go on shore , or come to an anchor ; the wind continuing fair till i had sailed in that manner five days ; and then the wind shifting to the southward , i concluded also that if any of our vessels were in chase of me , they also would now give over ; so i ventured to make to the coast , and came to an anchor in the mouth of a little river , i knew not what , nor where , neither what latitude , what country , what nation , or what river . i neither saw , nor desired to see any people ; the principal thing i wanted was fresh water . we came into this creek in the evening , resolving to swim on shore as soon as it was dark , and discover the country ; but as soon as it was quite dark , we heard such dreadful noises of the barking , roaring , and howling of wild creatures , of we knew not what kinds , that the poor boy was ready to die with fear , and begged of me not to go on shore till day .",159
""" i do n't know — not very long . "" the man 's eyes were fixed upon the northern horizon . in the blue vault of the heaven there had appeared three little specks which increased in size every moment , so rapidly did they approach . they speedily resolved themselves into three large brown birds , which circled over the heads of the two wanderers , and then settled upon some rocks which overlooked them . they were buzzards , the vultures of the west , whose coming is the forerunner of death .",50
the persevering engineer resolved to continue his ascent until he was stopped .,3
"once or twice in the daytime i thought i saw the pico of teneriffe , being the high top of the mountain teneriffe in the canaries , and had a great mind to venture out , in hopes of reaching thither ; but having tried twice , i was forced in again by contrary winds , the sea also going too high for my little vessel ; so , i resolved to pursue my first design , and keep along the shore .",70
"in this dilemma , as i was very pensive , i stepped into the cabin and sat down , xury having the helm ; when , on a sudden , the boy cried out , “ master , master , a ship with a sail ! ” and the foolish boy was frighted out of his wits , thinking it must needs be some of his master ’s ships sent to pursue us , but i knew we were far enough out of their reach . i jumped out of the cabin , and immediately saw , not only the ship , but that it was a portuguese ship ; and , as i thought , was bound to the coast of guinea , for negroes . but , when i observed the course she steered , i was soon convinced they were bound some other way , and did not design to come any nearer to the shore ; upon which i stretched out to sea as much as i could , resolving to speak with them if possible .",173
"but , alas ! for me to do wrong that never did right , was no great wonder . i hail no remedy but to go on : i had got into an employment quite remote to my genius , and directly contrary to the life i delighted in , and for which i forsook my father ’s house , and broke through all his good advice . nay , i was coming into the very middle station , or upper degree of low life , which my father advised me to before , and which , if i resolved to go on with , i might as well have stayed at home , and never have fatigued myself in the world as i had done ; and i used often to say to myself , i could have done this as well in england , among my friends , as have gone five thousand miles off to do it among strangers and savages , in a wilderness , and at such a distance as never to hear from any part of the world that had the least knowledge of me .",99
"i was positively against that ; and looking over the charts of the sea - coast of america with him , we concluded there was no inhabited country for us to have recourse to till we came within the circle of the caribbee islands , and therefore resolved to stand away for barbadoes ; which , by keeping off at sea , to avoid the indraft of the bay or gulf of mexico , we might easily perform , as we hoped , in about fifteen days ’ sail ; whereas we could not possibly make our voyage to the coast of africa without some assistance both to our ship and to ourselves .",47
"on the flat of the green , just before this hollow place , i resolved to pitch my tent . this plain was not above a hundred yards broad , and about twice as long , and lay like a green before my door ; and , at the end of it , descended irregularly every way down into the low ground by the seaside . it was on the n.n.w . side of the hill ; so that it was sheltered from the heat every day , till it came to a w. and by s. sun , or thereabouts , which , in those countries , is near the setting .",14
"he mused -- for ten minutes he held counsel with himself : he formed his resolve , and announced it-- "" enough ! all shall bolt out at once , like the bullet from the barrel .",15
"i can not give you up to perdition as a vessel of wrath : repent -- resolve , while there is yet time .",16
"the final resolve taken , in consequence of this conversation , by all the members of the colony , was that as soon as the fine season returned they would thoroughly search the whole of the island .",2
"at times , again , i was obliged to resolve all into the mere inexplicable vagaries of madness , for i beheld him gazing upon vacancy for long hours , in an attitude of the profoundest attention , as if listening to some imaginary sound .",9
"therefore , after some discussion , the first plan was adhered to , and the settlers resolved to proceed through the wood to reptile end .",16
"_ oct . _ 26.—i walked about the shore almost all day , to find out a place to fix my habitation , greatly concerned to secure myself from any attack in the night , either from wild beasts or men . towards night , i fixed upon a proper place , under a rock , and marked out a semicircle for my encampment ; which i resolved to strengthen with a work , wall , or fortification , made of double piles , lined within with cables , and without with turf .",67
"but the reporter resolved not to leave the place , until he had captured at least half - a - dozen of the quadrupeds .",3
it was therefore resolved that the little band of settlers should remain together and not separate under any pretext whatever .,3
"_ nov . _ 13.—this day it rained , which refreshed me exceedingly , and cooled the earth ; but it was accompanied with terrible thunder and lightning , which frightened me dreadfully , for fear of my powder . as soon as it was over , i resolved to separate my stock of powder into as many little parcels as possible , that it might not be in danger .",48
"it appeared , therefore , as if the series of supernatural incidents was interrupted , although they often talked of them during the evenings in granite house , and they remained thoroughly resolved that the island should be searched , even in those parts the most difficult to explore .",32
"_ jan . _ 3.—i began my fence or wall ; which , being still jealous of my being attacked by somebody , i resolved to make very thick and strong .",24
"i rose from the thanksgiving -- took a resolve -- and lay down , unscared , enlightened -- eager but for the daylight .",8
""" faith , i can not resolve your question , "" said martin , "" unless i had been in the breasts of you all . """,6
"_ april _ 22.—the next morning i begin to consider of means to put this resolve into execution ; but i was at a great loss about my tools . i had three large axes , and abundance of hatchets ( for we carried the hatchets for traffic with the indians ) ; but with much chopping and cutting knotty hard wood , they were all full of notches , and dull ; and though i had a grindstone , i could not turn it and grind my tools too . this cost me as much thought as a statesman would have bestowed upon a grand point of politics , or a judge upon the life and death of a man . at length i contrived a wheel with a string , to turn it with my foot , that i might have both my hands at liberty .",15
""" briggs wrote to me of a jane eyre : "" he said , "" the advertisements demanded a jane eyre : i knew a jane elliott.--i confess i had my suspicions , but it was only yesterday afternoon they were at once resolved into certainty .",43
"herbert resolved to catch one or two living , and take them back to lincoln island .",1
"_ may _ 17.—i saw some pieces of the wreck blown on shore , at a great distance , near two miles off me , but resolved to see what they were , and found it was a piece of the head , but too heavy for me to bring away .",26
""" i 'll do it , "" i resolved : and having framed this determination , i grew calm , and fell asleep .",8
"when i was on shore , god i fell on my knees and gave god thanks for my deliverance , resolving to lay aside all thoughts of my deliverance by my boat ; and refreshing myself with such things as i had , i brought my boat close to the shore , in a little cove that i had spied under some trees , and laid me down to sleep , being quite spent with the labour and fatigue of the voyage .",20
the question of a more comfortable dwelling than the chimneys must therefore be seriously considered and promptly resolved on .,17
"the settlers resolved to go to its extremity , and only go beyond it as much as was necessary to take a rapid survey of the coast as far as claw cape .",2
"but as it could not be expected that the "" maria stella "" would come to reclaim the animal harpooned by her , they resolved to begin cutting it up before decomposition should commence .",24
"the water appeared to be full of fish , and pencroft resolved to make some fishing - rods , so as to try and catch some .",11
"but i also kept my word with him , and i neither ate nor drank . i was , as i told him , resolved to die of hunger .",24
what agony was this ! and the man seemed resolved to protract it .,9
"he finally resolved , moreover , before acting more positively , to question passepartout . it would not be difficult to make him talk ; and , as there was no time to lose , fix prepared to make himself known . it was now the 30th of october , and on the following day the rangoon was due at singapore .",2
