text,ind
"a sufficient interval having elapsed for the performers to resume their ordinary costume , they re - entered the dining - room . mr . rochester led in miss ingram ; she was complimenting him on his acting .",26
"it was a library . tall , black - rosewood bookcases , inlaid with copperwork , held on their wide shelves a large number of uniformly bound books . these furnishings followed the contours of the room , their lower parts leading to huge couches upholstered in maroon leather and curved for maximum comfort . light , movable reading stands , which could be pushed away or pulled near as desired , allowed books to be positioned on them for easy study . in the center stood a huge table covered with pamphlets , among which some newspapers , long out of date , were visible . electric light flooded this whole harmonious totality , falling from four frosted half globes set in the scrollwork of the ceiling . i stared in genuine wonderment at this room so ingeniously laid out , and i could n't believe my eyes .",41
"audley court was not an attractive locality . the narrow passage led us into a quadrangle paved with flags and lined by sordid dwellings . we picked our way among groups of dirty children , and through lines of discoloured linen , until we came to number 46 , the door of which was decorated with a small slip of brass on which the name rance was engraved . on enquiry we found that the constable was in bed , and we were shown into a little front parlour to await his coming .",11
"the nurse closed the front door ; i went in by the side entrance which led to the schoolroom : i was just in time ; it was nine o'clock , and miss miller was calling the pupils to go to bed .",15
the curious circumstances which led to the escape of the prisoners were as follows :,4
"he was led there without difficulty , and with careful attention , it might , perhaps , be hoped that some day he would be a companion to the settlers in lincoln island .",2
"he agreed with his friends on this point , that the stranger must be either english or american , the name britannia leading them to suppose this , and , besides , through the bushy beard , and under the shaggy , matted hair , the engineer thought he could recognize the characteristic features of the anglo - saxon .",22
""" i have no doubt it was not an accident , dorian , though it must be put in that way to the public . it seems that as she was leaving the theatre with her mother , about half - past twelve or so , she said she had forgotten something upstairs . they waited some time for her , but she did not come down again . they ultimately found her lying dead on the floor of her dressing - room . she had swallowed something by mistake , some dreadful thing they use at theatres . i do n't know what it was , but it had either prussic acid or white lead in it . i should fancy it was prussic acid , as she seems to have died instantaneously . """,115
"i obeyed like an automaton . coming out from the priest 's house , the professor took a straight road , which , through an opening in the basaltic wall , led away from the sea . we were soon in the open country , if one may give that name to a vast extent of mounds of volcanic products . this tract seemed crushed under a rain of enormous ejected rocks of trap , basalt , granite , and all kinds of igneous rocks .",31
the two guards led in athos .,3
"on their part the musketeers , who had not much to do with the siege , were not under very strict orders and led a joyous life .",23
"i am admiring three magnificent horses which the stable boys are leading about . it would be a pleasure worthy of a prince to travel upon such horses . """,11
"ah , you fellows are good managers ! you ride on our lackey ’s horses , and have your own gallant steeds led along carefully by hand , at short stages . """,22
""" i am therefore led to imagine , "" continued my uncle , "" that some possessor of this book wrote these mysterious letters . but who was that possessor ? is his name nowhere to be found in the manuscript ? """,4
""" i choose that which the red - headed boy is leading . """,11
"it followed that his hat was forever in his hand , which procured him some severe reprimands from d’artagnan , who feared that his excess of politeness would lead people to think he was the lackey of a man of no consequence .",28
"i followed captain nemo , who , via one of the doors cut into the lounge 's canted corners , led me back down the ship 's gangways . he took me to the bow , and there i found not just a cabin but an elegant stateroom with a bed , a washstand , and various other furnishings .",20
"as he found himself in the quarter in which aramis lived , he took it into his head to pay his friend a visit in order to explain the motives which had led him to send planchet with a request that he would come instantly to the mousetrap .",32
"meanwhile the reddish light guiding us had expanded and inflamed the horizon . the presence of this furnace under the waters had me extremely puzzled . was it some sort of electrical discharge ? was i approaching some natural phenomenon still unknown to scientists on shore ? or , rather ( and this thought did cross my mind ) , had the hand of man intervened in that blaze ? had human beings fanned those flames ? in these deep strata would i meet up with more of captain nemo 's companions , friends he was about to visit who led lives as strange as his own ? would i find a whole colony of exiles down here , men tired of the world 's woes , men who had sought and found independence in the ocean 's lower depths ? all these insane , inadmissible ideas dogged me , and in this frame of mind , continually excited by the series of wonders passing before my eyes , i would n't have been surprised to find on this sea bottom one of those underwater towns captain nemo dreamed about !",100
""" no , "" said dorian gray , "" there is nothing fearful about it . it is one of the great romantic tragedies of the age . as a rule , people who act lead the most commonplace lives . they are good husbands , or faithful wives , or something tedious . you know what i mean -- middle - class virtue and all that kind of thing . how different sibyl was ! she lived her finest tragedy . she was always a heroine . the last night she played-- the night you saw her -- she acted badly because she had known the reality of love . when she knew its unreality , she died , as juliet might have died . she passed again into the sphere of art . there is something of the martyr about her . her death has all the pathetic uselessness of martyrdom , all its wasted beauty .",35
"the onagers being unharnessed , were thence led to their stable , and pencroft before going to sleep gave vent to his feelings in a deep sigh of satisfaction that awoke all the echoes of granite house .",7
"the cart came out , the gate was reclosed , and the onager , led by pencroft , advanced at a slow pace .",14
"planchet and grimaud appeared in their turn , leading their masters ’ steeds . d’artagnan and athos put themselves into saddle with their companions , and all four set forward ; athos upon a horse he owed to a woman , aramis on a horse he owed to his mistress , porthos on a horse he owed to his procurator ’s wife , and d’artagnan on a horse he owed to his good fortune -- the best mistress possible .",8
"he said this , in his peculiar , subdued , yet emphatic voice ; looking , when he had ceased speaking , not at me , but at the setting sun , at which i looked too . both he and i had our backs towards the path leading up the field to the wicket . we had heard no step on that grass - grown track ; the water running in the vale was the one lulling sound of the hour and scene ; we might well then start when a gay voice , sweet as a silver bell , exclaimed--",48
"the first hatchet blows were given among the brushwood in the midst of some mastic - trees , a little above the cascade ; and his compass in his hand , cyrus harding led the way .",33
"but i did not try to back out of it . hans with perfect coolness resumed the lead , and i followed him without a word .",17
""" where we have orders to lead you . """,6
""" rifles ! what for ? do n't your mountaineers attack bears dagger in hand ? and is n't steel surer than lead ? here 's a sturdy blade . slip it under your belt and let 's be off . """,22
"whitcross regained , i followed a road which led from the sun , now fervent and high . by no other circumstance had i will to decide my choice .",8
"these were the historical memories that captain nemo 's scrawl sent rushing through my mind . thus , led by the strangest of fates , i was treading underfoot one of the mountains of that continent ! my hands were touching ruins many thousands of years old , contemporary with prehistoric times ! i was walking in the very place where contemporaries of early man had walked ! my heavy soles were crushing the skeletons of animals from the age of fable , animals that used to take cover in the shade of these trees now turned to stone !",18
i led him out of the wet and wild wood into some cheerful fields : i described to him how brilliantly green they were ; how the flowers and hedges looked refreshed ; how sparklingly blue was the sky .,1
"all the way , and in proportion as the corridors became more deserted , d’artagnan wished to stop the young woman , seize her and gaze upon her , were it only for a minute ; but quick as a bird she glided between his hands , and when he wished to speak to her , her finger placed upon her mouth , with a little imperative gesture full of grace , reminded him that he was under the command of a power which he must blindly obey , and which forbade him even to make the slightest complaint . at length , after winding about for a minute or two , mme . bonacieux opened the door of a closet , which was entirely dark , and led d’artagnan into it .",128
""" very good , barrymore . we may talk further of this some other time . "" when the butler had gone i walked over to the black window , and i looked through a blurred pane at the driving clouds and at the tossing outline of the wind - swept trees . it is a wild night indoors , and what must it be in a stone hut upon the moor . what passion of hatred can it be which leads a man to lurk in such a place at such a time ! and what deep and earnest purpose can he have which calls for such a trial ! there , in that hut upon the moor , seems to lie the very centre of that problem which has vexed me so sorely . i swear that another day shall not have passed before i have done all that man can do to reach the heart of the mystery .",81
"captain nemo was obviously familiar with this bivalve 's existence . this was n't the first time he 'd paid it a visit , and i thought his sole reason for leading us to this locality was to show us a natural curiosity . i was mistaken . captain nemo had an explicit personal interest in checking on the current condition of this giant clam .",31
"the torches were lighted with flint and steel , and cyrus harding leading , the settlers ventured into the dark passage , which the overplus of the lake had formerly filled .",12
"conseil kept ned under observation . the harpooner walked in the lead , and during his stroll through this forest , he gathered with sure hands some excellent fruit that should have completed his provisions .",11
"the latter was then led towards the mouth of the mercy , and all climbing the left bank of the river , reached prospect heights .",4
"in the meanwhile , considering the rapid current , harding was led to suppose that he and his companions were much farther from the western coast than they had at first supposed .",11
"they passed in silence through the little village of festubert , where the wounded servant was , and then skirted the wood of richebourg . at herlier , planchet , who led the column , turned to the left .",31
"he placed his letter in the hands of the usher on duty , who led him into the waiting room and passed on into the interior of the palace .",14
the little band advanced directly along the road which led to the southern coast of the island .,9
"a sort of irresistible pity led him towards the unfortunate man , and he touched his arm lightly .",5
"it was miss reed that found them out : i believe she was envious ; and now she and her sister lead a cat and dog life together ; they are always quarrelling-- """,21
"and kitty , who had not let go the hand of d’artagnan , led him up a little dark , winding staircase , and after ascending about fifteen steps , opened a door .",13
""" here i 'm naturally led into telling you how the nautilus is maneuvered . """,5
""" that ’s well , "" said d’artagnan . "" lead us , grimaud . """,10
""" yes , monsieur l'abbe , "" answered candide , "" i must absolutely wait upon miss cunegund , "" and then the pleasure he took in talking about the object he loved , led him insensibly to relate , according to custom , part of his adventures with that illustrious westphalian beauty .",34
"it was good advice and we took it . after an hour 's walk we reached a genuine sago palm forest . a few harmless snakes fled underfoot . birds of paradise stole off at our approach , and i was in real despair of catching one when conseil , walking in the lead , stooped suddenly , gave a triumphant shout , and came back to me , carrying a magnificent bird of paradise .",53
"but this illusion lasted a very short time . we were the only living creatures in this subterranean world . when the wind lulled , a deeper silence than that of the deserts fell upon the arid , naked rocks , and weighed upon the surface of the ocean . i then desired to pierce the distant haze , and to rend asunder the mysterious curtain that hung across the horizon . anxious queries arose to my lips . where did that sea terminate ? where did it lead to ? should we ever know anything about its opposite shores ?",88
"in this way , shots being fired from four different points at once , the convicts would be led to believe that the island was both largely peopled and strongly defended .",18
"we have no need , therefore , to say that d’artagnan dared not join in the conversation , only he looked with all his eyes and listened with all his ears , stretching his five senses so as to lose nothing ; and despite his confidence on the paternal admonitions , he felt himself carried by his tastes and led by his instincts to praise rather than to blame the unheard - of things which were taking place .",59
""" it seemed to me that my sudden appearance might shake his nerves and lead him to say something unguarded . the boots volunteered to show me the room : it was on the second floor , and there was a small corridor leading up to it . the boots pointed out the door to me , and was about to go downstairs again when i saw something that made me feel sickish , in spite of my twenty years ' experience . from under the door there curled a little red ribbon of blood , which had meandered across the passage and formed a little pool along the skirting at the other side . i gave a cry , which brought the boots back . he nearly fainted when he saw it . the door was locked on the inside , but we put our shoulders to it , and knocked it in . the window of the room was open , and beside the window , all huddled up , lay the body of a man in his nightdress . he was quite dead , and had been for some time , for his limbs were rigid and cold . when we turned him over , the boots recognized him at once as being the same gentleman who had engaged the room under the name of joseph stangerson . the cause of death was a deep stab in the left side , which must have penetrated the heart . and now comes the strangest part of the affair . what do you suppose was above the murdered man ? """,14
""" it seemed to me that my sudden appearance might shake his nerves and lead him to say something unguarded . the boots volunteered to show me the room : it was on the second floor , and there was a small corridor leading up to it . the boots pointed out the door to me , and was about to go downstairs again when i saw something that made me feel sickish , in spite of my twenty years ' experience . from under the door there curled a little red ribbon of blood , which had meandered across the passage and formed a little pool along the skirting at the other side . i gave a cry , which brought the boots back . he nearly fainted when he saw it . the door was locked on the inside , but we put our shoulders to it , and knocked it in . the window of the room was open , and beside the window , all huddled up , lay the body of a man in his nightdress . he was quite dead , and had been for some time , for his limbs were rigid and cold . when we turned him over , the boots recognized him at once as being the same gentleman who had engaged the room under the name of joseph stangerson . the cause of death was a deep stab in the left side , which must have penetrated the heart . and now comes the strangest part of the affair . what do you suppose was above the murdered man ? """,43
""" so from that time , monsieur , "" continued the latter , "" we have led the most miserable life imaginable ; for you must know , monsieur , that all our provisions are in the cellar . there is our wine in bottles , and our wine in casks ; the beer , the oil , and the spices , the bacon , and sausages . and as we are prevented from going down there , we are forced to refuse food and drink to the travelers who come to the house ; so that our hostelry is daily going to ruin .",16
"the iron door leading on deck was then securely fastened in such a manner as to prevent even a drop of water from penetrating to the interior of the "" nautilus . """,3
"lord henry laughed . "" i do n't desire to change anything in england except the weather , "" he answered . "" i am quite content with philosophic contemplation . but , as the nineteenth century has gone bankrupt through an over - expenditure of sympathy , i would suggest that we should appeal to science to put us straight . the advantage of the emotions is that they lead us astray , and the advantage of science is that it is not emotional . """,70
"from claw cape to the mandible capes , in all the extent of union bay , there was nothing to lead him to suppose that the island was or could be inhabited .",20
""" i thought so , too ; but a letter which madame bonacieux has received from madame the constable , and which she has had the imprudence to show me , leads me to believe that these four men , on the contrary , are on the road hither to take her away . "" "" the devil !",31
"neb and herbert took the lead , pencroft the rear , the captain and the reporter between them .",5
"i know you to be a man of resolution ; and your services , well directed , instead of leading you to ill , might be very advantageous to you .",19
"just as she said this , she noticed that one of the trees had a door leading right into it . ' that 's very curious ! ' she thought . ' but everything 's curious today . i think i may as well go in at once . ' and in she went .",16
""" it is . it is a mountain five thousand feet high , one of the most remarkable in the world , if its crater leads down to the centre of the earth . """,25
"this led the sailor to repeat to the engineer,--",1
"it could now be seen that one of the convicts held a lead - line in his hand , and that he wished to fathom the depth of the channel hollowed out by the current of the mercy .",12
""" science , my lad , has been built upon many errors ; but they are errors which it was good to fall into , for they led to the truth . """,27
"procure us some iron for the barrels , steel for the hammers , saltpeter . coal and sulphur for powder , mercury and nitric acid for the fulminate , and lead for the shot , and the captain will make us first - rate guns . """,30
"i know how people chatter in england . the middle classes air their moral prejudices over their gross dinner - tables , and whisper about what they call the profligacies of their betters in order to try and pretend that they are in smart society and on intimate terms with the people they slander . in this country , it is enough for a man to have distinction and brains for every common tongue to wag against him . and what sort of lives do these people , who pose as being moral , lead themselves ? my dear fellow , you forget that we are in the native land of the hypocrite . """,94
"the officer took bonacieux by the arm , and led him into the antechamber , where he found his two guards .",9
"i wo n't tell you that i do n't want to preach to you . i remember harry saying once that every man who turned himself into an amateur curate for the moment always began by saying that , and then proceeded to break his word . i do want to preach to you . i want you to lead such a life as will make the world respect you . i want you to have a clean name and a fair record . i want you to get rid of the dreadful people you associate with . do n't shrug your shoulders like that . do n't be so indifferent . you have a wonderful influence . let it be for good , not for evil . they say that you corrupt every one with whom you become intimate , and that it is quite sufficient for you to enter a house for shame of some kind to follow after . i do n't know whether it is so or not . how should i know ? but it is said of you . i am told things that it seems impossible to doubt .",59
the man at the helm and the man with the lead - line fell backwards into the boat .,10
"there was a moment of silence ; but at length the two englishmen felt ashamed to draw back , and the angrier one descended the five or six steps which led to the cellar , and gave a kick against the door enough to split a wall .",30
i meekly answered that i had spoken without knowing all the facts . my submission pleased him and led him to further confidences .,18
"first she went to see if the hall - door was fastened ; having taken the key from the lock , she led the way upstairs .",22
"and the sailor sounded with a long cord , which served him as a lead - line , and to which was fastened a lump of iron .",14
""" aramis , my good friend , this time you are wrong , "" interrupted porthos . "" your wit is always leading you beyond bounds ; if monsieur de treville heard you , you would repent of speaking thus . """,22
"d’artagnan rose , took his hat , as if it had been his intention to obey , then , opening quickly the door of a large closet instead of that leading to the staircase , he buried himself amid the robes and dressing gowns of milady .",30
"athos , who had not lost a word of the conversation , took his two companions by the hand , and led them to the other end of the room .",21
"each of the captains then led his company to the louvre , where the king held his review .",5
"the telescope , a formidable instrument mounted upon a tripod , stood upon the flat leads of the house . frankland clapped his eye to it and gave a cry of satisfaction .",15
"as a precaution the guns were loaded with ball , and top , who led the van , received orders to beat about the edge of the forest .",14
"the valet led felton through a large hall in which waited the deputies from la rochelle , headed by the prince de soubise , and introduced him into a closet where buckingham , just out of the bath , was finishing his toilet , upon which , as at all times , he bestowed extraordinary attention .",2
""" yes , an underground passageway that i 've named the arabian tunnel . it starts below suez and leads to the bay of pelusium . """,19
""" for you to know could not have helped us , and might possibly have led to my discovery . you would have wished to tell me something , or in your kindness you would have brought me out some comfort or other , and so an unnecessary risk would be run . i brought cartwright down with me -- you remember the little chap at the express office -- and he has seen after my simple wants : a loaf of bread and a clean collar . what does man want more ? he has given me an extra pair of eyes upon a very active pair of feet , and both have been invaluable . """,15
"the san francisco steamer was announced to leave that very evening , and it became necessary to find passepartout , if possible , without delay . mr . fogg applied in vain to the french and english consuls , and , after wandering through the streets a long time , began to despair of finding his missing servant . chance , or perhaps a kind of presentiment , at last led him into the honourable mr . batulcar 's theatre . he certainly would not have recognised passepartout in the eccentric mountebank 's costume ; but the latter , lying on his back , perceived his master in the gallery . he could not help starting , which so changed the position of his nose as to bring the "" pyramid "" pell - mell upon the stage .",70
"i make for the wicket leading to the shrubbery , and i see mr . rochester entering . i step aside into the ivy recess ; he will not stay long : he will soon return whence he came , and if i sit still he will never see me .",5
soon they arrived at the place where the road led along the side of the little stream which flowed from the red creek and watered the meadows of the corral .,9
"as long as the procurator ’s wife could follow him with her eyes , she waved her handkerchief to him , leaning so far out of the window as to lead people to believe she wished to precipitate herself .",30
"it was not difficult to conquer , as she had hitherto done , men prompt to let themselves be seduced , and whom the gallant education of a court led quickly into her net . milady was handsome enough not to find much resistance on the part of the flesh , and she was sufficiently skillful to prevail over all the obstacles of the mind .",29
"this measure was distasteful to me . to my mind it would lead nowhere . we could hope for nothing from the nautilus 's commander but could depend only on ourselves . besides , for some time now the man had been gloomier , more withdrawn , less sociable . he seemed to be avoiding me . i encountered him only at rare intervals . he used to take pleasure in explaining the underwater wonders to me ; now he left me to my research and no longer entered the lounge .",12
"i well remember that suggestions arising from this ballad , led us into a train of thought wherein there became manifest an opinion of usher ’s which i mention not so much on account of its novelty ( for other men * have thought thus ) , as on account of the pertinacity with which he maintained it .",10
""" a poor blind man , whom you will have to lead about by the hand ? """,11
"in this manner i used to look upon my condition with the utmost regret . i had nobody to converse with , but now and then this neighbour ; no work to be done , but by the labour of my hands ; and i used to say , i lived just like a man cast away upon some desolate island , that had nobody there but himself . but how just has it been — and how should all men reflect , that when they compare their present conditions with others that are worse , heaven may oblige them to make the exchange , and be convinced of their former felicity by their experience — i say , how just has it been , that the truly solitary life i reflected on , in an island of mere desolation , should be my lot , who had so often unjustly compared it with the life which i then led , in which , had i continued , i had in all probability been exceeding prosperous and rich .",159
"and remounting his horse , which cahusac led to him , he saluted them with his hand , and rode away .",7
"the brother had been led to his resolution ( so he told me ) by consideration of the unusual character of the malady of the deceased , of certain obtrusive and eager inquiries on the part of her medical men , and of the remote and exposed situation of the burial - ground of the family .",4
"they were speaking of the island and of its isolated situation in the pacific , which led gideon spilett to say,--",16
""" hitherto i have hated to be helped -- to be led : henceforth , i feel i shall hate it no more .",11
""" we do not know . the hand of god is leading us under the person of our prophet . you must come before him . he shall say what is to be done with you . """,11
"then , chart in hand , we returned to the deeds of the french navigator : his voyages to circumnavigate the globe , his double attempt at the south pole , which led to his discovery of the adélie coast and the louis - philippe peninsula , finally his hydrographic surveys of the chief islands in oceania .",32
""" that is just the question . have we followed that road ? did saknussemm meet this sheet of water ? did he cross it ? has not the stream that we followed led us altogether astray ? """,33
"they were determined to follow top , wherever the intelligent animal wished to lead them .",13
"conseil 's unflappable composure cheered me up . i swam more vigorously , but hampered by clothes that were as restricting as a cloak made of lead , i was managing with only the greatest difficulty . conseil noticed as much .",26
"d’artagnan wished that answer might be prompt and favorable ; and having again recommended porthos to the care of mousqueton , and paid his bill to the host , he resumed his route with planchet , already relieved of one of his led horses .",42
"the guide unloosed the elephant and led him into a thicket , at the same time asking the travellers not to stir . he held himself ready to bestride the animal at a moment 's notice , should flight become necessary ; but he evidently thought that the procession of the faithful would pass without perceiving them amid the thick foliage , in which they were wholly concealed .",6
"we say the gravel he trod under his feet , for d’artagnan made these reflections while walking solitarily along a pretty little road which led from the camp to the village of angoutin . now , these reflections had led him further than he intended , and the day was beginning to decline when , by the last ray of the setting sun , he thought he saw the barrel of a musket glitter from behind a hedge .",39
"a group of old fakirs were capering and making a wild ado round the statue ; these were striped with ochre , and covered with cuts whence their blood issued drop by drop -- stupid fanatics , who , in the great indian ceremonies , still throw themselves under the wheels of juggernaut . some brahmins , clad in all the sumptuousness of oriental apparel , and leading a woman who faltered at every step , followed . this woman was young , and as fair as a european . her head and neck , shoulders , ears , arms , hands , and toes were loaded down with jewels and gems with bracelets , earrings , and rings ; while a tunic bordered with gold , and covered with a light muslin robe , betrayed the outline of her form .",67
"_ dec . _ 27.—killed a young goat , and lamed another , so that i caught it and led it home in a string ; when i had it at home , i bound and splintered up its leg , which was broke .",19
""" i thank my maker , that , in the midst of judgment , he has remembered mercy . i humbly entreat my redeemer to give me strength to lead henceforth a purer life than i have done hitherto ! """,29
"then he stretched his hand out to be led . i took that dear hand , held it a moment to my lips , then let it pass round my shoulder : being so much lower of stature than he , i served both for his prop and guide .",8
""" on to the leads ; will you come and see the view from thence ? """,4
"sir henry had numerous papers to examine after breakfast , so that the time was propitious for my excursion . it was a pleasant walk of four miles along the edge of the moor , leading me at last to a small gray hamlet , in which two larger buildings , which proved to be the inn and the house of dr . mortimer , stood high above the rest . the postmaster , who was also the village grocer , had a clear recollection of the telegram .",35
"the guide now led the elephant out of the thicket , and leaped upon his neck . just at the moment that he was about to urge kiouni forward with a peculiar whistle , mr . fogg stopped him , and , turning to sir francis cromarty , said , "" suppose we save this woman . """,3
"the road led through jacamar wood , which they traversed obliquely from southeast to northwest , and in the thickest part .",2
""" it is extraordinary how credulous the peasants are about here ! any number of them are ready to swear that they have seen such a creature upon the moor . "" he spoke with a smile , but i seemed to read in his eyes that he took the matter more seriously . "" the story took a great hold upon the imagination of sir charles , and i have no doubt that it led to his tragic end . """,75
"the parsee , now convinced that it was impossible to force an entrance to the temple , advanced no farther , but led his companions back again . phileas fogg and sir francis cromarty also saw that nothing could be attempted in that direction .",22
""" i have only been here two years . the residents would call me a newcomer . we came shortly after sir charles settled . but my tastes led me to explore every part of the country round , and i should think that there are few men who know it better than i do . """,28
""" i disturb you , perhaps , my dear aramis , "" continued d’artagnan , "" for by what i see , i am led to believe that you are confessing to these gentlemen . """,24
""" seven to five ! "" repeated the other , and the two figures flitted away in different directions . their concluding words had evidently been some form of sign and countersign . the instant that their footsteps had died away in the distance , jefferson hope sprang to his feet , and helping his companions through the gap , led the way across the fields at the top of his speed , supporting and half - carrying the girl when her strength appeared to fail her .",60
""" i have the honor to inform your majesty , "" continued m. de treville , in the same tone , "" that a party of procureurs , commissaries , and men of the police -- very estimable people , but very inveterate , as it appears , against the uniform -- have taken upon themselves to arrest in a house , to lead away through the open street , and throw into the fort l’eveque , all upon an order which they have refused to show me , one of my , or rather your musketeers , sire , of irreproachable conduct , of an almost illustrious reputation , and whom your majesty knows favorably , monsieur athos . """,63
"he can not now see very distinctly : he can not read or write much ; but he can find his way without being led by the hand : the sky is no longer a blank to him -- the earth no longer a void . when his first - born was put into his arms , he could see that the boy had inherited his own eyes , as they once were -- large , brilliant , and black .",24
"her guests this evening were rather tedious . the fact was , as she explained to dorian , behind a very shabby fan , one of her married daughters had come up quite suddenly to stay with her , and , to make matters worse , had actually brought her husband with her . "" i think it is most unkind of her , my dear , "" she whispered . "" of course i go and stay with them every summer after i come from homburg , but then an old woman like me must have fresh air sometimes , and besides , i really wake them up . you do n't know what an existence they lead down there . it is pure unadulterated country life . they get up early , because they have so much to do , and go to bed early , because they have so little to think about . there has not been a scandal in the neighbourhood since the time of queen elizabeth , and consequently they all fall asleep after dinner . you sha n't sit next either of them . you shall sit by me and amuse me . """,118
"in two days more we sighted the coast of scotland near peterhead , and the _ valkyria _ turned her lead towards the faroe islands , passing between the orkneys and shetlands .",20
"in such vault i had been told did mr . reed lie buried ; and led by this thought to recall his idea , i dwelt on it with gathering dread .",15
"and at these words lord de winter passed his arm through that of felton , and led him out , laughing .",16
""" one that leads the nautilus on a cloudy night within a short distance of some european coast . """,3
""" try to get hold of my horse 's bridle and lead him to me : you are not afraid ? """,11
their uneasiness led one or other of them also to go out every few minutes to see if top was keeping good watch .,2
"cyrus harding gave him his hand , as was his custom to do , and , leading him to the window,--",16
"holmes said little more , but the picture of the old roysterer seemed to have a fascination for him , and his eyes were continually fixed upon it during supper . it was not until later , when sir henry had gone to his room , that i was able to follow the trend of his thoughts . he led me back into the banqueting - hall , his bedroom candle in his hand , and he held it up against the time - stained portrait on the wall .",59
""" come , you must be obedient . "" and still holding my hand she made me rise , and led me into the inner room .",20
"at half - past eight the door opened , the policeman appeared , and , requesting them to follow him , led the way to an adjoining hall . it was evidently a court - room , and a crowd of europeans and natives already occupied the rear of the apartment .",21
"our return journey began . captain nemo resumed the lead in our little band , always heading forward without hesitation . i noted that we did n't follow the same path in returning to the nautilus . this new route , very steep and hence very arduous , quickly took us close to the surface of the sea . but this return to the upper strata was n't so sudden that decompression took place too quickly , which could have led to serious organic disorders and given us those internal injuries so fatal to divers . with great promptness , the light reappeared and grew stronger ; and the refraction of the sun , already low on the horizon , again ringed the edges of various objects with the entire color spectrum .",9
