text,ind
""" it is extraordinary how credulous the peasants are about here ! any number of them are ready to swear that they have seen such a creature upon the moor . "" he spoke with a smile , but i seemed to read in his eyes that he took the matter more seriously . "" the story took a great hold upon the imagination of sir charles , and i have no doubt that it led to his tragic end . """,13
"ten hearers only were now left , among them honest passepartout , who was listening with all his ears . thus he learned that , after long persecutions , smith reappeared in illinois , and in 1839 founded a community at nauvoo , on the mississippi , numbering twenty - five thousand souls , of which he became mayor , chief justice , and general - in - chief ; that he announced himself , in 1843 , as a candidate for the presidency of the united states ; and that finally , being drawn into ambuscade at carthage , he was thrown into prison , and assassinated by a band of men disguised in masks .",47
"thus day followed day ; and as sure as morning came he found that his unseen enemies had kept their register , and had marked up in some conspicuous position how many days were still left to him out of the month of grace . sometimes the fatal numbers appeared upon the walls , sometimes upon the floors , occasionally they were on small placards stuck upon the garden gate or the railings . with all his vigilance john ferrier could not discover whence these daily warnings proceeded . a horror which was almost superstitious came upon him at the sight of them . he became haggard and restless , and his eyes had the troubled look of some hunted creature . he had but one hope in life now , and that was for the arrival of the young hunter from nevada .",48
""" we are exactly in that part of the pacific which english and american whalemen call the whale field , and it is here , between new zealand and south america , that the whales of the southern hemisphere are met with in the greatest numbers . """,45
"in fact , a ship is like a little world in miniature , and the stores of the colony would be increased by a large number of useful articles .",25
"this current swept along with it a whole host of moving creatures . argonauts , so common in the mediterranean , voyaged here in schools of large numbers . among cartilaginous fish , the most remarkable were rays whose ultra slender tails made up nearly a third of the body , which was shaped like a huge diamond twenty - five feet long ; then little one - meter sharks , the head large , the snout short and rounded , the teeth sharp and arranged in several rows , the body seemingly covered with scales .",27
"the misfortune is great ; but i think you have still a good number of falcons , sparrow hawks , and tiercets . "" "" and not a man to instruct them .",13
"how strange a chequer - work of providence is the life of man ! and by what secret different springs are the affections hurried about , as different circumstances present ! to - day we love what to - morrow we hate ; to - day we seek what to - morrow we shun ; to - day we desire what to - morrow we fear , nay , even tremble at the apprehensions of . this was exemplified in me , at this time , in the most lively manner imaginable ; for i , whose only affliction was that i seemed banished from human society , that i was alone , circumscribed by the boundless ocean , cut off from mankind , and condemned to what i call silent life ; that i was as one whom heaven thought not worthy to be numbered among the living , or to appear among the rest of his creatures ; that to have seen one of my own species would have seemed to me a raising me from death to life , and the greatest blessing that heaven itself , next to the supreme blessing of salvation , could bestow ; i say , that i should now tremble at the very apprehensions of seeing a man , and was ready to sink into the ground at but the shadow or silent appearance of a man having set his foot in the island .",145
"there was no want of meat , nor of vegetable products ; those ligneous roots which they had found , when subjected to fermentation , gave them an acid drink , which was preferable to cold water ; they also made sugar , without canes or beet - roots , by collecting the liquor which distils from the "" acer saceharinum , "" a sort of maple - tree , which flourishes in all the temperate zones , and of which the island possessed a great number ; they made a very agreeable tea by employing the herbs brought from the warren ; lastly , they had an abundance of salt , the only mineral which is used in food ... but bread was wanting .",86
"by this i understood that my man friday had formerly been among the savages who used to come on shore on the farther part of the island , on the same man - eating occasions he was now brought for ; and some time after , when i took the courage to carry him to that side , being the same i formerly mentioned , he presently knew the place , and told me he was there once , when they ate up twenty men , two women , and one child ; he could not tell twenty in english , but he numbered them by laying so many stones in a row , and pointing to me to tell them over .",103
"as she said these words her foot slipped , and in another moment , splash ! she was up to her chin in salt water . her first idea was that she had somehow fallen into the sea , ' and in that case i can go back by railway , ' she said to herself . ( alice had been to the seaside once in her life , and had come to the general conclusion , that wherever you go to on the english coast you find a number of bathing machines in the sea , some children digging in the sand with wooden spades , then a row of lodging houses , and behind them a railway station . ) however , she soon made out that she was in the pool of tears which she had wept when she was nine feet high .",89
"captain nemo continued to plummet into the dark depths of this forest , whose shrubbery grew ever more sparse . i observed that vegetable life was disappearing more quickly than animal life . the open - sea plants had already left behind the increasingly arid seafloor , where a prodigious number of animals were still swarming : zoophytes , articulates , mollusks , and fish .",50
"there were but eight ; yet , somehow , as they flocked in , they gave the impression of a much larger number . some of them were very tall ; many were dressed in white ; and all had a sweeping amplitude of array that seemed to magnify their persons as a mist magnifies the moon .",22
"nevertheless , if the convicts were there , they must have posted one of their number to guard against any surprise .",15
""" this was the first point gained . i then walked slowly down the garden path , which happened to be composed of a clay soil , peculiarly suitable for taking impressions . no doubt it appeared to you to be a mere trampled line of slush , but to my trained eyes every mark upon its surface had a meaning . there is no branch of detective science which is so important and so much neglected as the art of tracing footsteps . happily , i have always laid great stress upon it , and much practice has made it second nature to me . i saw the heavy footmarks of the constables , but i saw also the track of the two men who had first passed through the garden . it was easy to tell that they had been before the others , because in places their marks had been entirely obliterated by the others coming upon the top of them . in this way my second link was formed , which told me that the nocturnal visitors were two in number , one remarkable for his height ( as i calculated from the length of his stride ) , and the other fashionably dressed , to judge from the small and elegant impression left by his boots .",184
""" rochefort , "" said the cardinal , "" you see monsieur d’artagnan . i receive him among the number of my friends . greet each other , then ; and be wise if you wish to preserve your heads . """,19
"it was during the night of december 9 - 10 that the nautilus encountered this army of distinctly nocturnal mollusks . they numbered in the millions . they were migrating from the temperate zones toward zones still warmer , following the itineraries of herring and sardines . we stared at them through our thick glass windows : they swam backward with tremendous speed , moving by means of their locomotive tubes , chasing fish and mollusks , eating the little ones , eaten by the big ones , and tossing in indescribable confusion the ten feet that nature has rooted in their heads like a hairpiece of pneumatic snakes . despite its speed , the nautilus navigated for several hours in the midst of this school of animals , and its nets brought up an incalculable number , among which i recognized all nine species that professor orbigny has classified as native to the pacific ocean .",22
"it was during the night of december 9 - 10 that the nautilus encountered this army of distinctly nocturnal mollusks . they numbered in the millions . they were migrating from the temperate zones toward zones still warmer , following the itineraries of herring and sardines . we stared at them through our thick glass windows : they swam backward with tremendous speed , moving by means of their locomotive tubes , chasing fish and mollusks , eating the little ones , eaten by the big ones , and tossing in indescribable confusion the ten feet that nature has rooted in their heads like a hairpiece of pneumatic snakes . despite its speed , the nautilus navigated for several hours in the midst of this school of animals , and its nets brought up an incalculable number , among which i recognized all nine species that professor orbigny has classified as native to the pacific ocean .",136
"were they still there , or had one of their number just gone out ?",10
"there was a long silence after this , and alice could only hear whispers now and then ; such as , ' sure , i do n't like it , yer honour , at all , at all ! ' ' do as i tell you , you coward ! ' and at last she spread out her hand again , and made another snatch in the air . this time there were two little shrieks , and more sounds of broken glass . ' what a number of cucumber - frames there must be ! ' thought alice . ' i wonder what they 'll do next ! as for pulling me out of the window , i only wish they could ! i 'm sure i do n't want to stay in here any longer ! '",87
"i 'll mention chiefly some trunkfish unique to the red sea , the sea of the east indies , and that part of the ocean washing the coasts of equinoctial america . like turtles , armadillos , sea urchins , and crustaceans , these fish are protected by armor plate that 's neither chalky nor stony but actual bone . sometimes this armor takes the shape of a solid triangle , sometimes that of a solid quadrangle . among the triangular type , i noticed some half a decimeter long , with brown tails , yellow fins , and wholesome , exquisitely tasty flesh ; i even recommend that they be acclimatized to fresh water , a change , incidentally , that a number of saltwater fish can make with ease . i 'll also mention some quadrangular trunkfish topped by four large protuberances along the back ; trunkfish sprinkled with white spots on the underside of the body , which make good house pets like certain birds ; boxfish armed with stings formed by extensions of their bony crusts , and whose odd grunting has earned them the nickname "" sea pigs "" ; then some trunkfish known as dromedaries , with tough , leathery flesh and big conical humps .",123
""" at the latitude of iceland , where we now are , the radius of the earth , the distance from the centre to the surface is about 1,583 leagues ; let us say in round numbers 1,600 leagues , or 4,800 miles . out of 1,600 leagues we have gone twelve ! """,36
