text,ind
"everyone knows that fish make up the fourth and last class in the vertebrate branch . they have been quite aptly defined as : "" cold - blooded vertebrates with a double circulatory system , breathing through gills , and designed to live in water . "" they consist of two distinct series : the series of bony fish , in other words , those whose spines have vertebrae made of bone ; and cartilaginous fish , in other words , those whose spines have vertebrae made of cartilage .",14
""" but that 's simply an olive shell of the ' tent olive ' species , genus oliva , order pectinibranchia , class gastropoda , branch mollusca-- """,25
"there once more , through the panels opening into these caribbean waters ten meters below the surface of the waves , i found so many fascinating exhibits to describe in my daily notes ! among other zoophytes there were portuguese men - of - war known by the name physalia pelagica , like big , oblong bladders with a pearly sheen , spreading their membranes to the wind , letting their blue tentacles drift like silken threads ; to the eye delightful jellyfish , to the touch actual nettles that ooze a corrosive liquid . among the articulates there were annelid worms one and a half meters long , furnished with a pink proboscis , equipped with 1,700 organs of locomotion , snaking through the waters , and as they went , throwing off every gleam in the solar spectrum . from the fish branch there were manta rays , enormous cartilaginous fish ten feet long and weighing 600 pounds , their pectoral fin triangular , their midback slightly arched , their eyes attached to the edges of the face at the front of the head ; they floated like wreckage from a ship , sometimes fastening onto our windows like opaque shutters . there were american triggerfish for which nature has ground only black and white pigments , feather - shaped gobies that were long and plump with yellow fins and jutting jaws , sixteen - decimeter mackerel with short , sharp teeth , covered with small scales , and related to the albacore species . next came swarms of red mullet corseted in gold stripes from head to tail , their shining fins all aquiver , genuine masterpieces of jewelry , formerly sacred to the goddess diana , much in demand by rich romans , and about which the old saying goes : "" he who catches them does n't eat them ! "" finally , adorned with emerald ribbons and dressed in velvet and silk , golden angelfish passed before our eyes like courtiers in the paintings of veronese ; spurred gilthead stole by with their swift thoracic fins ; thread herring fifteen inches long were wrapped in their phosphorescent glimmers ; gray mullet thrashed the sea with their big fleshy tails ; red salmon seemed to mow the waves with their slicing pectorals ; and silver moonfish , worthy of their name , rose on the horizon of the waters like the whitish reflections of many moons .",144
"the journey was resumed at six in the morning ; the guide hoped to reach allahabad by evening . in that case , mr . fogg would only lose a part of the forty - eight hours saved since the beginning of the tour . kiouni , resuming his rapid gait , soon descended the lower spurs of the vindhias , and towards noon they passed by the village of kallenger , on the cani , one of the branches of the ganges . the guide avoided inhabited places , thinking it safer to keep the open country , which lies along the first depressions of the basin of the great river . allahabad was now only twelve miles to the north - east . they stopped under a clump of bananas , the fruit of which , as healthy as bread and as succulent as cream , was amply partaken of and appreciated .",79
""" i do n't know , officer , "" replied the parsee , listening attentively to a confused murmur which came through the thick branches .",24
"directly the trees were chosen , they were felled , stripped of their branches , and sawn into planks as well as sawyers would have been able to do it .",13
"' reeling and writhing , of course , to begin with , ' the mock turtle replied ; ' and then the different branches of arithmetic-- ambition , distraction , uglification , and derision . '",23
"i think some branches will be very useful in stopping up these openings , through which the wind shrieks like so many fiends . """,3
"no more footprints , no more broken branches , no more deserted camps .",7
"on the declivity of the atlantic basin the first streams , branches of the north platte river , already appeared . the whole northern and eastern horizon was bounded by the immense semi - circular curtain which is formed by the southern portion of the rocky mountains , the highest being laramie peak . between this and the railway extended vast plains , plentifully irrigated . on the right rose the lower spurs of the mountainous mass which extends southward to the sources of the arkansas river , one of the great tributaries of the missouri .",11
"we started a stag of ten branches . we chased him for six hours , and when he was near being taken -- when st.-simon was already putting his horn to his mouth to sound the mort -- crack , all the pack takes the wrong scent and sets off after a two - year - older .",6
""" oh , i did n't say there was anything against him . he is a little queer in his ideas — an enthusiast in some branches of science . as far as i know he is a decent fellow enough . """,26
"this forest was made up of big treelike plants , and when we entered beneath their huge arches , my eyes were instantly struck by the unique arrangement of their branches -- an arrangement that i had never before encountered .",30
"these various types of shrubbery were as big as trees in the temperate zones ; in the damp shade between them , there were clustered actual bushes of moving flowers , hedges of zoophytes in which there grew stony coral striped with twisting furrows , yellowish sea anemone from the genus caryophylia with translucent tentacles , plus anemone with grassy tufts from the genus zoantharia ; and to complete the illusion , minnows flitted from branch to branch like a swarm of hummingbirds , while there rose underfoot , like a covey of snipe , yellow fish from the genus lepisocanthus with bristling jaws and sharp scales , flying gurnards , and pinecone fish .",75
"these various types of shrubbery were as big as trees in the temperate zones ; in the damp shade between them , there were clustered actual bushes of moving flowers , hedges of zoophytes in which there grew stony coral striped with twisting furrows , yellowish sea anemone from the genus caryophylia with translucent tentacles , plus anemone with grassy tufts from the genus zoantharia ; and to complete the illusion , minnows flitted from branch to branch like a swarm of hummingbirds , while there rose underfoot , like a covey of snipe , yellow fish from the genus lepisocanthus with bristling jaws and sharp scales , flying gurnards , and pinecone fish .",77
"during the night camp walbach was passed on the left ; lodge pole creek ran parallel with the road , marking the boundary between the territories of wyoming and colorado . they entered nebraska at eleven , passed near sedgwick , and touched at julesburg , on the southern branch of the platte river .",49
"fort mcpherson was left behind at eight in the morning , and three hundred and fifty - seven miles had yet to be traversed before reaching omaha . the road followed the capricious windings of the southern branch of the platte river , on its left bank . at nine the train stopped at the important town of north platte , built between the two arms of the river , which rejoin each other around it and form a single artery , a large tributary , whose waters empty into the missouri a little above omaha .",37
"crowds of brilliant cockatoos screamed among the branches , moving prisms , hopping from one bough to another .",7
"in the zoophyte branch , class alcyonaria , one finds the order gorgonaria , which contains three groups : sea fans , isidian polyps , and coral polyps . it 's in this last that precious coral belongs , an unusual substance that , at different times , has been classified in the mineral , vegetable , and animal kingdoms . medicine to the ancients , jewelry to the moderns , it was n't decisively placed in the animal kingdom until 1694 , by peysonnel of marseilles .",3
""" this was the first point gained . i then walked slowly down the garden path , which happened to be composed of a clay soil , peculiarly suitable for taking impressions . no doubt it appeared to you to be a mere trampled line of slush , but to my trained eyes every mark upon its surface had a meaning . there is no branch of detective science which is so important and so much neglected as the art of tracing footsteps . happily , i have always laid great stress upon it , and much practice has made it second nature to me . i saw the heavy footmarks of the constables , but i saw also the track of the two men who had first passed through the garden . it was easy to tell that they had been before the others , because in places their marks had been entirely obliterated by the others coming upon the top of them . in this way my second link was formed , which told me that the nocturnal visitors were two in number , one remarkable for his height ( as i calculated from the length of his stride ) , and the other fashionably dressed , to judge from the small and elegant impression left by his boots .",65
"on the morning of the 24th , in latitude 12 degrees 5 ' south and longitude 94 degrees 33 ' , we raised keeling island , a madreporic upheaving planted with magnificent coconut trees , which had been visited by mr . darwin and captain fitzroy . the nautilus cruised along a short distance off the shore of this desert island . our dragnets brought up many specimens of polyps and echinoderms plus some unusual shells from the branch mollusca . captain nemo 's treasures were enhanced by some valuable exhibits from the delphinula snail species , to which i joined some pointed star coral , a sort of parasitic polypary that often attaches itself to seashells .",78
"anyone consulting conseil would soon learn from the gallant lad that the branch mollusca is divided into five classes ; that the first class features the cephalopoda ( whose members are sometimes naked , sometimes covered with a shell ) , which consists of two families , the dibranchiata and the tetrabranchiata , which are distinguished by their number of gills ; that the family dibranchiata includes three genera , the argonaut , the squid , and the cuttlefish , and that the family tetrabranchiata contains only one genus , the nautilus . after this catalog , if some recalcitrant listener confuses the argonaut , which is acetabuliferous ( in other words , a bearer of suction tubes ) , with the nautilus , which is tentaculiferous ( a bearer of tentacles ) , it will be simply unforgivable .",12
