text,ind
""" that , "" observed pencroft , "" will enable us to establish our poultry - yard under better conditions , since we need have no fear of visits from foxes nor the attacks of other beasts . """,26
"besides , he feared that by resisting longer he should appear selfish in the eyes of athos . he acquiesced , therefore , and chose the hundred pistoles , which the englishman paid down on the spot .",3
"oh , that fear of his self - abandonment -- far worse than my abandonment -- how it goaded me !",3
"i had some fear -- or hope -- that here i should die : but i was soon up ; crawling forwards on my hands and knees , and then again raised to my feet -- as eager and as determined as ever to reach the road .",3
""" because she was in fear of being arrested . """,5
"if a gust of wind swept the waste , i looked up , fearing it was the rush of a bull ; if a plover whistled , i imagined it a man . finding my apprehensions unfounded , however , and calmed by the deep silence that reigned as evening declined at nightfall , i took confidence .",13
"worn out with this torture of thought , i rose to my knees . night was come , and her planets were risen : a safe , still night : too serene for the companionship of fear .",36
"the sails and the english flag were hoisted at ten minutes past three . mr . fogg and aouda , who were seated on deck , cast a last glance at the quay , in the hope of espying passepartout . fix was not without his fears lest chance should direct the steps of the unfortunate servant , whom he had so badly treated , in this direction ; in which case an explanation the reverse of satisfactory to the detective must have ensued . but the frenchman did not appear , and , without doubt , was still lying under the stupefying influence of the opium .",46
"there would be no storms , no lee - shore to fear .",11
""" i think so , "" he answered me . "" we 've escaped being crushed . now we have only asphyxiation to fear . """,23
"john bunsby 's suspicions were confirmed . at a less advanced season of the year the typhoon , according to a famous meteorologist , would have passed away like a luminous cascade of electric flame ; but in the winter equinox it was to be feared that it would burst upon them with great violence .",45
we have nothing to fear from the muskets nor even from the guns of the brig .,4
"what is to be feared is , the necessity of meeting hand - to - hand , since the convicts have numbers on their side .",4
"all on board feared that it could not be done , and every one -- phileas fogg , no doubt , excepted -- felt his heart beat with impatience . the boat must keep up an average of nine miles an hour , and the wind was becoming calmer every moment ! it was a capricious breeze , coming from the coast , and after it passed the sea became smooth . still , the tankadere was so light , and her fine sails caught the fickle zephyrs so well , that , with the aid of the currents john bunsby found himself at six o'clock not more than ten miles from the mouth of shanghai river . shanghai itself is situated at least twelve miles up the stream . at seven they were still three miles from shanghai . the pilot swore an angry oath ; the reward of two hundred pounds was evidently on the point of escaping him . he looked at mr . fogg . mr . fogg was perfectly tranquil ; and yet his whole fortune was at this moment at stake .",3
""" does not your eminence fear that the punishment inflicted upon ravaillac may deter anyone who might entertain the idea of imitating him ? """,5
""" ahhh ! "" conseil was putting in . "" what fine oxygen ! let master have no fears about breathing . there 's enough for everyone . """,18
"the atmosphere was felt to be full of electricity , and a period of some length of tempestuous weather was to be feared .",22
""" i fear i am committing a great imprudence . """,2
were the inmates retired to rest ? i feared it must be so .,8
"passepartout had for an instant feared that he was on the wrong boat ; but , though he was really on the carnatic , his master was not there .",5
"they continued at their best speed for two hours , although the horses were so fatigued that it was to be feared they would soon refuse service .",21
""" to see my soul ! "" muttered dorian gray , starting up from the sofa and turning almost white from fear .",21
"i abstained from communicating these fears to professor liedenbrock . he would never have understood them at all . he had but one idea -- forward ! he walked , he slid , he scrambled , he tumbled , with a persistency which one could not but admire .",5
""" no , watson ; i fear that i could not undertake to recognize your footprint amid all the footprints of the world . if you seriously desire to deceive me you must change your tobacconist ; for when i see the stub of a cigarette marked bradley , oxford street , i know that my friend watson is in the neighbourhood . you will see it there beside the path . you threw it down , no doubt , at that supreme moment when you charged into the empty hut . """,6
"at st . omer they breathed their horses with the bridles passed under their arms for fear of accident , and ate a morsel from their hands on the stones of the street , after they departed again .",16
""" fear not for water , "" cried a third . "" he who could draw it from the rocks will not now abandon his own chosen people . """,1
"i both wished and feared to see mr . rochester on the day which followed this sleepless night : i wanted to hear his voice again , yet feared to meet his eye .",4
"i both wished and feared to see mr . rochester on the day which followed this sleepless night : i wanted to hear his voice again , yet feared to meet his eye .",28
""" it would be prudent for us to retire , "" said fix , who was anxious that mr . fogg should not receive any injury , at least until they got back to london . "" if there is any question about england in all this , and we were recognised , i fear it would go hard with us . """,54
""" he has given his consent , provided we get these mines working all right . i have no fear on that head . """,19
"now , i do not suppose that this is to be feared , since the vapors and lava have found a free outlet . """,11
"-""i will trust you . if i were a masterless and stray dog , i know that you would not turn me from your hearth to - night : as it is , i really have no fear .",37
"while the worthy frenchman was absorbed in the state of the sky and the depression of the temperature , aouda was experiencing fears from a totally different cause .",22
""" no misfortune has happened to the queen ? "" cried buckingham , the instant he came up , throwing all his fear and love into the question .",22
""" from her majesty ! "" said buckingham , becoming so pale that d’artagnan feared he would faint as he broke the seal .",14
"the prediction of the mormon was only too well fulfilled . whether it was the terrible death of her father or the effects of the hateful marriage into which she had been forced , poor lucy never held up her head again , but pined away and died within a month . her sottish husband , who had married her principally for the sake of john ferrier 's property , did not affect any great grief at his bereavement ; but his other wives mourned over her , and sat up with her the night before the burial , as is the mormon custom . they were grouped round the bier in the early hours of the morning , when , to their inexpressible fear and astonishment , the door was flung open , and a savage - looking , weather - beaten man in tattered garments strode into the room . without a glance or a word to the cowering women , he walked up to the white silent figure which had once contained the pure soul of lucy ferrier . stooping over her , he pressed his lips reverently to her cold forehead , and then , snatching up her hand , he took the wedding - ring from her finger . "" she shall not be buried in that , "" he cried with a fierce snarl , and before an alarm could be raised sprang down the stairs and was gone . so strange and so brief was the episode , that the watchers might have found it hard to believe it themselves or persuade other people of it , had it not been for the undeniable fact that the circlet of gold which marked her as having been a bride had disappeared .",124
""" i fear so , "" she said , laughing , as she stood up . "" a thousand pardons , my dear lady ruxton , "" she added , "" i did n't see you had n't finished your cigarette . """,2
"as i said , the nautilus veered to the east . to be more accurate , i should have said to the northeast . sometimes on the surface of the waves , sometimes beneath them , the ship wandered for days amid these mists so feared by navigators . these are caused chiefly by melting ice , which keeps the air extremely damp . how many ships have perished in these waterways as they tried to get directions from the hazy lights on the coast ! how many casualties have been caused by these opaque mists ! how many collisions have occurred with these reefs , where the breaking surf is covered by the noise of the wind ! how many vessels have rammed each other , despite their running lights , despite the warnings given by their bosun 's pipes and alarm bells !",45
""" there is no fear of that in the fine season , "" replied pencroft .",4
""" no : i fear discovery above all things ; and whatever disclosure would lead to it , i avoid . """,4
"d’artagnan was lifting a glass to his lips ; but at the name of milady , his hand trembled so , that he was obliged to put the glass on the ground again for fear of spilling the contents . """,34
"at that moment a loud voice , the voice of a man whose heart was inaccessible to fear , was heard .",17
"meanwhile , fearing that dumont d'urville was n't abreast of dillon 's activities , the french government sent a sloop of war to vanikoro , the bayonnaise under commander legoarant de tromelin , who had been stationed on the american west coast . dropping anchor before vanikoro a few months after the new astrolabe 's departure , the bayonnaise did n't find any additional evidence but verified that the savages had n't disturbed the memorial honoring the count de la pérouse .",2
"when i saw myself thus far removed from all earthly help i had recourse to heavenly succour . the remembrance of my childhood , the recollection of my mother , whom i had only known in my tender early years , came back to me , and i knelt in prayer imploring for the divine help of which i was so little worthy . this return of trust in god 's providence allayed the turbulence of my fears , and i was enabled to concentrate upon my situation all the force of my intelligence .",77
"cyrus harding feared above all lest the liquefied matter should overflow the shore , for in that event the dockyard could not escape .",2
"he looked at me : i happened to be near him , as i had been fastening the clasp of mrs . dent 's bracelet , which had got loose . "" will you play ? "" he asked . i shook my head . he did not insist , which i rather feared he would have done ; he allowed me to return quietly to my usual seat .",53
there was no fear of damp in the middle of that thick mass of granite .,3
"for a moment i feared the words might be my own , brought back by the echo . perhaps i had been crying out unknown to myself . i closed my lips firmly , and laid my ear against the wall again .",4
"the prairie , across which the sledge was moving in a straight line , was as flat as a sea . it seemed like a vast frozen lake . the railroad which ran through this section ascended from the south - west to the north - west by great island , columbus , an important nebraska town , schuyler , and fremont , to omaha . it followed throughout the right bank of the platte river . the sledge , shortening this route , took a chord of the arc described by the railway . mudge was not afraid of being stopped by the platte river , because it was frozen . the road , then , was quite clear of obstacles , and phileas fogg had but two things to fear -- an accident to the sledge , and a change or calm in the wind .",131
""" it is possible that stapleton did not know of the existence of an heir in canada . in any case he would very soon learn it from his friend dr . mortimer , and he was told by the latter all details about the arrival of henry baskerville . stapleton 's first idea was that this young stranger from canada might possibly be done to death in london without coming down to devonshire at all . he distrusted his wife ever since she had refused to help him in laying a trap for the old man , and he dared not leave her long out of his sight for fear he should lose his influence over her . it was for this reason that he took her to london with him . they lodged , i find , at the mexborough private hotel , in craven street , which was actually one of those called upon by my agent in search of evidence . here he kept his wife imprisoned in her room while he , disguised in a beard , followed dr . mortimer to baker street and afterwards to the station and to the northumberland hotel . his wife had some inkling of his plans ; but she had such a fear of her husband -- a fear founded upon brutal ill - treatment -- that she dare not write to warn the man whom she knew to be in danger . if the letter should fall into stapleton 's hands her own life would not be safe . eventually , as we know , she adopted the expedient of cutting out the words which would form the message , and addressing the letter in a disguised hand . it reached the baronet , and gave him the first warning of his danger .",110
""" it is possible that stapleton did not know of the existence of an heir in canada . in any case he would very soon learn it from his friend dr . mortimer , and he was told by the latter all details about the arrival of henry baskerville . stapleton 's first idea was that this young stranger from canada might possibly be done to death in london without coming down to devonshire at all . he distrusted his wife ever since she had refused to help him in laying a trap for the old man , and he dared not leave her long out of his sight for fear he should lose his influence over her . it was for this reason that he took her to london with him . they lodged , i find , at the mexborough private hotel , in craven street , which was actually one of those called upon by my agent in search of evidence . here he kept his wife imprisoned in her room while he , disguised in a beard , followed dr . mortimer to baker street and afterwards to the station and to the northumberland hotel . his wife had some inkling of his plans ; but she had such a fear of her husband -- a fear founded upon brutal ill - treatment -- that she dare not write to warn the man whom she knew to be in danger . if the letter should fall into stapleton 's hands her own life would not be safe . eventually , as we know , she adopted the expedient of cutting out the words which would form the message , and addressing the letter in a disguised hand . it reached the baronet , and gave him the first warning of his danger .",214
""" it is possible that stapleton did not know of the existence of an heir in canada . in any case he would very soon learn it from his friend dr . mortimer , and he was told by the latter all details about the arrival of henry baskerville . stapleton 's first idea was that this young stranger from canada might possibly be done to death in london without coming down to devonshire at all . he distrusted his wife ever since she had refused to help him in laying a trap for the old man , and he dared not leave her long out of his sight for fear he should lose his influence over her . it was for this reason that he took her to london with him . they lodged , i find , at the mexborough private hotel , in craven street , which was actually one of those called upon by my agent in search of evidence . here he kept his wife imprisoned in her room while he , disguised in a beard , followed dr . mortimer to baker street and afterwards to the station and to the northumberland hotel . his wife had some inkling of his plans ; but she had such a fear of her husband -- a fear founded upon brutal ill - treatment -- that she dare not write to warn the man whom she knew to be in danger . if the letter should fall into stapleton 's hands her own life would not be safe . eventually , as we know , she adopted the expedient of cutting out the words which would form the message , and addressing the letter in a disguised hand . it reached the baronet , and gave him the first warning of his danger .",220
""" certainly , mr . spilett , "" answered the sailor , "" and there is no fear of my doing so again .",17
""" sire , "" replied the queen , with a faltering voice , "" because , in the midst of such a crowd as this , i feared some accident might happen to them . """,27
""" very well ; i hope you feel the content you express : at any rate , your good sense will tell you that it is too soon yet to yield to the vacillating fears of lot 's wife .",34
"this was a misfortune . mr . fogg , in order not to deviate from his course , furled his sails and increased the force of the steam ; but the vessel 's speed slackened , owing to the state of the sea , the long waves of which broke against the stern . she pitched violently , and this retarded her progress . the breeze little by little swelled into a tempest , and it was to be feared that the henrietta might not be able to maintain herself upright on the waves .",79
""" yes , i fear so . are we again on the surface of the globe ? """,4
"however , the chief business of the colonists was to make that complete exploration of the island which had been decided upon , and which would have two objects : to discover the mysterious being whose existence was now indisputable , and at the same time to find out what had become of the pirates , what retreat they had chosen , what sort of life they were leading , and what was to be feared from them .",75
""" these gentlemen , "" he observed , "" landed on the south coast , and if they followed the shore , it is to be feared that they may have discovered the little harbor , and in that case , i would n't give half - a - dollar for our ' bonadventure . ' """,26
""" i fear it . """,2
"but you need not fear . she will not hear what we say ; she never goes to bed before midnight . """,4
"she generally came at the hour when mr . rivers was engaged in giving his daily catechising lesson . keenly , i fear , did the eye of the visitress pierce the young pastor 's heart .",22
""" well , if you are really afraid , monsieur planchet , "" resumed d’artagnan , "" i will go without you . i prefer traveling alone to having a companion who entertains the least fear . """,35
my uncle made no doubt about it at all ; i both desired and feared .,14
"this work had lasted two hours , and they began to fear that at this spot the wall would not yield to the pickaxe , when at a last blow given by gideon spilett , the instrument , passing through the rock , fell outside .",11
""" what have i to fear , "" replied d’artagnan , "" as long as i shall have the luck to enjoy the favor of their majesties ? """,5
"yet such was the fright i had taken of the moors , and the dreadful apprehensions i had of falling into their hands , that i would not stop , or go on shore , or come to an anchor ; the wind continuing fair till i had sailed in that manner five days ; and then the wind shifting to the southward , i concluded also that if any of our vessels were in chase of me , they also would now give over ; so i ventured to make to the coast , and came to an anchor in the mouth of a little river , i knew not what , nor where , neither what latitude , what country , what nation , or what river . i neither saw , nor desired to see any people ; the principal thing i wanted was fresh water . we came into this creek in the evening , resolving to swim on shore as soon as it was dark , and discover the country ; but as soon as it was quite dark , we heard such dreadful noises of the barking , roaring , and howling of wild creatures , of we knew not what kinds , that the poor boy was ready to die with fear , and begged of me not to go on shore till day .",218
"they themselves were but castaways , but it was to be feared that another might not have been so fortunate , and their duty was to go to his succor .",11
"i did not care to go out of sight of the boat , fearing the coming of canoes with savages down the river ; but the boy seeing a low place about a mile up the country , rambled to it , and by - and - by i saw him come running towards me . i thought he was pursued by some savage , or frighted with some wild beast , and i ran forward towards him to help him ; but when i came nearer to him i saw something hanging over his shoulders , which was a creature that he had shot , like a hare , but different in colour , and longer legs ; however , we were very glad of it , and it was very good meat ; but the great joy that poor xury came with , was to tell me he had found good water and seen no wild mans .",13
""" well , "" said rochefort , taking the paper from milady , folding it , and placing it in the lining of his hat , "" you may be easy . i will do as children do , for fear of losing the paper -- repeat the name along the route .",40
""" i fear not , indeed : such chance is too good to befall me . """,2
"_ sunday , august 16 . _ --nothing new . weather unchanged . the wind freshens . on awaking , my first thought was to observe the intensity of the light . i was possessed with an apprehension lest the electric light should grow dim , or fail altogether . but there seemed no reason to fear . the shadow of the raft was clearly outlined upon the surface of the waves .",56
"with bewick on my knee , i was then happy : happy at least in my way . i feared nothing but interruption , and that came too soon .",19
"our readers already know how he was recognized by d’artagnan , and how that recognition by inspiring fear in the four musketeers had given fresh activity to their journey .",17
"_ nov . _ 13.—this day it rained , which refreshed me exceedingly , and cooled the earth ; but it was accompanied with terrible thunder and lightning , which frightened me dreadfully , for fear of my powder . as soon as it was over , i resolved to separate my stock of powder into as many little parcels as possible , that it might not be in danger .",35
"he bullied and punished me ; not two or three times in the week , nor once or twice in the day , but continually : every nerve i had feared him , and every morsel of flesh in my bones shrank when he came near .",30
"those huge creatures attacked each other with the greatest animosity . they heaved around them liquid mountains , which rolled even to our raft and rocked it perilously . twenty times we were near capsizing . hissings of prodigious force are heard . the two beasts are fast locked together ; i can not distinguish the one from the other . the probable rage of the conqueror inspires us with intense fear .",71
"the chimneys would have been quite insufficient to protect them against the rigor of winter , and it was to be feared that the high tides would make another irruption .",21
"after the third shock was over , and i felt no more for some time , i began to take courage ; and yet i had not heart enough to go over my wall again , for fear of being buried alive , but sat still upon the ground greatly cast down and disconsolate , not knowing what to do . all this while i had not the least serious religious thought ; nothing but the common “ lord have mercy upon me ! ” and when it was over that went away too .",37
""" she 's done for me , i fear , "" was the faint reply .",8
""" doubtless , "" replied gideon spilett , "" but to see the state in which we find these plantations , it is to be feared that the island has not been inhabited for some time . """,25
""" yes , that is to be feared ! "" said the reporter .",7
"how strange a chequer - work of providence is the life of man ! and by what secret different springs are the affections hurried about , as different circumstances present ! to - day we love what to - morrow we hate ; to - day we seek what to - morrow we shun ; to - day we desire what to - morrow we fear , nay , even tremble at the apprehensions of . this was exemplified in me , at this time , in the most lively manner imaginable ; for i , whose only affliction was that i seemed banished from human society , that i was alone , circumscribed by the boundless ocean , cut off from mankind , and condemned to what i call silent life ; that i was as one whom heaven thought not worthy to be numbered among the living , or to appear among the rest of his creatures ; that to have seen one of my own species would have seemed to me a raising me from death to life , and the greatest blessing that heaven itself , next to the supreme blessing of salvation , could bestow ; i say , that i should now tremble at the very apprehensions of seeing a man , and was ready to sink into the ground at but the shadow or silent appearance of a man having set his foot in the island .",65
"scarcely dared i answer her ; for i feared the next sentence might be rough . "" i will try . """,8
"he ordered candide and cacambo to have their arms restored to them , together with their two andalusian horses . cacambo gave the poor beasts some oats to eat close by the arbor , keeping a strict eye upon them all the while for fear of surprise .",44
"the bank was very equal ; there was no fear that the raft would run aground , and before two o'clock they arrived at the river 's mouth , a few paces from the chimneys .",9
""" never fear -- i will take care of myself . """,2
""" tell him to be cautious , sir : let him know what you fear , and show him how to avert the danger . """,14
"milady was wrong in fearing that mme . bonacieux would have any suspicion . the poor young woman was too pure to suppose that any female could be guilty of such perfidy ; besides , the name of the comtesse de winter , which she had heard the abbess pronounce , was wholly unknown to her , and she was even ignorant that a woman had had so great and so fatal a share in the misfortune of her life .",4
"' he took me for his housemaid , ' she said to herself as she ran . ' how surprised he 'll be when he finds out who i am ! but i 'd better take him his fan and gloves -- that is , if i can find them . ' as she said this , she came upon a neat little house , on the door of which was a bright brass plate with the name ' w. rabbit ' engraved upon it . she went in without knocking , and hurried upstairs , in great fear lest she should meet the real mary ann , and be turned out of the house before she had found the fan and gloves .",98
""" go , go , i implore you , and return hereafter ! come back as ambassador , come back as minister , come back surrounded with guards who will defend you , with servants who will watch over you , and then i shall no longer fear for your days , and i shall be happy in seeing you . """,47
"for about an hour the nautilus cruised in the midst of this school of mollusks . then , lord knows why , they were gripped with a sudden fear . as if at a signal , every sail was abruptly lowered ; arms folded , bodies contracted , shells turned over by changing their center of gravity , and the whole flotilla disappeared under the waves . it was instantaneous , and no squadron of ships ever maneuvered with greater togetherness .",28
"never fear quarrels , but seek adventures .",1
"d’artagnan felt a strong inclination to embrace planchet as he had embraced him on his departure ; but he feared lest this mark of affection , bestowed upon his lackey in the open street , might appear extraordinary to passers - by , and he restrained himself .",19
"besides , it did not offer the same security , and its tenants , notwithstanding their watchfulness , were here always in fear of some shot from the convicts .",22
' i feared it might injure the brain ;,2
"their situation was truly serious , and the sailor had reason to fear that he was lost on the wide sea without any possibility of recovering his course .",12
"pencroft had not struck hard enough , fearing to rub off the phosphorus .",7
"it was also to be feared that during the heat miasmas would arise , which might produce fevers .",5
"i 'll fit out another ship and go to venice , where i will wait for you . venice is a free country , where we shall have nothing to fear from bulgarians , abares , jews or inquisitors . """,30
"i buried a little child of five years old only a day or two since,--a good little child , whose soul is now in heaven . it is to be feared the same could not be said of you were you to be called hence . """,30
she rather feared that her preceding operations in england might have been discovered .,2
"there the obsessive fears in my brain left me . i became surprisingly calm again . the ease with which i could move increased my confidence , and the many strange sights captivated my imagination .",3
"in all probability , and such was also herbert 's opinion , some had been left by formidable wild beasts which doubtless would give them some trouble ; but nowhere did they observe the mark of an axe on the trees , nor the ashes of a fire , nor the impression of a human foot . on this they might probably congratulate themselves , for on any land in the middle of the pacific the presence of man was perhaps more to be feared than desired .",84
"what could be the meaning of such a change ? up to this time facts had supported the theories of davy and of liedenbrock ; until now particular conditions of non - conducting rocks , electricity and magnetism , had tempered the laws of nature , giving us only a moderately warm climate , for the theory of a central fire remained in my estimation the only one that was true and explicable . were we then turning back to where the phenomena of central heat ruled in all their rigour and would reduce the most refractory rocks to the state of a molten liquid ? i feared this , and said to the professor :",107
"i observed him with great care . his movements were systematically executed , and for half an hour no danger seemed to threaten him . so i had gotten used to the sight of this fascinating fishing when all at once , just as the indian was kneeling on the seafloor , i saw him make a frightened gesture , stand , and gather himself to spring back to the surface of the waves . i understood his fear . a gigantic shadow appeared above the poor diver . it was a shark of huge size , moving in diagonally , eyes ablaze , jaws wide open !",78
"i had silently feared st . john till now , because i had not understood him .",3
"the time thus passed away pleasantly , these brave men not appearing to have any fears for the future .",15
""" if he does not speak it is because he has , i fear , things too serious to be told ! """,13
"the captain of the musketeers was therefore admired , feared , and loved ; and this constitutes the zenith of human fortune .",9
"i have a woman 's heart , but not where you are concerned ; for you i have only a comrade 's constancy ; a fellow - soldier 's frankness , fidelity , fraternity , if you like ; a neophyte 's respect and submission to his hierophant : nothing more -- don't fear . """,53
"it appeared that a more serious malady , the consequence of the profound physiological disturbance he had gone through , threatened to declare itself , and gideon spilett feared such an aggravation of his condition that he would be powerless to fight against it !",28
"d’artagnan , believing she might have means of flight and fearing she should escape , drew a pistol from his belt ; but athos raised his hand .",10
""" yes , sir , clever , daring , and invulnerable ! it fears neither the red sea 's dreadful storms nor its currents and reefs . """,13
"it was to be feared that he had met with an accident on this unknown land , or that the unhappy fellow had been driven to some act of despair .",4
"night arrived -- the last night , it was too much to be feared , of the good , brave , intelligent boy , so far in advance of his years , and who was loved by all as their own child .",13
"so you see , being in constant fear of being forced from that position , i am armed to the teeth . """,7
