text,ind
"if my eyes were able to range afar over this great sea , it was because a peculiar light brought to view every detail of it . it was not the light of the sun , with his dazzling shafts of brightness and the splendour of his rays ; nor was it the pale and uncertain shimmer of the moonbeams , the dim reflection of a nobler body of light . no ; the illuminating power of this light , its trembling diffusiveness , its bright , clear whiteness , and its low temperature , showed that it must be of electric origin . it was like an aurora borealis , a continuous cosmical phenomenon , filling a cavern of sufficient extent to contain an ocean .",123
"the colonists were then on the shore of an unimportant little harbor , which would scarcely have contained even two or three fishing - boats . it served as a neck to the new creek , of which the curious thing was that its waters , instead of joining the sea by a gentle slope , fell from a height of more than forty feet , which explained why the rising tide was not felt up the stream .",17
"it had been decided that a corral should be established near the sources of the red creek , at the foot of mount franklin , destined to contain the ruminants , whose presence would have been troublesome at granite house , and especially for the musmons , who were to supply the wool for the settlers ' winter garments .",27
"these dates were inscribed in an itinerary divided into columns , indicating the month , the day of the month , and the day for the stipulated and actual arrivals at each principal point paris , brindisi , suez , bombay , calcutta , singapore , hong kong , yokohama , san francisco , new york , and london -- from the 2nd of october to the 21st of december ; and giving a space for setting down the gain made or the loss suffered on arrival at each locality . this methodical record thus contained an account of everything needed , and mr . fogg always knew whether he was behind - hand or in advance of his time . on this friday , october 9th , he noted his arrival at suez , and observed that he had as yet neither gained nor lost . he sat down quietly to breakfast in his cabin , never once thinking of inspecting the town , being one of those englishmen who are wo nt to see foreign countries through the eyes of their domestics .",95
"for years , dorian gray could not free himself from the influence of this book . or perhaps it would be more accurate to say that he never sought to free himself from it . he procured from paris no less than nine large - paper copies of the first edition , and had them bound in different colours , so that they might suit his various moods and the changing fancies of a nature over which he seemed , at times , to have almost entirely lost control . the hero , the wonderful young parisian in whom the romantic and the scientific temperaments were so strangely blended , became to him a kind of prefiguring type of himself . and , indeed , the whole book seemed to him to contain the story of his own life , written before he had lived it .",132
"on february 8 , as early as the first hours of daylight , mocha appeared before us : a town now in ruins , whose walls would collapse at the mere sound of a cannon , and which shelters a few leafy date trees here and there . this once - important city used to contain six public marketplaces plus twenty - six mosques , and its walls , protected by fourteen forts , fashioned a three - kilometer girdle around it .",55
"the stable now contained five onagers , four of which were well broken , and allowed themselves to be either driven or ridden , and a little colt .",3
""" nothing of any importance . the man 's novel , with which he had read himself to sleep was lying upon the bed , and his pipe was on a chair beside him . there was a glass of water on the table , and on the window - sill a small chip ointment box containing a couple of pills . """,56
"the worthy fellow had certainly taken good care to eat as hearty a breakfast as possible before leaving the carnatic ; but , as he had been walking about all day , the demands of hunger were becoming importunate . he observed that the butchers stalls contained neither mutton , goat , nor pork ; and , knowing also that it is a sacrilege to kill cattle , which are preserved solely for farming , he made up his mind that meat was far from plentiful in yokohama -- nor was he mistaken ; and , in default of butcher 's meat , he could have wished for a quarter of wild boar or deer , a partridge , or some quails , some game or fish , which , with rice , the japanese eat almost exclusively . but he found it necessary to keep up a stout heart , and to postpone the meal he craved till the following morning . night came , and passepartout re - entered the native quarter , where he wandered through the streets , lit by vari - coloured lanterns , looking on at the dancers , who were executing skilful steps and boundings , and the astrologers who stood in the open air with their telescopes . then he came to the harbour , which was lit up by the resin torches of the fishermen , who were fishing from their boats .",46
"a sty was constructed under the poultry - yard , and soon contained several young ones in the way to become civilized , that is to say , to become fat under neb 's care .",12
"but there were ample signs that i had not come upon a false scent . this was certainly where the man lived . some blankets rolled in a waterproof lay upon that very stone slab upon which neolithic man had once slumbered . the ashes of a fire were heaped in a rude grate . beside it lay some cooking utensils and a bucket half - full of water . a litter of empty tins showed that the place had been occupied for some time , and i saw , as my eyes became accustomed to the checkered light , a pannikin and a half - full bottle of spirits standing in the corner . in the middle of the hut a flat stone served the purpose of a table , and upon this stood a small cloth bundle -- the same , no doubt , which i had seen through the telescope upon the shoulder of the boy . it contained a loaf of bread , a tinned tongue , and two tins of preserved peaches . as i set it down again , after having examined it , my heart leaped to see that beneath it there lay a sheet of paper with writing upon it . i raised it , and this was what i read , roughly scrawled in pencil:--",161
"mr . gregson , who had listened to this address with considerable impatience , could contain himself no longer . "" look here , mr . sherlock holmes , "" he said , "" we are all ready to acknowledge that you are a smart man , and that you have your own methods of working . we want something more than mere theory and preaching now , though . it is a case of taking the man . i have made my case out , and it seems i was wrong . young charpentier could not have been engaged in this second affair . lestrade went after his man , stangerson , and it appears that he was wrong too . you have thrown out hints here , and hints there , and seem to know more than we do , but the time has come when we feel that we have a right to ask you straight how much you do know of the business . can you name the man who did it ? """,15
"hallward glanced round him with a puzzled expression . the room looked as if it had not been lived in for years . a faded flemish tapestry , a curtained picture , an old italian cassone , and an almost empty book - case -- that was all that it seemed to contain , besides a chair and a table . as dorian gray was lighting a half - burned candle that was standing on the mantelshelf , he saw that the whole place was covered with dust and that the carpet was in holes . a mouse ran scuffling behind the wainscoting . there was a damp odour of mildew .",52
"i had not gone a hundred paces before incontestable proofs presented themselves . it could not be otherwise , for in the silurian age the seas contained at least fifteen hundred vegetable and animal species . my feet , which had become accustomed to the indurated lava floor , suddenly rested upon a dust composed of the _ debris _ of plants and shells . in the walls were distinct impressions of fucoids and lycopodites . professor liedenbrock could not be mistaken , i thought , and yet he pushed on , with , i suppose , his eyes resolutely shut .",26
""" . . . gives us the quotient of 625 . which is tantamount to saying that the air contained in the nautilus would be exactly enough for 625 men over twenty - four hours . """,19
"most of the books were locked up behind glass doors ; but there was one bookcase left open containing everything that could be needed in the way of elementary works , and several volumes of light literature , poetry , biography , travels , a few romances , & c.",18
""" but what does this note contain ? """,6
""" mother , mother , i am so happy ! "" whispered the girl , burying her face in the lap of the faded , tired - looking woman who , with back turned to the shrill intrusive light , was sitting in the one arm - chair that their dingy sitting - room contained . "" i am so happy ! "" she repeated , "" and you must be happy , too ! """,54
"then i took a childish pleasure in exploring the city ; my uncle let me take him with me , but he took notice of nothing , neither the insignificant king 's palace , nor the pretty seventeenth century bridge , which spans the canal before the museum , nor that immense cenotaph of thorwaldsen 's , adorned with horrible mural painting , and containing within it a collection of the sculptor 's works , nor in a fine park the toylike chateau of rosenberg , nor the beautiful renaissance edifice of the exchange , nor its spire composed of the twisted tails of four bronze dragons , nor the great windmill on the ramparts , whose huge arms dilated in the sea breeze like the sails of a ship .",64
""" but then , "" i said , "" does this contraption contain some sort of locomotive mechanism , and a crew to run it ? """,12
""" it is a wonderful place , the moor , "" said he , looking round over the undulating downs , long green rollers , with crests of jagged granite foaming up into fantastic surges . "" you never tire of the moor . you can not think the wonderful secrets which it contains . it is so vast , and so barren , and so mysterious . """,53
"ferrier carried the bag of gold and notes , jefferson hope had the scanty provisions and water , while lucy had a small bundle containing a few of her more valued possessions . opening the window very slowly and carefully , they waited until a dark cloud had somewhat obscured the night , and then one by one passed through into the little garden . with bated breath and crouching figures they stumbled across it , and gained the shelter of the hedge , which they skirted until they came to the gap which opened into the cornfields . they had just reached this point when the young man seized his two companions and dragged them down into the shadow , where they lay silent and trembling .",24
"this sudden illumination of our cabin enabled me to examine its tiniest details . it contained only a table and five stools . its invisible door must have been hermetically sealed . not a sound reached our ears . everything seemed dead inside this boat . was it in motion , or stationary on the surface of the ocean , or sinking into the depths ? i could n't tell .",15
"the weather was magnificent , the sea as calm as if its waters were contained within the narrow limits of a lake . thus the boat could proceed with as much security as if it was ascending the tranquil current of the mercy .",14
"the prediction of the mormon was only too well fulfilled . whether it was the terrible death of her father or the effects of the hateful marriage into which she had been forced , poor lucy never held up her head again , but pined away and died within a month . her sottish husband , who had married her principally for the sake of john ferrier 's property , did not affect any great grief at his bereavement ; but his other wives mourned over her , and sat up with her the night before the burial , as is the mormon custom . they were grouped round the bier in the early hours of the morning , when , to their inexpressible fear and astonishment , the door was flung open , and a savage - looking , weather - beaten man in tattered garments strode into the room . without a glance or a word to the cowering women , he walked up to the white silent figure which had once contained the pure soul of lucy ferrier . stooping over her , he pressed his lips reverently to her cold forehead , and then , snatching up her hand , he took the wedding - ring from her finger . "" she shall not be buried in that , "" he cried with a fierce snarl , and before an alarm could be raised sprang down the stairs and was gone . so strange and so brief was the episode , that the watchers might have found it hard to believe it themselves or persuade other people of it , had it not been for the undeniable fact that the circlet of gold which marked her as having been a bride had disappeared .",174
"here a question popped into my head . how did the commander of this aquatic residence go about it ? did he obtain air using chemical methods , releasing the oxygen contained in potassium chlorate by heating it , meanwhile absorbing the carbon dioxide with potassium hydroxide ? if so , he would have to keep up some kind of relationship with the shore , to come by the materials needed for such an operation . did he simply limit himself to storing the air in high - pressure tanks and then dispense it according to his crew 's needs ? perhaps . or , proceeding in a more convenient , more economical , and consequently more probable fashion , was he satisfied with merely returning to breathe at the surface of the water like a cetacean , renewing his oxygen supply every twenty - four hours ? in any event , whatever his method was , it seemed prudent to me that he use this method without delay .",31
"in the zoophyte branch , class alcyonaria , one finds the order gorgonaria , which contains three groups : sea fans , isidian polyps , and coral polyps . it 's in this last that precious coral belongs , an unusual substance that , at different times , has been classified in the mineral , vegetable , and animal kingdoms . medicine to the ancients , jewelry to the moderns , it was n't decisively placed in the animal kingdom until 1694 , by peysonnel of marseilles .",15
"the boxes containing these were in a line upon the shore , in a perfect state of preservation ; for the most part the sea had spared them , and what with biscuits , salt meat , spirits , and salt fish , we might reckon on four months ' supply .",2
"the arbour was an arch in the wall , lined with ivy ; it contained a rustic seat .",14
"the contents of the storehouse and outbuildings contained more than sufficient to provide the ship for a voyage , however long might be its duration .",7
some are filled by the sea ; others contain entire lakes in their sides .,8
"in an hour we had reached the islet . two hours later we had completed a full circle around it . it measured four to five miles in circumference . a narrow channel separated it from a considerable shore , perhaps a continent whose limits we could n't see . the existence of this shore seemed to bear out commander maury 's hypotheses . in essence , this ingenious american has noted that between the south pole and the 60th parallel , the sea is covered with floating ice of dimensions much greater than any found in the north atlantic . from this fact he drew the conclusion that the antarctic circle must contain considerable shores , since icebergs ca n't form on the high seas but only along coastlines . according to his calculations , this frozen mass enclosing the southernmost pole forms a vast ice cap whose width must reach 4,000 kilometers .",113
"the wreck had disappeared , and granite house was enriched by nearly all it had contained .",15
"it appeared that the chest did not contain something which he evidently held in great esteem , for in proportion as they approached the bottom of the box , his hurrahs diminished in heartiness , and , the inventory finished , he was heard to mutter these words:--""that 's all very fine , but you can see that there is nothing for me in that box ! """,7
"why , there are only eighty people who have heard you called so , and the world contains hundreds of millions . """,17
"anyone consulting conseil would soon learn from the gallant lad that the branch mollusca is divided into five classes ; that the first class features the cephalopoda ( whose members are sometimes naked , sometimes covered with a shell ) , which consists of two families , the dibranchiata and the tetrabranchiata , which are distinguished by their number of gills ; that the family dibranchiata includes three genera , the argonaut , the squid , and the cuttlefish , and that the family tetrabranchiata contains only one genus , the nautilus . after this catalog , if some recalcitrant listener confuses the argonaut , which is acetabuliferous ( in other words , a bearer of suction tubes ) , with the nautilus , which is tentaculiferous ( a bearer of tentacles ) , it will be simply unforgivable .",85
"what a success for the authorized reporter of the new york herald , and for the number which should contain the article , if it should ever reach the address of its editor , the honorable james bennett !",19
