text,ind
""" well , i seem to have come into an inheritance with a vengeance , "" said he when the long narrative was finished . "" of course , i 've heard of the hound ever since i was in the nursery . it 's the pet story of the family , though i never thought of taking it seriously before . but as to my uncle 's death -- well , it all seems boiling up in my head , and i ca n't get it clear yet . you do n't seem quite to have made up your mind whether it 's a case for a policeman or a clergyman . """,85
""" here is the fine season getting on , and we must not forget that we have a voyage to make . """,6
""" why ? why ? how can i tell ? did not galileo do the same by saturn ? we shall see . i will get at the secret of this document , and i will neither sleep nor eat until i have found it out . """,25
"i bowed , and letting the commander attend to getting under way , i was taken to the cabin that had been set aside for me .",9
i left conseil to the proper stowing of our luggage and climbed on deck to watch the preparations for getting under way .,19
"here we are at thornfield : now let me get down . """,9
""" what a pity we did not get the number ! """,7
""" my dear watson , clumsy as i have been , you surely do not seriously imagine that i neglected to get the number ? no . 2704 is our man . but that is no use to us for the moment . """,21
"as we moved forward , i heard a kind of pitter - patter above my head . sometimes this noise increased and became a continuous crackle . i soon realized the cause . it was a heavy rainfall rattling on the surface of the waves . instinctively i worried that i might get soaked ! by water in the midst of water ! i could n't help smiling at this outlandish notion . but to tell the truth , wearing these heavy diving suits , you no longer feel the liquid element , you simply think you 're in the midst of air a little denser than air on land , that 's all .",52
our path was getting brighter and brighter . the red glow had turned white and was radiating from a mountain peak about 800 feet high . but what i saw was simply a reflection produced by the crystal waters of these strata . the furnace that was the source of this inexplicable light occupied the far side of the mountain .,3
"as for the crew , they only wanted to encounter the unicorn , harpoon it , haul it on board , and carve it up . they surveyed the sea with scrupulous care . besides , commander farragut had mentioned that a certain sum of $ 2,000.00 was waiting for the man who first sighted the animal , be he cabin boy or sailor , mate or officer . i 'll let the reader decide whether eyes got proper exercise aboard the abraham lincoln .",77
how do people do to get a new place ?,5
"if there was game there this was not the time to discuss how it was to be cooked , but rather , how they were to get hold of it .",26
""" four hours ; long enough to get in her coal . it is thirteen hundred and ten miles from suez to aden , at the other end of the red sea , and she has to take in a fresh coal supply . """,7
"feverish with vain labour , i got up and took a turn in the room ; undrew the curtain , noted a star or two , shivered with cold , and again crept to bed .",6
""" good ! "" said fix . "" if the robber is on board he will no doubt get off at suez , so as to reach the dutch or french colonies in asia by some other route . he ought to know that he would not be safe an hour in india , which is english soil . """,18
"the next day , february 20 , i overslept . i was so exhausted from the night before , i did n't get up until eleven o'clock . i dressed quickly . i hurried to find out the nautilus 's heading . the instruments indicated that it was running southward at a speed of twenty miles per hour and a depth of 100 meters .",22
"would he return in triumph or in discouragement ? which would get the upper hand , he or the secret ? i was thus asking myself questions , and mechanically taking between my fingers the sheet of paper mysteriously disfigured with the incomprehensible succession of letters i had written down ; and i repeated to myself "" what does it all mean ? """,11
""" seems to me they are playing me for a sucker in this hotel , "" he cried . "" they 'll find they 've started in to monkey with the wrong man unless they are careful . by thunder , if that chap ca n't find my missing boot there will be trouble . i can take a joke with the best , mr . holmes , but they 've got a bit over the mark this time . """,71
""" still , i must keep this man here until i can get a warrant to arrest him from london . """,12
"this testimonial i accordingly received in about a month , forwarded a copy of it to mrs . fairfax , and got that lady 's reply , stating that she was satisfied , and fixing that day fortnight as the period for my assuming the post of governess in her house .",21
""" pure family affection , i assure you , uncle george . i want to get something out of you . """,15
"they said kelso got some rascally adventurer , some belgian brute , to insult his son- in - law in public -- paid him , sir , to do it , paid him-- and that the fellow spitted his man as if he had been a pigeon . the thing was hushed up , but , egad , kelso ate his chop alone at the club for some time afterwards . he brought his daughter back with him , i was told , and she never spoke to him again . oh , yes ; it was a bad business . the girl died , too , died within a year . so she left a son , did she ? i had forgotten that . what sort of boy is he ? if he is like his mother , he must be a good - looking chap . """,3
""" well , and how do they all get on ?",8
"was this done on purpose ? or was it a mistake ? did he want to reduce us by famine ? this seemed like going rather too far ! what ! should martha and i be victims of a position of things in which we had not the smallest interest ? it was a fact that a few years before this , whilst my uncle was working at his great classification of minerals , he was forty - eight hours without eating , and all his household were obliged to share in this scientific fast . as for me , what i remember is , that i got severe cramps in my stomach , which hardly suited the constitution of a hungry , growing lad .",107
""" who are her people ? "" grumbled the old gentleman . "" has she got any ? """,15
""" i took then , in conformity with the orders of the authorities , who sent me a reinforcement of six men , such measures as i thought necessary to get possession of the persons of the pretended coiners . """,30
"in fact , at one of the doors which opened into the queen ’s apartment appeared the pretty mme . bonacieux . she had been engaged in arranging the dresses and linen in a closet when the king entered ; she could not get out and had heard all .",43
""" bah ! "" he replied . "" nothing 's out there , professor aronnax , and if there is some animal , what chance would we have of spotting it ? ca n't you see we 're just wandering around at random ? people say they 've sighted this slippery beast again in the pacific high seas-- i 'm truly willing to believe it , but two months have already gone by since then , and judging by your narwhale 's personality , it hates growing moldy from hanging out too long in the same waterways ! it 's blessed with a terrific gift for getting around . now , professor , you know even better than i that nature does n't violate good sense , and she would n't give some naturally slow animal the ability to move swiftly if it had n't a need to use that talent . so if the beast does exist , it 's already long gone ! """,106
""" i will show you an excellent shop for getting what you want . """,9
""" we have time to get everything ready for the fine season , "" remarked the engineer , who was consulting with pencroft about these matters .",5
""" get up ! get up ! "" shouted the fine lad .",1
""" get up ! get up ! "" shouted the fine lad .",4
i told him very humbly -- for i could not conceal from myself the scrape i had got into by laying hands on one of his majesty ’s musketeers -- i told him i was quite ready to submit to his conditions .,17
"i got back on my feet . like a torrent the sea was rushing into our retreat , and since we definitely were not mollusks , we had to clear out .",1
""" oh ! but i have seen specimens of the inhabitants , "" answered the duchess vaguely . "" i must confess that most of them are extremely pretty . and they dress well , too . they get all their dresses in paris . i wish i could afford to do the same . """,38
"i am afraid that it will be very difficult to get in , having both wind and tide against us . """,10
""" not quite , my friends ! "" i replied . "" it was the tide , merely the tide , which wellnigh caught us by surprise just as it did sir walter scott 's hero ! the ocean outside is rising , and by a perfectly natural law of balance , the level of this lake is also rising . we 've gotten off with a mild dunking . let 's go change clothes on the nautilus . """,63
""" how long shall we be before we get there ? """,8
"i wonder if she lives alone except this little girl ; if so , and if she is in any degree amiable , i shall surely be able to get on with her ; i will do my best ; it is a pity that doing one 's best does not always answer .",29
"some big dogfish also passed by , a voracious species of shark if there ever was one . with some justice , fishermen 's yarns are n't to be trusted , but here 's what a few of them relate . inside the corpse of one of these animals there were found a buffalo head and a whole calf ; in another , two tuna and a sailor in uniform ; in yet another , a soldier with his saber ; in another , finally , a horse with its rider . in candor , none of these sounds like divinely inspired truth . but the fact remains that not a single dogfish let itself get caught in the nautilus 's nets , so i ca n't vouch for their voracity .",115
"captain nemo decided to take his nautilus down to the lowest depths in order to double - check these different soundings . i got ready to record the results of this experiment . the panels in the lounge opened , and maneuvers began for reaching those strata so prodigiously far removed .",23
""" let me get within four harpoon lengths of it , "" the canadian shot back , "" and it had better listen ! """,3
""" but to get near it , "" the commander went on , "" i 'd have to put a whaleboat at your disposal ? """,3
""" exactly . i have wired to get his name and address from the official registry . i should not be surprised if this were an answer to my question . """,7
""" then commit them over again , "" he said gravely . "" to get back one 's youth , one has merely to repeat one 's follies . """,14
""" i got a message from the head office that a gent at this address had been inquiring for 2704 , "" said he . "" i 've driven my cab this seven years and never a word of complaint . i came here straight from the yard to ask you to your face what you had against me . """,2
""" no doubt , "" returned the sailor , "" since the wind has only that narrow entrance between the two capes to get in by , and , besides , the north cape protects that of the south in a way which would make the entrance of gusts very difficult .",23
""" is john getting the carriage ready ? """,3
""" well , then , "" i said , "" i am forced to admit that saknussemm 's sentence is clear , and leaves no room for doubt . i will even allow that the document bears every mark and evidence of authenticity . that learned philosopher did get to the bottom of sneffels , he has seen the shadow of scartaris touch the edge of the crater before the kalends of july ; he may even have heard the legendary stories told in his day about that crater reaching to the centre of the world ; but as for reaching it himself , as for performing the journey , and returning , if he ever went , i say no -- he never , never did that . """,48
""" and mr . fogg is getting on well ? "" asked fix , in the most natural tone in the world .",6
"driven forward by its powerful propeller , the abraham lincoln headed straight for the animal . unconcerned , the latter let us come within half a cable length ; then , not bothering to dive , it got up a little speed , retreated , and was content to keep its distance .",37
""" a touch , watson -- an undeniable touch ! "" said he . "" i feel a foil as quick and supple as my own . he got home upon me very prettily that time . so his name was sherlock holmes , was it ? """,28
"my lackey and i will have three shots at you , and you will get as many from the cellar . you will then have our swords , with which , i can assure you , my friend and i can play tolerably well .",14
""" stoke up more steam , sir , if you can . as for me , with your permission i 'll go perch on the bobstays under the bowsprit , and if we can get within a harpoon length , i 'll harpoon the brute . """,34
"while the sailor was preparing his hearth with stones which he put to this use , neb and herbert occupied themselves with getting a supply of fuel .",22
""" you thought it was my husband . it is only his wife . you must let me introduce myself . i know you quite well by your photographs . i think my husband has got seventeen of them . """,35
"before taking any rest , he wished to know if it was possible to get round the base of the cone in the case of its sides being too steep and its summit being inaccessible .",14
"also , if the summit of the mountain could not be reached on one side , and if , on the other , they could not get round the base of the cone , it would be impossible to survey the western part of the country , and their object in making the ascent would in part be altogether unattained .",26
""" ah ! that is one of harry 's views , is n't it , mr . gray ? i always hear harry 's views from his friends . it is the only way i get to know of them . but you must not think i do n't like good music . i adore it , but i am afraid of it . it makes me too romantic . i have simply worshipped pianists-- two at a time , sometimes , harry tells me . i do n't know what it is about them . perhaps it is that they are foreigners . they all are , ai n't they ? even those that are born in england become foreigners after a time , do n't they ? it is so clever of them , and such a compliment to art . makes it quite cosmopolitan , does n't it ?",35
""" snap goes our third thread , and we end where we began , "" said he . "" the cunning rascal ! he knew our number , knew that sir henry baskerville had consulted me , spotted who i was in regent street , conjectured that i had got the number of the cab and would lay my hands on the driver , and so sent back this audacious message . i tell you , watson , this time we have got a foeman who is worthy of our steel . i 've been checkmated in london . i can only wish you better luck in devonshire . but i 'm not easy in my mind about it . """,49
""" snap goes our third thread , and we end where we began , "" said he . "" the cunning rascal ! he knew our number , knew that sir henry baskerville had consulted me , spotted who i was in regent street , conjectured that i had got the number of the cab and would lay my hands on the driver , and so sent back this audacious message . i tell you , watson , this time we have got a foeman who is worthy of our steel . i 've been checkmated in london . i can only wish you better luck in devonshire . but i 'm not easy in my mind about it . """,82
""" i hope that this will not happen again , "" said phileas fogg coldly , as he got into the train . poor passepartout , quite crestfallen , followed his master without a word . fix was on the point of entering another carriage , when an idea struck him which induced him to alter his plan .",18
""" no , i 'll stay , "" muttered he . "" an offence has been committed on indian soil . i 've got my man . """,23
"not at all . i am dead drunk , that ’s all , and never did a man more strongly set about getting so . by the lord , my good host !",22
""" would it not be well in the first place to get rid of this barrymore couple ? """,11
"mr . wood seemed at a loss . "" what is the nature of the impediment ? "" he asked . "" perhaps it may be got over -- explained away ? """,26
"beyond the fortifications through which athos had made a breach in order to get out , and which were composed of fagots , planks , and empty casks , heaped up according to all the rules of the strategic art , they found , swimming in puddles of oil and wine , the bones and fragments of all the hams they had eaten ; while a heap of broken bottles filled the whole left - hand corner of the cellar , and a tun , the cock of which was left running , was yielding , by this means , the last drop of its blood .",13
""" it was imprudent , all the same , "" said holmes , shaking his head and looking very grave . "" i beg , sir henry , that you will not go about alone . some great misfortune will befall you if you do . did you get your other boot ? """,48
""" how could a whale fisherman forget his old trade , sir ? who could ever get tired of such exciting hunting ? """,16
""" well , i understand that they get five pounds if they can give information . """,7
"it will be hard if we do n't manage to get away some day or other from a place where certainly no one will detain us ! """,10
"it was but too true that the railway came to a termination at this point . the papers were like some watches , which have a way of getting too fast , and had been premature in their announcement of the completion of the line . the greater part of the travellers were aware of this interruption , and , leaving the train , they began to engage such vehicles as the village could provide four - wheeled palkigharis , waggons drawn by zebus , carriages that looked like perambulating pagodas , palanquins , ponies , and what not . mr . fogg and sir francis cromarty , after searching the village from end to end , came back without having found anything .",28
"it was , then , richelieu ’s object , not only to get rid of an enemy of france , but to avenge himself on a rival ; but this vengeance must be grand and striking and worthy in every way of a man who held in his hand , as his weapon for combat , the forces of a kingdom .",12
""" we must become one flesh without any delay , jane : there is but the licence to get -- then we marry . """,18
""" all the more reason to get to know them , "" conseil answered .",6
""" because i 've seen big baleen whales , sir , whales measuring up to 100 feet long ! i 've even heard that those rorqual whales off the aleutian islands sometimes get over 150 feet . """,32
""" and we have lost an opportunity to get back to our country ? "" said neb .",8
""" very well ; get me my purse back and keep the sixty pistoles . """,4
""" yes ; this is the dining - room . i have just opened the window , to let in a little air and sunshine ; for everything gets so damp in apartments that are seldom inhabited ; the drawing - room yonder feels like a vault . """,28
""" my word , it is n't a very cheerful place , "" said sir henry . "" i suppose one can tone down to it , but i feel a bit out of the picture at present . i do n't wonder that my uncle got a little jumpy if he lived all alone in such a house as this . however , if it suits you , we will retire early to - night , and perhaps things may seem more cheerful in the morning . """,46
""" speaking for myself , "" he said , "" i once got walloped by a whale 's tail-- in my longboat , needless to say . my companions and i were launched to an altitude of six meters . but next to the professor 's whale , mine was just a baby . """,12
this was all the account i got from mrs . fairfax of her employer and mine .,6
"i had no time to get tired of the monotony ; for in three hours we stopped at kiel , close to the sea .",5
""" all right . the bristol at eight o'clock ; and i will get basil . """,13
"nevertheless , conseil kept towing me . sometimes he looked up , stared straight ahead , and shouted a request for directions , which was answered by a voice that was getting closer and closer . i could barely hear it . i was at the end of my strength ; my fingers gave out ; my hands were no help to me ; my mouth opened convulsively , filling with brine ; its coldness ran through me ; i raised my head one last time , then i collapsed . . . .",31
""" well , surely his own wife ought to know where he is , "" said the postmaster testily . "" did n't he get the telegram ? if there is any mistake it is for mr . barrymore himself to complain . """,24
"while lord henry sat dreaming on these things , a knock came to the door , and his valet entered and reminded him it was time to dress for dinner . he got up and looked out into the street . the sunset had smitten into scarlet gold the upper windows of the houses opposite . the panes glowed like plates of heated metal . the sky above was like a faded rose . he thought of his friend 's young fiery - coloured life and wondered how it was all going to end .",32
""" it 's just that i soon realized why my harpoon got blunted and could n't puncture its hide . """,11
""" mr . isaacs has advanced us fifty pounds to pay off our debts and to get a proper outfit for james . you must not forget that , sibyl . fifty pounds is a very large sum . mr . isaacs has been most considerate . """,16
"there was just time to run to the rescue of the baleen whales . the nautilus proceeded to midwater . conseil , ned , and i sat in front of the lounge windows . captain nemo made his way to the helmsman 's side to operate his submersible as an engine of destruction . soon i felt the beats of our propeller getting faster , and we picked up speed .",62
""" yes , it was a prison , for i tried in vain to get out of it .",14
"this homeric slaughter dragged on for an hour , and the long - skulled predators could n't get away . several times ten or twelve of them teamed up , trying to crush the nautilus with their sheer mass . through the windows you could see their enormous mouths paved with teeth , their fearsome eyes . losing all self - control , ned land hurled threats and insults at them . you could feel them clinging to the submersible like hounds atop a wild boar in the underbrush . but by forcing the pace of its propeller , the nautilus carried them off , dragged them under , or brought them back to the upper level of the waters , untroubled by their enormous weight or their powerful grip .",17
""" let us get to the top , "" said my uncle .",3
"by - the - bye , how have you got on with your new pupil this morning ? """,9
""" the more reason why we should go up ; we must get used to it . """,12
""" so long as it navigates horizontally , "" ned land muttered , "" i 've no complaints . but if it gets the urge to dive , i would n't give $ 2.00 for my hide ! """,22
"moreover , the moon then disappeared and left us in profound darkness . we had to wait for daylight to find some way of getting inside this underwater boat .",24
"but i was compelled to rise , to stand up , to look . my first lesson in dizziness lasted an hour . when i got permission to come down and feel the solid street pavements i was afflicted with severe lumbago .",25
"after a last consultation , the guide announced that he was ready for the attempt , and advanced , followed by the others . they took a roundabout way , so as to get at the pagoda on the rear . they reached the walls about half - past twelve , without having met anyone ; here there was no guard , nor were there either windows or doors .",33
"they set noiselessly to work , and the parsee on one side and passepartout on the other began to loosen the bricks so as to make an aperture two feet wide . they were getting on rapidly , when suddenly a cry was heard in the interior of the temple , followed almost instantly by other cries replying from the outside . passepartout and the guide stopped . had they been heard ? was the alarm being given ? common prudence urged them to retire , and they did so , followed by phileas fogg and sir francis . they again hid themselves in the wood , and waited till the disturbance , whatever it might be , ceased , holding themselves ready to resume their attempt without delay . but , awkwardly enough , the guards now appeared at the rear of the temple , and there installed themselves , in readiness to prevent a surprise .",34
"the ground was hard , the air was still , my road was lonely ; i walked fast till i got warm , and then i walked slowly to enjoy and analyse the species of pleasure brooding for me in the hour and situation .",20
""" no , m. liedenbrock , do n't be uneasy , we shall get there in very good time . """,13
""" it 's gone ! "" said he . "" the mire has him . two in two days , and many more , perhaps , for they get in the way of going there in the dry weather , and never know the difference until the mire has them in its clutches . it 's a bad place , the great grimpen mire . """,28
"he therefore was unable to converse with the captain about snæfell , the way to get to it , the facilities for transport , he was obliged to put off these inquiries until his arrival , and spent all his time at full length in his cabin , of which the timbers creaked and shook with every pitch she took . it must be confessed he was not undeserving of his punishment .",15
"jim frowned from time to time when he caught the inquisitive glance of some stranger . he had that dislike of being stared at , which comes on geniuses late in life and never leaves the commonplace . sibyl , however , was quite unconscious of the effect she was producing . her love was trembling in laughter on her lips . she was thinking of prince charming , and , that she might think of him all the more , she did not talk of him , but prattled on about the ship in which jim was going to sail , about the gold he was certain to find , about the wonderful heiress whose life he was to save from the wicked , red - shirted bushrangers . for he was not to remain a sailor , or a supercargo , or whatever he was going to be . oh , no ! a sailor 's existence was dreadful . fancy being cooped up in a horrid ship , with the hoarse , hump - backed waves trying to get in , and a black wind blowing the masts down and tearing the sails into long screaming ribands !",181
""" you must nevertheless make up your mind to go and get it , or i swear you shall die by my hand . """,11
""" well , axel , "" said my uncle , "" we are getting on , and now the worst is over . """,13
""" oh , if that is all , you are quite right ; but after all , when we have gone down , we shall have to get up again , i suppose ? """,27
""" well , professor , "" the canadian replied , "" you can just drop that idea ! you 've made it to the ice bank , which is already far enough , but you wo n't get any farther , neither your captain nemo or his nautilus . and whether he wants to or not , we 'll head north again , in other words , to the land of sensible people . """,37
"neb bewailed himself , much disappointed at not being able to get into his kitchen , for the provisions which they had had on their expedition were exhausted , and they had no means of renewing them .",11
""" looking for lodgings . "" - i answered . "" trying to solve the problem as to whether it is possible to get comfortable rooms at a reasonable price . """,23
"the longest of the only two streets that rejkiavik possesses was parallel with the beach . here live the merchants and traders , in wooden cabins made of red planks set horizontally ; the other street , running west , ends at the little lake between the house of the bishop and other non - commercial people . i had soon explored these melancholy ways ; here and there i got a glimpse of faded turf , looking like a worn - out bit of carpet , or some appearance of a kitchen garden , the sparse vegetables of which ( potatoes , cabbages , and lettuces ) , would have figured appropriately upon a lilliputian table . a few sickly wallflowers were trying to enjoy the air and sunshine .",70
""" a fellow who is working at the chemical laboratory up at the hospital . he was bemoaning himself this morning because he could not get someone to go halves with him in some nice rooms which he had found , and which were too much for his purse . """,25
""" try to get hold of my horse 's bridle and lead him to me : you are not afraid ? """,3
"the train entered the station , and passepartout jumping out first , was followed by mr . fogg , who assisted his fair companion to descend . phileas fogg intended to proceed at once to the hong kong steamer , in order to get aouda comfortably settled for the voyage . he was unwilling to leave her while they were still on dangerous ground .",43
"however , there was no occasion for speaking , but to get forward as fast as possible .",11
""" he was doubtless the first lover and accomplice of the fair lady . a worthy man , who had pretended to be a curate for the purpose of getting his mistress married , and securing her a position .",29
he sat down : but he did not get leave to speak directly .,8
""" calm down , ned , "" i told the seething harpooner . "" anger wo n't get us anywhere . """,17
""" man , man ! "" she cried . "" can you not tell when a warning is for your own good ? go back to london ! start to - night ! get away from this place at all costs ! hush , my brother is coming ! not a word of what i have said . would you mind getting that orchid for me among the mares - tails yonder ? we are very rich in orchids on the moor , though , of course , you are rather late to see the beauties of the place . """,33
""" man , man ! "" she cried . "" can you not tell when a warning is for your own good ? go back to london ! start to - night ! get away from this place at all costs ! hush , my brother is coming ! not a word of what i have said . would you mind getting that orchid for me among the mares - tails yonder ? we are very rich in orchids on the moor , though , of course , you are rather late to see the beauties of the place . """,61
""" you must n't blame me if you do n't get on with him , "" he said ; "" i know nothing more of him than i have learned from meeting him occasionally in the laboratory . you proposed this arrangement , so you must not hold me responsible . """,10
""" my friends , "" i said , "" we must n't despair . we 've gotten out of tighter spots . so please do me the favor of waiting a bit before you form your views on the commander and crew of this boat . """,16
"passepartout was getting nervous , for the hands on the face of the big clock over the judge seemed to go around with terrible rapidity .",2
but how were they to be got at ?,6
"after some time , he thrust away his plate and put his head in his hands . he felt that he had a right to know . it should have been told to him before , if it was as he suspected . leaden with fear , his mother watched him . words dropped mechanically from her lips . a tattered lace handkerchief twitched in her fingers . when the clock struck six , he got up and went to the door . then he turned back and looked at her . their eyes met . in hers he saw a wild appeal for mercy . it enraged him .",75
""" we came here on business , "" said stamford , sitting down on a high three - legged stool , and pushing another one in my direction with his foot . "" my friend here wants to take diggings , and as you were complaining that you could get no one to go halves with you , i thought that i had better bring you together . """,49
"i had barely gotten up from my passably hard mattress when i felt my mind clear , my brain go on the alert . so i began a careful reexamination of our cell .",3
""" i certainly never will get drunk again , d’artagnan ; it is too bad a habit . """,5
