text,ind
"when i reached coombe tracey i told perkins to put up the horses , and i made inquiries for the lady whom i had come to interrogate . i had no difficulty in finding her rooms , which were central and well appointed . a maid showed me in without ceremony , and as i entered the sitting - room a lady , who was sitting before a remington typewriter , sprang up with a pleasant smile of welcome . her face fell , however , when she saw that i was a stranger , and she sat down again and asked me the object of my visit .",31
bessie now endeavoured to persuade her to take a sedative draught : she succeeded with difficulty .,15
"several times , one or other of the settlers descended to the beach in the midst of ice which the waves heaped up at each tide , but they soon climbed up again to granite house , and it was not without pain and difficulty that their hands could hold to the rounds of the ladder .",44
"now began our real journey . hitherto our toil had overcome all difficulties , now difficulties would spring up at every step .",15
""" ah , i 'll tell you all about it . of course , doctor watson , this is strictly between ourselves . the first difficulty which we had to contend with was the finding of this american 's antecedents . some people would have waited until their advertisements were answered , or until parties came forward and volunteered information . that is not tobias gregson 's way of going to work . you remember the hat beside the dead man ? """,25
"if the engineer had possessed a sextant , an apparatus with which the angular distance of objects can be measured with great precision , there would have been no difficulty in the operation .",29
she met my difficulty with the utmost readiness .,3
"the best would evidently have been the shore exposed directly to the south ; but the mercy would have to be crossed , and that was a difficulty .",27
""" fine , captain , but now we come to a genuine difficulty . you 're able to lie flush with the surface of the ocean , that i understand . but lower down , while diving beneath that surface , is n't your submersible going to encounter a pressure , and consequently undergo an upward thrust , that must be assessed at one atmosphere per every thirty feet of water , hence at about one kilogram per each square centimeter ? """,12
""" i accept your calculations , captain , "" i replied , "" and i 'd be ill - mannered to dispute them , since your daily experience bears them out . but at this juncture , i have a hunch that we 're still left with one real difficulty . """,49
""" there will be no difficulty , sir , "" said the genial frame - maker , beginning , with the aid of his assistant , to unhook the picture from the long brass chains by which it was suspended . "" and , now , where shall we carry it to , mr . gray ? """,5
it was with difficulty that i could bring myself to admit the identity of the wan being before me with the companion of my early boyhood .,3
""" we have always some difficulty in believing such things , my pretty dear , were it only from self - love . """,5
"cyrus harding 's face , which was paler than usual , expressed an internal anger which he commanded with difficulty , but he did not utter a word .",19
"in a few moments harding and herbert on one side , the reporter and neb on the other , had disappeared behind the rocks , and five minutes later ayrton and pencroft , having without difficulty crossed the channel , disembarked on the islet and concealed themselves in the clefts of its eastern shore .",35
"properly speaking , the sargasso sea covers every submerged part of atlantis . certain authors have even held that the many weeds strewn over this sea were torn loose from the prairies of that ancient continent . but it 's more likely that these grasses , algae , and fucus plants were carried off from the beaches of europe and america , then taken as far as this zone by the gulf stream . this is one of the reasons why christopher columbus assumed the existence of a new world . when the ships of that bold investigator arrived in the sargasso sea , they had great difficulty navigating in the midst of these weeds , which , much to their crews ' dismay , slowed them down to a halt ; and they wasted three long weeks crossing this sector .",107
"it was now low - water , and they passed without difficulty under the arcade , washed on the right by the sea .",11
"it occurred to him to visit the steamers which were about to leave for america . he would offer himself as a cook or servant , in payment of his passage and meals . once at san francisco , he would find some means of going on . the difficulty was , how to traverse the four thousand seven hundred miles of the pacific which lay between japan and the new world .",49
"a great crowd was collected in pall mall and the neighbouring streets on saturday evening ; it seemed like a multitude of brokers permanently established around the reform club . circulation was impeded , and everywhere disputes , discussions , and financial transactions were going on . the police had great difficulty in keeping back the crowd , and as the hour when phileas fogg was due approached , the excitement rose to its highest pitch .",51
"i looked around me . we were standing at the intersection of two roads , both dark and narrow . which were we to take ? this was a difficulty .",29
"and , indeed , to work his apparatus there was already a natural force at the disposal of the engineer which could be used without great difficulty .",26
""" yes , professor aronnax , and you have every right to be proud of your fellow countryman . such a man brings a nation more honor than the greatest commanders ! like so many others , he began with difficulties and setbacks , but he triumphed because he has the volunteer spirit . and it 's sad to think that this deed , which should have been an international deed , which would have insured that any administration went down in history , will succeed only through the efforts of one man . so all hail to mr . de lesseps ! """,40
"after walking for nearly two miles , they had not as yet discovered any explanation of the difficulty .",17
"the chief difficulty alice found at first was in managing her flamingo : she succeeded in getting its body tucked away , comfortably enough , under her arm , with its legs hanging down , but generally , just as she had got its neck nicely straightened out , and was going to give the hedgehog a blow with its head , it would twist itself round and look up in her face , with such a puzzled expression that she could not help bursting out laughing : and when she had got its head down , and was going to begin again , it was very provoking to find that the hedgehog had unrolled itself , and was in the act of crawling away : besides all this , there was generally a ridge or furrow in the way wherever she wanted to send the hedgehog to , and , as the doubled - up soldiers were always getting up and walking off to other parts of the ground , alice soon came to the conclusion that it was a very difficult game indeed .",2
"the tool , the manufacture of which presented the most difficulty , was the pipe of the glass - maker , an iron tube , five or six feet long , which collects on one end the material in a state of fusion .",10
"the unexpected explanation of the difficulty was here , and it was evident that the despatches from granite house had not been received at the corral , nor those from the corral at granite house .",5
""" my opinion is , "" i replied disdainfully , "" that it is best not to explain it . that is the easiest way to shelve the difficulty . """,28
"the queen had only one way of settling all difficulties , great or small . ' off with his head ! ' she said , without even looking round .",9
"the hedgehog was engaged in a fight with another hedgehog , which seemed to alice an excellent opportunity for croqueting one of them with the other : the only difficulty was , that her flamingo was gone across to the other side of the garden , where alice could see it trying in a helpless sort of way to fly up into a tree .",29
"the building of this presented no more difficulty than the building of the former , and it was moreover certain that there would be no want of wind on the plateau , exposed as it was to the sea breezes .",7
"in short , they sometimes went faster than they liked , and had some difficulty in keeping their feet ; but hope gave them strength , for it was not at random that they made their way along the shore .",14
all three arrived without difficulty on the opposite shore .,4
"i know that such viands pass with difficulty through convent gratings ; but after all , as i have given you proofs , my dear cousin , i am not unskilled in such affairs , and i will take charge of the commission .",7
my uncle took soundings several times . he tied the heaviest of our pickaxes to a long rope which he let down two hundred fathoms . no bottom yet ; and we had some difficulty in hauling up our plummet .,34
"conseil 's unflappable composure cheered me up . i swam more vigorously , but hampered by clothes that were as restricting as a cloak made of lead , i was managing with only the greatest difficulty . conseil noticed as much .",35
"a professional surgeon would have had difficulty in determining this at once , and still more so the reporter .",6
""" you can not now wonder , "" continued my master , "" that when you rose upon me so unexpectedly last night , i had difficulty in believing you any other than a mere voice and vision , something that would melt to silence and annihilation , as the midnight whisper and mountain echo had melted before . now , i thank god ! i know it to be otherwise .",26
""" my difficulty is the more formidable of the two , for i think that we shall very shortly get an explanation of yours , while mine may remain forever a mystery . the question now is , what shall we do with this poor wretch 's body ? we can not leave it here to the foxes and the ravens . """,2
"milady , as athos had foreseen , on finding the two men that awaited her , made no difficulty in following them . she had had for an instant an inclination to be reconducted to the cardinal , and relate everything to him ; but a revelation on her part would bring about a revelation on the part of athos . she might say that athos had hanged her ; but then athos would tell that she was branded . she thought it was best to preserve silence , to discreetly set off to accomplish her difficult mission with her usual skill ; and then , all things being accomplished to the satisfaction of the cardinal , to come to him and claim her vengeance .",18
"the lesson had comprised part of the reign of charles i. , and there were sundry questions about tonnage and poundage and ship- money , which most of them appeared unable to answer ; still , every little difficulty was solved instantly when it reached burns : her memory seemed to have retained the substance of the whole lesson , and she was ready with answers on every point .",38
after the eruption of 1783 in iceland for upwards of a year the atmosphere was thus charged with volcanic dust through which the rays of the sun were only with difficulty discernible .,30
"there the river was eighty feet in breadth , which was awkward to cross , but as pencroft had taken upon himself to conquer this difficulty , he was compelled to do it .",25
""" with difficulty , but he can speak . """,2
"_ june _ 26.—better ; and having no victuals to eat , took my gun , but found myself very weak . however , i killed a she - goat , and with much difficulty got it home , and broiled some of it , and ate , i would fain have stewed it , and made some broth , but had no pot .",34
"it was not enough to reach the walls ; an opening in them must be accomplished , and to attain this purpose the party only had their pocket - knives . happily the temple walls were built of brick and wood , which could be penetrated with little difficulty ; after one brick had been taken out , the rest would yield easily .",48
"posterity will find a difficulty in understanding this character , which history explains only by facts and never by reason .",4
""" but it seems to me that in this semidarkness , amid this liquid that 's so dense in comparison to the atmosphere , a gunshot could n't carry far and would prove fatal only with difficulty ! """,36
""" oh , there is no difficulty in that . i shall stop and conceal myself a few leagues hence until my brother can rejoin me . well , i take you with me ; we conceal ourselves , and wait together . """,6
"mme . bonacieux and the duke entered the louvre without difficulty . mme . bonacieux was known to belong to the queen ; the duke wore the uniform of the musketeers of m. de treville , who , as we have said , were that evening on guard .",10
""" if it is the ' duncan , ' "" said herbert , "" ayrton will recognize her without difficulty , since he sailed on board her for some time . """,19
"cyrus harding and ayrton found without difficulty the entrance to dakkar grotto , and paused for a moment at the last rock before it .",6
"the train was about to start from allahabad , and mr . fogg proceeded to pay the guide the price agreed upon for his service , and not a farthing more ; which astonished passepartout , who remembered all that his master owed to the guide 's devotion . he had , indeed , risked his life in the adventure at pillaji , and , if he should be caught afterwards by the indians , he would with difficulty escape their vengeance . kiouni , also , must be disposed of . what should be done with the elephant , which had been so dearly purchased ? phileas fogg had already determined this question .",78
"the pick had soon penetrated two feet into the granite partition , and our man had worked for above an hour . i was in an agony of impatience . my uncle wanted to employ stronger measures , and i had some difficulty in dissuading him ; still he had just taken a pickaxe in his hand , when a sudden hissing was heard , and a jet of water spurted out with violence against the opposite wall .",42
""" only with the greatest difficulty , captain , since the season is already too advanced for you to depend on an ice breakup . """,5
""" our sole difficulty , "" captain nemo went on , "" lies in our staying submerged for several days without renewing our air supply . """,3
"having done all this i left them the next day , and went on board the ship . we prepared immediately to sail , but did not weigh that night . the next morning early , two of the five men came swimming to the ship ’s side , and making the most lamentable complaint of the other three , begged to be taken into the ship for god ’s sake , for they should be murdered , and begged the captain to take them on board , though he hanged them immediately . upon this the captain pretended to have no power without me ; but after some difficulty , and after their solemn promises of amendment , they were taken on board , and were , some time after , soundly whipped and pickled ; after which they proved very honest and quiet fellows .",109
"in spite of his prudence , d’artagnan restrained himself with great difficulty from taking a part in the scene that was going on below .",11
"with that sum you can extricate yourself from your present difficulties ; and when you are full of money again , you can redeem it , and take it back cleansed from its ancient stains , as it will have passed through the hands of usurers . """,10
""" this will take us a long way , "" he cried , "" and without much difficulty ; for the projections in the rock form quite a staircase . """,17
"moreover , the sailor thought of simply asking the engineer to manufacture some powder and one or two fowling - pieces ; he supposed there would be no difficulty in that .",28
"one of these , concerning which i have said little , is the escaped convict upon the moor . there is strong reason now to believe that he has got right away , which is a considerable relief to the lonely householders of this district . a fortnight has passed since his flight , during which he has not been seen and nothing has been heard of him . it is surely inconceivable that he could have held out upon the moor during all that time . of course , so far as his concealment goes there is no difficulty at all . any one of these stone huts would give him a hiding - place . but there is nothing to eat unless he were to catch and slaughter one of the moor sheep . we think , therefore , that he has gone , and the outlying farmers sleep the better in consequence .",99
""" i have come prepared to do so , "" said holmes , drawing several papers from his pocket . "" here is a photograph of the couple taken in york four years ago . it is indorsed ' mr . and mrs . vandeleur , ' but you will have no difficulty in recognizing him , and her also , if you know her by sight . here are three written descriptions by trustworthy witnesses of mr . and mrs . vandeleur , who at that time kept st . oliver 's private school . read them and see if you can doubt the identity of these people . """,52
"till then , by making use of the productions of nature , they had created everything for themselves , and , thanks to their intelligence , they had managed without difficulty .",30
"i had no difficulty in restraining my voice from exclamation , my step from hasty advance .",3
"the colonists , now being able to take aim without difficulty , fired .",10
"the abbess , who was the daughter of a noble house , took particular delight in stories of the court , which so seldom travel to the extremities of the kingdom , and which , above all , have so much difficulty in penetrating the walls of convents , at whose threshold the noise of the world dies away .",41
