text,ind
""" fear not for water , "" cried a third . "" he who could draw it from the rocks will not now abandon his own chosen people . """,19
""" actually he 's right , "" i said . "" i 've heard about that picture . but the subject it portrays is taken from a legend , and you know how to rate legends in matters of natural history ! besides , when it 's an issue of monsters , the human imagination always tends to run wild . people not only claimed these devilfish could drag ships under , but a certain olaus magnus tells of a cephalopod a mile long that looked more like an island than an animal . there 's also the story of how the bishop of trondheim set up an altar one day on an immense rock . after he finished saying mass , this rock started moving and went back into the sea . the rock was a devilfish . """,114
""" actually he 's right , "" i said . "" i 've heard about that picture . but the subject it portrays is taken from a legend , and you know how to rate legends in matters of natural history ! besides , when it 's an issue of monsters , the human imagination always tends to run wild . people not only claimed these devilfish could drag ships under , but a certain olaus magnus tells of a cephalopod a mile long that looked more like an island than an animal . there 's also the story of how the bishop of trondheim set up an altar one day on an immense rock . after he finished saying mass , this rock started moving and went back into the sea . the rock was a devilfish . """,123
""" actually he 's right , "" i said . "" i 've heard about that picture . but the subject it portrays is taken from a legend , and you know how to rate legends in matters of natural history ! besides , when it 's an issue of monsters , the human imagination always tends to run wild . people not only claimed these devilfish could drag ships under , but a certain olaus magnus tells of a cephalopod a mile long that looked more like an island than an animal . there 's also the story of how the bishop of trondheim set up an altar one day on an immense rock . after he finished saying mass , this rock started moving and went back into the sea . the rock was a devilfish . """,134
""" that we should have heard his screams -- my god , those screams!--and yet have been unable to save him ! where is this brute of a hound which drove him to his death ? it may be lurking among these rocks at this instant . and stapleton , where is he ? he shall answer for this deed . """,42
"towards the extremity of the islet appeared great black heads floating just above the water , having exactly the appearance of rocks in motion .",21
"mount franklin was now hooded by a somber cloud of sinister aspect , and , amid the flames , vomiting forth incandescent rocks , some of which fell back into the crater itself .",22
"i consulted the world map ; and in latitude 32 degrees 40 ' north and longitude 167 degrees 50 ' west , i found an islet that had been discovered in 1801 by captain crespo , which old spanish charts called rocca de la plata , in other words , "" silver rock . "" so we were about 1,800 miles from our starting point , and by a slight change of heading , the nautilus was bringing us back toward the southeast .",52
""" he appears to have broken his neck by falling over these rocks . my friend and i were strolling on the moor when we heard a cry . """,12
""" hear me to the end , "" the professor went on with a firm voice . "" whilst you were lying there motionless , i went to examine the conformation of that gallery . it penetrates directly downward , and in a few hours it will bring us to the granite rocks . there we must meet with abundant springs . the nature of the rock assures me of this , and instinct agrees with logic to support my conviction . now , this is my proposal . when columbus asked of his ships ' crews for three days more to discover a new world , those crews , disheartened and sick as they were , recognised the justice of the claim , and he discovered america . i am the columbus of this nether world , and i only ask for one more day . if in a single day i have not met with the water that we want , i swear to you we will return to the surface of the earth . """,52
""" here are primitive rocks . now we are in the right way . forward ! """,4
"during the whole of that day they struggled on through the defiles , and by evening they calculated that they were more than thirty miles from their enemies . at night - time they chose the base of a beetling crag , where the rocks offered some protection from the chill wind , and there huddled together for warmth , they enjoyed a few hours ' sleep . before daybreak , however , they were up and on their way once more . they had seen no signs of any pursuers , and jefferson hope began to think that they were fairly out of the reach of the terrible organization whose enmity they had incurred . he little knew how far that iron grasp could reach , or how soon it was to close upon them and crush them .",44
"yes ; who but he ? such an expedient , however simple , would never have entered into our minds . true , it seemed most hazardous to strike a blow of the hammer in this part of the earth 's structure . suppose some displacement should occur and crush us all ! suppose the torrent , bursting through , should drown us in a sudden flood ! there was nothing vain in these fancies . but still no fears of falling rocks or rushing floods could stay us now ; and our thirst was so intense that , to satisfy it , we would have dared the waves of the north atlantic .",82
"soon , scarcely blurred by their distance from us , the forms of some objects took shape before my eyes . i recognized the lower slopes of some magnificent rocks carpeted by the finest zoophyte specimens , and right off , i was struck by an effect unique to this medium .",29
""" at any rate , "" said gideon spilett , "" whether rock or explosion , you will agree , pencroft , that it occurred just in the nick of time ! """,12
"the nests of the rock pigeons which fluttered at its summit were only , in reality , holes bored at the very top , and on the irregular edge of the granite .",4
"he would never consent to admit that in that channel , with its fine sandy bed , just like the beach , which he had often crossed at low water , there could be an unknown rock .",36
"finally , at around four o'clock , this marvelous excursion came to an end . a wall of superb rocks stood before us , imposing in its sheer mass : a pile of gigantic stone blocks , an enormous granite cliffside pitted with dark caves but not offering a single gradient we could climb up . this was the underpinning of crespo island . this was land .",19
"every quarter of an hour we were obliged to halt , to take a little necessary repose and restore the action of our limbs . we then sat down upon a fragment of rock , and we talked as we ate and drank from the stream .",33
"there the ocean floor formed a valley 120 kilometers wide , into which you could fit mt . blanc without its summit poking above the surface of the waves . this valley is closed off to the east by a sheer wall 2,000 meters high . we arrived there on may 28 , and the nautilus lay no farther than 150 kilometers from ireland . would captain nemo head up north and beach us on the british isles ? no . much to my surprise , he went back down south and returned to european seas . as we swung around the emerald isle , i spotted cape clear for an instant , plus the lighthouse on fastnet rock that guides all those thousands of ships setting out from glasgow or liverpool .",118
"madrepores , which one must guard against confusing with precious coral , clothe their tissue in a limestone crust , and their variations in structure have led my famous mentor professor milne - edwards to classify them into five divisions . the tiny microscopic animals that secrete this polypary live by the billions in the depths of their cells . their limestone deposits build up into rocks , reefs , islets , islands . in some places , they form atolls , a circular ring surrounding a lagoon or small inner lake that gaps place in contact with the sea . elsewhere , they take the shape of barrier reefs , such as those that exist along the coasts of new caledonia and several of the tuamotu islands . in still other localities , such as réunion island and the island of mauritius , they build fringing reefs , high , straight walls next to which the ocean 's depth is considerable .",66
""" 192,000 years , my gallant conseil , which significantly extends the biblical days of creation . what 's more , the formation of coal-- in other words , the petrification of forests swallowed by floods-- and the cooling of basaltic rocks likewise call for a much longer period of time . i might add that those ' days ' in the bible must represent whole epochs and not literally the lapse of time between two sunrises , because according to the bible itself , the sun does n't date from the first day of creation . """,41
"he tried to stagger to his feet ; but he was still ghastly pale and trembling in every limb . we helped him to a rock , where he sat shivering with his face buried in his hands .",25
lost at an immeasurable depth ! thirty leagues of rock seemed to weigh upon my shoulders with a dreadful pressure . i felt crushed .,9
"what human power could restore me to the light of the sun by rending asunder the huge arches of rock which united over my head , buttressing each other with impregnable strength ? who could place my feet on the right path , and bring me back to my company ?",19
"she therefore took leave of the abbess , and went to bed , softly rocked by the ideas of vengeance which the name of kitty had naturally brought to her thoughts .",14
"then i began to lose my head . i arose with my arms stretched out before me , attempting painfully to feel my way . i began to run wildly , hurrying through the inextricable maze , still descending , still running through the substance of the earth 's thick crust , a struggling denizen of geological ' faults , ' crying , shouting , yelling , soon bruised by contact with the jagged rock , falling and rising again bleeding , trying to drink the blood which covered my face , and even waiting for some rock to shatter my skull against .",97
"all these hopes were so many sweet thoughts for milady ; so , rocked by them , she soon fell asleep .",13
"the train passed rapidly across the state of iowa , by council bluffs , des moines , and iowa city . during the night it crossed the mississippi at davenport , and by rock island entered illinois . the next day , which was the 10th , at four o'clock in the evening , it reached chicago , already risen from its ruins , and more proudly seated than ever on the borders of its beautiful lake michigan .",33
"the second gun was pointed at the rocks at the end of flotsam point , and the shot striking a sharp rock nearly three miles from granite house , made it fly into splinters .",21
"all around had disappeared in the abyss ; the inferior cone of mount franklin , rent asunder by the explosion ; the lava jaws of shark gulf , the plateau of prospect heights , safety islet , the granite rocks of port balloon , the basalts of dakkar grotto , the long serpentine peninsula , so distant nevertheless from the center of the eruption .",39
"suddenly there was no ground under me . i felt myself revolving in air , striking and rebounding against the craggy projections of a vertical gallery , quite a well ; my head struck against a sharp corner of the rock , and i became unconscious .",40
"already they were stretched on the rock , inanimate , and no longer conscious of what passed around them .",6
"this was where the nautilus had been sent accidentally-- or perhaps deliberately -- by its captain . it was sweeping around in a spiral whose radius kept growing smaller and smaller . the skiff , still attached to the ship 's plating , was likewise carried around at dizzying speed . i could feel us whirling . i was experiencing that accompanying nausea that follows such continuous spinning motions . we were in dread , in the last stages of sheer horror , our blood frozen in our veins , our nerves numb , drenched in cold sweat as if from the throes of dying ! and what a noise around our frail skiff ! what roars echoing from several miles away ! what crashes from the waters breaking against sharp rocks on the seafloor , where the hardest objects are smashed , where tree trunks are worn down and worked into "" a shaggy fur , "" as norwegians express it !",131
"what a predicament ! we were rocking frightfully . the nautilus defended itself like a human being . its steel muscles were cracking . sometimes it stood on end , the three of us along with it !",6
""" well , my dear cyrus , "" said gideon spilett , "" here is a very secure retreat , well hid in the depths of the rock , but it is , however , uninhabitable . """,27
"i eagerly accepted , and we began to coast along this new sea . on the left huge pyramids of rock , piled one upon another , produced a prodigious titanic effect . down their sides flowed numberless waterfalls , which went on their way in brawling but pellucid streams . a few light vapours , leaping from rock to rock , denoted the place of hot springs ; and streams flowed softly down to the common basin , gliding down the gentle slopes with a softer murmur .",20
""" because animal life existed upon the earth only in the secondary period , when a sediment of soil had been deposited by the rivers , and taken the place of the incandescent rocks of the primitive period . """,33
"but this illusion lasted a very short time . we were the only living creatures in this subterranean world . when the wind lulled , a deeper silence than that of the deserts fell upon the arid , naked rocks , and weighed upon the surface of the ocean . i then desired to pierce the distant haze , and to rend asunder the mysterious curtain that hung across the horizon . anxious queries arose to my lips . where did that sea terminate ? where did it lead to ? should we ever know anything about its opposite shores ?",39
"two difficulties remained ; firstly , the possibility of lighting this excavation in the midst of solid rock ; secondly , the necessity of rendering the means of access more easy .",17
some rock pigeons were already flying in and out of the narrow opening ; they evidently thought that granite house had been discovered on purpose for them .,1
""" what 's the matter , "" replied the sailor ; "" a rock ? """,13
"the provisions , the baggage , the instruments , the guns , and a good quantity of fresh water from the rocks around , all found their proper places on board ; and at six the professor gave the signal to embark . hans had fitted up a rudder to steer his vessel . he took the tiller , and unmoored ; the sail was set , and we were soon afloat .",21
by means of this explosive substance the rock was broken open at the very places chosen by the engineer .,7
this point abutted on the shore in a grotesque outline of high granite rocks .,13
"pencroft , the reporter and herbert waved in return , and granite house soon disappeared behind the high rocks of the cape .",18
"in search of a place proper for this , i found a little plain on the side of a rising hill , whose front towards this little plain was steep as a house - side , so that nothing could come down upon me from the top . on the one side of the rock there was a hollow place , worn a little way in , like the entrance or door of a cave but there was not really any cave or way into the rock at all .",54
"in search of a place proper for this , i found a little plain on the side of a rising hill , whose front towards this little plain was steep as a house - side , so that nothing could come down upon me from the top . on the one side of the rock there was a hollow place , worn a little way in , like the entrance or door of a cave but there was not really any cave or way into the rock at all .",86
"they were those which treat of the haunts of sea - fowl ; of "" the solitary rocks and promontories "" by them only inhabited ; of the coast of norway , studded with isles from its southern extremity , the lindeness , or naze , to the north cape-- "" where the northern ocean , in vast whirls , boils round the naked , melancholy isles of farthest thule ; and the atlantic surge pours in among the stormy hebrides . """,17
"the words in these introductory pages connected themselves with the succeeding vignettes , and gave significance to the rock standing up alone in a sea of billow and spray ; to the broken boat stranded on a desolate coast ; to the cold and ghastly moon glancing through bars of cloud at a wreck just sinking .",18
"flocks of rock - pigeons and sea - swallows , similar to those of lincoln island , fluttered around them .",2
"those huge creatures attacked each other with the greatest animosity . they heaved around them liquid mountains , which rolled even to our raft and rocked it perilously . twenty times we were near capsizing . hissings of prodigious force are heard . the two beasts are fast locked together ; i can not distinguish the one from the other . the probable rage of the conqueror inspires us with intense fear .",25
"the beach was easy to follow , and only in some places was their way barred by large rocks , which , however , they easily passed round .",18
"the motion of his body , too , was at variance with this idea — for he rocked from side to side with a gentle yet constant and uniform sway .",17
"then i heard the hatches close . the sea 's undulations , which had been creating a gentle rocking motion , now ceased . had the nautilus left the surface of the ocean ? was it reentering the motionless strata deep in the sea ?",18
""" no , no ! never ! "" shouted my impetuous uncle . "" never ! let the wind catch us if it will ! what i want is to get the least glimpse of rock or shore , even if our raft should be smashed into shivers ! """,35
"at the point where the sailor had left his raft of wood , it began to run between the two high granite walls ; but if on the left bank the wall remained clear and abrupt , on the right bank , on the contrary , it sank gradually , the massive sides changed to isolated rocks , the rocks to stones , the stones to shingle running to the extremity of the point .",56
"at the point where the sailor had left his raft of wood , it began to run between the two high granite walls ; but if on the left bank the wall remained clear and abrupt , on the right bank , on the contrary , it sank gradually , the massive sides changed to isolated rocks , the rocks to stones , the stones to shingle running to the extremity of the point .",59
"what happened when the raft was dashed upon the rocks is more than i can tell . i felt myself hurled into the waves ; and if i escaped from death , and if my body was not torn over the sharp edges of the rocks , it was because the powerful arm of hans came to my rescue .",9
"what happened when the raft was dashed upon the rocks is more than i can tell . i felt myself hurled into the waves ; and if i escaped from death , and if my body was not torn over the sharp edges of the rocks , it was because the powerful arm of hans came to my rescue .",45
""" just so , but these are wild or rock pigeons .",9
"why did they send me so far and so lonely , up where the moors spread and grey rocks are piled ?",18
"we were therefore walking upon sedimentary soil , the deposits of the waters of former ages . the professor was carefully examining every little fissure in the rocks . wherever he saw a hole he always wanted to know the depth of it . to him this was important .",27
"the stream widened as they went further on , till at length it passed under one of the frightful rocks , whose summits seemed to reach the clouds .",19
"immediately two waiters and two servant - girls , dressed in cloth of gold , and their hair braided with ribbons of tissue , accosted the strangers and invited them to sit down to the ordinary . their dinner consisted of four dishes of different soups , each garnished with two young paroquets , a large dish of bouille that weighed two hundred weight , two roasted monkeys of a delicious flavor , three hundred hummingbirds in one dish , and six hundred flybirds in another ; some excellent ragouts , delicate tarts , and the whole served up in dishes of rock - crystal . several sorts of liquors , extracted from the sugarcane , were handed about by the servants who attended .",102
"we had long lost sight of the sea shore behind the hills of bones . the rash professor , careless of losing his way , hurried me forward . we advanced in silence , bathed in luminous electric fluid . by some phenomenon which i am unable to explain , it lighted up all sides of every object equally . such was its diffusiveness , there being no central point from which the light emanated , that shadows no longer existed . you might have thought yourself under the rays of a vertical sun in a tropical region at noonday and the height of summer . no vapour was visible . the rocks , the distant mountains , a few isolated clumps of forest trees in the distance , presented a weird and wonderful aspect under these totally new conditions of a universal diffusion of light . we were like hoffmann 's shadowless man .",112
""" it is difficult to speak decidedly , uncle , for all these rocks are so very much alike . yet i think i recognise the promontory at the foot of which hans constructed our launch . we must be very near the little port , if indeed this is not it , "" i added , examining a creek which i thought i recognised .",13
"and so we arrived at a place where the shore was much narrowed . here the sea came to lap the foot of the steep cliff , leaving a passage no wider than a couple of yards . between two boldly projecting rocks appeared the mouth of a dark tunnel .",42
"the wind was unfavourable to a species of launch not calculated for shallow water . in many places we were obliged to push ourselves along with iron - pointed sticks . often the sunken rocks just beneath the surface obliged us to deviate from our straight course . at last , after three hours ' sailing , about six in the evening we reached a place suitable for our landing . i jumped ashore , followed by my uncle and the icelander . this short passage had not served to cool my ardour . on the contrary , i even proposed to burn ' our ship , ' to prevent the possibility of return ; but my uncle would not consent to that . i thought him singularly lukewarm .",34
"i begged for the honour of lighting the fuse . this duty done , i was to join my companions on the raft , which had not yet been unloaded ; we should then push off as far as we could and avoid the dangers arising from the explosion , the effects of which were not likely to be confined to the rock itself .",62
""" two ! one ! down , granite rocks ; down with you . """,8
"on the other side of the blown - up rock was an abyss . the explosion had caused a kind of earthquake in this fissured and abysmal region ; a great gulf had opened ; and the sea , now changed into a torrent , was hurrying us along into it .",9
"in the midst of this moving vegetation , under arbors of water plants , there raced legions of clumsy articulates , in particular some fanged frog crabs whose carapaces form a slightly rounded triangle , robber crabs exclusive to these waterways , and horrible parthenope crabs whose appearance was repulsive to the eye . one animal no less hideous , which i encountered several times , was the enormous crab that mr . darwin observed , to which nature has given the instinct and requisite strength to eat coconuts ; it scrambles up trees on the beach and sends the coconuts tumbling ; they fracture in their fall and are opened by its powerful pincers . here , under these clear waves , this crab raced around with matchless agility , while green turtles from the species frequenting the malabar coast moved sluggishly among the crumbling rocks .",146
"near seven o'clock we finally surveyed the bank of shellfish , where pearl oysters reproduce by the millions . these valuable mollusks stick to rocks , where they 're strongly attached by a mass of brown filaments that forbids their moving about . in this respect oysters are inferior even to mussels , to whom nature has not denied all talent for locomotion .",24
"not without cause was this sentiment : mrs . reed looked frightened ; her work had slipped from her knee ; she was lifting up her hands , rocking herself to and fro , and even twisting her face as if she would cry .",28
"but we could n't stop . we had to follow the captain , who headed down trails seemingly known only to himself . the seafloor rose noticeably , and when i lifted my arms , sometimes they would pass above the surface of the sea . then the level of the oysterbank would lower unpredictably . often we went around tall , pointed rocks rising like pyramids . in their dark crevices huge crustaceans , aiming their long legs like heavy artillery , watched us with unblinking eyes , while underfoot there crept millipedes , bloodworms , aricia worms , and annelid worms , whose antennas and tubular tentacles were incredibly long .",63
"what could be the meaning of such a change ? up to this time facts had supported the theories of davy and of liedenbrock ; until now particular conditions of non - conducting rocks , electricity and magnetism , had tempered the laws of nature , giving us only a moderately warm climate , for the theory of a central fire remained in my estimation the only one that was true and explicable . were we then turning back to where the phenomena of central heat ruled in all their rigour and would reduce the most refractory rocks to the state of a molten liquid ? i feared this , and said to the professor :",33
"what could be the meaning of such a change ? up to this time facts had supported the theories of davy and of liedenbrock ; until now particular conditions of non - conducting rocks , electricity and magnetism , had tempered the laws of nature , giving us only a moderately warm climate , for the theory of a central fire remained in my estimation the only one that was true and explicable . were we then turning back to where the phenomena of central heat ruled in all their rigour and would reduce the most refractory rocks to the state of a molten liquid ? i feared this , and said to the professor :",97
""" what ! "" i shouted . "" are we being taken up in an eruption ? our fate has flung us here among burning lavas , molten rocks , boiling waters , and all kinds of volcanic matter ; we are going to be pitched out , expelled , tossed up , vomited , spit out high into the air , along with fragments of rock , showers of ashes and scoria , in the midst of a towering rush of smoke and flames ; and it is the best thing that could happen to us ! """,28
"after leaving this gulf we raised muscat for an instant , the most important town in the country of oman . i marveled at its strange appearance in the midst of the black rocks surrounding it , against which the white of its houses and forts stood out sharply . i spotted the rounded domes of its mosques , the elegant tips of its minarets , and its fresh , leafy terraces . but it was only a fleeting vision , and the nautilus soon sank beneath the dark waves of these waterways .",33
"then the nautilus drew near the beaches of africa , where the sea is considerably deeper . there , through the open panels and in a midwater of crystal clarity , our ship enabled us to study wonderful bushes of shining coral and huge chunks of rock wrapped in splendid green furs of algae and fucus . what an indescribable sight , and what a variety of settings and scenery where these reefs and volcanic islands leveled off by the libyan coast ! but soon the nautilus hugged the eastern shore where these tree forms appeared in all their glory . this was off the coast of tihama , and there such zoophyte displays not only flourished below sea level but they also fashioned picturesque networks that unreeled as high as ten fathoms above it ; the latter were more whimsical but less colorful than the former , which kept their bloom thanks to the moist vitality of the waters .",46
"so i called conseil to my side , while at an average depth of eight to nine meters , the nautilus slowly skimmed every beautiful rock on the easterly coast .",25
"we could not even suppose that after it had stayed for any length of time on the shore , it would have been swept off by the sea , for the south coast is all rocks , and it would certainly have been smashed to pieces there ! """,35
"at nightfall he did not return to the room assigned to him , but remained under some clump of trees , or when the weather was bad crouched in some cleft of the rocks .",33
