text,ind
"passepartout was now plunged into absorbing reverie . up to his arrival at bombay , he had entertained hopes that their journey would end there ; but , now that they were plainly whirling across india at full speed , a sudden change had come over the spirit of his dreams . his old vagabond nature returned to him ; the fantastic ideas of his youth once more took possession of him . he came to regard his master 's project as intended in good earnest , believed in the reality of the bet , and therefore in the tour of the world and the necessity of making it without fail within the designated period . already he began to worry about possible delays , and accidents which might happen on the way . he recognised himself as being personally interested in the wager , and trembled at the thought that he might have been the means of losing it by his unpardonable folly of the night before . being much less cool - headed than mr . fogg , he was much more restless , counting and recounting the days passed over , uttering maledictions when the train stopped , and accusing it of sluggishness , and mentally blaming mr . fogg for not having bribed the engineer . the worthy fellow was ignorant that , while it was possible by such means to hasten the rate of a steamer , it could not be done on the railway .",237
"thus were formed those immense coalfields , which nevertheless , are not inexhaustible , and which three centuries at the present accelerated rate of consumption will exhaust unless the industrial world will devise a remedy .",22
""" it is only the sacred things that are worth touching , dorian , "" said lord henry , with a strange touch of pathos in his voice . "" but why should you be annoyed ? i suppose she will belong to you some day . when one is in love , one always begins by deceiving one 's self , and one always ends by deceiving others . that is what the world calls a romance . you know her , at any rate , i suppose ? """,85
"at any rate , it produced an abundance of useful plants , and a naturalist would have had a good opportunity of studying many specimens of the vegetable kingdom .",2
""" actually he 's right , "" i said . "" i 've heard about that picture . but the subject it portrays is taken from a legend , and you know how to rate legends in matters of natural history ! besides , when it 's an issue of monsters , the human imagination always tends to run wild . people not only claimed these devilfish could drag ships under , but a certain olaus magnus tells of a cephalopod a mile long that looked more like an island than an animal . there 's also the story of how the bishop of trondheim set up an altar one day on an immense rock . after he finished saying mass , this rock started moving and went back into the sea . the rock was a devilfish . """,34
"yet , "" suggested the secret voice which talks to us in our own hearts , "" you are not beautiful either , and perhaps mr . rochester approves you : at any rate , you have often felt as if he did ; and last night -- remember his words ; remember his look ; remember his voice ! """,33
"at any rate , the opening on the northeast , which was partly visible , poured out no torrent upon the northern slope of the mountain .",2
""" basil , my dear boy , puts everything that is charming in him into his work . the consequence is that he has nothing left for life but his prejudices , his principles , and his common sense . the only artists i have ever known who are personally delightful are bad artists . good artists exist simply in what they make , and consequently are perfectly uninteresting in what they are . a great poet , a really great poet , is the most unpoetical of all creatures . but inferior poets are absolutely fascinating . the worse their rhymes are , the more picturesque they look . the mere fact of having published a book of second - rate sonnets makes a man quite irresistible . he lives the poetry that he can not write . the others write the poetry that they dare not realize . """,121
"at any rate , it was agreed that his secret should never be asked from him , and that they would live with him as if they suspected nothing .",2
"thursday , aug . 20.--wind n.n.e . , unsteady and fitful . temperature high . rate three and a half leagues an hour .",15
"at any rate , it shall be strong enough to search -- inquire -- to grope an outlet from this cloud of doubt , and find the open day of certainty . """,2
""" at any rate , i should then know that the lava had followed its accustomed track .",3
""" well , my boy , "" said he to herbert , "" if i do n't know the name of these trees , at any rate i reckon that we may call them ' burning wood , ' and just now that 's the chief thing we want . """,26
"but at any rate this ship brought news from the world , perhaps even from their native land .",3
"the cetacean , having entered far into union bay , made rapid furrows across it from mandible cape to claw cape , propelled by its enormously powerful flukes , on which it supported itself , and making its way through the water at the rate little short of twelve knots an hour .",44
"suddenly she came upon a little three - legged table , all made of solid glass ; there was nothing on it except a tiny golden key , and alice 's first thought was that it might belong to one of the doors of the hall ; but , alas ! either the locks were too large , or the key was too small , but at any rate it would not open any of them . however , on the second time round , she came upon a low curtain she had not noticed before , and behind it was a little door about fifteen inches high : she tried the little golden key in the lock , and to her great delight it fitted !",68
"alice opened the door and found that it led into a small passage , not much larger than a rat - hole : she knelt down and looked along the passage into the loveliest garden you ever saw . how she longed to get out of that dark hall , and wander about among those beds of bright flowers and those cool fountains , but she could not even get her head though the doorway ; ' and even if my head would go through , ' thought poor alice , ' it would be of very little use without my shoulders . oh , how i wish i could shut up like a telescope ! i think i could , if i only know how to begin . ' for , you see , so many out - of - the - way things had happened lately , that alice had begun to think that very few things indeed were really impossible . there seemed to be no use in waiting by the little door , so she went back to the table , half hoping she might find another key on it , or at any rate a book of rules for shutting people up like telescopes : this time she found a little bottle on it , ( ' which certainly was not here before , ' said alice , ) and round the neck of the bottle was a paper label , with the words ' drink me ' beautifully printed on it in large letters .",198
"d’artagnan imagined that on arriving in town the duke would slacken his pace , but it was not so . he kept on his way at the same rate , heedless about upsetting those whom he met on the road .",28
at any rate the sailor was not sorry to go to breakfast on board .,2
at any rate it commenced by very severe cold .,2
"' well , it 's got no business there , at any rate : go and take it away ! '",12
""" the rascal is off , after all ! "" he exclaimed . "" two thousand pounds sacrificed ! he 's as prodigal as a thief ! i 'll follow him to the end of the world if necessary ; but , at the rate he is going on , the stolen money will soon be exhausted . """,44
when i awoke i heard my uncle talking at a great rate in the next room . i immediately dressed and joined him .,11
"from january 21 to the 23rd , the nautilus traveled at the rate of 250 leagues in twenty - four hours , hence 540 miles at twenty - two miles per hour . if , during our trip , we were able to identify these different varieties of fish , it 's because they were attracted by our electric light and tried to follow alongside ; but most of them were outdistanced by our speed and soon fell behind ; temporarily , however , a few managed to keep pace in the nautilus 's waters .",12
"accordingly , our speed was twenty - five miles ( that is , twelve four - kilometer leagues ) per hour . needless to say , ned land had to give up his escape plans , much to his distress . swept along at the rate of twelve to thirteen meters per second , he could hardly make use of the skiff . leaving the nautilus under these conditions would have been like jumping off a train racing at this speed , a rash move if there ever was one . moreover , to renew our air supply , the submersible rose to the surface of the waves only at night , and relying solely on compass and log , it steered by dead reckoning .",45
"in the midst of the watery mass , brightly lit by our electric beams , there snaked past those one - meter lampreys that are common to nearly every clime . a type of ray from the genus oxyrhynchus , five feet wide , had a white belly with a spotted , ash - gray back and was carried along by the currents like a huge , wide - open shawl . other rays passed by so quickly i could n't tell if they deserved that name "" eagle ray "" coined by the ancient greeks , or those designations of "" rat ray , "" "" bat ray , "" and "" toad ray "" that modern fishermen have inflicted on them . dogfish known as topes , twelve feet long and especially feared by divers , were racing with each other . looking like big bluish shadows , thresher sharks went by , eight feet long and gifted with an extremely acute sense of smell . dorados from the genus sparus , some measuring up to thirteen decimeters , appeared in silver and azure costumes encircled with ribbons , which contrasted with the dark color of their fins ; fish sacred to the goddess venus , their eyes set in brows of gold ; a valuable species that patronizes all waters fresh or salt , equally at home in rivers , lakes , and oceans , living in every clime , tolerating any temperature , their line dating back to prehistoric times on this earth yet preserving all its beauty from those far - off days . magnificent sturgeons , nine to ten meters long and extremely fast , banged their powerful tails against the glass of our panels , showing bluish backs with small brown spots ; they resemble sharks , without equaling their strength , and are encountered in every sea ; in the spring they delight in swimming up the great rivers , fighting the currents of the volga , danube , po , rhine , loire , and oder , while feeding on herring , mackerel , salmon , and codfish ; although they belong to the class of cartilaginous fish , they rate as a delicacy ; they 're eaten fresh , dried , marinated , or salt - preserved , and in olden times they were borne in triumph to the table of the roman epicure lucullus . but whenever the nautilus drew near the surface , those denizens of the mediterranean i could observe most productively belonged to the sixty - third genus of bony fish . these were tuna from the genus scomber , blue - black on top , silver on the belly armor , their dorsal stripes giving off a golden gleam . they are said to follow ships in search of refreshing shade from the hot tropical sun , and they did just that with the nautilus , as they had once done with the vessels of the count de la pérouse . for long hours they competed in speed with our submersible . i could n't stop marveling at these animals so perfectly cut out for racing , their heads small , their bodies sleek , spindle - shaped , and in some cases over three meters long , their pectoral fins gifted with remarkable strength , their caudal fins forked . like certain flocks of birds , whose speed they equal , these tuna swim in triangle formation , which prompted the ancients to say they 'd boned up on geometry and military strategy . and yet they ca n't escape the provençal fishermen , who prize them as highly as did the ancient inhabitants of turkey and italy ; and these valuable animals , as oblivious as if they were deaf and blind , leap right into the marseilles tuna nets and perish by the thousands .",369
"' well , i sha n't go , at any rate , ' said alice : ' besides , that 's not a regular rule : you invented it just now . '",10
""" now , sixteen leagues are the hundredth part of the earth 's radius . at this rate we shall be two thousand days , or nearly five years and a half , in getting to the centre . """,17
