text,ind
""" 12,000 , professor aronnax . they 're my sole remaining ties with dry land . but i was done with the shore the day my nautilus submerged for the first time under the waters . that day i purchased my last volumes , my last pamphlets , my last newspapers , and ever since i 've chosen to believe that humanity no longer thinks or writes . in any event , professor , these books are at your disposal , and you may use them freely . """,70
"it was an insane idea . fortunately i controlled myself and stretched out on the bed to soothe my bodily agitation . my nerves calmed a little , but with my brain so aroused , i did a swift review of my whole existence aboard the nautilus , every pleasant or unpleasant incident that had crossed my path since i went overboard from the abraham lincoln : the underwater hunting trip , the torres strait , our running aground , the savages of papua , the coral cemetery , the suez passageway , the island of santorini , the cretan diver , the bay of vigo , atlantis , the ice bank , the south pole , our imprisonment in the ice , the battle with the devilfish , the storm in the gulf stream , the avenger , and that horrible scene of the vessel sinking with its crew . . . ! all these events passed before my eyes like backdrops unrolling upstage in a theater . in this strange setting captain nemo then grew fantastically . his features were accentuated , taking on superhuman proportions . he was no longer my equal , he was the man of the waters , the spirit of the seas .",156
"d’artagnan , who , foreseeing such an event , had kept his eye on him , sprang toward him , caught him in his arms , and assisted him to his chamber .",7
"at all events , it is best that he should follow us to athos ’s . """,2
"at all events , the poor creature was quite quiet and sad !",2
"at all events , she congratulated herself upon having fallen into the hands of her brother - in - law , with whom she reckoned she could deal very easily , rather than into the hands of an acknowledged and intelligent enemy .",2
"in essence , i was already familiar with the whole forward part of this underwater boat , and here are its exact subdivisions going from amidships to its spur : the dining room , 5 meters long and separated from the library by a watertight bulkhead , in other words , it could n't be penetrated by the sea ; the library , 5 meters long ; the main lounge , 10 meters long , separated from the captain 's stateroom by a second watertight bulkhead ; the aforesaid stateroom , 5 meters long ; mine , 2.5 meters long ; and finally , air tanks 7.5 meters long and extending to the stempost . total : a length of 35 meters . doors were cut into the watertight bulkheads and were shut hermetically by means of india - rubber seals , which insured complete safety aboard the nautilus in the event of a leak in any one section .",151
"yesterday i trusted well in providence , and believed that events were working together for your good and mine : it was a fine day , if you recollect -- the calmness of the air and sky forbade apprehensions respecting your safety or comfort on your journey .",10
""" that , "" he told me , "" is a gaseous discharge caused by our use of sodium , but it 's only a mild inconvenience . in any event , every morning we sanitize the ship by ventilating it in the open air . """,30
"gideon spilett wished to remain near him , in the event of a crisis coming on , but the dying man refused , saying , "" i shall live until to - morrow , sir . """,10
"they were assembled in council at the residence of athos , which always indicated an event of some gravity .",15
"passepartout , when he saw his master arrested , would have fallen upon fix had he not been held back by some policemen . aouda was thunderstruck at the suddenness of an event which she could not understand . passepartout explained to her how it was that the honest and courageous fogg was arrested as a robber . the young woman 's heart revolted against so heinous a charge , and when she saw that she could attempt to do nothing to save her protector , she wept bitterly .",32
"however that may have been , mr . fogg carefully put his watch upon the table , and observed its advancing hands . not a word escaped his lips , but his look was singularly set and stern . the situation , in any event , was a terrible one , and might be thus stated : if phileas fogg was honest he was ruined ; if he was a knave , he was caught .",44
"at all events , the engineer only communicated his impressions to gideon spilett , for he thought it useless to explain to his companions the suspicions which arose from what perhaps was only top 's fancy .",2
"as to the third , i think it would be best to place it on the islet , so as to prevent , or at all events delay , any attempt at landing .",26
"during the month of february , no event of any importance occurred .",7
"we were thoroughly satisfied with the results of our hunting . a gleeful ned proposed that we return the next day to this magic island , which he planned to depopulate of its every edible quadruped . but he was reckoning without events .",42
"the steamer lay puffing alongside the quay , on the point of starting . passepartout had but few steps to go ; and , rushing upon the plank , he crossed it , and fell unconscious on the deck , just as the carnatic was moving off . several sailors , who were evidently accustomed to this sort of scene , carried the poor frenchman down into the second cabin , and passepartout did not wake until they were one hundred and fifty miles away from china . thus he found himself the next morning on the deck of the carnatic , and eagerly inhaling the exhilarating sea - breeze . the pure air sobered him . he began to collect his sense , which he found a difficult task ; but at last he recalled the events of the evening before , fix 's revelation , and the opium - house .",137
"mrs . fairfax surmised that he was gone to make arrangements for his wedding , as he had talked of purchasing a new carriage : she said the idea of his marrying miss ingram still seemed strange to her ; but from what everybody said , and from what she had herself seen , she could no longer doubt that the event would shortly take place .",61
""" then , since you 've already mentioned the crossing of the israelites and the catastrophe that befell the egyptians , i would ask if you 've ever discovered any traces under the waters of that great historic event ? """,38
"nothing was said of the master 's marriage , and i saw no preparation going on for such an event .",19
""" at all events , "" said milady , seriously , "" he has deceived me , and from the moment he deceived me , he merited death . """,3
""" yes ; and you will observe that these fossil fishes have no identity with any living species . to have in one 's possession a living specimen is a happy event for a naturalist . """,31
""" at all events , man or devil , body or shadow , illusion or reality , this man is born for my damnation ; for his flight has caused us to miss a glorious affair , gentlemen -- an affair by which there were a hundred pistoles , and perhaps more , to be gained . """,3
"to be sure , the monotony of life on board must have seemed unbearable to the canadian , who was accustomed to freedom and activity . it was a rare event that could excite him . that day , however , a development occurred that reminded him of his happy years as a harpooner .",30
"he was awaiting one of two events , either the appearance of a vertical well opening before his feet , down which our descent might be resumed , or that of some obstacle which should effectually turn us back on our own footsteps . but evening came and neither wish was gratified .",6
"at last the winter was ended , but an event , the consequences of which might be serious occurred in the first days of the returning spring .",9
this was an event which could not be foreseen .,3
the event justified cyrus harding 's predictions .,1
""" if they do n't fish for them , sailors at least sight them . a friend of mine , captain paul bos of le havre , has often sworn to me that he encountered one of these monsters of colossal size in the seas of the east indies . but the most astonishing event , which proves that these gigantic animals undeniably exist , took place a few years ago in 1861 . """,54
""" what event was that ? "" ned land asked .",2
""" finally , an actual event , "" ned land said .",5
""" an indisputable event , my gallant ned . accordingly , people have proposed naming this devilfish bouguer 's squid . """,3
"the only marked event of the afternoon was , that i saw the girl with whom i had conversed in the verandah dismissed in disgrace by miss scatcherd from a history class , and sent to stand in the middle of the large schoolroom .",3
"you should rather ask the name of the governess -- the nature of the event which requires her appearance . """,14
"the voyage resumes its uniform tenor , which i do n't care to break with a repetition of such events as yesterday 's .",19
""" in any event we 're already clear , "" the canadian replied , "" because we 're afloat . """,3
"however , the event showed me i was a fool for entertaining a sense even of surprise .",3
i will even venture to say that i am certain m. de buckingham will be prevented from setting out by some great event .,22
"the baron pretended that he had been worse used than myself ; and i insisted that there was far less harm in taking up a nosegay , and putting it into a woman 's bosom , than to be found stark naked with a young icoglan . we were continually whipped , and received twenty lashes a day with a heavy thong , when the concatenation of sublunary events brought you on board our galley to ransom us from slavery . """,68
"i did ; whereupon began a heaving , stamping , clattering process , accompanied by a barking and baying which removed me effectually some yards ' distance ; but i would not be driven quite away till i saw the event .",40
"while candide , the baron , pangloss , martin , and cacambo , were relating their several adventures , and reasoning on the contingent or noncontingent events of this world ; on causes and effects ; on moral and physical evil ; on free will and necessity ; and on the consolation that may be felt by a person when a slave and chained to an oar in a turkish galley , they arrived at the house of the transylvanian prince on the shores of the propontis .",26
"that 's how we ended this conversation , which later was to have such serious consequences . at first , i must say , events seemed to confirm my forecasts , much to the canadian 's despair . did captain nemo view us with distrust in these heavily traveled seas , or did he simply want to hide from the sight of those ships of every nation that plowed the mediterranean ? i have no idea , but usually he stayed in midwater and well out from any coast . either the nautilus surfaced only enough to let its pilothouse emerge , or it slipped away to the lower depths , although , between the greek islands and asia minor , we did n't find bottom even at 2,000 meters down .",24
"with these words , jefferson hope leaned back in his chair and began the following remarkable statement . he spoke in a calm and methodical manner , as though the events which he narrated were commonplace enough . i can vouch for the accuracy of the subjoined account , for i have had access to lestrade 's note - book , in which the prisoner 's words were taken down exactly as they were uttered .",30
"there was none , down to brother giroflee , but did some service ; he was a very good carpenter , and became an honest man . pangloss used now and then to say to candide : "" there is a concatenation of all events in the best of possible worlds ; for , in short , had you not been kicked out of a fine castle for the love of miss cunegund ; had you not been put into the inquisition ; had you not traveled over america on foot ; had you not run the baron through the body ; and had you not lost all your sheep , which you brought from the good country of el dorado , you would not have been here to eat preserved citrons and pistachio nuts . """,44
"here a question popped into my head . how did the commander of this aquatic residence go about it ? did he obtain air using chemical methods , releasing the oxygen contained in potassium chlorate by heating it , meanwhile absorbing the carbon dioxide with potassium hydroxide ? if so , he would have to keep up some kind of relationship with the shore , to come by the materials needed for such an operation . did he simply limit himself to storing the air in high - pressure tanks and then dispense it according to his crew 's needs ? perhaps . or , proceeding in a more convenient , more economical , and consequently more probable fashion , was he satisfied with merely returning to breathe at the surface of the water like a cetacean , renewing his oxygen supply every twenty - four hours ? in any event , whatever his method was , it seemed prudent to me that he use this method without delay .",150
"> from this point onward i will follow the course of events by transcribing my own letters to mr . sherlock holmes which lie before me on the table . one page is missing , but otherwise they are exactly as written and show my feelings and suspicions of the moment more accurately than my memory , clear as it is upon these tragic events , can possibly do .",11
"> from this point onward i will follow the course of events by transcribing my own letters to mr . sherlock holmes which lie before me on the table . one page is missing , but otherwise they are exactly as written and show my feelings and suspicions of the moment more accurately than my memory , clear as it is upon these tragic events , can possibly do .",64
"but let us be quick -- the king may change his mind in an hour ; and at all events it is more difficult to replace a man in the fort l’eveque or the bastille who has got out , than to keep a prisoner there who is in . """,19
""" well thought out , mr . land , "" i replied . "" but as yet , i do n't believe we 've been tendered any enlistment offers . consequently , it 's pointless to argue about what tactics we should pursue in such a case . i repeat : let 's wait , let 's be guided by events , and let 's do nothing , since right now there 's nothing we can do . """,60
"what came of such an event ? """,5
"passepartout thereupon recounted aouda 's history , the affair at the bombay pagoda , the purchase of the elephant for two thousand pounds , the rescue , the arrest , and sentence of the calcutta court , and the restoration of mr . fogg and himself to liberty on bail . fix , who was familiar with the last events , seemed to be equally ignorant of all that passepartout related ; and the later was charmed to find so interested a listener .",59
