text,ind,sense,label
"planchet and grimaud appeared in their turn , leading their masters ’ steeds . d’artagnan and athos put themselves into saddle with their companions , and all four set forward ; athos upon a horse he owed to a woman , aramis on a horse he owed to his mistress , porthos on a horse he owed to his procurator ’s wife , and d’artagnan on a horse he owed to his good fortune -- the best mistress possible .",73,"('fortune', 'fortune', 'fortuna')",0
"i think it does indeed ! "" cried the gascon , who reckoned upon this letter for making his way at court . "" it contained my fortune ! """,27,"('fortune', 'fortune', 'fortuna')",0
""" good god ! "" cried she , "" two thousand livres ! why , that is a fortune ! """,18,"('fortune', 'fortune', 'fortuna')",0
"( this then , i thought , is miss oliver , the heiress ; favoured , it seems , in the gifts of fortune , as well as in those of nature ! what happy combination of the planets presided over her birth , i wonder ? )",23,"('fortune', 'fortune', 'fortuna')",0
"violent as he had seemed in his despair , he , in truth , loved me far too well and too tenderly to constitute himself my tyrant : he would have given me half his fortune , without demanding so much as a kiss in return , rather than i should have flung myself friendless on the wide world .",35,"('fortune', 'fortune', 'fortuna')",0
"and above all , what must he have thought when captain nemo pulled a bag of pearls from a pocket in his diving suit and placed it in the fisherman 's hands ? this magnificent benefaction from the man of the waters to the poor indian from ceylon was accepted by the latter with trembling hands . his bewildered eyes indicated that he did n't know to what superhuman creatures he owed both his life and his fortune .",77,"('fortune', 'fortune', 'fortuna')",0
"it is you who set out seven or eight months ago from your country to seek your fortune in the capital ? """,17,"('fortune', 'fortune', 'fortuna')",0
""" bravo ! "" cried the blues ; "" you are now the support , the defender , the hero of the bulgarians ; your fortune is made ; you are in the high road to glory . """,25,"('fortune', 'fortune', 'fortuna')",0
"it appeared , then , that her father would throw no obstacle in the way of rosamond 's union with st . john . mr . oliver evidently regarded the young clergyman 's good birth , old name , and sacred profession as sufficient compensation for the want of fortune .",49,"('fortune', 'fortune', 'fortuna')",0
"yet you have need , i believe , to be guided in the adventurous career you have undertaken ; for , if i mistake not , you came to paris with the ambitious idea of making your fortune . """,37,"('fortune', 'fortune', 'fortuna')",0
""" but it seems you had not much reason to complain of your fortune in your contest with him . """,13,"('fortune', 'fortune', 'fortuna')",0
""" fortune is a courtesan ; favorable yesterday , she may turn her back tomorrow . """,1,"('fortune', 'fortune', 'fortuna')",0
the mercer fancied himself already on the high road to honors and fortune .,12,"('fortune', 'fortune', 'fortuna')",0
"but i resisted all his solicitations and succeeded in dissuading him from his announced intention of walking home with me . i kept the road as long as his eye was on me , and then i struck off across the moor and made for the stony hill over which the boy had disappeared . everything was working in my favour , and i swore that it should not be through lack of energy or perseverance that i should miss the chance which fortune had thrown in my way .",83,"('fortune', 'fortune', 'fortuna')",0
"it seemed to me that , should he become the possessor of mr . oliver 's large fortune , he might do as much good with it as if he went and laid his genius out to wither , and his strength to waste , under a tropical sun .",17,"('fortune', 'fortune', 'fortuna')",0
""" it is a thing of the highest interest , and upon which our future fortune perhaps depends . """,15,"('fortune', 'fortune', 'fortuna')",0
""" the complexion of our fortune has changed very much since i saw you , madam bonacieux , and i should not be astonished if in the course of a few months it were to excite the envy of many folks . """,5,"('fortune', 'fortune', 'fortuna')",0
"what consequence can the reverses of fortune be to you ? have you not , happy rogue that you are -- have you not your duchess , who can not fail to come to your aid ? "" "" well , you see , my dear d’artagnan , with what ill luck i play , "" replied porthos , with the most careless air in the world .",6,"('fortune', 'fortune', 'fortuna')",0
"that evil influence which carried me first away from my father ’s house — which hurried me into the wild and indigested notion of raising my fortune , and that impressed those conceits so forcibly upon me as to make me deaf to all good advice , and to the entreaties and even the commands of my father — i say , the same influence , whatever it was , presented the most unfortunate of all enterprises to my view ; and i went on board a vessel bound to the coast of africa ; or , as our sailors vulgarly called it , a voyage to guinea .",26,"('fortune', 'fortune', 'fortuna')",0
""" that ’s true , "" said kitty ; "" your son was the only heir of his uncle , and until his majority you would have had the enjoyment of his fortune . """,32,"('fortune', 'fortune', 'fortuna')",0
""" pardon me , madam ; my fortune belongs to you . if you had not suggested our marriage , my servant would not have gone to the reverend samuel wilson 's , i should not have been apprised of my error , and-- """,7,"('fortune', 'fortune', 'fortuna')",0
"as they had long been acquainted with the king , they were not much excited ; but d’artagnan , with his gascon imagination , saw in it his future fortune , and passed the night in golden dreams .",29,"('fortune', 'fortune', 'fortuna')",0
"what must the mistrustful , restless , suspicious cardinal think of her silence -- the cardinal , not merely her only support , her only prop , her only protector at present , but still further , the principal instrument of her future fortune and vengeance ?",43,"('fortune', 'fortune', 'fortuna')",0
"spaniards , englishmen , and italian malcontents , adventurers of all nations , and soldiers of fortune of every sect , flocked at the first summons under the standard of the protestants , and organized themselves like a vast association , whose branches diverged freely over all parts of europe .",16,"('fortune', 'fortune', 'fortuna')",0
"his reflections were not very cheerful . from the time of his arrival in paris , he had been mixed up with public affairs ; but his own private affairs had made no great progress , either in love or fortune .",40,"('fortune', 'fortune', 'fortuna')",0
"as to fortune , he had made -- he , humble as he was -- an enemy of the cardinal ; that is to say , of a man before whom trembled the greatest men of the kingdom , beginning with the king .",2,"('fortune', 'fortune', 'fortuna')",0
"but now i am forced to believe in the excess of your kindness , since not only your letter but your servant assures me that i have the good fortune to be beloved by you .",29,"('fortune', 'bonheur', 'decir')",1
"in his projects of intrigue for the future , and determined as he was to make his three friends the instruments of his fortune , d’artagnan was not sorry at getting into his grasp beforehand the invisible strings by which he reckoned upon moving them .",23,"('fortune', 'fortune', 'fortuna')",0
""" they 're southern right whales , "" he said . "" there goes the fortune of a whole whaling fleet . """,15,"('fortune', 'fortune', 'fortuna')",0
"on two occasions her fortune has failed her , on two occasions she has found herself discovered and betrayed ; and on these two occasions it was to one fatal genius , sent doubtlessly by the lord to combat her , that she has succumbed . d’artagnan has conquered her -- her , that invincible power of evil .",4,"('fortune', 'fortune', 'fortuna')",0
"he has deceived her in her love , humbled her in her pride , thwarted her in her ambition ; and now he ruins her fortune , deprives her of liberty , and even threatens her life .",25,"('fortune', 'fortune', 'fortuna')",0
it was a fortune which had fallen from the sky .,3,"('fortune', 'fortune', 'fortuna')",0
""" friends always forget those whom fortune forsakes , "" i murmured , as i undrew the bolt and passed out .",6,"('fortune', 'fortune', 'fortuna')",0
""" your honour is giving me a fortune ! "" cried he .",7,"('fortune', 'fortune', 'fortuna')",0
"with discretion d’artagnan remained behind ; but at the moment when buckingham crossed the threshold , he turned round , and seeing the hesitation of the young man , "" come in ! "" cried he , "" and if you have the good fortune to be admitted to her majesty ’s presence , tell her what you have seen . """,44,"('fortune', 'bonheur', 'decir')",1
"take my wealth , my fortune , my glory , all the days i have to live , for such an instant , for a night like that . for that night , madame , that night you loved me , i will swear it . """,5,"('fortune', 'fortune', 'fortuna')",0
"sheer chance had placed me in the presence of the most valuable specimens of this zoophyte . this coral was the equal of those fished up from the mediterranean off the barbary coast or the shores of france and italy . with its bright colors , it lived up to those poetic names of blood flower and blood foam that the industry confers on its finest exhibits . coral sells for as much as 500 francs per kilogram , and in this locality the liquid strata hid enough to make the fortunes of a whole host of coral fishermen . this valuable substance often merges with other polyparies , forming compact , hopelessly tangled units known as "" macciota , "" and i noted some wonderful pink samples of this coral .",91,"('fortune', 'fortune', 'fortuna')",0
""" i _ do _ see a certain justice ; but it is contrary to all custom . besides , the entire fortune is your right : my uncle gained it by his own efforts ; he was free to leave it to whom he would : he left it to you .",22,"('fortune', 'fortune', 'fortuna')",0
"she then had one of those sudden inspirations which only people of genius receive in great crises , in supreme moments which are to decide their fortunes or their lives .",26,"('fortune', 'fortune', 'fortuna')",0
"we must confess these three strange names struck us ; and it immediately occurred to us that they were but pseudonyms , under which d’artagnan had disguised names perhaps illustrious , or else that the bearers of these borrowed names had themselves chosen them on the day in which , from caprice , discontent , or want of fortune , they had donned the simple musketeer ’s uniform .",58,"('fortune', 'fortune', 'fortuna')",0
"these americans refused to give up . the daring cyrus field , who had risked his whole fortune to promote this undertaking , called for a new bond issue . it sold out immediately . another cable was put down under better conditions . its sheaves of conducting wire were insulated within a gutta - percha covering , which was protected by a padding of textile material enclosed in a metal sheath . the great eastern put back to sea on july 13 , 1866 .",17,"('fortune', 'fortune', 'fortuna')",0
""" i believe that his only crime is to have at the same time the good fortune and the misfortune to be your husband . """,16,"('fortune', 'bonheur', 'decir')",1
"all the past was effaced from the eyes of this woman ; and her looks , fixed on the future , beheld nothing but the high fortunes reserved for her by the cardinal , whom she had so successfully served without his name being in any way mixed up with the sanguinary affair .",26,"('fortune', 'fortune', 'fortuna')",0
whoever hesitates for a second perhaps allows the bait to escape which during that exact second fortune held out to him .,16,"('fortune', 'fortune', 'fortuna')",0
