text,ind
"two days passed . the abraham lincoln stayed at half steam . on the offchance that the animal might be found in these waterways , a thousand methods were used to spark its interest or rouse it from its apathy . enormous sides of bacon were trailed in our wake , to the great satisfaction , i must say , of assorted sharks . while the abraham lincoln heaved to , its longboats radiated in every direction around it and did n't leave a single point of the sea unexplored . but the evening of november 4 arrived with this underwater mystery still unsolved .",42
"d’artagnan interpreted it ; with a terrible bound he sprang to the side of cahusac , crying , "" to me , monsieur guardsman ; i will slay you ! """,12
""" but dr . mortimer has his practice to attend to , and his house is miles away from yours . with all the good will in the world he may be unable to help you . no , sir henry , you must take with you someone , a trusty man , who will be always by your side . """,59
"there appeared to be less vegetation on that side of the mountain which was exposed to the northeast , and deep fissures could be seen which , no doubt , were watercourses .",8
"on the first cone rested a second , slightly rounded , and placed a little on one side , like a great round hat cocked over the ear .",17
""" if my friend would undertake it there is no man who is better worth having at your side when you are in a tight place . no one can say so more confidently than i. """,18
"captain nemo decided to make for the ocean floor by submerging on an appropriately gradual diagonal with the help of his side fins , which were set at a 45 degrees angle to the nautilus 's waterline . then the propeller was brought to its maximum speed , and its four blades churned the waves with indescribable violence .",21
""" good , good ! "" cried the calm voice of athos , from the other side of the door , "" let them just come in , these devourers of little children , and we shall see ! """,16
"there was nothing either on the shore , at least , in the straight line of three miles which formed the south side of the promontory , for beyond that , rising ground had the rest of the coast , and even from the extremity of the serpentine peninsula claw cape could not be seen .",22
""" stand on one side , d’artagnan , stand on one side , "" cried athos . "" i am going to fire ! """,4
""" stand on one side , d’artagnan , stand on one side , "" cried athos . "" i am going to fire ! """,11
"he is not like you , sir : i am not happy at his side , nor near him , nor with him . he has no indulgence for me -- no fondness . he sees nothing attractive in me ; not even youth -- only a few useful mental points.--then i must leave you , sir , to go to him ? """,14
"mme . bonacieux knew that in talking of money to her husband , she took him on his weak side .",19
"a little hamlet , whose roofs were blent with trees , straggled up the side of one of these hills ; the church of the district stood nearer thornfield : its old tower - top looked over a knoll between the house and gates .",14
"also , if the summit of the mountain could not be reached on one side , and if , on the other , they could not get round the base of the cone , it would be impossible to survey the western part of the country , and their object in making the ascent would in part be altogether unattained .",14
""" conseil , "" i said to my gallant servant , now at my side , "" you realize that we 'll probably blow ourselves skyhigh ? """,14
"to be sure i am distantly related to the rochesters by the mother 's side , or at least my husband was ; he was a clergyman , incumbent of hay -- that little village yonder on the hill -- and that church near the gates was his .",14
""" because the railway stopped at the base of these mountains , which the passengers were obliged to cross in palanquins or on ponies to kandallah , on the other side . """,30
"without speaking , without smiling , without seeming to recognise in me a human being , he only twined my waist with his arm and riveted me to his side .",29
"at one o'clock the colonists arrived at the other side of washington bay , they having now gone a distance of twenty miles .",9
"i confess , not at all , "" replied pencroft , "" and the wound which the dugong had in its side , a wound which seemed to have been made with a sharp instrument ; that ca n't be understood , either . """,21
"athos , who was very expert in all bodily exercises , passed with d’artagnan to the opposite side and challenged them ; but at the first effort he made , although he played with his left hand , he found that his wound was yet too recent to allow of such exertion .",17
""" be satisfied with being a plain , straightforward citizen , and turn to that side which offers the most advantages . """,15
"besides , from the shape of the crater -- the opening broken in the upper edge -- the matter would be thrown to the side opposite the fertile regions of the island .",24
"we have hinted that by the side of these views of the leveling and simplifying minister , which belong to history , the chronicler is forced to recognize the lesser motives of the amorous man and jealous rival .",6
but the corral would be in great danger should a new crater open in the southern side of mount franklin .,16
the sun rose in a pure sky and flooded with his rays all the eastern side of the mountain .,15
""" because in those days their tails moved side to side , like those on fish , in other words , their tails were straight up , thrashing the water from left to right , right to left . but spotting that they swam too fast , our creator twisted their tails , and ever since they 've been thrashing the waves up and down , at the expense of their speed . """,8
""" because in those days their tails moved side to side , like those on fish , in other words , their tails were straight up , thrashing the water from left to right , right to left . but spotting that they swam too fast , our creator twisted their tails , and ever since they 've been thrashing the waves up and down , at the expense of their speed . """,10
"i then did conseil the same favor , and we continued to "" navigate "" side by side .",15
"i then did conseil the same favor , and we continued to "" navigate "" side by side .",17
"at these cries , all who were in the hotel rushed out and fell upon the four companions , who on their side cried aloud , "" to the rescue , musketeers ! """,22
"and yet it was not quite the last . i found myself weary and yet wakeful , tossing restlessly from side to side , seeking for the sleep which would not come . far away a chiming clock struck out the quarters of the hours , but otherwise a deathly silence lay upon the old house . and then suddenly , in the very dead of the night , there came a sound to my ears , clear , resonant , and unmistakable . it was the sob of a woman , the muffled , strangling gasp of one who is torn by an uncontrollable sorrow . i sat up in bed and listened intently . the noise could not have been far away and was certainly in the house . for half an hour i waited with every nerve on the alert , but there came no other sound save the chiming clock and the rustle of the ivy on the wall .",20
"and yet it was not quite the last . i found myself weary and yet wakeful , tossing restlessly from side to side , seeking for the sleep which would not come . far away a chiming clock struck out the quarters of the hours , but otherwise a deathly silence lay upon the old house . and then suddenly , in the very dead of the night , there came a sound to my ears , clear , resonant , and unmistakable . it was the sob of a woman , the muffled , strangling gasp of one who is torn by an uncontrollable sorrow . i sat up in bed and listened intently . the noise could not have been far away and was certainly in the house . for half an hour i waited with every nerve on the alert , but there came no other sound save the chiming clock and the rustle of the ivy on the wall .",22
""" we were all rather afraid that after the sad death of sir charles the new baronet might refuse to live here . it is asking much of a wealthy man to come down and bury himself in a place of this kind , but i need not tell you that it means a very great deal to the country - side . sir henry has , i suppose , no superstitious fears in the matter ? """,61
"there was just time to run to the rescue of the baleen whales . the nautilus proceeded to midwater . conseil , ned , and i sat in front of the lounge windows . captain nemo made his way to the helmsman 's side to operate his submersible as an engine of destruction . soon i felt the beats of our propeller getting faster , and we picked up speed .",43
"just then , as if to take my side in the argument , a bubbling began astern of this strange submersible -- whose drive mechanism was obviously a propeller -- and the boat started to move . we barely had time to hang on to its topside , which emerged about eighty centimeters above water . fortunately its speed was not excessive .",8
"they waited till midnight ; but no change took place among the guards , and it became apparent that their yielding to sleep could not be counted on . the other plan must be carried out ; an opening in the walls of the pagoda must be made . it remained to ascertain whether the priests were watching by the side of their victim as assiduously as were the soldiers at the door .",60
"my first thought was that i should be by sir henry 's side . but then i remembered the pile of papers and bills with which his study table was littered . it was certain that i could not help with those . and holmes had expressly said that i should study the neighbours upon the moor . i accepted stapleton 's invitation , and we turned together down the path .",12
""" you must just stand on one side , "" he answered as he rose , first to his knees , and then to his feet .",7
"on the 11th we reached cape portland . the clear open weather gave us a good view of myrdals jokul , which overhangs it . the cape is merely a low hill with steep sides , standing lonely by the beach .",34
""" well , you see the hills beyond ? they are really islands cut off on all sides by the impassable mire , which has crawled round them in the course of years . that is where the rare plants and the butterflies are , if you have the wit to reach them . """,17
""" yes , it 's rather an uncanny place altogether . look at the hill- side yonder . what do you make of those ? """,15
"indeed , despite its efforts , despite the powerful methods it used to split this ice , the nautilus was reduced to immobility . ordinarily , when someone ca n't go any farther , he still has the option of returning in his tracks . but here it was just as impossible to turn back as to go forward , because every passageway had closed behind us , and if our submersible remained even slightly stationary , it would be frozen in without delay . which is exactly what happened near two o'clock in the afternoon , and fresh ice kept forming over the ship 's sides with astonishing speed . i had to admit that captain nemo 's leadership had been most injudicious .",106
"at this point the wire entered among the rocks , following the steep side of a narrow ravine .",13
"live the cardinal ! "" resounded on every side , and the drums were beaten in all directions .",8
"not a sound could penetrate into it , even the thunder peals could not pierce its thick sides .",17
some are filled by the sea ; others contain entire lakes in their sides .,13
"hallward amused himself with watching the faces in the pit . the heat was terribly oppressive , and the huge sunlight flamed like a monstrous dahlia with petals of yellow fire . the youths in the gallery had taken off their coats and waistcoats and hung them over the side . they talked to each other across the theatre and shared their oranges with the tawdry girls who sat beside them . some women were laughing in the pit . their voices were horribly shrill and discordant . the sound of the popping of corks came from the bar .",49
"but this is droll , "" cried d’artagnan , consoled , and holding his sides with laughter .",14
"i ca n't deny it ; the commander 's words had a tremendous effect on me . he had caught me on my weak side , and i momentarily forgot that not even this sublime experience was worth the loss of my freedom . besides , i counted on the future to resolve this important question . so i was content to reply :",24
""" the folk on the country - side . """,7
"to accompany him down the long , narrow , dark passage , would have been impossible . therefore , we followed , as he bid us . the building was constructed of roughly squared timbers , with rooms on both sides , four in number , all opening out into the one passage : these were the kitchen , the weaving shop , the badstofa , or family sleeping - room , and the visitors ' room , which was the best of all . my uncle , whose height had not been thought of in building the house , of course hit his head several times against the beams that projected from the ceilings .",40
"leaning against the walls , i dragged myself down the gangways to the lounge , whose ceiling lights were on . the furniture had been knocked over . fortunately the glass cases were solidly secured at the base and had stood fast . since we were no longer vertical , the starboard pictures were glued to the tapestries , while those to port had their lower edges hanging a foot away from the wall . so the nautilus was lying on its starboard side , completely stationary to boot .",83
"nothing could be easier than to execute this project , and this is how the engineer intended to set to work . the plateau was already defended on three sides by water - courses , either artificial or natural .",29
"stapi is a village consisting of about thirty huts , built of lava , at the south side of the base of the volcano . it extends along the inner edge of a small fiord , inclosed between basaltic walls of the strangest construction .",17
"we were both swift runners and in fairly good training , but we soon found that we had no chance of overtaking him . we saw him for a long time in the moonlight until he was only a small speck moving swiftly among the boulders upon the side of a distant hill . we ran and ran until we were completely blown , but the space between us grew ever wider . finally we stopped and sat panting on two rocks , while we watched him disappearing in the distance .",48
"october 16th.--a dull and foggy day with a drizzle of rain . the house is banked in with rolling clouds , which rise now and then to show the dreary curves of the moor , with thin , silver veins upon the sides of the hills , and the distant boulders gleaming where the light strikes upon their wet faces . it is melancholy outside and in . the baronet is in a black reaction after the excitements of the night . i am conscious myself of a weight at my heart and a feeling of impending danger -- ever present danger , which is the more terrible because i am unable to define it .",42
""" an enormous block of ice , an entire mountain , has toppled over , "" he answered me . "" when an iceberg is eroded at the base by warmer waters or by repeated collisions , its center of gravity rises . then it somersaults , it turns completely upside down . that 's what happened here . when it overturned , one of these blocks hit the nautilus as it was cruising under the waters . sliding under our hull , this block then raised us with irresistible power , lifting us into less congested strata where we now lie on our side . """,104
"once arrived at the vessel 's side , ayrton , holding on to the main chains , might reconnoiter the number and perhaps overhear the intentions of the pirates .",6
"we were now beginning to scale the steep sides of snæfell . its snowy summit , by an optical illusion not unfrequent in mountains , seemed close to us , and yet how many weary hours it took to reach it ! the stones , adhering by no soil or fibrous roots of vegetation , rolled away from under our feet , and rushed down the precipice below with the swiftness of an avalanche .",8
"to judge by the distant appearance of the summit of snæfell , it would have seemed too steep to ascend on our side . fortunately , after an hour of fatigue and athletic exercises , in the midst of the vast surface of snow presented by the hollow between the two peaks , a kind of staircase appeared unexpectedly which greatly facilitated our ascent . it was formed by one of those torrents of stones flung up by the eruptions , called ' sting ' by the icelanders . if this torrent had not been arrested in its fall by the formation of the sides of the mountain , it would have gone on to the sea and formed more islands .",104
""" oh , it is a proof that the lord is on our side , felton , "" replied milady . "" they have closed up the grating with a board . """,13
"i looked down upon the plain . an immense column of pulverized pumice , sand and dust was rising with a whirling circular motion like a waterspout ; the wind was lashing it on to that side of snæfell where we were holding on ; this dense veil , hung across the sun , threw a deep shadow over the mountain . if that huge revolving pillar sloped down , it would involve us in its whirling eddies . this phenomenon , which is not unfrequent when the wind blows from the glaciers , is called in icelandic ' mistour . '",36
""" exactly . she married an artist named lyons , who came sketching on the moor . he proved to be a blackguard and deserted her . the fault from what i hear may not have been entirely on one side . her father refused to have anything to do with her because she had married without his consent , and perhaps for one or two other reasons as well . so , between the old sinner and the young one the girl has had a pretty bad time . """,40
"as fortunately it was situated on the other side of creek glycerine , its inhabitants could not reach the plateau nor ravage the newly - made plantation .",8
"besides that , the fishing , either in the lake or the mercy , was very profitable , for pencroft had made some lines , armed with iron hooks , with which they frequently caught fine trout , and a species of fish whose silvery sides were speckled with yellow , and which were also extremely savory .",45
""" a small vessel with an english crew , whose captain is on my side , awaits you at the mouth of charente , at fort of the point . he will set sail tomorrow morning . """,14
"during the night , in line with my forecasts , a new one - meter slice was removed from this immense socket . but in the morning , wearing my diving suit , i was crossing through the liquid mass in a temperature of -6 degrees to -7 degrees centigrade , when i noted that little by little the side walls were closing in on each other . the liquid strata farthest from the trench , not warmed by the movements of workmen and tools , were showing a tendency to solidify . in the face of this imminent new danger , what would happen to our chances for salvation , and how could we prevent this liquid medium from solidifying , then cracking the nautilus 's hull like glass ?",59
"a moment later we were seated on a couch in the lounge , cigars between our lips . the captain placed before my eyes a working drawing that gave the ground plan , cross section , and side view of the nautilus . then he began his description as follows :",37
"the next day , march 26 , i returned to my miner 's trade , working to remove the fifth meter . the ice bank 's side walls and underbelly had visibly thickened . obviously they would come together before the nautilus could break free . for an instant i was gripped by despair . my pick nearly slipped from my hands . what was the point of this digging if i was to die smothered and crushed by this water turning to stone , a torture undreamed of by even the wildest savages ! i felt like i was lying in the jaws of a fearsome monster , jaws irresistibly closing .",26
"this part of the plateau commanded the heights of the left bank , which sloped away to the extremity of claw cape , and to the southern side of the island .",27
""" i know it , sir . so we ca n't rely on nature to rescue us , only our own efforts . we must counteract this solidification . we must hold it in check . not only are the side walls closing in , but there are n't ten feet of water ahead or astern of the nautilus . all around us , this freeze is gaining fast . """,40
in half an hour we were standing upon the surface of a rock jammed in across the chimney from one side to the other .,20
"an unbearable heaviness weighed me down . near three o'clock in the afternoon , this agonizing sensation affected me to an intense degree . yawns dislocated my jaws . my lungs were gasping in their quest for that enkindling elastic fluid required for breathing , now growing scarcer and scarcer . my mind was in a daze . i lay outstretched , strength gone , nearly unconscious . my gallant conseil felt the same symptoms , suffered the same sufferings , yet never left my side . he held my hand , he kept encouraging me , and i even heard him mutter :",85
"what is to be feared is , the necessity of meeting hand - to - hand , since the convicts have numbers on their side .",24
""" yes , "" replied herbert ; "" their homologous sides are proportional . """,10
"at two o’clock in the morning , our four adventurers left paris by the barriere st . denis . as long as it was dark they remained silent ; in spite of themselves they submitted to the influence of the obscurity , and apprehended ambushes on every side .",47
""" my life has been one incessant persecution from a husband whom i abhor . the law is upon his side , and every day i am faced by the possibility that he may force me to live with him . at the time that i wrote this letter to sir charles i had learned that there was a prospect of my regaining my freedom if certain expenses could be met . it meant everything to me -- peace of mind , happiness , self - respect -- everything . i knew sir charles 's generosity , and i thought that if he heard the story from my own lips he would help me . """,20
"the "" speedy "" now appeared in full view , with a spring on her cable , her head to the north , presenting her larboard side to the island .",26
""" it seemed to me that my sudden appearance might shake his nerves and lead him to say something unguarded . the boots volunteered to show me the room : it was on the second floor , and there was a small corridor leading up to it . the boots pointed out the door to me , and was about to go downstairs again when i saw something that made me feel sickish , in spite of my twenty years ' experience . from under the door there curled a little red ribbon of blood , which had meandered across the passage and formed a little pool along the skirting at the other side . i gave a cry , which brought the boots back . he nearly fainted when he saw it . the door was locked on the inside , but we put our shoulders to it , and knocked it in . the window of the room was open , and beside the window , all huddled up , lay the body of a man in his nightdress . he was quite dead , and had been for some time , for his limbs were rigid and cold . when we turned him over , the boots recognized him at once as being the same gentleman who had engaged the room under the name of joseph stangerson . the cause of death was a deep stab in the left side , which must have penetrated the heart . and now comes the strangest part of the affair . what do you suppose was above the murdered man ? """,113
""" it seemed to me that my sudden appearance might shake his nerves and lead him to say something unguarded . the boots volunteered to show me the room : it was on the second floor , and there was a small corridor leading up to it . the boots pointed out the door to me , and was about to go downstairs again when i saw something that made me feel sickish , in spite of my twenty years ' experience . from under the door there curled a little red ribbon of blood , which had meandered across the passage and formed a little pool along the skirting at the other side . i gave a cry , which brought the boots back . he nearly fainted when he saw it . the door was locked on the inside , but we put our shoulders to it , and knocked it in . the window of the room was open , and beside the window , all huddled up , lay the body of a man in his nightdress . he was quite dead , and had been for some time , for his limbs were rigid and cold . when we turned him over , the boots recognized him at once as being the same gentleman who had engaged the room under the name of joseph stangerson . the cause of death was a deep stab in the left side , which must have penetrated the heart . and now comes the strangest part of the affair . what do you suppose was above the murdered man ? """,242
"the colonists then descended into the canoe , which was moored to the side of the submarine vessel .",13
""" you may be sure , sir , that i have very good grounds before i come to an opinion . i have seen the boy again and again with his bundle . every day , and sometimes twice a day , i have been able -- but wait a moment , dr . watson . do my eyes deceive me , or is there at the present moment something moving upon that hill- side ? """,74
"mousqueton ’s horse rejoined them , and galloped by the side of his companions .",10
"almost immediately a louder report was heard , a cloud of smoke issued from the brig 's side , and a ball , striking the summit of the rock which sheltered ayrton and pencroft , made it fly in splinters , but the two marksmen remained unhurt .",17
"suddenly , through two oblong openings , daylight appeared on both sides of the lounge . the liquid masses came into view , brightly lit by the ship 's electric outpourings . we were separated from the sea by two panes of glass . initially i shuddered at the thought that these fragile partitions could break ; but strong copper bands secured them , giving them nearly infinite resistance .",11
"if we accept the hypotheses of the microbiologist ehrenberg-- who believes that these underwater depths are lit up by phosphorescent organisms -- nature has certainly saved one of her most prodigious sights for residents of the sea , and i could judge for myself from the thousandfold play of the light . on both sides i had windows opening over these unexplored depths . the darkness in the lounge enhanced the brightness outside , and we stared as if this clear glass were the window of an immense aquarium .",54
""" the surprise was not all on one side , i assure you . i had no idea that you had found my occasional retreat , still less that you were inside it , until i was within twenty paces of the door . """,8
"this was because his love , so strange , so new , and so ardent , made him view the infamous and imaginary accusations of milady de winter as , through a magnifying glass , one views as frightful monsters atoms in reality imperceptible by the side of an ant .",46
by mid - day there was a change in the appearance of this wall of the gallery . i noticed it by a diminution of the amount of light reflected from the sides ; solid rock was appearing in the place of the lava coating . the mass was composed of inclined and sometimes vertical strata . we were passing through rocks of the transition or silurian [ 1 ] system .,32
"d’artagnan and planchet did not require twice bidding ; they unfastened the two horses that were waiting at the door , leaped upon them , buried their spurs in their sides , and set off at full gallop .",30
""" and you too . i 'll tell her how awful good you 've been . i 'll bet she meets us at the door of heaven with a big pitcher of water , and a lot of buckwheat cakes , hot , and toasted on both sides , like bob and me was fond of . how long will it be first ? """,47
"being armed with muskets alone , they could do no harm to the settlers , in ambush at the chimneys and the mouth of the mercy ; but , not knowing the latter to be supplied with long - range rifles , they on their side did not believe themselves to be exposed .",45
"after ten hours ' walking i observed a singular deadening of the reflection of our lamps from the side walls . the marble , the schist , the limestone , and the sandstone were giving way to a dark and lustreless lining . at one moment , the tunnel becoming very narrow , i leaned against the wall .",18
"the canadian was not mistaken . cavorting around the nautilus was a school of triggerfish with flat bodies , grainy skins , armed with stings on their dorsal fins , and with four prickly rows of quills quivering on both sides of their tails . nothing could have been more wonderful than the skin covering them : white underneath , gray above , with spots of gold sparkling in the dark eddies of the waves . around them , rays were undulating like sheets flapping in the wind , and among these i spotted , much to my glee , a chinese ray , yellowish on its topside , a dainty pink on its belly , and armed with three stings behind its eyes ; a rare species whose very existence was still doubted in lacépède 's day , since that pioneering classifier of fish had seen one only in a portfolio of japanese drawings .",40
then i saw him take the flask that was hanging at his side . to my amazement he placed it on my lips .,12
"felton took advantage of this moment , and plunged the knife into his side up to the handle .",13
""" oh , he set off the moment he had breakfasted ! he is gone to the leas , mr . eshton 's place , ten miles on the other side millcote .",30
"it was a squid of colossal dimensions , fully eight meters long . it was traveling backward with tremendous speed in the same direction as the nautilus . it gazed with enormous , staring eyes that were tinted sea green . its eight arms ( or more accurately , feet ) were rooted in its head , which has earned these animals the name cephalopod ; its arms stretched a distance twice the length of its body and were writhing like the serpentine hair of the furies . you could plainly see its 250 suckers , arranged over the inner sides of its tentacles and shaped like semispheric capsules . sometimes these suckers fastened onto the lounge window by creating vacuums against it . the monster 's mouth -- a beak made of horn and shaped like that of a parrot -- opened and closed vertically . its tongue , also of horn substance and armed with several rows of sharp teeth , would flicker out from between these genuine shears . what a freak of nature ! a bird 's beak on a mollusk ! its body was spindle - shaped and swollen in the middle , a fleshy mass that must have weighed 20,000 to 25,000 kilograms . its unstable color would change with tremendous speed as the animal grew irritated , passing successively from bluish gray to reddish brown .",100
"meanwhile , lord de winter , the deputies , the leaders of the expedition , the officers of buckingham ’s household , had all made their way into the chamber . cries of despair resounded on all sides .",37
"there were few or no bridges or tunnels on the route . the railway turned around the sides of the mountains , and did not attempt to violate nature by taking the shortest cut from one point to another .",17
"after having been raised by the water - spout , she had fallen on her side , and had sunk in that position , doubtless in consequence of some enormous leak .",15
"at this moment the four guards appeared at the door of the antechamber , but seeing four musketeers standing , and their swords by their sides , they hesitated about going farther .",25
""" we must make our start at once , "" said jefferson hope , speaking in a low but resolute voice , like one who realizes the greatness of the peril , but has steeled his heart to meet it . "" the front and back entrances are watched , but with caution we may get away through the side window and across the fields . once on the road we are only two miles from the ravine where the horses are waiting . by daybreak we should be half - way through the mountains . """,59
"the hall , too , was scoured ; and the great carved clock , as well as the steps and banisters of the staircase , were polished to the brightness of glass ; in the dining - room , the sideboard flashed resplendent with plate ; in the drawing - room and boudoir , vases of exotics bloomed on all sides .",60
"it was dead , and a harpoon was sticking out of its left side .",13
""" whales have been known to go thousands of miles with a harpoon in the side , and this one might even have been struck in the north of the atlantic and come to die in the south of the pacific , and it would be nothing astonishing . """,15
"pencroft , having torn the harpoon from the animal 's side , read this inscription on it :",10
"adele flew to the window . i followed , taking care to stand on one side , so that , screened by the curtain , i could see without being seen .",15
""" that 's lucky for him -- in fact , it 's lucky for all of you , since you are all on the wrong side of the law in this matter . i am not sure that as a conscientious detective my first duty is not to arrest the whole household . watson 's reports are most incriminating documents . """,25
"he rose and took the lamp . i followed him . he moved towards the wall . i looked on . he applied his ear against the dry stone , and moved it slowly to and fro , listening intently . i perceived at once that he was examining to find the exact place where the torrent could be heard the loudest . he met with that point on the left side of the tunnel , at three feet from the ground .",71
""" yes , but it 's on the other side of the river . """,9
"and , besides , this side , looking towards the east , is not exposed as the other is to the trade - winds , which in this hemisphere blow from the northwest . """,5
"an instant before she sank , the brig , as i saw perfectly well , rose on an enormous wave , and fell back on her larboard side .",27
""" it was nearer one than twelve , and a wild , bleak night , blowing hard and raining in torrents . dismal as it was outside , i was glad within — so glad that i could have shouted out from pure exultation . if any of you gentlemen have ever pined for a thing , and longed for it during twenty long years , and then suddenly found it within your reach , you would understand my feelings . i lit a cigar , and puffed at it to steady my nerves , but my hands were trembling , and my temples throbbing with excitement . as i drove , i could see old john ferrier and sweet lucy looking at me out of the darkness and smiling at me , just as plain as i see you all in this room . all the way they were ahead of me , one on each side of the horse until i pulled up at the house in the brixton road .",157
"there was no superfluous ornament in the room -- not one modern piece of furniture , save a brace of workboxes and a lady 's desk in rosewood , which stood on a side - table : everything -- including the carpet and curtains -- looked at once well worn and well saved .",33
"on thursday , at 8 a.m. , we started afresh . the granite tunnel winding from side to side , earned us past unexpected turns , and seemed almost to form a labyrinth ; but , on the whole , its direction seemed to be south - easterly . my uncle never ceased to consult his compass , to keep account of the ground gone over .",16
"on thursday , at 8 a.m. , we started afresh . the granite tunnel winding from side to side , earned us past unexpected turns , and seemed almost to form a labyrinth ; but , on the whole , its direction seemed to be south - easterly . my uncle never ceased to consult his compass , to keep account of the ground gone over .",18
"suddenly he started . his eyes grew strangely bright , and he gnawed nervously at his underlip . between two of the windows stood a large florentine cabinet , made out of ebony and inlaid with ivory and blue lapis . he watched it as though it were a thing that could fascinate and make afraid , as though it held something that he longed for and yet almost loathed . his breath quickened . a mad craving came over him . he lit a cigarette and then threw it away . his eyelids drooped till the long fringed lashes almost touched his cheek . but he still watched the cabinet . at last he got up from the sofa on which he had been lying , went over to it , and having unlocked it , touched some hidden spring . a triangular drawer passed slowly out . his fingers moved instinctively towards it , dipped in , and closed on something . it was a small chinese box of black and gold - dust lacquer , elaborately wrought , the sides patterned with curved waves , and the silken cords hung with round crystals and tasselled in plaited metal threads . he opened it . inside was a green paste , waxy in lustre , the odour curiously heavy and persistent .",182
""" see ! "" he went on . "" it 's waking up under the sun 's caresses ! it 's going to relive its daily existence ! what a fascinating field of study lies in watching the play of its organism . it owns a pulse and arteries , it has spasms , and i side with the scholarly commander maury , who discovered that it has a circulation as real as the circulation of blood in animals . """,56
