text,ind
""" in a kettle , no , "" the canadian shot back , "" but in an oven for sure . it 's dark enough for one . luckily my bowie knife has n't left me , and i can still see well enough to put it to use . the first one of these bandits who lays a hand on me-- """,40
"after two hours of work , reentering to snatch some food and rest , i found a noticeable difference between the clean elastic fluid supplied me by the rouquayrol device and the nautilus 's atmosphere , which was already charged with carbon dioxide . the air had n't been renewed in forty - eight hours , and its life - giving qualities were considerably weakened . meanwhile , after twelve hours had gone by , we had removed from the outlined surface area a slice of ice only one meter thick , hence about 600 cubic meters . assuming the same work would be accomplished every twelve hours , it would still take five nights and four days to see the undertaking through to completion .",111
""" without taking into account , "" ned answered , "" that once we 're out of this damned prison , we 'll still be cooped up beneath the ice bank , without any possible contact with the open air ! """,23
""" yes , "" i replied , then ventured the opposite view . "" but as for our situation , we 're still in the dark . """,22
""" still , master should tell our story , "" conseil said to me . "" perhaps these gentlemen will grasp a few words of it ! """,1
"one resource still left was to speak english . perhaps they would be familiar with this nearly universal language . but i only knew it , as i did the german language , well enough to read it fluently , not well enough to speak it correctly . here , however , our overriding need was to make ourselves understood .",2
""" yes , captain , maybe so . but whatever resistance to crushing the nautilus may have , it still could n't stand such dreadful pressures , and it would be squashed as flat as a piece of sheet iron . """,19
"i broke out in a cold sweat . but why should i have been startled by this reply ? on march 22 the nautilus had dived under the open waters at the pole . it was now the 26th . we had lived off the ship 's stores for five days ! and all remaining breathable air had to be saved for the workmen . even today as i write these lines , my sensations are so intense that an involuntary terror sweeps over me , and my lungs still seem short of air !",89
"it was a wretched repast , but still it was better than nothing .",7
"meantime , monsieur , who knew that from one day to the other he might expect to be removed from his command by the duc d’angouleme , by bassompierre , or by schomberg , who were all eager for his post , did but little , lost his days in wavering , and did not dare to attempt any great enterprise to drive the english from the isle of re , where they still besieged the citadel st . martin and the fort of la pree , as on their side the french were besieging la rochelle .",73
"what ! do you think you can live with me , and see me daily , and yet , if you still love me , be always cold and distant ? """,21
"by the next day , march 27 , six meters of ice had been torn from the socket . only four meters were left to be removed . that still meant forty - eight hours of work . the air could n't be renewed in the nautilus 's interior . accordingly , that day it kept getting worse .",29
"that day , the sixth of our imprisonment , captain nemo concluded that picks and mattocks were too slow to deal with the ice layer still separating us from open water -- and he decided to crush this layer . the man had kept his energy and composure . he had subdued physical pain with moral strength . he could still think , plan , and act .",25
"that day , the sixth of our imprisonment , captain nemo concluded that picks and mattocks were too slow to deal with the ice layer still separating us from open water -- and he decided to crush this layer . the man had kept his energy and composure . he had subdued physical pain with moral strength . he could still think , plan , and act .",60
"as to lord de winter , he contented himself with calling the woman who waited on milady , and when she was come , he recommended the prisoner , who was still fainting , to her care , and left them alone .",31
his voice and hand quivered : his large nostrils dilated ; his eye blazed : still i dared to speak .,15
"i have no idea how long this slumber lasted ; but it must have been a good while , since we were completely over our exhaustion . i was the first one to wake up . my companions were n't yet stirring and still lay in their corners like inanimate objects .",43
"nothing had changed in its interior arrangements . the prison was still a prison and its prisoners still prisoners . but , taking advantage of our slumber , the steward had cleared the table . consequently , nothing indicated any forthcoming improvement in our situation , and i seriously wondered if we were doomed to spend the rest of our lives in this cage .",11
"nothing had changed in its interior arrangements . the prison was still a prison and its prisoners still prisoners . but , taking advantage of our slumber , the steward had cleared the table . consequently , nothing indicated any forthcoming improvement in our situation , and i seriously wondered if we were doomed to spend the rest of our lives in this cage .",17
"she inquired if the baron was still at the castle . the soldier replied that he was , and that he had given orders to be informed if the prisoner wished to speak to him .",6
she cast a glance at the door ; the baron had had a plank nailed over the grating . he no doubt feared that by this opening she might still by some diabolical means corrupt her guards .,29
""" you meddle with politics , do you -- and still more , with cardinalist politics ?",10
"from this point its course was pursued through a forest of magnificent trees . these trees still retained their verdure , notwithstanding the advanced season , for they belonged to the family of "" coniferae , "" which is spread over all the regions of the globe , from northern climates to the tropics .",16
"after a long silence , she resumed , still whispering--",8
"thrown into the sea , the suckerfish immediately began to play their roles , going and fastening themselves onto the breastplates of the turtles . their tenacity was so great , they would rip apart rather than let go . they were hauled in , still sticking to the turtles that came aboard with them .",45
"the necessary preparations for this exploration were now commenced , and were important , for the colonists had sworn not to return to granite house until their twofold object had been achieved ; on the one hand , to exterminate the convicts , and rescue ayrton , if he was still living ; on the other , to discover who it was that presided so effectually over the fortunes of the colony .",50
""" bah ! "" said athos . "" god has preserved us hitherto , god will preserve us still . """,18
""" that is true , "" said the king ; "" but never mind , treville , come still by the back staircase . """,18
""" but , my dear friend , put yourself in my place , "" replied the musketeer . "" i was hipped to death ; and still further , upon my honor , i do n’t like english horses .",26
"still indomitable was the reply--""_i _ care for myself . the more solitary , the more friendless , the more unsustained i am , the more i will respect myself .",0
"unfortunately for d’artagnan , among the spectators was one of his eminence ’s guardsmen , who , still irritated by the defeat of his companions , which had happened only the day before , had promised himself to seize the first opportunity of avenging it .",17
"fortunately the storm began to subside , but still the sea was disturbed . the little boat bounded over the waves like a nut - shell .",8
""" none at all , my friends , at least in those that go beyond the bounds of credibility and fly off into fable or legend . yet for the imaginings of these storytellers there had to be , if not a cause , at least an excuse . it ca n't be denied that some species of squid and other devilfish are quite large , though still smaller than cetaceans . aristotle put the dimensions of one squid at five cubits , or 3.1 meters . our fishermen frequently see specimens over 1.8 meters long . the museums in trieste and montpellier have preserved some devilfish carcasses measuring two meters . besides , according to the calculations of naturalists , one of these animals only six feet long would have tentacles as long as twenty - seven . which is enough to make a fearsome monster . """,67
""" oh , yes , my friend ; there was still that diamond left which sparkles on your finger , and which i had observed yesterday . """,10
""" nevertheless , this . . . , "" i went on , pointing to a dish where some slices of loin were still left .",23
"i looked : i saw a woman attired like a well - dressed servant , matronly , yet still young ; very good - looking , with black hair and eyes , and lively complexion .",18
"i continued sketching . these monsters kept pace in our waters with such precision , they seemed to be standing still , and i could have traced their outlines in miniature on the window . but we were moving at a moderate speed .",20
"i was hateful in my own eyes . still i could not turn , nor retrace one step .",8
""" still we might get fire as the savages do , "" replied herbert , "" by rubbing two bits of dry stick one against the other . """,1
"worn out with this torture of thought , i rose to my knees . night was come , and her planets were risen : a safe , still night : too serene for the companionship of fear .",27
"just then the gulf stream 's speed was 2.25 meters per second . so distinct is its current from the surrounding sea , its confined waters stand out against the ocean and operate on a different level from the colder waters . murky as well , and very rich in saline material , their pure indigo contrasts with the green waves surrounding them . moreover , their line of demarcation is so clear that abreast of the carolinas , the nautilus 's spur cut the waves of the gulf stream while its propeller was still churning those belonging to the ocean .",94
"pencroft , his eyes fixed on the ground , still looked for his box .",9
"the rapidity of his walk heated his blood still more ; the idea that he left behind him , exposed to a frightful vengeance , the woman he loved , or rather whom he adored as a saint , the emotion he had experienced , present fatigue -- all together exalted his mind above human feeling .",8
"according to the engineer 's calculation , the mercurial column of a fahrenheit thermometer would not have marked less than eight degrees below zero , and this intense cold , rendered still more painful by a sharp gale , lasted for several days .",31
"to be sure it is pleasant at any time ; for thornfield is a fine old hall , rather neglected of late years perhaps , but still it is a respectable place ; yet you know in winter - time one feels dreary quite alone in the best quarters .",26
"i lay still a while : the night - wind swept over the hill and over me , and died moaning in the distance ; the rain fell fast , wetting me afresh to the skin .",2
was cyrus still alive ?,2
"if the king was still irritated against them , they would depart without being seen ; if the king consented to see them , they would only have to be called .",4
""" then your duchess is still at the waters ? "" asked d’artagnan .",5
""" still , "" replied porthos .",1
"top still barked , and jup , running towards the dog , uttered shrill cries .",1
""" it was still sucking its mother when i found it in the trap . """,3
"we stood stock - still , not knowing what surprise was waiting for us , whether pleasant or unpleasant . but a sliding sound became audible . you could tell that some panels were shifting over the nautilus 's sides .",4
"i followed still , up a very narrow staircase to the attics , and thence by a ladder and through a trap - door to the roof of the hall .",2
"the nautilus seemed to be standing still . this was due to the lack of landmarks . but streaks of water , parted by the ship 's spur , sometimes threaded before our eyes with extraordinary speed .",6
"if captain grant is still living , he is living on the australian shores . '",4
"the convicts , still watching for a favorable opportunity , rarely quitted their retreat , and only made a few hunting excursions , either to the interior of the island , or the south coast .",3
""" she likewise charged me to tell you that she still loved you . """,10
"he still sought ; but his eyes , darkened by death , encountered only the knife which had fallen from the hand of felton , still smoking with the blood spread over its blade .",1
""" of wood ? "" asked the negro , looking still unconvinced .",10
"as soon as lord de winter saw buckingham was dead , he ran to felton , whom the soldiers still guarded on the terrace of the palace .",19
"the ground was hard , the air was still , my road was lonely ; i walked fast till i got warm , and then i walked slowly to enjoy and analyse the species of pleasure brooding for me in the hour and situation .",8
"still further , he had seldom seen the young musketeer ; but every time he had seen him , he had remarked a deep sadness imprinted on his countenance .",0
""" we have still fifteen days before us , "" said he to his friends , "" well , if at the end of a fortnight i have found nothing , or rather if nothing has come to find me , as i , too good a catholic to kill myself with a pistol bullet , i will seek a good quarrel with four of his eminence ’s guards or with eight englishmen , and i will fight until one of them has killed me , which , considering the number , can not fail to happen .",3
"i could n't hold still . frantic , going insane , i leaped out of my stateroom and rushed into the lounge .",4
"something of daylight still lingered , and the moon was waxing bright : i could see him plainly .",3
""" i should prefer a moor - cock or guinea - fowl , "" replied pencroft , "" still , if they are good to eat-- """,18
"suddenly daylight appeared in the lounge . the sheet - iron panels slid shut . the magical vision disappeared . but for a good while i kept dreaming away , until the moment my eyes focused on the instruments hanging on the wall . the compass still showed our heading as east - northeast , the pressure gauge indicated a pressure of five atmospheres ( corresponding to a depth of fifty meters ) , and the electric log gave our speed as fifteen miles per hour .",46
"i turned to captain nemo . this dreadful executioner , this true archangel of hate , was still staring . when it was all over , captain nemo headed to the door of his stateroom , opened it , and entered . i followed him with my eyes .",17
"on the rear paneling , beneath the portraits of his heroes , i saw the portrait of a still - youthful woman with two little children . captain nemo stared at them for a few moments , stretched out his arms to them , sank to his knees , and melted into sobs .",18
"it was plain that this mode of proceeding piqued the lady in the black hood , for she bit her lips till they bled , scratched the end of her nose , and could not sit still in her seat .",36
is he still as stingy as ever ?,2
"still further , athos obtained of m. de treville six days instead of four , and introduced into these six days two more nights -- for they set out on the twenty - fourth at five o’clock in the evening , and as a further kindness m. de treville post - dated the leave to the morning of the twenty - fifth .",0
"the colonists even visited dark tunnels , dating from the volcanic period , still black from the passage of the fire , and penetrated into the depths of the mountain .",13
pencroft then gave little tugs which moved the bait as if the worms had been still alive .,15
"he bowed , still not taking his eyes from the group of the dog and child .",3
"but what happened to the nautilus ? did it withstand the maelstrom 's clutches ? is captain nemo alive ? is he still under the ocean pursuing his frightful program of revenge , or did he stop after that latest mass execution ? will the waves someday deliver that manuscript that contains his full life story ? will i finally learn the man 's name ? will the nationality of the stricken warship tell us the nationality of captain nemo ?",22
why had neb not returned unless hope still detained him ?,7
""" you should have waited for my leave to descend , "" she said . "" you still look very pale -- and so thin !",17
"captain nemo walked in front , and his companion followed us a few steps to the rear . conseil and i stayed next to each other , as if daydreaming that through our metal carapaces , a little polite conversation might still be possible ! already i no longer felt the bulkiness of my clothes , footwear , and air tank , nor the weight of the heavy sphere inside which my head was rattling like an almond in its shell . once immersed in water , all these objects lost a part of their weight equal to the weight of the liquid they displaced , and thanks to this law of physics discovered by archimedes , i did just fine . i was no longer an inert mass , and i had , comparatively speaking , great freedom of movement .",41
"arriving at this 300-foot depth , i still detected the sun 's rays , but just barely . their intense brilliance had been followed by a reddish twilight , a midpoint between day and night . but we could see well enough to find our way , and it still was n't necessary to activate the ruhmkorff device .",49
"now you may eat , though still not immoderately . """,6
"two barrels were there , half buried in the sand , but still firmly attached to a large chest , which , sustained by them , had floated to the moment when it stranded on the beach .",12
"captain nemo continued to plummet into the dark depths of this forest , whose shrubbery grew ever more sparse . i observed that vegetable life was disappearing more quickly than animal life . the open - sea plants had already left behind the increasingly arid seafloor , where a prodigious number of animals were still swarming : zoophytes , articulates , mollusks , and fish .",54
"the weather was sometimes rainy , but still warm .",7
"nevertheless he was still sad and reserved , and joined more in the work than in the pleasures of his companions .",3
"nothing suspicious was discerned , but still it was necessary for them to be on their guard .",6
""" nine years is a tolerable time . was he so very fond of his brother as to be still inconsolable for his loss ? """,19
"it was during the night of december 9 - 10 that the nautilus encountered this army of distinctly nocturnal mollusks . they numbered in the millions . they were migrating from the temperate zones toward zones still warmer , following the itineraries of herring and sardines . we stared at them through our thick glass windows : they swam backward with tremendous speed , moving by means of their locomotive tubes , chasing fish and mollusks , eating the little ones , eaten by the big ones , and tossing in indescribable confusion the ten feet that nature has rooted in their heads like a hairpiece of pneumatic snakes . despite its speed , the nautilus navigated for several hours in the midst of this school of animals , and its nets brought up an incalculable number , among which i recognized all nine species that professor orbigny has classified as native to the pacific ocean .",36
""" and what a much bigger book still with all that is not known ! "" answered harding .",7
""" is miss eyre there ? "" now demanded the master , half rising from his seat to look round to the door , near which i still stood .",27
"miss eyre , draw your chair still a little farther forward : you are yet too far back ; i can not see you without disturbing my position in this comfortable chair , which i have no mind to do . """,6
"we were , as i have said , in the dining - room : the lustre , which had been lit for dinner , filled the room with a festal breadth of light ; the large fire was all red and clear ; the purple curtains hung rich and ample before the lofty window and loftier arch ; everything was still , save the subdued chat of adele ( she dared not speak loud ) , and , filling up each pause , the beating of winter rain against the panes .",60
"madrepores , which one must guard against confusing with precious coral , clothe their tissue in a limestone crust , and their variations in structure have led my famous mentor professor milne - edwards to classify them into five divisions . the tiny microscopic animals that secrete this polypary live by the billions in the depths of their cells . their limestone deposits build up into rocks , reefs , islets , islands . in some places , they form atolls , a circular ring surrounding a lagoon or small inner lake that gaps place in contact with the sea . elsewhere , they take the shape of barrier reefs , such as those that exist along the coasts of new caledonia and several of the tuamotu islands . in still other localities , such as réunion island and the island of mauritius , they build fringing reefs , high , straight walls next to which the ocean 's depth is considerable .",130
"at a hundred paces from the gates of calais , d’artagnan ’s horse gave out , and could not by any means be made to get up again , the blood flowing from his eyes and his nose . there still remained planchet ’s horse ; but he stopped short , and could not be made to move a step .",40
"he rose and walked through the room . standing still , he again looked at me . he shook his head .",9
"the cavalier laughed aloud , which appeared to exasperate milady still more .",10
"every caprice of nature , still more varied than those of the imagination , appeared on this grand coast , which extended over a length of eight or nine miles .",5
"leaving superiority out of the question , then , you must still agree to receive my orders now and then , without being piqued or hurt by the tone of command . will you ? """,11
the phenomenon was still concentrated in the lower part of the central crater .,3
in this brief hour i had learnt more of him than in the whole previous month : yet still he puzzled me .,18
""" he will sacrifice all to his long - framed resolves , "" she said : "" natural affection and feelings more potent still .",23
""" reckoning still further , that as long as you do me the honor to remain in my house i shall never speak to you about rent-- """,2
""" then you will degenerate still more , sir . """,5
""" grimaud , "" said athos , still on the breach , "" another musket ! """,7
"the river still measured from sixty to seventy feet in breadth , and its bed from five to six feet in depth .",2
"milady remained still in bed , petrified by surprise ; so many unexpected things happened to her all at once that for the first time she was at a loss .",2
"i see at intervals the glance of a curious sort of bird through the close - set bars of a cage : a vivid , restless , resolute captive is there ; were it but free , it would soar cloud - high . you are still bent on going ? """,46
""" no , professor aronnax , the nautilus is n't consigned to perdition . it will still carry you through the midst of the ocean 's wonders . our voyage is just beginning , and i 've no desire to deprive myself so soon of the pleasure of your company . """,16
""" it 's my opinion , "" said the sailor , "" that captain harding will be able to listen to you still better , if he will have some more grouse jelly,--for we have grouse , captain , "" added he , presenting him with a little of this jelly , to which he this time added some of the flesh .",22
""" i like this day ; i like that sky of steel ; i like the sternness and stillness of the world under this frost . i like thornfield , its antiquity , its retirement , its old crow - trees and thorn - trees , its grey facade , and lines of dark windows reflecting that metal welkin : and yet how long have i abhorred the very thought of it , shunned it like a great plague - house ? how i do still abhor-- """,85
"still further , his shirt had stuck to the wound , and he had lost only a few drops of blood .",0
still she had her merits ; and i was disposed to appreciate all that was good in her to the utmost .,0
""" so let 's continue our excursion , "" i went on , "" but keep a sharp lookout . this island seems uninhabited , but it still might harbor certain individuals who are n't so finicky about the sort of game they eat ! """,27
"the head of my bed was near the door , and i thought at first the goblin - laugher stood at my bedside -- or rather , crouched by my pillow : but i rose , looked round , and could see nothing ; while , as i still gazed , the unnatural sound was reiterated : and i knew it came from behind the panels .",48
"something gurgled and moaned . ere long , steps retreated up the gallery towards the third - storey staircase : a door had lately been made to shut in that staircase ; i heard it open and close , and all was still .",42
"the wind was still strong , but fortunately it did not rain .",3
""" still another minute ! "" said pencroft .",1
""" still , they 're merely birds , "" conseil said .",1
there they managed to arrange for him a couch of sea - weed which still remained almost dry .,14
the engineer wished to see if the wire still ran along the side .,8
"he was about to see in reality a certain coffer of which he had twenty times beheld the image in his dreams -- a coffer long and deep , locked , bolted , fastened in the wall ; a coffer of which he had so often heard , and which the hands -- a little wrinkled , it is true , but still not without elegance -- of the procurator ’s wife were about to open to his admiring looks .",62
"i still stood absolutely dumfoundered at what appeared to me her miraculous self - possession and most inscrutable hypocrisy , when the cook entered .",1
""" a great rarity , my gallant comrade , and above all very hard to capture alive . and even after they 're dead , there 's still a major market for these birds . so the natives have figured out how to create fake ones , like people create fake pearls or diamonds . """,27
""" but i think it would be still better , "" said aramis , "" to inform the queen and lord de winter at the same time . """,7
""" good enough ! "" ned land put in . "" if it is n't the right bird , it 's still the right feathers , and so long as the merchandise is n't meant to be eaten , i see no great harm ! """,21
"i watch your career with interest , because i consider you a specimen of a diligent , orderly , energetic woman : not because i deeply compassionate what you have gone through , or what you still suffer . """,36
"he still slowly moved his finger over his upper lip , and still his eye dwelt dreamily on the glowing grate ; thinking it urgent to say something , i asked him presently if he felt any cold draught from the door , which was behind him .",1
"he still slowly moved his finger over his upper lip , and still his eye dwelt dreamily on the glowing grate ; thinking it urgent to say something , i asked him presently if he felt any cold draught from the door , which was behind him .",12
""" well , "" i reflected , "" if you wo n't talk , you may be still ; i 'll let you alone now , and return to my book . """,17
""" professor aronnax , "" replied captain nemo , whose fingers took their places again on the organ keys , "" if every islander in papua were to gather on that beach , the nautilus would still have nothing to fear from their attacks ! """,36
"and still further , it is very probable i should not have done anything of this , if it had not been to make myself agreeable to someone who is my lady , as the queen is yours . """,1
"a week passed , and no news arrived of mr . rochester : ten days , and still he did not come .",17
""" well , i sometimes think we are too quiet ; but we run a chance of being busy enough now : for a little while at least , "" said mrs . fairfax , still holding the note before her spectacles .",35
the southern coast of the island still remained to be explored .,6
"having nothing better to do , i decided to dredge these beautiful , clear waters , which exhibited a profusion of shells , zoophytes , and open - sea plants . besides , it was the last day the nautilus would spend in these waterways , if , tomorrow , it still floated off to the open sea as captain nemo had promised .",51
he looked to see if the dish of beans was still there ; the dish of beans had disappeared .,10
"there were still the same trees , belonging , for the most part , to the pine family .",2
the dessert was not carried out till after nine and at ten footmen were still running to and fro with trays and coffee- cups .,14
"nevertheless , this noble misanthrope longed to benefit his proteges still further .",10
"adele , who appeared to be still under the influence of a most solemnising impression , sat down , without a word , on the footstool i pointed out to her . i retired to a window - seat , and taking a book from a table near , endeavoured to read .",6
"this was a serious question , and yet , although the engineer still retained some of his presentiments , it was answered in the affirmative .",12
"i still waited for a while , then i made my way to the main lounge . its timepiece marked 2:30 . in ten minutes the tide would reach its maximum elevation , and if captain nemo had n't made a rash promise , the nautilus would immediately break free . if not , many months might pass before it could leave its coral bed .",1
"the dowager might be between forty and fifty : her shape was still fine ; her hair ( by candle - light at least ) still black ; her teeth , too , were still apparently perfect .",34
"henry and frederick lynn are very dashing sparks indeed ; and colonel dent is a fine soldierly man . mr . eshton , the magistrate of the district , is gentleman - like : his hair is quite white , his eyebrows and whiskers still dark , which gives him something of the appearance of a "" pere noble de theatre . """,44
