text,ind
"the city carpenters had erected scaffolds upon which the invited ladies were to be placed ; the city grocer had ornamented the chambers with two hundred flambeaux of white wax , a piece of luxury unheard of at that period ; and twenty violins were ordered , and the price for them fixed at double the usual rate , upon condition , said the report , that they should be played all night .",32
"around the nautilus for a half - mile radius , the waters seemed saturated with electric light . the sandy bottom was clear and bright . dressed in diving suits , crewmen were busy clearing away half - rotted barrels and disemboweled trunks in the midst of the dingy hulks of ships . out of these trunks and kegs spilled ingots of gold and silver , cascades of jewels , pieces of eight . the sand was heaped with them . then , laden with these valuable spoils , the men returned to the nautilus , dropped off their burdens inside , and went to resume this inexhaustible fishing for silver and gold .",70
"' there 's no sort of use in knocking , ' said the footman , ' and that for two reasons . first , because i 'm on the same side of the door as you are ; secondly , because they 're making such a noise inside , no one could possibly hear you . ' and certainly there was a most extraordinary noise going on within -- a constant howling and sneezing , and every now and then a great crash , as if a dish or kettle had been broken to pieces .",94
"at this moment the door of the house opened , and a large plate came skimming out , straight at the footman 's head : it just grazed his nose , and broke to pieces against one of the trees behind him .",34
"porthos did not feel the ridicule of this , and took it for a piece of simplicity , at which he laughed in his large mustache .",14
"more restless than ever , when i had completed these arrangements i could not sit still , nor even remain in the house : a little time - piece in the room and the old clock in the hall simultaneously struck ten .",28
""" well , sir , i thought no more of the matter , and never would have done had it not been for my wife . only a few weeks ago she was cleaning out sir charles 's study -- it had never been touched since his death -- and she found the ashes of a burned letter in the back of the grate . the greater part of it was charred to pieces , but one little slip , the end of a page , hung together , and the writing could still be read , though it was gray on a black ground . it seemed to us to be a postscript at the end of the letter , and it said : ' please , please , as you are a gentleman , burn this letter , and be at the gate by ten o clock . beneath it were signed the initials l. l. """,73
"their last hope , the vessel , had been shattered to pieces .",11
"the clay , soaked in water , was mixed by the feet and hands of the manipulators , and then divided into pieces of equal size .",22
""" to tell the truth , it has , "" i said . "" i ought to be more case - hardened after my afghan experiences . i saw my own comrades hacked to pieces at maiwand without losing my nerve . """,34
after the soup the maid brought a boiled fowl -- a piece of magnificence which caused the eyes of the diners to dilate in such a manner that they seemed ready to burst .,11
""" and not having bob harvey to steer her , they ran on the rocks , and the vessel went to pieces . """,21
""" pay him , booby ! "" cried the stranger to his servant , without checking the speed of his horse ; and the man , after throwing two or three silver pieces at the foot of mine host , galloped after his master .",32
""" harry , i ca n't quarrel with my two best friends at once , but between you both you have made me hate the finest piece of work i have ever done , and i will destroy it . what is it but canvas and colour ? i will not let it come across our three lives and mar them . """,26
""" if we are neither drowned , nor shattered to pieces , nor starved to death , there is still the chance that we may be burned alive and reduced to ashes . """,10
"it struck twelve -- i waited till the time - piece had concluded its silver chime , and the clock its hoarse , vibrating stroke , and then i proceeded .",10
""" but i shall make you lose your balance , and we shall both be dashed to pieces . """,17
"i then understood captain nemo 's intent . by leaving the pearl buried beneath the giant clam 's mantle , he allowed it to grow imperceptibly . with each passing year the mollusk 's secretions added new concentric layers . the captain alone was familiar with the cave where this wonderful fruit of nature was "" ripening "" ; he alone reared it , so to speak , in order to transfer it one day to his dearly beloved museum . perhaps , following the examples of oyster farmers in china and india , he had even predetermined the creation of this pearl by sticking under the mollusk 's folds some piece of glass or metal that was gradually covered with mother - of - pearl . in any case , comparing this pearl to others i already knew about , and to those shimmering in the captain 's collection , i estimated that it was worth at least 10,000,000 francs . it was a superb natural curiosity rather than a luxurious piece of jewelry , because i do n't know of any female ear that could handle it .",111
"i then understood captain nemo 's intent . by leaving the pearl buried beneath the giant clam 's mantle , he allowed it to grow imperceptibly . with each passing year the mollusk 's secretions added new concentric layers . the captain alone was familiar with the cave where this wonderful fruit of nature was "" ripening "" ; he alone reared it , so to speak , in order to transfer it one day to his dearly beloved museum . perhaps , following the examples of oyster farmers in china and india , he had even predetermined the creation of this pearl by sticking under the mollusk 's folds some piece of glass or metal that was gradually covered with mother - of - pearl . in any case , comparing this pearl to others i already knew about , and to those shimmering in the captain 's collection , i estimated that it was worth at least 10,000,000 francs . it was a superb natural curiosity rather than a luxurious piece of jewelry , because i do n't know of any female ear that could handle it .",172
""" pray , sir , "" said candide to the abbe , "" how many theatrical pieces have you in france ? "" "" five or six thousand , "" replied the abbe .",16
""" who was that great overgrown beast , "" said candide , "" who spoke so ill to me of the piece with which i was so much affected , and of the players who gave me so much pleasure ? """,21
"for the time being , ned land was content to chop these trunks into pieces , as if he were making firewood ; later he would extract the flour by sifting it through cloth to separate it from its fibrous ligaments , let it dry out in the sun , and leave it to harden inside molds .",14
""" yes , captain , maybe so . but whatever resistance to crushing the nautilus may have , it still could n't stand such dreadful pressures , and it would be squashed as flat as a piece of sheet iron . """,36
"in order to fix the angle obtained , he fastened with thorns the two pieces of wood on a third placed transversely , so that their separation should be properly maintained .",14
"his lackey , who , by an unforeseen piece of ill luck , had quarreled with the officers , disguised as stable lads-- """,8
""" that is one of my paintings over the chimney - piece . """,11
"i stopped and said-- "" will you give me a piece of bread ? for i am very hungry . """,10
""" when i 've mixed this honey with our breadfruit batter , "" he told us , "" i 'll be ready to serve you a delectable piece of cake . """,27
"in five minutes three were slightly wounded , one on the hand , another on the ear , by the defender of the stair , who himself remained intact -- a piece of skill which was worth to him , according to the rules agreed upon , three turns of favor .",31
"cyrus harding had clearly represented their situation , although he spoke in the calmest voice , as if it was a question of directing a piece of work and not ordering a battle .",25
""" are you — are you sure of this piece of intelligence ? "" stammered gregson .",9
"i share maury 's view , and i was able to study the phenomenon in this exclusive setting where ships rarely go . above us , huddled among the brown weeds , there floated objects originating from all over : tree trunks ripped from the rocky mountains or the andes and sent floating down the amazon or the mississippi , numerous pieces of wreckage , remnants of keels or undersides , bulwarks staved in and so weighed down with seashells and barnacles , they could n't rise to the surface of the ocean . and the passing years will someday bear out maury 's other view that by collecting in this way over the centuries , these substances will be turned to stone by the action of the waters and will then form inexhaustible coalfields . valuable reserves prepared by farseeing nature for that time when man will have exhausted his mines on the continents .",61
""" you have committed a piece of folly , "" said athos , "" but it ca n’t be helped ; there is no drawing back . kill the fellow , and rejoin us as soon as you can . """,5
""" dorian ! what an extraordinary piece of luck ! i have been waiting for you in your library ever since nine o'clock . finally i took pity on your tired servant and told him to go to bed , as he let me out . i am off to paris by the midnight train , and i particularly wanted to see you before i left . i thought it was you , or rather your fur coat , as you passed me . but i was n't quite sure . did n't you recognize me ? """,6
""" yes , you are the same . i wonder what the rest of your life will be . do n't spoil it by renunciations . at present you are a perfect type . do n't make yourself incomplete . you are quite flawless now . you need not shake your head : you know you are . besides , dorian , do n't deceive yourself . life is not governed by will or intention . life is a question of nerves , and fibres , and slowly built - up cells in which thought hides itself and passion has its dreams . you may fancy yourself safe and think yourself strong . but a chance tone of colour in a room or a morning sky , a particular perfume that you had once loved and that brings subtle memories with it , a line from a forgotten poem that you had come across again , a cadence from a piece of music that you had ceased to play-- i tell you , dorian , that it is on things like these that our lives depend . browning writes about that somewhere ; but our own senses will imagine them for us .",160
"he brushed their clothes , he turned the spit , he waited at table , he swept the rooms , he gathered wood , and he performed another admirable piece of service which delighted pencroft -- he never went to sleep without first coming to tuck up the worthy sailor in his bed .",29
"this piece of rudeness was more than alice could bear : she got up in great disgust , and walked off ; the dormouse fell asleep instantly , and neither of the others took the least notice of her going , though she looked back once or twice , half hoping that they would call after her : the last time she saw them , they were trying to put the dormouse into the teapot .",1
"however , pencroft , accustomed with his sailor eyes to piece through the gloom , was almost certain that he could clearly distinguish in the west confused masses which indicated an elevated coast .",10
"it was only after a long search that passepartout discovered a native dealer in old clothes , to whom he applied for an exchange . the man liked the european costume , and ere long passepartout issued from his shop accoutred in an old japanese coat , and a sort of one - sided turban , faded with long use . a few small pieces of silver , moreover , jingled in his pocket .",64
"the anabaptist , being upon deck , lent a helping hand as well as the rest , when a brutish sailor gave him a blow and laid him speechless ; but , not withstanding , with the violence of the blow the tar himself tumbled headforemost overboard , and fell upon a piece of the broken mast , which he immediately grasped .",52
""" you see , captain , so long as we have not one or two fowling - pieces , we shall never get anything ! """,17
"we could not even suppose that after it had stayed for any length of time on the shore , it would have been swept off by the sea , for the south coast is all rocks , and it would certainly have been smashed to pieces there ! """,45
""" well , well , "" said the cardinal , "" i do n’t wish you any ill ; but you must be aware that it is quite trouble enough to defend and recompense our friends . we owe nothing to our enemies ; and let me give you a piece of advice ; take care of yourself , monsieur d’artagnan , for from the moment i withdraw my hand from behind you , i would not give an obolus for your life . """,50
"at noon hans prepared a hook at the end of a line . he baited it with a small piece of meat and flung it into the sea . for two hours nothing was caught . are these waters , then , bare of inhabitants ? no , there 's a pull at the line . hans draws it in and brings out a struggling fish .",19
"now , he was accustomed to walk with his fowling piece on his shoulder , behind the hedges which border the roads , and when he saw a catholic coming alone , the protestant religion immediately prevailed in his mind .",10
""" my officer , "" said athos , "" has forgotten to give a piece of very important information to the lady , and has sent me back to repair his forgetfulness . """,14
"“ xury , ” says i , “ you shall on shore and kill him . ” xury , looked frighted , and said , “ me kill ! he eat me at one mouth!”—one mouthful he meant . however , i said no more to the boy , but bade him lie still , and i took our biggest gun , which was almost musket - bore , and loaded it with a good charge of powder , and with two slugs , and laid it down ; then i loaded another gun with two bullets ; and the third ( for we had three pieces ) i loaded with five smaller bullets . i took the best aim i could with the first piece to have shot him in the head , but he lay so with his leg raised a little above his nose , that the slugs hit his leg about the knee and broke the bone . he started up , growling at first , but finding his leg broken , fell down again ; and then got upon three legs , and gave the most hideous roar that ever i heard . i was a little surprised that i had not hit him on the head ; however , i took up the second piece immediately , and though he began to move off , fired again , and shot him in the head , and had the pleasure to see him drop and make but little noise , but lie struggling for life . then xury took heart , and would have me let him go on shore .",106
"“ xury , ” says i , “ you shall on shore and kill him . ” xury , looked frighted , and said , “ me kill ! he eat me at one mouth!”—one mouthful he meant . however , i said no more to the boy , but bade him lie still , and i took our biggest gun , which was almost musket - bore , and loaded it with a good charge of powder , and with two slugs , and laid it down ; then i loaded another gun with two bullets ; and the third ( for we had three pieces ) i loaded with five smaller bullets . i took the best aim i could with the first piece to have shot him in the head , but he lay so with his leg raised a little above his nose , that the slugs hit his leg about the knee and broke the bone . he started up , growling at first , but finding his leg broken , fell down again ; and then got upon three legs , and gave the most hideous roar that ever i heard . i was a little surprised that i had not hit him on the head ; however , i took up the second piece immediately , and though he began to move off , fired again , and shot him in the head , and had the pleasure to see him drop and make but little noise , but lie struggling for life . then xury took heart , and would have me let him go on shore .",125
"“ xury , ” says i , “ you shall on shore and kill him . ” xury , looked frighted , and said , “ me kill ! he eat me at one mouth!”—one mouthful he meant . however , i said no more to the boy , but bade him lie still , and i took our biggest gun , which was almost musket - bore , and loaded it with a good charge of powder , and with two slugs , and laid it down ; then i loaded another gun with two bullets ; and the third ( for we had three pieces ) i loaded with five smaller bullets . i took the best aim i could with the first piece to have shot him in the head , but he lay so with his leg raised a little above his nose , that the slugs hit his leg about the knee and broke the bone . he started up , growling at first , but finding his leg broken , fell down again ; and then got upon three legs , and gave the most hideous roar that ever i heard . i was a little surprised that i had not hit him on the head ; however , i took up the second piece immediately , and though he began to move off , fired again , and shot him in the head , and had the pleasure to see him drop and make but little noise , but lie struggling for life . then xury took heart , and would have me let him go on shore .",220
"i was in bed , and fast asleep , when it pleased heaven to send the bulgarians to our delightful castle of thunder - ten - tronckh , where they murdered my father and brother , and cut my mother in pieces .",41
"pencroft intended to secure the pieces of bark by means of nails , to insure the canoe being water - tight .",5
""" because he so far forgot himself as to tell you a true piece of autobiography upon the occasion when he first met you , and i dare say he has many a time regretted it since . he was once a schoolmaster in the north of england . now , there is no one more easy to trace than a schoolmaster . there are scholastic agencies by which one may identify any man who has been in the profession . a little investigation showed me that a school had come to grief under atrocious circumstances , and that the man who had owned it -- the name was different -- had disappeared with his wife . the descriptions agreed . when i learned that the missing man was devoted to entomology the identification was complete . """,13
"while walking near the wood of monsieur le prince , i laid a few snare in the runs ; and while reclining on the banks of his highness ’s pieces of water , i slipped a few lines into his fish ponds .",29
"they agreed readily , for their walk had sharpened their appetites ; and although it was not their usual dinner - hour , no one refused to strengthen himself with a piece of venison .",31
"she then declaimed the little piece with an attention to punctuation and emphasis , a flexibility of voice and an appropriateness of gesture , very unusual indeed at her age , and which proved she had been carefully trained .",5
""" was it your mama who taught you that piece ? "" i asked .",9
""" i should think the idiot boy , or dumb but innocent . our fathers used to like that sort of piece , i believe . the longer i live , dorian , the more keenly i feel that whatever was good enough for our fathers is not good enough for us . in art , as in politics , les grandpères ont toujours tort . """,21
"my next care was for some ammunition and arms . there were two very good fowling - pieces in the great cabin , and two pistols . these i secured first , with some powder - horns and a small bag of shot , and two old rusty swords . i knew there were three barrels of powder in the ship , but knew not where our gunner had stowed them ; but with much search i found them , two of them dry and good , the third had taken water . those two i got to my raft with the arms . and now i thought myself pretty well freighted , and began to think how i should get to shore with them , having neither sail , oar , nor rudder ; and the least capful of wind would have overset all my navigation .",17
"i had been now thirteen days on shore , and had been eleven times on board the ship , in which time i had brought away all that one pair of hands could well be supposed capable to bring ; though i believe verily , had the calm weather held , i should have brought away the whole ship , piece by piece . but preparing the twelfth time to go on board , i found the wind began to rise : however , at low water i went on board , and though i thought i had rummaged the cabin so effectually that nothing more could be found , yet i discovered a locker with drawers in it , in one of which i found two or three razors , and one pair of large scissors , with some ten or a dozen of good knives and forks : in another i found about thirty - six pounds value in money — some european coin , some brazil , some pieces of eight , some gold , and some silver .",60
"i had been now thirteen days on shore , and had been eleven times on board the ship , in which time i had brought away all that one pair of hands could well be supposed capable to bring ; though i believe verily , had the calm weather held , i should have brought away the whole ship , piece by piece . but preparing the twelfth time to go on board , i found the wind began to rise : however , at low water i went on board , and though i thought i had rummaged the cabin so effectually that nothing more could be found , yet i discovered a locker with drawers in it , in one of which i found two or three razors , and one pair of large scissors , with some ten or a dozen of good knives and forks : in another i found about thirty - six pounds value in money — some european coin , some brazil , some pieces of eight , some gold , and some silver .",62
"i had been now thirteen days on shore , and had been eleven times on board the ship , in which time i had brought away all that one pair of hands could well be supposed capable to bring ; though i believe verily , had the calm weather held , i should have brought away the whole ship , piece by piece . but preparing the twelfth time to go on board , i found the wind began to rise : however , at low water i went on board , and though i thought i had rummaged the cabin so effectually that nothing more could be found , yet i discovered a locker with drawers in it , in one of which i found two or three razors , and one pair of large scissors , with some ten or a dozen of good knives and forks : in another i found about thirty - six pounds value in money — some european coin , some brazil , some pieces of eight , some gold , and some silver .",171
"hannah , is that milk ? give it me , and a piece of bread . """,12
"what the devil ! they merit richly that piece of attention on your part . """,8
"_ oct . _ 25.—it rained all night and all day , with some gusts of wind ; during which time the ship broke in pieces , the wind blowing a little harder than before , and was no more to be seen , except the wreck of her , and that only at low water . i spent this day in covering and securing the goods which i had saved , that the rain might not spoil them .",25
"_ nov . _ 2.—i set up all my chests and boards , and the pieces of timber which made my rafts , and with them formed a fence round me , a little within the place i had marked out for my fortification .",15
""" here 's another fine piece of work ! "" cried cunegund . "" now there can be no mercy for us , we are excommunicated ; our last hour is come .",5
"immense waves threatened to overwhelm the island , and certainly any vessel anchored near the shore would have been dashed to pieces .",21
"the ladders , which were formerly used for the ascent , were brought to the chimneys and buried deep in the sand , so that they might be available on the return of the colonists , for the machinery of the lift had been taken to pieces , and nothing of the apparatus remained .",46
"_ nov . _ 7.—now it began to be settled fair weather . the 7th , 8th , 9th , 10th , and part of the 12th ( for the 11th was sunday ) i took wholly up to make me a chair , and with much ado brought it to a tolerable shape , but never to please me ; and even in the making i pulled it in pieces several times .",70
"_ dec _ . 11.—this day i went to work with it accordingly , and got two shores or posts pitched upright to the top , with two pieces of boards across over each post ; this i finished the next day ; and setting more posts up with boards , in about a week more i had the roof secured , and the posts , standing in rows , served me for partitions to part off the house .",28
"_ dec . _ 20.—now i carried everything into the cave , and began to furnish my house , and set up some pieces of boards like a dresser , to order my victuals upon ; but boards began to be very scarce with me ; also , i made me another table .",23
"what i want you to do is merely what you have often done before . indeed , to destroy a body must be far less horrible than what you are accustomed to work at . and , remember , it is the only piece of evidence against me . if it is discovered , i am lost ; and it is sure to be discovered unless you help me . """,43
"the housekeeper and her husband were both of that decent phlegmatic order of people , to whom one may at any time safely communicate a remarkable piece of news without incurring the danger of having one 's ears pierced by some shrill ejaculation , and subsequently stunned by a torrent of wordy wonderment .",26
"_ may _ 6.—worked on the wreck ; got several iron bolts out of her and other pieces of ironwork . worked very hard , and came home very much tired , and had thoughts of giving it over .",17
""" an excellent piece of beef , "" replied herbert .",3
"as the hall door shut , campbell started nervously , and having got up from the chair , went over to the chimney - piece . he was shivering with a kind of ague . for nearly twenty minutes , neither of the men spoke . a fly buzzed noisily about the room , and the ticking of the clock was like the beat of a hammer .",24
"a few things from the wreck floated on the surface of the water , a raft could be seen consisting of spare spars , coops of poultry with their occupants still living , boxes and barrels , which gradually came to the surface , after having escaped through the hatchways , but no pieces of the wreck appeared , neither planks from the deck , nor timber from the hull,--which rendered the sudden disappearance of the "" speedy "" perfectly inexplicable .",53
"but it was not necessary to wait for the tide to bring up these riches , and ayrton and pencroft jumped into the boat with the intention of towing the pieces of wreck either to the beach or to the islet .",30
""" afterwards , take a piece of smooth ivory -- you have one prepared in your drawing - box : take your palette , mix your freshest , finest , clearest tints ; choose your most delicate camel - hair pencils ; delineate carefully the loveliest face you can imagine ; paint it in your softest shades and sweetest lines , according to the description given by mrs . fairfax of blanche ingram ; remember the raven ringlets , the oriental eye;--what ! you revert to mr . rochester as a model ! order !",5
"in fact , it would not do to forget that the six men whose boat had gone to pieces on the rocks had landed at flotsam point .",18
""" my captain kept me concealed behind him , and with his drawn scimitar cut down everyone who opposed him ; at length i saw all our italian women and my mother mangled and torn in pieces by the monsters who contended for them . the captives , my companions , the moors who took us , the soldiers , the sailors , the blacks , the whites , the mulattoes , and lastly , my captain himself , were all slain , and i remained alone expiring upon a heap of dead bodies .",36
"and if nothing happens without his knowledge , he knows that i am here , and am in this dreadful condition ; and if nothing happens without his appointment , he has appointed all this to befall me . nothing occurred to my thought to contradict any of these conclusions , and therefore it rested upon me with the greater force , that it must needs be that god had appointed all this to befall me ; that i was brought into this miserable circumstance by his direction , he having the sole power , not of me only , but of everything that happened in the world . immediately it followed : why has god done this to me ? what have i done to be thus used ? my conscience presently checked me in that inquiry , as if i had blasphemed , and methought it spoke to me like a voice : “ wretch ! dost _ thou _ ask what thou hast done ? look back upon a dreadful misspent life , and ask thyself what thou hast _ not _ done ? ask , why is it that thou wert not long ago destroyed ? why wert thou not drowned in yarmouth roads ; killed in the fight when the ship was taken by the sallee man - of - war ; devoured by the wild beasts on the coast of africa ; or drowned _ here _ , when all the crew perished but thyself ? dost _ thou _ ask , what have i done ? ” i was struck dumb with these reflections , as one astonished , and had not a word to say — no , not to answer to myself , but rose up pensive and sad , walked back to my retreat , and went up over my wall , as if i had been going to bed ; but my thoughts were sadly disturbed , and i had no inclination to sleep ; so i sat down in my chair , and lighted my lamp , for it began to be dark . now , as the apprehension of the return of my distemper terrified me very much , it occurred to my thought that the brazilians take no physic but their tobacco for almost all distempers , and i had a piece of a roll of tobacco in one of the chests , which was quite cured , and some also that was green , and not quite cured .",395
"there , by the united efforts of the settlers the pieces of wreck were hauled up .",10
"from the 14th of august to the 26th , incessant rain , so that i could not stir , and was now very careful not to be much wet . in this confinement , i began to be straitened for food : but venturing out twice , i one day killed a goat ; and the last day , which was the 26th , found a very large tortoise , which was a treat to me , and my food was regulated thus : i ate a bunch of raisins for my breakfast ; a piece of the goat ’s flesh , or of the turtle , for my dinner , broiled — for , to my great misfortune , i had no vessel to boil or stew anything ; and two or three of the turtle ’s eggs for my supper .",95
""" ' i am the same , ' i replied . ' my mother lies about a hundred yards from here cut in pieces and buried under a heap of dead bodies . '",23
"d’artagnan did not know london ; he did not know a word of english ; but he wrote the name of buckingham on a piece of paper , and everyone pointed out to him the way to the duke ’s hotel .",24
"other instruments , of course roughly fashioned , were also manufactured ; blades for planes , axes , hatchets , pieces of steel to be transformed into saws , chisels ; then iron for spades , pickaxes , hammers , nails , etc . at last , on the 5th of may , the metallic period ended , the smiths returned to the chimneys , and new work would soon authorize them to take a fresh title .",20
""" it is a very strange piece of business , "" i added ; "" i must know more about it . """,6
"near this dwelling of mine , but a little farther within the land , and upon lower ground , lay my two pieces of corn land , which i kept duly cultivated and sowed , and which duly yielded me their harvest in its season ; and whenever i had occasion for more corn , i had more land adjoining as fit as that .",22
"he had on his estates the rights of high and low tribunals . he tore the dress of the countess to pieces ; he tied her hands behind her , and hanged her on a tree . """,21
"the first witness was the hatter . he came in with a teacup in one hand and a piece of bread - and - butter in the other . ' i beg pardon , your majesty , ' he began , ' for bringing these in : but i had n't quite finished my tea when i was sent for . '",18
"a table , which had been covered with an elegant supper , was overturned . the decanters broken in pieces , and the fruits crushed , strewed the floor .",19
"it was to be regretted that the brig 's two boats had not been saved ; but one , as has been said , had gone to pieces at the mouth of the mercy , and was absolutely useless ; the other had disappeared when the brig went down , and had not again been seen , having doubtless been crushed .",27
"i now glanced sideways at this piece of architecture . yes , i was right : it was mr . brocklehurst , buttoned up in a surtout , and looking longer , narrower , and more rigid than ever .",6
"the little society , one and all , entered into this laudable design and set themselves to exert their different talents . the little piece of ground yielded them a plentiful crop .",24
"this did not seem to encourage the witness at all : he kept shifting from one foot to the other , looking uneasily at the queen , and in his confusion he bit a large piece out of his teacup instead of the bread - and - butter .",35
"it was a magnificent sea otter from the genus enhydra , the only exclusively marine quadruped . one and a half meters long , this otter had to be worth a good high price . its coat , chestnut brown above and silver below , would have made one of those wonderful fur pieces so much in demand in the russian and chinese markets ; the fineness and luster of its pelt guaranteed that it would go for at least 2,000 francs . i was full of wonderment at this unusual mammal , with its circular head adorned by short ears , its round eyes , its white whiskers like those on a cat , its webbed and clawed feet , its bushy tail . hunted and trapped by fishermen , this valuable carnivore has become extremely rare , and it takes refuge chiefly in the northernmost parts of the pacific , where in all likelihood its species will soon be facing extinction .",53
"there was no superfluous ornament in the room -- not one modern piece of furniture , save a brace of workboxes and a lady 's desk in rosewood , which stood on a side - table : everything -- including the carpet and curtains -- looked at once well worn and well saved .",12
"and d’artagnan presented to the cardinal the precious piece of paper which athos had forced from milady , and which he had given to d’artagnan to serve him as a safeguard .",8
i will restore you to liberty this moment ; i will proclaim you a piece of immaculate virtue ; i will name you the lucretia of england . ’,14
athos threw a piece of money to the goatkeeper to withdraw .,3
"moreover , the sailor thought of simply asking the engineer to manufacture some powder and one or two fowling - pieces ; he supposed there would be no difficulty in that .",20
"we did so , and it was well we did ; for never was a more furious charge than the creatures made upon us in this place . they came on with a growling kind of noise , and mounted the piece of timber , which , as i said , was our breastwork , as if they were only rushing upon their prey ; and this fury of theirs , it seems , was principally occasioned by their seeing our horses behind us . i ordered our men to fire as before , every other man ; and they took their aim so sure that they killed several of the wolves at the first volley ; but there was a necessity to keep a continual firing , for they came on like devils , those behind pushing on those before .",41
"alice had no idea what to do , and in despair she put her hand in her pocket , and pulled out a box of comfits , ( luckily the salt water had not got into it ) , and handed them round as prizes . there was exactly one a - piece all round . ' but she must have a prize herself , you know , ' said the mouse .",52
"so saying , the sailor , raising his piece , took a rapid aim at one of the monkeys and fired .",8
"meanwhile the grave digging went slowly . fish fled here and there as their retreat was disturbed . i heard the pick ringing on the limestone soil , its iron tip sometimes giving off sparks when it hit a stray piece of flint on the sea bottom . the hole grew longer , wider , and soon was deep enough to receive the body .",40
"felton leaned for support upon a piece of furniture ; and milady saw , with the joy of a demon , that his strength would fail him perhaps before the end of her recital .",6
"when i rejoined captain nemo , i found him leaning silently against a piece of rock and staring at the sky . he seemed impatient , baffled . but what could we do ? this daring and powerful man could n't control the sun as he did the sea .",13
"all the passengers had got out of the train , the wheels of which were stained with blood . from the tyres and spokes hung ragged pieces of flesh . as far as the eye could reach on the white plain behind , red trails were visible . the last sioux were disappearing in the south , along the banks of republican river .",26
"while cruising along only a few cable lengths from the underpinning of reao island , i marveled at the gigantic piece of work accomplished by these microscopic laborers . these walls were the express achievements of madrepores known by the names fire coral , finger coral , star coral , and stony coral . these polyps grow exclusively in the agitated strata at the surface of the sea , and so it 's in the upper reaches that they begin these substructures , which sink little by little together with the secreted rubble binding them . this , at least , is the theory of mr . charles darwin , who thus explains the formation of atolls -- a theory superior , in my view , to the one that says these madreporic edifices sit on the summits of mountains or volcanoes submerged a few feet below sea level .",20
