text,ind
"a sandy beach unfolded before us , measuring 500 feet at its widest point between the waters of the lake and the foot of the mountain 's walls . via this strand you could easily circle the lake . but the base of these high walls consisted of broken soil over which there lay picturesque piles of volcanic blocks and enormous pumice stones . all these crumbling masses were covered with an enamel polished by the action of underground fires , and they glistened under the stream of electric light from our beacon . stirred up by our footsteps , the mica - rich dust on this beach flew into the air like a cloud of sparks .",108
"in less than a quarter of an hour , dorian gray was galloping down the long avenue as hard as he could go . the trees seemed to sweep past him in spectral procession , and wild shadows to fling themselves across his path . once the mare swerved at a white gate - post and nearly threw him . he lashed her across the neck with his crop . she cleft the dusky air like an arrow . the stones flew from her hoofs .",81
""" my dearest lover- i have been ill in this city these eight days . i have heard of your arrival , and should fly to your arms were i able to stir . i was informed of your being on the way hither at bordeaux , where i left the faithful cacambo , and the old woman , who will soon follow me .",24
""" up above the world you fly ,",6
"is there no flying this abominable country immediately , this execrable kingdom where monkeys provoke tigers ?",3
my eyes flew toward the clock . it was eleven in the morning . it had to be march 28 . the nautilus was traveling at the frightful speed of forty miles per hour . it was writhing in the waters .,2
"finally , to conclude , conseil classified a large number of flying fish . nothing could have made a more unusual sight than the marvelous timing with which dolphins hunt these fish . whatever the range of its flight , however evasive its trajectory ( even up and over the nautilus ) , the hapless flying fish always found a dolphin to welcome it with open mouth . these were either flying gurnards or kitelike sea robins , whose lips glowed in the dark , at night scrawling fiery streaks in the air before plunging into the murky waters like so many shooting stars .",11
"finally , to conclude , conseil classified a large number of flying fish . nothing could have made a more unusual sight than the marvelous timing with which dolphins hunt these fish . whatever the range of its flight , however evasive its trajectory ( even up and over the nautilus ) , the hapless flying fish always found a dolphin to welcome it with open mouth . these were either flying gurnards or kitelike sea robins , whose lips glowed in the dark , at night scrawling fiery streaks in the air before plunging into the murky waters like so many shooting stars .",55
"finally , to conclude , conseil classified a large number of flying fish . nothing could have made a more unusual sight than the marvelous timing with which dolphins hunt these fish . whatever the range of its flight , however evasive its trajectory ( even up and over the nautilus ) , the hapless flying fish always found a dolphin to welcome it with open mouth . these were either flying gurnards or kitelike sea robins , whose lips glowed in the dark , at night scrawling fiery streaks in the air before plunging into the murky waters like so many shooting stars .",71
"this last speech had its effect on candide ; he flew to the charitable anabaptist , james ; he flung himself at his feet , and gave him so striking a picture of the miserable condition of his friend that the good man without any further hesitation agreed to take dr . pangloss into his house , and to pay for his cure .",10
"my eyes flew back to the pressure gauge . the instrument indicated a depth of 6,000 meters . our submergence had been going on for an hour . the nautilus slid downward on its slanting fins , still sinking . these deserted waters were wonderfully clear , with a transparency impossible to convey . an hour later we were at 13,000 meters-- about three and a quarter vertical leagues -- and the ocean floor was nowhere in sight .",2
"you are sensible , sir , how dangerous it was for an ill - natured woman to be married to a physician . incensed at the behavior of his wife , he one day gave her so affectionate a remedy for a slight cold she had caught that she died in less than two hours in most dreadful convulsions . her relations prosecuted the husband , who was obliged to fly , and i was sent to prison .",70
"then passing to another idea,--""think , "" said he , "" how astounded jonathan forster and his companions must have been when , next morning , they found the place empty , and the machine flown away ! """,35
some rock pigeons were already flying in and out of the narrow opening ; they evidently thought that granite house had been discovered on purpose for them .,5
"its fins set vertically , its propeller thrown in gear at the captain 's signal , the nautilus rose with lightning speed , shooting upward like an air balloon into the sky . vibrating resonantly , it knifed through the watery mass . not a single detail was visible . in four minutes it had cleared the four vertical leagues separating it from the surface of the ocean , and after emerging like a flying fish , it fell back into the sea , making the waves leap to prodigious heights .",74
"some zoophytes were dredged up by the chain of our trawl . most were lovely sea anemone belonging to the family actinidia , including among other species , the phyctalis protexta , native to this part of the ocean : a small cylindrical trunk adorned with vertical lines , mottled with red spots , and crowned by a wondrous blossoming of tentacles . as for mollusks , they consisted of exhibits i had already observed : turret snails , olive shells of the "" tent olive "" species with neatly intersecting lines and russet spots standing out sharply against a flesh - colored background , fanciful spider conchs that looked like petrified scorpions , transparent glass snails , argonauts , some highly edible cuttlefish , and certain species of squid that the naturalists of antiquity classified with the flying fish , which are used chiefly as bait for catching cod .",138
"with this light was extinguished the last irresolution in the heart of d’artagnan . he recalled to his mind the details of the first night , and with a beating heart and a brain on fire he re - entered the hotel and flew toward kitty ’s chamber .",43
"_ friday , august 14_.--wind steady , n.w . the raft makes rapid way in a direct line . coast thirty leagues to leeward . nothing in sight before us . intensity of light the same . weather fine ; that is to say , that the clouds are flying high , are light , and bathed in a white atmosphere resembling silver in a state of fusion . therm . 89 ° fahr .",49
"the hedgehog was engaged in a fight with another hedgehog , which seemed to alice an excellent opportunity for croqueting one of them with the other : the only difficulty was , that her flamingo was gone across to the other side of the garden , where alice could see it trying in a helpless sort of way to fly up into a tree .",59
"but there was one ' dead fly ' amidst all this glory and honour ; one fact , one incident , of the journey remained a mystery . now to a man eminent for his learning , an unexplained phenomenon is an unbearable hardship . well ! it was yet reserved for my uncle to be completely happy .",6
""" look at his wings , "" said he , "" he reminds me rather of a west indian insect ; one does not often see so large and gay a night - rover in england ; there ! he is flown . """,41
"you 're not turning your head to look after more moths , are you ? that was only a lady - clock , child , ' flying away home . '",26
"and as he bound her while saying these words , milady uttered two or three savage cries , which produced a strange and melancholy effect in flying away into the night , and losing themselves in the depths of the woods .",26
"all the rest of the day i spent in afflicting myself at the dismal circumstances i was brought to — viz . i had neither food , house , clothes , weapon , nor place to fly to ; and in despair of any relief , saw nothing but death before me — either that i should be devoured by wild beasts , murdered by savages , or starved to death for want of food . at the approach of night i slept in a tree , for fear of wild creatures ; but slept soundly , though it rained all night .",36
"aouda , leaning upon mr . fogg 's arm , observed the tumultuous scene with surprise , while fix asked a man near him what the cause of it all was . before the man could reply , a fresh agitation arose ; hurrahs and excited shouts were heard ; the staffs of the banners began to be used as offensive weapons ; and fists flew about in every direction . thumps were exchanged from the tops of the carriages and omnibuses which had been blocked up in the crowd . boots and shoes went whirling through the air , and mr . fogg thought he even heard the crack of revolvers mingling in the din , the rout approached the stairway , and flowed over the lower step . one of the parties had evidently been repulsed ; but the mere lookers - on could not tell whether mandiboy or camerfield had gained the upper hand .",65
""" none at all , my friends , at least in those that go beyond the bounds of credibility and fly off into fable or legend . yet for the imaginings of these storytellers there had to be , if not a cause , at least an excuse . it ca n't be denied that some species of squid and other devilfish are quite large , though still smaller than cetaceans . aristotle put the dimensions of one squid at five cubits , or 3.1 meters . our fishermen frequently see specimens over 1.8 meters long . the museums in trieste and montpellier have preserved some devilfish carcasses measuring two meters . besides , according to the calculations of naturalists , one of these animals only six feet long would have tentacles as long as twenty - seven . which is enough to make a fearsome monster . """,20
"a whirlwind had apparently collected its force in our vicinity ; for there were frequent and violent alterations in the direction of the wind ; and the exceeding density of the clouds ( which hung so low as to press upon the turrets of the house ) did not prevent our perceiving the life - like velocity with which they flew careering from all points against each other , without passing away into the distance .",60
"and she flew to a little inlaid casket which stood upon the dressing table , opened it with a feverish and trembling hand , drew from it a small poniard , with a golden haft and a sharp thin blade , and then threw herself with a bound upon d’artagnan .",2
"we were parted : i heard the words-- "" dear ! dear ! what a fury to fly at master john ! """,17
"and this man i bent over -- this commonplace , quiet stranger -- how had he become involved in the web of horror ? and why had the fury flown at him ?",29
"the captain , upon candide 's first proposal , had already tacked about , and he made the crew ply their oars so effectually , that the vessel flew through the water , quicker than a bird cleaves the air .",28
"the cardinal was for him the fascinating serpent , and himself the bird which flies from branch to branch without power to escape .",14
"by then the nautilus had returned to the surface of the waves . stationed on the top steps , one of the seamen undid the bolts of the hatch . but he had scarcely unscrewed the nuts when the hatch flew up with tremendous violence , obviously pulled open by the suckers on a devilfish 's arm .",40
"once more on the road to thornfield , i felt like the messenger - pigeon flying home .",15
"candide presented martin and cacambo to them ; they embraced each other , and all spoke together . the galley flew like lightning , and soon they were got back to port .",20
"from inside the boat , there suddenly came noises of iron fastenings pushed roughly aside . one of the steel plates flew up , a man appeared , gave a bizarre yell , and instantly disappeared .",21
"his wife hearing the noise , flew from the next room , and seeing me stretched upon the table with my crucial incision , was still more terrified than her husband , and fell upon him .",6
"at half - past twelve the travellers caught sight for an instant of fort halleck , which commands that section ; and in a few more hours the rocky mountains were crossed . there was reason to hope , then , that no accident would mark the journey through this difficult country . the snow had ceased falling , and the air became crisp and cold . large birds , frightened by the locomotive , rose and flew off in the distance . no wild beast appeared on the plain . it was a desert in its vast nakedness .",77
"adele flew to the window . i followed , taking care to stand on one side , so that , screened by the curtain , i could see without being seen .",1
"i flew thither and back , bringing the desired vessels .",1
"the mast yet holds firm . the sail stretches tight like a bubble ready to burst . the raft flies at a rate that i can not reckon , but not so fast as the foaming clouds of spray which it dashes from side to side in its headlong speed .",19
"candide found there was no time to be lost ; but how could he part from cunegund , and whither must he fly for shelter ?",22
whither are we flying ? my uncle lies full length across the raft .,3
"but as he did not think of giving this order till five hours after the event -- that is to say , till two o’clock in the afternoon -- two vessels had already left the port , the one bearing , as we know , milady , who , already anticipating the event , was further confirmed in that belief by seeing the black flag flying at the masthead of the admiral ’s ship .",65
"scarcely has he lifted his head again before a ball of fire has bounded over the waves and lighted on board our raft . mast and sail flew up in an instant together , and i saw them carried up to prodigious height , resembling in appearance a pterodactyle , one of those strong birds of the infant world .",27
"these various types of shrubbery were as big as trees in the temperate zones ; in the damp shade between them , there were clustered actual bushes of moving flowers , hedges of zoophytes in which there grew stony coral striped with twisting furrows , yellowish sea anemone from the genus caryophylia with translucent tentacles , plus anemone with grassy tufts from the genus zoantharia ; and to complete the illusion , minnows flitted from branch to branch like a swarm of hummingbirds , while there rose underfoot , like a covey of snipe , yellow fish from the genus lepisocanthus with bristling jaws and sharp scales , flying gurnards , and pinecone fish .",108
"ten years since , i flew through europe half mad ; with disgust , hate , and rage as my companions : now i shall revisit it healed and cleansed , with a very angel as my comforter . """,5
"the king , however , who sought distraction , while traveling as fast as possible -- for he was anxious to be in paris by the twenty - third -- stopped from time to time to fly the magpie , a pastime for which the taste had been formerly inspired in him by de luynes , and for which he had always preserved a great predilection .",36
"d’artagnan flew to his hole , laid himself down on the floor at full length , and listened .",1
"captain nemo was right . i was outdoing him in daring ! it was i who was sweeping him to the pole . i was leading the way , i was out in front . . . but no , you silly fool ! captain nemo already knew the pros and cons of this question , and it amused him to see you flying off into impossible fantasies !",63
"the bow was bent , the arrow flew , taking the cord with it , and passed between the two last rounds .",7
"as to d’artagnan , he fought purely and simply on the defensive ; and when he saw his adversary pretty well fatigued , with a vigorous side thrust sent his sword flying .",31
"he flew as he spoke these words , crying out aloud in spanish , "" make way ; make way for the reverend father colonel . """,1
""" i understand . i thought you were for flying off on some excursion .",9
"many citizens , seeing the women flying toward the high street , leaving their children crying at the open doors , hastened to don the cuirass , and supporting their somewhat uncertain courage with a musket or a partisan , directed their steps toward the hostelry of the jolly miller , before which was gathered , increasing every minute , a compact group , vociferous and full of curiosity .",6
"fly , fly ! """,0
"fly , fly ! """,2
""" yes , yes , let us fly ! "" repeated mme . bonacieux , but without being able to make a step , glued as she was to the spot by terror .",7
"but it was in the air that life was superabundant . there various species of birds flew and fluttered by the thousands , deafening us with their calls . crowding the rocks , other fowl watched without fear as we passed and pressed familiarly against our feet . these were auks , as agile and supple in water , where they are sometimes mistaken for fast bonito , as they are clumsy and heavy on land . they uttered outlandish calls and participated in numerous public assemblies that featured much noise but little action .",16
"the wind shook some blossoms from the trees , and the heavy lilac - blooms , with their clustering stars , moved to and fro in the languid air . a grasshopper began to chirrup by the wall , and like a blue thread a long thin dragon - fly floated past on its brown gauze wings . lord henry felt as if he could hear basil hallward 's heart beating , and wondered what was coming .",49
"their insufficiency was still more clearly shown when a troop of quadrupeds , jumping , bounding , making leaps of thirty feet , regular flying mammiferae , fled over the thickets , so quickly and at such a height , that one would have thought that they passed from one tree to another like squirrels .",24
