text,ind
""" so , my friends , you do not know yet whether fate has thrown us on an island , or on a continent ? """,10
"music had stirred him like that . music had troubled him many times . but music was not articulate . it was not a new world , but rather another chaos , that it created in us . words ! mere words ! how terrible they were ! how clear , and vivid , and cruel ! one could not escape from them . and yet what a subtle magic there was in them ! they seemed to be able to give a plastic form to formless things , and to have a music of their own as sweet as that of viol or of lute . mere words ! was there anything so real as words ?",65
"this letter is not in your table nor in your secretary ; and yet this letter must be somewhere . """,13
i have written a letter today ; that letter is not yet gone .,11
""" and yet , "" replied d’artagnan , "" i think i recognize the writing . """,2
""" monsieur , "" said athos , "" i have engaged two of my friends as seconds ; but these two friends are not yet come , at which i am astonished , as it is not at all their custom . """,24
"these last words were cowardly of me ; but as far as i could , i wanted to protect my professorial dignity and not lay myself open to laughter from the americans , who when they do laugh , laugh raucously . i had left myself a loophole . yet deep down , i had accepted the existence of "" the monster . """,49
""" i do n't know much of british life yet , for i have spent nearly all my time in the states and in canada . but i hope that to lose one of your boots is not part of the ordinary routine of life over here . """,9
"neither top nor jup , who accompanied him , ever betrayed by their behavior that there was anything strange there , and yet more than once again the dog barked at the mouth of the well , which the engineer had before explored without result .",22
"at this time gideon spilett , aided by herbert , took several views of the most picturesque parts of the island , by means of the photographic apparatus found in the cases , and of which they had not as yet made any use .",40
"but he felt afraid of him , and ashamed of being afraid . why had it been left for a stranger to reveal him to himself ? he had known basil hallward for months , but the friendship between them had never altered him . suddenly there had come some one across his life who seemed to have disclosed to him life 's mystery . and , yet , what was there to be afraid of ? he was not a schoolboy or a girl . it was absurd to be frightened .",67
"you have a ' faux air ' of nebuchadnezzar in the fields about you , that is certain : your hair reminds me of eagles ' feathers ; whether your nails are grown like birds ' claws or not , i have not yet noticed . """,43
"i waited a few minutes . no professor came . never within my remembrance had he missed the important ceremonial of dinner . and yet what a good dinner it was ! there was parsley soup , an omelette of ham garnished with spiced sorrel , a fillet of veal with compote of prunes ; for dessert , crystallised fruit ; the whole washed down with sweet moselle .",24
""" right , "" i said . "" hence a timely warning to those investors would be an act of charity . yet who knows if it would be well received ? usually what gamblers regret the most is n't the loss of their money so much as the loss of their insane hopes . but ultimately i feel less sorry for them than for the thousands of unfortunate people who would have benefited from a fair distribution of this wealth , whereas now it will be of no help to them ! """,22
yet after all my task was not an easy one ; often i would rather have pleased than teased him .,0
""" anyhow , "" he said , "" it 's not over yet ! my first harpoon missed , that 's all ! we 'll succeed the next time , and as soon as this evening , if need be . . . """,12
"cheered , as i have said , he was : and yet but by fits .",11
""" yet how , on this dark and doleful evening , could you so suddenly rise on my lone hearth ?",1
"and yet , as you come from dax or pau-- """,1
""" yet i have been with good people ; far better than you : a hundred times better people ; possessed of ideas and views you never entertained in your life : quite more refined and exalted . """,1
"as for my account of this excursion under the waters , i 'm well aware that it sounds incredible ! i 'm the chronicler of deeds seemingly impossible and yet incontestably real . this was no fantasy . this was what i saw and felt !",29
yet he entertained a marked preference for this gentleman .,0
""" it is very hot , "" said athos , drawing his sword in its turn , "" and yet i can not take off my doublet ; for i just now felt my wound begin to bleed again , and i should not like to annoy monsieur with the sight of blood which he has not drawn from me himself . """,19
"more than once the king had been humiliated by the cardinal , whose police , without having yet attained the perfection of the modern police , were excellent , being better informed than himself , even upon what was going on in his own household .",17
"and yet this nature so distinguished , this creature so beautiful , this essence so fine , was seen to turn insensibly toward material life , as old men turn toward physical and moral imbecility .",1
"a complete survey of the coast had not yet been made , and the colonists had but an imperfect idea of the shore to the west and north , from the mouth of falls river to the mandible capes , as well as of the narrow bay between them , which opened like a shark 's jaws .",8
"d’artagnan ’s friends reminded him that he had a visit to pay , but at the same time bade him observe that there was yet time to retract .",24
""" and yet we are not mistaken , "" remarked the reporter .",2
"i looked : i saw a woman attired like a well - dressed servant , matronly , yet still young ; very good - looking , with black hair and eyes , and lively complexion .",17
"the colonists knew this beautiful wooded coast , since they had already explored it on foot , and yet it again excited their admiration .",18
""" we should only be three , one of whom is wounded , with the addition of a boy , "" resumed athos ; "" and yet it will not be the less said we were four men . """,26
yet i was not an ill - natured fellow . why was i dumb at such a crisis ? why so insensible to my uncle 's interests ?,0
""" i do n't know , "" answered lord henry . "" i fancy that the boy will be well off . he is not of age yet . he has selby , i know . he told me so . and . . . his mother was very beautiful ? """,27
"these dates were inscribed in an itinerary divided into columns , indicating the month , the day of the month , and the day for the stipulated and actual arrivals at each principal point paris , brindisi , suez , bombay , calcutta , singapore , hong kong , yokohama , san francisco , new york , and london -- from the 2nd of october to the 21st of december ; and giving a space for setting down the gain made or the loss suffered on arrival at each locality . this methodical record thus contained an account of everything needed , and mr . fogg always knew whether he was behind - hand or in advance of his time . on this friday , october 9th , he noted his arrival at suez , and observed that he had as yet neither gained nor lost . he sat down quietly to breakfast in his cabin , never once thinking of inspecting the town , being one of those englishmen who are wo nt to see foreign countries through the eyes of their domestics .",141
""" all the preface , sir ; the tale is yet to come .",10
"ned land still kept up the most tenacious skepticism ; beyond his spells on watch , he pretended that he never even looked at the surface of the waves , at least while no whales were in sight . and yet the marvelous power of his vision could have performed yeoman service . but this stubborn canadian spent eight hours out of every twelve reading or sleeping in his cabin . a hundred times i chided him for his unconcern .",40
"jussac was , as was then said , a fine blade , and had had much practice ; nevertheless it required all his skill to defend himself against an adversary who , active and energetic , departed every instant from received rules , attacking him on all sides at once , and yet parrying like a man who had the greatest respect for his own epidermis .",52
"i had no reply to this . obviously we were just groping blindly . but how else could we go about it ? all the same , our chances were automatically pretty limited . yet everyone still felt confident of success , and not a sailor on board would have bet against the narwhale appearing , and soon .",34
"they often spoke of these things , without as yet being able to foresee the day when they would be permitted once more to see their country .",9
"so that was the story of dorian gray 's parentage . crudely as it had been told to him , it had yet stirred him by its suggestion of a strange , almost modern romance . a beautiful woman risking everything for a mad passion . a few wild weeks of happiness cut short by a hideous , treacherous crime . months of voiceless agony , and then a child born in pain . the mother snatched away by death , the boy left to solitude and the tyranny of an old and loveless man .",22
"you believe , and yet you leave me in the hands of mine enemies , of the enemy of england , of the enemy of god !",4
"you believe , and yet you deliver me up to him who fills and defiles the world with his heresies and debaucheries -- to that infamous sardanapalus whom the blind call the duke of buckingham , and whom believers name antichrist ! """,4
""" not yet . """,2
"yet you have need , i believe , to be guided in the adventurous career you have undertaken ; for , if i mistake not , you came to paris with the ambitious idea of making your fortune . """,0
"some big dogfish also passed by , a voracious species of shark if there ever was one . with some justice , fishermen 's yarns are n't to be trusted , but here 's what a few of them relate . inside the corpse of one of these animals there were found a buffalo head and a whole calf ; in another , two tuna and a sailor in uniform ; in yet another , a soldier with his saber ; in another , finally , a horse with its rider . in candor , none of these sounds like divinely inspired truth . but the fact remains that not a single dogfish let itself get caught in the nautilus 's nets , so i ca n't vouch for their voracity .",72
"during the night , cyrus harding and gideon spilett had no opportunity for talking together , and yet the words pronounced in the reporter 's ear by the engineer were well worth being discussed , together with the mysterious influence which appeared to reign over lincoln island .",17
""" no , professor , "" the captain replied , "" i would n't be so discourteous . yet i 'll ask you to explain how these creatures can live at such depths ? """,18
"however that might be , on this evening no fire was lighted on these yet unknown shores , which formed the entrance to the gulf , and the little vessel stood off during the night .",14
""" do you happen to entertain the haughty idea that i have not yet made you an offer equal to your value ? "" asked the cardinal , with a smile of disdain .",13
"to be sure it is pleasant at any time ; for thornfield is a fine old hall , rather neglected of late years perhaps , but still it is a respectable place ; yet you know in winter - time one feels dreary quite alone in the best quarters .",33
""" no , mr . herbert , "" answered neb , "" and yet this gulf here does n't please me much !",13
"as yet , we have had no reason to think that the island is infested by thieves ! """,1
""" yet , "" said the sailor , "" when i remember the history of the turtle , i am far from confident of that . """,1
"neb had evidently something to say , for he opened his mouth to speak and yet said nothing .",15
"farther off were hills : not so lofty as those round lowood , nor so craggy , nor so like barriers of separation from the living world ; but yet quiet and lonely hills enough , and seeming to embrace thornfield with a seclusion i had not expected to find existent so near the stirring locality of millcote .",29
""" yet it is evident that the surface of the globe has been subject to the action of fire , "" i replied , "" and it is quite reasonable to suppose that the external crust cooled down first , whilst the heat took refuge down to the centre . """,1
""" and yet , "" added pencroft , "" the world is very learned .",2
"what a hot and strong grasp he had ! and how like quarried marble was his pale , firm , massive front at this moment ! how his eye shone , still watchful , and yet wild beneath !",35
"nothing therefore which threw any light on the supposed wreck could be found on this shore , yet an object of any importance , such as the hull of a ship , would have been seen directly , or any of her masts and spars would have been washed on shore , just as the chest had been , which was found twenty miles from here .",17
"there was something about him , harry , that amused me . he was such a monster . you will laugh at me , i know , but i really went in and paid a whole guinea for the stage - box . to the present day i ca n't make out why i did so ; and yet if i hadn't-- my dear harry , if i hadn't -- i should have missed the greatest romance of my life . i see you are laughing . it is horrid of you ! """,58
""" yet you sell tickets from bombay to calcutta , "" retorted sir francis , who was growing warm .",1
""" there 's a convict escaped from princetown , sir . he 's been out three days now , and the warders watch every road and every station , but they 've had no sight of him yet . the farmers about here do n't like it , sir , and that 's a fact . """,37
she was as well acquainted with it now as a mistress is with that of the lover of her heart ; and yet milady at the same time detested and despised this weak fanatic .,22
the dear girl only finished this sentence by blushing . her words revived me . yet i refused to believe we should start . i drew gräuben into the professor 's study .,15
"now , whenever the king halted , the musketeers halted . it followed that d’artagnan , who was as yet purely and simply in the guards , found himself , for the time at least , separated from his good friends -- athos , porthos , and aramis . this separation , which was no more than an unpleasant circumstance , would have certainly become a cause of serious uneasiness if he had been able to guess by what unknown dangers he was surrounded .",19
"that man had the power to crush him , and yet he had not done so . for a mind so perspicuous as that of d’artagnan , this indulgence was a light by which he caught a glimpse of a better future .",10
"they advanced some way into the wood , but to their great disappointment , they as yet saw no signs of any human being having passed that way .",16
"it was difficult to fancy that any human creature had ever passed there , but yet top went backward and forward , not like a dog who searches at random , but like a dog being endowed with a mind , who is following up an idea .",15
"and yet it was not quite the last . i found myself weary and yet wakeful , tossing restlessly from side to side , seeking for the sleep which would not come . far away a chiming clock struck out the quarters of the hours , but otherwise a deathly silence lay upon the old house . and then suddenly , in the very dead of the night , there came a sound to my ears , clear , resonant , and unmistakable . it was the sob of a woman , the muffled , strangling gasp of one who is torn by an uncontrollable sorrow . i sat up in bed and listened intently . the noise could not have been far away and was certainly in the house . for half an hour i waited with every nerve on the alert , but there came no other sound save the chiming clock and the rustle of the ivy on the wall .",1
"and yet it was not quite the last . i found myself weary and yet wakeful , tossing restlessly from side to side , seeking for the sleep which would not come . far away a chiming clock struck out the quarters of the hours , but otherwise a deathly silence lay upon the old house . and then suddenly , in the very dead of the night , there came a sound to my ears , clear , resonant , and unmistakable . it was the sob of a woman , the muffled , strangling gasp of one who is torn by an uncontrollable sorrow . i sat up in bed and listened intently . the noise could not have been far away and was certainly in the house . for half an hour i waited with every nerve on the alert , but there came no other sound save the chiming clock and the rustle of the ivy on the wall .",14
""" and yet it was not entirely a question of imagination , "" i answered . "" did you , for example , happen to hear someone , a woman i think , sobbing in the night ? """,2
"was i resigned ? no , not yet . yet the cool morning air and the scenes on the road , rapidly changed by the swiftness of the train , drew me away somewhat from my sad reflections .",7
"was i resigned ? no , not yet . yet the cool morning air and the scenes on the road , rapidly changed by the swiftness of the train , drew me away somewhat from my sad reflections .",9
"if i told anything , my tale would be such as must necessarily make a profound impression on the mind of my hearer : and that mind , yet from its sufferings too prone to gloom , needed not the deeper shade of the supernatural .",28
"the luggage being labelled for copenhagen , we had no occasion to look after it . yet the professor watched every article with jealous vigilance , until all were safe on board . there they disappeared in the hold .",16
""" i believe not . and yet it is said the rochesters have been rather a violent than a quiet race in their time : perhaps , though , that is the reason they rest tranquilly in their graves now . """,6
"and yet it is very hard , "" added she , "" that a man upon whose affection i thought i might depend , treats me thus unkindly and will not comply with any of my fancies . """,1
""" felton , "" said milady , with a solemnity full of melancholy , "" imagine that your sister , the daughter of your father , speaks to you . while yet young , unfortunately handsome , i was dragged into a snare . i resisted . ambushes and violences multiplied around me , but i resisted . the religion i serve , the god i adore , were blasphemed because i called upon that religion and that god , but still i resisted . then outrages were heaped upon me , and as my soul was not subdued they wished to defile my body forever . finally-- """,31
"as he left the room , lord henry 's heavy eyelids drooped , and he began to think . certainly few people had ever interested him so much as dorian gray , and yet the lad 's mad adoration of some one else caused him not the slightest pang of annoyance or jealousy . he was pleased by it . it made him a more interesting study . he had been always enthralled by the methods of natural science , but the ordinary subject - matter of that science had seemed to him trivial and of no import .",33
"yes , the lad was premature . he was gathering his harvest while it was yet spring . the pulse and passion of youth were in him , but he was becoming self - conscious . it was delightful to watch him . with his beautiful face , and his beautiful soul , he was a thing to wonder at . it was no matter how it all ended , or was destined to end . he was like one of those gracious figures in a pageant or a play , whose joys seem to be remote from one , but whose sorrows stir one 's sense of beauty , and whose wounds are like red roses .",15
"i was in my own room as usual -- just myself , without obvious change : nothing had smitten me , or scathed me , or maimed me . and yet where was the jane eyre of yesterday?--where was her life?--where were her prospects ?",30
"how st . john received the news , i do n't know : he never answered the letter in which i communicated it : yet six months after he wrote to me , without , however , mentioning mr . rochester 's name or alluding to my marriage .",24
"suddenly she felt the need to speak . the wordy silence troubled her . "" mother , mother , "" she cried , "" why does he love me so much ? i know why i love him . i love him because he is like what love himself should be . but what does he see in me ? i am not worthy of him . and yet -- why , i can not tell -- though i feel so much beneath him , i do n't feel humble . i feel proud , terribly proud . mother , did you love my father as i love prince charming ? """,68
""" apparently , "" the harpooner replied . "" and yet for the three hours i 've lived on this floating island , it has n't shown a sign of life . """,10
"when -- how -- whither , i could not yet discern ; but he himself , i doubted not , would hurry me from thornfield .",9
"it was very near , but not yet in sight ; when , in addition to the tramp , tramp , i heard a rush under the hedge , and close down by the hazel stems glided a great dog , whose black and white colour made him a distinct object against the trees .",7
""" and yet , notwithstanding these precautions , i remained for some time in a terrible agitation of mind . but my fears were this time ill - founded ; i passed the day without experiencing anything of the kind i dreaded .",2
""" that is the great grimpen mire , "" said he . "" a false step yonder means death to man or beast . only yesterday i saw one of the moor ponies wander into it . he never came out . i saw his head for quite a long time craning out of the bog - hole , but it sucked him down at last . even in dry seasons it is a danger to cross it , but after these autumn rains it is an awful place . and yet i can find my way to the very heart of it and return alive . by george , there is another of those miserable ponies ! """,91
"the hours passed , and the lighter shades now announced the approach of day , though it was not yet light .",19
"there was such deep remorse in his eye , such true pity in his tone , such manly energy in his manner ; and besides , there was such unchanged love in his whole look and mien -- i forgave him all : yet not in words , not outwardly ; only at my heart 's core .",43
""" calm yourself , ned my friend , "" conseil replied serenely . "" do n't flare up so quickly ! we are n't in a kettle yet ! """,27
"however , during the day of march 16 , these tracts of ice completely barred our path . it was n't the ice bank as yet , just huge ice fields cemented together by the cold . this obstacle could n't stop captain nemo , and he launched his ship against the ice fields with hideous violence . the nautilus went into these brittle masses like a wedge , splitting them with dreadful cracklings . it was an old - fashioned battering ram propelled with infinite power . hurled aloft , ice rubble fell back around us like hail . through brute force alone , the submersible carved out a channel for itself . carried away by its momentum , the ship sometimes mounted on top of these tracts of ice and crushed them with its weight , or at other times , when cooped up beneath the ice fields , it split them with simple pitching movements , creating wide punctures .",25
"the elephant , thanks to the skilful guidance of the parsee , was advancing rapidly through the still darksome forest , and , an hour after leaving the pagoda , had crossed a vast plain . they made a halt at seven o'clock , the young woman being still in a state of complete prostration . the guide made her drink a little brandy and water , but the drowsiness which stupefied her could not yet be shaken off .",75
"the last letter i received from him drew from my eyes human tears , and yet filled my heart with divine joy : he anticipated his sure reward , his incorruptible crown .",15
"as to the streams which we do not know as yet , in different parts of the forest which we shall explore later , the creeks which afterwards will be discovered , we can christen them as we find them .",10
"yet it was not this alone that made him gloomy and morose . inexperienced though he was , he had still a strong sense of the danger of sibyl 's position . this young dandy who was making love to her could mean her no good . he was a gentleman , and he hated him for that , hated him through some curious race - instinct for which he could not account , and which for that reason was all the more dominant within him . he was conscious also of the shallowness and vanity of his mother 's nature , and in that saw infinite peril for sibyl and sibyl 's happiness . children begin by loving their parents ; as they grow older they judge them ; sometimes they forgive them .",0
""" and yet , me -- you see plainly that i love you . """,2
"a long , low moan , indescribably sad , swept over the moor . it filled the whole air , and yet it was impossible to say whence it came . from a dull murmur it swelled into a deep roar , and then sank back into a melancholy , throbbing murmur once again . stapleton looked at me with a curious expression in his face .",21
"but yet , "" continued the king , "" undoubtedly my haste accuses you wrongfully ; without doubt the rioters are in prison , and you come to tell me justice is done . """,1
""" bah ! "" conseil put in philosophically . "" we can hold out a good while yet ! """,17
"the incident had occurred and was gone for me : it _ was _ an incident of no moment , no romance , no interest in a sense ; yet it marked with change one single hour of a monotonous life .",29
""" these young fellows can none of them drink , "" said athos , looking at him with pity , "" and yet this is one of the best ! """,22
these words cut me : yet what could i do or i say ?,5
""" and yet you say he is not a medical student ? """,2
"did not the penitent yet feel himself pardoned , either in his own eyes or in the eyes of others ?",4
"what ! do you think you can live with me , and see me daily , and yet , if you still love me , be always cold and distant ? """,17
"d’artagnan was astounded by the terrible confidence of athos ; yet many things appeared very obscure to him in this half revelation . in the first place it had been made by a man quite drunk to one who was half drunk ; and yet , in spite of the incertainty which the vapor of three or four bottles of burgundy carries with it to the brain , d’artagnan , when awaking on the following morning , had all the words of athos as present to his memory as if they then fell from his mouth -- they had been so impressed upon his mind .",10
"d’artagnan was astounded by the terrible confidence of athos ; yet many things appeared very obscure to him in this half revelation . in the first place it had been made by a man quite drunk to one who was half drunk ; and yet , in spite of the incertainty which the vapor of three or four bottles of burgundy carries with it to the brain , d’artagnan , when awaking on the following morning , had all the words of athos as present to his memory as if they then fell from his mouth -- they had been so impressed upon his mind .",44
""" queer spot to choose , is it not ? "" said he as if in answer to my thought . "" and yet we manage to make ourselves fairly happy , do we not , beryl ? """,23
"in sybil 's own room they parted . there was jealousy in the lad 's heart , and a fierce murderous hatred of the stranger who , as it seemed to him , had come between them . yet , when her arms were flung round his neck , and her fingers strayed through his hair , he softened and kissed her with real affection . there were tears in his eyes as he went downstairs .",38
"the settlers asked if granite house was inhabited or not , and yet the position of the ladder was sufficient to show that it was ; it was also certain that the inhabitants , whoever they might be , had not been able to escape .",12
""" i had a school , "" said stapleton . "" it was in the north country . the work to a man of my temperament was mechanical and uninteresting , but the privilege of living with youth , of helping to mould those young minds , and of impressing them with one 's own character and ideals , was very dear to me . however , the fates were against us . a serious epidemic broke out in the school and three of the boys died . it never recovered from the blow , and much of my capital was irretrievably swallowed up . and yet , if it were not for the loss of the charming companionship of the boys , i could rejoice over my own misfortune , for , with my strong tastes for botany and zoology , i find an unlimited field of work here , and my sister is as devoted to nature as i am . all this , dr . watson , has been brought upon your head by your expression as you surveyed the moor out of our window . """,106
"she heaved a deep sigh . it was a sigh of relief . the terrible moment , the moment that night and day , for weeks and months , she had dreaded , had come at last , and yet she felt no terror . indeed , in some measure it was a disappointment to her . the vulgar directness of the question called for a direct answer . the situation had not been gradually led up to . it was crude . it reminded her of a bad rehearsal .",39
""" ah , you see how it is , "" said athos , becoming still paler , but yet attempting to laugh ; "" i was sure it was so -- the hanging of people is my nightmare . """,18
"i have no idea how long this slumber lasted ; but it must have been a good while , since we were completely over our exhaustion . i was the first one to wake up . my companions were n't yet stirring and still lay in their corners like inanimate objects .",40
"equipped with picks , some ten men climbed onto the nautilus 's sides and cracked loose the ice around the ship 's lower plating , which was soon set free . this operation was swiftly executed because the fresh ice was still thin . we all reentered the interior . the main ballast tanks were filled with the water that had n't yet congealed at our line of flotation . the nautilus submerged without delay .",62
""" oh , yes ; how many mountains , glaciers , and volcanoes there are to study , which are as yet but imperfectly known ! then , without going any further , that mountain in the horizon . that is snæfell . """,21
"this was a serious question , and yet , although the engineer still retained some of his presentiments , it was answered in the affirmative .",7
"the fact is that our friend , the baronet , begins to display a considerable interest in our fair neighbour . it is not to be wondered at , for time hangs heavily in this lonely spot to an active man like him , and she is a very fascinating and beautiful woman . there is something tropical and exotic about her which forms a singular contrast to her cool and unemotional brother . yet he also gives the idea of hidden fires . he has certainly a very marked influence over her , for i have seen her continually glance at him as she talked as if seeking approbation for what she said . i trust that he is kind to her . there is a dry glitter in his eyes , and a firm set of his thin lips , which goes with a positive and possibly a harsh nature . you would find him an interesting study .",74
as yet the ground was scantily strewn with bushes and trees .,1
""" my dear harry , my dear basil , you must both congratulate me ! "" said the lad , throwing off his evening cape with its satin - lined wings and shaking each of his friends by the hand in turn . "" i have never been so happy . of course , it is sudden-- all really delightful things are . and yet it seems to me to be the one thing i have been looking for all my life . "" he was flushed with excitement and pleasure , and looked extraordinarily handsome .",64
"and yet it may seem a small matter in itself . you are aware that i am not a very sound sleeper , and since i have been on guard in this house my slumbers have been lighter than ever . last night , about two in the morning , i was aroused by a stealthy step passing my room . i rose , opened my door , and peeped out . a long black shadow was trailing down the corridor . it was thrown by a man who walked softly down the passage with a candle held in his hand . he was in shirt and trousers , with no covering to his feet . i could merely see the outline , but his height told me that it was barrymore . he walked very slowly and circumspectly , and there was something indescribably guilty and furtive in his whole appearance .",1
""" and yet , "" added the sailor , "" a flag is floating from her peak , but i can not distinguish the colors of it . """,2
""" it vexes me greatly , "" continued athos , "" that you attach so much importance to these animals , for i am not yet at the end of my story . """,25
""" oh , do n't fall back on over - modesty ! i have examined adele , and find you have taken great pains with her : she is not bright , she has no talents ; yet in a short time she has made much improvement . """,37
"fortunately , cyrus harding had not as yet effected his project of hiding this opening by raising the waters of the lake , for the operation would then have taken some time .",7
""" yet i could not live alone ; so i tried the companionship of mistresses .",1
""" no ! and yet you say he has sent you some as from us ? """,4
""" he ca n't object to my worldly position , so it must be myself that he has this down on . what has he against me ? i never hurt man or woman in my life that i know of . and yet he would not so much as let me touch the tips of her fingers . """,43
""" what , brother ! "" cried milady , "" must i name him again ? have you not yet divined who he is ? """,19
"i bowed in agreement . the commander had n't put a question to me . so no answer was called for . this man expressed himself with perfect ease and without a trace of an accent . his phrasing was clear , his words well chosen , his facility in elocution remarkable . and yet , to me , he did n't have "" the feel "" of a fellow countryman .",54
""" be satisfied , "" replied bonacieux ; "" my wife adores me , and there is yet time . """,17
yet she was curiously listless . she showed no sign of joy when her eyes rested on romeo . the few words she had to speak —,0
"at five in the morning i was awoke by the neighing and pawing of four horses under my window . i dressed hastily and came down into the street . hans was finishing our packing , almost as it were without moving a limb ; and yet he did his work cleverly . my uncle made more noise than execution , and the guide seemed to pay very little attention to his energetic directions .",46
"yet , for a long time , i treated you distantly , and sought your company rarely .",0
"this expression rather disturbed fix , without his knowing why . had the frenchman guessed his real purpose ? he knew not what to think . but how could passepartout have discovered that he was a detective ? yet , in speaking as he did , the man evidently meant more than he expressed .",38
"yet they felt that the true test of any juliet is the balcony scene of the second act . they waited for that . if she failed there , there was nothing in her .",0
"such was the situation between fix and passepartout . meanwhile phileas fogg moved about above them in the most majestic and unconscious indifference . he was passing methodically in his orbit around the world , regardless of the lesser stars which gravitated around him . yet",45
"yet i decided to return to the nautilus . we went along a steep , narrow path that ran over the cliff 's summit . by 11:30 we had arrived at our landing place . the beached skiff had brought the captain ashore . i spotted him standing on a chunk of basalt . his instruments were beside him . his eyes were focused on the northern horizon , along which the sun was sweeping in its extended arc .",0
"yet this part of the province , at a very small distance from the capital , is reckoned among the inhabited and cultivated portions of iceland . what , then , must other tracts be , more desert than this desert ? in the first half mile we had not seen one farmer standing before his cabin door , nor one shepherd tending a flock less wild than himself , nothing but a few cows and sheep left to themselves . what then would be those convulsed regions upon which we were advancing , regions subject to the dire phenomena of eruptions , the offspring of volcanic explosions and subterranean convulsions ?",0
did there exist in the as yet unexplored parts some accomplice ready to enter into communication with them ?,6
a wild look raised his brows -- crossed his features : he rose ; but he forebore yet .,17
"at 11:45 the sun , by then seen only by refraction , looked like a golden disk , dispersing its last rays over this deserted continent and down to these seas not yet plowed by the ships of man .",32
