text,ind
"the engineer only feared one thing ; it was that the balloon , held to the ground and dashed about by the wind , would be torn into shreds .",26
""" the mother nodded . she did n't seem able to get out a word . the daughter burst into tears . i felt more than ever that these people knew something of the matter .",20
"thus , while contemplating the misfortune which threatened her and the abandonment in which she was left , she broke out into sobs and tears .",24
"candide , thus driven out of this terrestrial paradise , rambled a long time without knowing where he went ; sometimes he raised his eyes , all bedewed with tears , towards heaven , and sometimes he cast a melancholy look towards the magnificent castle , where dwelt the fairest of young baronesses . he laid himself down to sleep in a furrow , heartbroken , and supperless .",29
""" only name to me the base man that has brought tears into your beautiful eyes ! """,11
"by the next day , march 27 , six meters of ice had been torn from the socket . only four meters were left to be removed . that still meant forty - eight hours of work . the air could n't be renewed in the nautilus 's interior . accordingly , that day it kept getting worse .",14
"poor neb shed bitter tears , giving way to despair at the thought of having lost the only being he loved on earth .",4
""" cunegund ! my dear cried candide , bathed in tears , "" how do you do ? if you can not bear the light , speak to me at least . """,10
"i -- who , though i had no love , had much friendship for him -- was hurt by the marked omission : so much hurt that tears started to my eyes .",27
"his eyes were red with the tears he had shed , but he wept no longer .",6
"the hatches were opened -- or torn off , if you prefer -- and waves of clean air were admitted into every part of the nautilus .",6
"properly speaking , the sargasso sea covers every submerged part of atlantis . certain authors have even held that the many weeds strewn over this sea were torn loose from the prairies of that ancient continent . but it 's more likely that these grasses , algae , and fucus plants were carried off from the beaches of europe and america , then taken as far as this zone by the gulf stream . this is one of the reasons why christopher columbus assumed the existence of a new world . when the ships of that bold investigator arrived in the sargasso sea , they had great difficulty navigating in the midst of these weeds , which , much to their crews ' dismay , slowed them down to a halt ; and they wasted three long weeks crossing this sector .",27
"such was the region our nautilus was visiting just then : a genuine prairie , a tightly woven carpet of algae , gulfweed , and bladder wrack so dense and compact a craft 's stempost could n't tear through it without difficulty . accordingly , not wanting to entangle his propeller in this weed - choked mass , captain nemo stayed at a depth some meters below the surface of the waves .",37
"the girl blushed ; the theatin accepted the invitation and she followed him , eyeing candide every now and then with a mixture of surprise and confusion , while the tears stole down her cheeks .",30
"however he heard the noise of stones torn from the summit of the plateau by the wind , falling down on to the beach .",7
"help , help ! "" screamed she , turning towards the wall , as if she would tear an opening with her hands .",17
"as he turned aside his face a minute , i saw a tear slide from under the sealed eyelid , and trickle down the manly cheek .",12
""" the earth has been dug up round its foot , and it has been torn up by the hand of man . """,15
""" do you mean that we are going to die too ? "" asked the child , checking her sobs , and raising her tear - stained face .",24
"i looked tenderly upon her , and she smiled through her tears .",11
""" nothing in the world , "" was the reply ; and , replacing the paper , i saw him dexterously tear a narrow slip from the margin . it disappeared in his glove ; and , with one hasty nod and "" good - afternoon , "" he vanished .",21
"dorian gray turned slowly around and looked at him with tear - dimmed eyes . "" it is too late , basil , "" he faltered .",10
"a tall bulgarian soldier , six feet high , perceiving that i had fainted away at this sight , attempted to ravish me ; the operation brought me to my senses . i cried , i struggled , i bit , i scratched , i would have torn the tall bulgarian 's eyes out , not knowing that what had happened at my father 's castle was a customary thing . the brutal soldier , enraged at my resistance , gave me a wound in my left leg with his hanger , the mark of which i still carry . """,47
"the thing was still seated in the chair , straining over the table with bowed head , and humped back , and long fantastic arms . had it not been for the red jagged tear in the neck and the clotted black pool that was slowly widening on the table , one would have said that the man was simply asleep .",34
"at the back of this creek some violent convulsion had torn up the rocky border , and a cutting , by a gentle slope , gave access to an upper plateau , which might be situated at least ten miles from claw cape , and consequently four miles in a straight line from prospect heights .",10
"but juliet ! harry , imagine a girl , hardly seventeen years of age , with a little , flowerlike face , a small greek head with plaited coils of dark - brown hair , eyes that were violet wells of passion , lips that were like the petals of a rose . she was the loveliest thing i had ever seen in my life . you said to me once that pathos left you unmoved , but that beauty , mere beauty , could fill your eyes with tears . i tell you , harry , i could hardly see this girl for the mist of tears that came across me .",107
the host drew back and burst into tears .,7
"he seized the jaguar 's throat with one powerful hand , holding it as in a vise , without heeding the beast 's claws which tore his flesh , and with the other he plunged his knife into its heart .",25
"d’artagnan sprang up with a bound , and at the same instant the ball from the other musket tore up the gravel on the very spot on the road where he had thrown himself with his face to the ground .",18
"who could it be that has robbed me of my moidores and jewels ? "" exclaimed miss cunegund , all bathed in tears . "" how shall we live ? what shall we do ? where shall i find inquisitors and jews who can give me more ? """,22
"then the cambric was torn from her beautiful shoulders ; and on one of those lovely shoulders , round and white , d’artagnan recognized , with inexpressible astonishment , the fleur - de - lis -- that indelible mark which the hand of the infamous executioner had imprinted .",4
"and yet it was not quite the last . i found myself weary and yet wakeful , tossing restlessly from side to side , seeking for the sleep which would not come . far away a chiming clock struck out the quarters of the hours , but otherwise a deathly silence lay upon the old house . and then suddenly , in the very dead of the night , there came a sound to my ears , clear , resonant , and unmistakable . it was the sob of a woman , the muffled , strangling gasp of one who is torn by an uncontrollable sorrow . i sat up in bed and listened intently . the noise could not have been far away and was certainly in the house . for half an hour i waited with every nerve on the alert , but there came no other sound save the chiming clock and the rustle of the ivy on the wall .",101
"the case , except for the fracture , was in good condition , only the lower portion being torn .",18
"soon he redoubled his attack , when another ball having torn away the leafy screen , disclosed a gaping aperture in the granite .",10
"the news , which filled the palace with tears and groans , soon became known , and spread itself throughout the city .",8
"then milady attempted to tear down the doorcase , with a strength apparently above that of a woman ; but finding she could not accomplish this , she in her fury stabbed at the door with her poniard , the point of which repeatedly glittered through the wood .",4
"and the pocket - book was again deliberately produced , opened , sought through ; from one of its compartments was extracted a shabby slip of paper , hastily torn off : i recognised in its texture and its stains of ultra - marine , and lake , and vermillion , the ravished margin of the portrait - cover .",29
"not a tear rose to burns ' eye ; and , while i paused from my sewing , because my fingers quivered at this spectacle with a sentiment of unavailing and impotent anger , not a feature of her pensive face altered its ordinary expression .",2
""" i will never again come to your side : i am torn away now , and can not return . """,12
"burns obeyed : i looked at her narrowly as she emerged from the book - closet ; she was just putting back her handkerchief into her pocket , and the trace of a tear glistened on her thin cheek .",33
"what a struggle ! ned land quickly grew enthusiastic and even ended up applauding . brandished in its captain 's hands , the nautilus was simply a fearsome harpoon . he hurled it at those fleshy masses and ran them clean through , leaving behind two squirming animal halves . as for those daunting strokes of the tail hitting our sides , the ship never felt them . no more than the collisions it caused . one sperm whale exterminated , it ran at another , tacked on the spot so as not to miss its prey , went ahead or astern , obeyed its rudder , dived when the cetacean sank to deeper strata , rose with it when it returned to the surface , struck it head - on or slantwise , hacked at it or tore it , and from every direction and at any speed , skewered it with its dreadful spur .",138
"the sea was covered with mutilated corpses . a fearsome explosion could n't have slashed , torn , or shredded these fleshy masses with greater violence . we were floating in the midst of gigantic bodies , bluish on the back , whitish on the belly , and all deformed by enormous protuberances . a few frightened sperm whales were fleeing toward the horizon . the waves were dyed red over an area of several miles , and the nautilus was floating in the middle of a sea of blood .",16
""" my captain kept me concealed behind him , and with his drawn scimitar cut down everyone who opposed him ; at length i saw all our italian women and my mother mangled and torn in pieces by the monsters who contended for them . the captives , my companions , the moors who took us , the soldiers , the sailors , the blacks , the whites , the mulattoes , and lastly , my captain himself , were all slain , and i remained alone expiring upon a heap of dead bodies .",34
""" let me be torn away , "" then i cried . "" let another help me ! """,4
""" no ; you shall tear yourself away , none shall help you : you shall yourself pluck out your right eye ; yourself cut off your right hand : your heart shall be the victim , and you the priest to transfix it . """,5
"dorian half opened the door . as he did so , he saw the face of his portrait leering in the sunlight . on the floor in front of it the torn curtain was lying . he remembered that the night before he had forgotten , for the first time in his life , to hide the fatal canvas , and was about to rush forward , when he drew back with a shudder .",31
"captain nemo reentered his stateroom , and i saw no more of him for a good while . but how sad , despairing , and irresolute he must have felt , to judge from this ship whose soul he was , which reflected his every mood ! the nautilus no longer kept to a fixed heading . it drifted back and forth , riding with the waves like a corpse . its propeller had been disentangled but was barely put to use . it was navigating at random . it could n't tear itself away from the setting of this last struggle , from this sea that had devoured one of its own !",92
"jim frowned from time to time when he caught the inquisitive glance of some stranger . he had that dislike of being stared at , which comes on geniuses late in life and never leaves the commonplace . sibyl , however , was quite unconscious of the effect she was producing . her love was trembling in laughter on her lips . she was thinking of prince charming , and , that she might think of him all the more , she did not talk of him , but prattled on about the ship in which jim was going to sail , about the gold he was certain to find , about the wonderful heiress whose life he was to save from the wicked , red - shirted bushrangers . for he was not to remain a sailor , or a supercargo , or whatever he was going to be . oh , no ! a sailor 's existence was dreadful . fancy being cooped up in a horrid ship , with the hoarse , hump - backed waves trying to get in , and a black wind blowing the masts down and tearing the sails into long screaming ribands !",193
"the last letter i received from him drew from my eyes human tears , and yet filled my heart with divine joy : he anticipated his sure reward , his incorruptible crown .",12
"pencroft , having torn the harpoon from the animal 's side , read this inscription on it :",3
"cunegund flung herself at her brother 's feet , and bedewed them with her tears ; but he still continued inflexible .",14
"felton listened without uttering any word or sound , except an inward expression of agony . the sweat streamed down his marble forehead , and his hand , under his coat , tore his breast .",32
"he had on his estates the rights of high and low tribunals . he tore the dress of the countess to pieces ; he tied her hands behind her , and hanged her on a tree . """,14
""" some natural tears she shed "" on being told this ; but as i began to look very grave , she consented at last to wipe them .",3
"the report was not loud , and besides there are so few planks and timbers torn out .",15
"many a time i have shared between two claimants the precious morsel of brown bread distributed at tea - time ; and after relinquishing to a third half the contents of my mug of coffee , i have swallowed the remainder with an accompaniment of secret tears , forced from me by the exigency of hunger .",46
"as she said these words her foot slipped , and in another moment , splash ! she was up to her chin in salt water . her first idea was that she had somehow fallen into the sea , ' and in that case i can go back by railway , ' she said to herself . ( alice had been to the seaside once in her life , and had come to the general conclusion , that wherever you go to on the english coast you find a number of bathing machines in the sea , some children digging in the sand with wooden spades , then a row of lodging houses , and behind them a railway station . ) however , she soon made out that she was in the pool of tears which she had wept when she was nine feet high .",135
"what happened when the raft was dashed upon the rocks is more than i can tell . i felt myself hurled into the waves ; and if i escaped from death , and if my body was not torn over the sharp edges of the rocks , it was because the powerful arm of hans came to my rescue .",38
"at length d’artagnan , in pursuing his researches , found near the wall a woman ’s torn glove .",16
"the commandant dismissed the negro slaves , and the paraguayans who presented them with liquor in crystal goblets . he returned thanks to god and st . ignatius a thousand times ; he clasped candide in his arms , and both their faces were bathed in tears .",46
richelieu slowly tore the paper which d’artagnan had generously relinquished .,2
"the covering of zinc was torn off and thrown back over the sides of the chest , and by degrees numerous articles of very varied character were produced and strewn about on the sand .",5
candide swore that nothing could be more true ; and the tears began again to trickle down their cheeks .,11
"hoarse sounds issued from his throat between his teeth , which were sharp as the teeth of a wild beast made to tear raw flesh .",22
"candide in an instant drew his rapier and plunged it up to the hilt in the jesuit 's body ; but in pulling it out reeking hot , he burst into tears . "" good god ! "" cried he , "" i have killed my old master , my friend , my brother - in - law . i am the best man in the world , and yet i have already killed three men , and of these three , two were priests . """,31
"a great part of the copper sheathing had been torn from the hull , which every day sank lower .",9
"while he took his sights with his sextant , one of the nautilus 's sailors-- that muscular man who had gone with us to crespo island during our first underwater excursion -- came up to clean the glass panes of the beacon . i then examined the fittings of this mechanism , whose power was increased a hundredfold by biconvex lenses that were designed like those in a lighthouse and kept its rays productively focused . this electric lamp was so constructed as to yield its maximum illuminating power . in essence , its light was generated in a vacuum , insuring both its steadiness and intensity . such a vacuum also reduced wear on the graphite points between which the luminous arc expanded . this was an important savings for captain nemo , who could n't easily renew them . but under these conditions , wear and tear were almost nonexistent .",148
the soil in front of the cave had been torn away by the violence of the waves .,9
"now i wept : helen burns was not here ; nothing sustained me ; left to myself i abandoned myself , and my tears watered the boards .",23
"his mind was torn by doubt , grief , and despair .",3
