text,ind
""" i adore simple pleasures , "" said lord henry . "" they are the last refuge of the complex . but i do n't like scenes , except on the stage . what absurd fellows you are , both of you ! i wonder who it was defined man as a rational animal . it was the most premature definition ever given . man is many things , but he is not rational . i am glad he is not , after all-- though i wish you chaps would not squabble over the picture . you had much better let me have it , basil . this silly boy does n't really want it , and i really do . """,109
""" if you let any one have it but me , basil , i shall never forgive you ! "" cried dorian gray ; "" and i do n't allow people to call me a silly boy . """,36
"while speaking thus , it could be seen that the poor boy had called up all his energy , and by the energy of a powerful will had collected his failing strength .",11
"as for the crew , they only wanted to encounter the unicorn , harpoon it , haul it on board , and carve it up . they surveyed the sea with scrupulous care . besides , commander farragut had mentioned that a certain sum of $ 2,000.00 was waiting for the man who first sighted the animal , be he cabin boy or sailor , mate or officer . i 'll let the reader decide whether eyes got proper exercise aboard the abraham lincoln .",61
""" i am not complaining , my boy , "" replied pencroft , "" only i repeat , that meat is a little too much economized in this sort of meal . """,7
""" my dear fellow , you exaggerate . i have some recollection , wilson , that you had among your boys a lad named cartwright , who showed some ability during the investigation . """,20
"the painter stared at him . "" my dear boy , what nonsense ! "" he cried . "" do you mean to say you do n't like what i did of you ? where is it ? why have you pulled the screen in front of it ? let me look at it . it is the best thing i have ever done . do take the screen away , dorian . it is simply disgraceful of your servant hiding my work like that . i felt the room looked different as i came in . """,9
"pencroft at the beginning of the year had gone to richmond on business , with a young boy of fifteen from new jersey , son of a former captain , an orphan , whom he loved as if he had been his own child .",17
"' have mercy ! have mercy , aunt reed ! ' and that punishment you made me suffer because your wicked boy struck me -- knocked me down for nothing .",21
""" no , no , my boy ! "" replied the sailor .",6
""" name it , my boy , "" said the engineer , addressing the lad .",5
"although , as boys , we had been even intimate associates , yet i really knew little of my friend .",3
""" well , if i am not mistaken , to - morrow will be one of the four days in the year in which the real time is identical with average time ; that is to say , my boy , that to - morrow , to within some seconds , the sun will pass the meridian just at midday by the clocks .",39
"the courageous boy knew of the sailor 's plan , and it was not without anxiety that he awaited the result of the proposal being made to the engineer .",2
"they said kelso got some rascally adventurer , some belgian brute , to insult his son- in - law in public -- paid him , sir , to do it , paid him-- and that the fellow spitted his man as if he had been a pigeon . the thing was hushed up , but , egad , kelso ate his chop alone at the club for some time afterwards . he brought his daughter back with him , i was told , and she never spoke to him again . oh , yes ; it was a bad business . the girl died , too , died within a year . so she left a son , did she ? i had forgotten that . what sort of boy is he ? if he is like his mother , he must be a good - looking chap . """,129
""" no , my boy , "" replied he , "" but i made one . """,4
""" i do n't know , "" answered lord henry . "" i fancy that the boy will be well off . he is not of age yet . he has selby , i know . he told me so . and . . . his mother was very beautiful ? """,16
"smoke away , old boy , smoke away ! """,4
"he had not entered the place for more than four years -- not , indeed , since he had used it first as a play- room when he was a child , and then as a study when he grew somewhat older . it was a large , well- proportioned room , which had been specially built by the last lord kelso for the use of the little grandson whom , for his strange likeness to his mother , and also for other reasons , he had always hated and desired to keep at a distance . it appeared to dorian to have but little changed . there was the huge italian cassone , with its fantastically painted panels and its tarnished gilt mouldings , in which he had so often hidden himself as a boy . there the satinwood book - case filled with his dog - eared schoolbooks . on the wall behind it was hanging the same ragged flemish tapestry where a faded king and queen were playing chess in a garden , while a company of hawkers rode by , carrying hooded birds on their gauntleted wrists . how well he remembered it all ! every moment of his lonely childhood came back to him as he looked round . he recalled the stainless purity of his boyish life , and it seemed horrible to him that it was here the fatal portrait was to be hidden away . how little he had thought , in those dead days , of all that was in store for him !",135
"so that was the story of dorian gray 's parentage . crudely as it had been told to him , it had yet stirred him by its suggestion of a strange , almost modern romance . a beautiful woman risking everything for a mad passion . a few wild weeks of happiness cut short by a hideous , treacherous crime . months of voiceless agony , and then a child born in pain . the mother snatched away by death , the boy left to solitude and the tyranny of an old and loveless man .",82
""" no , my boy , "" replied the latter , "" we are going to proceed differently , but in as precise a way . """,4
""" not at all , my boy . that was a stroke of genius , catching one of these live birds with your bare hands ! """,6
""" perfect , my boy , perfect ! "" replied pencroft .",4
""" well , my boy , i have just constructed two similar right - angled triangles ; the first , the smallest , has for its sides the perpendicular pole , the distance which separates the little stick from the foot of the pole and my visual ray for hypothenuse ; the second has for its sides the perpendicular cliff , the height of which we wish to measure , the distance which separates the little stick from the bottom of the cliff , and my visual ray also forms its hypothenuse , which proves to be prolongation of that of the first triangle . """,4
"the poor boy , whose fingers , nose , and ears had become extremely pale , was at first seized with slight shiverings , horripilations , and tremblings .",2
"porthos , seeing this , retwisted his mustache , elongated his imperial a second time , and began to make signals to a beautiful lady who was near the choir , and who not only was a beautiful lady , but still further , no doubt , a great lady -- for she had behind her a negro boy who had brought the cushion on which she knelt , and a female servant who held the emblazoned bag in which was placed the book from which she read the mass .",58
"when she was only about three steps from him , he turned his head round , fixing his eyes steadfastly upon the lady with the red cushion , who had risen and was approaching , followed by her black boy and her woman .",39
""" speak , my boy , do n't be afraid . you are quite at liberty to express your opinions . you are no longer my nephew only , but my colleague . pray go on . """,4
""" ali , you think so , do you , axel , my boy ? well , you will see greater splendours than these , i hope . now let us march : march ! """,13
""" ha , ha , my boy , a very much more important matter than that ! what about the convict on the moor ? """,6
""" the man was seen , "" continued lestrade . "" a milk boy , passing on his way to the dairy , happened to walk down the lane which leads from the mews at the back of the hotel . he noticed that a ladder , which usually lay there , was raised against one of the windows of the second floor , which was wide open . after passing , he looked back and saw a man descend the ladder . he came down so quietly and openly that the boy imagined him to be some carpenter or joiner at work in the hotel . he took no particular notice of him , beyond thinking in his own mind that it was early for him to be at work . he has an impression that the man was tall , had a reddish face , and was dressed in a long , brownish coat . he must have stayed in the room some little time after the murder , for we found blood - stained water in the basin , where he had washed his hands , and marks on the sheets where he had deliberately wiped his knife . """,13
""" well , my boy , "" replied pencroft , "" not finding her here , they would not be long in finding her on the sands of granite house , and , during our absence , nothing could hinder them from seizing her !",4
""" well , do calculate , my boy . """,7
the reporter could not refrain from embracing the generous boy .,9
"but that must be a princess , at least -- that lady with her negro boy and her maid ! """,15
"but there were ample signs that i had not come upon a false scent . this was certainly where the man lived . some blankets rolled in a waterproof lay upon that very stone slab upon which neolithic man had once slumbered . the ashes of a fire were heaped in a rude grate . beside it lay some cooking utensils and a bucket half - full of water . a litter of empty tins showed that the place had been occupied for some time , and i saw , as my eyes became accustomed to the checkered light , a pannikin and a half - full bottle of spirits standing in the corner . in the middle of the hut a flat stone served the purpose of a table , and upon this stood a small cloth bundle -- the same , no doubt , which i had seen through the telescope upon the shoulder of the boy . it contained a loaf of bread , a tinned tongue , and two tins of preserved peaches . as i set it down again , after having examined it , my heart leaped to see that beneath it there lay a sheet of paper with writing upon it . i raised it , and this was what i read , roughly scrawled in pencil:--",158
""" what you say is true , my boy , "" replied the sailor .",8
"for a minute i stood there with the paper in my hands thinking out the meaning of this curt message . it was i , then , and not sir henry , who was being dogged by this secret man . he had not followed me himself , but he had set an agent -- the boy , perhaps -- upon my track , and this was his report . possibly i had taken no step since i had been upon the moor which had not been observed and reported . always there was this feeling of an unseen force , a fine net drawn round us with infinite skill and delicacy , holding us so lightly that it was only at some supreme moment that one realized that one was indeed entangled in its meshes .",56
"it was but a poor boy , miserably ill - clad , a sufferer from poverty , and our aspect seemed to alarm him a great deal ; in fact , only half clothed , with ragged hair and beards , we were a suspicious - looking party ; and if the people of the country knew anything about thieves , we were very likely to frighten them .",5
""" however , i should be disposed to conjecture that this peculiarity results from the situation of the island in the southern hemisphere , which , as you know , my boy , is colder than the northern hemisphere . """,31
""" no , my boy , but i 'd gladly have sacrificed a finger for such a find ! """,4
""" no , your boy had been observed , and that gave me a guide where to look . """,4
"i got all things ready as he had directed , and waited the next morning with the boat washed clean , her ancient and pendants out , and everything to accommodate his guests ; when by - and - by my patron came on board alone , and told me his guests had put off going from some business that fell out , and ordered me , with the man and boy , as usual , to go out with the boat and catch them some fish , for that his friends were to sup at his house , and commanded that as soon as i got some fish i should bring it home to his house ; all which i prepared to do .",71
"i could have been content to have taken this moor with me , and have drowned the boy , but there was no venturing to trust him . when he was gone , i turned to the boy , whom they called xury , and said to him , “ xury , if you will be faithful to me , i ’ll make you a great man ; but if you will not stroke your face to be true to me”—that is , swear by mahomet and his father ’s beard—“i must throw you into the sea too . ” the boy smiled in my face , and spoke so innocently that i could not distrust him , and swore to be faithful to me , and go all over the world with me .",101
"yet such was the fright i had taken of the moors , and the dreadful apprehensions i had of falling into their hands , that i would not stop , or go on shore , or come to an anchor ; the wind continuing fair till i had sailed in that manner five days ; and then the wind shifting to the southward , i concluded also that if any of our vessels were in chase of me , they also would now give over ; so i ventured to make to the coast , and came to an anchor in the mouth of a little river , i knew not what , nor where , neither what latitude , what country , what nation , or what river . i neither saw , nor desired to see any people ; the principal thing i wanted was fresh water . we came into this creek in the evening , resolving to swim on shore as soon as it was dark , and discover the country ; but as soon as it was quite dark , we heard such dreadful noises of the barking , roaring , and howling of wild creatures , of we knew not what kinds , that the poor boy was ready to die with fear , and begged of me not to go on shore till day .",212
""" why , i grant , "" replied pococurante , "" that the second , third , fourth , and sixth books of his aeneid , are excellent ; but as for his pious aeneas , his strong cloanthus , his friendly achates , his boy ascanius , his silly king latinus , his ill - bred amata , his insipid lavinia , and some other characters much in the same strain , i think there can not in nature be anything more flat and disagreeable .",45
""" well , my boy , "" replied the engineer , "" this is a valuable discovery , since our wheat harvest is not yet ripe ; i hope that you are not mistaken ! """,4
""" my dear boy , no woman is a genius . women are a decorative sex . they never have anything to say , but they say it charmingly . women represent the triumph of matter over mind , just as men represent the triumph of mind over morals . """,3
"“ xury , ” says i , “ you shall on shore and kill him . ” xury , looked frighted , and said , “ me kill ! he eat me at one mouth!”—one mouthful he meant . however , i said no more to the boy , but bade him lie still , and i took our biggest gun , which was almost musket - bore , and loaded it with a good charge of powder , and with two slugs , and laid it down ; then i loaded another gun with two bullets ; and the third ( for we had three pieces ) i loaded with five smaller bullets . i took the best aim i could with the first piece to have shot him in the head , but he lay so with his leg raised a little above his nose , that the slugs hit his leg about the knee and broke the bone . he started up , growling at first , but finding his leg broken , fell down again ; and then got upon three legs , and gave the most hideous roar that ever i heard . i was a little surprised that i had not hit him on the head ; however , i took up the second piece immediately , and though he began to move off , fired again , and shot him in the head , and had the pleasure to see him drop and make but little noise , but lie struggling for life . then xury took heart , and would have me let him go on shore .",47
""" yes , my boy , "" i replied , "" they 're sometimes found here . """,4
""" i should think the idiot boy , or dumb but innocent . our fathers used to like that sort of piece , i believe . the longer i live , dorian , the more keenly i feel that whatever was good enough for our fathers is not good enough for us . in art , as in politics , les grandpères ont toujours tort . """,6
"our ship was about one hundred and twenty tons burden , carried six guns and fourteen men , besides the master , his boy , and myself . we had on board no large cargo of goods , except of such toys as were fit for our trade with the negroes , such as beads , bits of glass , shells , and other trifles , especially little looking - glasses , knives , scissors , hatchets , and the like .",23
""" it is more than probable , my boy ; for if their stay was prolonged , and above all , if they were still here , some accident would have at last betrayed their presence . """,8
"in this distress we had , besides the terror of the storm , one of our men die of the calenture , and one man and the boy washed overboard . about the twelfth day , the weather abating a little , the master made an observation as well as he could , and found that he was in about eleven degrees north latitude , but that he was twenty - two degrees of longitude difference west from cape st . augustino ; so that he found he was upon the coast of guiana , or the north part of brazil , beyond the river amazon , toward that of the river orinoco , commonly called the great river ; and began to consult with me what course he should take , for the ship was leaky , and very much disabled , and he was going directly back to the coast of brazil .",27
"however , they knew that it depended on them to rescue from death the poor boy who was suffering beneath their eyes .",15
""" i do not say no , my boy .",8
"cyrus harding and gideon spilett then turned the poor boy over ; as they did so , he uttered a moan so feeble that they almost thought it was his last sigh .",9
"the light and active boy then sprang on the first branches , the arrangement of which made the ascent of the kauri easy , and in a few minutes he arrived at the summit , which emerged from the immense plain of verdure .",4
""" poor boy ! "" said he , in genuine tones of compassion .",2
""" all right , "" said pencroft ; "" go on , my boy . """,13
"conseil had coolly reasoned out this hypothesis and laid his plans accordingly . an amazing character , this boy ; in midocean , this stoic lad seemed right at home !",18
""" that was made up long ago , my boy , "" answered pencroft . "" i shall expect you .",9
""" but does this mean the old boy goes ashore ? "" ned land went on .",7
""" yes , my poor boy , i knew that as soon as you arrived at these cross roads you would drop half dead , and i kept my last drop of water to reanimate you . """,5
"lord henry watched him with a subtle sense of pleasure . how different he was now from the shy frightened boy he had met in basil hallward 's studio ! his nature had developed like a flower , had borne blossoms of scarlet flame . out of its secret hiding - place had crept his soul , and desire had come to meet it on the way .",20
""" that would be impossible , my dear boy . """,8
""" wicked and cruel boy ! "" i said . "" you are like a murderer -- you are like a slave - driver -- you are like the roman emperors ! """,4
""" so we can , my boy , "" replied the sailor , "" and these chimneys will serve our turn .",6
""" that is true , my boy , "" replied cyrus harding .",6
""" because the sea , my boy , may be considered as an immense reservoir , in which is stored the heat of the summer .",6
""" well , my boy , "" said he to herbert , "" if i do n't know the name of these trees , at any rate i reckon that we may call them ' burning wood , ' and just now that 's the chief thing we want . """,4
""" i am satisfied with having killed that fellow , my boy , seeing that it is blessed bread to kill an englishman ; but if i had pocketed his pistoles , they would have weighed me down like a remorse .",11
""" well , my boy , "" replied the sailor , "" there must be some way of carrying this wood ; there is always a way of doing everything .",4
""" no doubt , my boy , "" answered the engineer smiling , "" but it would be better not to have to defend it . """,5
""" yes , my boy , "" replied the engineer .",4
""" does that astonish you , my boy ? "" asked the engineer .",7
"some ham , my boy , or we ca n’t drink . """,4
""" well , my boy , "" said pencroft , laughing , "" we 're getting on capitally , upon my word !",4
"when they reached the achilles statue , she turned round . there was pity in her eyes that became laughter on her lips . she shook her head at him . "" you are foolish , jim , utterly foolish ; a bad - tempered boy , that is all . how can you say such horrible things ? you do n't know what you are talking about . you are simply jealous and unkind . ah ! i wish you would fall in love . love makes people good , and what you said was wicked . """,45
""" ah , my boy ! you agree with me now , "" cried the professor , laughing .",4
she shrank from him . then she laughed and put her hand on his arm . he was merely a boy .,20
"when this was done , and all safe upon deck , the captain ordered the mate , with three men , to break into the round - house , where the new rebel captain lay , who , having taken the alarm , had got up , and with two men and a boy had got firearms in their hands ; and when the mate , with a crow , split open the door , the new captain and his men fired boldly among them , and wounded the mate with a musket ball , which broke his arm , and wounded two more of the men , but killed nobody . the mate , calling for help , rushed , however , into the round - house , wounded as he was , and , with his pistol , shot the new captain through the head , the bullet entering at his mouth , and came out again behind one of his ears , so that he never spoke a word more : upon which the rest yielded , and the ship was taken effectually , without any more lives lost .",53
""" i had a school , "" said stapleton . "" it was in the north country . the work to a man of my temperament was mechanical and uninteresting , but the privilege of living with youth , of helping to mould those young minds , and of impressing them with one 's own character and ideals , was very dear to me . however , the fates were against us . a serious epidemic broke out in the school and three of the boys died . it never recovered from the blow , and much of my capital was irretrievably swallowed up . and yet , if it were not for the loss of the charming companionship of the boys , i could rejoice over my own misfortune , for , with my strong tastes for botany and zoology , i find an unlimited field of work here , and my sister is as devoted to nature as i am . all this , dr . watson , has been brought upon your head by your expression as you surveyed the moor out of our window . """,85
""" i had a school , "" said stapleton . "" it was in the north country . the work to a man of my temperament was mechanical and uninteresting , but the privilege of living with youth , of helping to mould those young minds , and of impressing them with one 's own character and ideals , was very dear to me . however , the fates were against us . a serious epidemic broke out in the school and three of the boys died . it never recovered from the blow , and much of my capital was irretrievably swallowed up . and yet , if it were not for the loss of the charming companionship of the boys , i could rejoice over my own misfortune , for , with my strong tastes for botany and zoology , i find an unlimited field of work here , and my sister is as devoted to nature as i am . all this , dr . watson , has been brought upon your head by your expression as you surveyed the moor out of our window . """,121
""" delighted , my boy , delighted . we have got there . """,4
"it will be impossible to lose ourselves , my boy , since , whether we follow the way to lake grant , or whether we join the mercy through the woods of the far west , we shall be certain to arrive at prospect heights , and , consequently , at union bay ! """,9
"in a short time the two unfortunate beasts , who had not eaten anything since the morning , made such a noise in raising and letting fall the knocker that the procurator ordered his errand boy to go and inquire in the neighborhood to whom this horse and mule belonged .",35
""" innocent boy ! "" i exclaimed . "" cod are flat only at the grocery store , where they 're cut open and spread out on display . but in the water they 're like mullet , spindle - shaped and perfectly built for speed . """,2
""" did the boy deliver it into your own hands ? "" asked sir henry .",3
""" oh , she is better than good -- she is beautiful , "" murmured lord henry , sipping a glass of vermouth and orange - bitters . "" dorian says she is beautiful , and he is not often wrong about things of that kind . your portrait of him has quickened his appreciation of the personal appearance of other people . it has had that excellent effect , amongst others . we are to see her to - night , if that boy does n't forget his appointment . """,84
""" what 's the matter , my boy ? "" asked spilett .",7
""" all right ; try , my boy , and let 's see if you can do anything besides exercising your arms . """,7
"it was difficult to reply to pencroft , and as for the young boy making another attempt , that was not easy ; for the lower part of the ladder had been drawn again into the door , and when another pull was given , the line broke and the ladder remained firm .",13
"several days passed , and the poor boy 's state was happily no worse .",7
""" there is really not much to tell , "" cried dorian as they took their seats at the small round table . "" what happened was simply this . after i left you yesterday evening , harry , i dressed , had some dinner at that little italian restaurant in rupert street you introduced me to , and went down at eight o'clock to the theatre . sibyl was playing rosalind . of course , the scenery was dreadful and the orlando absurd . but sibyl ! you should have seen her ! when she came on in her boy 's clothes , she was perfectly wonderful . she wore a moss - coloured velvet jerkin with cinnamon sleeves , slim , brown , cross - gartered hose , a dainty little green cap with a hawk 's feather caught in a jewel , and a hooded cloak lined with dull red . she had never seemed to me more exquisite . she had all the delicate grace of that tanagra figurine that you have in your studio , basil . her hair clustered round her face like dark leaves round a pale rose . as for her acting -- well , you shall see her to - night . she is simply a born artist .",100
""" well then , jane , call to aid your fancy:--suppose you were no longer a girl well reared and disciplined , but a wild boy indulged from childhood upwards ; imagine yourself in a remote foreign land ; conceive that you there commit a capital error , no matter of what nature or from what motives , but one whose consequences must follow you through life and taint all your existence .",25
""" yes , my boy , "" replied the engineer , "" that may have been the case .",4
""" let it be got ready instantly ; and if your post - boy can drive me to ferndean before dark this day , i 'll pay both you and him twice the hire you usually demand . """,13
""" too much of yourself in it ! upon my word , basil , i did n't know you were so vain ; and i really ca n't see any resemblance between you , with your rugged strong face and your coal - black hair , and this young adonis , who looks as if he was made out of ivory and rose - leaves . why , my dear basil , he is a narcissus , and you-- well , of course you have an intellectual expression and all that . but beauty , real beauty , ends where an intellectual expression begins . intellect is in itself a mode of exaggeration , and destroys the harmony of any face . the moment one sits down to think , one becomes all nose , or all forehead , or something horrid . look at the successful men in any of the learned professions . how perfectly hideous they are ! except , of course , in the church . but then in the church they do n't think . a bishop keeps on saying at the age of eighty what he was told to say when he was a boy of eighteen , and as a natural consequence he always looks absolutely delightful .",200
"the sailor rushed out , followed by the boy .",8
""" its quite simple , my boy , "" said he , "" for , in plunging my hand into the water , i felt no sensation either of heat or cold .",6
""" why you told me he was a young man ? this is a boy , treville , a mere boy !",20
""" no , my boy , "" replied the sailor ; "" they were in a copper box which shut very tightly ; and now what are we to do ? """,4
