text,ind
"an apt remark . for who could predict the minimum time we would need to free ourselves ? before the nautilus could return to the surface of the waves , could n't we all die of asphyxiation ? were this ship and everyone on board doomed to perish in this tomb of ice ? it was a dreadful state of affairs . but we faced it head - on , each one of us determined to do his duty to the end .",2
"she told me one evening , when more disposed to be communicative than usual , that john 's conduct , and the threatened ruin of the family , had been a source of profound affliction to her : but she had now , she said , settled her mind , and formed her resolution . her own fortune she had taken care to secure ; and when her mother died -- and it was wholly improbable , she tranquilly remarked , that she should either recover or linger long -- she would execute a long - cherished project : seek a retirement where punctual habits would be permanently secured from disturbance , and place safe barriers between herself and a frivolous world .",79
""" to a great mind , nothing is little , "" remarked holmes , sententiously .",11
"alice had been looking over his shoulder with some curiosity . ' what a funny watch ! ' she remarked . ' it tells the day of the month , and does n't tell what o'clock it is ! '",19
"the dormouse shook its head impatiently , and said , without opening its eyes , ' of course , of course ; just what i was going to remark myself . '",28
"but athos continued to march majestically , whatever remarks his companions made ; and they , finding their remarks useless , regulated their pace by his .",8
"but athos continued to march majestically , whatever remarks his companions made ; and they , finding their remarks useless , regulated their pace by his .",18
""" a profound remark ! a most ingenious quibble ! he went to millcote this morning , and will be back here to - night or to - morrow : does that circumstance exclude him from the list of your acquaintance -- blot him , as it were , out of existence ? """,3
""" i was talking of ladies smiling in the eyes of gentlemen ; and of late so many smiles have been shed into mr . rochester 's eyes that they overflow like two cups filled above the brim : have you never remarked that ? """,42
"' they could n't have done that , you know , ' alice gently remarked ; ' they 'd have been ill . '",14
"yet these whispered scandals only increased in the eyes of many his strange and dangerous charm . his great wealth was a certain element of security . society -- civilized society , at least-- is never very ready to believe anything to the detriment of those who are both rich and fascinating . it feels instinctively that manners are of more importance than morals , and , in its opinion , the highest respectability is of much less value than the possession of a good chef . and , after all , it is a very poor consolation to be told that the man who has given one a bad dinner , or poor wine , is irreproachable in his private life . even the cardinal virtues can not atone for half - cold entrées , as lord henry remarked once , in a discussion on the subject , and there is possibly a good deal to be said for his view . for the canons of good society are , or should be , the same as the canons of art . form is absolutely essential to it . it should have the dignity of a ceremony , as well as its unreality , and should combine the insincere character of a romantic play with the wit and beauty that make such plays delightful to us . is insincerity such a terrible thing ? i think not . it is merely a method by which we can multiply our personalities .",139
""" still , the east end is a very important problem , "" remarked sir thomas with a grave shake of the head .",13
"' there 's no such thing ! ' alice was beginning very angrily , but the hatter and the march hare went ' sh ! sh ! ' and the dormouse sulkily remarked , ' if you ca n't be civil , you 'd better finish the story for yourself . '",32
""" but it is a very singular thing , "" dr . mortimer remarked . "" i searched this room carefully before lunch . """,13
my heart sank for barrymore . it was a serious thing to be in the power of this spiteful old busybody . but his next remark took a weight from my mind .,25
"it might have been remarked besides that during this period herbert remained utterly prostrate , his head weak and giddy . another symptom alarmed the reporter to the highest degree .",4
""" a blush is very becoming , duchess , "" remarked lord henry .",10
"' but they were in the well , ' alice said to the dormouse , not choosing to notice this last remark .",21
"i remarked : "" it is so ; and here is a fact which science has scarcely suspected . """,1
"they certainly were not . they were of a pearly grey colour , small , round , and almost transparent against the light . "" from their lightness and transparency , i should imagine that they are soluble in water , "" i remarked .",43
"but d’artagnan was too far off to hear him ; and if he had heard him in the disposition of mind he then enjoyed , he certainly would not have remarked it .",30
""" i can not help feeling that gregson is right , sir , "" remarked lestrade . "" we have both tried , and we have both failed . you have remarked more than once since i have been in the room that you had all the evidence which you require . surely you will not withhold it any longer . """,31
""" it has even been observed , "" remarked harding one day to his companions , "" that in equal latitudes the islands and coast regions are less tried by the cold than inland countries .",8
""" the old pattern is good enough , "" remarked lestrade , "" if we can only find the man to put them on . """,9
"towards midnight the stars shone out , and if the engineer had been there with his companions he would have remarked that these stars did not belong to the northern hemisphere .",20
""" that is true , "" remarked pencroft , "" and when i have been serving on board whalers i have seen icebergs off cape horn . """,6
""" i am no better than the old lightning - struck chestnut - tree in thornfield orchard , "" he remarked ere long .",20
"besides , it must be remarked , the hopes of all had now revived .",5
"' i 'd rather not , ' the cat remarked .",9
"candide , who had been brought up with a notion of never making use of his own judgment , was astonished at what he heard ; but martin found there was a good deal of reason in the senator 's remarks .",40
""" i never saw a devonshire man who did not swear by his county , "" i remarked .",17
"' perhaps it has n't one , ' alice ventured to remark .",11
"' only mustard is n't a bird , ' alice remarked .",10
""" but , "" i remarked , "" since we have followed the road that saknussemm has shown us-- """,5
the young hunter 's dark face grew so gloomy over this remark that lucy ferrier laughed aloud .,11
"the other guests had taken advantage of the queen 's absence , and were resting in the shade : however , the moment they saw her , they hurried back to the game , the queen merely remarking that a moment 's delay would cost them their lives .",37
""" warm and steady , "" was his remark : he turned the key and opened the door .",8
"they belong to that species of molluscous perforators which excavate holes in the hardest stone ; their shell is rounded at both ends , a feature which is not remarked in the common mussel .",29
i told him to forbear question or remark ; i desired him to leave me : i must and would be alone .,7
"i remark upon this to my uncle , who replies doubtfully : "" yes , i am convinced that i am right . "" are we , then , speeding forward to some cataract which will cast us down an abyss ? this method of getting on may please the professor , because it is vertical ; but for my part i prefer the more ordinary modes of horizontal progression .",1
"' that 's the reason they 're called lessons , ' the gryphon remarked : ' because they lessen from day to day . '",13
"this was quite a new idea to alice , and she thought it over a little before she made her next remark . ' then the eleventh day must have been a holiday ? '",21
herbert remarked this .,1
""" ye've not been used to sarvant 's wark , i see by your hands , "" she remarked . "" happen ye've been a dressmaker ? """,18
"we walked upon granite mingled with siliceous tufa . the soil shivers and shakes under our feet , like the sides of an overheated boiler filled with steam struggling to get loose . we come in sight of a small central basin , out of which the geyser springs . i plunge a register thermometer into the boiling water . it marks an intense heat of 325 ° , which is far above the boiling point ; therefore this water issues from an ardent furnace , which is not at all in harmony with professor liedenbrock 's theories . i can not help making the remark .",105
"helen heard me patiently to the end : i expected she would then make a remark , but she said nothing .",15
""" you munnut think too hardly of me , "" she again remarked .",12
""" that 's a strange thing , "" remarked my companion ; "" you are the second man to - day that has used that expression to me . """,8
""" my friend , "" said he , slowly , "" i wish , as the son of an ancient friend -- for i consider this story of the lost letter perfectly true -- i wish , i say , in order to repair the coldness you may have remarked in my reception of you , to discover to you the secrets of our policy .",49
""" i do feel better , "" remarked mr . mason .",7
""" i happened to remark to mr . rochester how much adele wished to be introduced to the ladies , and he said : ' oh ! let her come into the drawing - room after dinner ; and request miss eyre to accompany her . ' """,4
""" why , you had not very much time for talk , "" her brother remarked with the same questioning eyes .",15
""" it seems to be a very delicate test , "" i remarked .",12
""" you are to be congratulated , "" i remarked , considerably surprised at his enthusiasm .",9
""" yes , we should have a full day to - day , "" he remarked , and he rubbed his hands with the joy of action . "" the nets are all in place , and the drag is about to begin . we 'll know before the day is out whether we have caught our big , lean - jawed pike , or whether he has got through the meshes . """,15
"but as the bushes shrank , the tree forms magnified . actual petrified thickets and long alcoves from some fantastic school of architecture kept opening up before our steps . captain nemo entered beneath a dark gallery whose gentle slope took us to a depth of 100 meters . the light from our glass coils produced magical effects at times , lingering on the wrinkled roughness of some natural arch , or some overhang suspended like a chandelier , which our lamps flecked with fiery sparks . amid these shrubs of precious coral , i observed other polyps no less unusual : melita coral , rainbow coral with jointed outgrowths , then a few tufts of genus corallina , some green and others red , actually a type of seaweed encrusted with limestone salts , which , after long disputes , naturalists have finally placed in the vegetable kingdom . but as one intellectual has remarked , "" here , perhaps , is the actual point where life rises humbly out of slumbering stone , but without breaking away from its crude starting point . """,155
"while he and herbert , guided by neb , went to the place where the footprints were to be found , cyrus remarked to the reporter,--",22
""" which , if you like , you have , in my opinion , a right to keep , both from st . john and every other questioner , "" remarked diana .",30
""" you would lose your money , "" sherlock holmes remarked calmly . "" as for the article i wrote it myself . """,10
""" the last observation , "" i remarked , "" was made on the island , when the geyser was-- """,7
"that day , january 21 , 1868 , the chief officer went at noon to take the sun 's altitude . i climbed onto the platform , lit a cigar , and watched him at work . it seemed obvious to me that this man did n't understand french , because i made several remarks in a loud voice that were bound to provoke him to some involuntary show of interest had he understood them ; but he remained mute and emotionless .",54
""" whoever he may be , "" remarked gideon spilett , "" whoever he may have been , and whatever he may become , it is our duty to take him with us to lincoln island . """,7
""" i mentioned your diamond then to my adversary , who had likewise remarked it .",13
