text,ind
""" here , professor aronnax , are the different dimensions of this boat now transporting you . it 's a very long cylinder with conical ends . it noticeably takes the shape of a cigar , a shape already adopted in london for several projects of the same kind . the length of this cylinder from end to end is exactly seventy meters , and its maximum breadth of beam is eight meters . so it is n't quite built on the ten - to - one ratio of your high - speed steamers ; but its lines are sufficiently long , and their tapering gradual enough , so that the displaced water easily slips past and poses no obstacle to the ship 's movements .",60
"' exactly so , ' said alice .",1
""" no , miss jane , not exactly : you are genteel enough ; you look like a lady , and it is as much as ever i expected of you : you were no beauty as a child . """,7
""" exactly . """,1
"cyrus harding had provided himself with a straight stick , twelve feet long , which he had measured as exactly as possible by comparing it with his own height , which he knew to a hair .",19
""" well , "" replied cyrus harding , "" that will be exactly the most favorable time for undertaking a voyage of any importance , either to tabor island or to a more distant land . """,12
""" exactly so , "" said d’artagnan ; and nodding to planchet , he went out .",1
"the red sea : that great lake so famous in biblical traditions , seldom replenished by rains , fed by no important rivers , continually drained by a high rate of evaporation , its water level dropping a meter and a half every year ! if it were fully landlocked like a lake , this odd gulf might dry up completely ; on this score it 's inferior to its neighbors , the caspian sea and the dead sea , whose levels lower only to the point where their evaporation exactly equals the amounts of water they take to their hearts .",90
"to say exactly whether there are a greater number fit to be inhabitants of a madhouse in the one country than the other , exceeds the limits of my imperfect capacity ; i know in general that the people we are going to visit are of a very dark and gloomy disposition . """,2
""" my gas - burner , which i forgot to turn off , and which is at this moment burning at my expense . i have calculated , monsieur , that i lose two shillings every four and twenty hours , exactly sixpence more than i earn ; and you will understand that the longer our journey-- """,41
"but to follow this direction was to go south , exactly opposite to that part of the coast where harding might have landed .",10
"i glanced at holmes on hearing the description of the murderer , which tallied so exactly with his own . there was , however , no trace of exultation or satisfaction upon his face .",15
""" exactly . i have wired to get his name and address from the official registry . i should not be surprised if this were an answer to my question . """,1
"from time to time harding consulted his watch , so as to be prepared in time for the solar observation , which had to be made exactly at midday .",26
it was now exactly seven months since the balloon voyagers had been thrown on lincoln island .,3
""" you must see the carriage , jane , and tell me if you do n't think it will suit mrs . rochester exactly ; and whether she wo n't look like queen boadicea , leaning back against those purple cushions .",23
the passengers of the mongolia went ashore at half - past four p.m. ; at exactly eight the train would start for calcutta .,15
""" exactly . """,1
this figure of speech employed by the sailor exactly expressed the changes going on at the mouth of the volcano .,8
""" from this document , my friends , from the way in which it is worded , we may conclude this : first , that the castaway on tabor island is a man possessing a considerable knowledge of navigation , since he gives the latitude and longitude of the island exactly as we ourselves found it , and to a second of approximation ; secondly , that he is either english or american , as the document is written in the english language . """,50
""" you see , axel , "" he added , "" the condition of the terrestrial nucleus has given rise to various hypotheses among geologists ; there is no proof at all for this internal heat ; my opinion is that there is no such thing , it can not be ; besides we shall see for ourselves , and , like arne saknussemm , we shall know exactly what to hold as truth concerning this grand question . """,68
""" exactly . """,1
"in fact , the moment when this shadow would reach its minimum of length would be exactly twelve o'clock , and it would be enough to watch the extremity of the shadow , so as to ascertain the instant when , after having successively diminished , it began to lengthen .",16
""" . . . gives us the quotient of 625 . which is tantamount to saying that the air contained in the nautilus would be exactly enough for 625 men over twenty - four hours . """,25
"it happened also , on the 23rd of november , that passepartout made a joyful discovery . it will be remembered that the obstinate fellow had insisted on keeping his famous family watch at london time , and on regarding that of the countries he had passed through as quite false and unreliable . now , on this day , though he had not changed the hands , he found that his watch exactly agreed with the ship 's chronometers . his triumph was hilarious . he would have liked to know what fix would say if he were aboard !",73
"the moment alice appeared , she was appealed to by all three to settle the question , and they repeated their arguments to her , though , as they all spoke at once , she found it very hard indeed to make out exactly what they said .",43
""" exactly . """,1
"on his side buckingham , in pretending to maintain the honor of england , was moved by interests exactly like those of the cardinal . buckingham also was pursuing a private vengeance . buckingham could not under any pretense be admitted into france as an ambassador ; he wished to enter it as a conqueror .",18
""" yes , yes ! exactly , "" added herbert , "" and it was certainly placed on the heights of granite house . """,5
"towards the extremity of the islet appeared great black heads floating just above the water , having exactly the appearance of rocks in motion .",17
""" exactly so , "" answered the reporter , "" and it is the best plan . """,1
""" certainly , sir , "" said he , "" i had the telegram delivered to mr . barrymore exactly as directed . """,19
"meanwhile , crazed with terror , the unhinged papuans beat a retreat . as for us , half laughing , we massaged and comforted poor ned land , who was swearing like one possessed . but just then , lifted off by the tide 's final undulations , the nautilus left its coral bed at exactly that fortieth minute pinpointed by the captain . its propeller churned the waves with lazy majesty . gathering speed little by little , the ship navigated on the surface of the ocean , and safe and sound , it left behind the dangerous narrows of the torres strait .",55
""" exactly . i have no doubt that you and i could carry it so far . halloa , watson , what 's this ? it 's the man himself , by all that 's wonderful and audacious ! not a word to show your suspicions -- not a word , or my plans crumble to the ground . """,1
"it is your brother who sends this carriage . "" "" exactly ; but that is not all .",11
"he passed them , then returned so as to meet them exactly before the samaritaine . which was illuminated by a lamp which threw its light over all that part of the bridge .",11
"indeed , despite its efforts , despite the powerful methods it used to split this ice , the nautilus was reduced to immobility . ordinarily , when someone ca n't go any farther , he still has the option of returning in his tracks . but here it was just as impossible to turn back as to go forward , because every passageway had closed behind us , and if our submersible remained even slightly stationary , it would be frozen in without delay . which is exactly what happened near two o'clock in the afternoon , and fresh ice kept forming over the ship 's sides with astonishing speed . i had to admit that captain nemo 's leadership had been most injudicious .",87
""" i came to paris with exactly such intentions .",6
"with these words , jefferson hope leaned back in his chair and began the following remarkable statement . he spoke in a calm and methodical manner , as though the events which he narrated were commonplace enough . i can vouch for the accuracy of the subjoined account , for i have had access to lestrade 's note - book , in which the prisoner 's words were taken down exactly as they were uttered .",70
""" exactly . this chance of the picture has supplied us with one of our most obvious missing links . we have him , watson , we have him , and i dare swear that before to - morrow night he will be fluttering in our net as helpless as one of his own butterflies . a pin , a cork , and a card , and we add him to the baker street collection ! "" he burst into one of his rare fits of laughter as he turned away from the picture . i have not heard him laugh often , and it has always boded ill to somebody .",1
"content yourself with winding it up very , exactly , but do not touch the hands .",8
""" exactly ! "" replied mousqueton . "" you may well believe that we will not accept such steeds as these in exchange for those which had been promised to us . """,1
""" all right — noon exactly , "" said i , shaking his hand .",5
"alice had no idea what to do , and in despair she put her hand in her pocket , and pulled out a box of comfits , ( luckily the salt water had not got into it ) , and handed them round as prizes . there was exactly one a - piece all round . ' but she must have a prize herself , you know , ' said the mouse .",48
"> from this point onward i will follow the course of events by transcribing my own letters to mr . sherlock holmes which lie before me on the table . one page is missing , but otherwise they are exactly as written and show my feelings and suspicions of the moment more accurately than my memory , clear as it is upon these tragic events , can possibly do .",39
""" pencroft , "" said cyrus harding , "" will you take my shoe and see if it fits exactly to the footprints ? """,19
""" i find that before the terrible event occurred several people had seen a creature upon the moor which corresponds with this baskerville demon , and which could not possibly be any animal known to science . they all agreed that it was a huge creature , luminous , ghastly , and spectral . i have cross - examined these men , one of them a hard - headed countryman , one a farrier , and one a moorland farmer , who all tell the same story of this dreadful apparition , exactly corresponding to the hell - hound of the legend . i assure you that there is a reign of terror in the district , and that it is a hardy man who will cross the moor at night . """,92
""" by advising me as to what i should do with sir henry baskerville , who arrives at waterloo station""--dr . mortimer looked at his watch--""in exactly one hour and a quarter . """,26
""" yes , it is difficult , "" he said , "" to calculate exactly ; perhaps even impossible , since during these three stormy days i have been unable to keep any account of the rate or direction of the raft ; but still we may get an approximation . """,14
""" exactly . but surely , if your supernatural theory be correct , it could work the young man evil in london as easily as in devonshire . a devil with merely local powers like a parish vestry would be too inconceivable a thing . """,1
""" not exactly , it is the wine that was sent by your order . """,2
""" how many days would it require to make two studs exactly like them ?",11
""" exactly so . """,1
""" exactly . """,1
""" exactly so . """,1
