text,ind
""" in order to steer this boat to port or starboard , in short , to make turns on a horizontal plane , i use an ordinary , wide - bladed rudder that 's fastened to the rear of the sternpost and worked by a wheel and tackle . but i can also move the nautilus upward and downward on a vertical plane by the simple method of slanting its two fins , which are attached to its sides at its center of flotation ; these fins are flexible , able to assume any position , and can be operated from inside by means of powerful levers . if these fins stay parallel with the boat , the latter moves horizontally . if they slant , the nautilus follows the angle of that slant and , under its propeller 's thrust , either sinks on a diagonal as steep as it suits me , or rises on that diagonal . and similarly , if i want to return more swiftly to the surface , i throw the propeller in gear , and the water 's pressure makes the nautilus rise vertically , as an air balloon inflated with hydrogen lifts swiftly into the skies . """,65
""" well , axel , there is a very simple answer to your objection that this soil is alluvial . """,9
""" and this man of simple tastes would be the heir to sir charles 's thousands . """,5
""" good lord , professor , "" ned land answered me , "" do n't mention it ! what did we do that 's so praiseworthy ? not a thing . it was a question of simple arithmetic . your life is worth more than ours . so we had to save it . """,36
""" well , then , it becomes the simplest thing in the world ; get me that proof , and i will send him to the bastille . """,8
""" i follow you , "" i said . "" but while they 're simple to do , such calculations can give only a very uncertain figure . """,14
"as the esculents increased in number , it became necessary to enlarge the simple beds , which threatened to grow into regular fields and replace the meadows .",13
"where the sun had gone down in simple state -- pure of the pomp of clouds -- spread a solemn purple , burning with the light of red jewel and furnace flame at one point , on one hill - peak , and extending high and wide , soft and still softer , over half heaven .",7
""" for you to know could not have helped us , and might possibly have led to my discovery . you would have wished to tell me something , or in your kindness you would have brought me out some comfort or other , and so an unnecessary risk would be run . i brought cartwright down with me -- you remember the little chap at the express office -- and he has seen after my simple wants : a loaf of bread and a clean collar . what does man want more ? he has given me an extra pair of eyes upon a very active pair of feet , and both have been invaluable . """,76
""" _ farval , _ "" said he one day ; and with that simple word he left us and sailed for rejkiavik , which he reached in safety .",14
the cause of the error is very simple .,7
""" and though i do n't comprehend how it is , i perceive you have acquired a degree of regard for that foolish little child adele , too ; and even for simple dame fairfax ? """,32
"now , to construct a simple boat even with the necessary tools , was a difficult work , and the colonists not having tools they must begin by making hammers , axes , adzes , saws , augers , planes , etc . , which would take some time .",5
"richelieu , as everyone knows , had loved the queen . was this love a simple political affair , or was it naturally one of those profound passions which anne of austria inspired in those who approached her ?",15
"in her simple words , too , the same balm - like emotion spoke : "" try to eat . """,2
""" for the very simple reason that i see the dog himself on our very door - step , and there is the ring of its owner . do n't move , i beg you , watson . he is a professional brother of yours , and your presence may be of assistance to me . now is the dramatic moment of fate , watson , when you hear a step upon the stair which is walking into your life , and you know not whether for good or ill . what does dr . james mortimer , the man of science , ask of sherlock holmes , the specialist in crime ? come in ! """,4
"' you ought to be ashamed of yourself for asking such a simple question , ' added the gryphon ; and then they both sat silent and looked at poor alice , who felt ready to sink into the earth . at last the gryphon said to the mock turtle , ' drive on , old fellow ! do n't be all day about it ! ' and he went on in these words :",12
"so this way of living began to seem simple and natural to us , and we no longer envisioned a different lifestyle on the surface of the planet earth , when something happened to remind us of our strange circumstances .",8
"was it simple chance which brought it to that part of the pacific , where the maps mentioned no land except tabor island , which itself was out of the route usually followed by vessels from the polynesian archipelagoes , from new zealand , and from the american coast ?",2
""" the circumstances connected with the death of sir charles can not be said to have been entirely cleared up by the inquest , but at least enough has been done to dispose of those rumours to which local superstition has given rise . there is no reason whatever to suspect foul play , or to imagine that death could be from any but natural causes . sir charles was a widower , and a man who may be said to have been in some ways of an eccentric habit of mind . in spite of his considerable wealth he was simple in his personal tastes , and his indoor servants at baskerville hall consisted of a married couple named barrymore , the husband acting as butler and the wife as housekeeper . their evidence , corroborated by that of several friends , tends to show that sir charles 's health has for some time been impaired , and points especially to some affection of the heart , manifesting itself in changes of colour , breathlessness , and acute attacks of nervous depression . dr . james mortimer , the friend and medical attendant of the deceased , has given evidence to the same effect .",101
"however , during the day of march 16 , these tracts of ice completely barred our path . it was n't the ice bank as yet , just huge ice fields cemented together by the cold . this obstacle could n't stop captain nemo , and he launched his ship against the ice fields with hideous violence . the nautilus went into these brittle masses like a wedge , splitting them with dreadful cracklings . it was an old - fashioned battering ram propelled with infinite power . hurled aloft , ice rubble fell back around us like hail . through brute force alone , the submersible carved out a channel for itself . carried away by its momentum , the ship sometimes mounted on top of these tracts of ice and crushed them with its weight , or at other times , when cooped up beneath the ice fields , it split them with simple pitching movements , creating wide punctures .",155
these simple words profoundly impressed cyrus harding and his companions .,1
"at every noise he heard , the simple puritan fancied he recognized the step and voice of milady coming to throw herself into his arms , to accuse herself , and die with him .",7
"cunegund , not knowing that she was grown ugly , as no one had informed her of it , reminded candide of his promise in so peremptory a manner , that the simple lad did not dare to refuse her ; he then acquainted the baron that he was going to marry his sister .",32
"myself and planchet are all that such a simple expedition requires . """,8
"of course cyrus harding , having at his disposal neither carders , combers , polishers , stretchers , twisters , mule - jenny , nor self - acting machine to spin the wool , nor loom to weave it , was obliged to proceed in a simpler way , so as to do without spinning and weaving .",46
"and indeed he proposed to make use of the property which the filaments of wool possess when subjected to a powerful pressure of mixing together , and of manufacturing by this simple process the material called felt .",31
""" yez , yez , "" said the swiss ; "" it ’s simple enough to dell a dream , but i neffer dream . """,13
"lord henry looked across the table . "" dorian is never annoyed with me , "" he answered . "" i asked the question for the best reason possible , for the only reason , indeed , that excuses one for asking any question-- simple curiosity . i have a theory that it is always the women who propose to us , and not we who propose to the women . except , of course , in middle - class life . but then the middle classes are not modern . """,44
""" it is simple enough as you explain it , "" i said , smiling . "" you remind me of edgar allen poe 's dupin . i had no idea that such individuals did exist outside of stories . """,3
""" its quite simple , my boy , "" said he , "" for , in plunging my hand into the water , i felt no sensation either of heat or cold .",3
"as in so many other conjectures , the colonists had appealed to the logic of that simple good sense of which they had made use so often , and once more , thanks to their general knowledge , it had succeeded !",16
