text,ind
""" tomorrow -- immediately -- when you please ! """,7
i meekly answered that i had spoken without knowing all the facts . my submission pleased him and led him to further confidences .,15
""" softly , gentlemen ! "" said d’artagnan , drawing his pistols from his belt , "" you will kill nobody , if you please ! """,24
"' my name is alice , so please your majesty , ' said alice very politely ; but she added , to herself , ' why , they 're only a pack of cards , after all . i need n't be afraid of them ! '",7
""" please , sir , "" he said , touching his forelock , "" i have the cab downstairs . """,1
""" come out , "" said he , "" and please be careful with the revolver . """,10
""" i do n’t know what you mean , nor do i even desire to know what you mean , "" replied the cardinal ; "" but i wish to please you , and see nothing out of the way in giving you what you demand with respect to so infamous a creature -- the more so as you tell me this d’artagnan is a libertine , a duelist , and a traitor . """,30
"' may it please your majesty , ' said two , in a very humble tone , going down on one knee as he spoke , ' we were trying-- '",3
"it was not my habit to be disregardful of appearance or careless of the impression i made : on the contrary , i ever wished to look as well as i could , and to please as much as my want of beauty would permit .",35
"mine host ’s face does not please me at all ; it is too gracious . """,6
"' are their heads off ? ' shouted the queen . ' their heads are gone , if it please your majesty ! ' the soldiers shouted in reply .",19
""" but why , if you please , captain , "" asked pencroft , knitting his brows , "" why should our hemisphere , as you say , be so badly divided ?",6
""" going up , if you please . """,6
"in the meanwhile i am a musketeer ; in that quality i say what i please , and at this moment it pleases me to say that you weary me . """,22
""" fie , madame , fie ! "" said porthos , as if disgusted . "" let us not talk about money , if you please ; it is humiliating . """,25
"here i meditated nothing but my escape , and what method i might take to effect it , but found no way that had the least probability in it ; nothing presented to make the supposition of it rational ; for i had nobody to communicate it to that would embark with me — no fellow - slave , no englishman , irishman , or scotchman there but myself ; so that for two years , though i often pleased myself with the imagination , yet i never had the least encouraging prospect of putting it in practice .",79
""" please to know , monsieur porthos , "" said she , "" that my strongbox , the strongbox of a procurator ’s wife though it may be , is better filled than those of your affected minxes . """,1
"for my part , i read only to please myself . i like nothing but what makes for my purpose . """,8
""" sir francis , "" said mr . fogg quietly , "" we will , if you please , look about for some means of conveyance to allahabad . """,17
""" at once , if you please . """,6
""" ah , you virtuous men ! "" said milady ; "" please to remember that he who shall touch a hair of my head is himself an assassin . """,12
""" yes , my friend , "" replied the engineer , "" and for that -- something which will please you -- we must begin by having a seal hunt on the islet . """,19
"then a fourth domestic said to the fourth stranger , "" your majesty may set off when you please "" ; saying which , he went away like the rest .",18
"_ nov . _ 7.—now it began to be settled fair weather . the 7th , 8th , 9th , 10th , and part of the 12th ( for the 11th was sunday ) i took wholly up to make me a chair , and with much ado brought it to a tolerable shape , but never to please me ; and even in the making i pulled it in pieces several times .",58
""" as a punishment for having spoken without permission , my friend , you will please to eat this piece of paper ; then to recompense you for the service you will have rendered us , you shall afterward drink this glass of wine . first , here is the letter . eat heartily . """,15
"it was as a prey to this hallucination that d’artagnan traveled , at whatever pace his horse pleased , the six or eight leagues that separated chantilly from crevecoeur , without his being able to remember on his arrival in the village any of the things he had passed or met with on the road .",17
""" not eight , harry , please . half - past six . we must be there before the curtain rises . you must see her in the first act , where she meets romeo . """,6
"i remark upon this to my uncle , who replies doubtfully : "" yes , i am convinced that i am right . "" are we , then , speeding forward to some cataract which will cast us down an abyss ? this method of getting on may please the professor , because it is vertical ; but for my part i prefer the more ordinary modes of horizontal progression .",48
""" we are returning to his eminence , monsieur the chevalier , "" said athos , advancing ; "" and you will please to accept the word of monsieur d’artagnan that he will go straight to la rochelle . """,22
""" correct , "" he said . "" you 're right , professor , and your captain 's a superman . we 're in the mediterranean . fine . so now let 's have a chat about our little doings , if you please , but in such a way that nobody overhears . """,43
"one of my friends -- one of my friends , please to observe , not myself , "" said athos , interrupting himself with a melancholy smile , "" one of the counts of my province -- that is to say , of berry -- noble as a dandolo or a montmorency , at twenty - five years of age fell in love with a girl of sixteen , beautiful as fancy can paint .",10
"through the ingenuousness of her age beamed an ardent mind , not of the woman , but of the poet . she did not please ; she intoxicated . she lived in a small town with her brother , who was a curate .",24
""" as you please , sir , "" replied phileas fogg , heartily glad to resume his favourite pastime even on the railway .",3
why could i never please ? why was it useless to try to win any one 's favour ?,4
"however , to please her , i allowed sophie to apparel her in one of her short , full muslin frocks . for myself , i had no need to make any change ; i should not be called upon to quit my sanctum of the schoolroom ; for a sanctum it was now become to me,--""a very pleasant refuge in time of trouble . """,3
""" great scott ! "" ned land put in . "" and where , if you please , will we be in six months , mr . naturalist ? """,16
""" to yours , my gentlemen ! what is your name , in your turn , if you please ? """,18
""" but i feel this , helen ; i must dislike those who , whatever i do to please them , persist in disliking me ; i must resist those who punish me unjustly . it is as natural as that i should love those who show me affection , or submit to punishment when i feel it is deserved . """,18
"i request , then , that planchet may be chosen , more particularly as he has already been to london with me , and knows how to speak correctly : london , sir , if you please , and my master , lord d’artagnan . with that you may be satisfied he can make his way , both going and returning . """,36
""" which you please , monsieur ! "" said the light - horseman , drawing from his fob a very handsome watch , studded with diamonds ; "" half past seven . """,3
"after a time she heard a little pattering of feet in the distance , and she hastily dried her eyes to see what was coming . it was the white rabbit returning , splendidly dressed , with a pair of white kid gloves in one hand and a large fan in the other : he came trotting along in a great hurry , muttering to himself as he came , ' oh ! the duchess , the duchess ! oh ! wo n't she be savage if i 've kept her waiting ! ' alice felt so desperate that she was ready to ask help of any one ; so , when the rabbit came near her , she began , in a low , timid voice , ' if you please , sir-- ' the rabbit started violently , dropped the white kid gloves and the fan , and skurried away into the darkness as hard as he could go .",131
""" where , if you please ? """,5
"my reply obviously pleased captain nemo . but not knowing what he was driving at , i waited for further questions , ready to reply as circumstances dictated .",3
""" my friends , "" i said , "" we must n't despair . we 've gotten out of tighter spots . so please do me the favor of waiting a bit before you form your views on the commander and crew of this boat . """,23
""" my dear d’artagnan , "" said he , "" if you please , we will join our friends ; as i am rich , we will today begin to dine together again , expecting that you will be rich in your turn . """,12
i willingly submit to any punishment your eminence may please to inflict upon me .,9
"you must go into the drawing- room while it is empty , before the ladies leave the dinner - table ; choose your seat in any quiet nook you like ; you need not stay long after the gentlemen come in , unless you please : just let mr . rochester see you are there and then slip away -- nobody will notice you . """,44
"' ahem ! ' said the mouse with an important air , ' are you all ready ? this is the driest thing i know . silence all round , if you please ! "" william the conqueror , whose cause was favoured by the pope , was soon submitted to by the english , who wanted leaders , and had been of late much accustomed to usurpation and conquest . edwin and morcar , the earls of mercia and northumbria-- "" '",32
""" to women who please me only by their faces , i am the very devil when i find out they have neither souls nor hearts -- when they open to me a perspective of flatness , triviality , and perhaps imbecility , coarseness , and ill - temper : but to the clear eye and eloquent tongue , to the soul made of fire , and the character that bends but does not break -- at once supple and stable , tractable and consistent -- i am ever tender and true . """,4
but it pleased god to prevent the accomplishment of these terrible projects .,2
""" well , it pleases me to have it diamonds , "" replied colonel proctor , in an insolent tone . he made a movement as if to seize the card which had just been played , adding , "" you do n't understand anything about whist . """,4
""" well , for once it may pass ; but please not to let the circumstance occur too often .",10
""" i have run all the way in order to cut you off , dr . watson , "" said she . "" i had not even time to put on my hat . i must not stop , or my brother may miss me . i wanted to say to you how sorry i am about the stupid mistake i made in thinking that you were sir henry . please forget the words i said , which have no application whatever to you . """,70
""" no , no . i remember the thrill in your voice . i remember the look in your eyes . please , please , be frank with me , miss stapleton , for ever since i have been here i have been conscious of shadows all round me . life has become like that great grimpen mire , with little green patches everywhere into which one may sink and with no guide to point the track . tell me then what it was that you meant , and i will promise to convey your warning to sir henry . """,21
""" no , no . i remember the thrill in your voice . i remember the look in your eyes . please , please , be frank with me , miss stapleton , for ever since i have been here i have been conscious of shadows all round me . life has become like that great grimpen mire , with little green patches everywhere into which one may sink and with no guide to point the track . tell me then what it was that you meant , and i will promise to convey your warning to sir henry . """,23
""" order it as you please , sire ; you possess the right of pardon . """,5
"it would please and benefit me to have five thousand pounds ; it would torment and oppress me to have twenty thousand ; which , moreover , could never be mine in justice , though it might in law .",2
"this circumstance pleased m. de treville much , as he thus became certain that no foreign suggestion could insinuate itself between m. de la tremouille ’s testimony and himself .",2
"i see genuine contentment in your gait and mien , your eye and face , when you are helping me and pleasing me -- working for me , and with me , in , as you characteristically say , ' _ all that is right _ : ' for if i bid you do what you thought wrong , there would be no light - footed running , no neat - handed alacrity , no lively glance and animated complexion .",21
"as to the rest , m. de treville had good reason to mistrust the cardinal and to think that all was not over , for scarcely had the captain of the musketeers closed the door after him , than his eminence said to the king , "" now that we are at length by ourselves , we will , if your majesty pleases , converse seriously . sire , buckingham has been in paris five days , and only left this morning . """,62
""" now , "" hastily interrupted the jesuit , on seeing that his acolyte was going astray , "" now your thesis would please the ladies ; it would have the success of one of monsieur patru ’s pleadings . """,23
""" please god ! "" cried aramis , transported .",1
"the rangoon -- one of the peninsular and oriental company 's boats plying in the chinese and japanese seas -- was a screw steamer , built of iron , weighing about seventeen hundred and seventy tons , and with engines of four hundred horse - power . she was as fast , but not as well fitted up , as the mongolia , and aouda was not as comfortably provided for on board of her as phileas fogg could have wished . however , the trip from calcutta to hong kong only comprised some three thousand five hundred miles , occupying from ten to twelve days , and the young woman was not difficult to please .",115
""" we will dine directly , my friend ; only you must please to remember that this is friday . now , on such a day i can neither eat flesh nor see it eaten .",12
"it is by his courage , please observe , by his courage alone , that a gentleman can make his way nowadays .",6
"' there 's more evidence to come yet , please your majesty , ' said the white rabbit , jumping up in a great hurry ; ' this paper has just been picked up . '",9
