text,ind
""" briggs wrote to me of a jane eyre : "" he said , "" the advertisements demanded a jane eyre : i knew a jane elliott.--i confess i had my suspicions , but it was only yesterday afternoon they were at once resolved into certainty .",19
"i could not forget his look and his paleness when he whispered : "" jane , i have got a blow -- i have got a blow , jane . """,28
"that a greater fool than jane eyre had never breathed the breath of life ; that a more fantastic idiot had never surfeited herself on sweet lies , and swallowed poison as if it were nectar .",5
""" alone , jane ? "" they asked .",3
""" was anybody stirring below when you went down , jane ? "" inquired mr . rochester presently .",10
""" taste the wine again , jane . """,6
""" miss jane screamed so loud , ma'am , "" pleaded bessie .",2
""" it is jane eyre , sir . """,3
""" because you gave me a new name -- jane rochester ; and it seems so strange . """,9
""" now for the hitch in jane 's character , "" he said at last , speaking more calmly than from his look i had expected him to speak . "" the reel of silk has run smoothly enough so far ; but i always knew there would come a knot and a puzzle : here it is . now for vexation , and exasperation , and endless trouble !",6
"this done , he moved with slow step and abstracted air towards a door in the wall bordering the orchard . i , supposing he had done with me , prepared to return to the house ; again , however , i heard him call "" jane ! """,46
""" for how long , jane ?",5
""" do you like this sunrise , jane ?",7
"jane , you must be reasonable , or in truth i shall again become frantic . """,0
""" you have passed a strange night , jane . """,8
""" i ask only minutes . jane , did you ever hear or know that i was not the eldest son of my house : that i had once a brother older than i ? """,6
""" i can not vouch for that till mason is out of england : nor even then . to live , for me , jane , is to stand on a crater - crust which may crack and spue fire any day . "" "" but mr . mason seems a man easily led .",24
""" my principles were never trained , jane : they may have grown a little awry for want of attention . """,7
"you do n't hesitate to take a place at my side , do you ? is that wrong , jane ? """,19
"come here , miss jane : your name is jane , is it not ? """,4
""" well , you have been crying , miss jane eyre ; can you tell me what about ?",9
""" you said your name was jane elliott ? "" he observed .",6
""" that 's for you , nurse , "" said he ; "" you can go down ; i 'll give miss jane a lecture till you come back . """,22
""" no , jane , no : this world is not the scene of fruition ; do not attempt to make it so : nor of rest ; do not turn slothful . """,3
"jane , when will you watch with me again ? """,0
