text,ind
"then came a new development . i had drawn you as paris in dainty armour , and as adonis with huntsman 's cloak and polished boar- spear . crowned with heavy lotus - blossoms you had sat on the prow of adrian 's barge , gazing across the green turbid nile . you had leaned over the still pool of some greek woodland and seen in the water 's silent silver the marvel of your own face . and it had all been what art should be -- unconscious , ideal , and remote . one day , a fatal day i sometimes think , i determined to paint a wonderful portrait of you as you actually are , not in the costume of dead ages , but in your own dress and in your own time . whether it was the realism of the method , or the mere wonder of your own personality , thus directly presented to me without mist or veil , i can not tell . but i know that as i worked at it , every flake and film of colour seemed to me to reveal my secret .",54
"he remained on the bench , with his back leaning against the wall and his hands hanging down , exactly on the spot where the guards placed him .",9
""" no more than i could exit through it . you can climb about 100 feet up the inner base of this mountain , but then the walls overhang , they lean too far in to be scaled . """,31
"fortunately , after vigorous massaging by conseil and the captain , i saw the nearly drowned man regain consciousness little by little . he opened his eyes . how startled he must have felt , how frightened even , at seeing four huge , copper craniums leaning over him !",46
"i listened to the dull thuds of the descending bale . my uncle , leaning over the abyss , followed the descent of the luggage with a satisfied nod , and only rose erect when he had quite lost sight of it .",14
"leaning over the edge of our narrow standing ground , i observed that the bottom of the hole was still invisible .",0
"the cardinal leaned his elbow on his manuscript , his cheek upon his hand , and looked intently at the young man for a moment .",2
""" i scorn your idea of love , "" i could not help saying , as i rose up and stood before him , leaning my back against the rock .",24
""" oh , anywhere . here : this will do . i do n't want to have it hung up . just lean it against the wall . thanks . """,22
"just then i was in the bow , leaning over the starboard rail . conseil , stationed beside me , stared straight ahead . roosting in the shrouds , the crew examined the horizon , which shrank and darkened little by little . officers were probing the increasing gloom with their night glasses . sometimes the murky ocean sparkled beneath moonbeams that darted between the fringes of two clouds . then all traces of light vanished into the darkness .",8
"d’artagnan observed , on the bench nearest to the pillar against which porthos leaned , a sort of ripe beauty , rather yellow and rather dry , but erect and haughty under her black hood .",13
"how could i possibly prefer the spoilt pet of a wealthy family , who would hate her governess as a nuisance , to a lonely little orphan , who leans towards her as a friend ? """,29
"i approached my cheek to her lips : she would not touch it . she said i oppressed her by leaning over the bed , and again demanded water . as i laid her down -- for i raised her and supported her on my arm while she drank -- i covered her ice - cold and clammy hand with mine : the feeble fingers shrank from my touch -- the glazing eyes shunned my gaze .",20
i went out and approached him as he stood leaning over the little gate ; i spoke to the point at once .,9
"during all this time gideon spilett , leaning against the mast , sketched the panorama which was developed before his eyes .",7
"i went below to the lounge , from which some chords were wafting . captain nemo was there , leaning over the organ , deep in a musical trance .",19
"i knelt . she did not stoop towards me , but only gazed , leaning back in her chair . she began muttering,--",14
"so saying , herbert , leaning over the side , plunged his arm into the water , and pulled it out , exclaiming,--",5
"in wonderment , we leaned on our elbows before these show windows , and our stunned silence remained unbroken until conseil said :",4
""" you must see the carriage , jane , and tell me if you do n't think it will suit mrs . rochester exactly ; and whether she wo n't look like queen boadicea , leaning back against those purple cushions .",35
""" am i cruel in my love ? "" he said . "" delay an instant : lean on me , jane . """,17
"the reporter was leaning over him , and saying,--",3
"looking down on this very scene , there stood upon the fourth of may , eighteen hundred and forty - seven , a solitary traveller . his appearance was such that he might have been the very genius or demon of the region . an observer would have found it difficult to say whether he was nearer to forty or to sixty . his face was lean and haggard , and the brown parchment - like skin was drawn tightly over the projecting bones ; his long , brown hair and beard were all flecked and dashed with white ; his eyes were sunken in his head , and burned with an unnatural lustre ; while the hand which grasped his rifle was hardly more fleshy than that of a skeleton . as he stood , he leaned upon his weapon for support , and yet his tall figure and the massive framework of his bones suggested a wiry and vigorous constitution . his gaunt face , however , and his clothes , which hung so baggily over his shrivelled limbs , proclaimed what it was that gave him that senile and decrepit appearance . the man was dying — dying from hunger and from thirst .",66
"looking down on this very scene , there stood upon the fourth of may , eighteen hundred and forty - seven , a solitary traveller . his appearance was such that he might have been the very genius or demon of the region . an observer would have found it difficult to say whether he was nearer to forty or to sixty . his face was lean and haggard , and the brown parchment - like skin was drawn tightly over the projecting bones ; his long , brown hair and beard were all flecked and dashed with white ; his eyes were sunken in his head , and burned with an unnatural lustre ; while the hand which grasped his rifle was hardly more fleshy than that of a skeleton . as he stood , he leaned upon his weapon for support , and yet his tall figure and the massive framework of his bones suggested a wiry and vigorous constitution . his gaunt face , however , and his clothes , which hung so baggily over his shrivelled limbs , proclaimed what it was that gave him that senile and decrepit appearance . the man was dying — dying from hunger and from thirst .",137
""" oh , lean on me , sir . """,3
"the young man was leaning against the mantelshelf , watching him with that strange expression that one sees on the faces of those who are absorbed in a play when some great artist is acting . there was neither real sorrow in it nor real joy . there was simply the passion of the spectator , with perhaps a flicker of triumph in his eyes . he had taken the flower out of his coat , and was smelling it , or pretending to do so .",4
""" ah , what is impossible ? "" murmured the young man , going over to the window and leaning his forehead against the cold , mist - stained glass .",19
"the speaker came forward and leaned on the rails . he continued , uttering each word distinctly , calmly , steadily , but not loudly--",5
"as long as the procurator ’s wife could follow him with her eyes , she waved her handkerchief to him , leaning so far out of the window as to lead people to believe she wished to precipitate herself .",21
"the hunt was on again , and commander farragut leaned over to me , saying : "" i 'll chase that animal till my frigate explodes ! """,9
"leaning against the sides of the skiff , we were chatting of one thing and another , when ned land stretched his hand toward a point in the water , saying to me :",0
"just then , leaning over the forecastle railing , i saw ned land below me , one hand grasping the martingale , the other brandishing his dreadful harpoon . barely twenty feet separated him from the motionless animal .",3
""" if master would oblige me by leaning on my shoulder , master will swim with much greater ease . """,7
"aouda , leaning upon mr . fogg 's arm , observed the tumultuous scene with surprise , while fix asked a man near him what the cause of it all was . before the man could reply , a fresh agitation arose ; hurrahs and excited shouts were heard ; the staffs of the banners began to be used as offensive weapons ; and fists flew about in every direction . thumps were exchanged from the tops of the carriages and omnibuses which had been blocked up in the crowd . boots and shoes went whirling through the air , and mr . fogg thought he even heard the crack of revolvers mingling in the din , the rout approached the stairway , and flowed over the lower step . one of the parties had evidently been repulsed ; but the mere lookers - on could not tell whether mandiboy or camerfield had gained the upper hand .",2
i laughed incredulously as sherlock holmes leaned back in his settee and blew little wavering rings of smoke up to the ceiling .,6
"_ note_.—during all this time i worked to make this room or cave spacious enough to accommodate me as a warehouse or magazine , a kitchen , a dining - room , and a cellar . as for my lodging , i kept to the tent ; except that sometimes , in the wet season of the year , it rained so hard that i could not keep myself dry , which caused me afterwards to cover all my place within my pale with long poles , in the form of rafters , leaning against the rock , and load them with flags and large leaves of trees , like a thatch .",93
"just then the chief officer drew the captain 's attention anew . the latter interrupted his strolling and aimed his spyglass at the point indicated . he observed it a good while . as for me , deeply puzzled , i went below to the lounge and brought back an excellent long - range telescope i habitually used . leaning my elbows on the beacon housing , which jutted from the stern of the platform , i got set to scour that whole stretch of sky and sea . but no sooner had i peered into the eyepiece than the instrument was snatched from my hands .",59
""" then let me have the private ones . "" he leaned back , put his finger - tips together , and assumed his most impassive and judicial expression .",11
""" pass , and the lord go with you , "" said the voice from above . beyond his post the path broadened out , and the horses were able to break into a trot . looking back , they could see the solitary watcher leaning upon his gun , and knew that they had passed the outlying post of the chosen people , and that freedom lay before them .",45
""" here he is ! "" said she . "" well , john "" ( leaning out ) , "" any news ? """,15
"for five days he toiled footsore and weary through the defiles which he had already traversed on horseback . at night he flung himself down among the rocks , and snatched a few hours of sleep ; but before daybreak he was always well on his way . on the sixth day , he reached the eagle cañon , from which they had commenced their ill - fated flight . thence he could look down upon the home of the saints . worn and exhausted , he leaned upon his rifle and shook his gaunt hand fiercely at the silent widespread city beneath him . as he looked at it , he observed that there were flags in some of the principal streets , and other signs of festivity . he was still speculating as to what this might mean when he heard the clatter of horse 's hoofs , and saw a mounted man riding towards him . as he approached , he recognized him as a mormon named cowper , to whom he had rendered services at different times . he therefore accosted him when he got up to him , with the object of finding out what lucy ferrier 's fate had been .",87
"richelieu remained standing , leaning against the mantelpiece ; a table was between him and d’artagnan .",4
neb and the reporter were leaning over him .,5
""" do n't mind me , "" said hope faintly . he was white to the very lips , and had sunk down on the stone against which he had been leaning . "" married , you say ? """,31
"lord henry looked serious for some moments . "" it is perfectly monstrous , "" he said , at last , "" the way people go about nowadays saying things against one behind one 's back that are absolutely and entirely true . "" "" is n't he incorrigible ? "" cried dorian , leaning forward in his chair .",54
"none of the weeds carpeting the seafloor , none of the branches bristling from the shrubbery , crept , or leaned , or stretched on a horizontal plane . they all rose right up toward the surface of the ocean . every filament or ribbon , no matter how thin , stood ramrod straight . fucus plants and creepers were growing in stiff perpendicular lines , governed by the density of the element that generated them . after i parted them with my hands , these otherwise motionless plants would shoot right back to their original positions . it was the regime of verticality .",20
"ayrton at first paled slightly , and for a moment his eyes became dim ; then , leaning out the window , he surveyed the horizon , but could see nothing .",17
"lean upon me , and let us return to the camp . """,0
"you leaned upon my arm -- upon this , madame !",1
the captain did n't reply but went to lean against the window .,8
""" yes , we should have a full day to - day , "" he remarked , and he rubbed his hands with the joy of action . "" the nets are all in place , and the drag is about to begin . we 'll know before the day is out whether we have caught our big , lean - jawed pike , or whether he has got through the meshes . """,59
"i was marveling at this magnificent ocean view when captain nemo appeared . he did n't seem to notice my presence and began a series of astronomical observations . then , his operations finished , he went and leaned his elbows on the beacon housing , his eyes straying over the surface of the ocean .",38
"leaning forward , the engineer saw a black object floating on the water .",0
"felton leaned for support upon a piece of furniture ; and milady saw , with the joy of a demon , that his strength would fail him perhaps before the end of her recital .",1
""" you are too inquisitive , st . john , "" murmured mary in a low voice ; but he leaned over the table and required an answer by a second firm and piercing look .",20
"but he was obliged to lean on the sailor , or he would have fallen .",5
"his plan of campaign was beginning to be evident . he would use the baronet in order to convince the stapletons that we were really gone , while we should actually return at the instant when we were likely to be needed . that telegram from london , if mentioned by sir henry to the stapletons , must remove the last suspicions from their minds . already i seemed to see our nets drawing closer around that lean - jawed pike .",77
"the tall and phlegmatic lord ingram leans with folded arms on the chair - back of the little and lively amy eshton ; she glances up at him , and chatters like a wren : she likes him better than she does mr . rochester .",6
""" yes , "" echoed dorian , leaning back in his chair and looking at lord henry over the heavy clusters of purple - lipped irises that stood in the centre of the table , "" what do you mean by good , harry ? """,7
"i stood up , went , leaned on my elbows before the window , and i saw it .",6
"when i rejoined captain nemo , i found him leaning silently against a piece of rock and staring at the sky . he seemed impatient , baffled . but what could we do ? this daring and powerful man could n't control the sun as he did the sea .",9
he found him kneeling before a priedieu with his head leaning on an open prayer book .,10
"lord henry smiled , and leaning down , plucked a pink - petalled daisy from the grass and examined it . "" i am quite sure i shall understand it , "" he replied , gazing intently at the little golden , white - feathered disk , "" and as for believing things , i can believe anything , provided that it is quite incredible . """,5
