text,ind
"fix soon rejoined passepartout , who was lounging and looking about on the quay , as if he did not feel that he , at least , was obliged not to see anything .",31
"the professor stared at me over his spectacles ; no doubt he saw something unusual in the expression of my countenance ; for he laid hold of my arm , and speechlessly questioned me with his eyes . yes , never was a question more forcibly put .",12
""" in africa ! "" repeated passepartout . "" just think , monsieur , i had no idea that we should go farther than paris ; and all that i saw of paris was between twenty minutes past seven and twenty minutes before nine in the morning , between the northern and the lyons stations , through the windows of a car , and in a driving rain ! how i regret not having seen once more pere la chaise and the circus in the champs elysees ! """,30
""" in africa ! "" repeated passepartout . "" just think , monsieur , i had no idea that we should go farther than paris ; and all that i saw of paris was between twenty minutes past seven and twenty minutes before nine in the morning , between the northern and the lyons stations , through the windows of a car , and in a driving rain ! how i regret not having seen once more pere la chaise and the circus in the champs elysees ! """,74
""" i see how it is , "" said fix . "" you have kept london time , which is two hours behind that of suez . you ought to regulate your watch at noon in each country . """,2
a few very timid animals were seen under the forest - trees .,6
"there appeared to be less vegetation on that side of the mountain which was exposed to the northeast , and deep fissures could be seen which , no doubt , were watercourses .",24
""" but must we really see chicago in order to be educated ? "" asked mr . erskine plaintively . "" i do n't feel up to the journey . """,5
""" follow my finger along the west coast of iceland . do you see rejkiavik , the capital ? you do . well ; ascend the innumerable fiords that indent those sea - beaten shores , and stop at the sixty - fifth degree of latitude . what do you see there ? """,13
""" follow my finger along the west coast of iceland . do you see rejkiavik , the capital ? you do . well ; ascend the innumerable fiords that indent those sea - beaten shores , and stop at the sixty - fifth degree of latitude . what do you see there ? """,50
""" i see a peninsula looking like a thigh bone with the knee bone at the end of it . """,2
"having uttered these words with a cool , careless air , the detective took leave of the consul , and repaired to the telegraph office , whence he sent the dispatch which we have seen to the london police office . a quarter of an hour later found fix , with a small bag in his hand , proceeding on board the mongolia ; and , ere many moments longer , the noble steamer rode out at full steam upon the waters of the red sea .",34
"several were seen , but this was not the name pencroft gave them , for all of a sudden--""sheep ! "" he shouted .",2
"the animals , motionless among the blocks of basalt , gazed with an astonished eye , as if they saw human bipeds for the first time .",19
""" that is to say , you refuse to serve me , monsieur , "" said the cardinal , with a tone of vexation , through which , however , might be seen a sort of esteem ; "" remain free , then , and guard your hatreds and your sympathies . """,32
"decidedly , my uncle had answered every one of my objections . i saw that his position on the old parchment was impregnable . i therefore ceased to press him upon that part of the subject , and as above all things he must be convinced , i passed on to scientific objections , which in my opinion were far more serious .",13
""" well , then , "" i said , "" i am forced to admit that saknussemm 's sentence is clear , and leaves no room for doubt . i will even allow that the document bears every mark and evidence of authenticity . that learned philosopher did get to the bottom of sneffels , he has seen the shadow of scartaris touch the edge of the crater before the kalends of july ; he may even have heard the legendary stories told in his day about that crater reaching to the centre of the world ; but as for reaching it himself , as for performing the journey , and returning , if he ever went , i say no -- he never , never did that . """,57
""" i hope so , monsieur fix . you see , a man of sound sense ought not to spend his life jumping from a steamer upon a railway train , and from a railway train upon a steamer again , pretending to make the tour of the world in eighty days ! no ; all these gymnastics , you may be sure , will cease at bombay . """,9
i saw that he was only laughing at me ; but i went on all the same .,1
""" but i never see your master on deck . """,4
"mr . fogg and his servant went ashore at aden to have the passport again visaed ; fix , unobserved , followed them . the visa procured , mr . fogg returned on board to resume his former habits ; while passepartout , according to custom , sauntered about among the mixed population of somalis , banyans , parsees , jews , arabs , and europeans who comprise the twenty - five thousand inhabitants of aden . he gazed with wonder upon the fortifications which make this place the gibraltar of the indian ocean , and the vast cisterns where the english engineers were still at work , two thousand years after the engineers of solomon . "" very curious , very curious , "" said passepartout to himself , on returning to the steamer . "" i see that it is by no means useless to travel , if a man wants to see something new . """,138
"mr . fogg and his servant went ashore at aden to have the passport again visaed ; fix , unobserved , followed them . the visa procured , mr . fogg returned on board to resume his former habits ; while passepartout , according to custom , sauntered about among the mixed population of somalis , banyans , parsees , jews , arabs , and europeans who comprise the twenty - five thousand inhabitants of aden . he gazed with wonder upon the fortifications which make this place the gibraltar of the indian ocean , and the vast cisterns where the english engineers were still at work , two thousand years after the engineers of solomon . "" very curious , very curious , "" said passepartout to himself , on returning to the steamer . "" i see that it is by no means useless to travel , if a man wants to see something new . """,154
""" but i thought you had promised basil hallward to go and see him , "" answered lord henry .",12
""" well , eighteen , then . and i saw you with him the other night at the opera . "" she laughed nervously as she spoke , and watched him with her vague forget - me - not eyes . she was a curious woman , whose dresses always looked as if they had been designed in a rage and put on in a tempest . she was usually in love with somebody , and , as her passion was never returned , she had kept all her illusions . she tried to look picturesque , but only succeeded in being untidy . her name was victoria , and she had a perfect mania for going to church .",9
""" i am afraid i must be going , "" exclaimed lady henry , breaking an awkward silence with her silly sudden laugh . "" i have promised to drive with the duchess . good - bye , mr . gray . good - bye , harry . you are dining out , i suppose ? so am i. perhaps i shall see you at lady thornbury 's . """,62
"unhappily for his master , as well as himself , his curiosity drew him unconsciously farther off than he intended to go . at last , having seen the parsee carnival wind away in the distance , he was turning his steps towards the station , when he happened to espy the splendid pagoda on malabar hill , and was seized with an irresistible desire to see its interior . he was quite ignorant that it is forbidden to christians to enter certain indian temples , and that even the faithful must not go in without first leaving their shoes outside the door . it may be said here that the wise policy of the british government severely punishes a disregard of the practices of the native religions .",27
"unhappily for his master , as well as himself , his curiosity drew him unconsciously farther off than he intended to go . at last , having seen the parsee carnival wind away in the distance , he was turning his steps towards the station , when he happened to espy the splendid pagoda on malabar hill , and was seized with an irresistible desire to see its interior . he was quite ignorant that it is forbidden to christians to enter certain indian temples , and that even the faithful must not go in without first leaving their shoes outside the door . it may be said here that the wise policy of the british government severely punishes a disregard of the practices of the native religions .",66
"fix , who had followed mr . fogg to the station , and saw that he was really going to leave bombay , was there , upon the platform . he had resolved to follow the supposed robber to calcutta , and farther , if necessary . passepartout did not observe the detective , who stood in an obscure corner ; but fix heard him relate his adventures in a few words to mr . fogg .",13
""" you see , axel , "" he added , "" the condition of the terrestrial nucleus has given rise to various hypotheses among geologists ; there is no proof at all for this internal heat ; my opinion is that there is no such thing , it can not be ; besides we shall see for ourselves , and , like arne saknussemm , we shall know exactly what to hold as truth concerning this grand question . """,2
""" you see , axel , "" he added , "" the condition of the terrestrial nucleus has given rise to various hypotheses among geologists ; there is no proof at all for this internal heat ; my opinion is that there is no such thing , it can not be ; besides we shall see for ourselves , and , like arne saknussemm , we shall know exactly what to hold as truth concerning this grand question . """,55
""" very well , we shall see , "" i replied , feeling myself carried off by his contagious enthusiasm . "" yes , we shall see ; that is , if it is possible to see anything there . """,36
""" very well , sir francis , "" replied mr . fogg ; "" if he had been caught he would have been condemned and punished , and then would have quietly returned to europe . i do n't see how this affair could have delayed his master . """,39
"but when she had looked upon me , gräuben could not fail to see the uneasiness and distress of my mind .",13
""" gräuben , we will see whether you will say the same thing to - morrow . """,5
"i do n't know what i expected , but i went out and wandered eastward , soon losing my way in a labyrinth of grimy streets and black grassless squares . about half - past eight i passed by an absurd little theatre , with great flaring gas - jets and gaudy play - bills . a hideous jew , in the most amazing waistcoat i ever beheld in my life , was standing at the entrance , smoking a vile cigar . he had greasy ringlets , and an enormous diamond blazed in the centre of a soiled shirt . 'have a box , my lord ? ' he said , when he saw me , and he took off his hat with an air of gorgeous servility .",114
"there was something about him , harry , that amused me . he was such a monster . you will laugh at me , i know , but i really went in and paid a whole guinea for the stage - box . to the present day i ca n't make out why i did so ; and yet if i hadn't-- my dear harry , if i hadn't -- i should have missed the greatest romance of my life . i see you are laughing . it is horrid of you ! """,82
""" come , axel , come , you miserable wretch , "" my uncle cried from as far off as he could see me . "" your boxes are not packed , and my papers are not arranged ; where 's the key of my carpet bag ? and what have you done with my gaiters ? """,22
"but juliet ! harry , imagine a girl , hardly seventeen years of age , with a little , flowerlike face , a small greek head with plaited coils of dark - brown hair , eyes that were violet wells of passion , lips that were like the petals of a rose . she was the loveliest thing i had ever seen in my life . you said to me once that pathos left you unmoved , but that beauty , mere beauty , could fill your eyes with tears . i tell you , harry , i could hardly see this girl for the mist of tears that came across me .",61
"but juliet ! harry , imagine a girl , hardly seventeen years of age , with a little , flowerlike face , a small greek head with plaited coils of dark - brown hair , eyes that were violet wells of passion , lips that were like the petals of a rose . she was the loveliest thing i had ever seen in my life . you said to me once that pathos left you unmoved , but that beauty , mere beauty , could fill your eyes with tears . i tell you , harry , i could hardly see this girl for the mist of tears that came across me .",100
""" ah ! my dear axel , "" she said . "" i see you are better . a night 's rest has done you good . """,13
""" you do n't understand her , harry . she regarded me merely as a person in a play . she knows nothing of life . she lives with her mother , a faded tired woman who played lady capulet in a sort of magenta dressing - wrapper on the first night , and looks as if she had seen better days . """,59
""" sibyl is the only thing i care about . what is it to me where she came from ? from her little head to her little feet , she is absolutely and entirely divine . every night of my life i go to see her act , and every night she is more marvellous . """,44
""" a procession of brahmins is coming this way . we must prevent their seeing us , if possible . """,14
"we say the gravel he trod under his feet , for d’artagnan made these reflections while walking solitarily along a pretty little road which led from the camp to the village of angoutin . now , these reflections had led him further than he intended , and the day was beginning to decline when , by the last ray of the setting sun , he thought he saw the barrel of a musket glitter from behind a hedge .",67
"seen from this height , the lake appeared to be on the same level as the ocean , but , on reflection , the engineer explained to his companions that the altitude of this little sheet of water must be about three hundred feet , because the plateau , which was its basin , was but a prolongation of the coast .",0
""" let me see . to - day is tuesday . let us fix to - morrow . she plays juliet to - morrow . """,3
""" half - past six ! what an hour ! it will be like having a meat - tea , or reading an english novel . it must be seven . no gentleman dines before seven . shall you see basil between this and then ? or shall i write to him ? """,39
""" dear basil ! i have not laid eyes on him for a week . it is rather horrid of me , as he has sent me my portrait in the most wonderful frame , specially designed by himself , and , though i am a little jealous of the picture for being a whole month younger than i am , i must admit that i delight in it . perhaps you had better write to him . i do n't want to see him alone . he says things that annoy me . he gives me good advice . """,83
"when he arrived home , about half - past twelve o'clock , he saw a telegram lying on the hall table . he opened it and found it was from dorian gray . it was to tell him that he was engaged to be married to sibyl vane .",13
"but , alas ! gräuben was far away ; and i never hoped to see her again .",14
"suddenly she felt the need to speak . the wordy silence troubled her . "" mother , mother , "" she cried , "" why does he love me so much ? i know why i love him . i love him because he is like what love himself should be . but what does he see in me ? i am not worthy of him . and yet -- why , i can not tell -- though i feel so much beneath him , i do n't feel humble . i feel proud , terribly proud . mother , did you love my father as i love prince charming ? """,56
"the parsee , now convinced that it was impossible to force an entrance to the temple , advanced no farther , but led his companions back again . phileas fogg and sir francis cromarty also saw that nothing could be attempted in that direction .",35
"james vane looked into his sister 's face with tenderness . "" i want you to come out with me for a walk , sibyl . i do n't suppose i shall ever see this horrid london again . i am sure i do n't want to . """,33
""" one minute , my friends , "" said the engineer . "" it seems to me it would be a good thing to give a name to this island , as well as to , the capes , promontories , and watercourses , which we can see .",47
"as the rochellais who guarded the bastion were ignorant of the intentions of the man they saw coming toward them , they fired upon him , and he fell , struck by a ball which broke his shoulder .",16
"yet it was not this alone that made him gloomy and morose . inexperienced though he was , he had still a strong sense of the danger of sibyl 's position . this young dandy who was making love to her could mean her no good . he was a gentleman , and he hated him for that , hated him through some curious race - instinct for which he could not account , and which for that reason was all the more dominant within him . he was conscious also of the shallowness and vanity of his mother 's nature , and in that saw infinite peril for sibyl and sibyl 's happiness . children begin by loving their parents ; as they grow older they judge them ; sometimes they forgive them .",105
""" you see , then , "" said d’artagnan , "" that i must have that letter . so no more delay , no more hesitation ; or else whatever may be my repugnance to soiling my sword a second time with the blood of a wretch like you , i swear by my faith as an honest man-- "" and at these words d’artagnan made so fierce a gesture that the wounded man sprang up .",2
"night came on ; the train passed on at full speed , in the midst of the roaring of the tigers , bears , and wolves which fled before the locomotive ; and the marvels of bengal , golconda ruined gour , murshedabad , the ancient capital , burdwan , hugly , and the french town of chandernagor , where passepartout would have been proud to see his country 's flag flying , were hidden from their view in the darkness .",66
"in three hours i had seen not only the town but its environs . the general aspect was wonderfully dull . no trees , and scarcely any vegetation . everywhere bare rocks , signs of volcanic action . the icelandic huts are made of earth and turf , and the walls slope inward ; they rather resemble roofs placed on the ground . but then these roofs are meadows of comparative fertility . thanks to the internal heat , the grass grows on them to some degree of perfection . it is carefully mown in the hay season ; if it were not , the horses would come to pasture on these green abodes .",5
"according to his journal , he was due at calcutta on the 25th of october , and that was the exact date of his actual arrival . he was therefore neither behind - hand nor ahead of time . the two days gained between london and bombay had been lost , as has been seen , in the journey across india . but it is not to be supposed that phileas fogg regretted them .",54
""" to see him is to worship him ; to know him is to trust him . """,2
"she laughed and took his arm . "" you dear old jim , you talk as if you were a hundred . some day you will be in love yourself . then you will know what it is . do n't look so sulky . surely you should be glad to think that , though you are going away , you leave me happier than i have ever been before . life has been hard for us both , terribly hard and difficult . but it will be different now . you are going to a new world , and i have found one . here are two chairs ; let us sit down and see the smart people go by . """,115
""" i see that you know him well . "" my uncle was bathed in delight at hearing his hero thus described . he feasted his eyes upon m. fridrikssen 's face .",2
"after some time , he thrust away his plate and put his head in his hands . he felt that he had a right to know . it should have been told to him before , if it was as he suspected . leaden with fear , his mother watched him . words dropped mechanically from her lips . a tattered lace handkerchief twitched in her fingers . when the clock struck six , he got up and went to the door . then he turned back and looked at her . their eyes met . in hers he saw a wild appeal for mercy . it enraged him .",99
""" yes , yes ; now it is all clear , now it is all unravelled ; and i see why saknussemm , put into the index expurgatorius , and compelled to hide the discoveries made by his genius , was obliged to bury in an incomprehensible cryptogram the secret-- """,19
""" oh , very well , "" answered m. fridrikssen , who was kind enough not to pursue the subject when he had noticed the embarrassment of his friend . "" i hope you will not leave our island until you have seen some of its mineralogical wealth . """,42
""" oh , she is better than good -- she is beautiful , "" murmured lord henry , sipping a glass of vermouth and orange - bitters . "" dorian says she is beautiful , and he is not often wrong about things of that kind . your portrait of him has quickened his appreciation of the personal appearance of other people . it has had that excellent effect , amongst others . we are to see her to - night , if that boy does n't forget his appointment . """,76
""" there is really not much to tell , "" cried dorian as they took their seats at the small round table . "" what happened was simply this . after i left you yesterday evening , harry , i dressed , had some dinner at that little italian restaurant in rupert street you introduced me to , and went down at eight o'clock to the theatre . sibyl was playing rosalind . of course , the scenery was dreadful and the orlando absurd . but sibyl ! you should have seen her ! when she came on in her boy 's clothes , she was perfectly wonderful . she wore a moss - coloured velvet jerkin with cinnamon sleeves , slim , brown , cross - gartered hose , a dainty little green cap with a hawk 's feather caught in a jewel , and a hooded cloak lined with dull red . she had never seemed to me more exquisite . she had all the delicate grace of that tanagra figurine that you have in your studio , basil . her hair clustered round her face like dark leaves round a pale rose . as for her acting -- well , you shall see her to - night . she is simply a born artist .",91
""" there is really not much to tell , "" cried dorian as they took their seats at the small round table . "" what happened was simply this . after i left you yesterday evening , harry , i dressed , had some dinner at that little italian restaurant in rupert street you introduced me to , and went down at eight o'clock to the theatre . sibyl was playing rosalind . of course , the scenery was dreadful and the orlando absurd . but sibyl ! you should have seen her ! when she came on in her boy 's clothes , she was perfectly wonderful . she wore a moss - coloured velvet jerkin with cinnamon sleeves , slim , brown , cross - gartered hose , a dainty little green cap with a hawk 's feather caught in a jewel , and a hooded cloak lined with dull red . she had never seemed to me more exquisite . she had all the delicate grace of that tanagra figurine that you have in your studio , basil . her hair clustered round her face like dark leaves round a pale rose . as for her acting -- well , you shall see her to - night . she is simply a born artist .",205
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,36
"i sat in the dingy box absolutely enthralled . i forgot that i was in london and in the nineteenth century . i was away with my love in a forest that no man had ever seen . after the performance was over , i went behind and spoke to her . as we were sitting together , suddenly there came into her eyes a look that i had never seen there before . my lips moved towards hers . we kissed each other . i ca n't describe to you what i felt at that moment . it seemed to me that all my life had been narrowed to one perfect point of rose - coloured joy . she trembled all over and shook like a white narcissus . then she flung herself on her knees and kissed my hands . i feel that i should not tell you all this , but i ca n't help it . of course , our engagement is a dead secret . she has not even told her own mother . i do n't know what my guardians will say . lord radley is sure to be furious . i do n't care . i shall be of age in less than a year , and then i can do what i like . i have been right , basil , have n't i , to take my love out of poetry and to find my wife in shakespeare 's plays ? lips that shakespeare taught to speak have whispered their secret in my ear . i have had the arms of rosalind around me , and kissed juliet on the mouth . """,70
""" very well , then ; and now i shall have to see about a guide . """,12
"dorian gray laughed , and tossed his head . "" you are quite incorrigible , harry ; but i do n't mind . it is impossible to be angry with you . when you see sibyl vane , you will feel that the man who could wrong her would be a beast , a beast without a heart . i can not understand how any one can wish to shame the thing he loves . i love sibyl vane . i want to place her on a pedestal of gold and to see the world worship the woman who is mine . what is marriage ? an irrevocable vow . you mock at it for that . ah ! do n't mock . it is an irrevocable vow that i want to take . her trust makes me faithful , her belief makes me good . when i am with her , i regret all that you have taught me . i become different from what you have known me to be . i am changed , and the mere touch of sibyl vane 's hand makes me forget you and all your wrong , fascinating , poisonous , delightful theories . """,34
"dorian gray laughed , and tossed his head . "" you are quite incorrigible , harry ; but i do n't mind . it is impossible to be angry with you . when you see sibyl vane , you will feel that the man who could wrong her would be a beast , a beast without a heart . i can not understand how any one can wish to shame the thing he loves . i love sibyl vane . i want to place her on a pedestal of gold and to see the world worship the woman who is mine . what is marriage ? an irrevocable vow . you mock at it for that . ah ! do n't mock . it is an irrevocable vow that i want to take . her trust makes me faithful , her belief makes me good . when i am with her , i regret all that you have taught me . i become different from what you have known me to be . i am changed , and the mere touch of sibyl vane 's hand makes me forget you and all your wrong , fascinating , poisonous , delightful theories . """,92
"what was detective fix , so unluckily drawn on from country to country , doing all this while ? he had managed to embark on the rangoon at calcutta without being seen by passepartout , after leaving orders that , if the warrant should arrive , it should be forwarded to him at hong kong ; and he hoped to conceal his presence to the end of the voyage . it would have been difficult to explain why he was on board without awakening passepartout 's suspicions , who thought him still at bombay . but necessity impelled him , nevertheless , to renew his acquaintance with the worthy servant , as will be seen .",31
"what was detective fix , so unluckily drawn on from country to country , doing all this while ? he had managed to embark on the rangoon at calcutta without being seen by passepartout , after leaving orders that , if the warrant should arrive , it should be forwarded to him at hong kong ; and he hoped to conceal his presence to the end of the voyage . it would have been difficult to explain why he was on board without awakening passepartout 's suspicions , who thought him still at bombay . but necessity impelled him , nevertheless , to renew his acquaintance with the worthy servant , as will be seen .",114
""" hum ! "" said passepartout , who seemed for an instant perplexed . "" but how is it i have not seen you on board since we left calcutta ? """,22
"a quarter of an hour afterwards , amidst an extraordinary turmoil of applause , sibyl vane stepped on to the stage . yes , she was certainly lovely to look at-- one of the loveliest creatures , lord henry thought , that he had ever seen . there was something of the fawn in her shy grace and startled eyes . a faint blush , like the shadow of a rose in a mirror of silver , came to her cheeks as she glanced at the crowded enthusiastic house . she stepped back a few paces and her lips seemed to tremble . basil hallward leaped to his feet and began to applaud . motionless , and as one in a dream , sat dorian gray , gazing at her . lord henry peered through his glasses , murmuring , "" charming ! charming ! """,45
"often these chains of barren rocks made a dip towards the sea , and encroached upon the scanty pasturage : but there was always enough room to pass . besides , our horses instinctively chose the easiest places without ever slackening their pace . my uncle was refused even the satisfaction of stirring up his beast with whip or voice . he had no excuse for being impatient . i could not help smiling to see so tall a man on so small a pony , and as his long legs nearly touched the ground he looked like a six - legged centaur .",75
""" i am going to see the play through , "" answered the lad , in a hard bitter voice . "" i am awfully sorry that i have made you waste an evening , harry . i apologize to you both . """,5
"yet this part of the province , at a very small distance from the capital , is reckoned among the inhabited and cultivated portions of iceland . what , then , must other tracts be , more desert than this desert ? in the first half mile we had not seen one farmer standing before his cabin door , nor one shepherd tending a flock less wild than himself , nothing but a few cows and sheep left to themselves . what then would be those convulsed regions upon which we were advancing , regions subject to the dire phenomena of eruptions , the offspring of volcanic explosions and subterranean convulsions ?",50
""" go away , harry , "" cried the lad . "" i want to be alone . basil , you must go . ah ! ca n't you see that my heart is breaking ? "" the hot tears came to his eyes . his lips trembled , and rushing to the back of the box , he leaned up against the wall , hiding his face in his hands .",29
"phileas fogg gazed at the tempestuous sea , which seemed to be struggling especially to delay him , with his habitual tranquillity . he never changed countenance for an instant , though a delay of twenty hours , by making him too late for the yokohama boat , would almost inevitably cause the loss of the wager . but this man of nerve manifested neither impatience nor annoyance ; it seemed as if the storm were a part of his programme , and had been foreseen . aouda was amazed to find him as calm as he had been from the first time she saw him .",104
"i consulted the map to see where gardär was . i saw there was a small town of that name on the banks of the hvalfiord , four miles from rejkiavik . i showed it to my uncle .",11
""" well , "" said d’artagnan to athos , "" you see , my dear friend , that this is war to the death . """,11
"you came -- oh , my beautiful love!-- and you freed my soul from prison . you taught me what reality really is . to - night , for the first time in my life , i saw through the hollowness , the sham , the silliness of the empty pageant in which i had always played . to- night , for the first time , i became conscious that the romeo was hideous , and old , and painted , that the moonlight in the orchard was false , that the scenery was vulgar , and that the words i had to speak were unreal , were not my words , were not what i wanted to say . you had brought me something higher , something of which all art is but a reflection . you had made me understand what love really is . my love ! my love ! prince charming ! prince of life !",37
""" i am going , "" he said at last in his calm clear voice . "" i do n't wish to be unkind , but i ca n't see you again . you have disappointed me . """,29
