text,ind
"i lay still a while : the night - wind swept over the hill and over me , and died moaning in the distance ; the rain fell fast , wetting me afresh to the skin .",26
"he opened the conversation about rain and fine weather ; the travelers replied . he drank to their good health , and the travelers returned his politeness .",5
"do n't you hear to what soft whispers the wind has fallen ? and there is no more beating of rain against the window - panes : look here "" ( he lifted up the curtain)--""it is a lovely night ! """,20
"the savages approached without running , but they favored us with a show of the greatest hostility . it was raining stones and arrows .",20
"the atmosphere , violently agitated by the electric commotions , could not recover its former purity , and there was almost invariably rain and fog , except for three or four fine days on which several excursions were made .",22
"the storm had ceased during the night . the last low mutterings of the thunder died away in the west . rain fell no longer , but the sky was yet obscured by clouds .",21
"the night passed rapidly . i was too tired even to dream ; i only once awoke to hear the wind rave in furious gusts , and the rain fall in torrents , and to be sensible that miss miller had taken her place by my side .",28
"it rains fast , hannah : will you have the goodness to look at the fire in the parlour ? """,1
"all the rest of the day i spent in afflicting myself at the dismal circumstances i was brought to — viz . i had neither food , house , clothes , weapon , nor place to fly to ; and in despair of any relief , saw nothing but death before me — either that i should be devoured by wild beasts , murdered by savages , or starved to death for want of food . at the approach of night i slept in a tree , for fear of wild creatures ; but slept soundly , though it rained all night .",99
"_ from the 1st of october to the 24th_.—all these days entirely spent in many several voyages to get all i could out of the ship , which i brought on shore every tide of flood upon rafts . much rain also in the days , though with some intervals of fair weather ; but it seems this was the rainy season .",40
"_ oct . _ 25.—it rained all night and all day , with some gusts of wind ; during which time the ship broke in pieces , the wind blowing a little harder than before , and was no more to be seen , except the wreck of her , and that only at low water . i spent this day in covering and securing the goods which i had saved , that the rain might not spoil them .",5
""" boh ! madam mope ! "" cried the voice of john reed ; then he paused : he found the room apparently empty . "" where the dickens is she ! "" he continued . "" lizzy ! georgy ! ( calling to his sisters ) joan is not here : tell mama she is run out into the rain -- bad animal ! """,60
"_ nov . _ 13.—this day it rained , which refreshed me exceedingly , and cooled the earth ; but it was accompanied with terrible thunder and lightning , which frightened me dreadfully , for fear of my powder . as soon as it was over , i resolved to separate my stock of powder into as many little parcels as possible , that it might not be in danger .",7
"_ dec . _ 26.—no rain , and the earth much cooler than before , and pleasanter .",5
"all this time i worked very hard , the rains hindering me many days , nay , sometimes weeks together ; but i thought i should never be perfectly secure till this wall was finished ; and it is scarce credible what inexpressible labour everything was done with , especially the bringing piles out of the woods and driving them into the ground ; for i made them much bigger than i needed to have done .",9
"from the 14th of august to the 26th , incessant rain , so that i could not stir , and was now very careful not to be much wet . in this confinement , i began to be straitened for food : but venturing out twice , i one day killed a goat ; and the last day , which was the 26th , found a very large tortoise , which was a treat to me , and my food was regulated thus : i ate a bunch of raisins for my breakfast ; a piece of the goat ’s flesh , or of the turtle , for my dinner , broiled — for , to my great misfortune , i had no vessel to boil or stew anything ; and two or three of the turtle ’s eggs for my supper .",10
""" that is the great grimpen mire , "" said he . "" a false step yonder means death to man or beast . only yesterday i saw one of the moor ponies wander into it . he never came out . i saw his head for quite a long time craning out of the bog - hole , but it sucked him down at last . even in dry seasons it is a danger to cross it , but after these autumn rains it is an awful place . and yet i can find my way to the very heart of it and return alive . by george , there is another of those miserable ponies ! """,83
"on this day , as it was raining in torrents , the settlers were assembled in the great hall in granite house , when the lad cried out all at once,--",7
""" it was nearer one than twelve , and a wild , bleak night , blowing hard and raining in torrents . dismal as it was outside , i was glad within — so glad that i could have shouted out from pure exultation . if any of you gentlemen have ever pined for a thing , and longed for it during twenty long years , and then suddenly found it within your reach , you would understand my feelings . i lit a cigar , and puffed at it to steady my nerves , but my hands were trembling , and my temples throbbing with excitement . as i drove , i could see old john ferrier and sweet lucy looking at me out of the darkness and smiling at me , just as plain as i see you all in this room . all the way they were ahead of me , one on each side of the horse until i pulled up at the house in the brixton road .",18
the colonists remained silently crouching in a deep hollow . rain now began to fall in torrents .,10
"towards the end of the month of june , after incessant rain , the weather became decidedly colder , and on the 29th a fahrenheit thermometer would certainly have announced only twenty degrees above zero , that is considerably below the freezing - point .",11
"dorian gray hurried along the quay through the drizzling rain . his meeting with adrian singleton had strangely moved him , and he wondered if the ruin of that young life was really to be laid at his door , as basil hallward had said to him with such infamy of insult . he bit his lip , and for a few seconds his eyes grew sad . yet , after all , what did it matter to him ? one 's days were too brief to take the burden of another 's errors on one 's shoulders . each man lived his own life and paid his own price for living it . the only pity was one had to pay so often for a single fault . one had to pay over and over again , indeed . in her dealings with man , destiny never closed her accounts .",9
"not only did the projectiles begin to rain around them , but the lava , overflowing the bed of red creek , threatened to cut off the road to the corral .",7
