text,ind
""" thank god ! thank god ! oh , this villain ! see how he has treated me ! "" she shot her arms out from her sleeves , and we saw with horror that they were all mottled with bruises . "" but this is nothing -- nothing ! it is my mind and soul that he has tortured and defiled . i could endure it all , ill - usage , solitude , a life of deception , everything , as long as i could still cling to the hope that i had his love , but now i know that in this also i have been his dupe and his tool . "" she broke into passionate sobbing as she spoke .",1
""" thank god ! thank god ! oh , this villain ! see how he has treated me ! "" she shot her arms out from her sleeves , and we saw with horror that they were all mottled with bruises . "" but this is nothing -- nothing ! it is my mind and soul that he has tortured and defiled . i could endure it all , ill - usage , solitude , a life of deception , everything , as long as i could still cling to the hope that i had his love , but now i know that in this also i have been his dupe and his tool . "" she broke into passionate sobbing as she spoke .",4
""" thank you , conseil . only i must ask you to postpone the question of new year 's gifts , and temporarily accept a hearty handshake in their place . that 's all i have on me . """,1
"by january 2 we had fared 11,340 miles , hence 5,250 leagues , from our starting point in the seas of japan . before the nautilus 's spur there stretched the dangerous waterways of the coral sea , off the northeast coast of australia . our boat cruised along a few miles away from that daunting shoal where captain cook 's ships wellnigh miscarried on june 10 , 1770 . the craft that cook was aboard charged into some coral rock , and if his vessel did n't go down , it was thanks to the circumstance that a piece of coral broke off in the collision and plugged the very hole it had made in the hull .",93
""" god bless you , sir , and thank you from my heart ! it would have killed my poor wife had he been taken again . """,8
"cyrus harding then spoke ; he recalled all the incidents which had exercised so beneficent an influence upon the colony , and in the names of his companions and himself thanked the generous being to whom they owed so much .",30
""" i do n't know how to thank you , sir , but i wo n't abuse your good nature . i would only ask you about the uses intended for these instruments of physical measure-- """,7
i could only thank my host .,3
"this wonderful underground conversation , carried on with a distance of four miles and a quarter between us , concluded with these words of hope . i thanked god from my heart , for it was he who had conducted me through those vast solitudes to the point where , alone of all others perhaps , the voices of my companions could have reached me .",27
god directed me to a correct choice : i thank his providence for the guidance !,9
"thank god , we can keep a secret . """,0
""" all is well , i thank you ; now leave us alone , mr . felton . """,6
""" let me have the hotel directory , "" said holmes . "" thank you ! now , cartwright , there are the names of twenty - three hotels here , all in the immediate neighbourhood of charing cross . do you see ? """,13
"it appeared as if jup understood , for he leaned his head on pencroft 's shoulder as if to thank him .",19
""" thanks , sir ; i was about to ask the favour . """,1
"the captain thanked the colonists by a sign , and requested them to leave him for some hours .",2
"thank god , thank god ! """,0
"thank god , thank god ! """,3
""" no , no , "" he cried petulantly . "" thank you , leaf . that will do . """,11
""" thank you , mr . land , "" he told him .",1
"i thanked the captain and went to look for my two companions , who had n't yet left their cabin . i invited them to follow me , not telling them where we were . they climbed onto the platform . conseil , whom nothing could startle , saw it as a perfectly natural thing to fall asleep under the waves and wake up under a mountain . but ned land had no idea in his head other than to see if this cavern offered some way out .",1
""" i 'm the law , i 'm the tribunal ! i 'm the oppressed , and there are my oppressors ! thanks to them , i 've witnessed the destruction of everything i loved , cherished , and venerated -- homeland , wife , children , father , and mother ! there lies everything i hate ! not another word out of you ! """,22
""" ah , it 's you , is it , monsieur ? "" responded passepartout . "" thanks , yes , the passport is all right . """,17
"the heart of the young gascon beat as if it would burst through his side -- not from fear , god be thanked , he had not the shade of it , but with emulation ; he fought like a furious tiger , turning ten times round his adversary , and changing his ground and his guard twenty times .",22
""" besides , "" said athos , waiting till d’artagnan , who went to thank monsieur de treville , had shut the door , "" besides , there is that beautiful ring which beams from the finger of our friend .",14
"ah , thanks , felton , thanks ! """,6
""" thank you . these details are all of great interest . have you met mr . james desmond ? """,1
"besides , you owe me some thanks . you must yourself have remarked how much you have been considered in all the circumstances . """,6
""" thank god ! "" he exclaimed , "" that if anything malignant did come near you last night , it was only the veil that was harmed .",1
"then the nautilus drew near the beaches of africa , where the sea is considerably deeper . there , through the open panels and in a midwater of crystal clarity , our ship enabled us to study wonderful bushes of shining coral and huge chunks of rock wrapped in splendid green furs of algae and fucus . what an indescribable sight , and what a variety of settings and scenery where these reefs and volcanic islands leveled off by the libyan coast ! but soon the nautilus hugged the eastern shore where these tree forms appeared in all their glory . this was off the coast of tihama , and there such zoophyte displays not only flourished below sea level but they also fashioned picturesque networks that unreeled as high as ten fathoms above it ; the latter were more whimsical but less colorful than the former , which kept their bloom thanks to the moist vitality of the waters .",152
the first words i pronounced were words of appreciation and gratitude to my two companions . ned and conseil had kept me alive during the final hours of our long death throes . but no expression of thanks could repay them fully for such devotion .,37
"the distance between suez and aden is precisely thirteen hundred and ten miles , and the regulations of the company allow the steamers one hundred and thirty - eight hours in which to traverse it . the mongolia , thanks to the vigorous exertions of the engineer , seemed likely , so rapid was her speed , to reach her destination considerably within that time .",39
""" well , this evening will come , thank god !",8
"before i had time to express the surprise this new proposition caused me , a camera was carried into the lounge at captain nemo 's request . the liquid setting , electrically lit , unfolded with perfect clarity through the wide - open panels . no shadows , no blurs , thanks to our artificial light . not even sunshine could have been better for our purposes . with the thrust of its propeller curbed by the slant of its fins , the nautilus stood still . the camera was aimed at the scenery on the ocean floor , and in a few seconds we had a perfect negative .",51
"i thanked her for her considerate choice , and as i really felt fatigued with my long journey , expressed my readiness to retire .",1
""" no jesting upon that subject , gentlemen , "" said porthos ; "" thank god the queen is still of an age to give one ! """,14
"the impulse of gratitude swelled my heart , and i knelt down at the bedside , and offered up thanks where thanks were due ; not forgetting , ere i rose , to implore aid on my further path , and the power of meriting the kindness which seemed so frankly offered me before it was earned .",19
"the impulse of gratitude swelled my heart , and i knelt down at the bedside , and offered up thanks where thanks were due ; not forgetting , ere i rose , to implore aid on my further path , and the power of meriting the kindness which seemed so frankly offered me before it was earned .",21
""" thank you , mr . rochester , for your great kindness . i am strangely glad to get back again to you : and wherever you are is my home -- my only home . """,1
""" good night , sir , and thank you ! """,7
""" thank you , sir . tell me what to do,--i'll try , at least , to do it . """,1
""" more intrigues ! nothing but intrigues ! thank you , madame , i am aware of them now ; monsieur cardinal has enlightened me on that head . """,8
i wish to thank them all at once .,3
""" thank you , jane . as i said , i shall return from cambridge in a fortnight : that space , then , is yet left you for reflection .",1
""" thank you , sir ; i am sorry to give-- "" "" oh , no need to apologise !",1
""" he has a good deal to thank you for , and so have i , "" she answered , "" he 's awful fond of me . if those cows had jumped on me he 'd have never got over it . """,7
""" thank you , my friend , thank you ; unfortunately , i have just breakfasted . """,1
""" thank you , my friend , thank you ; unfortunately , i have just breakfasted . """,7
""" thank you , sir , "" ned land replied , his eyes ablaze .",1
my sister thanks you for your good and eternal remembrance .,2
""" thank god ! "" he said , hoarsely , stooping and kissing her . "" it is settled , then . the longer i stay , the harder it will be to go . they are waiting for me at the cañon . good - bye , my own darling — good - bye . in two months you shall see me . """,1
""" ah , my dear monsieur bonacieux , you are generous in this matter . i see it and i thank you for it .",20
""" no thanks are necessary , "" replied . fix ; "" but let us go . """,2
"the cetacean had rammed our frigate at about eleven o'clock in the evening . i therefore calculated on eight hours of swimming until sunrise . a strenuous task , but feasible , thanks to our relieving each other . the sea was pretty smooth and barely tired us . sometimes i tried to peer through the dense gloom , which was broken only by the phosphorescent flickers coming from our movements . i stared at the luminous ripples breaking over my hands , shimmering sheets spattered with blotches of bluish gray . it seemed as if we 'd plunged into a pool of quicksilver .",32
""" we 're tolerable , sir , i thank you , "" replied grace , lifting the boiling mess carefully on to the hob : "" rather snappish , but not ' rageous . """,8
i thanked my uncle with clasped hands .,1
"these words were followed by a very long silence , broken only by an occasional exclamation of ' hjckrrh ! ' from the gryphon , and the constant heavy sobbing of the mock turtle . alice was very nearly getting up and saying , ' thank you , sir , for your interesting story , ' but she could not help thinking there must be more to come , so she sat still and said nothing .",45
i thanked god -- experienced amidst unutterable exhaustion a glow of grateful joy -- and slept .,1
""" you can not now wonder , "" continued my master , "" that when you rose upon me so unexpectedly last night , i had difficulty in believing you any other than a mere voice and vision , something that would melt to silence and annihilation , as the midnight whisper and mountain echo had melted before . now , i thank god ! i know it to be otherwise .",62
"yes , i thank god ! "" he put me off his knee , rose , and reverently lifting his hat from his brow , and bending his sightless eyes to the earth , he stood in mute devotion .",3
""" i thank my maker , that , in the midst of judgment , he has remembered mercy . i humbly entreat my redeemer to give me strength to lead henceforth a purer life than i have done hitherto ! """,2
"what was irritating this mollusk ? no doubt the presence of the nautilus , even more fearsome than itself , and which it could n't grip with its mandibles or the suckers on its arms . and yet what monsters these devilfish are , what vitality our creator has given them , what vigor in their movements , thanks to their owning a triple heart !",58
"i 'll let the reader decide what faces the canadian made during this lecture on hunting ethics . furnishing such arguments to a professional harpooner was a waste of words . ned land stared at captain nemo and obviously missed his meaning . but the captain was right . thanks to the mindless , barbaric bloodthirstiness of fishermen , the last baleen whale will someday disappear from the ocean .",49
""" thank you , monsieur , you are not brave enough to be of any use to me whatever , "" replied mme . bonacieux . "" i shall return very safely to the louvre all alone . """,1
"then we thanked m. thomsen for his kindness , "" and we returned to the phoenix hotel .",2
""" he is very well , thank you . """,6
""" thank you , john .",1
"d’artagnan lost no time in useless compliments . he thanked the governor , bowed , and departed .",9
""" thank you , sir , "" said the man , leaving the room .",1
"he then thanked his companions , and added , that he would rely on their energy and on the aid of heaven .",2
""" i had one , sir , and , thank god , such as i could wish , "" cried d’artagnan ; "" but it was perfidiously stolen from me . """,9
""" thank you , sir , "" replied the stranger as he withdrew .",1
"in an instant , thanks to the lamp , my chamber was once more lighted . "" i was determined to eat only such things as could not possibly have anything soporific introduced into them .",4
"' thank you , it 's a very interesting dance to watch , ' said alice , feeling very glad that it was over at last : ' and i do so like that curious song about the whiting ! '",1
""" i must thank you , "" said sherlock holmes , "" for calling my attention to a case which certainly presents some features of interest . i had observed some newspaper comment at the time , but i was exceedingly preoccupied by that little affair of the vatican cameos , and in my anxiety to oblige the pope i lost touch with several interesting english cases . this article , you say , contains all the public facts ? """,3
"' thank you , ' said alice , ' it 's very interesting . i never knew so much about a whiting before . '",1
"violent squalls assaulted us during the daytime . thanks to certain heavy mists , we could n't see from one end of the platform to the other . the wind shifted abruptly to every point on the compass . the snow was piling up in such packed layers , it had to be chipped loose with blows from picks . even in a temperature of merely -5 degrees centigrade , every outside part of the nautilus was covered with ice . a ship 's rigging would have been unusable , because all its tackle would have jammed in the grooves of the pulleys . only a craft without sails , driven by an electric motor that needed no coal , could face such high latitudes .",8
"when i was on shore , god i fell on my knees and gave god thanks for my deliverance , resolving to lay aside all thoughts of my deliverance by my boat ; and refreshing myself with such things as i had , i brought my boat close to the shore , in a little cove that i had spied under some trees , and laid me down to sleep , being quite spent with the labour and fatigue of the voyage .",15
"the officers were full of thanks , and took away their prey .",5
"the elephant , thanks to the skilful guidance of the parsee , was advancing rapidly through the still darksome forest , and , an hour after leaving the pagoda , had crossed a vast plain . they made a halt at seven o'clock , the young woman being still in a state of complete prostration . the guide made her drink a little brandy and water , but the drowsiness which stupefied her could not yet be shaken off .",3
""" thank you : i shall do : i have no broken bones,--only a sprain ; "" and again he stood up and tried his foot , but the result extorted an involuntary "" ugh ! """,1
""" i thank you , sir , "" replied the prisoner , humbly .",2
"captain nemo walked in front , and his companion followed us a few steps to the rear . conseil and i stayed next to each other , as if daydreaming that through our metal carapaces , a little polite conversation might still be possible ! already i no longer felt the bulkiness of my clothes , footwear , and air tank , nor the weight of the heavy sphere inside which my head was rattling like an almond in its shell . once immersed in water , all these objects lost a part of their weight equal to the weight of the liquid they displaced , and thanks to this law of physics discovered by archimedes , i did just fine . i was no longer an inert mass , and i had , comparatively speaking , great freedom of movement .",107
""" ' my lord , praise and thank god !",7
""" excellent ; thank you ! """,3
""" thank you ; now make haste with the letter to hay , and return as fast as you can . """,1
""" this is satisfactory , "" observed pencroft ; "" and in our misfortune , we must thank providence for it . """,17
""" no , thank you , bessie . """,3
""" thank you , mr . spilett , "" replied the sailor , "" i am going back to my work . """,1
"she would not be weary , thank god ! for she should enjoy the sweetest pastime such events could accord a woman of her character -- perfecting a beautiful vengeance .",6
""" right , "" i said , carried away by the captain 's logic . "" even though the surface of the sea has solidified into ice , its lower strata are still open , thanks to that divine justice that puts the maximum density of salt water one degree above its freezing point . and if i 'm not mistaken , the submerged part of this ice bank is in a four - to - one ratio to its emerging part . """,35
"he gathered a half - blown rose , the first on the bush , and offered it to me . "" thank you , sir . """,21
"lord henry shrugged his shoulders . "" my dear fellow , as if i cared ! let us go up to the drawing - room . no sherry , thank you , mr . chapman . something has happened to you , dorian . tell me what it is . you are not yourself to - night . """,29
"the commandant dismissed the negro slaves , and the paraguayans who presented them with liquor in crystal goblets . he returned thanks to god and st . ignatius a thousand times ; he clasped candide in his arms , and both their faces were bathed in tears .",21
"about 300 meters down , just as captain nemo had predicted , we cruised beneath the undulating surface of the ice bank . but the nautilus sank deeper still . it reached a depth of 800 meters . at the surface this water gave a temperature of -12 degrees centigrade , but now it gave no more than -10 degrees . two degrees had already been gained . thanks to its heating equipment , the nautilus 's temperature , needless to say , stayed at a much higher degree . every maneuver was accomplished with extraordinary precision .",68
"thank god it is no worse ! """,0
"i can believe that it is the dignity of your rank alone which makes you cruel to me ; i can believe that you had been madame de chevreuse , poor buckingham might have hoped . thanks for those sweet words !",36
""" thank you : that contents me for to - night .",1
""" when the evening came i was so weak that every time i fainted i thanked god , for i thought i was about to die . "" in the midst of one of these swoons i heard the door open .",15
"the suppuration was much less abundant , and thanks to the incessant care by which he was surrounded!--herbert returned to life , and his fever abated .",8
""" ah , monsieur ! "" said she , "" you have saved me ; permit me to thank you . """,18
""" thank you . good morning . """,1
""" no , my dear fellow , it is at the hour of action that i turn to you for aid . but this is splendid , really unique from some points of view . when you pass bradley 's , would you ask him to send up a pound of the strongest shag tobacco ? thank you . it would be as well if you could make it convenient not to return before evening . then i should be very glad to compare impressions as to this most interesting problem which has been submitted to us this morning . """,56
""" no , cyrus ! "" said gideon spilett , "" but thank god that we have been spared this complication ! """,12
"i thank heaven i have now done with them ! """,1
