text,ind,sense,label
"finally , at six o'clock in the morning on that memorable day of march 19 , the lounge door opened . captain nemo appeared .",7,"('morning', 'matin', 'mañana')",0
"this same morning , the 26th of march , at daybreak , neb had set out on the shore in a northerly direction , and he had returned to the spot where the sea , no doubt , had closed over the unfortunate harding .",2,"('morning', 'matin', 'mañana')",0
"at ten o’clock in the morning the sieur de la coste , ensign in the king ’s guards , followed by two officers and several archers of that body , came to the city registrar , named clement , and demanded of him all the keys of the rooms and offices of the hotel .",5,"('morning', 'matin', 'mañana')",0
"about eleven o’clock in the morning they perceived ameins , and at half past eleven they were at the door of the cursed inn .",5,"('morning', 'matin', 'mañana')",0
"d’artagnan drew up his request , and m. de treville , on receiving it , assured him that by two o’clock in the morning the four leaves of absence should be at the respective domiciles of the travelers .",23,"('morning', 'matin', 'mañana')",0
""" and that will not be long , it is to be hoped , "" said porthos ; "" for they have this morning hanged a spy who confessed that the rochellais were reduced to the leather of their shoes .",23,"('morning', 'matin', 'mañana')",0
"he began to reflect upon the events that had passed ; they were numerous and inauspicious . it was scarcely eleven o’clock in the morning , and yet this morning had already brought him into disgrace with m. de treville , who could not fail to think the manner in which d’artagnan had left him a little cavalier .",24,"('morning', 'matin', 'mañana')",0
"he began to reflect upon the events that had passed ; they were numerous and inauspicious . it was scarcely eleven o’clock in the morning , and yet this morning had already brought him into disgrace with m. de treville , who could not fail to think the manner in which d’artagnan had left him a little cavalier .",29,"('morning', 'matinée', 'mañana')",1
"at three o'clock in the morning , full of uneasiness , i climbed onto the platform . captain nemo had n't left it . he stood in the bow next to his flag , which a mild breeze was unfurling above his head . his eyes never left that vessel . the extraordinary intensity of his gaze seemed to attract it , beguile it , and draw it more surely than if he had it in tow !",5,"('morning', 'matin', 'mañana')",0
it was eight o'clock in the morning . we had four hours to ourselves before the sun could be productively observed . i guided our steps toward a huge bay that made a crescent - shaped incision in the granite cliffs along the beach .,6,"('morning', 'matin', 'mañana')",0
"i stood there until six o'clock in the morning , captain nemo never seeming to notice me . the vessel lay a mile and a half off , and with the first glimmers of daylight , it resumed its cannonade . the time could n't be far away when the nautilus would attack its adversary , and my companions and i would leave forever this man i dared not judge .",8,"('morning', 'matin', 'mañana')",0
"it happened the morning of january 15 . the captain , with whom i was strolling on the platform , asked me if i knew how salt water differs in density from sea to sea . i said no , adding that there was a lack of rigorous scientific observations on this subject .",3,"('morning', 'matinée', 'mañana')",1
"here he is ! "" d’artagnan , walking and soliloquizing , had arrived within a few steps of the hotel d’arguillon and in front of that hotel perceived aramis , chatting gaily with three gentlemen ; but as he had not forgotten that it was in presence of this young man that m. de treville had been so angry in the morning , and as a witness of the rebuke the musketeers had received was not likely to be at all agreeable , he pretended not to see him .",61,"('morning', 'matin', 'mañana')",0
"the next day , march 21 , bright and early at five o'clock in the morning , i climbed onto the platform . i found captain nemo there .",15,"('morning', 'matin', 'mañana')",0
""" when the hour of breakfast came , therefore , i did not hesitate to eat and drink . i had determined to make believe sup , but to eat nothing . i was forced , then , to combat the fast of the evening with the nourishment of the morning .",50,"('morning', 'matin', 'mañana')",0
"the lackeys were sent on before with the baggage , and they set out on the morning of the sixteenth .",16,"('morning', 'matin', 'mañana')",0
"it was half - past seven in the morning when the explorers , armed with sticks , left the chimneys .",8,"('morning', 'matin', 'mañana')",0
five days passed in this way with no change in our situation . every morning i climbed onto the platform . the same phrase was pronounced by the same individual . captain nemo did not appear .,14,"('morning', 'matin', 'mañana')",0
""" in sight of land . i saw it through the mists just this morning , twenty miles to the east . """,14,"('morning', 'matin', 'mañana')",0
"still further , athos obtained of m. de treville six days instead of four , and introduced into these six days two more nights -- for they set out on the twenty - fourth at five o’clock in the evening , and as a further kindness m. de treville post - dated the leave to the morning of the twenty - fifth .",56,"('morning', 'matin', 'mañana')",0
by noon we were no farther along than at eight o'clock in the morning .,13,"('morning', 'matin', 'mañana')",0
"then passing to another idea,--""think , "" said he , "" how astounded jonathan forster and his companions must have been when , next morning , they found the place empty , and the machine flown away ! """,24,"('morning', 'matin', 'mañana')",0
"and now i can recall the picture of the grey old house of god rising calm before me , of a rook wheeling round the steeple , of a ruddy morning sky beyond .",30,"('morning', 'matin', 'mañana')",0
"at three o'clock in the morning , i was awakened by a violent collision . i sat up in bed , listening in the darkness , and then was suddenly hurled into the middle of my stateroom . apparently the nautilus had gone aground , then heeled over sharply .",5,"('morning', 'matin', 'mañana')",0
""" you will be served , thus , madame , three times a day , "" said he . "" in the morning at nine o’clock , in the day at one o’clock , and in the evening at eight .",22,"('morning', 'matin', 'mañana')",0
""" you dirty , disagreeable girl ! you have never cleaned your nails this morning ! """,14,"('morning', 'matin', 'mañana')",0
""" friday , six o'clock in the morning .",7,"('morning', 'matin', 'mañana')",0
"d’artagnan ran home immediately , and although it was three o’clock in the morning and he had some of the worst quarters of paris to traverse , he met with no misadventure .",13,"('morning', 'matin', 'mañana')",0
""" that cursed man , my evil genius , whom i have always met with when threatened by some misfortune , he who accompanied that horrible woman when i met her for the first time , he whom i was seeking when i offended our athos , he whom i saw on the very morning madame bonacieux was abducted . i have seen him ; that is he !",54,"('morning', 'matin', 'mañana')",0
"nevertheless , he never borrowed a sou of his companions , although his purse was ever at their service ; and when he had played upon honor , he always awakened his creditor by six o’clock the next morning to pay the debt of the preceding evening .",38,"('morning', 'matin', 'mañana')",0
"all was embarked , and the "" bonadventure "" was ready to weigh anchor and sail with the morning tide .",18,"('morning', 'matin', 'mañana')",0
"the next morning i climbed on deck . captain nemo was already there . as soon as he saw me , he came over .",2,"('morning', 'matin', 'mañana')",0
"meanwhile , briskly unconcerned , the nautilus ran at full propeller through the midst of these ruins . on february 18 , near three o'clock in the morning , it hove before the entrance to the strait of gibraltar .",27,"('morning', 'matin', 'mañana')",0
"they arrived at the drinking room of the parpaillot . it was seven o’clock in the morning , and daylight began to appear . the three friends ordered breakfast , and went into a room in which the host said they would not be disturbed .",16,"('morning', 'matin', 'mañana')",0
"unfortunately , the hour was badly chosen for a private conference . the morning drum had just been beaten ; everyone shook off the drowsiness of night , and to dispel the humid morning air , came to take a drop at the inn . dragoons , swiss , guardsmen , musketeers , light - horsemen , succeeded one another with a rapidity which might answer the purpose of the host very well , but agreed badly with the views of the four friends .",33,"('morning', 'matin', 'mañana')",0
"now , this note was dated six o'clock in the morning , and the active orang , accustomed to come frequently to the corral , had taken scarcely three quarters of an hour to cross the five miles which separated it from granite house .",10,"('morning', 'matin', 'mañana')",0
"at seven o’clock in the morning he arose and called planchet , who at the second summons opened the door , his countenance not yet quite freed from the anxiety of the preceding night .",5,"('morning', 'matin', 'mañana')",0
at five o'clock in the morning the anchor was weighed .,5,"('morning', 'matin', 'mañana')",0
most of the morning was spent in the open air .,3,"('morning', 'matinée', 'mañana')",1
"one morning at breakfast , diana , after looking a little pensive for some minutes , asked him , "" if his plans were yet unchanged . """,1,"('morning', 'matin', 'mañana')",0
"indeed , on the morning of the 17th , the "" bonadventure "" had been forty - eight hours at sea , and nothing showed that she was near the island .",4,"('morning', 'matin', 'mañana')",0
""" but it is probable , "" said the light - horseman , "" that they will send pioneers this morning to repair the bastion . """,20,"('morning', 'matin', 'mañana')",0
one morning she told me i was at liberty .,1,"('morning', 'matin', 'mañana')",0
"milady could not at all comprehend the silence of the comte de wardes , and she ordered kitty to come at nine o’clock in the morning to take a third letter .",25,"('morning', 'matin', 'mañana')",0
d’artagnan made kitty promise to bring him that letter on the following morning . the poor girl promised all her lover desired ; she was mad .,12,"('morning', 'matin', 'mañana')",0
"pencroft was wild with joy , and every morning and evening he sent a telegram to the corral , which always received an answer .",8,"('morning', 'matin', 'mañana')",0
"as the night before , d’artagnan did not return home till five o’clock in the morning .",15,"('morning', 'matin', 'mañana')",0
"about two o'clock in the morning he started forward,--",5,"('morning', 'matin', 'mañana')",0
"the next day , the 20th of october , at seven o'clock in the morning , after a voyage of four days , the "" bonadventure "" gently glided up to the beach at the mouth of the mercy .",14,"('morning', 'matin', 'mañana')",0
"it was decided that planchet should set out the next day , at eight o’clock in the morning , in order , as he had said , that he might during the night learn the letter by heart .",17,"('morning', 'matin', 'mañana')",0
"in the morning , as he was mounting his horse , d’artagnan , who felt at the bottom of his heart a partiality for the duke , took planchet aside .",2,"('morning', 'matin', 'mañana')",0
towards nine in the morning the colonists arrived at granite house .,4,"('morning', 'matin', 'mañana')",0
"in the morning , when they entered milady ’s chamber they had brought her breakfast . now , she thought , they could not long delay coming to clear the table , and that felton would then reappear .",2,"('morning', 'matin', 'mañana')",0
"meanwhile the night advanced , and it was perhaps two hours from morning , when pencroft , then sound asleep , was vigorously shaken .",12,"('morning', 'matin', 'mañana')",0
"all went well till they arrived at chantilly , which they reached about eight o’clock in the morning .",17,"('morning', 'matin', 'mañana')",0
""" well ! "" resumed the citizen , "" well , monsieur , my wife was abducted yesterday morning , as she was coming out of her workroom . """,18,"('morning', 'matin', 'mañana')",0
""" well , do n’t be alarmed if i return at one , two or three o’clock in the morning ; indeed , do not be alarmed if i do not come at all . """,19,"('morning', 'matin', 'mañana')",0
"near one o'clock in the morning , i was overcome with tremendous exhaustion . my limbs stiffened in the grip of intense cramps . conseil had to keep me going , and attending to our self - preservation became his sole responsibility . i soon heard the poor lad gasping ; his breathing became shallow and quick . i did n't think he could stand such exertions for much longer .",5,"('morning', 'matin', 'mañana')",0
"it was about seven o'clock in the morning when cyrus harding , herbert , pencroft , gideon spilett , and neb quitted the encampment .",7,"('morning', 'matin', 'mañana')",0
"mr . rochester continued--""adele showed me some sketches this morning , which she said were yours . i do n't know whether they were entirely of your doing ; probably a master aided you ? """,9,"('morning', 'matin', 'mañana')",0
"on the morning of the 20th of april began the "" metallic period , "" as the reporter called it in his notes .",2,"('morning', 'matin', 'mañana')",0
"as to their majesties , they did not return to the louvre till six o’clock in the morning .",17,"('morning', 'matin', 'mañana')",0
"near four o'clock in the morning , the submersible picked up speed . we could barely cope with this dizzying rush , and the waves battered us at close range . fortunately ned 's hands came across a big mooring ring fastened to the topside of this sheet - iron back , and we all held on for dear life .",5,"('morning', 'matin', 'mañana')",0
"towards five o'clock in the morning of the 25th of march , the sky began to lighten ; the horizon still remained dark , but with daybreak a thick mist rose from the sea , so that the eye could scarcely penetrate beyond twenty feet or so from where they stood .",5,"('morning', 'matin', 'mañana')",0
""" at one o’clock this morning she had not returned . """,5,"('morning', 'matin', 'mañana')",0
"but you have been traveling these four days , as you told me yourself . this morning you rose at five o’clock ; you must stand in need of repose .",16,"('morning', 'matin', 'mañana')",0
"during the night , in line with my forecasts , a new one - meter slice was removed from this immense socket . but in the morning , wearing my diving suit , i was crossing through the liquid mass in a temperature of -6 degrees to -7 degrees centigrade , when i noted that little by little the side walls were closing in on each other . the liquid strata farthest from the trench , not warmed by the movements of workmen and tools , were showing a tendency to solidify . in the face of this imminent new danger , what would happen to our chances for salvation , and how could we prevent this liquid medium from solidifying , then cracking the nautilus 's hull like glass ?",26,"('morning', 'matin', 'mañana')",0
""" there , "" he added , "" out there lies true existence ! and i can imagine the founding of nautical towns , clusters of underwater households that , like the nautilus , would return to the surface of the sea to breathe each morning , free towns if ever there were , independent cities ! then again , who knows whether some tyrant . . . """,45,"('morning', 'matin', 'mañana')",0
"i dared commit no fault : i strove to fulfil every duty ; and i was termed naughty and tiresome , sullen and sneaking , from morning to noon , and from noon to night .",26,"('morning', 'matin', 'mañana')",0
"the night was quiet enough . toward two o’clock in the morning somebody endeavored to open the door ; but as planchet awoke in an instant and cried , "" who goes there ? "" somebody replied that he was mistaken , and went away .",11,"('morning', 'matin', 'mañana')",0
"but one morning at the commencement of the month of november everything was explained to him by this letter , dated from villeroy :",2,"('morning', 'matin', 'mañana')",0
"on the morning of the 16th of april all the colonists , including top , embarked .",2,"('morning', 'matin', 'mañana')",0
"by december 15 we had left the alluring society islands in the west , likewise elegant tahiti , queen of the pacific . in the morning i spotted this island 's lofty summits a few miles to leeward . its waters supplied excellent fish for the tables on board : mackerel , bonito , albacore , and a few varieties of that sea serpent named the moray eel .",25,"('morning', 'matin', 'mañana')",0
"this sleep , provincial as it was , brought him to nine o’clock in the morning ; at which hour he rose , in order to repair to the residence of m. de treville , the third personage in the kingdom , in the paternal estimation .",15,"('morning', 'matin', 'mañana')",0
"in the morning , felton came as usual ; but milady allowed him to preside over all the preparations for breakfast without addressing a word to him .",2,"('morning', 'matin', 'mañana')",0
""" nothing would be more easy , "" said the captain of a vessel ready to set sail , "" but this morning came an order to let no one leave without express permission from the cardinal . """,22,"('morning', 'matin', 'mañana')",0
"toward four o’clock in the morning the doctor arrived ; but since the time milady stabbed herself , however short , the wound had closed . the doctor could therefore measure neither the direction nor the depth of it ; he only satisfied himself by milady ’s pulse that the case was not serious .",5,"('morning', 'matin', 'mañana')",0
"in the morning milady , under the pretext that she had not slept well in the night and wanted rest , sent away the woman who attended her .",2,"('morning', 'matin', 'mañana')",0
"i had n't seen captain nemo for over a week , when , on the morning of the 27th , he entered the main lounge , as usual acting as if he 'd been gone for just five minutes . i was busy tracing the nautilus 's course on the world map . the captain approached , placed a finger over a position on the chart , and pronounced just one word :",15,"('morning', 'matin', 'mañana')",0
"but it was no such thing , and when day began to dawn the settlers could see a confused mass through the morning mist .",22,"('morning', 'matin', 'mañana')",0
"after a busy day the colonists were sleeping soundly , when towards four o'clock in the morning they were suddenly awakened by top 's barking .",16,"('morning', 'matin', 'mañana')",0
"she had only one day left . lord de winter had announced her embarkation for the twenty - third , and it was now the morning of the twenty - second .",25,"('morning', 'matin', 'mañana')",0
"although she had eaten nothing in the morning , the dinner was brought in at its usual time . milady then perceived , with terror , that the uniform of the soldiers who guarded her was changed .",7,"('morning', 'matin', 'mañana')",0
my eyes flew toward the clock . it was eleven in the morning . it had to be march 28 . the nautilus was traveling at the frightful speed of forty miles per hour . it was writhing in the waters .,12,"('morning', 'matin', 'mañana')",0
towards three o'clock in the morning herbert uttered a piercing cry .,5,"('morning', 'matin', 'mañana')",0
"accordingly , on the 5th of july , at six o'clock in the morning , when day had scarcely broken , cyrus harding , gideon spilett , herbert , neb , and pencroft , armed with spears , snares , bows and arrows , and provided with provisions , left granite house , preceded by top , who bounded before them .",13,"('morning', 'matin', 'mañana')",0
it was five in the morning .,5,"('morning', 'matin', 'mañana')",0
""" which i received this morning . """,5,"('morning', 'matin', 'mañana')",0
""" i have performed that same distance in forty hours , and by ten o’clock in the morning i must be in london . """,17,"('morning', 'matin', 'mañana')",0
"at six in the morning the canoe put off from the shore ; all had embarked , including top , and they proceeded to the mouth of the mercy .",4,"('morning', 'matin', 'mañana')",0
"the court of his hotel , situated in the rue du vieux - colombier , resembled a camp from by six o’clock in the morning in summer and eight o’clock in winter . from fifty to sixty musketeers , who appeared to replace one another in order always to present an imposing number , paraded constantly , armed to the teeth and ready for anything .",24,"('morning', 'matin', 'mañana')",0
"he resolved , then , to defend the door bravely ; and as , betrayed by the mistress of the inn , he could not say that aramis was absent , he endeavored to prove to the newcomer that it would be the height of indiscretion to disturb his master in his pious conference , which had commenced with the morning and would not , as bazin said , terminate before night .",60,"('morning', 'matin', 'mañana')",0
"in fact , two days had already passed since his departure , and it had been decided that on the evening of the 10th or at the latest the morning of the 11th , he should return .",29,"('morning', 'matin', 'mañana')",0
"in this apartment a continued buzzing prevailed from morning till night , while m. de treville , in his office contiguous to this antechamber , received visits , listened to complaints , gave his orders , and like the king in his balcony at the louvre , had only to place himself at the window to review both his men and arms .",8,"('morning', 'matin', 'mañana')",0
"at eight o'clock in the morning the "" bonadventure "" set sail , and ran rapidly towards north mandible cape , for the wind was right astern and freshening rapidly .",5,"('morning', 'matin', 'mañana')",0
in the course of the morning mr . lloyd came again .,5,"('morning', 'matinée', 'mañana')",1
"yesterday the sun set in a very red - looking horizon , and now , this morning , those mares - tails do n't forbode anything good . """,16,"('morning', 'matin', 'mañana')",0
it was half - past six in the morning .,8,"('morning', 'matin', 'mañana')",0
"he had taken the lady as far as fromelles ; and from fromelles she had set out for armentieres . planchet took the crossroad , and by seven o’clock in the morning he was at armentieres .",31,"('morning', 'matin', 'mañana')",0
"the next day at four o'clock in the morning , i was awakened by the steward whom captain nemo had placed expressly at my service . i got up quickly , dressed , and went into the lounge . captain nemo was waiting for me .",8,"('morning', 'matin', 'mañana')",0
"at six o'clock in the morning , the engineer and his three companions had passed creek glycerine , and neb posted himself behind a small mound crowned by several dragon trees , on the left bank of the stream .",5,"('morning', 'matin', 'mañana')",0
"in a short time the two unfortunate beasts , who had not eaten anything since the morning , made such a noise in raising and letting fall the knocker that the procurator ordered his errand boy to go and inquire in the neighborhood to whom this horse and mule belonged .",16,"('morning', 'matin', 'mañana')",0
"three of my best soldiers , whom your majesty knows by name , and whose devotedness you have more than once appreciated , and who have , i dare affirm to the king , his service much at heart -- three of my best soldiers , i say , athos , porthos , and aramis , had made a party of pleasure with a young fellow from gascony , whom i had introduced to them the same morning .",77,"('morning', 'matin', 'mañana')",0
"it was ten o'clock in the morning when the canoe reached a second angle of the mercy , nearly five miles from its mouth .",6,"('morning', 'matin', 'mañana')",0
"this morning , the village school opened . i had twenty scholars . but three of the number can read : none write or cipher . several knit , and a few sew a little .",1,"('morning', 'matin', 'mañana')",0
""" i was pretty drunk yesterday , d’artagnan , "" said he , "" i can tell that by my tongue , which was swollen and hot this morning , and by my pulse , which was very tremulous . i wager that i uttered a thousand extravagances . """,28,"('morning', 'matin', 'mañana')",0
"the engineer now wound it up , and ascertaining by the height of the sun that it must be about nine o'clock in the morning , he put his watch at that hour .",24,"('morning', 'matin', 'mañana')",0
"towards seven o'clock in the morning , the "" bonadventure , "" weathering the north mandible cape , entered the strait and glided on to the waters , so strangely enclosed in the frame of lava .",5,"('morning', 'matin', 'mañana')",0
""" monsieur , i have eaten and drunk respectfully the crown you gave me this morning , so that i have not a sou left in case i should be cold . """,15,"('morning', 'matin', 'mañana')",0
""" mary , i have been married to mr . rochester this morning . """,12,"('morning', 'matin', 'mañana')",0
by eight o’clock in the morning he was at the apartment of athos .,5,"('morning', 'matin', 'mañana')",0
"athos invited d’artagnan to follow them ; and although ignorant of the game , which he had never played , he accepted , not knowing what to do with his time from nine o’clock in the morning , as it then scarcely was , till twelve .",36,"('morning', 'matin', 'mañana')",0
""" my dear lad , that was yesterday , when i was telling you silly stories , it was proper to tell me that , and not this morning .",28,"('morning', 'matin', 'mañana')",0
""" then i dare n't delay , "" conseil replied . "" the hunt is on ! we absolutely must bag some game to placate this man - eater , or one of these mornings master wo n't find enough pieces of his manservant to serve him . """,34,"('morning', 'matin', 'mañana')",0
"they thought they saw the dark forms of some wild animals prowling round the camp among the bushes , but the night passed without incident , and the next day , the 31st of october , at five o'clock in the morning , all were on foot , ready for a start .",41,"('morning', 'matin', 'mañana')",0
"it was six o ' clock in the morning when the settlers , after a hasty breakfast , set out to reach by the shortest way , the western coast of the island .",8,"('morning', 'matin', 'mañana')",0
"near eleven o'clock in the morning , while on the surface of the ocean , the nautilus fell in with a herd of baleen whales . this encounter did n't surprise me , because i knew these animals were being hunted so relentlessly that they took refuge in the ocean basins of the high latitudes .",5,"('morning', 'matin', 'mañana')",0
"the englishman was an original ; i had seen him conversing that morning with grimaud , and grimaud had told me that he had made him proposals to enter into his service .",12,"('morning', 'matin', 'mañana')",0
"by nine o'clock the next morning i was punctually opening the school ; tranquil , settled , prepared for the steady duties of the day .",5,"('morning', 'matin', 'mañana')",0
"i skirted fields , and hedges , and lanes till after sunrise . i believe it was a lovely summer morning : i know my shoes , which i had put on when i left the house , were soon wet with dew . but i looked neither to rising sun , nor smiling sky , nor wakening nature .",20,"('morning', 'matinée', 'mañana')",1
the next morning d’artagnan ran to find athos .,2,"('morning', 'matin', 'mañana')",0
this occurred about two o'clock in the morning .,7,"('morning', 'matin', 'mañana')",0
"this accident happened around five o'clock in the morning , just as day was beginning to break . the officers on watch rushed to the craft 's stern . they examined the ocean with the most scrupulous care . they saw nothing except a strong eddy breaking three cable lengths out , as if those sheets of water had been violently churned . the site 's exact bearings were taken , and the moravian continued on course apparently undamaged . had it run afoul of an underwater rock or the wreckage of some enormous derelict ship ? they were unable to say . but when they examined its undersides in the service yard , they discovered that part of its keel had been smashed .",8,"('morning', 'matin', 'mañana')",0
""" no , your excellency , "" replied the valet de chambre , "" the master of the hounds came this morning to inform him that he had marked down a stag .",21,"('morning', 'matin', 'mañana')",0
before three in the morning they arrived at the corral .,4,"('morning', 'matin', 'mañana')",0
""" do you say your prayers night and morning ? "" continued my interrogator .",8,"('morning', 'matin', 'mañana')",0
""" in all probability he has , "" replied the valet , "" for i saw the horses harnessed to his eminence ’s carriage this morning , and when i asked where he was going , they told me , ’ to st . germain . ’ """,25,"('morning', 'matin', 'mañana')",0
"towards seven in the morning the position was no longer tenable by the colonists , who accordingly took shelter in the borders of jacamar wood .",4,"('morning', 'matin', 'mañana')",0
"bessie and i conversed about old times an hour longer , and then she was obliged to leave me : i saw her again for a few minutes the next morning at lowton , while i was waiting for the coach .",30,"('morning', 'matin', 'mañana')",0
"but the morning passed just as usual : nothing happened to interrupt the quiet course of adele 's studies ; only soon after breakfast , i heard some bustle in the neighbourhood of mr . rochester 's chamber , mrs . fairfax 's voice , and leah 's , and the cook's -- that is , john 's wife -- and even john 's own gruff tones .",2,"('morning', 'matinée', 'mañana')",1
"the captain replied by ordering the necessary maneuvers , and toward seven o’clock in the morning the little vessel cast anchor in the bay that had been named .",15,"('morning', 'matin', 'mañana')",0
it was the first of june ; yet the morning was overcast and chilly : rain beat fast on my casement .,9,"('morning', 'matinée', 'mañana')",1
""" no , the third was brought to me this very morning by a groom out of livery , who would not tell me in whose service he was , and who said he had received orders from his master . """,11,"('morning', 'matin', 'mañana')",0
"d’artagnan had appointed six o’clock in the morning for his lackey , and wherever he might be , he was right .",7,"('morning', 'matin', 'mañana')",0
"he immediately ran in the direction of portsmouth , which he saw at nearly half a league before him , standing out in the haze of the morning , with its houses and towers .",27,"('morning', 'matin', 'mañana')",0
he entered portsmouth about eight o’clock in the morning . the whole population was on foot ; drums were beating in the streets and in the port ; the troops about to embark were marching toward the sea .,8,"('morning', 'matin', 'mañana')",0
at last the woods rose ; the rookery clustered dark ; a loud cawing broke the morning stillness .,16,"('morning', 'matin', 'mañana')",0
""" well , captain , where are we going to begin ? "" asked pencroft next morning of the engineer .",16,"('morning', 'matin', 'mañana')",0
"the next day , at five o'clock in the morning , the farewells were said , not without some emotion on both sides , and pencroft setting sail made towards claw cape , which had to be doubled in order to proceed to the southwest .",9,"('morning', 'matin', 'mañana')",0
"next day , the 28th of march , when the engineer awoke , about eight in the morning , he saw his companions around him watching his sleep , and , as on the day before , his first words were:--",17,"('morning', 'matin', 'mañana')",0
