text,ind
"i share maury 's view , and i was able to study the phenomenon in this exclusive setting where ships rarely go . above us , huddled among the brown weeds , there floated objects originating from all over : tree trunks ripped from the rocky mountains or the andes and sent floating down the amazon or the mississippi , numerous pieces of wreckage , remnants of keels or undersides , bulwarks staved in and so weighed down with seashells and barnacles , they could n't rise to the surface of the ocean . and the passing years will someday bear out maury 's other view that by collecting in this way over the centuries , these substances will be turned to stone by the action of the waters and will then form inexhaustible coalfields . valuable reserves prepared by farseeing nature for that time when man will have exhausted his mines on the continents .",132
""" jane , i ever like your tone of voice : it still renews hope , it sounds so truthful . when i hear it , it carries me back a year . i forget that you have formed a new tie .",38
"i attach a print of the positive . in it you can view these primordial rocks that have never seen the light of day , this nether granite that forms the powerful foundation of our globe , the deep caves cut into the stony mass , the outlines of incomparable distinctness whose far edges stand out in black as if from the brush of certain flemish painters . in the distance is a mountainous horizon , a wondrously undulating line that makes up the background of this landscape . the general effect of these smooth rocks is indescribable : black , polished , without moss or other blemish , carved into strange shapes , sitting firmly on a carpet of sand that sparkled beneath our streams of electric light .",29
"in approaching the first plateau formed by the truncating of the lower cone , the difficulties of the ascent were very great .",5
"the trip was being accomplished most successfully , and passepartout was enchanted with the congenial companion which chance had secured him in the person of the delightful fix . on sunday , october 20th , towards noon , they came in sight of the indian coast : two hours later the pilot came on board . a range of hills lay against the sky in the horizon , and soon the rows of palms which adorn bombay came distinctly into view . the steamer entered the road formed by the islands in the bay , and at half - past four she hauled up at the quays of bombay .",87
"they formed an insuperable barrier , recalling , but with more wildness , the fiords of norway .",1
"thus ended this memorable seance . that conversation threw me into a fever . i came out of my uncle 's study as if i had been stunned , and as if there was not air enough in all the streets of hamburg to put me right again . i therefore made for the banks of the elbe , where the steamer lands her passengers , which forms the communication between the city and the hamburg railway .",67
"the long sea - swell could be seen breaking over the rocks in the bay , forming a foamy fringe .",16
"they went round the cone by the plateau which formed the shoulder , to the mouth of the enormous chasm .",9
"he mused -- for ten minutes he held counsel with himself : he formed his resolve , and announced it-- "" enough ! all shall bolt out at once , like the bullet from the barrel .",13
"the sea , indeed , formed an immense circular sheet of water all around them !",5
"the guards , under the command of m. dessessart , took up their quarters at the minimes ; but , as we know , d’artagnan , possessed with ambition to enter the musketeers , had formed but few friendships among his comrades , and he felt himself isolated and given up to his own reflections .",35
"a group of old fakirs were capering and making a wild ado round the statue ; these were striped with ochre , and covered with cuts whence their blood issued drop by drop -- stupid fanatics , who , in the great indian ceremonies , still throw themselves under the wheels of juggernaut . some brahmins , clad in all the sumptuousness of oriental apparel , and leading a woman who faltered at every step , followed . this woman was young , and as fair as a european . her head and neck , shoulders , ears , arms , hands , and toes were loaded down with jewels and gems with bracelets , earrings , and rings ; while a tunic bordered with gold , and covered with a light muslin robe , betrayed the outline of her form .",140
"the east part of the shore , where the castaways had landed , formed a wide bay , terminated by a sharp cape , which had been concealed by a high point from pencroft on his first exploration .",13
"this tail formed a regular peninsula , which stretched more than thirty miles into the sea , reckoning from the cape southeast of the island , already mentioned ; it curled round , making an open roadstead , which marked out the lower shore of this strangely - formed land .",48
"wood and briggs , look at the difference ! compare these clear eyes with the red balls yonder -- this face with that mask -- this form with that bulk ; then judge me , priest of the gospel and man of the law , and remember with what judgment ye judge ye shall be judged !",26
"the chamber was evidently furnished for the reception of a woman ; and the most finished coquette could not have formed a wish , but on casting her eyes about the apartment , she would have found that wish accomplished .",20
"on march 14 at latitude 55 degrees , i spotted floating ice , plain pale bits of rubble twenty to twenty - five feet long , which formed reefs over which the sea burst into foam . the nautilus stayed on the surface of the ocean . having fished in the arctic seas , ned land was already familiar with the sight of icebergs . conseil and i were marveling at them for the first time .",27
"daylight appeared . the morning mists surrounded us , but they soon broke up . i was about to proceed with a careful examination of the hull , whose topside formed a sort of horizontal platform , when i felt it sinking little by little .",30
"guided by his skillful hands , the nautilus passed by all these different masses of ice , which are classified by size and shape with a precision that enraptured conseil : "" icebergs , "" or mountains ; "" ice fields , "" or smooth , limitless tracts ; "" drift ice , "" or floating floes ; "" packs , "" or broken tracts , called "" patches "" when they 're circular and "" streams "" when they form long strips .",80
"at last on march 18 , after twenty futile assaults , the nautilus was decisively held in check . no longer was it an ice stream , patch , or field -- it was an endless , immovable barrier formed by ice mountains fused to each other .",39
"the _ valkyria _ kept at some distance from the coast , taking a westerly course amidst great shoals of whales and sharks . soon we came in sight of an enormous perforated rock , through which the sea dashed furiously . the westman islets seemed to rise out of the ocean like a group of rocks in a liquid plain . from that time the schooner took a wide berth and swept at a great distance round cape rejkianess , which forms the western point of iceland .",82
"the population of the town , wonderfully interested in the arrival of a vessel from which every one expected something , formed in groups upon the quay .",21
""" i see i must come to an explanation . i do n't know what sphynx - like expression is forming in your countenance .",20
"indeed , despite its efforts , despite the powerful methods it used to split this ice , the nautilus was reduced to immobility . ordinarily , when someone ca n't go any farther , he still has the option of returning in his tracks . but here it was just as impossible to turn back as to go forward , because every passageway had closed behind us , and if our submersible remained even slightly stationary , it would be frozen in without delay . which is exactly what happened near two o'clock in the afternoon , and fresh ice kept forming over the ship 's sides with astonishing speed . i had to admit that captain nemo 's leadership had been most injudicious .",101
""" the day passed away without having any other influence on me than to strengthen the resolution i had formed ; only i took care that my face should not betray the thoughts of my heart , for i had no doubt i was watched . several times , even , i felt a smile on my lips .",19
""" my friends , "" i said , "" we must n't despair . we 've gotten out of tighter spots . so please do me the favor of waiting a bit before you form your views on the commander and crew of this boat . """,34
""" my views are fully formed , "" ned land shot back . "" they 're rogues ! """,5
"and d’artagnan went among those guardsmen with whom he had formed greater intimacy than with the others , to invite them to enjoy with him this present of delicious anjou wine which had been sent him from villeroy .",10
"the fact is that our friend , the baronet , begins to display a considerable interest in our fair neighbour . it is not to be wondered at , for time hangs heavily in this lonely spot to an active man like him , and she is a very fascinating and beautiful woman . there is something tropical and exotic about her which forms a singular contrast to her cool and unemotional brother . yet he also gives the idea of hidden fires . he has certainly a very marked influence over her , for i have seen her continually glance at him as she talked as if seeking approbation for what she said . i trust that he is kind to her . there is a dry glitter in his eyes , and a firm set of his thin lips , which goes with a positive and possibly a harsh nature . you would find him an interesting study .",63
""" after having lost my own horse , nine against ten -- see how near -- i formed an idea of staking yours . """,17
"in an hour we had reached the islet . two hours later we had completed a full circle around it . it measured four to five miles in circumference . a narrow channel separated it from a considerable shore , perhaps a continent whose limits we could n't see . the existence of this shore seemed to bear out commander maury 's hypotheses . in essence , this ingenious american has noted that between the south pole and the 60th parallel , the sea is covered with floating ice of dimensions much greater than any found in the north atlantic . from this fact he drew the conclusion that the antarctic circle must contain considerable shores , since icebergs ca n't form on the high seas but only along coastlines . according to his calculations , this frozen mass enclosing the southernmost pole forms a vast ice cap whose width must reach 4,000 kilometers .",121
"in an hour we had reached the islet . two hours later we had completed a full circle around it . it measured four to five miles in circumference . a narrow channel separated it from a considerable shore , perhaps a continent whose limits we could n't see . the existence of this shore seemed to bear out commander maury 's hypotheses . in essence , this ingenious american has noted that between the south pole and the 60th parallel , the sea is covered with floating ice of dimensions much greater than any found in the north atlantic . from this fact he drew the conclusion that the antarctic circle must contain considerable shores , since icebergs ca n't form on the high seas but only along coastlines . according to his calculations , this frozen mass enclosing the southernmost pole forms a vast ice cap whose width must reach 4,000 kilometers .",143
"the beach was strewn with mollusks : small mussels , limpets , smooth heart - shaped cockles , and especially some sea butterflies with oblong , membrane - filled bodies whose heads are formed from two rounded lobes . i also saw myriads of those northernmost sea butterflies three centimeters long , which a baleen whale can swallow by the thousands in one gulp . the open waters at the shoreline were alive with these delightful pteropods , true butterflies of the sea .",33
"among other zoophytes present in these shallows , there were a few coral tree forms that , according to sir james clark ross , live in these antarctic seas at depths as great as 1,000 meters ; then small alcyon coral belonging to the species procellaria pelagica , also a large number of starfish unique to these climes , plus some feather stars spangling the sand .",14
""" to be good is to be in harmony with one 's self , "" he replied , touching the thin stem of his glass with his pale , fine - pointed fingers . "" discord is to be forced to be in harmony with others . one 's own life -- that is the important thing . as for the lives of one 's neighbours , if one wishes to be a prig or a puritan , one can flaunt one 's moral views about them , but they are not one 's concern . besides , individualism has really the higher aim . modern morality consists in accepting the standard of one 's age . i consider that for any man of culture to accept the standard of his age is a form of the grossest immorality . """,134
"but , jane , i see by your face you are not forming a very favourable opinion of me just now . you think me an unfeeling , loose - principled rake : do n't you ? """,12
"it was only a large stream , deep and clear , formed of the mountain water , which , half river , half torrent , here rippling peacefully over the sand , there falling against the rocks or dashing down in a cascade , ran towards the lake , over a distance of a mile and a half , its breadth varying from thirty to forty feet .",11
"the settlers , wishing to return to the chimneys by the shortest way , descended towards the angle formed on the south by the junction of the lake 's bank .",18
"to return to the chimneys , it was enough to cross the plateau obliquely for the space of a mile , and then to descend to the elbow formed by the first detour of the mercy .",28
"the most important and most urgent was the establishment of a bridge over the mercy , so as to form a communication with the southern part of the island and granite house ; then the making of an enclosure for the musmons or other woolly animals which they wished to capture .",19
"besides these , a casket of magnificent goldwork , with the same arms as the sword and the portrait , formed a middle ornament to the mantelpiece , and assorted badly with the rest of the furniture .",20
"she broke forth as never moon yet burst from cloud : a hand first penetrated the sable folds and waved them away ; then , not a moon , but a white human form shone in the azure , inclining a glorious brow earthward .",33
"there were monks who wore the frock with such an ill grace that it was easy to perceive they belonged to the church militant ; women a little inconvenienced by their costume as pages and whose large trousers could not entirely conceal their rounded forms ; and peasants with blackened hands but with fine limbs , savoring of the man of quality a league off .",44
""" there is no necessity , "" rejoined his companion . "" life has always poppies in her hands . of course , now and then things linger . i once wore nothing but violets all through one season , as a form of artistic mourning for a romance that would not die . ultimately , however , it did die . i forget what killed it . i think it was her proposing to sacrifice the whole world for me . that is always a dreadful moment . it fills one with the terror of eternity . well -- would you believe it?--a week ago , at lady hampshire 's , i found myself seated at dinner next the lady in question , and she insisted on going over the whole thing again , and digging up the past , and raking up the future . i had buried my romance in a bed of asphodel . she dragged it out again and assured me that i had spoiled her life .",42
"snæfell is 5,000 feet high . its double cone forms the limit of a trachytic belt which stands out distinctly in the mountain system of the island . from our starting point we could see the two peaks boldly projected against the dark grey sky ; i could see an enormous cap of snow coming low down upon the giant 's brow .",9
"lastly , the time had come for turning the balloon - case to use , by cutting it up to make shirts and other articles ; for as to keeping it in its present form , and risking themselves in a balloon filled with gas , above a sea of the limits of which they had no idea , it was not to be thought of .",34
"but at a later period a wide chasm formed diagonally from south - west to north - east , through which was gradually forced out the trachyte which was to form a mountain chain . no violence accompanied this change ; the matter thrown out was in vast quantities , and the liquid material oozing out from the abysses of the earth slowly spread in extensive plains or in hillocky masses . to this period belong the felspar , syenites , and porphyries .",8
"but at a later period a wide chasm formed diagonally from south - west to north - east , through which was gradually forced out the trachyte which was to form a mountain chain . no violence accompanied this change ; the matter thrown out was in vast quantities , and the liquid material oozing out from the abysses of the earth slowly spread in extensive plains or in hillocky masses . to this period belong the felspar , syenites , and porphyries .",30
"generally bricks are formed in molds , but the engineer contented himself with making them by hand .",3
"to judge by the distant appearance of the summit of snæfell , it would have seemed too steep to ascend on our side . fortunately , after an hour of fatigue and athletic exercises , in the midst of the vast surface of snow presented by the hollow between the two peaks , a kind of staircase appeared unexpectedly which greatly facilitated our ascent . it was formed by one of those torrents of stones flung up by the eruptions , called ' sting ' by the icelanders . if this torrent had not been arrested in its fall by the formation of the sides of the mountain , it would have gone on to the sea and formed more islands .",67
"to judge by the distant appearance of the summit of snæfell , it would have seemed too steep to ascend on our side . fortunately , after an hour of fatigue and athletic exercises , in the midst of the vast surface of snow presented by the hollow between the two peaks , a kind of staircase appeared unexpectedly which greatly facilitated our ascent . it was formed by one of those torrents of stones flung up by the eruptions , called ' sting ' by the icelanders . if this torrent had not been arrested in its fall by the formation of the sides of the mountain , it would have gone on to the sea and formed more islands .",118
""" stubborn ? "" he said , "" and annoyed . ah ! it is consistent . i put my request in an absurd , almost insolent form .",27
"in fact , four men such as they were -- four men devoted to one another , from their purses to their lives ; four men always supporting one another , never yielding , executing singly or together the resolutions formed in common ; four arms threatening the four cardinal points , or turning toward a single point -- must inevitably , either subterraneously , in open day , by mining , in the trench , by cunning , or by force , open themselves a way toward the object they wished to attain , however well it might be defended , or however distant it may seem .",40
"phileas fogg and aouda went on board , where they found fix already installed . below deck was a square cabin , of which the walls bulged out in the form of cots , above a circular divan ; in the centre was a table provided with a swinging lamp . the accommodation was confined , but neat .",30
"by the light of the fire he cut two little flat rulers , which he joined together at one end so as to form a pair of compasses , whose legs could separate or come together .",23
"when one of these slippery steps shook under the heavier form of hans , he said in his tranquil voice :",10
""" well , my boy , i have just constructed two similar right - angled triangles ; the first , the smallest , has for its sides the perpendicular pole , the distance which separates the little stick from the foot of the pole and my visual ray for hypothenuse ; the second has for its sides the perpendicular cliff , the height of which we wish to measure , the distance which separates the little stick from the bottom of the cliff , and my visual ray also forms its hypothenuse , which proves to be prolongation of that of the first triangle . """,89
"it was a poisonous book . the heavy odour of incense seemed to cling about its pages and to trouble the brain . the mere cadence of the sentences , the subtle monotony of their music , so full as it was of complex refrains and movements elaborately repeated , produced in the mind of the lad , as he passed from chapter to chapter , a form of reverie , a malady of dreaming , that made him unconscious of the falling day and creeping shadows .",67
"how different it was with material things ! where had they passed to ? where was the great crocus - coloured robe , on which the gods fought against the giants , that had been worked by brown girls for the pleasure of athena ? where the huge velarium that nero had stretched across the colosseum at rome , that titan sail of purple on which was represented the starry sky , and apollo driving a chariot drawn by white , gilt - reined steeds ? he longed to see the curious table - napkins wrought for the priest of the sun , on which were displayed all the dainties and viands that could be wanted for a feast ; the mortuary cloth of king chilperic , with its three hundred golden bees ; the fantastic robes that excited the indignation of the bishop of pontus and were figured with "" lions , panthers , bears , dogs , forests , rocks , hunters -- all , in fact , that a painter can copy from nature "" ; and the coat that charles of orleans once wore , on the sleeves of which were embroidered the verses of a song beginning "" madame , je suis tout joyeux , "" the musical accompaniment of the words being wrought in gold thread , and each note , of square shape in those days , formed with four pearls .",234
"so saying , my uncle took in one hand ruhmkorff 's apparatus , which was hanging from his neck ; and with the other he formed an electric communication with the coil in the lantern , and a sufficiently bright light dispersed the darkness of the passage .",25
"yet these whispered scandals only increased in the eyes of many his strange and dangerous charm . his great wealth was a certain element of security . society -- civilized society , at least-- is never very ready to believe anything to the detriment of those who are both rich and fascinating . it feels instinctively that manners are of more importance than morals , and , in its opinion , the highest respectability is of much less value than the possession of a good chef . and , after all , it is a very poor consolation to be told that the man who has given one a bad dinner , or poor wine , is irreproachable in his private life . even the cardinal virtues can not atone for half - cold entrées , as lord henry remarked once , in a discussion on the subject , and there is possibly a good deal to be said for his view . for the canons of good society are , or should be , the same as the canons of art . form is absolutely essential to it . it should have the dignity of a ceremony , as well as its unreality , and should combine the insincere character of a romantic play with the wit and beauty that make such plays delightful to us . is insincerity such a terrible thing ? i think not . it is merely a method by which we can multiply our personalities .",183
""" it seemed to me that my sudden appearance might shake his nerves and lead him to say something unguarded . the boots volunteered to show me the room : it was on the second floor , and there was a small corridor leading up to it . the boots pointed out the door to me , and was about to go downstairs again when i saw something that made me feel sickish , in spite of my twenty years ' experience . from under the door there curled a little red ribbon of blood , which had meandered across the passage and formed a little pool along the skirting at the other side . i gave a cry , which brought the boots back . he nearly fainted when he saw it . the door was locked on the inside , but we put our shoulders to it , and knocked it in . the window of the room was open , and beside the window , all huddled up , lay the body of a man in his nightdress . he was quite dead , and had been for some time , for his limbs were rigid and cold . when we turned him over , the boots recognized him at once as being the same gentleman who had engaged the room under the name of joseph stangerson . the cause of death was a deep stab in the left side , which must have penetrated the heart . and now comes the strangest part of the affair . what do you suppose was above the murdered man ? """,103
"like the continents , the sea has its rivers . these are exclusive currents that can be identified by their temperature and color , the most remarkable being the one called the gulf stream . science has defined the global paths of five chief currents : one in the north atlantic , a second in the south atlantic , a third in the north pacific , a fourth in the south pacific , and a fifth in the southern indian ocean . also it 's likely that a sixth current used to exist in the northern indian ocean , when the caspian and aral seas joined up with certain large asian lakes to form a single uniform expanse of water .",113
"we did n't leave these patagonian waterways until april 3 , sometimes cruising under the ocean , sometimes on its surface . the nautilus passed the wide estuary formed by the mouth of the rio de la plata , and on april 4 we lay abreast of uruguay , albeit fifty miles out . keeping to its northerly heading , it followed the long windings of south america . by then we had fared 16,000 leagues since coming on board in the seas of japan .",28
"when he compared the public crimes of this minister -- startling crimes , european crimes , if so we may say -- with the private and unknown crimes with which milady had charged him , felton found that the more culpable of the two men which formed the character of buckingham was the one of whom the public knew not the life .",46
""" it is evident , "" i cried , "" the marine deposits formed in the second period , these shales , limestones , and sandstones . we are turning away from the primary granite . we are just as if we were people of hamburg going to lübeck by way of hanover ! """,13
""" all right , listen and learn , ned my friend ! bony fish are subdivided into six orders . primo , the acanthopterygians , whose upper jaw is fully formed and free - moving , and whose gills take the shape of a comb . this order consists of fifteen families , in other words , three - quarters of all known fish . example : the common perch . """,30
"this was only invincible obstinacy . i could hold out no longer . i picked up a perfectly formed shell , which had belonged to an animal not unlike the woodlouse : then , joining my uncle , i said :",18
"in fact , eruptions are not unfrequently accompanied by earthquakes ; and an island of the nature of lincoln island , formed of substances so varied , basalt on one side , granite on the other , lava on the north , rich soil on the south , substances which consequently could not be firmly attached to each other , would be exposed to the risk of disintegration .",21
"a form was near -- what form , the pitch - dark night and my enfeebled vision prevented me from distinguishing .",1
"a form was near -- what form , the pitch - dark night and my enfeebled vision prevented me from distinguishing .",6
"all the colonists , their services thus requisitioned by pencroft , descended to the dockyard , and proceeded to place the keelson , a thick mass of wood which forms the lower portion of a ship and unites firmly the timbers of the hull .",29
"there were no longer high cliffs as at prospect heights , but a strange and capricious border which surrounded the narrow gulf between the two capes , formed of mineral matter , thrown up by the volcano .",27
"at the age of the world which preceded the secondary period , the earth was clothed with immense vegetable forms , the product of the double influence of tropical heat and constant moisture ; a vapoury atmosphere surrounded the earth , still veiling the direct rays of the sun .",19
""" have you formed any plan , cyrus ? "" asked the reporter .",3
"it was necessary to beat a path , which would in the future form the most direct road to prospect heights and mount franklin .",13
"having breakfasted , mr . fogg and his companions resumed their places in the car , and observed the varied landscape which unfolded itself as they passed along the vast prairies , the mountains lining the horizon , and the creeks , with their frothy , foaming streams . sometimes a great herd of buffaloes , massing together in the distance , seemed like a moveable dam . these innumerable multitudes of ruminating beasts often form an insurmountable obstacle to the passage of the trains ; thousands of them have been seen passing over the track for hours together , in compact ranks . the locomotive is then forced to stop and wait till the road is once more clear .",75
"i once , indeed , overheard part of a dialogue between leah and one of the charwomen , of which grace formed the subject .",21
""" seven to five ! "" repeated the other , and the two figures flitted away in different directions . their concluding words had evidently been some form of sign and countersign . the instant that their footsteps had died away in the distance , jefferson hope sprang to his feet , and helping his companions through the gap , led the way across the fields at the top of his speed , supporting and half - carrying the girl when her strength appeared to fail her .",27
"on the declivity of the atlantic basin the first streams , branches of the north platte river , already appeared . the whole northern and eastern horizon was bounded by the immense semi - circular curtain which is formed by the southern portion of the rocky mountains , the highest being laramie peak . between this and the railway extended vast plains , plentifully irrigated . on the right rose the lower spurs of the mountainous mass which extends southward to the sources of the arkansas river , one of the great tributaries of the missouri .",38
"soon , scarcely blurred by their distance from us , the forms of some objects took shape before my eyes . i recognized the lower slopes of some magnificent rocks carpeted by the finest zoophyte specimens , and right off , i was struck by an effect unique to this medium .",11
"by adding all that he heard from the mouth of the young man to his own remembrances , he was enabled to form a pretty exact idea of a position of the seriousness of which , for the rest , the queen ’s letter , short but explicit , gave him the clue .",22
"the invention of the mousetrap does not date from our days ; as soon as societies , in forming , had invented any kind of police , that police invented mousetraps .",18
""" the moment for which i had waited so long had at last come . i had my enemies within my power . together they could protect each other , but singly they were at my mercy . i did not act , however , with undue precipitation . my plans were already formed . there is no satisfaction in vengeance unless the offender has time to realize who it is that strikes him , and why retribution has come upon him . i had my plans arranged by which i should have the opportunity of making the man who had wronged me understand that his old sin had found him out . it chanced that some days before a gentleman who had been engaged in looking over some houses in the brixton road had dropped the key of one of them in my carriage . it was claimed that same evening , and returned ; but in the interval i had taken a moulding of it , and had a duplicate constructed . by means of this i had access to at least one spot in this great city where i could rely upon being free from interruption . how to get drebber to that house was the difficult problem which i had now to solve .",53
"the raging sea was swept with huge tattered clouds drenched by the waves . i saw no more of the small intervening billows that form in the troughs of the big crests . just long , soot - colored undulations with crests so compact they did n't foam . they kept growing taller . they were spurring each other on . the nautilus , sometimes lying on its side , sometimes standing on end like a mast , rolled and pitched frightfully .",24
"the crimson curtain hung before the arch : slight as was the separation this drapery formed from the party in the adjoining saloon , they spoke in so low a key that nothing of their conversation could be distinguished beyond a soothing murmur .",15
"on thursday , at 8 a.m. , we started afresh . the granite tunnel winding from side to side , earned us past unexpected turns , and seemed almost to form a labyrinth ; but , on the whole , its direction seemed to be south - easterly . my uncle never ceased to consult his compass , to keep account of the ground gone over .",30
""" this will take us a long way , "" he cried , "" and without much difficulty ; for the projections in the rock form quite a staircase . """,25
""" now , gentlemen , "" the inspector remarked gravely , "" the forms of the law must be complied with . on thursday the prisoner will be brought before the magistrates , and your attendance will be required . until then i will be responsible for him . "" he rang the bell as he spoke , and jefferson hope was led off by a couple of warders , while my friend and i made our way out of the station and took a cab back to baker street .",13
""" this was the first point gained . i then walked slowly down the garden path , which happened to be composed of a clay soil , peculiarly suitable for taking impressions . no doubt it appeared to you to be a mere trampled line of slush , but to my trained eyes every mark upon its surface had a meaning . there is no branch of detective science which is so important and so much neglected as the art of tracing footsteps . happily , i have always laid great stress upon it , and much practice has made it second nature to me . i saw the heavy footmarks of the constables , but i saw also the track of the two men who had first passed through the garden . it was easy to tell that they had been before the others , because in places their marks had been entirely obliterated by the others coming upon the top of them . in this way my second link was formed , which told me that the nocturnal visitors were two in number , one remarkable for his height ( as i calculated from the length of his stride ) , and the other fashionably dressed , to judge from the small and elegant impression left by his boots .",172
"d’artagnan was conqueror -- without much effort , it must be confessed , for only one of the officers was armed , and even he defended himself for form ’s sake .",28
"he struggled madly for life , and by a terrible effort wrenched the tightening fingers away . in a second he heard the click of a revolver , and saw the gleam of a polished barrel , pointing straight at his head , and the dusky form of a short , thick - set man facing him .",46
"madrepores , which one must guard against confusing with precious coral , clothe their tissue in a limestone crust , and their variations in structure have led my famous mentor professor milne - edwards to classify them into five divisions . the tiny microscopic animals that secrete this polypary live by the billions in the depths of their cells . their limestone deposits build up into rocks , reefs , islets , islands . in some places , they form atolls , a circular ring surrounding a lagoon or small inner lake that gaps place in contact with the sea . elsewhere , they take the shape of barrier reefs , such as those that exist along the coasts of new caledonia and several of the tuamotu islands . in still other localities , such as réunion island and the island of mauritius , they build fringing reefs , high , straight walls next to which the ocean 's depth is considerable .",79
