text,ind
"i had brushed my black stuff travelling - dress , prepared my bonnet , gloves , and muff ; sought in all my drawers to see that no article was left behind ; and now having nothing more to do , i sat down and tried to rest . i could not ; though i had been on foot all day , i could not now repose an instant ; i was too much excited .",10
"this man was armand jean duplessis , cardinal de richelieu ; not such as he is now represented -- broken down like an old man , suffering like a martyr , his body bent , his voice failing , buried in a large armchair as in an anticipated tomb ; no longer living but by the strength of his genius , and no longer maintaining the struggle with europe but by the eternal application of his thoughts -- but such as he really was at this period ; that is to say , an active and gallant cavalier , already weak of body , but sustained by that moral power which made of him one of the most extraordinary men that ever lived , preparing , after having supported the duc de nevers in his duchy of mantua , after having taken nimes , castres , and uzes , to drive the english from the isle of re and lay siege to la rochelle .",124
"a brisk breeze arose about ten o'clock ; but , though it might have been prudent to take in a reef , the pilot , after carefully examining the heavens , let the craft remain rigged as before . the tankadere bore sail admirably , as she drew a great deal of water , and everything was prepared for high speed in case of a gale .",57
"m. de treville had intimated to them his majesty ’s fixed intention to open the campaign on the first of may , and they must immediately prepare their outfits .",26
"by nine o'clock the next morning i was punctually opening the school ; tranquil , settled , prepared for the steady duties of the day .",17
"for something of this nature i had indeed been prepared , no less by his letter , than by reminiscences of certain boyish traits , and by conclusions deduced from his peculiar physical conformation and temperament .",9
"few children can eat when excited with the thoughts of a journey ; nor could i. bessie , having pressed me in vain to take a few spoonfuls of the boiled milk and bread she had prepared for me , wrapped up some biscuits in a paper and put them into my bag ; then she helped me on with my pelisse and bonnet , and wrapping herself in a shawl , she and i left the nursery .",36
"lord de winter himself could scarcely recognize the tigress who , a minute before , prepared apparently for a fight .",15
"as to ayrton and pencroft , they shoved off in the boat , and prepared to cross the channel and to take up two separate stations on the islet .",14
"i share maury 's view , and i was able to study the phenomenon in this exclusive setting where ships rarely go . above us , huddled among the brown weeds , there floated objects originating from all over : tree trunks ripped from the rocky mountains or the andes and sent floating down the amazon or the mississippi , numerous pieces of wreckage , remnants of keels or undersides , bulwarks staved in and so weighed down with seashells and barnacles , they could n't rise to the surface of the ocean . and the passing years will someday bear out maury 's other view that by collecting in this way over the centuries , these substances will be turned to stone by the action of the waters and will then form inexhaustible coalfields . valuable reserves prepared by farseeing nature for that time when man will have exhausted his mines on the continents .",138
"pencroft , as a good sailor , was prepared for anything .",8
"from time to time harding consulted his watch , so as to be prepared in time for the solar observation , which had to be made exactly at midday .",13
"four of these men were our musketeers , preparing to listen to a letter one of them had just received .",8
"they had just prepared their beds and barricaded their door within , when someone knocked at the yard shutter ; they demanded who was there , and recognizing the voices of their lackeys , opened the shutter .",3
""" but where is the use of going on , "" i asked , "" when you are probably preparing some iron blow of contradiction , or forging a fresh chain to fetter your heart ? """,19
"it was then necessary to prepare an encampment , and to restore their strength by eating first and sleeping afterwards .",5
"so the skiff did n't leave shipside that day , much to the displeasure of mr . land who could n't complete his provisions . the adroit canadian spent his time preparing the meat and flour products he had brought from gueboroa island . as for the savages , they went back to shore near eleven o'clock in the morning , when the heads of coral began to disappear under the waves of the rising tide . but i saw their numbers swell considerably on the beach . it was likely that they had come from neighboring islands or from the mainland of papua proper . however , i did n't see one local dugout canoe .",31
"i got all things ready as he had directed , and waited the next morning with the boat washed clean , her ancient and pendants out , and everything to accommodate his guests ; when by - and - by my patron came on board alone , and told me his guests had put off going from some business that fell out , and ordered me , with the man and boy , as usual , to go out with the boat and catch them some fish , for that his friends were to sup at his house , and commanded that as soon as i got some fish i should bring it home to his house ; all which i prepared to do .",121
while dinner was being prepared pococurante ordered a concert .,4
"at noon hans prepared a hook at the end of a line . he baited it with a small piece of meat and flung it into the sea . for two hours nothing was caught . are these waters , then , bare of inhabitants ? no , there 's a pull at the line . hans draws it in and brings out a struggling fish .",3
"but we found afterwards that we need not take such pains for water , for a little higher up the creek where we were we found the water fresh when the tide was out , which flowed but a little way up ; so we filled our jars , and feasted on the hare he had killed , and prepared to go on our way , having seen no footsteps of any human creature in that part of the country .",59
"i was in some degree settled in my measures for carrying on the plantation before my kind friend , the captain of the ship that took me up at sea , went back — for the ship remained there , in providing his lading and preparing for his voyage , nearly three months — when telling him what little stock i had left behind me in london , he gave me this friendly and sincere advice:—“seignior inglese , ” says he ( for so he always called me ) , “ if you will give me letters , and a procuration in form to me , with orders to the person who has your money in london to send your effects to lisbon , to such persons as i shall direct , and in such goods as are proper for this country , i will bring you the produce of them , god willing , at my return ; but , since human affairs are all subject to changes and disasters , i would have you give orders but for one hundred pounds sterling , which , you say , is half your stock , and let the hazard be run for the first ; so that , if it come safe , you may order the rest the same way , and , if it miscarry , you may have the other half to have recourse to for your supply . ”",45
"his appetite returned , and what numberless delicate , savory little dishes neb prepared for him !",13
"now , as upon this audience , in his gascon imagination , depended his future life , he saluted aramis and porthos politely , declaring that he would not resume the game until he should be prepared to play with them on more equal terms , and went and took his place near the cord and in the gallery .",36
"i had been now thirteen days on shore , and had been eleven times on board the ship , in which time i had brought away all that one pair of hands could well be supposed capable to bring ; though i believe verily , had the calm weather held , i should have brought away the whole ship , piece by piece . but preparing the twelfth time to go on board , i found the wind began to rise : however , at low water i went on board , and though i thought i had rummaged the cabin so effectually that nothing more could be found , yet i discovered a locker with drawers in it , in one of which i found two or three razors , and one pair of large scissors , with some ten or a dozen of good knives and forks : in another i found about thirty - six pounds value in money — some european coin , some brazil , some pieces of eight , some gold , and some silver .",65
"herbert fetched the atlas , and the map of the pacific was opened , and the engineer , compass in hand , prepared to determine their position .",22
"the third corn - field was very much larger than the two first , and the soil , prepared with extreme care , received the precious seed .",18
"the nuptials were prepared with surprising pomp and magnificence ; the ceremony was attended with feasts , carousals , and burlesques : all italy composed sonnets in my praise , though not one of them was tolerable .",3
"meanwhile that monstrous herd kept coming closer . it had seen the baleen whales and was preparing to attack . you could tell in advance that the sperm whales would be victorious , not only because they were better built for fighting than their harmless adversaries , but also because they could stay longer underwater before returning to breathe at the surface .",16
""" the exact date is 1742 . "" dr . mortimer drew it from his breast - pocket . "" this family paper was committed to my care by sir charles baskerville , whose sudden and tragic death some three months ago created so much excitement in devonshire . i may say that i was his personal friend as well as his medical attendant . he was a strong - minded man , sir , shrewd , practical , and as unimaginative as i am myself . yet he took this document very seriously , and his mind was prepared for just such an end as did eventually overtake him . """,99
""" afterwards , take a piece of smooth ivory -- you have one prepared in your drawing - box : take your palette , mix your freshest , finest , clearest tints ; choose your most delicate camel - hair pencils ; delineate carefully the loveliest face you can imagine ; paint it in your softest shades and sweetest lines , according to the description given by mrs . fairfax of blanche ingram ; remember the raven ringlets , the oriental eye;--what ! you revert to mr . rochester as a model ! order !",13
""" a table , with two covers , bearing a supper ready prepared , stood , as if by magic , in the middle of the apartment .",12
""" athos , "" said d’artagnan , getting rid of his female garments , and appearing in his shirt , "" prepare yourself to hear an incredible , an unheard - of story . """,21
"i can now conjecture readily that this streak of light was , in all likelihood , a gleam from a lantern carried by some one across the lawn : but then , prepared as my mind was for horror , shaken as my nerves were by agitation , i thought the swift darting beam was a herald of some coming vision from another world . my heart beat thick , my head grew hot ; a sound filled my ears , which i deemed the rushing of wings ; something seemed near me ; i was oppressed , suffocated : endurance broke down ; i rushed to the door and shook the lock in desperate effort .",32
"i was talking of removing you from thornfield . all , you know , is prepared for prompt departure : to - morrow you shall go .",15
"pencroft worked with unparalleled ardor , and only a sturdy frame could have borne such fatigue ; but his companions were preparing in secret a reward for his labors , and on the 31st of may he was to meet with one of the greatest joys of his life .",21
""" sit there , "" she said , placing me on the sofa , "" while we take our things off and get the tea ready ; it is another privilege we exercise in our little moorland home -- to prepare our own meals when we are so inclined , or when hannah is baking , brewing , washing , or ironing . """,40
"this done , he moved with slow step and abstracted air towards a door in the wall bordering the orchard . i , supposing he had done with me , prepared to return to the house ; again , however , i heard him call "" jane ! """,30
"having done all this i left them the next day , and went on board the ship . we prepared immediately to sail , but did not weigh that night . the next morning early , two of the five men came swimming to the ship ’s side , and making the most lamentable complaint of the other three , begged to be taken into the ship for god ’s sake , for they should be murdered , and begged the captain to take them on board , though he hanged them immediately . upon this the captain pretended to have no power without me ; but after some difficulty , and after their solemn promises of amendment , they were taken on board , and were , some time after , soundly whipped and pickled ; after which they proved very honest and quiet fellows .",19
"it was upon the 4th of march , as i have good reason to remember , that i rose somewhat earlier than usual , and found that sherlock holmes had not yet finished his breakfast . the landlady had become so accustomed to my late habits that my place had not been laid nor my coffee prepared . with the unreasonable petulance of mankind i rang the bell and gave a curt intimation that i was ready . then i picked up a magazine from the table and attempted to while away the time with it , while my companion munched silently at his toast . one of the articles had a pencil mark at the heading , and i naturally began to run my eye through it .",56
""" it shall be stopped , "" said phileas fogg , preparing to rush from the car .",11
